,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
263,@ADVL,root,@<KN->@ADVL,180,0.5434618519972223,33121,9.065007718161217
59,@ADVL,@AN>,@DN>->@ADVL,174,3.2354034957233173,5378,1.4719245043407814
379,@NN>,@NN>,@SUBJ->@NN>,168,1.8569691610478611,9047,2.476106543468027
639,@Vpart,root,@ADVL->@Vpart,168,11.267605633802818,1491,0.40807724729864353
80,@ADVL,@ADVL,@OBJ->@ADVL,168,2.057562767911819,8165,2.2347087352068575
140,@PRD,root,@AN>->@PRD,167,4.54421768707483,3675,1.005824201088206
238,@SUBJ,@FMV,@ADVL->@SUBJ,165,1.3872540776862283,11894,3.2553123939437065
239,@SUBJ,@FMV,@PRD->@SUBJ,162,1.3620312762737514,11894,3.2553123939437065
341,@IMV,root,root->@IMV,160,6.168080185042406,2594,0.7099613544551855
690,@OBJ,@IMV,@SUBJ->@OBJ,159,6.5594059405940595,2424,0.6634334322279759
221,@OBJ,@FMV,@ADVL->@OBJ,155,2.5859192525859194,5994,1.640519798999376
575,@NN>,@OBJ,@ADVL->@NN>,155,2.6970593353053767,5747,1.5729174649398423
657,@DN>,@OBJ,@ADVL->@DN>,152,23.937007874015748,635,0.1737954742016356
235,@SUBJ,@FMV,@<NN->@SUBJ,141,1.1854716663864133,11894,3.2553123939437065
258,@ADVL,root,@Vpart->@ADVL,140,0.4226925515533951,33121,9.065007718161217
366,@PRD,@PRD,@SUBJ->@PRD,138,22.330097087378643,618,0.16914268197891466
794,@<NN,@NN>,@NN>->@<NN,137,38.05555555555556,360,0.09852971765762018
565,@SUBJ,@IMV,@OBJ->@SUBJ,137,6.43796992481203,2128,0.5824201088205994
78,@ADVL,@ADVL,@SUBJ->@ADVL,136,1.6656460502143293,8165,2.2347087352068575
3,@NN>,@ADVL,@SUBJ->@NN>,136,1.3066871637202153,10408,2.8486036149458633
779,@DN>,@NN>,@ADVL->@DN>,134,26.429980276134124,507,0.1387626857011484
17,@ADVL,@FMV,@Vpart->@ADVL,130,0.7250822689497463,17929,4.907053633009645
279,@ADVL,@NN>,@DN>->@ADVL,127,43.944636678200695,289,0.0790974677862562
1012,@Vpart,@FMV,@ADVL->@Vpart,126,9.960474308300395,1265,0.3462224801024709
314,@<Q,@OBJ,@OBJ->@<Q,124,16.315789473684212,760,0.20800718172164256
635,@<KN,@OBJ,@ADVL->@<KN,124,54.14847161572053,229,0.06267584817665284
293,@NN>,@<NN,@<NN->@NN>,123,5.500894454382826,2236,0.6119790241178854
418,@ADVL,@OBJ,@DN>->@ADVL,122,6.7143643368189325,1817,0.4973013805108219
451,@SUBJ,@SUBJ,@NN>->@SUBJ,121,4.350952894642215,2781,0.7611420689051159
260,@ADVL,root,@AN>->@ADVL,120,0.36230790133148155,33121,9.065007718161217
40,@OBJ,root,@<NN->@OBJ,119,1.3723907277130667,8671,2.373197727247846
591,@OBJ,@OBJ,@ADVL->@OBJ,117,4.365671641791045,2680,0.7334990092289502
593,@OBJ,@OBJ,@NN>->@OBJ,114,4.253731343283582,2680,0.7334990092289502
514,@OBJ,@SUBJ,@SUBJ->@OBJ,113,13.0635838150289,865,0.2367450160384485
397,@ADVL,@IMV,@<NN->@ADVL,110,1.926107511819296,5711,1.5630644931740802
327,@<Q,@ADVL,@ADVL->@<Q,110,6.966434452184927,1579,0.43216228939272855
343,@IMV,root,@ADVL->@IMV,107,4.124903623747109,2594,0.7099613544551855
265,@ADVL,root,@PRD->@ADVL,103,0.310980948642855,33121,9.065007718161217
41,@OBJ,root,@<Q->@OBJ,103,1.187867604659209,8671,2.373197727247846
526,@<NN,@OBJ,@OBJ->@<NN,102,8.800690250215704,1159,0.317210952125505
588,@OBJ,@OBJ,@<NN->@OBJ,102,3.805970149253731,2680,0.7334990092289502
380,@NN>,@NN>,@OBJ->@NN>,101,1.1163921742013927,9047,2.476106543468027
969,@<KN,@SUBJ,@ADVL->@<KN,101,34.94809688581315,289,0.0790974677862562
20,@ADVL,@FMV,@<KN->@ADVL,100,0.5577555914998047,17929,4.907053633009645
138,@PRD,root,@ADVL->@PRD,100,2.7210884353741496,3675,1.005824201088206
171,@PRD,@FMV,@AN>->@PRD,99,4.187817258883249,2364,0.6470118126183725
401,@ADVL,@IMV,@OBJ->@ADVL,94,1.645946419191035,5711,1.5630644931740802
262,@ADVL,root,@<Q->@ADVL,93,0.2807886235318982,33121,9.065007718161217
187,@<NN,@ADVL,@SUBJ->@<NN,90,6.559766763848396,1372,0.3755077017395969
454,@SUBJ,@SUBJ,@ADVL->@SUBJ,89,3.200287666307084,2781,0.7611420689051159
627,@OBJ,@AN>,@NN>->@OBJ,86,16.01489757914339,537,0.1469734955059501
1009,@<KN,@ADVL,@ADVL->@<KN,83,55.70469798657718,149,0.04078035536384835
692,@OBJ,@IMV,@NN>->@OBJ,78,3.217821782178218,2424,0.6634334322279759
352,@<NN,@SUBJ,@NN>->@<NN,78,3.766296475132786,2071,0.5668195701914761
400,@ADVL,@IMV,@NN>->@ADVL,78,1.3657853265627735,5711,1.5630644931740802
547,@DN>,@P>,@ADVL->@DN>,77,36.32075471698113,212,0.05802305595393188
846,@FMV,@FMV,root->@FMV,77,2.1968616262482166,3505,0.9592962788609963
697,@OBJ,@IMV,@ADVL->@OBJ,77,3.176567656765677,2424,0.6634334322279759
468,@<NN,@<NN,@NN>->@<NN,76,4.797979797979798,1584,0.4335307576935288
157,@ADVL,@SUBJ,@NN>->@ADVL,75,3.2175032175032174,2331,0.6379799218330906
108,@P>,@ADVL,@NN>->@P>,74,1.3278306118787009,5573,1.5252947680719924
396,@ADVL,@IMV,@DN>->@ADVL,74,1.2957450534057082,5711,1.5630644931740802
61,@ADVL,@AN>,@OBJ->@ADVL,74,1.375976199330606,5378,1.4719245043407814
485,@NN>,@AN>,@ADVL->@NN>,74,23.417721518987342,316,0.08648719661057772
416,@ADVL,@OBJ,@OBJ->@ADVL,73,4.017611447440837,1817,0.4973013805108219
607,@<P,@ADVL,@NN>->@<P,71,4.930555555555555,1440,0.39411887063048073
308,@NN>,@SUBJ,@OBJ->@NN>,70,0.6779661016949152,10325,2.825887041152579
470,@<NN,@<NN,@OBJ->@<NN,69,4.356060606060606,1584,0.4335307576935288
345,@IMV,root,@OBJ->@IMV,68,2.621434078643022,2594,0.7099613544551855
381,@NN>,@NN>,@<NN->@NN>,67,0.7405769868464684,9047,2.476106543468027
2,@NN>,@ADVL,@<NN->@NN>,67,0.6437355880092237,10408,2.8486036149458633
883,@<Q,@<Q,@OBJ->@<Q,65,11.149228130360205,583,0.1595634038733127
456,@SUBJ,@SUBJ,@PRD->@SUBJ,63,2.26537216828479,2781,0.7611420689051159
403,@ADVL,@IMV,@SUBJ->@ADVL,62,1.0856242339345124,5711,1.5630644931740802
535,@AN>,@ADVL,@ADVL->@AN>,62,0.9748427672955975,6360,1.7406916786179565
498,@<Q,@SUBJ,@OBJ->@<Q,61,6.374085684430512,957,0.26192483277317363
723,@<NN,@<Q,@ADVL->@<NN,61,26.637554585152838,229,0.06267584817665284
185,@<NN,@ADVL,@NN>->@<NN,60,4.373177842565598,1372,0.3755077017395969
289,@NN>,@<NN,@ADVL->@NN>,60,2.6833631484794274,2236,0.6119790241178854
740,@NN>,root,root->@NN>,59,5.778648383937316,1021,0.2794412270234172
917,@??,@??,@NN>->@??,59,45.73643410852713,129,0.03530648216064723
267,@ADVL,root,@IMV->@ADVL,57,0.17209625313245372,33121,9.065007718161217
141,@PRD,root,@<NN->@PRD,57,1.5510204081632653,3675,1.005824201088206
21,@ADVL,@FMV,@AN>->@ADVL,57,0.31792068715488875,17929,4.907053633009645
25,@ADVL,@FMV,@IMV->@ADVL,57,0.31792068715488875,17929,4.907053633009645
578,@NN>,@OBJ,@SUBJ->@NN>,56,0.9744214372716199,5747,1.5729174649398423
527,@<NN,@OBJ,@SUBJ->@<NN,55,4.745470232959448,1159,0.317210952125505
22,@ADVL,@FMV,@PRD->@ADVL,53,0.29561046349489656,17929,4.907053633009645
222,@OBJ,@FMV,@<Q->@OBJ,52,0.8675342008675343,5994,1.640519798999376
705,@NN>,@P>,@ADVL->@NN>,51,2.7316550615961437,1867,0.5109860635188247
810,@AN>,@NN>,@NN>->@AN>,50,1.1528706479133042,4337,1.1870094041141632
60,@ADVL,@AN>,@<NN->@ADVL,50,0.9297136481963555,5378,1.4719245043407814
556,@OBJ,@ADVL,@NN>->@OBJ,50,4.835589941972921,1034,0.28299924460549797
1062,@<DN,@SUBJ,@ADVL->@<DN,50,89.28571428571429,56,0.01532684496896314
355,@<NN,@SUBJ,@OBJ->@<NN,49,2.3660067600193146,2071,0.5668195701914761
372,@PRD,@PRD,@<NN->@PRD,49,7.9288025889967635,618,0.16914268197891466
57,@ADVL,@AN>,@AN>->@ADVL,48,0.8925251022685012,5378,1.4719245043407814
172,@PRD,@FMV,@ADVL->@PRD,48,2.030456852791878,2364,0.6470118126183725
162,@ADVL,@SUBJ,@OBJ->@ADVL,48,2.0592020592020592,2331,0.6379799218330906
224,@OBJ,@FMV,@<NN->@OBJ,48,0.8008008008008007,5994,1.640519798999376
499,@<Q,@SUBJ,@SUBJ->@<Q,47,4.911180773249739,957,0.26192483277317363
608,@<P,@ADVL,@ADVL->@<P,47,3.2638888888888893,1440,0.39411887063048073
419,@ADVL,@OBJ,@<NN->@ADVL,46,2.5316455696202533,1817,0.4973013805108219
346,@IMV,root,@SUBJ->@IMV,46,1.7733230531996915,2594,0.7099613544551855
179,@<NN,@PRD,@ADVL->@<NN,46,23.83419689119171,193,0.05282287641089081
1066,@Vpart,@IMV,@ADVL->@Vpart,46,9.643605870020965,477,0.13055187589634676
204,@SUBJ,root,@IMV->@SUBJ,45,0.2244165170556553,20052,5.488105273529444
45,@OBJ,root,root->@OBJ,45,0.5189712835889747,8671,2.373197727247846
910,@<NN,root,root->@<NN,44,9.713024282560706,453,0.12398322805250539
142,@PRD,root,@NN>->@PRD,44,1.1972789115646258,3675,1.005824201088206
872,@DN>,@PRD,@ADVL->@DN>,44,31.654676258992804,139,0.03804341876224779
160,@ADVL,@SUBJ,@SUBJ->@ADVL,43,1.8447018447018446,2331,0.6379799218330906
79,@ADVL,@ADVL,@IMV->@ADVL,43,0.5266380894060012,8165,2.2347087352068575
43,@OBJ,root,@<INFN->@OBJ,43,0.4959058932072425,8671,2.373197727247846
367,@PRD,@PRD,@ADVL->@PRD,42,6.796116504854369,618,0.16914268197891466
831,@IMV,@FMV,@ADVL->@IMV,42,5.729877216916781,733,0.2006174528973211
386,@NN>,@NN>,@<Q->@NN>,42,0.4642422902619653,9047,2.476106543468027
770,@ADVL,@<NN,@<NN->@ADVL,41,24.848484848484848,165,0.04515945392640924
87,@ADVL,@ADVL,@PRD->@ADVL,41,0.5021432945499081,8165,2.2347087352068575
307,@NN>,@SUBJ,@<NN->@NN>,40,0.387409200968523,10325,2.825887041152579
206,@SUBJ,root,@<Q->@SUBJ,40,0.1994813484939158,20052,5.488105273529444
913,@<NN,root,@ADVL->@<NN,40,8.830022075055188,453,0.12398322805250539
625,@OBJ,@AN>,@ADVL->@OBJ,40,7.4487895716946,537,0.1469734955059501
592,@OBJ,@OBJ,@IMV->@OBJ,40,1.4925373134328357,2680,0.7334990092289502
152,@ADVL,@SUBJ,@<KN->@ADVL,39,1.673101673101673,2331,0.6379799218330906
67,@ADVL,@AN>,@Vpart->@ADVL,38,0.7065823726292302,5378,1.4719245043407814
42,@OBJ,root,@IMV->@OBJ,38,0.43824241725291196,8671,2.373197727247846
594,@OBJ,@OBJ,@<Q->@OBJ,38,1.4179104477611941,2680,0.7334990092289502
834,@NN>,@<P,@<P->@NN>,38,8.26086956521739,460,0.12589908367362576
1203,@DN>,@<NN,@ADVL->@DN>,38,25.0,152,0.04160143634432852
220,@OBJ,@FMV,@IMV->@OBJ,37,0.6172839506172839,5994,1.640519798999376
605,@<P,@ADVL,@OBJ->@<P,37,2.569444444444444,1440,0.39411887063048073
528,@<NN,@OBJ,@NN>->@<NN,37,3.192407247627265,1159,0.317210952125505
328,@<Q,@ADVL,@<NN->@<Q,37,2.3432552248258394,1579,0.43216228939272855
567,@SUBJ,@IMV,@NN>->@SUBJ,37,1.738721804511278,2128,0.5824201088205994
420,@ADVL,@OBJ,@NN>->@ADVL,37,2.0363236103467255,1817,0.4973013805108219
933,@<INFN,@OBJ,@OBJ->@<INFN,37,20.555555555555554,180,0.04926485882881009
994,@AN>,@SUBJ,@NN>->@AN>,37,0.6544039617969579,5654,1.5474639545449569
398,@ADVL,@IMV,@<KN->@ADVL,37,0.6478725267028541,5711,1.5630644931740802
768,@ADVL,@<NN,@DN>->@ADVL,36,21.818181818181817,165,0.04515945392640924
864,@<INFN,@SUBJ,@SUBJ->@<INFN,36,14.937759336099585,241,0.06596017209857351
458,@SUBJ,@SUBJ,@IMV->@SUBJ,36,1.2944983818770228,2781,0.7611420689051159
725,@<NN,@<Q,@SUBJ->@<NN,35,15.283842794759824,229,0.06267584817665284
541,@AN>,@ADVL,@NN>->@AN>,35,0.550314465408805,6360,1.7406916786179565
734,@ADVL,@P>,@DN>->@ADVL,35,39.325842696629216,89,0.02435873575424499
189,@<NN,@ADVL,@OBJ->@<NN,35,2.5510204081632653,1372,0.3755077017395969
902,@<Q,@NN>,@NN>->@<Q,35,13.618677042801556,257,0.0703392706611344
268,@ADVL,root,@<DN->@ADVL,34,0.10265390537725311,33121,9.065007718161217
434,@ADVL,@PRD,@DN>->@ADVL,34,1.7034068136272544,1996,0.5462925456794718
106,@P>,@ADVL,@OBJ->@P>,34,0.6100843351875113,5573,1.5252947680719924
559,@OBJ,@ADVL,@ADVL->@OBJ,34,3.2882011605415857,1034,0.28299924460549797
555,@OBJ,@ADVL,@SUBJ->@OBJ,34,3.2882011605415857,1034,0.28299924460549797
644,@PRD,@SUBJ,@<NN->@PRD,33,18.435754189944134,179,0.048991165168650035
105,@P>,@ADVL,@ADVL->@P>,33,0.5921406782702315,5573,1.5252947680719924
292,@NN>,@<NN,@SUBJ->@NN>,33,1.4758497316636852,2236,0.6119790241178854
83,@ADVL,@ADVL,@<Q->@ADVL,32,0.39191671769748926,8165,2.2347087352068575
985,@<NN,@<P,@ADVL->@<NN,32,32.0,100,0.027369366016005606
549,@DN>,root,@ADVL->@DN>,31,32.97872340425532,94,0.02572720405504527
665,@IMV,@IMV,@OBJ->@IMV,31,6.431535269709543,482,0.13192034419714702
63,@ADVL,@AN>,@SUBJ->@ADVL,31,0.5764224618817404,5378,1.4719245043407814
615,@<Q,@P>,@P>->@<Q,31,6.783369803063458,457,0.12507800269314562
437,@ADVL,@PRD,@PRD->@ADVL,31,1.5531062124248496,1996,0.5462925456794718
521,@OBJ,@SUBJ,@ADVL->@OBJ,31,3.5838150289017343,865,0.2367450160384485
29,@ADVL,@FMV,@<Q->@ADVL,31,0.17290423336493949,17929,4.907053633009645
305,@NN>,@SUBJ,root->@NN>,30,0.29055690072639223,10325,2.825887041152579
911,@<NN,root,@SUBJ->@<NN,30,6.622516556291391,453,0.12398322805250539
626,@OBJ,@AN>,@SUBJ->@OBJ,30,5.58659217877095,537,0.1469734955059501
357,@<NN,@SUBJ,@PRD->@<NN,30,1.448575567358764,2071,0.5668195701914761
173,@PRD,@FMV,@OBJ->@PRD,30,1.2690355329949239,2364,0.6470118126183725
85,@ADVL,@ADVL,@<KN->@ADVL,30,0.3674219228413962,8165,2.2347087352068575
115,@<NN,@P>,@P>->@<NN,29,30.526315789473685,95,0.02600089771520532
993,@AN>,@SUBJ,@PRD->@AN>,29,0.5129112133003184,5654,1.5474639545449569
435,@ADVL,@PRD,@<NN->@ADVL,29,1.4529058116232465,1996,0.5462925456794718
798,@<NN,@NN>,@SUBJ->@<NN,29,8.055555555555555,360,0.09852971765762018
786,@AN>,@PRD,@PRD->@AN>,29,2.897102897102897,1001,0.2739673538202161
570,@SUBJ,@IMV,@ADVL->@SUBJ,29,1.362781954887218,2128,0.5824201088205994
907,@<DN,@ADVL,@ADVL->@<DN,28,75.67567567567568,37,0.010126665425922074
1264,@Vpart,@AN>,@ADVL->@Vpart,28,40.57971014492754,69,0.018884862551043866
513,@OBJ,@SUBJ,@NN>->@OBJ,28,3.236994219653179,865,0.2367450160384485
630,@OBJ,@AN>,@<Q->@OBJ,28,5.21415270018622,537,0.1469734955059501
77,@ADVL,@ADVL,@AN>->@ADVL,27,0.3306797305572566,8165,2.2347087352068575
326,@<Q,@ADVL,@OBJ->@<Q,27,1.7099430018999366,1579,0.43216228939272855
241,@SUBJ,@FMV,@<Q->@SUBJ,27,0.22700521271229193,11894,3.2553123939437065
707,@NN>,@P>,@OBJ->@NN>,27,1.44617032672737,1867,0.5109860635188247
81,@ADVL,@ADVL,root->@ADVL,27,0.3306797305572566,8165,2.2347087352068575
483,@NN>,@AN>,@OBJ->@NN>,27,8.544303797468354,316,0.08648719661057772
942,@NN>,@PRD,@ADVL->@NN>,27,2.721774193548387,992,0.27150411087877563
144,@PRD,root,@OBJ->@PRD,26,0.7074829931972789,3675,1.005824201088206
402,@ADVL,@IMV,@Vpart->@ADVL,26,0.4552617755209245,5711,1.5630644931740802
826,@IMV,@FMV,@OBJ->@IMV,26,3.547066848567531,733,0.2006174528973211
84,@ADVL,@ADVL,@Vpart->@ADVL,26,0.31843233312921004,8165,2.2347087352068575
1159,@P>,@<KN,@NN>->@P>,25,3.943217665615142,634,0.17352178054147555
156,@ADVL,@SUBJ,@<Q->@ADVL,25,1.0725010725010726,2331,0.6379799218330906
941,@NN>,@PRD,@PRD->@NN>,25,2.5201612903225805,992,0.27150411087877563
110,@P>,@ADVL,@<Q->@P>,25,0.4485914229319935,5573,1.5252947680719924
708,@NN>,@P>,@P>->@NN>,25,1.339046598821639,1867,0.5109860635188247
1109,@PRD,@IMV,@SUBJ->@PRD,24,15.0,160,0.04379098562560897
478,@<NN,@<NN,@<Q->@<NN,24,1.5151515151515151,1584,0.4335307576935288
5,@NN>,@ADVL,@AN>->@NN>,24,0.23059185242121444,10408,2.8486036149458633
510,@KN>,@ADVL,@ADVL->@KN>,24,77.41935483870968,31,0.008484503464961738
700,@OBJ,@IMV,@<NN->@OBJ,24,0.9900990099009901,2424,0.6634334322279759
384,@NN>,@NN>,@AN>->@NN>,23,0.2542279208577429,9047,2.476106543468027
207,@SUBJ,root,@<INFN->@SUBJ,23,0.1147017753840016,20052,5.488105273529444
6,@NN>,@ADVL,@<Q->@NN>,23,0.22098385857033054,10408,2.8486036149458633
1127,@ADVL,@<INFN,@<NN->@ADVL,23,4.684317718940937,491,0.13438358713858753
117,@<NN,@P>,@ADVL->@<NN,23,24.210526315789473,95,0.02600089771520532
306,@NN>,@SUBJ,@AN>->@NN>,23,0.22276029055690072,10325,2.825887041152579
107,@P>,@ADVL,@SUBJ->@P>,23,0.41270410909743405,5573,1.5252947680719924
895,@NN>,@<Q,@<Q->@NN>,22,9.649122807017543,228,0.06240215451649279
1250,@KN>,@SUBJ,@ADVL->@KN>,22,70.96774193548387,31,0.008484503464961738
272,@ADVL,root,@<P->@ADVL,22,0.06642311524410495,33121,9.065007718161217
830,@IMV,@FMV,@SUBJ->@IMV,22,3.0013642564802185,733,0.2006174528973211
1197,@VOC,root,@SUBJ->@VOC,22,30.985915492957744,71,0.01943224987136398
666,@IMV,@IMV,@<INFN->@IMV,22,4.564315352697095,482,0.13192034419714702
109,@P>,@ADVL,@<NN->@P>,22,0.3947604521801543,5573,1.5252947680719924
438,@ADVL,@PRD,@SUBJ->@ADVL,22,1.1022044088176353,1996,0.5462925456794718
1213,@AN>,@OBJ,@OBJ->@AN>,22,0.503317318691375,4371,1.1963149885596052
369,@PRD,@PRD,@AN>->@PRD,21,3.3980582524271843,618,0.16914268197891466
566,@SUBJ,@IMV,@<NN->@SUBJ,21,0.9868421052631579,2128,0.5824201088205994
1119,@FMV,@SUBJ,root->@FMV,21,2.1169354838709675,992,0.27150411087877563
867,@<INFN,@SUBJ,@IMV->@<INFN,21,8.71369294605809,241,0.06596017209857351
62,@ADVL,@AN>,root->@ADVL,21,0.3904797322424693,5378,1.4719245043407814
174,@PRD,@FMV,@<NN->@PRD,21,0.8883248730964468,2364,0.6470118126183725
871,@J,root,root->@J,21,2.27027027027027,925,0.25316663564805186
1035,@<AN,@SUBJ,@PRD->@<AN,21,31.818181818181817,66,0.0180637815705637
680,@<INFN,@ADVL,@OBJ->@<INFN,21,39.62264150943396,53,0.01450576398848297
344,@IMV,root,@<INFN->@IMV,21,0.8095605242868157,2594,0.7099613544551855
234,@SUBJ,@FMV,@IMV->@SUBJ,21,0.17655960988733815,11894,3.2553123939437065
944,@NN>,@PRD,@SUBJ->@NN>,20,2.0161290322580645,992,0.27150411087877563
646,@PRD,@SUBJ,@AN>->@PRD,20,11.1731843575419,179,0.048991165168650035
940,@<INFN,@<INFN,@IMV->@<INFN,20,27.397260273972602,73,0.01997963719168409
709,@NN>,@P>,@SUBJ->@NN>,20,1.0712372790573113,1867,0.5109860635188247
399,@ADVL,@IMV,@IMV->@ADVL,20,0.35020136578532657,5711,1.5630644931740802
1175,@P>,@P>,@NN>->@P>,20,3.6900369003690034,542,0.14834196380675038
70,@ADVL,@AN>,@<Q->@ADVL,20,0.3718854592785422,5378,1.4719245043407814
382,@NN>,@NN>,root->@NN>,20,0.22106775726760253,9047,2.476106543468027
139,@PRD,root,@<Q->@PRD,20,0.5442176870748299,3675,1.005824201088206
358,@<NN,@SUBJ,@<Q->@<NN,20,0.9657170449058425,2071,0.5668195701914761
841,@<P,@<P,@ADVL->@<P,20,18.34862385321101,109,0.02983260895744611
7,@NN>,@ADVL,root->@NN>,20,0.1921598770176787,10408,2.8486036149458633
342,@IMV,root,@FMV->@IMV,19,0.7324595219737857,2594,0.7099613544551855
577,@NN>,@OBJ,@<NN->@NN>,19,0.33060727336001394,5747,1.5729174649398423
383,@NN>,@NN>,@PRD->@NN>,19,0.21001436940422238,9047,2.476106543468027
663,@<AN,@<AN,@PRD->@<AN,19,47.5,40,0.010947746406402243
695,@OBJ,@IMV,@<Q->@OBJ,19,0.7838283828382838,2424,0.6634334322279759
433,@ADVL,@PRD,@NN>->@ADVL,18,0.9018036072144289,1996,0.5462925456794718
97,@FMV,root,@IMV->@FMV,18,0.18161638583392192,9911,2.7125778658463156
201,@SUBJ,root,@<P->@SUBJ,18,0.08976660682226212,20052,5.488105273529444
44,@OBJ,root,@<P->@OBJ,18,0.20758851343558987,8671,2.373197727247846
1069,@DN>,@AN>,@ADVL->@DN>,18,90.0,20,0.0054738732032011215
181,@<NN,@PRD,@SUBJ->@<NN,18,9.32642487046632,193,0.05282287641089081
842,@<P,@<P,@NN>->@<P,18,16.51376146788991,109,0.02983260895744611
151,@ADVL,@SUBJ,@Vpart->@ADVL,18,0.7722007722007722,2331,0.6379799218330906
581,@NN>,@OBJ,@<Q->@NN>,18,0.3132068905515921,5747,1.5729174649398423
568,@SUBJ,@IMV,@PRD->@SUBJ,17,0.7988721804511277,2128,0.5824201088205994
1188,@<KN,@<NN,@ADVL->@<KN,17,21.518987341772153,79,0.02162179915264443
