,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
3,@NN>,@ADVL,@SUBJ->@NN>,253,2.4308224442736357,10408,2.8483229704877835
517,@DN>,@OBJ,@ADVL->@DN>,252,39.68503937007874,635,0.17377835186969087
212,@ADVL,@ADVL,@<NN->@ADVL,249,3.0492285084496693,8166,2.2347622383746386
51,@ADVL,@FMV,@NN>->@ADVL,246,1.37192571524176,17931,4.907117523425869
267,@<NN,@SUBJ,@SUBJ->@<NN,235,11.341698841698841,2072,0.567037393817322
449,@OBJ,@OBJ,@NN>->@OBJ,235,8.768656716417912,2680,0.7334267448988528
210,@ADVL,@ADVL,@DN>->@ADVL,233,2.853294146460936,8166,2.2347622383746386
254,@SUBJ,@SUBJ,@<NN->@SUBJ,228,8.198489751887811,2781,0.7610670811804886
82,@PRD,@FMV,@SUBJ->@PRD,227,9.590198563582595,2367,0.6477690690953674
235,@NN>,@NN>,@ADVL->@NN>,225,2.4870122692605285,9047,2.4758625974253436
49,@ADVL,@FMV,@<NN->@ADVL,224,1.2492331716022531,17931,4.907117523425869
157,@SUBJ,root,@PRD->@SUBJ,222,1.106955871353777,20055,5.488385585427795
71,@OBJ,@FMV,@ADVL->@OBJ,218,3.6363636363636362,5995,1.6406318416673966
48,@ADVL,@FMV,@SUBJ->@ADVL,215,1.1990407673860912,17931,4.907117523425869
93,@SUBJ,@FMV,@ADVL->@SUBJ,215,1.8076341012275097,11894,3.254991680532446
209,@ADVL,@ADVL,@NN>->@ADVL,214,2.620622091599314,8166,2.2347622383746386
381,@SUBJ,@IMV,@OBJ->@SUBJ,214,10.056390977443609,2128,0.5823627287853578
215,@ADVL,@ADVL,@OBJ->@ADVL,212,2.5961302963507222,8166,2.2347622383746386
433,@NN>,@SUBJ,@ADVL->@NN>,210,2.0338983050847457,10325,2.8256086347315876
513,@DN>,@NN>,@ADVL->@DN>,209,41.222879684418146,507,0.1387490147998949
504,@OBJ,@AN>,@NN>->@OBJ,196,36.49906890130354,537,0.14695901567562833
135,@OBJ,@IMV,@SUBJ->@OBJ,194,8.003300330033003,2424,0.6633680707592609
284,@PRD,root,@AN>->@PRD,183,4.979591836734694,3675,1.0057251072773448
158,@SUBJ,root,@<NN->@SUBJ,180,0.8975317875841435,20055,5.488385585427795
114,@IMV,root,root->@IMV,179,6.900539707016192,2594,0.7098914090550836
54,@ADVL,@FMV,@DN>->@ADVL,173,0.9648095477106686,17931,4.907117523425869
500,@<KN,@SUBJ,@ADVL->@<KN,170,58.82352941176471,289,0.07908967510289867
126,@NN>,@OBJ,@ADVL->@NN>,169,2.9406646946232815,5747,1.5727625010946669
392,@OBJ,@SUBJ,@SUBJ->@OBJ,165,19.07514450867052,865,0.23672169191698045
516,@<KN,@OBJ,@ADVL->@<KN,160,69.86899563318777,229,0.06266967335143182
200,@<Q,@ADVL,@ADVL->@<Q,158,10.00633312222926,1579,0.432119712759436
236,@NN>,@NN>,@SUBJ->@NN>,155,1.7132751188239197,9047,2.4758625974253436
1018,@Vpart,root,@ADVL->@Vpart,151,10.127431254191817,1491,0.40803704352395126
96,@SUBJ,@FMV,@PRD->@SUBJ,147,1.235917269211367,11894,3.254991680532446
443,@Vpart,@FMV,@ADVL->@Vpart,146,11.541501976284586,1265,0.3461883702600928
136,@OBJ,@IMV,@NN>->@OBJ,146,6.023102310231023,2424,0.6633680707592609
730,@ADVL,@SUBJ,@DN>->@ADVL,145,6.22050622050622,2331,0.6379170680444872
237,@NN>,@NN>,@OBJ->@NN>,143,1.5806344644633579,9047,2.4758625974253436
753,@<NN,@NN>,@NN>->@<NN,140,38.88888888888889,360,0.09852001050880113
294,@PRD,@PRD,@SUBJ->@PRD,139,22.491909385113267,618,0.1691260180401086
619,@<Q,@OBJ,@OBJ->@<Q,133,17.5,760,0.20798668885191346
52,@ADVL,@FMV,@Vpart->@ADVL,130,0.7250013942334504,17931,4.907117523425869
17,@ADVL,root,@Vpart->@ADVL,128,0.38645009359338206,33122,9.064388300201419
216,@ADVL,@ADVL,@SUBJ->@ADVL,122,1.493999510164095,8166,2.2347622383746386
366,@<Q,@SUBJ,@SUBJ->@<Q,122,12.748171368861025,957,0.2618990279358963
23,@ADVL,root,@AN>->@ADVL,121,0.365316104099994,33122,9.064388300201419
308,@ADVL,@IMV,@OBJ->@ADVL,119,2.083698126422693,5711,1.5629105000437866
866,@<KN,@ADVL,@ADVL->@<KN,114,76.51006711409396,149,0.040776337682809354
283,@PRD,root,@NN>->@PRD,113,3.074829931972789,3675,1.0057251072773448
450,@OBJ,@OBJ,@ADVL->@OBJ,113,4.216417910447761,2680,0.7334267448988528
285,@PRD,root,@ADVL->@PRD,112,3.0476190476190474,3675,1.0057251072773448
346,@<NN,@<NN,@NN>->@<NN,112,7.07070707070707,1584,0.43348804623872494
265,@<NN,@SUBJ,@NN>->@<NN,110,5.308880308880308,2072,0.567037393817322
113,@IMV,root,@ADVL->@IMV,109,4.2020046260601385,2594,0.7098914090550836
403,@<NN,@OBJ,@OBJ->@<NN,108,9.318377911993098,1159,0.31717970049916805
874,@DN>,@P>,@ADVL->@DN>,105,49.528301886792455,212,0.05801733952184955
460,@ADVL,@NN>,@DN>->@ADVL,104,35.98615916955018,289,0.07908967510289867
13,@ADVL,root,@<KN->@ADVL,103,0.31097155968842466,33122,9.064388300201419
156,@SUBJ,root,root->@SUBJ,102,0.5086013462976814,20055,5.488385585427795
725,@ADVL,@SUBJ,@<NN->@ADVL,100,4.2900042900042905,2331,0.6379170680444872
80,@PRD,@FMV,@AN>->@PRD,99,4.182509505703422,2367,0.6477690690953674
21,@ADVL,root,@PRD->@ADVL,94,0.28379928748263994,33122,9.064388300201419
487,@<P,@ADVL,@NN>->@<P,92,6.388888888888888,1440,0.3940800420352045
383,@SUBJ,@IMV,@NN>->@SUBJ,92,4.323308270676692,2128,0.5823627287853578
307,@ADVL,@IMV,@NN>->@ADVL,91,1.5934162143232358,5711,1.5629105000437866
257,@SUBJ,@SUBJ,@ADVL->@SUBJ,90,3.2362459546925564,2781,0.7610670811804886
358,@NN>,@AN>,@ADVL->@NN>,89,28.164556962025316,316,0.08647867589105876
24,@ADVL,root,@<Q->@ADVL,88,0.26568443934545016,33122,9.064388300201419
324,@ADVL,@OBJ,@DN>->@ADVL,88,4.843148046230049,1817,0.49725238637358793
349,@<NN,@<NN,@OBJ->@<NN,87,5.492424242424242,1584,0.43348804623872494
435,@NN>,@SUBJ,@OBJ->@NN>,86,0.8329297820823244,10325,2.8256086347315876
489,@<P,@ADVL,@ADVL->@<P,86,5.972222222222222,1440,0.3940800420352045
134,@OBJ,@IMV,@ADVL->@OBJ,85,3.506600660066007,2424,0.6633680707592609
745,@<NN,root,root->@<NN,85,18.76379690949227,453,0.12397101322357475
726,@ADVL,@SUBJ,@NN>->@ADVL,83,3.5607035607035606,2331,0.6379170680444872
409,@AN>,@ADVL,@ADVL->@AN>,81,1.2733846879421475,6361,1.7407938523513442
522,@OBJ,@ADVL,@NN>->@OBJ,81,7.833655705996131,1034,0.28297136351694546
534,@ADVL,@AN>,@DN>->@ADVL,80,1.4872652909462725,5379,1.4720531570190034
715,@<NN,@PRD,@ADVL->@<NN,79,40.932642487046635,193,0.05281767230055171
451,@OBJ,@OBJ,@<NN->@OBJ,78,2.9104477611940296,2680,0.7334267448988528
822,@??,@??,@NN>->@??,76,58.91472868217055,129,0.035303003765653734
61,@ADVL,@FMV,@IMV->@ADVL,75,0.4182700351346829,17931,4.907117523425869
310,@ADVL,@IMV,@DN>->@ADVL,74,1.2957450534057082,5711,1.5629105000437866
305,@ADVL,@IMV,@<NN->@ADVL,73,1.278234985116442,5711,1.5629105000437866
921,@<INFN,@OBJ,@OBJ->@<INFN,72,40.0,180,0.049260005254400566
536,@ADVL,@AN>,@OBJ->@ADVL,72,1.3385387618516453,5379,1.4720531570190034
125,@NN>,@OBJ,@SUBJ->@NN>,71,1.2354271793979468,5747,1.5727625010946669
548,@DN>,@PRD,@ADVL->@DN>,70,50.35971223021583,139,0.03803967072423155
172,@P>,@ADVL,@NN>->@P>,70,1.256055984209582,5573,1.525144496015413
702,@NN>,@<NN,@ADVL->@NN>,70,3.1305903398926653,2236,0.6119187319379981
625,@<NN,@<Q,@ADVL->@<NN,68,29.694323144104807,229,0.06266967335143182
98,@SUBJ,@FMV,@<NN->@SUBJ,65,0.5464940306036657,11894,3.254991680532446
81,@PRD,@FMV,@ADVL->@PRD,64,2.703844528939586,2367,0.6477690690953674
226,@<NN,@ADVL,@NN>->@<NN,63,4.591836734693878,1372,0.3754707067168754
322,@ADVL,@OBJ,@OBJ->@ADVL,63,3.467253714914695,1817,0.49725238637358793
176,@P>,@ADVL,@ADVL->@P>,62,1.112506728871344,5573,1.525144496015413
390,@OBJ,@SUBJ,@NN>->@OBJ,62,7.167630057803469,865,0.23672169191698045
488,@<P,@ADVL,@OBJ->@<P,62,4.305555555555555,1440,0.3940800420352045
502,@OBJ,@AN>,@ADVL->@OBJ,61,11.359404096834265,537,0.14695901567562833
107,@<INFN,@SUBJ,@SUBJ->@<INFN,58,24.066390041493776,241,0.0659536737017252
700,@NN>,@<NN,@<NN->@NN>,57,2.5491949910554563,2236,0.6119187319379981
876,@<Q,@NN>,@NN>->@<Q,57,22.17898832684825,257,0.07033234083544969
1032,@DN>,@<NN,@ADVL->@DN>,57,37.5,152,0.04159733777038269
744,@<NN,root,@ADVL->@<NN,56,12.362030905077264,453,0.12397101322357475
701,@NN>,@<NN,@SUBJ->@NN>,56,2.5044722719141324,2236,0.6119187319379981
479,@NN>,@P>,@OBJ->@NN>,55,2.945902517407606,1867,0.5109357211664769
238,@NN>,@NN>,@<NN->@NN>,54,0.5968829446225268,9047,2.4758625974253436
402,@<NN,@OBJ,@SUBJ->@<NN,54,4.659188955996549,1159,0.31717970049916805
251,@SUBJ,@SUBJ,@PRD->@SUBJ,53,1.9057892844300612,2781,0.7610670811804886
521,@OBJ,@ADVL,@SUBJ->@OBJ,52,5.029013539651837,1034,0.28297136351694546
550,@AN>,@NN>,@NN>->@AN>,52,1.1989854738298362,4337,1.1868924599351955
228,@<NN,@ADVL,@SUBJ->@<NN,51,3.717201166180758,1372,0.3754707067168754
37,@OBJ,root,@<Q->@OBJ,51,0.5881674547341713,8671,2.3729639197828183
783,@NN>,@<P,@<P->@NN>,51,11.08695652173913,460,0.1258866800945792
860,@FMV,@FMV,root->@FMV,50,1.426126640045636,3506,0.9594754356773798
841,@IMV,@FMV,@ADVL->@IMV,49,6.684856753069577,733,0.2005976880637534
851,@<Q,@<Q,@OBJ->@<Q,49,8.404802744425385,583,0.15954768368508626
44,@OBJ,root,@<NN->@OBJ,49,0.5651020643524391,8671,2.3729639197828183
853,@<Q,@<Q,@SUBJ->@<Q,49,8.404802744425385,583,0.15954768368508626
278,@FCV,root,root->@FCV,48,1.3121924548933843,3658,1.0010727734477625
804,@AN>,@SUBJ,@PRD->@AN>,47,0.8312698974177574,5654,1.547311498379893
912,@<DN,@SUBJ,@ADVL->@<DN,47,83.92857142857143,56,0.01532533496803573
404,@<NN,@OBJ,@NN>->@<NN,46,3.968938740293356,1159,0.31717970049916805
312,@ADVL,@IMV,@SUBJ->@ADVL,45,0.7879530730169847,5711,1.5629105000437866
845,@FCV,@IMV,@FMV->@FCV,45,1.4841688654353562,3032,0.8297574218407917
160,@SUBJ,root,@P>->@SUBJ,45,0.22438294689603588,20055,5.488385585427795
149,@FMV,root,@FCV->@FMV,44,0.4438615958841925,9913,2.712857956038182
20,@ADVL,root,@IMV->@ADVL,44,0.13284221967272508,33122,9.064388300201419
62,@ADVL,@FMV,@PRD->@ADVL,44,0.245385087279014,17931,4.907117523425869
162,@SUBJ,root,@<Q->@SUBJ,44,0.21939665918723508,20055,5.488385585427795
640,@NN>,@PRD,@ADVL->@NN>,43,4.334677419354839,992,0.2714773622909187
477,@NN>,@P>,@P>->@NN>,42,2.2495982860203534,1867,0.5109357211664769
84,@PRD,@FMV,@NN>->@PRD,42,1.7743979721166032,2367,0.6477690690953674
446,@OBJ,@OBJ,@IMV->@OBJ,42,1.5671641791044775,2680,0.7334267448988528
805,@AN>,@SUBJ,@NN>->@AN>,41,0.7251503360452777,5654,1.547311498379893
367,@<Q,@SUBJ,@OBJ->@<Q,41,4.284221525600835,957,0.2618990279358963
539,@ADVL,@AN>,@Vpart->@ADVL,41,0.7622234616099647,5379,1.4720531570190034
326,@ADVL,@OBJ,@<NN->@ADVL,41,2.2564667033571824,1817,0.49725238637358793
2,@NN>,@ADVL,@<NN->@NN>,40,0.3843197540353574,10408,2.8483229704877835
659,@NN>,root,root->@NN>,40,3.9177277179236047,1021,0.2794136964707943
698,@NN>,@<NN,@OBJ->@NN>,40,1.7889087656529516,2236,0.6119187319379981
229,@<NN,@ADVL,@OBJ->@<NN,40,2.9154518950437316,1372,0.3754707067168754
220,@ADVL,@ADVL,@PRD->@ADVL,40,0.48983590497183443,8166,2.2347622383746386
245,@DN>,root,@ADVL->@DN>,39,41.48936170212766,94,0.025724669410631402
244,@NN>,@NN>,@<Q->@NN>,39,0.43108212667182494,9047,2.4758625974253436
282,@PRD,root,@OBJ->@PRD,39,1.0612244897959184,3675,1.0057251072773448
478,@NN>,@P>,@ADVL->@NN>,39,2.088912694161757,1867,0.5109357211664769
732,@ADVL,@SUBJ,@OBJ->@ADVL,39,1.673101673101673,2331,0.6379170680444872
1013,@<KN,@<NN,@ADVL->@<KN,39,49.36708860759494,79,0.02161966897276469
816,@NN>,@<Q,@<Q->@NN>,38,16.666666666666664,228,0.06239600665557404
295,@PRD,@PRD,@ADVL->@PRD,38,6.148867313915858,618,0.1691260180401086
411,@AN>,@ADVL,@NN>->@AN>,38,0.5973903474296495,6361,1.7407938523513442
497,@<Q,@P>,@P>->@<Q,37,8.096280087527353,457,0.12506568000700588
752,@<NN,@NN>,@ADVL->@<NN,36,10.0,360,0.09852001050880113
35,@OBJ,root,root->@OBJ,36,0.41517702687117974,8671,2.3729639197828183
56,@ADVL,@FMV,@AN>->@ADVL,36,0.2007696168646478,17931,4.907117523425869
385,@SUBJ,@IMV,@ADVL->@SUBJ,36,1.6917293233082706,2128,0.5823627287853578
297,@PRD,@PRD,@AN>->@PRD,36,5.825242718446602,618,0.1691260180401086
327,@ADVL,@OBJ,@NN>->@ADVL,35,1.9262520638414968,1817,0.49725238637358793
39,@OBJ,root,@P>->@OBJ,35,0.40364433168031366,8671,2.3729639197828183
765,@<NN,@<P,@ADVL->@<NN,35,35.0,100,0.02736666958577809
747,@<NN,root,@SUBJ->@<NN,35,7.72626931567329,453,0.12397101322357475
689,@ADVL,@<NN,@<NN->@ADVL,35,21.21212121212121,165,0.045155004816533846
368,@<Q,@SUBJ,@NN>->@<Q,34,3.5527690700104495,957,0.2618990279358963
57,@ADVL,@FMV,@<KN->@ADVL,33,0.1840388154592605,17931,4.907117523425869
214,@ADVL,@ADVL,@IMV->@ADVL,33,0.4041146216017634,8166,2.2347622383746386
208,@ADVL,@ADVL,@Vpart->@ADVL,33,0.4041146216017634,8166,2.2347622383746386
670,@<DN,@ADVL,@ADVL->@<DN,33,89.1891891891892,37,0.010125667746737893
471,@IMV,@IMV,@ADVL->@IMV,33,6.846473029045644,482,0.1319073474034504
201,@<Q,@ADVL,@NN>->@<Q,33,2.089930335655478,1579,0.432119712759436
480,@NN>,@P>,@SUBJ->@NN>,33,1.7675415104445635,1867,0.5109357211664769
916,@Vpart,@IMV,@ADVL->@Vpart,33,6.918238993710692,477,0.13053901392416148
356,@NN>,@AN>,@OBJ->@NN>,33,10.443037974683545,316,0.08647867589105876
719,@AN>,@PRD,@PRD->@AN>,32,3.196803196803197,1001,0.2739403625536387
171,@P>,@ADVL,@SUBJ->@P>,32,0.5741970213529518,5573,1.525144496015413
70,@OBJ,@FMV,@<Q->@OBJ,32,0.5337781484570475,5995,1.6406318416673966
728,@ADVL,@SUBJ,@SUBJ->@ADVL,31,1.3299013299013298,2331,0.6379170680444872
178,@P>,@ADVL,@<Q->@P>,31,0.556253364435672,5573,1.525144496015413
655,@ADVL,@P>,@DN>->@ADVL,31,34.831460674157306,89,0.0243563359313425
589,@OBJ,@<INFN,@NN>->@OBJ,31,8.985507246376812,345,0.09441501007093442
541,@ADVL,@AN>,@<NN->@ADVL,31,0.5763153002416807,5379,1.4720531570190034
523,@OBJ,@ADVL,@ADVL->@OBJ,31,2.998065764023211,1034,0.28297136351694546
503,@OBJ,@AN>,@SUBJ->@OBJ,31,5.772811918063315,537,0.14695901567562833
117,@IMV,root,@SUBJ->@IMV,31,1.1950655358519662,2594,0.7098914090550836
269,@<NN,@SUBJ,@OBJ->@<NN,31,1.4961389961389961,2072,0.567037393817322
277,@FCV,root,@FMV->@FCV,31,0.847457627118644,3658,1.0010727734477625
470,@IMV,@IMV,@OBJ->@IMV,31,6.431535269709543,482,0.1319073474034504
394,@OBJ,@SUBJ,@ADVL->@OBJ,31,3.5838150289017343,865,0.23672169191698045
540,@ADVL,@AN>,@<Q->@ADVL,31,0.5763153002416807,5379,1.4720531570190034
641,@NN>,@PRD,@SUBJ->@NN>,30,3.024193548387097,992,0.2714773622909187
687,@ADVL,@<NN,@DN>->@ADVL,30,18.181818181818183,165,0.045155004816533846
116,@IMV,root,@OBJ->@IMV,30,1.156515034695451,2594,0.7098914090550836
175,@P>,@ADVL,@OBJ->@P>,30,0.5383097075183922,5573,1.525144496015413
181,@<NN,@P>,@P>->@<NN,30,31.57894736842105,95,0.025998336106489182
286,@PRD,root,@<NN->@PRD,29,0.7891156462585034,3675,1.0057251072773448
261,@SUBJ,@SUBJ,@IMV->@SUBJ,29,1.0427903631787128,2781,0.7610670811804886
95,@SUBJ,@FMV,@<INFN->@SUBJ,29,0.24382041365394314,11894,3.254991680532446
419,@ADVL,@PRD,@DN>->@ADVL,28,1.4014014014014013,1998,0.5467860583238462
85,@PRD,@FMV,@OBJ->@PRD,28,1.1829319814110688,2367,0.6477690690953674
746,@<NN,root,@NN>->@<NN,28,6.181015452538632,453,0.12397101322357475
537,@ADVL,@AN>,@SUBJ->@ADVL,28,0.5205428518311954,5379,1.4720531570190034
159,@SUBJ,root,@<INFN->@SUBJ,27,0.13462976813762154,20055,5.488385585427795
618,@<Q,@OBJ,@NN>->@<Q,27,3.552631578947368,760,0.20798668885191346
311,@ADVL,@IMV,@Vpart->@ADVL,27,0.4727718438101909,5711,1.5629105000437866
1027,@VOC,root,@SUBJ->@VOC,27,38.028169014084504,71,0.019430335405902444
801,@<INFN,@<INFN,@IMV->@<INFN,27,36.986301369863014,73,0.019977668797618003
1024,@KN>,@SUBJ,@ADVL->@KN>,26,83.87096774193549,31,0.008483667571591209
960,@ADVL,@<INFN,@OBJ->@ADVL,26,5.295315682281059,491,0.13437034766617043
78,@OBJ,@FMV,@P>->@OBJ,26,0.43369474562135113,5995,1.6406318416673966
410,@AN>,@ADVL,@PRD->@AN>,26,0.40874076403081283,6361,1.7407938523513442
934,@<AN,@SUBJ,@PRD->@<AN,26,39.39393939393939,66,0.018062001926613537
5,@NN>,@ADVL,@AN>->@NN>,26,0.24980784012298232,10408,2.8483229704877835
352,@<NN,@<NN,@<Q->@<NN,26,1.6414141414141417,1584,0.43348804623872494
223,@ADVL,@ADVL,@<Q->@ADVL,26,0.31839333823169236,8166,2.2347622383746386
434,@NN>,@SUBJ,@<NN->@NN>,25,0.24213075060532688,10325,2.8256086347315876
942,@Vpart,@AN>,@ADVL->@Vpart,25,36.231884057971016,69,0.018883002014186884
660,@NN>,root,@ADVL->@NN>,25,2.4485798237022527,1021,0.2794136964707943
560,@<AN,@<AN,@PRD->@<AN,25,62.5,40,0.010946667834311235
423,@ADVL,@PRD,@NN>->@ADVL,25,1.2512512512512513,1998,0.5467860583238462
461,@ADVL,@NN>,@NN>->@ADVL,25,8.650519031141869,289,0.07908967510289867
422,@ADVL,@PRD,@<NN->@ADVL,25,1.2512512512512513,1998,0.5467860583238462
777,@<P,@<P,@ADVL->@<P,24,22.018348623853214,109,0.029829669848498115
202,@<Q,@ADVL,@OBJ->@<Q,24,1.5199493350221658,1579,0.432119712759436
301,@PRD,@PRD,@<NN->@PRD,24,3.8834951456310676,618,0.1691260180401086
453,@OBJ,@OBJ,@<Q->@OBJ,24,0.8955223880597015,2680,0.7334267448988528
262,@SUBJ,@SUBJ,@P>->@SUBJ,24,0.8629989212513484,2781,0.7610670811804886
211,@ADVL,@ADVL,@AN>->@ADVL,24,0.2939015429831006,8166,2.2347622383746386
628,@<NN,@<Q,@SUBJ->@<NN,23,10.043668122270741,229,0.06266967335143182
4,@NN>,@ADVL,@<Q->@NN>,23,0.22098385857033054,10408,2.8483229704877835
73,@OBJ,@FMV,@<NN->@OBJ,23,0.38365304420350294,5995,1.6406318416673966
376,@KN>,@ADVL,@ADVL->@KN>,23,74.19354838709677,31,0.008483667571591209
42,@OBJ,root,@PRD->@OBJ,23,0.2652519893899204,8671,2.3729639197828183
101,@SUBJ,@FMV,@<Q->@SUBJ,23,0.1933748108289894,11894,3.254991680532446
779,@<P,@<P,@SUBJ->@<P,23,21.100917431192663,109,0.029829669848498115
239,@NN>,@NN>,@AN>->@NN>,23,0.2542279208577429,9047,2.4758625974253436
425,@ADVL,@PRD,@SUBJ->@ADVL,23,1.1511511511511512,1998,0.5467860583238462
852,@<Q,@<Q,@NN>->@<Q,22,3.7735849056603774,583,0.15954768368508626
22,@ADVL,root,@P>->@ADVL,22,0.06642110983636254,33122,9.064388300201419
546,@ADVL,@AN>,@AN>->@ADVL,22,0.408997955010225,5379,1.4720531570190034
1060,@<KN,@PRD,@ADVL->@<KN,22,78.57142857142857,28,0.007662667484017865
436,@NN>,@SUBJ,@AN>->@NN>,22,0.21307506053268765,10325,2.8256086347315876
58,@ADVL,@FMV,@<Q->@ADVL,21,0.11711560983771123,17931,4.907117523425869
109,@<INFN,@SUBJ,@ADVL->@<INFN,21,8.71369294605809,241,0.0659536737017252
1048,@AN>,@OBJ,@NN>->@AN>,21,0.4804392587508579,4371,1.1961971275943604
182,@<NN,@P>,@ADVL->@<NN,21,22.105263157894736,95,0.025998336106489182
940,@FMV,@SUBJ,root->@FMV,21,2.1169354838709675,992,0.2714773622909187
124,@NN>,@OBJ,@<NN->@NN>,20,0.3480076561684357,5747,1.5727625010946669
108,@<INFN,@SUBJ,@OBJ->@<INFN,20,8.29875518672199,241,0.0659536737017252
26,@ADVL,root,@<P->@ADVL,20,0.06038282712396595,33122,9.064388300201419
268,@<NN,@SUBJ,@<Q->@<NN,20,0.9652509652509652,2072,0.567037393817322
564,@PRD,@SUBJ,@AN>->@PRD,20,11.1731843575419,179,0.048986338558542786
314,@ADVL,@IMV,@<KN->@ADVL,19,0.33269129749606025,5711,1.5629105000437866
588,@OBJ,@<INFN,@SUBJ->@OBJ,19,5.507246376811594,345,0.09441501007093442
918,@DN>,@AN>,@ADVL->@DN>,19,95.0,20,0.0054733339171556174
985,@PRD,@IMV,@SUBJ->@PRD,19,11.875,160,0.04378667133724494
563,@PRD,@SUBJ,@<NN->@PRD,19,10.614525139664805,179,0.048986338558542786
97,@SUBJ,@FMV,@P>->@SUBJ,19,0.1597444089456869,11894,3.254991680532446
102,@SUBJ,@FMV,@IMV->@SUBJ,19,0.1597444089456869,11894,3.254991680532446
756,@<NN,@NN>,@SUBJ->@<NN,19,5.277777777777778,360,0.09852001050880113
38,@OBJ,root,@<INFN->@OBJ,19,0.21912120862645598,8671,2.3729639197828183
552,@AN>,@NN>,@PRD->@AN>,19,0.4380908462070556,4337,1.1868924599351955
714,@<NN,@PRD,@SUBJ->@<NN,19,9.844559585492227,193,0.05281767230055171
737,@ADVL,@SUBJ,@Vpart->@ADVL,18,0.7722007722007722,2331,0.6379170680444872
642,@NN>,@PRD,@PRD->@NN>,18,1.8145161290322582,992,0.2714773622909187
778,@<P,@<P,@NN>->@<P,18,16.51376146788991,109,0.029829669848498115
902,@FMV,@IMV,root->@FMV,18,1.834862385321101,981,0.26846702863648303
204,@<Q,@ADVL,@<NN->@<Q,18,1.1399620012666245,1579,0.432119712759436
203,@<Q,@ADVL,@SUBJ->@<Q,18,1.1399620012666245,1579,0.432119712759436
840,@IMV,@FMV,@SUBJ->@IMV,18,2.455661664392906,733,0.2005976880637534
699,@NN>,@<NN,@<Q->@NN>,18,0.8050089445438283,2236,0.6119187319379981
115,@IMV,root,@FMV->@IMV,18,0.6939090208172706,2594,0.7098914090550836
74,@OBJ,@FMV,@PRD->@OBJ,18,0.3002502085070892,5995,1.6406318416673966
290,@PRD,root,root->@PRD,18,0.4897959183673469,3675,1.0057251072773448
