,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
436,@<P,@ADVL,@OBJ->@<P,54,3.75,1440,0.3940800420352045
18,@ADVL,root,@<Q->@ADVL,53,0.16001449187850975,33122,9.064388300201419
496,@ADVL,@AN>,@OBJ->@ADVL,52,0.9667224391150772,5379,1.4720531570190034
108,@PRD,root,@NN>->@PRD,52,1.4149659863945578,3675,1.0057251072773448
285,@ADVL,@IMV,@OBJ->@ADVL,51,0.8930134827525826,5711,1.5629105000437866
62,@SUBJ,@FMV,@<NN->@SUBJ,51,0.4287876240121069,11894,3.254991680532446
637,@DN>,@<NN,@ADVL->@DN>,51,33.55263157894737,152,0.04159733777038269
805,@NN>,@P>,@ADVL->@NN>,51,2.7316550615961437,1867,0.5109357211664769
81,@P>,@ADVL,@ADVL->@P>,50,0.897182845863987,5573,1.525144496015413
199,@ADVL,@FMV,@<KN->@ADVL,50,0.27884669008978863,17931,4.907117523425869
883,@<DN,@SUBJ,@ADVL->@<DN,50,89.28571428571429,56,0.01532533496803573
672,@AN>,@NN>,@NN>->@AN>,49,1.129813234955038,4337,1.1868924599351955
483,@PRD,@FMV,@AN>->@PRD,48,2.027883396704689,2367,0.6477690690953674
555,@AN>,@SUBJ,@PRD->@AN>,48,0.8489564909798374,5654,1.547311498379893
396,@<NN,@OBJ,@SUBJ->@<NN,46,3.968938740293356,1159,0.31717970049916805
665,@NN>,@<NN,@<NN->@NN>,46,2.0572450805008944,2236,0.6119187319379981
557,@AN>,@SUBJ,@NN>->@AN>,44,0.7782101167315175,5654,1.547311498379893
405,@AN>,@ADVL,@NN>->@AN>,43,0.6759943405124981,6361,1.7407938523513442
259,@ADVL,@OBJ,@<NN->@ADVL,43,2.3665382498624106,1817,0.49725238637358793
188,@NN>,@SUBJ,@OBJ->@NN>,42,0.4067796610169492,10325,2.8256086347315876
647,@<NN,root,root->@<NN,42,9.271523178807946,453,0.12397101322357475
338,@SUBJ,@SUBJ,@ADVL->@SUBJ,42,1.5102481121898599,2781,0.7610670811804886
228,@IMV,root,@SUBJ->@IMV,42,1.6191210485736314,2594,0.7098914090550836
365,@NN>,@NN>,@<NN->@NN>,42,0.4642422902619653,9047,2.4758625974253436
498,@ADVL,@AN>,@<NN->@ADVL,41,0.7622234616099647,5379,1.4720531570190034
963,@DN>,root,@ADVL->@DN>,40,42.5531914893617,94,0.025724669410631402
345,@SUBJ,@SUBJ,@IMV->@SUBJ,40,1.4383315354189141,2781,0.7610670811804886
247,@NN>,@OBJ,@SUBJ->@NN>,40,0.6960153123368714,5747,1.5727625010946669
494,@ADVL,@AN>,@Vpart->@ADVL,39,0.7250418293363079,5379,1.4720531570190034
648,@<NN,root,@SUBJ->@<NN,39,8.609271523178808,453,0.12397101322357475
299,@OBJ,@IMV,@ADVL->@OBJ,38,1.5676567656765676,2424,0.6633680707592609
683,@<NN,@<P,@ADVL->@<NN,37,37.0,100,0.02736666958577809
51,@OBJ,root,root->@OBJ,37,0.4267097220620459,8671,2.3729639197828183
624,@AN>,@PRD,@PRD->@AN>,37,3.696303696303696,1001,0.2739403625536387
271,@PRD,@PRD,@ADVL->@PRD,36,5.825242718446602,618,0.1691260180401086
609,@ADVL,@<NN,@<NN->@ADVL,36,21.818181818181817,165,0.045155004816533846
201,@ADVL,@FMV,@PRD->@ADVL,36,0.2007696168646478,17931,4.907117523425869
710,@SUBJ,@IMV,@NN>->@SUBJ,35,1.644736842105263,2128,0.5823627287853578
202,@ADVL,@FMV,@AN>->@ADVL,34,0.18961574926105626,17931,4.907117523425869
318,@OBJ,@ADVL,@NN>->@OBJ,34,3.2882011605415857,1034,0.28297136351694546
698,@NN>,@<P,@<P->@NN>,34,7.391304347826087,460,0.1258866800945792
662,@NN>,@<NN,@SUBJ->@NN>,34,1.520572450805009,2236,0.6119187319379981
420,@OBJ,@OBJ,@IMV->@OBJ,33,1.2313432835820897,2680,0.7334267448988528
808,@NN>,@P>,@P>->@NN>,33,1.7675415104445635,1867,0.5109357211664769
655,@<NN,@NN>,@ADVL->@<NN,32,8.88888888888889,360,0.09852001050880113
258,@ADVL,@OBJ,@NN>->@ADVL,32,1.7611447440836543,1817,0.49725238637358793
125,@<Q,@ADVL,@OBJ->@<Q,32,2.026599113362888,1579,0.432119712759436
847,@ADVL,@PRD,@DN>->@ADVL,32,1.6016016016016015,1998,0.5467860583238462
705,@<P,@<P,@ADVL->@<P,32,29.357798165137616,109,0.029829669848498115
987,@VOC,root,@SUBJ->@VOC,32,45.07042253521127,71,0.019430335405902444
791,@NN>,@PRD,@ADVL->@NN>,32,3.225806451612903,992,0.2714773622909187
591,@<DN,@ADVL,@ADVL->@<DN,31,83.78378378378379,37,0.010125667746737893
105,@PRD,root,@OBJ->@PRD,31,0.8435374149659863,3675,1.0057251072773448
607,@ADVL,@<NN,@DN>->@ADVL,31,18.787878787878785,165,0.045155004816533846
461,@<Q,@P>,@P>->@<Q,31,6.783369803063458,457,0.12506568000700588
693,@NN>,root,root->@NN>,31,3.0362389813907935,1021,0.2794136964707943
887,@Vpart,@IMV,@ADVL->@Vpart,31,6.498951781970649,477,0.13053901392416148
398,@<NN,@OBJ,@NN>->@<NN,31,2.6747195858498705,1159,0.31717970049916805
43,@OBJ,@FMV,@IMV->@OBJ,31,0.5170975813177648,5995,1.6406318416673966
829,@OBJ,@AN>,@NN>->@OBJ,31,5.772811918063315,537,0.14695901567562833
148,@ADVL,@ADVL,@PRD->@ADVL,30,0.36737692872887584,8166,2.2347622383746386
580,@ADVL,@P>,@DN>->@ADVL,30,33.70786516853933,89,0.0243563359313425
499,@ADVL,@AN>,@AN>->@ADVL,30,0.5577244841048522,5379,1.4720531570190034
972,@<KN,@<NN,@ADVL->@<KN,30,37.9746835443038,79,0.02161966897276469
152,@ADVL,@ADVL,@Vpart->@ADVL,29,0.35513103110457994,8166,2.2347622383746386
383,@KN>,@ADVL,@ADVL->@KN>,29,93.54838709677419,31,0.008483667571591209
91,@<NN,@P>,@ADVL->@<NN,29,30.526315789473685,95,0.025998336106489182
146,@ADVL,@ADVL,@AN>->@ADVL,29,0.35513103110457994,8166,2.2347622383746386
289,@ADVL,@IMV,@SUBJ->@ADVL,28,0.4902819120994572,5711,1.5629105000437866
9,@NN>,@ADVL,@<NN->@NN>,28,0.2690238278247502,10408,2.8483229704877835
956,@P>,@P>,@NN>->@P>,28,5.166051660516605,542,0.14832734915491724
453,@IMV,@IMV,@OBJ->@IMV,28,5.809128630705394,482,0.1319073474034504
742,@<INFN,@<INFN,@IMV->@<INFN,28,38.35616438356164,73,0.019977668797618003
32,@OBJ,@FMV,@<Q->@OBJ,27,0.45037531276063386,5995,1.6406318416673966
69,@SUBJ,@FMV,@IMV->@SUBJ,27,0.22700521271229193,11894,3.254991680532446
721,@FMV,@IMV,root->@FMV,27,2.7522935779816518,981,0.26846702863648303
311,@OBJ,@ADVL,@SUBJ->@OBJ,26,2.5145067698259185,1034,0.28297136351694546
90,@<NN,@P>,@P>->@<NN,26,27.368421052631582,95,0.025998336106489182
5,@NN>,@ADVL,@AN>->@NN>,26,0.24980784012298232,10408,2.8483229704877835
979,@KN>,@SUBJ,@ADVL->@KN>,26,83.87096774193549,31,0.008483667571591209
353,@NN>,@AN>,@OBJ->@NN>,26,8.227848101265822,316,0.08647867589105876
481,@PRD,@FMV,@OBJ->@PRD,26,1.0984368398817068,2367,0.6477690690953674
912,@Vpart,@AN>,@ADVL->@Vpart,26,37.68115942028986,69,0.018883002014186884
362,@NN>,@NN>,@AN>->@NN>,26,0.2873880844478833,9047,2.4758625974253436
657,@<NN,@NN>,@SUBJ->@<NN,26,7.222222222222221,360,0.09852001050880113
134,@ADVL,@SUBJ,@<KN->@ADVL,26,1.1154011154011154,2331,0.6379170680444872
572,@<NN,@<Q,@SUBJ->@<NN,26,11.353711790393014,229,0.06266967335143182
255,@ADVL,@OBJ,@OBJ->@ADVL,26,1.4309301045679692,1817,0.49725238637358793
53,@OBJ,root,@<NN->@OBJ,25,0.2883173797716526,8671,2.3729639197828183
542,@<INFN,@ADVL,@OBJ->@<INFN,25,47.16981132075472,53,0.014504334880462388
162,@<NN,@ADVL,@OBJ->@<NN,25,1.8221574344023324,1372,0.3754707067168754
288,@ADVL,@IMV,@Vpart->@ADVL,25,0.43775170723165824,5711,1.5629105000437866
366,@NN>,@NN>,@<Q->@NN>,25,0.27633469658450316,9047,2.4758625974253436
464,@FCV,root,@FMV->@FCV,25,0.683433570256971,3658,1.0010727734477625
386,@OBJ,@SUBJ,@NN>->@OBJ,24,2.7745664739884393,865,0.23672169191698045
828,@OBJ,@AN>,@ADVL->@OBJ,24,4.4692737430167595,537,0.14695901567562833
267,@PRD,@PRD,@<NN->@PRD,24,3.8834951456310676,618,0.1691260180401086
800,@PRD,@IMV,@SUBJ->@PRD,24,15.0,160,0.04378667133724494
155,@ADVL,@ADVL,@<Q->@ADVL,24,0.2939015429831006,8166,2.2347622383746386
128,@ADVL,@SUBJ,@SUBJ->@ADVL,24,1.0296010296010296,2331,0.6379170680444872
150,@ADVL,@ADVL,@IMV->@ADVL,24,0.2939015429831006,8166,2.2347622383746386
123,@<Q,@ADVL,@<NN->@<Q,23,1.4566181127295756,1579,0.432119712759436
82,@P>,@ADVL,@OBJ->@P>,23,0.41270410909743405,5573,1.525144496015413
517,@PRD,@SUBJ,@AN>->@PRD,23,12.849162011173185,179,0.048986338558542786
618,@NN>,@<Q,@<Q->@NN>,23,10.087719298245613,228,0.06239600665557404
183,@NN>,@SUBJ,@<NN->@NN>,23,0.22276029055690072,10325,2.8256086347315876
704,@<P,@<P,@NN>->@<P,23,21.100917431192663,109,0.029829669848498115
846,@ADVL,@PRD,@NN>->@ADVL,23,1.1511511511511512,1998,0.5467860583238462
743,@<INFN,@<INFN,@OBJ->@<INFN,22,30.136986301369863,73,0.019977668797618003
124,@<Q,@ADVL,@NN>->@<Q,22,1.3932868904369855,1579,0.432119712759436
216,@SUBJ,root,@<Q->@SUBJ,22,0.10969832959361754,20055,5.488385585427795
807,@NN>,@P>,@OBJ->@NN>,22,1.1783610069630424,1867,0.5109357211664769
197,@ADVL,@FMV,@<Q->@ADVL,22,0.122692543639507,17931,4.907117523425869
129,@ADVL,@SUBJ,@Vpart->@ADVL,22,0.9438009438009438,2331,0.6379170680444872
184,@NN>,@SUBJ,@AN>->@NN>,22,0.21307506053268765,10325,2.8256086347315876
746,@FMV,@FMV,@FCV->@FMV,22,0.6274957216200799,3506,0.9594754356773798
858,@<AN,@SUBJ,@PRD->@<AN,21,31.818181818181817,66,0.018062001926613537
165,@<NN,@ADVL,@<Q->@<NN,21,1.530612244897959,1372,0.3754707067168754
269,@PRD,@PRD,@AN>->@PRD,21,3.3980582524271843,618,0.1691260180401086
85,@P>,@ADVL,@<Q->@P>,21,0.37681679526287454,5573,1.525144496015413
49,@OBJ,root,@P>->@OBJ,20,0.2306539038173221,8671,2.3729639197828183
516,@PRD,@SUBJ,@<NN->@PRD,20,11.1731843575419,179,0.048986338558542786
454,@IMV,@IMV,@SUBJ->@IMV,20,4.149377593360995,482,0.1319073474034504
806,@NN>,@P>,@SUBJ->@NN>,20,1.0712372790573113,1867,0.5109357211664769
455,@IMV,@IMV,@ADVL->@IMV,20,4.149377593360995,482,0.1319073474034504
706,@<P,@<P,@OBJ->@<P,19,17.431192660550458,109,0.029829669848498115
646,@<NN,root,@NN>->@<NN,19,4.194260485651214,453,0.12397101322357475
229,@IMV,root,@<INFN->@IMV,19,0.7324595219737857,2594,0.7098914090550836
602,@OBJ,@<INFN,@SUBJ->@OBJ,19,5.507246376811594,345,0.09441501007093442
331,@<NN,@<NN,@PRD->@<NN,19,1.1994949494949494,1584,0.43348804623872494
50,@OBJ,root,@<INFN->@OBJ,19,0.21912120862645598,8671,2.3729639197828183
712,@SUBJ,@IMV,@ADVL->@SUBJ,19,0.8928571428571428,2128,0.5823627287853578
733,@FMV,@SUBJ,root->@FMV,19,1.9153225806451613,992,0.2714773622909187
818,@IMV,@FMV,@OBJ->@IMV,19,2.592087312414734,733,0.2005976880637534
471,@P>,@<KN,@NN>->@P>,19,2.996845425867508,634,0.17350468517383308
388,@OBJ,@SUBJ,@ADVL->@OBJ,19,2.1965317919075145,865,0.23672169191698045
333,@<NN,@<NN,@<Q->@<NN,18,1.1363636363636365,1584,0.43348804623872494
759,@<Q,@<Q,@ADVL->@<Q,18,3.0874785591766725,583,0.15954768368508626
928,@AN>,@OBJ,@NN>->@AN>,18,0.41180507892930684,4371,1.1961971275943604
722,@FMV,@IMV,@FCV->@FMV,18,1.834862385321101,981,0.26846702863648303
827,@OBJ,@AN>,@SUBJ->@OBJ,18,3.35195530726257,537,0.14695901567562833
445,@ADVL,@NN>,@NN>->@ADVL,18,6.228373702422145,289,0.07908967510289867
113,@PRD,root,@<NN->@PRD,18,0.4897959183673469,3675,1.0057251072773448
214,@SUBJ,root,@<INFN->@SUBJ,17,0.08476689104961356,20055,5.488385585427795
1186,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004926000525440056
889,@DN>,@AN>,@ADVL->@DN>,17,85.0,20,0.0054733339171556174
608,@ADVL,@<NN,@NN>->@ADVL,17,10.303030303030303,165,0.045155004816533846
26,@ADVL,root,@IMV->@ADVL,17,0.05132540305537105,33122,9.064388300201419
845,@ADVL,@PRD,@PRD->@ADVL,17,0.8508508508508509,1998,0.5467860583238462
20,@ADVL,root,@<DN->@ADVL,16,0.04830626169917276,33122,9.064388300201419
495,@ADVL,@AN>,@SUBJ->@ADVL,16,0.2974530581892545,5379,1.4720531570190034
6,@NN>,@ADVL,@<Q->@NN>,16,0.15372790161414296,10408,2.8483229704877835
114,@PRD,root,root->@PRD,16,0.43537414965986393,3675,1.0057251072773448
951,@<DN,@OBJ,@ADVL->@<DN,16,88.88888888888889,18,0.004926000525440056
59,@OBJ,root,@<P->@OBJ,16,0.18452312305385768,8671,2.3729639197828183
256,@ADVL,@OBJ,@Vpart->@ADVL,16,0.8805723720418271,1817,0.49725238637358793
875,@ADVL,@<INFN,@NN>->@ADVL,16,3.2586558044806515,491,0.13437034766617043
793,@NN>,@PRD,@SUBJ->@NN>,16,1.6129032258064515,992,0.2714773622909187
482,@PRD,@FMV,@NN>->@PRD,16,0.6759611322348965,2367,0.6477690690953674
239,@<NN,@SUBJ,@PRD->@<NN,16,0.7722007722007722,2072,0.567037393817322
778,@??,@??,@ADVL->@??,16,12.4031007751938,129,0.035303003765653734
673,@AN>,@NN>,@ADVL->@AN>,15,0.34586119437399127,4337,1.1868924599351955
514,@<AN,@<AN,@PRD->@<AN,15,37.5,40,0.010946667834311235
518,@PRD,@SUBJ,@SUBJ->@PRD,15,8.379888268156424,179,0.048986338558542786
424,@OBJ,@OBJ,@<Q->@OBJ,15,0.5597014925373134,2680,0.7334267448988528
548,@ICV,root,root->@ICV,15,25.862068965517242,58,0.01587266835975129
312,@OBJ,@ADVL,@ADVL->@OBJ,15,1.4506769825918762,1034,0.28297136351694546
998,@<KN,@PRD,@ADVL->@<KN,15,53.57142857142857,28,0.007662667484017865
519,@PRD,@SUBJ,@ADVL->@PRD,15,8.379888268156424,179,0.048986338558542786
147,@ADVL,@ADVL,@<P->@ADVL,15,0.18368846436443792,8166,2.2347622383746386
75,@<INFN,@SUBJ,@OBJ->@<INFN,15,6.224066390041494,241,0.0659536737017252
56,@OBJ,root,@PRD->@OBJ,15,0.17299042786299157,8671,2.3729639197828183
240,@<NN,@SUBJ,@OBJ->@<NN,14,0.6756756756756757,2072,0.567037393817322
634,@<NN,@PRD,@SUBJ->@<NN,14,7.253886010362693,193,0.05281767230055171
991,@<DN,@PRD,@ADVL->@<DN,14,93.33333333333333,15,0.0041050004378667135
27,@ADVL,root,@<P->@ADVL,14,0.04226797898677616,33122,9.064388300201419
72,@SUBJ,@FMV,@<INFN->@SUBJ,14,0.11770640659155877,11894,3.254991680532446
35,@OBJ,@FMV,@P>->@OBJ,14,0.23352793994995832,5995,1.6406318416673966
22,@ADVL,root,@P>->@ADVL,14,0.04226797898677616,33122,9.064388300201419
