,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
589,@OBJ,@OBJ,@ADVL->@OBJ,112,4.180664427025009,2679,0.7333076032419915
551,@<NN,@OBJ,@OBJ->@<NN,109,9.404659188955996,1159,0.31724655175717364
353,@<Q,@ADVL,@ADVL->@<Q,108,6.839772007599747,1579,0.43221078966745224
172,@ADVL,@IMV,@<NN->@ADVL,107,1.8742336661411805,5709,1.5626924624518586
159,@PRD,root,@ADVL->@PRD,105,2.857142857142857,3675,1.005937081714938
541,@OBJ,@SUBJ,@SUBJ->@OBJ,105,12.138728323699421,865,0.2367715852199786
176,@ADVL,@IMV,@OBJ->@ADVL,102,1.786652653704677,5709,1.5626924624518586
237,@ADVL,root,@PRD->@ADVL,101,0.304988525184201,33116,9.064656434849493
1008,@Vpart,@FMV,@ADVL->@Vpart,101,7.984189723320158,1265,0.34626133561072014
441,@NN>,@NN>,@OBJ->@NN>,100,1.105460977227504,9046,2.47611070508662
20,@ADVL,@FMV,@<KN->@ADVL,99,0.5522088353413654,17928,4.907330612513036
253,@PRD,@FMV,@AN>->@PRD,98,4.145516074450085,2364,0.6470844248092825
41,@OBJ,root,@<Q->@OBJ,98,1.1304648748413888,8669,2.3729166153433465
1004,@<KN,@ADVL,@ADVL->@<KN,88,59.06040268456376,149,0.04078493202055123
385,@SUBJ,@SUBJ,@ADVL->@SUBJ,88,3.1643293779216113,2781,0.7612274895916306
575,@IMV,root,@ADVL->@IMV,85,3.279320987654321,2592,0.7094935825320052
94,@<NN,@ADVL,@SUBJ->@<NN,84,6.122448979591836,1372,0.3755498438402435
236,@ADVL,root,@<Q->@ADVL,84,0.25365382292547406,33116,9.064656434849493
117,@P>,@ADVL,@NN>->@P>,83,1.4893235241342184,5573,1.5254659473190066
640,@OBJ,@AN>,@NN>->@OBJ,82,15.27001862197393,537,0.14698998989957054
903,@OBJ,@IMV,@NN>->@OBJ,80,3.30169211721007,2423,0.6632341629919168
361,@<NN,@SUBJ,@NN>->@<NN,80,3.861003861003861,2072,0.5671569070240412
174,@ADVL,@IMV,@DN>->@ADVL,79,1.3837799964967594,5709,1.5626924624518586
435,@NN>,@NN>,@<NN->@NN>,77,0.8512049524651779,9046,2.47611070508662
509,@NN>,@AN>,@ADVL->@NN>,77,24.367088607594937,316,0.08649690280868581
907,@OBJ,@IMV,@ADVL->@OBJ,77,3.1778786628146927,2423,0.6632341629919168
212,@ADVL,@SUBJ,@NN>->@ADVL,75,3.2175032175032174,2331,0.6380515204020464
840,@FMV,@FMV,root->@FMV,75,2.1398002853067046,3505,0.9594039377988728
493,@<NN,@<NN,@NN>->@<NN,74,4.671717171717172,1584,0.4335794115473365
58,@ADVL,@AN>,@OBJ->@ADVL,71,1.3201933804388248,5378,1.4720896940035202
175,@ADVL,@IMV,@NN>->@ADVL,70,1.2261341741110527,5709,1.5626924624518586
455,@ADVL,@OBJ,@OBJ->@ADVL,69,3.79746835443038,1817,0.4973571911499435
496,@<NN,@<NN,@OBJ->@<NN,68,4.292929292929292,1584,0.4335794115473365
734,@<NN,@<Q,@ADVL->@<NN,68,29.694323144104807,229,0.06268288209869953
1036,@DN>,@P>,@ADVL->@DN>,67,31.60377358490566,212,0.05802956770709302
552,@<NN,@OBJ,@SUBJ->@<NN,65,5.608283002588439,1159,0.31724655175717364
967,@<Q,@<Q,@OBJ->@<Q,65,11.149228130360205,583,0.1595813111945058
329,@NN>,@SUBJ,@OBJ->@NN>,65,0.6295399515738499,10325,2.826204181961016
794,@<P,@ADVL,@NN>->@<P,64,4.447533009034052,1439,0.3938893770306927
917,@??,@??,@NN>->@??,64,49.6124031007752,129,0.03531044450101415
561,@AN>,@ADVL,@ADVL->@AN>,63,0.9908776344762504,6358,1.740339582460837
178,@ADVL,@IMV,@SUBJ->@ADVL,63,1.1035207566999474,5709,1.5626924624518586
308,@NN>,@<NN,@ADVL->@NN>,61,2.7280858676207513,2236,0.6120477046842453
2,@NN>,@ADVL,@<NN->@NN>,61,0.5861439415777843,10407,2.8486495807911183
749,@NN>,root,root->@NN>,61,5.974534769833497,1021,0.2794725878723678
162,@PRD,root,@<NN->@PRD,58,1.5782312925170068,3675,1.005937081714938
93,@<NN,@ADVL,@NN>->@<NN,58,4.227405247813411,1372,0.3755498438402435
195,@NN>,@OBJ,@SUBJ->@NN>,57,0.9919944309084581,5746,1.5728202643630025
24,@ADVL,@FMV,@IMV->@ADVL,56,0.31236055332440876,17928,4.907330612513036
716,@NN>,@P>,@ADVL->@NN>,55,2.945902517407606,1867,0.5110434099487862
525,@<Q,@SUBJ,@SUBJ->@<Q,55,5.747126436781609,957,0.26195422780984917
21,@ADVL,@FMV,@AN>->@ADVL,54,0.30120481927710846,17928,4.907330612513036
425,@PRD,@PRD,@<NN->@PRD,53,8.576051779935275,618,0.1691616643536957
382,@SUBJ,@SUBJ,@PRD->@SUBJ,52,1.8698309960445882,2781,0.7612274895916306
577,@IMV,root,@OBJ->@IMV,52,2.006172839506173,2592,0.7094935825320052
276,@SUBJ,root,@<Q->@SUBJ,51,0.25432603600458786,20053,5.488994911463851
240,@ADVL,root,@IMV->@ADVL,51,0.1540041067761807,33116,9.064656434849493
22,@ADVL,@FMV,@PRD->@ADVL,50,0.2788933511825078,17928,4.907330612513036
252,@PRD,@FMV,@ADVL->@PRD,50,2.1150592216582065,2364,0.6470844248092825
275,@SUBJ,root,@IMV->@SUBJ,50,0.24933925098489007,20053,5.488994911463851
456,@ADVL,@OBJ,@<NN->@ADVL,50,2.7517886626307098,1817,0.4973571911499435
399,@AN>,@NN>,@NN>->@AN>,50,1.1528706479133042,4337,1.1871426186116152
1053,@<DN,@SUBJ,@ADVL->@<DN,49,87.5,56,0.015328565054703817
215,@ADVL,@SUBJ,@SUBJ->@ADVL,49,2.1021021021021022,2331,0.6380515204020464
672,@OBJ,@ADVL,@NN>->@OBJ,49,4.738878143133462,1034,0.28303100476006693
446,@NN>,@NN>,@<Q->@NN>,48,0.5306212690692018,9046,2.47611070508662
415,@OBJ,@FMV,@<NN->@OBJ,48,0.8008008008008007,5994,1.6407039096052622
865,@DN>,@PRD,@ADVL->@DN>,48,34.53237410071942,139,0.03804768826078268
578,@IMV,root,@SUBJ->@IMV,47,1.8132716049382718,2592,0.7094935825320052
528,@<Q,@SUBJ,@OBJ->@<Q,47,4.911180773249739,957,0.26195422780984917
44,@OBJ,root,root->@OBJ,47,0.5421617256892376,8669,2.3729166153433465
410,@OBJ,@FMV,@<Q->@OBJ,46,0.767434100767434,5994,1.6407039096052622
638,@OBJ,@AN>,@ADVL->@OBJ,46,8.56610800744879,537,0.14698998989957054
893,@<NN,root,root->@<NN,45,9.933774834437086,453,0.1239971423175148
426,@PRD,@PRD,@ADVL->@PRD,45,7.281553398058252,618,0.1691616643536957
59,@ADVL,@AN>,@<NN->@ADVL,44,0.8181480104127928,5378,1.4720896940035202
325,@NN>,@SUBJ,@<NN->@NN>,44,0.4261501210653753,10325,2.826204181961016
311,@NN>,@<NN,@SUBJ->@NN>,43,1.9230769230769231,2236,0.6120477046842453
586,@OBJ,@OBJ,@IMV->@OBJ,42,1.5677491601343785,2679,0.7333076032419915
895,@<NN,root,@ADVL->@<NN,41,9.050772626931568,453,0.1239971423175148
127,@ADVL,@<NN,@<NN->@ADVL,41,24.848484848484848,165,0.04516452203618088
854,@<INFN,@SUBJ,@SUBJ->@<INFN,41,17.012448132780083,241,0.06596757461042178
125,@ADVL,@<NN,@DN>->@ADVL,41,24.848484848484848,165,0.04516452203618088
670,@OBJ,@ADVL,@ADVL->@OBJ,41,3.9651837524177944,1034,0.28303100476006693
795,@<P,@ADVL,@ADVL->@<P,41,2.8492008339124393,1439,0.3938893770306927
163,@PRD,root,@NN>->@PRD,41,1.1156462585034013,3675,1.005937081714938
55,@ADVL,@AN>,@AN>->@ADVL,40,0.7437709185570844,5378,1.4720896940035202
76,@ADVL,@ADVL,@IMV->@ADVL,40,0.4899559039686428,8164,2.234685805475035
39,@OBJ,root,@IMV->@OBJ,40,0.46141423462913833,8669,2.3729166153433465
80,@ADVL,@ADVL,@PRD->@ADVL,40,0.4899559039686428,8164,2.234685805475035
65,@ADVL,@AN>,@Vpart->@ADVL,40,0.7437709185570844,5378,1.4720896940035202
262,@<NN,@PRD,@ADVL->@<NN,40,20.72538860103627,193,0.0528288045635328
735,@<NN,@<Q,@SUBJ->@<NN,39,17.03056768558952,229,0.06268288209869953
671,@OBJ,@ADVL,@SUBJ->@OBJ,39,3.771760154738878,1034,0.28303100476006693
475,@ADVL,@PRD,@DN>->@ADVL,38,1.903807615230461,1996,0.5463538544498003
364,@<NN,@SUBJ,@OBJ->@<NN,38,1.833976833976834,2072,0.5671569070240412
391,@SUBJ,@SUBJ,@IMV->@SUBJ,38,1.3664149586479684,2781,0.7612274895916306
995,@AN>,@SUBJ,@NN>->@AN>,38,0.6720905553590378,5654,1.5476376217731318
617,@SUBJ,@IMV,@NN>->@SUBJ,38,1.7857142857142856,2128,0.582485472078745
639,@OBJ,@AN>,@SUBJ->@OBJ,38,7.076350093109869,537,0.14698998989957054
743,@ADVL,@P>,@DN>->@ADVL,38,42.69662921348314,89,0.024361469461939993
61,@ADVL,@AN>,@SUBJ->@ADVL,37,0.687988099665303,5378,1.4720896940035202
354,@<Q,@ADVL,@<NN->@<Q,37,2.3432552248258394,1579,0.43221078966745224
592,@OBJ,@OBJ,@<Q->@OBJ,37,1.3811123553564764,2679,0.7333076032419915
96,@<NN,@ADVL,@OBJ->@<NN,37,2.696793002915452,1372,0.3755498438402435
217,@ADVL,@SUBJ,@OBJ->@ADVL,37,1.5873015873015872,2331,0.6380515204020464
1246,@DN>,@<NN,@ADVL->@DN>,37,24.342105263157894,152,0.04160610514848179
872,@IMV,@FMV,@ADVL->@IMV,36,4.911323328785812,733,0.2006399675910339
566,@AN>,@ADVL,@NN>->@AN>,36,0.5662157911292859,6358,1.740339582460837
460,@ADVL,@OBJ,@NN>->@ADVL,36,1.981287837094111,1817,0.4973571911499435
879,@<Q,@NN>,@NN>->@<Q,36,14.007782101167315,257,0.07034716462605144
233,@ADVL,root,@<DN->@ADVL,35,0.10568909288561419,33116,9.064656434849493
547,@OBJ,@SUBJ,@ADVL->@OBJ,35,4.046242774566474,865,0.2367715852199786
116,@P>,@ADVL,@OBJ->@P>,35,0.628027992104791,5573,1.5254659473190066
1057,@Vpart,@IMV,@ADVL->@Vpart,34,7.142857142857142,476,0.13029280296498244
208,@ADVL,@SUBJ,@<KN->@ADVL,34,1.4586014586014586,2331,0.6380515204020464
86,@ADVL,@ADVL,@<Q->@ADVL,34,0.4164625183733464,8164,2.234685805475035
894,@<NN,root,@SUBJ->@<NN,34,7.505518763796909,453,0.1239971423175148
181,@ADVL,@IMV,@<KN->@ADVL,33,0.5780346820809248,5709,1.5626924624518586
820,@<NN,@<P,@ADVL->@<NN,33,33.0,100,0.027372437597685387
793,@<P,@ADVL,@OBJ->@<P,32,2.223766504517026,1439,0.3938893770306927
42,@OBJ,root,@<INFN->@OBJ,32,0.36913138770331066,8669,2.3729166153433465
603,@DN>,root,@ADVL->@DN>,32,34.04255319148936,94,0.025730091341824263
628,@<Q,@P>,@P>->@<Q,32,7.00218818380744,457,0.12509203982142222
115,@P>,@ADVL,@ADVL->@P>,32,0.5741970213529518,5573,1.5254659473190066
623,@SUBJ,@IMV,@ADVL->@SUBJ,31,1.456766917293233,2128,0.582485472078745
884,@<DN,@ADVL,@ADVL->@<DN,30,81.08108108108108,37,0.010127801911143593
30,@ADVL,@FMV,@<Q->@ADVL,30,0.16733601070950468,17928,4.907330612513036
416,@OBJ,@FMV,@IMV->@OBJ,30,0.5005005005005005,5994,1.6407039096052622
827,@NN>,@<P,@<P->@NN>,30,6.521739130434782,460,0.12591321294935276
85,@ADVL,@ADVL,@<KN->@ADVL,30,0.3674669279764821,8164,2.234685805475035
73,@ADVL,@ADVL,@AN>->@ADVL,30,0.3674669279764821,8164,2.234685805475035
553,@<NN,@OBJ,@NN>->@<NN,30,2.5884383088869716,1159,0.31724655175717364
366,@<NN,@SUBJ,@PRD->@<NN,30,1.4478764478764479,2072,0.5671569070240412
119,@P>,@ADVL,@SUBJ->@P>,29,0.5203660506011125,5573,1.5254659473190066
479,@ADVL,@PRD,@PRD->@ADVL,29,1.4529058116232465,1996,0.5463538544498003
286,@SUBJ,@FMV,@IMV->@SUBJ,29,0.24384091482384596,11893,3.2554040034927225
177,@ADVL,@IMV,@Vpart->@ADVL,29,0.5079698721317218,5709,1.5626924624518586
938,@NN>,@PRD,@ADVL->@NN>,29,2.9233870967741935,992,0.27153458096903904
807,@<NN,@NN>,@SUBJ->@<NN,28,7.777777777777778,360,0.0985407753516674
477,@ADVL,@PRD,@<NN->@ADVL,28,1.402805611222445,1996,0.5463538544498003
140,@<NN,@P>,@ADVL->@<NN,28,29.47368421052631,95,0.02600381571780112
507,@NN>,@AN>,@OBJ->@NN>,28,8.860759493670885,316,0.08649690280868581
871,@IMV,@FMV,@SUBJ->@IMV,28,3.819918144611187,733,0.2006399675910339
139,@<NN,@P>,@P>->@<NN,28,29.47368421052631,95,0.02600381571780112
295,@SUBJ,@FMV,@<Q->@SUBJ,28,0.23543260741612712,11893,3.2554040034927225
785,@AN>,@PRD,@PRD->@AN>,28,2.797202797202797,1001,0.27399810035283073
932,@<INFN,@OBJ,@OBJ->@<INFN,28,15.555555555555555,180,0.0492703876758337
324,@NN>,@SUBJ,root->@NN>,28,0.2711864406779661,10325,2.826204181961016
937,@NN>,@PRD,@PRD->@NN>,28,2.82258064516129,992,0.27153458096903904
656,@PRD,@SUBJ,@<NN->@PRD,27,15.083798882681565,179,0.04899666329985684
1156,@P>,@<KN,@NN>->@P>,27,4.2586750788643535,634,0.17354125436932535
988,@NN>,@<Q,@<Q->@NN>,27,11.842105263157894,228,0.06240915772272269
78,@ADVL,@ADVL,root->@ADVL,26,0.3184713375796179,8164,2.234685805475035
718,@NN>,@P>,@OBJ->@NN>,26,1.3926084627745046,1867,0.5110434099487862
192,@NN>,@OBJ,@<NN->@NN>,26,0.4524886877828055,5746,1.5728202643630025
1256,@Vpart,@AN>,@ADVL->@Vpart,25,36.231884057971016,69,0.018886981942402917
690,@IMV,@IMV,@OBJ->@IMV,25,5.186721991701245,482,0.13193514922084357
106,@FMV,root,@IMV->@FMV,24,0.24217961654894046,9910,2.712608565930622
861,@<INFN,@<INFN,@IMV->@<INFN,24,32.87671232876712,73,0.01998187944631033
1048,@FMV,@SUBJ,root->@FMV,24,2.4193548387096775,992,0.27153458096903904
5,@NN>,@ADVL,@AN>->@NN>,24,0.23061400980109542,10407,2.8486495807911183
355,@<Q,@ADVL,@OBJ->@<Q,24,1.5199493350221658,1579,0.43221078966745224
540,@OBJ,@SUBJ,@NN>->@OBJ,24,2.7745664739884393,865,0.2367715852199786
573,@IMV,root,@FMV->@IMV,24,0.9259259259259258,2592,0.7094935825320052
165,@PRD,root,@OBJ->@PRD,24,0.653061224489796,3675,1.005937081714938
118,@P>,@ADVL,@<NN->@P>,24,0.4306477660147138,5573,1.5254659473190066
328,@NN>,@SUBJ,@AN>->@NN>,24,0.2324455205811138,10325,2.826204181961016
576,@IMV,root,@<INFN->@IMV,24,0.9259259259259258,2592,0.7094935825320052
939,@NN>,@PRD,@SUBJ->@NN>,24,2.4193548387096775,992,0.27153458096903904
537,@KN>,@ADVL,@ADVL->@KN>,23,74.19354838709677,31,0.00848545565528247
1094,@PRD,@IMV,@SUBJ->@PRD,23,14.374999999999998,160,0.04379590015629662
834,@<P,@<P,@ADVL->@<P,23,21.100917431192663,109,0.029835956981477074
480,@ADVL,@PRD,@SUBJ->@ADVL,23,1.1523046092184368,1996,0.5463538544498003
83,@ADVL,@ADVL,@Vpart->@ADVL,23,0.2817246447819696,8164,2.234685805475035
500,@<NN,@<NN,@<Q->@<NN,23,1.452020202020202,1584,0.4335794115473365
442,@NN>,@NN>,@AN>->@NN>,23,0.2542560247623259,9046,2.47611070508662
642,@OBJ,@AN>,@<Q->@OBJ,22,4.0968342644320295,537,0.14698998989957054
273,@SUBJ,root,@<INFN->@SUBJ,22,0.10970927043335163,20053,5.488994911463851
365,@<NN,@SUBJ,@<Q->@<NN,22,1.0617760617760617,2072,0.5671569070240412
429,@PRD,@PRD,@AN>->@PRD,22,3.559870550161812,618,0.1691616643536957
870,@IMV,@FMV,@OBJ->@IMV,22,3.0013642564802185,733,0.2006399675910339
1202,@VOC,root,@SUBJ->@VOC,22,30.985915492957744,71,0.019434430694356623
719,@NN>,@P>,@P>->@NN>,22,1.1783610069630424,1867,0.5110434099487862
693,@IMV,@IMV,@<INFN->@IMV,22,4.564315352697095,482,0.13193514922084357
855,@<INFN,@SUBJ,@IMV->@<INFN,21,8.71369294605809,241,0.06596757461042178
254,@PRD,@FMV,@<NN->@PRD,21,0.8883248730964468,2364,0.6470844248092825
1127,@ADVL,@<INFN,@<NN->@ADVL,21,4.276985743380855,491,0.13439866860463526
264,@<NN,@PRD,@SUBJ->@<NN,21,10.880829015544041,193,0.0528288045635328
1244,@KN>,@SUBJ,@ADVL->@KN>,21,67.74193548387096,31,0.00848545565528247
994,@AN>,@SUBJ,@PRD->@AN>,21,0.3714184648036788,5654,1.5476376217731318
619,@SUBJ,@IMV,@PRD->@SUBJ,20,0.9398496240601504,2128,0.582485472078745
173,@ADVL,@IMV,@IMV->@ADVL,20,0.35032404974601505,5709,1.5626924624518586
438,@NN>,@NN>,root->@NN>,20,0.2210921954455008,9046,2.47611070508662
100,@<NN,@ADVL,@<Q->@<NN,20,1.4577259475218658,1372,0.3755498438402435
250,@PRD,@FMV,@NN>->@PRD,20,0.8460236886632826,2364,0.6470844248092825
751,@NN>,root,@ADVL->@NN>,20,1.9588638589618024,1021,0.2794725878723678
218,@ADVL,@SUBJ,@<DN->@ADVL,20,0.8580008580008579,2331,0.6380515204020464
245,@ADVL,root,@<P->@ADVL,20,0.06039376736320811,33116,9.064656434849493
658,@PRD,@SUBJ,@AN>->@PRD,20,11.1731843575419,179,0.04899666329985684
440,@NN>,@NN>,@PRD->@NN>,20,0.2210921954455008,9046,2.47611070508662
1184,@P>,@P>,@NN>->@P>,19,3.505535055350553,542,0.1483586117794548
309,@NN>,@<NN,@OBJ->@NN>,19,0.8497316636851521,2236,0.6120477046842453
713,@FCV,root,root->@FCV,19,0.5195515449822259,3657,1.0010100429473545
64,@ADVL,@AN>,@<Q->@ADVL,19,0.3532911863146151,5378,1.4720896940035202
607,@ADVL,@NN>,@NN>->@ADVL,19,6.5743944636678195,289,0.07910634465731077
6,@NN>,@ADVL,@<Q->@NN>,19,0.1825694244258672,10407,2.8486495807911183
909,@OBJ,@IMV,@<Q->@OBJ,18,0.7428807263722659,2423,0.6632341629919168
474,@ADVL,@PRD,@NN>->@ADVL,18,0.9018036072144289,1996,0.5463538544498003
501,@<NN,@<NN,@PRD->@<NN,18,1.1363636363636365,1584,0.4335794115473365
933,@<INFN,@OBJ,@IMV->@<INFN,18,10.0,180,0.0492703876758337
389,@SUBJ,@SUBJ,@<Q->@SUBJ,18,0.6472491909385114,2781,0.7612274895916306
206,@ADVL,@SUBJ,@Vpart->@ADVL,18,0.7722007722007722,2331,0.6380515204020464
211,@ADVL,@SUBJ,@<Q->@ADVL,18,0.7722007722007722,2331,0.6380515204020464
60,@ADVL,@AN>,root->@ADVL,18,0.334696913350688,5378,1.4720896940035202
910,@OBJ,@IMV,@<NN->@OBJ,17,0.7016095749071399,2423,0.6632341629919168
860,@J,root,root->@J,17,1.83982683982684,924,0.252921323402613
704,@<INFN,@ADVL,@OBJ->@<INFN,17,32.075471698113205,53,0.014507391926773255
1032,@FMV,@IMV,root->@FMV,17,1.7329255861365953,981,0.2685236128332936
687,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010948975039074155
160,@PRD,root,@<Q->@PRD,17,0.46258503401360546,3675,1.005937081714938
721,@NN>,@P>,@SUBJ->@NN>,17,0.9105516871987145,1867,0.5110434099487862
1218,@AN>,@OBJ,@NN>->@AN>,17,0.38892701898878973,4371,1.1964492473948283
