,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
55,@OBJ,root,@<P->@OBJ,15,0.17299042786299157,8671,2.3729639197828183
40,@OBJ,@FMV,@P>->@OBJ,15,0.25020850708924103,5995,1.6406318416673966
116,@<Q,@ADVL,@NN>->@<Q,15,0.9499683343888538,1579,0.432119712759436
891,@<AN,@ADVL,@ADVL->@<AN,14,58.333333333333336,24,0.0065680007005867415
751,@<P,@<P,@OBJ->@<P,14,12.844036697247708,109,0.029829669848498115
17,@ADVL,root,@<DN->@ADVL,14,0.04226797898677616,33122,9.064388300201419
455,@SUBJ,@IMV,@<NN->@SUBJ,14,0.6578947368421052,2128,0.5823627287853578
18,@ADVL,root,@P>->@ADVL,14,0.04226797898677616,33122,9.064388300201419
763,@FMV,@FMV,@FCV->@FMV,14,0.3993154592127781,3506,0.9594754356773798
256,@<NN,@SUBJ,@OBJ->@<NN,14,0.6756756756756757,2072,0.567037393817322
466,@IMV,@IMV,root->@IMV,13,2.6970954356846475,482,0.1319073474034504
575,@FMV,@ADVL,root->@FMV,13,1.8651362984218076,697,0.19074568701287328
275,@ADVL,@SUBJ,@PRD->@ADVL,13,0.5577005577005577,2331,0.6379170680444872
637,@NN>,root,@SUBJ->@NN>,13,1.2732615083251715,1021,0.2794136964707943
48,@OBJ,root,@IMV->@OBJ,13,0.14992503748125938,8671,2.3729639197828183
772,@IMV,@FMV,root->@IMV,13,1.7735334242837655,733,0.2005976880637534
152,@ADVL,@ADVL,@<KN->@ADVL,13,0.15919666911584618,8166,2.2347622383746386
113,@<Q,@ADVL,@SUBJ->@<Q,13,0.8233058898036731,1579,0.432119712759436
669,@<NN,@<Q,@OBJ->@<NN,13,5.676855895196507,229,0.06266967335143182
792,@<Q,@<Q,@NN>->@<Q,13,2.2298456260720414,583,0.15954768368508626
750,@<P,@<P,@<NN->@<P,13,11.926605504587156,109,0.029829669848498115
1041,@<DN,@PRD,@ADVL->@<DN,13,86.66666666666667,15,0.0041050004378667135
734,@<NN,@<P,@<P->@<NN,13,13.0,100,0.02736666958577809
883,@OBJ,@AN>,@<Q->@OBJ,12,2.2346368715083798,537,0.14695901567562833
213,@SUBJ,@SUBJ,@<INFN->@SUBJ,12,0.4314994606256742,2781,0.7610670811804886
285,@NN>,@OBJ,@<NN->@NN>,12,0.20880459370106141,5747,1.5727625010946669
126,@SUBJ,root,@VOC->@SUBJ,12,0.05983545250560958,20055,5.488385585427795
532,@SUBJ,@FMV,@<INFN->@SUBJ,12,0.10089120564990753,11894,3.254991680532446
558,@PRD,@SUBJ,@SUBJ->@PRD,12,6.70391061452514,179,0.048986338558542786
417,@<INFN,@SUBJ,@IMV->@<INFN,12,4.979253112033195,241,0.0659536737017252
1132,@NONE,@NONE,@NN>->@NONE,12,46.15384615384615,26,0.007115334092302304
463,@IMV,@IMV,@SUBJ->@IMV,12,2.4896265560165975,482,0.1319073474034504
322,@PRD,@PRD,@<AN->@PRD,12,1.9417475728155338,618,0.1691260180401086
611,@ADVL,@IMV,@PRD->@ADVL,12,0.21012081947119596,5711,1.5629105000437866
380,@SUBJ,@ADVL,@<NN->@SUBJ,12,16.43835616438356,73,0.019977668797618003
1100,@Vpart,@OBJ,@ADVL->@Vpart,11,4.150943396226415,265,0.07252167440231194
284,@NN>,@OBJ,@AN>->@NN>,11,0.19140421089263965,5747,1.5727625010946669
606,@ADVL,@IMV,@IMV->@ADVL,11,0.1926107511819296,5711,1.5629105000437866
232,@ADVL,@AN>,@SUBJ->@ADVL,11,0.2044989775051125,5379,1.4720531570190034
28,@ADVL,root,@<P->@ADVL,11,0.03321055491818127,33122,9.064388300201419
52,@OBJ,root,@AN>->@OBJ,11,0.12685964709952716,8671,2.3729639197828183
783,@AN>,@<NN,@ADVL->@AN>,11,1.120162932790224,982,0.26874069533234085
1043,@<DN,@<NN,@ADVL->@<DN,11,84.61538461538461,13,0.003557667046151152
274,@ADVL,@SUBJ,root->@ADVL,11,0.4719004719004719,2331,0.6379170680444872
35,@OBJ,@FMV,@<P->@OBJ,10,0.16680567139282734,5995,1.6406318416673966
720,@<Q,@<NN,@ADVL->@<Q,10,6.25,160,0.04378667133724494
935,@IMV,@OBJ,@OBJ->@IMV,10,5.524861878453039,181,0.049533671950258346
1102,@Vpart,@SUBJ,@ADVL->@Vpart,10,5.714285714285714,175,0.04789167177511165
719,@<Q,@<NN,@<NN->@<Q,10,6.25,160,0.04378667133724494
605,@ADVL,@IMV,@AN>->@ADVL,10,0.17510068289266328,5711,1.5629105000437866
1081,@??,root,@NN>->@??,10,31.25,32,0.008757334267448989
439,@OBJ,@OBJ,@<INFN->@OBJ,10,0.3731343283582089,2680,0.7334267448988528
271,@ADVL,@SUBJ,@AN>->@ADVL,10,0.42900042900042895,2331,0.6379170680444872
707,@NN>,@<NN,@<Q->@NN>,10,0.4472271914132379,2236,0.6119187319379981
142,@ADVL,@ADVL,@<P->@ADVL,10,0.12245897624295861,8166,2.2347622383746386
686,@<NN,@PRD,@SUBJ->@<NN,10,5.181347150259067,193,0.05281767230055171
764,@<INFN,root,root->@<INFN,10,38.46153846153847,26,0.007115334092302304
659,@OBJ,@<INFN,@NN>->@OBJ,10,2.898550724637681,345,0.09441501007093442
73,@<NN,@ADVL,@PRD->@<NN,10,0.7288629737609329,1372,0.3754707067168754
818,@AN>,@SUBJ,@ADVL->@AN>,10,0.17686593562079944,5654,1.547311498379893
1047,@<KN,@PRD,@ADVL->@<KN,10,35.714285714285715,28,0.007662667484017865
569,@ICV,@IMV,@IMV->@ICV,10,17.543859649122805,57,0.01559900166389351
58,@AN>,@ADVL,@PRD->@AN>,10,0.15720798616569723,6361,1.7407938523513442
583,@<Q,@SUBJ,@NN>->@<Q,10,1.044932079414838,957,0.2618990279358963
667,@<NN,@<Q,@NN>->@<NN,10,4.366812227074235,229,0.06266967335143182
970,@ADVL,@<INFN,@NN>->@ADVL,10,2.0366598778004072,491,0.13437034766617043
86,@P>,@ADVL,@SUBJ->@P>,10,0.1794365691727974,5573,1.525144496015413
491,@ADVL,@NN>,@<NN->@ADVL,9,3.1141868512110724,289,0.07908967510289867
966,@SUBJ,@FCV,@OBJ->@SUBJ,9,18.75,48,0.013136001401173483
903,@PRD,@ADVL,@ADVL->@PRD,9,33.33333333333333,27,0.007389000788160084
805,@AN>,@OBJ,@OBJ->@AN>,9,0.20590253946465342,4371,1.1961971275943604
545,@<AN,@<AN,@AN>->@<AN,9,22.5,40,0.010946667834311235
407,@<NN,@OBJ,@<Q->@<NN,9,0.7765314926660914,1159,0.31717970049916805
166,@NN>,@NN>,@P>->@NN>,9,0.09948049077042115,9047,2.4758625974253436
822,@AN>,@SUBJ,@SUBJ->@AN>,9,0.15917934205871948,5654,1.547311498379893
590,@ICV,root,root->@ICV,9,15.517241379310345,58,0.01587266835975129
39,@OBJ,@FMV,@PRD->@OBJ,9,0.1501251042535446,5995,1.6406318416673966
179,@ADVL,@FMV,@<P->@ADVL,9,0.05019240421616195,17931,4.907117523425869
758,@<Q,root,root->@<Q,9,9.574468085106384,94,0.025724669410631402
517,@OBJ,@ADVL,@<Q->@OBJ,9,0.8704061895551257,1034,0.28297136351694546
467,@IMV,@IMV,@<INFN->@IMV,9,1.8672199170124482,482,0.1319073474034504
223,@NN>,@SUBJ,@<Q->@NN>,9,0.08716707021791767,10325,2.8256086347315876
194,@<Q,@OBJ,@NN>->@<Q,9,1.1842105263157896,760,0.20798668885191346
864,@IMV,@SUBJ,@ADVL->@IMV,9,3.71900826446281,242,0.06622734039758298
226,@ADVL,@AN>,@<KN->@ADVL,9,0.16731734523145567,5379,1.4720531570190034
150,@ADVL,@ADVL,@P>->@ADVL,9,0.11021307861866275,8166,2.2347622383746386
175,@ADVL,@FMV,root->@ADVL,9,0.05019240421616195,17931,4.907117523425869
800,@NN>,@<Q,@ADVL->@NN>,9,3.9473684210526314,228,0.06239600665557404
277,@ADVL,@SUBJ,@<Q->@ADVL,9,0.3861003861003861,2331,0.6379170680444872
386,@KN>,@OBJ,@ADVL->@KN>,9,81.81818181818183,11,0.0030103336544355895
364,@<NN,@<NN,@PRD->@<NN,9,0.5681818181818182,1584,0.43348804623872494
652,@<AN,@OBJ,@ADVL->@<AN,9,17.647058823529413,51,0.013957001488746826
376,@SUBJ,@ADVL,@NN>->@SUBJ,9,12.32876712328767,73,0.019977668797618003
1014,@KN>,@NN>,@ADVL->@KN>,9,100.0,9,0.002463000262720028
666,@<NN,@<Q,@<Q->@<NN,9,3.9301310043668125,229,0.06266967335143182
1046,@DN>,@<Q,@ADVL->@DN>,9,69.23076923076923,13,0.003557667046151152
337,@OBJ,@IMV,@<NN->@OBJ,9,0.3712871287128713,2424,0.6633680707592609
620,@DN>,@ADVL,@Vpart->@DN>,9,0.6691449814126395,1345,0.3680817059287153
353,@ADVL,@PRD,@OBJ->@ADVL,9,0.45045045045045046,1998,0.5467860583238462
423,@FMV,root,@IMV->@FMV,8,0.08070210834258044,9913,2.712857956038182
81,@P>,@ADVL,@<NN->@P>,8,0.14354925533823795,5573,1.525144496015413
377,@SUBJ,@ADVL,@OBJ->@SUBJ,8,10.95890410958904,73,0.019977668797618003
211,@SUBJ,@SUBJ,@<Q->@SUBJ,8,0.2876663070837828,2781,0.7610670811804886
235,@ADVL,@AN>,@<P->@ADVL,8,0.14872652909462725,5379,1.4720531570190034
164,@NN>,@NN>,@<P->@NN>,8,0.088427102907041,9047,2.4758625974253436
474,@NN>,@P>,@<NN->@NN>,8,0.42849491162292447,1867,0.5109357211664769
845,@<INFN,@OBJ,@IMV->@<INFN,8,4.444444444444445,180,0.049260005254400566
874,@DN>,@<P,@ADVL->@DN>,8,72.72727272727273,11,0.0030103336544355895
371,@NN>,@AN>,@SUBJ->@NN>,8,2.5316455696202533,316,0.08647867589105876
596,@IMV,@ADVL,root->@IMV,8,3.5398230088495577,226,0.06184867326385848
6,@NN>,@ADVL,@PRD->@NN>,8,0.07686395080707148,10408,2.8483229704877835
790,@<Q,@<Q,@ADVL->@<Q,8,1.3722126929674099,583,0.15954768368508626
538,@<AN,@SUBJ,@AN>->@<AN,8,12.121212121212121,66,0.018062001926613537
741,@NN>,@<P,@ADVL->@NN>,8,1.7391304347826086,460,0.1258866800945792
355,@ADVL,@PRD,@SUBJ->@ADVL,8,0.40040040040040037,1998,0.5467860583238462
1006,@FCV,@FMV,@FMV->@FCV,7,23.333333333333332,30,0.008210000875733427
1091,@AN>,root,root->@AN>,7,1.417004048582996,494,0.13519134775374378
580,@<Q,@SUBJ,@<NN->@<Q,7,0.7314524555903866,957,0.2618990279358963
859,@PRD,@IMV,@ADVL->@PRD,7,4.375,160,0.04378667133724494
1032,@ADVL,@DN>,@DN>->@ADVL,7,4.516129032258064,155,0.04241833785795604
367,@<NN,@<NN,@P>->@<NN,7,0.4419191919191919,1584,0.43348804623872494
846,@<INFN,@OBJ,@SUBJ->@<INFN,7,3.888888888888889,180,0.049260005254400566
325,@PRD,@PRD,@OBJ->@PRD,7,1.132686084142395,618,0.1691260180401086
1024,@FMV,@OBJ,root->@FMV,7,1.0574018126888218,662,0.18116735265785094
694,@<AN,@PRD,@PRD->@<AN,7,35.0,20,0.0054733339171556174
647,@<AN,@OBJ,@AN>->@<AN,7,13.725490196078432,51,0.013957001488746826
843,@<INFN,@OBJ,root->@<INFN,7,3.888888888888889,180,0.049260005254400566
257,@<NN,@SUBJ,@<Q->@<NN,7,0.33783783783783783,2072,0.567037393817322
432,@OBJ,@OBJ,@PRD->@OBJ,7,0.2611940298507463,2680,0.7334267448988528
568,@ICV,@IMV,@FCV->@ICV,7,12.280701754385964,57,0.01559900166389351
962,@P>,@P>,@<NN->@P>,7,1.2915129151291513,542,0.14832734915491724
1060,@Q>,@ADVL,@OBJ->@Q>,7,53.84615384615385,13,0.003557667046151152
1125,@Punc,root,@ADVL->@Punc,7,0.12431184514295864,5631,1.5410171643751642
1217,@B,@FMV,@ADVL->@B,7,100.0,7,0.0019156668710044661
161,@NN>,@NN>,root->@NN>,7,0.07737371504366089,9047,2.4758625974253436
826,@<Q,@NN>,@ADVL->@<Q,7,2.7237354085603114,257,0.07033234083544969
788,@<Q,@<Q,@<NN->@<Q,7,1.2006861063464835,583,0.15954768368508626
952,@<P,@<KN,@NN>->@<P,7,3.5897435897435894,195,0.05336500569226727
782,@<AN,@NN>,@AN>->@<AN,7,100.0,7,0.0019156668710044661
951,@<P,@<KN,@ADVL->@<P,7,3.5897435897435894,195,0.05336500569226727
722,@<Q,@<NN,@SUBJ->@<Q,7,4.375,160,0.04378667133724494
714,@NN>,@<NN,@AN>->@NN>,7,0.31305903398926654,2236,0.6119187319379981
183,@ADVL,@FMV,@P>->@ADVL,7,0.03903853661257041,17931,4.907117523425869
830,@??,@??,@SUBJ->@??,7,5.426356589147287,129,0.035303003765653734
887,@OBJ,@AN>,@<P->@OBJ,7,1.303538175046555,537,0.14695901567562833
43,@OBJ,@FMV,@AN>->@OBJ,6,0.1000834028356964,5995,1.6406318416673966
1017,@FMV,@SUBJ,@FCV->@FMV,6,0.6048387096774194,992,0.2714773622909187
971,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13437034766617043
865,@IMV,@SUBJ,root->@IMV,6,2.479338842975207,242,0.06622734039758298
1030,@ADVL,@DN>,@SUBJ->@ADVL,6,3.870967741935484,155,0.04241833785795604
651,@<AN,@OBJ,@OBJ->@<AN,6,11.76470588235294,51,0.013957001488746826
850,@NN>,@PRD,@PRD->@NN>,6,0.6048387096774194,992,0.2714773622909187
1135,@NONE,@NONE,@ADVL->@NONE,6,23.076923076923077,26,0.007115334092302304
835,@??,@??,root->@??,6,4.651162790697675,129,0.035303003765653734
290,@ADVL,@OBJ,@SUBJ->@ADVL,6,0.3302146395156852,1817,0.49725238637358793
316,@PRD,root,@<Q->@PRD,6,0.163265306122449,3675,1.0057251072773448
1062,@KN>,@<NN,@ADVL->@KN>,6,85.71428571428571,7,0.0019156668710044661
543,@<AN,@SUBJ,@SUBJ->@<AN,6,9.090909090909092,66,0.018062001926613537
1057,@<KN,root,root->@<KN,6,26.08695652173913,23,0.00629433400472896
801,@NN>,@<Q,@<NN->@NN>,6,2.631578947368421,228,0.06239600665557404
1038,@VOC,root,root->@VOC,6,8.450704225352112,71,0.019430335405902444
658,@OBJ,@<INFN,@ADVL->@OBJ,6,1.7391304347826086,345,0.09441501007093442
416,@<INFN,@SUBJ,root->@<INFN,6,2.4896265560165975,241,0.0659536737017252
249,@IMV,root,@FMV->@IMV,6,0.2313030069390902,2594,0.7098914090550836
704,@<NN,@NN>,@OBJ->@<NN,6,1.6666666666666667,360,0.09852001050880113
440,@OBJ,@OBJ,@AN>->@OBJ,6,0.22388059701492538,2680,0.7334267448988528
987,@SUBJ,@OBJ,@OBJ->@SUBJ,6,18.181818181818183,33,0.009031000963306769
934,@IMV,@OBJ,@ADVL->@IMV,6,3.314917127071823,181,0.049533671950258346
369,@NN>,@AN>,@<Q->@NN>,6,1.89873417721519,316,0.08647867589105876
378,@SUBJ,@ADVL,@ADVL->@SUBJ,6,8.21917808219178,73,0.019977668797618003
603,@KN>,@AN>,@ADVL->@KN>,6,85.71428571428571,7,0.0019156668710044661
1083,@??,root,@ADVL->@??,6,18.75,32,0.008757334267448989
944,@SUBJ,@<NN,@<NN->@SUBJ,6,37.5,16,0.004378667133724494
597,@IMV,@ADVL,@OBJ->@IMV,6,2.6548672566371683,226,0.06184867326385848
98,@AN>,@AN>,@ADVL->@AN>,6,0.672645739910314,892,0.24411069270514055
418,@<INFN,@SUBJ,@PRD->@<INFN,6,2.4896265560165975,241,0.0659536737017252
1086,@??,root,root->@??,6,18.75,32,0.008757334267448989
130,@SUBJ,root,@IMV->@SUBJ,6,0.02991772625280479,20055,5.488385585427795
687,@<NN,@PRD,@NN>->@<NN,6,3.1088082901554404,193,0.05281767230055171
399,@OBJ,@SUBJ,@PRD->@OBJ,6,0.6936416184971098,865,0.23672169191698045
955,@<P,@<KN,@<Q->@<P,6,3.076923076923077,195,0.05336500569226727
222,@NN>,@SUBJ,@PRD->@NN>,6,0.05811138014527845,10325,2.8256086347315876
273,@ADVL,@SUBJ,@<DN->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
294,@ADVL,@OBJ,@<KN->@ADVL,5,0.27517886626307103,1817,0.49725238637358793
544,@<AN,@<AN,@OBJ->@<AN,5,12.5,40,0.010946667834311235
890,@Vpart,@FMV,@DN>->@Vpart,5,0.3952569169960474,1265,0.3461883702600928
972,@ADVL,@<INFN,@OBJ->@ADVL,5,1.0183299389002036,491,0.13437034766617043
1108,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.0013683334792889044
806,@AN>,@OBJ,@PRD->@AN>,5,0.11439029970258523,4371,1.1961971275943604
160,@NN>,@NN>,@PRD->@NN>,5,0.05526693931690063,9047,2.4758625974253436
1039,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.019430335405902444
299,@ADVL,@OBJ,@AN>->@ADVL,5,0.27517886626307103,1817,0.49725238637358793
938,@IMV,@OBJ,@SUBJ->@IMV,5,2.7624309392265194,181,0.049533671950258346
784,@AN>,@<NN,@NN>->@AN>,5,0.5091649694501018,982,0.26874069533234085
261,@<NN,@SUBJ,root->@<NN,5,0.2413127413127413,2072,0.567037393817322
566,@PRD,@SUBJ,@NN>->@PRD,5,2.793296089385475,179,0.048986338558542786
186,@ADVL,@FMV,@KN>->@ADVL,5,0.02788466900897886,17931,4.907117523425869
960,@P>,@P>,@<Q->@P>,5,0.9225092250922509,542,0.14832734915491724
524,@SUBJ,@FMV,@P>->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
133,@SUBJ,root,@P>->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
1150,@<KN,@<P,@ADVL->@<KN,5,62.5,8,0.002189333566862247
248,@IMV,root,@ICV->@IMV,5,0.1927525057825752,2594,0.7098914090550836
531,@SUBJ,@FMV,root->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
7,@NN>,@ADVL,@<P->@NN>,5,0.048039969254419675,10408,2.8483229704877835
953,@<P,@<KN,@OBJ->@<P,5,2.564102564102564,195,0.05336500569226727
350,@ADVL,@PRD,root->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
436,@OBJ,@OBJ,@P>->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
438,@OBJ,@OBJ,@<AN->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
340,@OBJ,@IMV,@P>->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
356,@ADVL,@PRD,@IMV->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
345,@OBJ,@IMV,@PRD->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
766,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007115334092302304
132,@SUBJ,root,@<AN->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
688,@<NN,@PRD,@<Q->@<NN,5,2.5906735751295336,193,0.05281767230055171
207,@SUBJ,@SUBJ,root->@SUBJ,5,0.17979144192736426,2781,0.7610670811804886
876,@NN>,@FMV,@SUBJ->@NN>,5,18.51851851851852,27,0.007389000788160084
205,@SUBJ,@SUBJ,@AN>->@SUBJ,5,0.17979144192736426,2781,0.7610670811804886
639,@NN>,root,@<Q->@NN>,5,0.4897159647404506,1021,0.2794136964707943
1183,@<KN,@<Q,@ADVL->@<KN,5,29.411764705882355,17,0.004652333829582275
586,@<INFN,@ADVL,@SUBJ->@<INFN,5,9.433962264150944,53,0.014504334880462388
870,@AN>,@P>,@PRD->@AN>,5,0.382262996941896,1308,0.3579560381819774
1130,@<NN,@AN>,@ADVL->@<NN,5,29.411764705882355,17,0.004652333829582275
1127,@<KN,@<KN,@ADVL->@<KN,5,62.5,8,0.002189333566862247
582,@<Q,@SUBJ,@ADVL->@<Q,5,0.522466039707419,957,0.2618990279358963
579,@<Q,@SUBJ,@PRD->@<Q,5,0.522466039707419,957,0.2618990279358963
1022,@FMV,@OBJ,@FCV->@FMV,5,0.7552870090634441,662,0.18116735265785094
286,@NN>,@OBJ,@<Q->@NN>,5,0.08700191404210893,5747,1.5727625010946669
863,@IMV,@SUBJ,@SUBJ->@IMV,5,2.066115702479339,242,0.06622734039758298
1110,@<Q,@<P,@NN>->@<Q,5,4.0,125,0.03420833698222261
910,@ADVL,@J,@DN>->@ADVL,5,2.358490566037736,212,0.05801733952184955
75,@<NN,@ADVL,@AN>->@<NN,4,0.2915451895043732,1372,0.3754707067168754
721,@<Q,@<NN,@NN>->@<Q,4,2.5,160,0.04378667133724494
93,@<NN,@P>,@SUBJ->@<NN,4,4.2105263157894735,95,0.025998336106489182
106,@FCV,@IMV,root->@FCV,4,0.13192612137203166,3032,0.8297574218407917
793,@<Q,@<Q,@P>->@<Q,4,0.6861063464837049,583,0.15954768368508626
592,@ICV,root,@IMV->@ICV,4,6.896551724137931,58,0.01587266835975129
617,@ADVL,@IMV,@<Q->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
561,@PRD,@SUBJ,@<AN->@PRD,4,2.2346368715083798,179,0.048986338558542786
562,@PRD,@SUBJ,@OBJ->@PRD,4,2.2346368715083798,179,0.048986338558542786
649,@<AN,@OBJ,@PRD->@<AN,4,7.8431372549019605,51,0.013957001488746826
635,@NN>,root,@OBJ->@NN>,4,0.3917727717923604,1021,0.2794136964707943
757,@<Q,root,@OBJ->@<Q,4,4.25531914893617,94,0.025724669410631402
585,@<INFN,@ADVL,root->@<INFN,4,7.547169811320755,53,0.014504334880462388
131,@SUBJ,root,@<P->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
1155,@<INFN,@<Q,@SUBJ->@<INFN,4,50.0,8,0.002189333566862247
1175,@??,@OBJ,@NN>->@??,4,44.44444444444444,9,0.002463000262720028
656,@OBJ,@<INFN,@<Q->@OBJ,4,1.1594202898550725,345,0.09441501007093442
791,@<Q,@<Q,@SUBJ->@<Q,4,0.6861063464837049,583,0.15954768368508626
778,@IMV,@FMV,@<INFN->@IMV,4,0.5457025920873124,733,0.2005976880637534
587,@<INFN,@ADVL,@IMV->@<INFN,4,7.547169811320755,53,0.014504334880462388
743,@NN>,@<P,@<NN->@NN>,4,0.8695652173913043,460,0.1258866800945792
1318,@J,@<NN,@ADVL->@J,4,0.6611570247933884,605,0.16556835099395742
1058,@<KN,root,@ADVL->@<KN,4,17.391304347826086,23,0.00629433400472896
278,@ADVL,@SUBJ,@IMV->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
25,@ADVL,root,@<AN->@ADVL,4,0.01207656542479319,33122,9.064388300201419
897,@OBJ,@PRD,@PRD->@OBJ,4,8.16326530612245,49,0.013409668097031263
1120,@<NN,@VOC,@SUBJ->@<NN,4,100.0,4,0.0010946667834311236
905,@PRD,@ADVL,@AN>->@PRD,4,14.814814814814813,27,0.007389000788160084
918,@<Q,@PRD,@OBJ->@<Q,4,3.0303030303030303,132,0.036124003853227074
1112,@<Q,@<P,@<P->@<Q,4,3.2,125,0.03420833698222261
358,@ADVL,@PRD,@<Q->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
448,@<P,@ADVL,@SUBJ->@<P,4,0.2777777777777778,1440,0.3940800420352045
447,@<P,@ADVL,@P>->@<P,4,0.2777777777777778,1440,0.3940800420352045
446,@<P,@ADVL,@<NN->@<P,4,0.2777777777777778,1440,0.3940800420352045
224,@NN>,@SUBJ,root->@NN>,4,0.038740920096852295,10325,2.8256086347315876
365,@<NN,@<NN,root->@<NN,4,0.25252525252525254,1584,0.43348804623872494
1001,@P>,@<KN,@<Q->@P>,4,0.6309148264984227,634,0.17350468517383308
931,@<INFN,@P>,@OBJ->@<INFN,4,66.66666666666666,6,0.0016420001751466854
27,@ADVL,root,@KN>->@ADVL,4,0.01207656542479319,33122,9.064388300201419
893,@<AN,@ADVL,@AN>->@<AN,4,16.666666666666664,24,0.0065680007005867415
989,@SUBJ,@OBJ,@<NN->@SUBJ,4,12.121212121212121,33,0.009031000963306769
959,@P>,@P>,@ADVL->@P>,4,0.7380073800738007,542,0.14832734915491724
988,@SUBJ,@OBJ,@NN>->@SUBJ,4,12.121212121212121,33,0.009031000963306769
252,@IMV,root,@<NN->@IMV,4,0.15420200462606012,2594,0.7098914090550836
986,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
401,@OBJ,@SUBJ,@<Q->@OBJ,4,0.46242774566473993,865,0.23672169191698045
395,@OBJ,@SUBJ,@<NN->@OBJ,4,0.46242774566473993,865,0.23672169191698045
260,@<NN,@SUBJ,@P>->@<NN,4,0.19305019305019305,2072,0.567037393817322
391,@<P,@KN>,@AN>->@<P,4,30.76923076923077,13,0.003557667046151152
1261,@??,@SUBJ,@SUBJ->@??,4,44.44444444444444,9,0.002463000262720028
974,@ADVL,@<INFN,@<NN->@ADVL,4,0.8146639511201629,491,0.13437034766617043
975,@ADVL,@<INFN,@DN>->@ADVL,4,0.8146639511201629,491,0.13437034766617043
1084,@??,root,@SUBJ->@??,4,12.5,32,0.008757334267448989
895,@OBJ,@PRD,@SUBJ->@OBJ,4,8.16326530612245,49,0.013409668097031263
1265,@VpartN,@ADVL,@Vpart->@VpartN,4,80.0,5,0.0013683334792889044
472,@NN>,@P>,@<Q->@NN>,4,0.21424745581146223,1867,0.5109357211664769
1018,@DN>,@DN>,@ADVL->@DN>,4,80.0,5,0.0013683334792889044
1034,@ADVL,@DN>,@<NN->@ADVL,4,2.5806451612903225,155,0.04241833785795604
1138,@NONE,@<NN,@<NN->@NONE,4,100.0,4,0.0010946667834311236
1033,@ADVL,@DN>,@AN>->@ADVL,4,2.5806451612903225,155,0.04241833785795604
1031,@ADVL,@DN>,@NN>->@ADVL,4,2.5806451612903225,155,0.04241833785795604
530,@SUBJ,@FMV,@AN>->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
823,@AN>,@SUBJ,root->@AN>,4,0.07074637424831977,5654,1.547311498379893
346,@OBJ,@IMV,@<P->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
189,@AN>,@<Q,@<Q->@AN>,4,0.7561436672967864,529,0.1447696821087661
854,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.2714773622909187
1139,@NONE,@SUBJ,@<NN->@NONE,4,66.66666666666666,6,0.0016420001751466854
855,@FMV,@PRD,root->@FMV,4,2.0,200,0.05473333917155618
193,@<Q,@OBJ,@SUBJ->@<Q,4,0.5263157894736842,760,0.20798668885191346
866,@IMV,@SUBJ,@OBJ->@IMV,4,1.6528925619834711,242,0.06622734039758298
65,@AN>,@ADVL,@IMV->@AN>,4,0.0628831944662789,6361,1.7407938523513442
342,@OBJ,@IMV,@IMV->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
541,@<AN,@SUBJ,@ADVL->@<AN,4,6.0606060606060606,66,0.018062001926613537
1232,@J,@NN>,@NN>->@J,4,0.3386960203217612,1181,0.32320036780803924
871,@AN>,@P>,@ADVL->@AN>,4,0.3058103975535168,1308,0.3579560381819774
343,@OBJ,@IMV,@<INFN->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
310,@PRD,root,@<AN->@PRD,4,0.10884353741496598,3675,1.0057251072773448
1059,@Q>,@ADVL,@SUBJ->@Q>,4,30.76923076923077,13,0.003557667046151152
8,@NN>,@ADVL,@P>->@NN>,3,0.028823981552651805,10408,2.8483229704877835
99,@AN>,@AN>,@PRD->@AN>,3,0.336322869955157,892,0.24411069270514055
1052,@<INFN,@<NN,@SUBJ->@<INFN,3,20.0,15,0.0041050004378667135
100,@AN>,@AN>,@SUBJ->@AN>,3,0.336322869955157,892,0.24411069270514055
9,@NN>,@ADVL,@DN>->@NN>,3,0.028823981552651805,10408,2.8483229704877835
