,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
784,@DN>,@NN>,@ADVL->@DN>,141,27.810650887573964,507,0.13875926772328062
3,@ADVL,@FMV,@Vpart->@ADVL,139,0.7751937984496124,17931,4.907480137171884
532,@OBJ,@FMV,@ADVL->@OBJ,137,2.2852376980817346,5995,1.6407530769251821
404,@PRD,@PRD,@SUBJ->@PRD,136,22.006472491909385,618,0.16913851568636573
181,@NN>,@OBJ,@ADVL->@NN>,134,2.332057083188305,5746,1.5726050341971805
650,@Vpart,root,@ADVL->@Vpart,133,8.92018779342723,1491,0.4080671956122513
154,@NN>,@ADVL,@SUBJ->@NN>,130,1.2490392006149116,10408,2.848533448646755
825,@<NN,@NN>,@NN>->@<NN,129,35.833333333333336,360,0.09852729069108684
293,@NN>,@<NN,@<NN->@NN>,127,5.679785330948121,2236,0.6119639499590838
443,@SUBJ,@SUBJ,@NN>->@SUBJ,126,4.53074433656958,2781,0.7611233205886458
605,@ADVL,@NN>,@DN>->@ADVL,126,43.59861591695502,289,0.07909551947145582
413,@ADVL,@OBJ,@DN>->@ADVL,126,6.93450742982939,1817,0.49728913107140216
231,@ADVL,root,@AN>->@ADVL,123,0.37136559886476855,33121,9.064784430498575
314,@SUBJ,@FMV,@<NN->@SUBJ,122,1.0257272574407263,11894,3.255232209666074
615,@SUBJ,@IMV,@OBJ->@SUBJ,121,5.68609022556391,2128,0.5824057627517577
647,@<KN,@OBJ,@ADVL->@<KN,119,51.96506550218341,229,0.06267430435627469
65,@ADVL,@ADVL,@SUBJ->@ADVL,117,1.4329454990814452,8165,2.234653690257567
681,@Vpart,@FMV,@ADVL->@Vpart,117,9.24901185770751,1265,0.3462139520117357
575,@OBJ,@OBJ,@ADVL->@OBJ,115,4.292646509891751,2679,0.7332072548928379
333,@<Q,@OBJ,@OBJ->@<Q,114,15.0,760,0.20800205812562778
574,@OBJ,@OBJ,@<NN->@OBJ,113,4.21799178798059,2679,0.7332072548928379
161,@ADVL,@IMV,@<NN->@ADVL,112,1.9611276483978288,5711,1.5630259920466583
577,@OBJ,@OBJ,@NN>->@OBJ,112,4.180664427025009,2679,0.7332072548928379
238,@ADVL,root,@PRD->@ADVL,106,0.320038646176142,33121,9.064784430498575
28,@OBJ,root,@<Q->@OBJ,106,1.2226066897347174,8670,2.3728655841436748
164,@ADVL,@IMV,@OBJ->@ADVL,105,1.8385571703729644,5711,1.5630259920466583
27,@OBJ,root,@<NN->@OBJ,103,1.18800461361015,8670,2.3728655841436748
510,@OBJ,@SUBJ,@SUBJ->@OBJ,103,11.921296296296296,864,0.23646549765860841
133,@PRD,root,@ADVL->@PRD,100,2.7210884353741496,3675,1.0057994258048448
234,@ADVL,root,@<Q->@ADVL,99,0.29890401859847227,33121,9.064784430498575
981,@<KN,@SUBJ,@ADVL->@<KN,97,33.56401384083045,289,0.07909551947145582
387,@NN>,@NN>,@OBJ->@NN>,97,1.0721786227478722,9047,2.4760455524507297
562,@IMV,root,@ADVL->@IMV,95,3.6637099884303894,2593,0.7096701798944116
449,@SUBJ,@SUBJ,@ADVL->@SUBJ,94,3.3800791082344483,2781,0.7611233205886458
10,@ADVL,@FMV,@<KN->@ADVL,92,0.5130779097652111,17931,4.907480137171884
256,@PRD,@FMV,@AN>->@PRD,91,3.8445289395859743,2367,0.647816936293896
911,@FMV,@FMV,root->@FMV,90,2.567027952082145,3506,0.9595463365637512
523,@<NN,@OBJ,@OBJ->@<NN,90,7.765314926660914,1159,0.31720313864158234
358,@<Q,@ADVL,@ADVL->@<Q,90,5.699810006333123,1579,0.43215164444785037
480,@NN>,@AN>,@ADVL->@NN>,87,27.531645569620256,316,0.08648506627328734
996,@<KN,@ADVL,@ADVL->@<KN,85,57.04697986577181,149,0.0407793508693665
107,@P>,@ADVL,@NN>->@P>,85,1.5252108379687779,5573,1.5252571972817415
389,@NN>,@NN>,@<NN->@NN>,83,0.9174311926605505,9047,2.4760455524507297
194,@OBJ,@IMV,@NN>->@OBJ,81,3.342963268675196,2423,0.6631434037347317
640,@OBJ,@AN>,@NN>->@OBJ,81,15.083798882681565,537,0.14696987528087121
83,@<NN,@ADVL,@SUBJ->@<NN,78,5.685131195335277,1372,0.3754984523004754
371,@<NN,@SUBJ,@NN>->@<NN,78,3.7644787644787647,2072,0.567079295310922
1013,@DN>,@P>,@ADVL->@DN>,77,36.32075471698113,212,0.0580216267403067
201,@OBJ,@IMV,@ADVL->@OBJ,75,3.095336359884441,2423,0.6631434037347317
463,@<NN,@<NN,@NN>->@<NN,74,4.671717171717172,1584,0.4335200790407821
447,@SUBJ,@SUBJ,@PRD->@SUBJ,72,2.5889967637540456,2781,0.7611233205886458
210,@ADVL,@SUBJ,@NN>->@ADVL,71,3.0472103004291844,2330,0.637690520306201
411,@ADVL,@OBJ,@OBJ->@ADVL,70,3.8525041276829937,1817,0.49728913107140216
165,@ADVL,@IMV,@NN>->@ADVL,69,1.2081947119593766,5711,1.5630259920466583
803,@<P,@ADVL,@NN>->@<P,68,4.722222222222222,1440,0.3941091627643474
162,@ADVL,@IMV,@DN>->@ADVL,68,1.1906846436701102,5711,1.5630259920466583
148,@NN>,@ADVL,@<NN->@NN>,66,0.6341275941583397,10408,2.848533448646755
895,@<Q,@<Q,@OBJ->@<Q,65,11.149228130360205,583,0.1595594735358434
183,@NN>,@OBJ,@SUBJ->@NN>,64,1.1138183083884443,5746,1.5726050341971805
719,@<NN,@<Q,@ADVL->@<NN,64,27.947598253275107,229,0.06267430435627469
548,@AN>,@ADVL,@ADVL->@AN>,62,0.9746895142273229,6361,1.7409224891277872
465,@<NN,@<NN,@OBJ->@<NN,62,3.9141414141414144,1584,0.4335200790407821
942,@??,@??,@NN>->@??,61,47.286821705426355,129,0.03530561249763945
136,@PRD,root,@<NN->@PRD,61,1.6598639455782314,3675,1.0057994258048448
521,@<NN,@OBJ,@SUBJ->@<NN,61,5.263157894736842,1159,0.31720313864158234
82,@<NN,@ADVL,@NN>->@<NN,61,4.446064139941691,1372,0.3754984523004754
9,@ADVL,@FMV,@PRD->@ADVL,61,0.3401929619095421,17931,4.907480137171884
493,@<Q,@SUBJ,@OBJ->@<Q,60,6.269592476489027,957,0.2619183810871392
564,@IMV,root,@OBJ->@IMV,59,2.2753567296567683,2593,0.7096701798944116
167,@ADVL,@IMV,@SUBJ->@ADVL,57,0.9980738924881808,5711,1.5630259920466583
48,@ADVL,@AN>,@OBJ->@ADVL,56,1.0410857036623908,5379,1.4721619350759891
537,@OBJ,@FMV,@<NN->@OBJ,56,0.9341117597998333,5995,1.6407530769251821
135,@PRD,root,@NN>->@PRD,55,1.4965986394557822,3675,1.0057994258048448
740,@NN>,root,root->@NN>,55,5.386875612144956,1021,0.27943434387666577
289,@NN>,@<NN,@ADVL->@NN>,55,2.459749552772809,2236,0.6119639499590838
265,@<NN,@PRD,@ADVL->@<NN,54,27.979274611398964,193,0.052821575287166
277,@SUBJ,root,@IMV->@SUBJ,54,0.2692729629999003,20054,5.48851746533071
408,@PRD,@PRD,@<NN->@PRD,54,8.737864077669903,618,0.16913851568636573
535,@OBJ,@FMV,@<Q->@OBJ,53,0.884070058381985,5995,1.6407530769251821
882,@DN>,@PRD,@ADVL->@DN>,53,38.1294964028777,139,0.03804248168350297
13,@ADVL,@FMV,@IMV->@ADVL,53,0.2955774914951759,17931,4.907480137171884
305,@NN>,@SUBJ,@OBJ->@NN>,52,0.5036319612590799,10325,2.825817434404088
8,@ADVL,@FMV,@AN>->@ADVL,51,0.28442362389158443,17931,4.907480137171884
594,@OBJ,@ADVL,@NN>->@OBJ,50,4.835589941972921,1034,0.28299227381828834
815,@NN>,@P>,@ADVL->@NN>,49,2.6245313336904124,1867,0.5109734770007198
936,@<NN,root,@ADVL->@<NN,49,10.816777041942604,453,0.1239801741196176
1028,@<DN,@SUBJ,@ADVL->@<DN,49,87.5,56,0.01532646744083573
565,@IMV,root,@SUBJ->@IMV,48,1.8511376783648286,2593,0.7096701798944116
255,@PRD,@FMV,@ADVL->@PRD,48,2.027883396704689,2367,0.647816936293896
573,@OBJ,@OBJ,@IMV->@OBJ,47,1.7543859649122806,2679,0.7332072548928379
30,@OBJ,root,root->@OBJ,47,0.5420991926182238,8670,2.3728655841436748
240,@ADVL,root,@IMV->@ADVL,46,0.13888469551040125,33121,9.064784430498575
414,@ADVL,@OBJ,@<NN->@ADVL,45,2.476609796367639,1817,0.49728913107140216
638,@OBJ,@AN>,@ADVL->@OBJ,45,8.379888268156424,537,0.14696987528087121
52,@ADVL,@AN>,@AN>->@ADVL,45,0.8365867261572784,5379,1.4721619350759891
495,@<Q,@SUBJ,@SUBJ->@<Q,45,4.702194357366771,957,0.2619183810871392
49,@ADVL,@AN>,@<NN->@ADVL,44,0.81799591002045,5379,1.4721619350759891
280,@SUBJ,root,@<Q->@SUBJ,43,0.2144210631295502,20054,5.48851746533071
934,@<NN,root,root->@<NN,43,9.492273730684326,453,0.1239801741196176
374,@<NN,@SUBJ,@OBJ->@<NN,42,2.027027027027027,2072,0.567079295310922
219,@ADVL,@SUBJ,@OBJ->@ADVL,42,1.8025751072961373,2330,0.637690520306201
429,@ADVL,@PRD,@DN>->@ADVL,41,2.0520520520520518,1998,0.5468264633355319
874,@<INFN,@SUBJ,@SUBJ->@<INFN,41,17.012448132780083,241,0.06595854737931091
734,@ADVL,@P>,@DN>->@ADVL,41,46.06741573033708,89,0.02435813575418536
802,@<P,@ADVL,@OBJ->@<P,41,2.8472222222222223,1440,0.3941091627643474
51,@ADVL,@AN>,@Vpart->@ADVL,40,0.7436326454731362,5379,1.4721619350759891
1032,@Vpart,@IMV,@ADVL->@Vpart,40,8.385744234800839,477,0.13054866016569006
402,@PRD,@PRD,@ADVL->@PRD,40,6.472491909385113,618,0.16913851568636573
68,@ADVL,@ADVL,@IMV->@ADVL,40,0.4898958971218616,8165,2.234653690257567
308,@NN>,@SUBJ,@<NN->@NN>,40,0.387409200968523,10325,2.825817434404088
596,@OBJ,@ADVL,@ADVL->@OBJ,39,3.771760154738878,1034,0.28299227381828834
804,@<P,@ADVL,@ADVL->@<P,38,2.638888888888889,1440,0.3941091627643474
889,@IMV,@FMV,@ADVL->@IMV,38,5.184174624829468,733,0.20061251132379626
451,@SUBJ,@SUBJ,@IMV->@SUBJ,37,1.3304566702624956,2781,0.7611233205886458
415,@ADVL,@OBJ,@NN>->@ADVL,37,2.0363236103467255,1817,0.49728913107140216
209,@ADVL,@SUBJ,@<KN->@ADVL,37,1.5879828326180259,2330,0.637690520306201
639,@OBJ,@AN>,@SUBJ->@OBJ,37,6.890130353817504,537,0.14696987528087121
771,@ADVL,@<NN,@<NN->@ADVL,37,22.424242424242426,165,0.04515834156674814
522,@<NN,@OBJ,@NN>->@<NN,37,3.192407247627265,1159,0.31720313864158234
769,@ADVL,@<NN,@DN>->@ADVL,37,22.424242424242426,165,0.04515834156674814
109,@P>,@ADVL,@ADVL->@P>,36,0.6459716490220707,5573,1.5252571972817415
1147,@<NN,@<P,@ADVL->@<NN,36,36.0,100,0.02736869185863523
617,@SUBJ,@IMV,@NN>->@SUBJ,36,1.6917293233082706,2128,0.5824057627517577
851,@NN>,@<P,@<P->@NN>,36,7.82608695652174,460,0.12589598254972206
595,@OBJ,@ADVL,@SUBJ->@OBJ,35,3.3849129593810443,1034,0.28299227381828834
71,@ADVL,@ADVL,@PRD->@ADVL,35,0.4286589099816289,8165,2.234653690257567
922,@<Q,@NN>,@NN>->@<Q,35,13.618677042801556,257,0.07033753807669255
621,@SUBJ,@IMV,@ADVL->@SUBJ,35,1.644736842105263,2128,0.5824057627517577
73,@ADVL,@ADVL,@<Q->@ADVL,35,0.4286589099816289,8165,2.234653690257567
360,@<Q,@ADVL,@<NN->@<Q,35,2.2165927802406586,1579,0.43215164444785037
1183,@DN>,@<NN,@ADVL->@DN>,35,23.026315789473685,152,0.04160041162512555
844,@AN>,@NN>,@NN>->@AN>,34,0.7839520405810467,4337,1.1869801659090102
395,@NN>,@NN>,@<Q->@NN>,34,0.3758151873549243,9047,2.4760455524507297
533,@OBJ,@FMV,@IMV->@OBJ,34,0.567139282735613,5995,1.6407530769251821
720,@<NN,@<Q,@SUBJ->@<NN,34,14.847161572052403,229,0.06267430435627469
431,@ADVL,@PRD,@<NN->@ADVL,34,1.7017017017017018,1998,0.5468264633355319
169,@ADVL,@IMV,@<KN->@ADVL,34,0.5953423218350551,5711,1.5630259920466583
516,@OBJ,@SUBJ,@ADVL->@OBJ,34,3.935185185185185,864,0.23646549765860841
375,@<NN,@SUBJ,@PRD->@<NN,34,1.6409266409266408,2072,0.567079295310922
138,@PRD,root,@OBJ->@PRD,33,0.8979591836734694,3675,1.0057994258048448
579,@OBJ,@OBJ,@<Q->@OBJ,33,1.2318029115341544,2679,0.7332072548928379
958,@<INFN,@OBJ,@OBJ->@<INFN,33,18.333333333333332,180,0.04926364534554342
794,@AN>,@PRD,@PRD->@AN>,32,3.196803196803197,1001,0.27396060550493867
816,@NN>,@P>,@OBJ->@NN>,32,1.7139796464916979,1867,0.5109734770007198
105,@P>,@ADVL,@OBJ->@P>,32,0.5741970213529518,5573,1.5252571972817415
590,@DN>,root,@ADVL->@DN>,32,34.04255319148936,94,0.02572657034711712
113,@<NN,@P>,@P>->@<NN,32,33.68421052631579,95,0.026000257265703472
935,@<NN,root,@SUBJ->@<NN,32,7.06401766004415,453,0.1239801741196176
292,@NN>,@<NN,@SUBJ->@NN>,31,1.3864042933810377,2236,0.6119639499590838
34,@OBJ,root,@IMV->@OBJ,31,0.35755478662053053,8670,2.3728655841436748
29,@OBJ,root,@<INFN->@OBJ,31,0.35755478662053053,8670,2.3728655841436748
628,@<Q,@P>,@P>->@<Q,31,6.783369803063458,457,0.125074921793963
433,@ADVL,@PRD,@PRD->@ADVL,31,1.5515515515515517,1998,0.5468264633355319
304,@NN>,@SUBJ,root->@NN>,30,0.29055690072639223,10325,2.825817434404088
216,@ADVL,@SUBJ,@SUBJ->@ADVL,30,1.2875536480686696,2330,0.637690520306201
963,@NN>,@PRD,@ADVL->@NN>,30,3.024193548387097,992,0.2714974232376615
469,@<NN,@<NN,@<Q->@<NN,30,1.893939393939394,1584,0.4335200790407821
235,@ADVL,root,@<DN->@ADVL,30,0.09057697533287039,33121,9.064784430498575
674,@IMV,@IMV,@OBJ->@IMV,30,6.224066390041494,482,0.13191709475862182
986,@AN>,@SUBJ,@PRD->@AN>,30,0.5305978068623982,5654,1.547425837687236
166,@ADVL,@IMV,@Vpart->@ADVL,30,0.5253020486779898,5711,1.5630259920466583
1060,@Vpart,@AN>,@ADVL->@Vpart,29,42.028985507246375,69,0.01888439738245831
756,@<DN,@ADVL,@ADVL->@<DN,29,78.37837837837837,37,0.010126415987695037
14,@ADVL,@FMV,@<Q->@ADVL,29,0.1617310802520774,17931,4.907480137171884
85,@<NN,@ADVL,@OBJ->@<NN,29,2.1137026239067054,1372,0.3754984523004754
50,@ADVL,@AN>,@SUBJ->@ADVL,29,0.5391336679680239,5379,1.4721619350759891
324,@SUBJ,@FMV,@<Q->@SUBJ,29,0.24382041365394314,11894,3.255232209666074
509,@OBJ,@SUBJ,@NN>->@OBJ,28,3.2407407407407405,864,0.23646549765860841
888,@IMV,@FMV,@SUBJ->@IMV,28,3.819918144611187,733,0.20061251132379626
826,@<NN,@NN>,@SUBJ->@<NN,28,7.777777777777778,360,0.09852729069108684
63,@ADVL,@ADVL,@AN>->@ADVL,28,0.3429271279853031,8165,2.234653690257567
76,@ADVL,@ADVL,@<KN->@ADVL,28,0.3429271279853031,8165,2.234653690257567
428,@ADVL,@PRD,@SUBJ->@ADVL,27,1.3513513513513513,1998,0.5468264633355319
553,@AN>,@ADVL,@NN>->@AN>,27,0.42446156264738255,6361,1.7409224891277872
987,@AN>,@SUBJ,@NN>->@AN>,26,0.4598514326140785,5654,1.547425837687236
705,@P>,@<KN,@NN>->@P>,26,4.100946372239748,634,0.17351750638374738
323,@SUBJ,@FMV,@IMV->@SUBJ,26,0.21859761224146626,11894,3.255232209666074
478,@NN>,@AN>,@OBJ->@NN>,25,7.9113924050632916,316,0.08648506627328734
1140,@P>,@P>,@NN>->@P>,25,4.612546125461255,542,0.14833830987380298
1070,@PRD,@IMV,@SUBJ->@PRD,25,15.625,160,0.04378990697381637
819,@NN>,@P>,@SUBJ->@NN>,25,1.339046598821639,1867,0.5109734770007198
906,@NN>,@<Q,@<Q->@NN>,25,10.964912280701753,228,0.062400617437688335
857,@<P,@<P,@ADVL->@<P,25,22.93577981651376,109,0.0298318741259124
390,@NN>,@NN>,@AN>->@NN>,24,0.26528130872112304,9047,2.4760455524507297
1079,@FMV,@SUBJ,root->@FMV,24,2.4193548387096775,992,0.2714974232376615
962,@NN>,@PRD,@PRD->@NN>,24,2.4193548387096775,992,0.2714974232376615
74,@ADVL,@ADVL,@Vpart->@ADVL,23,0.28169014084507044,8165,2.234653690257567
115,@<NN,@P>,@ADVL->@<NN,23,24.210526315789473,95,0.026000257265703472
53,@ADVL,@AN>,@<Q->@ADVL,23,0.42758877114705335,5379,1.4721619350759891
266,@<NN,@PRD,@SUBJ->@<NN,23,11.917098445595855,193,0.052821575287166
342,@AN>,@OBJ,@OBJ->@AN>,23,0.5263157894736842,4370,1.1960118342223598
151,@NN>,@ADVL,@AN>->@NN>,23,0.22098385857033054,10408,2.848533448646755
67,@ADVL,@ADVL,root->@ADVL,23,0.28169014084507044,8165,2.234653690257567
258,@PRD,@FMV,@OBJ->@PRD,23,0.9716941275876637,2367,0.647816936293896
106,@P>,@ADVL,@SUBJ->@P>,23,0.41270410909743405,5573,1.5252571972817415
654,@PRD,@SUBJ,@<NN->@PRD,23,12.849162011173185,179,0.04898995842695707
180,@NN>,@OBJ,@<NN->@NN>,23,0.40027845457709715,5746,1.5726050341971805
388,@NN>,@NN>,root->@NN>,23,0.2542279208577429,9047,2.4760455524507297
108,@P>,@ADVL,@<NN->@P>,23,0.41270410909743405,5573,1.5252571972817415
1178,@VOC,root,@SUBJ->@VOC,22,30.985915492957744,71,0.019431771219631015
890,@IMV,@FMV,@OBJ->@IMV,22,3.0013642564802185,733,0.20061251132379626
47,@ADVL,@AN>,root->@ADVL,22,0.408997955010225,5379,1.4721619350759891
505,@KN>,@ADVL,@ADVL->@KN>,22,70.96774193548387,31,0.008484294476176922
359,@<Q,@ADVL,@OBJ->@<Q,22,1.3932868904369855,1579,0.43215164444785037
196,@OBJ,@IMV,@<Q->@OBJ,22,0.9079653322327692,2423,0.6631434037347317
257,@PRD,@FMV,@<NN->@PRD,22,0.9294465568229826,2367,0.647816936293896
676,@IMV,@IMV,@<INFN->@IMV,22,4.564315352697095,482,0.13191709475862182
610,@ADVL,@NN>,@NN>->@ADVL,21,7.26643598615917,289,0.07909551947145582
618,@SUBJ,@IMV,@PRD->@SUBJ,21,0.9868421052631579,2128,0.5824057627517577
307,@NN>,@SUBJ,@AN>->@NN>,21,0.2033898305084746,10325,2.825817434404088
817,@NN>,@P>,@P>->@NN>,21,1.1247991430101767,1867,0.5109734770007198
253,@PRD,@FMV,@NN>->@PRD,21,0.8871989860583016,2367,0.647816936293896
384,@NN>,@NN>,@PRD->@NN>,21,0.23212114513098264,9047,2.4760455524507297
644,@OBJ,@AN>,@<Q->@OBJ,20,3.7243947858473,537,0.14696987528087121
1094,@ADVL,@<INFN,@<NN->@ADVL,20,4.0733197556008145,491,0.134380277025899
560,@IMV,root,@FMV->@IMV,20,0.7713073659853451,2593,0.7096701798944116
407,@PRD,@PRD,@AN>->@PRD,20,3.2362459546925564,618,0.16913851568636573
87,@<NN,@ADVL,@<Q->@<NN,20,1.4577259475218658,1372,0.3754984523004754
1168,@<KN,@<NN,@ADVL->@<KN,20,25.31645569620253,79,0.021621266568321834
1221,@KN>,@SUBJ,@ADVL->@KN>,20,64.51612903225806,31,0.008484294476176922
656,@PRD,@SUBJ,@AN>->@PRD,19,10.614525139664805,179,0.04898995842695707
418,@ADVL,@OBJ,@SUBJ->@ADVL,19,1.0456796917996698,1817,0.49728913107140216
95,@FMV,root,@IMV->@FMV,19,0.19166750731362858,9913,2.7130584239465105
152,@NN>,@ADVL,@<Q->@NN>,19,0.18255188316679477,10408,2.848533448646755
824,@<NN,@NN>,@ADVL->@<NN,19,5.277777777777778,360,0.09852729069108684
879,@<INFN,@<INFN,@IMV->@<INFN,19,26.027397260273972,73,0.019979145056803718
964,@NN>,@PRD,@SUBJ->@NN>,19,1.9153225806451613,992,0.2714974232376615
33,@OBJ,root,@PRD->@OBJ,19,0.21914648212226065,8670,2.3728655841436748
163,@ADVL,@IMV,@IMV->@ADVL,19,0.33269129749606025,5711,1.5630259920466583
111,@P>,@ADVL,@<Q->@P>,19,0.3409294814283151,5573,1.5252571972817415
671,@<AN,@<AN,@PRD->@<AN,18,45.0,40,0.010947476743454093
207,@ADVL,@SUBJ,@Vpart->@ADVL,18,0.7725321888412017,2330,0.637690520306201
281,@SUBJ,root,@<INFN->@SUBJ,18,0.08975765433330009,20054,5.48851746533071
563,@IMV,root,@<INFN->@IMV,18,0.6941766293868107,2593,0.7096701798944116
616,@SUBJ,@IMV,@<NN->@SUBJ,18,0.8458646616541353,2128,0.5824057627517577
859,@<P,@<P,@NN>->@<P,18,16.51376146788991,109,0.0298318741259124
427,@ADVL,@PRD,@NN>->@ADVL,18,0.9009009009009009,1998,0.5468264633355319
202,@OBJ,@IMV,@<NN->@OBJ,17,0.7016095749071399,2423,0.6631434037347317
694,@<INFN,@ADVL,@OBJ->@<INFN,17,32.075471698113205,53,0.014505406685076674
212,@ADVL,@SUBJ,@<Q->@ADVL,17,0.7296137339055794,2330,0.637690520306201
248,@ADVL,root,@FMV->@ADVL,17,0.051326952688626554,33121,9.064784430498575
1158,@OBJ,@<INFN,@NN>->@OBJ,17,4.9275362318840585,345,0.09442198691229155
37,@OBJ,root,@<P->@OBJ,17,0.19607843137254902,8670,2.3728655841436748
246,@ADVL,root,@<P->@ADVL,17,0.051326952688626554,33121,9.064784430498575
284,@SUBJ,root,@<P->@SUBJ,17,0.08477111798145008,20054,5.48851746533071
