,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
390,@<NN,@SUBJ,@PRD->@<NN,40,1.9305019305019304,2072,0.5670870555263618
650,@OBJ,@AN>,@ADVL->@OBJ,39,7.262569832402235,537,0.1469718864950079
1071,@Vpart,@IMV,@ADVL->@Vpart,39,8.176100628930817,477,0.13055044666316343
484,@SUBJ,@SUBJ,@IMV->@SUBJ,39,1.4023732470334414,2781,0.7611337362059906
630,@<P,@ADVL,@ADVL->@<P,38,2.638888888888889,1440,0.3941145559642669
931,@<NN,root,@SUBJ->@<NN,38,8.388520971302428,453,0.12398187073042563
780,@<INFN,@SUBJ,@SUBJ->@<INFN,38,15.767634854771783,241,0.0659594499912419
230,@ADVL,@SUBJ,@<KN->@ADVL,37,1.5873015873015872,2331,0.6379729374671571
1206,@DN>,@<NN,@ADVL->@DN>,37,24.342105263157894,152,0.04160098090733929
22,@OBJ,root,@IMV->@OBJ,37,0.42675893886966554,8670,2.372898055701524
459,@ADVL,@PRD,@DN>->@ADVL,37,1.8537074148296595,1996,0.5462865650726922
263,@ADVL,@ADVL,@<KN->@ADVL,37,0.453153704837722,8165,2.2346842704501664
572,@OBJ,@OBJ,@IMV->@OBJ,37,1.3805970149253732,2680,0.733490979155719
735,@<NN,@<Q,@SUBJ->@<NN,37,16.157205240174672,229,0.062675162024873
541,@<NN,@OBJ,@NN>->@<NN,36,3.106125970664366,1159,0.31720747941846206
785,@ADVL,@<NN,@DN>->@ADVL,36,21.818181818181817,165,0.045158959537572256
220,@<Q,@ADVL,@<NN->@<Q,36,2.279924002533249,1579,0.4321575582413733
200,@ADVL,root,@<DN->@ADVL,36,0.10869237039944446,33121,9.064908477842003
651,@OBJ,@AN>,@SUBJ->@OBJ,35,6.517690875232775,537,0.1469718864950079
494,@<NN,@<NN,@<Q->@<NN,35,2.20959595959596,1584,0.4335260115606936
18,@OBJ,root,@<INFN->@OBJ,35,0.40369088811995385,8670,2.372898055701524
256,@ADVL,@ADVL,@IMV->@ADVL,35,0.4286589099816289,8165,2.2346842704501664
587,@DN>,root,@ADVL->@DN>,35,37.234042553191486,94,0.02572692240322298
718,@NN>,@P>,@OBJ->@NN>,35,1.8746652383502946,1867,0.5109804694342267
37,@ADVL,@AN>,@SUBJ->@ADVL,34,0.6322052807735217,5378,1.4719083902609915
260,@ADVL,@ADVL,@PRD->@ADVL,34,0.41641151255358233,8165,2.2346842704501664
992,@<NN,@<P,@ADVL->@<NN,33,33.0,100,0.027369066386407428
80,@P>,@ADVL,@ADVL->@P>,33,0.5921406782702315,5573,1.5252780697144859
417,@ADVL,@OBJ,@NN>->@ADVL,33,1.8161805173362684,1817,0.4972959362410229
81,@P>,@ADVL,@OBJ->@P>,33,0.5921406782702315,5573,1.5252780697144859
134,@ADVL,@IMV,@<KN->@ADVL,33,0.5778322535457888,5711,1.5630473813277281
579,@OBJ,@OBJ,@<Q->@OBJ,33,1.2313432835820897,2680,0.733490979155719
1000,@AN>,@SUBJ,@NN>->@AN>,32,0.5659709939865581,5654,1.547447013487476
694,@IMV,@IMV,@OBJ->@IMV,32,6.639004149377594,482,0.1319188999824838
182,@<NN,@ADVL,@OBJ->@<NN,32,2.3323615160349855,1372,0.3755035908215099
314,@NN>,@<NN,@SUBJ->@NN>,32,1.4311270125223614,2236,0.61197232440007
920,@<Q,@NN>,@NN>->@<Q,32,12.45136186770428,257,0.0703385006130671
1199,@VOC,root,@SUBJ->@VOC,31,43.66197183098591,71,0.019432037134349274
554,@AN>,@ADVL,@NN>->@AN>,31,0.48749803428211985,6359,1.7403989315116484
926,@<DN,@ADVL,@ADVL->@<DN,30,81.08108108108108,37,0.01012655456297075
251,@ADVL,@ADVL,@AN>->@ADVL,30,0.3674219228413962,8165,2.2346842704501664
325,@NN>,@SUBJ,root->@NN>,30,0.29055690072639223,10325,2.825856104396567
963,@NN>,@PRD,@ADVL->@NN>,29,2.9233870967741935,992,0.2715011385531617
331,@NN>,@SUBJ,@<NN->@NN>,29,0.2808716707021792,10325,2.825856104396567
91,@<NN,@P>,@P>->@<NN,29,30.526315789473685,95,0.026000613067087057
811,@AN>,@PRD,@PRD->@AN>,29,2.897102897102897,1001,0.2739643545279383
438,@OBJ,@FMV,@IMV->@OBJ,28,0.46713380046713376,5994,1.640501839201261
462,@ADVL,@PRD,@PRD->@ADVL,28,1.402805611222445,1996,0.5462865650726922
276,@PRD,@FMV,@OBJ->@PRD,27,1.1421319796954315,2364,0.6470047293746716
672,@PRD,@SUBJ,@<NN->@PRD,27,15.083798882681565,179,0.04899062883166929
130,@ADVL,@IMV,@Vpart->@ADVL,27,0.4727718438101909,5711,1.5630473813277281
403,@NN>,@NN>,root->@NN>,27,0.2984414723112634,9047,2.47607943597828
527,@OBJ,@SUBJ,@NN>->@OBJ,27,3.121387283236994,865,0.23674242424242425
593,@OBJ,@ADVL,@SUBJ->@OBJ,27,2.611218568665377,1034,0.2829961464354528
523,@KN>,@ADVL,@ADVL->@KN>,26,83.87096774193549,31,0.008484410579786304
821,@<NN,@NN>,@SUBJ->@<NN,26,7.222222222222221,360,0.09852863899106673
640,@<Q,@P>,@P>->@<Q,26,5.689277899343545,457,0.12507663338588193
682,@P>,@<KN,@NN>->@P>,26,4.100946372239748,634,0.1735198808898231
312,@NN>,@<NN,@OBJ->@NN>,26,1.1627906976744187,2236,0.61197232440007
873,@IMV,@FMV,@OBJ->@IMV,25,3.4106412005457027,733,0.20061525661236643
447,@PRD,@PRD,@AN>->@PRD,25,4.0453074433656955,618,0.1691408302679979
965,@NN>,@PRD,@SUBJ->@NN>,25,2.5201612903225805,992,0.2715011385531617
303,@ADVL,@FMV,@<Q->@ADVL,25,0.13943889787495117,17929,4.906999912418987
506,@NN>,@AN>,@OBJ->@NN>,25,7.9113924050632916,316,0.08648624978104746
955,@<INFN,@OBJ,@OBJ->@<INFN,25,13.88888888888889,180,0.049264319495533365
622,@SUBJ,@IMV,@ADVL->@SUBJ,25,1.1748120300751879,2128,0.5824137327027501
345,@SUBJ,@FMV,@<Q->@SUBJ,25,0.21019001177064064,11894,3.2552767559992994
464,@ADVL,@PRD,@<NN->@ADVL,25,1.25250501002004,1996,0.5462865650726922
911,@NN>,@<Q,@<Q->@NN>,25,10.964912280701753,228,0.06240147136100893
163,@NN>,@OBJ,@<NN->@NN>,25,0.43500957021054465,5747,1.5729002452268346
85,@P>,@ADVL,@SUBJ->@P>,25,0.4485914229319935,5573,1.5252780697144859
463,@ADVL,@PRD,@SUBJ->@ADVL,24,1.2024048096192386,1996,0.5462865650726922
362,@AN>,@OBJ,@OBJ->@AN>,24,0.5490734385724091,4371,1.1963018917498687
5,@NN>,@ADVL,@AN>->@NN>,24,0.23059185242121444,10408,2.8485724294972847
406,@NN>,@NN>,@AN>->@NN>,24,0.26528130872112304,9047,2.47607943597828
721,@NN>,@P>,@SUBJ->@NN>,24,1.2854847348687735,1867,0.5109804694342267
94,@<NN,@P>,@ADVL->@<NN,23,24.210526315789473,95,0.026000613067087057
962,@NN>,@PRD,@PRD->@NN>,23,2.318548387096774,992,0.2715011385531617
328,@NN>,@SUBJ,@AN>->@NN>,23,0.22276029055690072,10325,2.825856104396567
859,@<P,@<P,@ADVL->@<P,23,21.100917431192663,109,0.029832282361184095
1181,@<KN,@<NN,@ADVL->@<KN,23,29.11392405063291,79,0.021621562445261866
41,@ADVL,@AN>,@<Q->@ADVL,23,0.42766827817032355,5378,1.4719083902609915
617,@SUBJ,@IMV,@PRD->@SUBJ,22,1.0338345864661653,2128,0.5824137327027501
1103,@P>,@P>,@NN>->@P>,22,4.059040590405904,542,0.14834033981432826
36,@ADVL,@AN>,root->@ADVL,22,0.4090740052063964,5378,1.4719083902609915
1130,@FMV,@SUBJ,root->@FMV,22,2.217741935483871,992,0.2715011385531617
782,@<INFN,@SUBJ,@IMV->@<INFN,22,9.12863070539419,241,0.0659594499912419
1120,@PRD,@IMV,@SUBJ->@PRD,22,13.750000000000002,160,0.04379050621825188
259,@ADVL,@ADVL,@Vpart->@ADVL,22,0.2694427434170239,8165,2.2346842704501664
877,@IMV,@FMV,@SUBJ->@IMV,22,3.0013642564802185,733,0.20061525661236643
271,@PRD,@FMV,@NN>->@PRD,22,0.9306260575296108,2364,0.6470047293746716
275,@PRD,@FMV,@<NN->@PRD,21,0.8883248730964468,2364,0.6470047293746716
222,@<Q,@ADVL,@OBJ->@<Q,21,1.3299556681443951,1579,0.4321575582413733
457,@ADVL,@PRD,@NN>->@ADVL,21,1.0521042084168337,1996,0.5462865650726922
857,@J,root,root->@J,21,2.272727272727273,924,0.25289017341040465
1030,@<AN,@SUBJ,@PRD->@<AN,21,31.818181818181817,66,0.0180635838150289
999,@AN>,@SUBJ,@PRD->@AN>,21,0.3714184648036788,5654,1.547447013487476
255,@ADVL,@ADVL,root->@ADVL,21,0.25719534598897736,8165,2.2346842704501664
113,@PRD,root,@<Q->@PRD,20,0.5442176870748299,3675,1.005813189700473
674,@PRD,@SUBJ,@AN>->@PRD,20,11.1731843575419,179,0.04899062883166929
1096,@Vpart,@AN>,@ADVL->@Vpart,20,28.985507246376812,69,0.018884655806621124
339,@SUBJ,@FMV,@IMV->@SUBJ,20,0.16815200941651254,11894,3.2552767559992994
87,@P>,@ADVL,@<Q->@P>,20,0.3588731383455948,5573,1.5252780697144859
58,@SUBJ,root,@<INFN->@SUBJ,20,0.09973072703700009,20054,5.488592573130145
695,@IMV,@IMV,@<INFN->@IMV,20,4.149377593360995,482,0.1319188999824838
961,@<INFN,@<INFN,@IMV->@<INFN,19,26.027397260273972,73,0.019979418462077424
563,@IMV,root,@<INFN->@IMV,19,0.7324595219737857,2594,0.7099535820634086
560,@IMV,root,@FMV->@IMV,19,0.7324595219737857,2594,0.7099535820634086
285,@<NN,@PRD,@SUBJ->@<NN,19,9.844559585492227,193,0.05282229812576633
861,@<P,@<P,@NN>->@<P,19,17.431192660550458,109,0.029832282361184095
1151,@ADVL,@<INFN,@<NN->@ADVL,19,3.8696537678207736,491,0.13438211595726046
1116,@FMV,@IMV,root->@FMV,19,1.9367991845056065,981,0.26849054125065686
493,@<NN,@<NN,@PRD->@<NN,19,1.1994949494949494,1584,0.4335260115606936
210,@ADVL,root,@<P->@ADVL,19,0.057365417710817906,33121,9.064908477842003
382,@FCV,root,root->@FCV,18,0.4920721705850191,3658,1.0011604484147836
654,@OBJ,@AN>,@<Q->@OBJ,18,3.35195530726257,537,0.1469718864950079
1150,@ADVL,@<INFN,@NN>->@ADVL,18,3.6659877800407332,491,0.13438211595726046
127,@ADVL,@IMV,@IMV->@ADVL,18,0.3151812292067939,5711,1.5630473813277281
719,@NN>,@P>,@P>->@NN>,18,0.96411355115158,1867,0.5109804694342267
824,@<NN,@NN>,@ADVL->@<NN,18,5.0,360,0.09852863899106673
757,@NN>,root,@ADVL->@NN>,18,1.762977473065622,1021,0.27943816780521985
389,@<NN,@SUBJ,@<Q->@<NN,18,0.8687258687258688,2072,0.5670870555263618
1231,@KN>,@SUBJ,@ADVL->@KN>,18,58.06451612903226,31,0.008484410579786304
902,@<Q,@<Q,@SUBJ->@<Q,18,3.0874785591766725,583,0.1595616570327553
83,@P>,@ADVL,@<NN->@P>,18,0.32298582451103536,5573,1.5252780697144859
241,@ADVL,@SUBJ,@<DN->@ADVL,18,0.7722007722007722,2331,0.6379729374671571
228,@ADVL,@SUBJ,@Vpart->@ADVL,18,0.7722007722007722,2331,0.6379729374671571
202,@ADVL,root,@KN>->@ADVL,18,0.05434618519972223,33121,9.064908477842003
399,@NN>,@NN>,@PRD->@NN>,18,0.1989609815408423,9047,2.47607943597828
420,@ADVL,@OBJ,@SUBJ->@ADVL,18,0.9906439185470555,1817,0.4972959362410229
691,@<AN,@<AN,@PRD->@<AN,18,45.0,40,0.01094762655456297
72,@FMV,root,@IMV->@FMV,18,0.18161638583392192,9911,2.71254816955684
