,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
454,@PRD,@PRD,@ADVL->@PRD,79,12.7831715210356,618,0.16914360784957713
160,@ADVL,@IMV,@<NN->@ADVL,78,1.3660245183887916,5710,1.5627993540794263
581,@<NN,@OBJ,@SUBJ->@<NN,78,6.729939603106126,1159,0.3172126885075403
195,@<NN,@ADVL,@NN>->@<NN,78,5.685131195335277,1372,0.37550975723239455
161,@ADVL,@IMV,@DN>->@ADVL,78,1.3660245183887916,5710,1.5627993540794263
277,@ADVL,@AN>,@SUBJ->@ADVL,78,1.4503532911863146,5378,1.471932561512987
876,@FMV,@FMV,root->@FMV,76,2.167712492869367,3506,0.9595752251142677
539,@<Q,@SUBJ,@SUBJ->@<Q,75,7.836990595611286,957,0.2619262665243452
301,@OBJ,@FMV,@<NN->@OBJ,75,1.2510425354462051,5995,1.6408024742042313
711,@<NN,root,root->@<NN,75,16.5929203539823,452,0.12371021156635739
444,@PRD,root,@<NN->@PRD,74,2.0136054421768708,3675,1.0058297068724855
582,@<NN,@OBJ,@NN>->@<NN,73,6.298533218291631,1159,0.3172126885075403
340,@ADVL,@OBJ,@NN>->@ADVL,73,4.017611447440837,1817,0.4973041026904234
8,@SUBJ,root,@<Q->@SUBJ,73,0.3639990027424582,20055,5.488956400361278
1033,@DN>,@P>,@ADVL->@DN>,73,34.43396226415094,212,0.05802337356652161
1044,@<KN,@ADVL,@ADVL->@<KN,72,48.322147651006716,149,0.04078057859156471
4,@SUBJ,root,@IMV->@SUBJ,72,0.35901271503365745,20055,5.488956400361278
86,@ADVL,@FMV,@IMV->@ADVL,70,0.39042891404986335,17929,4.907080493746065
455,@PRD,@PRD,@SUBJ->@PRD,69,11.165048543689322,618,0.16914360784957713
485,@OBJ,@ADVL,@NN>->@OBJ,69,6.673114119922631,1034,0.28300079371595915
993,@??,@??,@NN>->@??,69,53.48837209302325,129,0.03530667542491173
459,@PRD,@PRD,@<NN->@PRD,69,11.165048543689322,618,0.16914360784957713
766,@IMV,root,@OBJ->@IMV,67,2.5828835774865073,2594,0.7099652407148918
430,@<P,@ADVL,@ADVL->@<P,67,4.652777777777778,1440,0.3941210279990147
45,@NN>,@ADVL,@<NN->@NN>,66,0.6341885269530124,10407,2.8483455127678794
281,@ADVL,@AN>,@AN>->@ADVL,65,1.2086277426552623,5378,1.471932561512987
634,@NN>,@P>,@ADVL->@NN>,65,3.481521156936261,1867,0.5109888606070558
806,@NN>,root,root->@NN>,65,6.366307541625857,1021,0.27944275665763474
87,@ADVL,@FMV,@AN>->@ADVL,62,0.34580846672987897,17929,4.907080493746065
361,@SUBJ,@SUBJ,@PRD->@SUBJ,61,2.193455591513844,2781,0.7611462353230971
569,@OBJ,@SUBJ,@NN>->@OBJ,59,6.820809248554912,865,0.23674631195774146
198,@<NN,@ADVL,@OBJ->@<NN,59,4.300291545189505,1372,0.37550975723239455
315,@NN>,@<NN,@ADVL->@NN>,58,2.59391771019678,2236,0.6119823740318033
410,@<NN,@SUBJ,@OBJ->@<NN,57,2.750965250965251,2072,0.567096368065249
752,@OBJ,@<INFN,@ADVL->@OBJ,57,16.569767441860463,344,0.09415113446643128
205,@<Q,@ADVL,@ADVL->@<Q,57,3.609879670677644,1579,0.43216465500725293
62,@OBJ,root,@<Q->@OBJ,57,0.657363625879368,8671,2.3732107179024005
409,@<NN,@SUBJ,@<Q->@<NN,56,2.7027027027027026,2072,0.567096368065249
384,@NN>,@SUBJ,@OBJ->@NN>,55,0.5326876513317191,10325,2.825902509784602
471,@ADVL,@PRD,@SUBJ->@ADVL,54,2.7027027027027026,1998,0.5468429263486329
472,@ADVL,@PRD,@PRD->@ADVL,54,2.7027027027027026,1998,0.5468429263486329
339,@ADVL,@OBJ,@<NN->@ADVL,54,2.971931755641167,1817,0.4973041026904234
769,@IMV,root,@SUBJ->@IMV,53,2.043176561295297,2594,0.7099652407148918
88,@ADVL,@FMV,@<Q->@ADVL,52,0.29003290757989847,17929,4.907080493746065
640,@NN>,@P>,@SUBJ->@NN>,52,2.785216925549009,1867,0.5109888606070558
251,@ADVL,@ADVL,@<Q->@ADVL,52,0.6368646662584201,8165,2.23472096778608
137,@P>,@ADVL,@ADVL->@P>,51,0.9152907394113424,5572,1.5250294222295206
138,@P>,@ADVL,@NN>->@P>,49,0.8793969849246231,5572,1.5250294222295206
946,@DN>,@PRD,@ADVL->@DN>,49,35.25179856115108,139,0.038043627008238226
118,@<INFN,@SUBJ,@SUBJ->@<INFN,49,20.416666666666668,240,0.06568683799983578
240,@ADVL,@ADVL,@IMV->@ADVL,48,0.5878750765462339,8165,2.23472096778608
283,@ADVL,@AN>,@Vpart->@ADVL,48,0.8925251022685012,5378,1.471932561512987
1141,@ADVL,@<INFN,@OBJ->@ADVL,48,9.795918367346939,490,0.13411062758299805
385,@NN>,@SUBJ,@<NN->@NN>,47,0.4552058111380145,10325,2.825902509784602
519,@NN>,@NN>,@<Q->@NN>,47,0.5195092295788659,9047,2.4761200974354765
60,@OBJ,root,@<INFN->@OBJ,46,0.5305039787798408,8671,2.3732107179024005
786,@<NN,@<Q,@ADVL->@<NN,46,20.087336244541483,229,0.06267619125817664
589,@AN>,@ADVL,@ADVL->@AN>,45,0.7075471698113208,6360,1.740701206995648
1089,@<DN,@SUBJ,@ADVL->@<DN,44,78.57142857142857,56,0.015326928866628349
255,@PRD,@FMV,@NN>->@PRD,43,1.8166455428812844,2367,0.6478364397733803
799,@ADVL,@P>,@DN>->@ADVL,43,48.86363636363637,88,0.02408517393327312
39,@ADVL,root,@IMV->@ADVL,43,0.12982699797711422,33121,9.06505733913567
918,@IMV,@FMV,@ADVL->@IMV,42,5.729877216916781,733,0.2006185510578318
1201,@DN>,@<NN,@ADVL->@DN>,42,27.631578947368425,152,0.04160166406656266
298,@OBJ,@FMV,@IMV->@OBJ,41,0.6839032527105922,5995,1.6408024742042313
486,@OBJ,@ADVL,@SUBJ->@OBJ,41,3.9651837524177944,1034,0.28300079371595915
469,@ADVL,@PRD,@DN>->@ADVL,41,2.0520520520520518,1998,0.5468429263486329
58,@OBJ,root,@IMV->@OBJ,41,0.47284050282551027,8671,2.3732107179024005
850,@NN>,@<Q,@<Q->@NN>,41,17.982456140350877,228,0.062402496099843996
421,@NN>,@<P,@<P->@NN>,40,8.695652173913043,460,0.1258997728330186
61,@OBJ,root,root->@OBJ,40,0.4613078076346442,8671,2.3732107179024005
408,@<NN,@SUBJ,@PRD->@<NN,39,1.8822393822393824,2072,0.567096368065249
287,@ADVL,@AN>,@<NN->@ADVL,39,0.7251766455931573,5378,1.471932561512987
133,@P>,@ADVL,@SUBJ->@P>,39,0.6999282124910265,5572,1.5250294222295206
633,@NN>,@P>,@OBJ->@NN>,39,2.088912694161757,1867,0.5109888606070558
317,@NN>,@<NN,@SUBJ->@NN>,39,1.744186046511628,2236,0.6119823740318033
168,@ADVL,@IMV,@PRD->@ADVL,39,0.6830122591943958,5710,1.5627993540794263
371,@SUBJ,@SUBJ,@IMV->@SUBJ,39,1.4023732470334414,2781,0.7611462353230971
1095,@Vpart,@IMV,@ADVL->@Vpart,38,7.966457023060797,477,0.1305525905246736
606,@OBJ,@OBJ,@IMV->@OBJ,38,1.4179104477611941,2680,0.7335030243314996
839,@ADVL,@<NN,@DN>->@ADVL,38,23.03030303030303,165,0.045159701124887104
200,@<NN,@ADVL,@<Q->@<NN,37,2.696793002915452,1372,0.37550975723239455
720,@NN>,@PRD,@SUBJ->@NN>,37,3.7298387096774195,992,0.27150559706598787
540,@<Q,@SUBJ,@<NN->@<Q,37,3.8662486938349003,957,0.2619262665243452
677,@<Q,@<Q,@SUBJ->@<Q,36,6.174957118353345,583,0.15956427730793443
216,@ADVL,@SUBJ,@<KN->@ADVL,36,1.5444015444015444,2331,0.6379834140734051
1144,@ADVL,@<INFN,@NN>->@ADVL,35,7.142857142857142,490,0.13411062758299805
1007,@<INFN,@OBJ,@OBJ->@<INFN,35,19.444444444444446,180,0.04926512849987684
751,@OBJ,@<INFN,@NN>->@OBJ,35,10.174418604651162,344,0.09415113446643128
659,@OBJ,@AN>,@SUBJ->@OBJ,35,6.517690875232775,537,0.14697430002463258
787,@<NN,@<Q,@SUBJ->@<NN,35,15.283842794759824,229,0.06267619125817664
271,@<NN,@PRD,@ADVL->@<NN,34,17.616580310880828,193,0.05282316555820127
134,@P>,@ADVL,@OBJ->@P>,34,0.6101938262742284,5572,1.5250294222295206
710,@<NN,root,@ADVL->@<NN,34,7.52212389380531,452,0.12371021156635739
719,@NN>,@PRD,@ADVL->@NN>,34,3.4274193548387095,992,0.27150559706598787
310,@DN>,root,@ADVL->@DN>,34,36.17021276595745,94,0.025727344883269016
398,@OBJ,@IMV,@<NN->@OBJ,34,1.4032191498142799,2423,0.6631633686400087
207,@<Q,@ADVL,@<NN->@<Q,34,2.1532615579480683,1579,0.43216465500725293
897,@AN>,@NN>,@NN>->@AN>,34,0.7839520405810467,4337,1.1870159016886992
338,@ADVL,@OBJ,@SUBJ->@ADVL,33,1.8161805173362684,1817,0.4973041026904234
238,@ADVL,@ADVL,@AN>->@ADVL,33,0.40416411512553585,8165,2.23472096778608
106,@SUBJ,@FMV,@<Q->@SUBJ,33,0.277497477295661,11892,3.2547828228918627
467,@ADVL,@PRD,@NN>->@ADVL,33,1.6516516516516515,1998,0.5468429263486329
676,@<Q,@<Q,@OBJ->@<Q,33,5.660377358490567,583,0.15956427730793443
718,@NN>,@PRD,@PRD->@NN>,32,3.225806451612903,992,0.27150559706598787
541,@<Q,@SUBJ,@ADVL->@<Q,32,3.343782654127482,957,0.2619262665243452
209,@<Q,@ADVL,@NN>->@<Q,32,2.026599113362888,1579,0.43216465500725293
1174,@<KN,@<NN,@ADVL->@<KN,32,40.50632911392405,79,0.02162191750827928
36,@ADVL,root,@<DN->@ADVL,32,0.09661544035506174,33121,9.06505733913567
500,@<NN,@<NN,@<Q->@<NN,32,2.0202020202020203,1584,0.43353313079891614
169,@ADVL,@IMV,@<KN->@ADVL,32,0.5604203152364273,5710,1.5627993540794263
295,@OBJ,@FMV,@<Q->@OBJ,32,0.5337781484570475,5995,1.6408024742042313
143,@<NN,@P>,@P>->@<NN,32,33.68421052631579,95,0.026001040041601666
922,@<P,@<P,@SUBJ->@<P,31,28.440366972477065,109,0.029832772258258748
842,@ADVL,@<NN,@<NN->@ADVL,31,18.787878787878785,165,0.045159701124887104
456,@PRD,@PRD,@AN>->@PRD,31,5.016181229773463,618,0.16914360784957713
725,@IMV,@IMV,@OBJ->@IMV,31,6.431535269709543,482,0.13192106631633685
685,@PRD,@SUBJ,@ADVL->@PRD,30,16.75977653631285,179,0.04899143334154419
351,@AN>,@OBJ,@ADVL->@AN>,30,0.6863417982155113,4371,1.1963215370720093
108,@SUBJ,@FMV,@IMV->@SUBJ,30,0.2522704339051463,11892,3.2547828228918627
601,@<Q,@NN>,@NN>->@<Q,30,11.673151750972762,257,0.07033965569149082
288,@ADVL,@AN>,@<Q->@ADVL,30,0.5578281889178133,5378,1.471932561512987
270,@<NN,@PRD,@PRD->@<NN,29,15.025906735751295,193,0.05282316555820127
679,@<Q,@<Q,@ADVL->@<Q,29,4.974271012006861,583,0.15956427730793443
246,@ADVL,@ADVL,@<KN->@ADVL,29,0.35517452541334965,8165,2.23472096778608
272,@<NN,@PRD,@SUBJ->@<NN,29,15.025906735751295,193,0.05282316555820127
31,@ADVL,root,@<P->@ADVL,29,0.08755774282177471,33121,9.06505733913567
624,@ADVL,@NN>,@NN>->@ADVL,28,9.688581314878892,289,0.0790979007581356
10,@SUBJ,root,@<INFN->@SUBJ,28,0.13961605584642234,20055,5.488956400361278
644,@<Q,@P>,@P>->@<Q,27,5.908096280087528,457,0.12507868735802063
7,@SUBJ,root,@P>->@SUBJ,27,0.13462976813762154,20055,5.488956400361278
884,@AN>,@PRD,@PRD->@AN>,26,2.5974025974025974,1001,0.27396885349098177
917,@IMV,@FMV,@SUBJ->@IMV,26,3.547066848567531,733,0.2006185510578318
979,@AN>,@SUBJ,@NN>->@AN>,26,0.4599327790553688,5653,1.5471987300544654
943,@<INFN,@<INFN,@IMV->@<INFN,26,35.61643835616438,73,0.019979746558283384
180,@NN>,@OBJ,@<NN->@NN>,26,0.4524099530189664,5747,1.5729260749377343
675,@<Q,@<Q,@<NN->@<Q,26,4.459691252144083,583,0.15956427730793443
708,@<AN,@<AN,@PRD->@<AN,26,65.0,40,0.010947806333305964
686,@PRD,@SUBJ,@<NN->@PRD,26,14.52513966480447,179,0.04899143334154419
553,@KN>,@ADVL,@ADVL->@KN>,26,83.87096774193549,31,0.008484549908312121
521,@NN>,@NN>,root->@NN>,26,0.2873880844478833,9047,2.4761200974354765
712,@<NN,root,@NN>->@<NN,25,5.530973451327434,452,0.12371021156635739
817,@<DN,@ADVL,@ADVL->@<DN,25,67.56756756756756,37,0.010126720858308015
713,@<NN,root,@SUBJ->@<NN,25,5.530973451327434,452,0.12371021156635739
139,@P>,@ADVL,@<Q->@P>,25,0.4486719310839914,5572,1.5250294222295206
593,@AN>,@ADVL,@NN>->@AN>,25,0.39308176100628933,6360,1.740701206995648
546,@<Q,@SUBJ,@NN>->@<Q,24,2.507836990595611,957,0.2619262665243452
611,@OBJ,@OBJ,@<Q->@OBJ,24,0.8955223880597015,2680,0.7335030243314996
978,@AN>,@SUBJ,@PRD->@AN>,24,0.42455333451264815,5653,1.5471987300544654
89,@ADVL,@FMV,@<P->@ADVL,24,0.13386134195995317,17929,4.907080493746065
383,@NN>,@SUBJ,root->@NN>,24,0.2324455205811138,10325,2.825902509784602
167,@ADVL,@IMV,@Vpart->@ADVL,24,0.42031523642732055,5710,1.5627993540794263
474,@ADVL,@PRD,@<NN->@ADVL,24,1.2012012012012012,1998,0.5468429263486329
381,@NN>,@SUBJ,@PRD->@NN>,23,0.22276029055690072,10325,2.825902509784602
1294,@VOC,root,@SUBJ->@VOC,23,32.3943661971831,71,0.019432356241618088
242,@ADVL,@ADVL,root->@ADVL,23,0.28169014084507044,8165,2.23472096778608
378,@J,root,root->@J,23,2.4891774891774894,924,0.25289432629936776
48,@NN>,@ADVL,@AN>->@NN>,23,0.2210050927260498,10407,2.8483455127678794
440,@PRD,root,@<Q->@PRD,23,0.6258503401360545,3675,1.0058297068724855
197,@<NN,@ADVL,@PRD->@<NN,23,1.6763848396501457,1372,0.37550975723239455
524,@NN>,@NN>,@AN>->@NN>,22,0.24317453299436279,9047,2.4761200974354765
12,@SUBJ,root,@<P->@SUBJ,22,0.10969832959361754,20055,5.488956400361278
40,@ADVL,root,@P>->@ADVL,22,0.06642311524410495,33121,9.06505733913567
1232,@KN>,@SUBJ,@ADVL->@KN>,22,70.96774193548387,31,0.008484549908312121
914,@IMV,@FMV,@OBJ->@IMV,22,3.0013642564802185,733,0.2006185510578318
907,@<NN,@<P,@<P->@<NN,22,22.0,100,0.02736951583326491
386,@NN>,@SUBJ,@AN>->@NN>,22,0.21307506053268765,10325,2.825902509784602
895,@<NN,@NN>,@ADVL->@<NN,21,5.833333333333333,360,0.09853025699975368
1123,@FMV,@IMV,root->@FMV,21,2.1406727828746175,981,0.26849495032432874
610,@OBJ,@OBJ,@PRD->@OBJ,21,0.7835820895522387,2680,0.7335030243314996
575,@OBJ,@SUBJ,@<NN->@OBJ,21,2.4277456647398843,865,0.23674631195774146
220,@ADVL,@SUBJ,@<Q->@ADVL,21,0.9009009009009009,2331,0.6379834140734051
50,@NN>,@ADVL,root->@NN>,21,0.2017872585759585,10407,2.8483455127678794
223,@ADVL,@SUBJ,@PRD->@ADVL,21,0.9009009009009009,2331,0.6379834140734051
431,@<P,@ADVL,@OBJ->@<P,21,1.4583333333333333,1440,0.3941210279990147
245,@ADVL,@ADVL,@Vpart->@ADVL,21,0.25719534598897736,8165,2.23472096778608
135,@P>,@ADVL,@<NN->@P>,21,0.37688442211055273,5572,1.5250294222295206
502,@<NN,@<NN,@P>->@<NN,20,1.2626262626262625,1584,0.43353313079891614
841,@ADVL,@<NN,@NN>->@ADVL,20,12.121212121212121,165,0.045159701124887104
688,@PRD,@SUBJ,@AN>->@PRD,20,11.1731843575419,179,0.04899143334154419
121,@<INFN,@SUBJ,@IMV->@<INFN,20,8.333333333333332,240,0.06568683799983578
734,@FCV,root,root->@FCV,20,0.5467468562055768,3658,1.0011768891808304
68,@OBJ,root,@<P->@OBJ,20,0.2306539038173221,8671,2.3732107179024005
512,@NN>,@AN>,@OBJ->@NN>,20,6.329113924050633,316,0.08648767003311712
