,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
560,@ADVL,@OBJ,@<NN->@ADVL,62,3.4122179416620804,1817,0.49731907521095686
371,@PRD,root,@<NN->@PRD,62,1.6870748299319727,3675,1.005859989763493
459,@<Q,@SUBJ,@OBJ->@<Q,57,5.956112852664576,957,0.2619341524363708
205,@OBJ,@FMV,@<Q->@OBJ,57,0.9509509509509511,5994,1.64057817105915
188,@ADVL,@FMV,@IMV->@ADVL,55,0.3068169139796943,17926,4.906407122857245
629,@IMV,root,@SUBJ->@IMV,55,2.121095256459699,2593,0.7097129125052346
182,@ADVL,@FMV,@AN>->@ADVL,55,0.3068169139796943,17926,4.906407122857245
400,@ADVL,@IMV,@OBJ->@ADVL,54,0.9455436876203818,5711,1.5631201092623968
151,@<NN,@PRD,@ADVL->@<NN,53,27.461139896373055,193,0.052824755924994325
636,@NN>,@P>,@ADVL->@NN>,53,2.8387787895018746,1867,0.5110042451397119
18,@<NN,@ADVL,@NN>->@<NN,52,3.7900874635568513,1372,0.37552106284503733
201,@OBJ,@FMV,@<NN->@OBJ,51,0.8508508508508509,5994,1.64057817105915
675,@NN>,root,root->@NN>,50,4.897159647404505,1021,0.2794511699451772
356,@NN>,@OBJ,@SUBJ->@NN>,49,0.8527671423599026,5746,1.5726997282125252
388,@PRD,@PRD,@<NN->@PRD,48,7.766990291262135,618,0.16914870031941184
5,@OBJ,root,@IMV->@OBJ,48,0.553697081554966,8669,2.3727347622475428
628,@IMV,root,@OBJ->@IMV,48,1.8511376783648286,2593,0.7097129125052346
1002,@<DN,@SUBJ,@ADVL->@<DN,48,85.71428571428571,56,0.015327390320205605
237,@NN>,@ADVL,@<NN->@NN>,47,0.45166250240246014,10406,2.8481575655724916
315,@NN>,@SUBJ,@OBJ->@NN>,47,0.4552058111380145,10325,2.825987590287909
165,@SUBJ,root,@IMV->@SUBJ,46,0.22938067218510025,20054,5.488847955025058
837,@DN>,@PRD,@ADVL->@DN>,45,32.37410071942446,139,0.03804477240193892
220,@ADVL,@AN>,@Vpart->@ADVL,44,0.81799591002045,5379,1.4722505809354633
460,@<Q,@SUBJ,@SUBJ->@<Q,44,4.597701149425287,957,0.2619341524363708
404,@ADVL,@IMV,@SUBJ->@ADVL,44,0.7704430047277184,5711,1.5631201092623968
276,@NN>,@<NN,@ADVL->@NN>,43,1.9230769230769231,2236,0.6120007992139238
7,@OBJ,root,root->@OBJ,43,0.4960203022263237,8669,2.3727347622475428
384,@PRD,@PRD,@ADVL->@PRD,43,6.957928802588997,618,0.16914870031941184
932,@OBJ,@IMV,@ADVL->@OBJ,43,1.7746595130004126,2423,0.6631833347474676
875,@<NN,root,@ADVL->@<NN,43,9.492273730684326,453,0.12398763955452036
668,@ADVL,@P>,@DN>->@ADVL,43,48.31460674157304,89,0.02435960247318391
103,@ADVL,@SUBJ,@<KN->@ADVL,43,1.8447018447018446,2331,0.6380026220785584
563,@ADVL,@OBJ,@OBJ->@ADVL,43,2.3665382498624106,1817,0.49731907521095686
415,@ADVL,@PRD,@DN>->@ADVL,42,2.1021021021021022,1998,0.54685939035305
439,@NN>,@NN>,@<Q->@NN>,42,0.46439628482972134,9044,2.4753735367132053
213,@ADVL,@AN>,@AN>->@ADVL,41,0.7622234616099647,5379,1.4722505809354633
372,@PRD,root,@NN>->@PRD,41,1.1156462585034013,3675,1.005859989763493
215,@ADVL,@AN>,@<NN->@ADVL,40,0.7436326454731362,5379,1.4722505809354633
218,@ADVL,@AN>,@OBJ->@ADVL,39,0.7250418293363079,5379,1.4722505809354633
873,@<NN,root,@SUBJ->@<NN,39,8.609271523178808,453,0.12398763955452036
185,@ADVL,@FMV,@PRD->@ADVL,39,0.21756108445832867,17926,4.906407122857245
344,@SUBJ,@SUBJ,@IMV->@SUBJ,39,1.4023732470334414,2781,0.7611691514373533
86,@ADVL,root,@IMV->@ADVL,38,0.11474122833504438,33118,9.064509154010166
514,@OBJ,@OBJ,@<Q->@OBJ,38,1.4179104477611941,2680,0.7335251081812683
868,@<Q,@NN>,@NN>->@<Q,38,14.785992217898833,257,0.07034177343380073
720,@ADVL,@<NN,@DN>->@ADVL,37,22.424242424242426,165,0.04516106076489152
39,@P>,@ADVL,@ADVL->@P>,37,0.6640344580043073,5572,1.5250753368604577
124,@ADVL,@ADVL,@IMV->@ADVL,36,0.4409063074096754,8165,2.2347882493656925
908,@<P,@ADVL,@ADVL->@<P,36,2.5,1440,0.39413289394814416
127,@ADVL,@ADVL,@PRD->@ADVL,36,0.4409063074096754,8165,2.2347882493656925
909,@<P,@ADVL,@OBJ->@<P,36,2.5,1440,0.39413289394814416
654,@<NN,@<Q,@SUBJ->@<NN,36,15.72052401746725,229,0.06267807827369792
512,@OBJ,@OBJ,@IMV->@OBJ,36,1.3432835820895521,2680,0.7335251081812683
577,@OBJ,@ADVL,@NN>->@OBJ,36,3.481624758220503,1034,0.2830093141266535
102,@ADVL,@SUBJ,@SUBJ->@ADVL,36,1.5444015444015444,2331,0.6380026220785584
722,@ADVL,@<NN,@<NN->@ADVL,36,21.818181818181817,165,0.04516106076489152
738,@OBJ,@AN>,@NN>->@OBJ,35,6.517690875232775,537,0.14697872503482876
97,@<Q,@ADVL,@<NN->@<Q,35,2.2165927802406586,1579,0.4321776663500831
488,@<NN,@OBJ,@NN>->@<NN,35,3.019844693701467,1159,0.317222238948541
313,@NN>,@SUBJ,@<NN->@NN>,35,0.3389830508474576,10325,2.825987590287909
804,@IMV,@FMV,@ADVL->@IMV,35,4.774897680763983,733,0.20062459115554837
1163,@DN>,@<NN,@ADVL->@DN>,34,22.36842105263158,152,0.041602916583415216
840,@<NN,@NN>,@SUBJ->@<NN,34,9.444444444444445,360,0.09853322348703604
253,@SUBJ,@FMV,@<Q->@SUBJ,34,0.2858824518624401,11893,3.2551545192536655
167,@SUBJ,root,@<Q->@SUBJ,34,0.16954223596290016,20054,5.488847955025058
1010,@Vpart,@IMV,@ADVL->@Vpart,34,7.127882599580712,477,0.13055652112032276
737,@OBJ,@AN>,@SUBJ->@OBJ,34,6.33147113594041,537,0.14697872503482876
140,@PRD,@FMV,@ADVL->@PRD,34,1.436417405999155,2367,0.6478559444272619
6,@OBJ,root,@<INFN->@OBJ,33,0.3806667435690391,8669,2.3727347622475428
827,@<INFN,@SUBJ,@SUBJ->@<INFN,33,13.692946058091287,241,0.06596251905659913
432,@NN>,@AN>,@OBJ->@NN>,33,10.443037974683545,316,0.08649027394973163
281,@NN>,@<NN,@SUBJ->@NN>,32,1.4311270125223614,2236,0.6120007992139238
780,@AN>,@NN>,@NN>->@AN>,32,0.7378372146645147,4337,1.187051639620209
787,@NN>,@<P,@<P->@NN>,32,6.956521739130435,460,0.12590356334454605
322,@<NN,@SUBJ,@OBJ->@<NN,32,1.5444015444015444,2072,0.5671134418476075
324,@<NN,@SUBJ,@PRD->@<NN,32,1.5444015444015444,2072,0.5671134418476075
522,@DN>,root,@ADVL->@DN>,31,32.97872340425532,94,0.02572811946605941
132,@ADVL,@ADVL,@<KN->@ADVL,31,0.3796693202694428,8165,2.2347882493656925
739,@OBJ,@AN>,@ADVL->@OBJ,31,5.772811918063315,537,0.14697872503482876
1142,@<NN,@<P,@ADVL->@<NN,31,31.0,100,0.027370339857510008
578,@OBJ,@ADVL,@SUBJ->@OBJ,31,2.998065764023211,1034,0.2830093141266535
396,@ADVL,@IMV,@<KN->@ADVL,31,0.5428121169672562,5711,1.5631201092623968
759,@AN>,@PRD,@PRD->@AN>,31,3.096903096903097,1001,0.2739771019736752
199,@OBJ,@FMV,@IMV->@OBJ,30,0.5005005005005005,5994,1.64057817105915
418,@ADVL,@PRD,@PRD->@ADVL,29,1.4514514514514516,1998,0.54685939035305
133,@ADVL,@ADVL,@<Q->@ADVL,29,0.35517452541334965,8165,2.2347882493656925
88,@ADVL,root,@<DN->@ADVL,29,0.08756567425569177,33118,9.064509154010166
561,@ADVL,@OBJ,@NN>->@ADVL,28,1.5410016510731976,1817,0.49731907521095686
833,@<INFN,@<INFN,@IMV->@<INFN,28,38.35616438356164,73,0.019980348095982307
21,@<NN,@ADVL,@OBJ->@<NN,28,2.0408163265306123,1372,0.37552106284503733
547,@PRD,@SUBJ,@<NN->@PRD,28,15.64245810055866,179,0.048992908344942916
121,@ADVL,@ADVL,@AN>->@ADVL,28,0.3429271279853031,8165,2.2347882493656925
526,@SUBJ,@IMV,@NN>->@SUBJ,28,1.3157894736842104,2128,0.582440832167813
421,@ADVL,@PRD,@<NN->@ADVL,28,1.4014014014014013,1998,0.54685939035305
598,@IMV,@IMV,@OBJ->@IMV,28,5.809128630705394,482,0.13192503811319825
1117,@P>,@<KN,@NN>->@P>,27,4.2586750788643535,634,0.17352795469661347
710,@<DN,@ADVL,@ADVL->@<DN,27,72.97297297297297,37,0.010127025747278704
401,@ADVL,@IMV,@Vpart->@ADVL,27,0.4727718438101909,5711,1.5631201092623968
40,@P>,@ADVL,@OBJ->@P>,26,0.46661880832735103,5572,1.5250753368604577
51,@<NN,@P>,@ADVL->@<NN,26,27.368421052631582,95,0.02600182286463451
48,@<NN,@P>,@P>->@<NN,26,27.368421052631582,95,0.02600182286463451
896,@<INFN,@OBJ,@OBJ->@<INFN,26,14.444444444444443,180,0.04926661174351802
640,@NN>,@P>,@OBJ->@NN>,25,1.339046598821639,1867,0.5110042451397119
696,@<NN,@<NN,@<Q->@<NN,25,1.5782828282828283,1584,0.4335461833429585
1052,@P>,@P>,@NN>->@P>,25,4.612546125461255,542,0.14834724202770425
807,@IMV,@FMV,@SUBJ->@IMV,25,3.4106412005457027,733,0.20062459115554837
900,@NN>,@PRD,@ADVL->@NN>,25,2.5201612903225805,992,0.2715137713864993
234,@NN>,@ADVL,@AN>->@NN>,25,0.24024601191620218,10406,2.8481575655724916
243,@SUBJ,@FMV,@IMV->@SUBJ,24,0.2017993777852518,11893,3.2551545192536655
225,@ADVL,@AN>,@<Q->@ADVL,24,0.4461795872838818,5379,1.4722505809354633
43,@P>,@ADVL,@<NN->@P>,24,0.4307250538406317,5572,1.5250753368604577
277,@NN>,@<NN,@OBJ->@NN>,24,1.073345259391771,2236,0.6120007992139238
535,@<Q,@P>,@P>->@<Q,24,5.25164113785558,457,0.12508245314882074
872,@<NN,root,root->@<NN,24,5.298013245033113,453,0.12398763955452036
45,@P>,@ADVL,@<Q->@P>,23,0.41277817659727206,5572,1.5250753368604577
1216,@VOC,root,@SUBJ->@VOC,23,32.3943661971831,71,0.019432941298832107
472,@KN>,@ADVL,@ADVL->@KN>,23,74.19354838709677,31,0.008484805355828103
638,@NN>,@P>,@P>->@NN>,23,1.2319228709159078,1867,0.5110042451397119
310,@NN>,@SUBJ,root->@NN>,22,0.21307506053268765,10325,2.825987590287909
314,@NN>,@SUBJ,@AN>->@NN>,22,0.21307506053268765,10325,2.825987590287909
1203,@J,root,root->@J,22,2.380952380952381,924,0.2529019402833925
1067,@AN>,@OBJ,@OBJ->@AN>,22,0.503317318691375,4371,1.1963575551717625
1040,@Vpart,@AN>,@ADVL->@Vpart,22,31.88405797101449,69,0.018885534501681907
446,@NN>,@NN>,@AN>->@NN>,22,0.24325519681556834,9044,2.4753735367132053
500,@AN>,@ADVL,@NN>->@AN>,22,0.3459119496855346,6360,1.7407536149376366
527,@SUBJ,@IMV,@PRD->@SUBJ,22,1.0338345864661653,2128,0.582440832167813
528,@SUBJ,@IMV,@ADVL->@SUBJ,22,1.0338345864661653,2128,0.582440832167813
482,@OBJ,@SUBJ,@ADVL->@OBJ,22,2.5433526011560694,865,0.2367534397674616
732,@NN>,@<Q,@<Q->@NN>,22,9.691629955947137,227,0.06213067147654772
183,@ADVL,@FMV,@<Q->@ADVL,22,0.12272676559187772,17926,4.906407122857245
96,@<Q,@ADVL,@OBJ->@<Q,22,1.3932868904369855,1579,0.4321776663500831
128,@ADVL,@ADVL,@Vpart->@ADVL,22,0.2694427434170239,8165,2.2347882493656925
115,@ADVL,@SUBJ,@<DN->@ADVL,21,0.9009009009009009,2331,0.6380026220785584
1097,@PRD,@IMV,@SUBJ->@PRD,21,13.125,160,0.04379254377201602
576,@OBJ,@ADVL,@ADVL->@OBJ,21,2.0309477756286265,1034,0.2830093141266535
958,@AN>,@SUBJ,@NN>->@AN>,21,0.3714184648036788,5654,1.547519015543616
419,@ADVL,@PRD,@SUBJ->@ADVL,21,1.0510510510510511,1998,0.54685939035305
387,@PRD,@PRD,@AN>->@PRD,21,3.3980582524271843,618,0.16914870031941184
627,@IMV,root,@<INFN->@IMV,21,0.8098727342846125,2593,0.7097129125052346
163,@SUBJ,root,@<INFN->@SUBJ,21,0.1047172633888501,20054,5.488847955025058
899,@NN>,@PRD,@PRD->@NN>,21,2.1169354838709675,992,0.2715137713864993
1107,@ADVL,@<INFN,@<NN->@ADVL,21,4.276985743380855,491,0.13438836870037416
1154,@<KN,@<NN,@ADVL->@<KN,20,25.31645569620253,79,0.02162256848743291
413,@ADVL,@PRD,@NN>->@ADVL,20,1.001001001001001,1998,0.54685939035305
1081,@FMV,@SUBJ,root->@FMV,20,2.0181634712411705,991,0.2712400679879242
22,@<NN,@ADVL,@<Q->@<NN,20,1.4577259475218658,1372,0.37552106284503733
441,@NN>,@NN>,root->@NN>,20,0.22114108801415305,9044,2.4753735367132053
269,@ADVL,@NN>,@NN>->@ADVL,20,6.920415224913495,289,0.07910028218820393
111,@ADVL,@SUBJ,@OBJ->@ADVL,20,0.8580008580008579,2331,0.6380026220785584
959,@AN>,@SUBJ,@PRD->@AN>,19,0.3360452776795189,5654,1.547519015543616
805,@IMV,@FMV,@OBJ->@IMV,19,2.592087312414734,733,0.20062459115554837
829,@<INFN,@SUBJ,@IMV->@<INFN,19,7.883817427385892,241,0.06596251905659913
794,@<P,@<P,@OBJ->@<P,19,17.431192660550458,109,0.02983367044468591
741,@OBJ,@AN>,@<Q->@OBJ,19,3.5381750465549344,537,0.14697872503482876
475,@OBJ,@SUBJ,@NN>->@OBJ,18,2.0809248554913293,865,0.2367534397674616
975,@<AN,@SUBJ,@PRD->@<AN,18,27.27272727272727,66,0.018064424305956606
622,@FCV,root,root->@FCV,18,0.4923413566739606,3656,1.000659625190566
1193,@KN>,@SUBJ,@ADVL->@KN>,18,58.06451612903226,31,0.008484805355828103
73,@ADVL,root,@<P->@ADVL,18,0.05435110815870523,33118,9.064509154010166
357,@NN>,@OBJ,@<NN->@NN>,18,0.3132613992342499,5746,1.5726997282125252
795,@<P,@<P,@ADVL->@<P,18,16.51376146788991,109,0.02983367044468591
549,@PRD,@SUBJ,@AN>->@PRD,18,10.05586592178771,179,0.048992908344942916
129,@ADVL,@ADVL,root->@ADVL,18,0.2204531537048377,8165,2.2347882493656925
548,@PRD,@SUBJ,@SUBJ->@PRD,18,10.05586592178771,179,0.048992908344942916
101,@ADVL,@SUBJ,@Vpart->@ADVL,18,0.7722007722007722,2331,0.6380026220785584
1061,@FMV,@IMV,root->@FMV,18,1.834862385321101,981,0.2685030340021732
600,@IMV,@IMV,@<INFN->@IMV,17,3.5269709543568464,482,0.13192503811319825
138,@PRD,@FMV,@NN>->@PRD,17,0.7182087029995775,2367,0.6478559444272619
895,@<INFN,@OBJ,@IMV->@<INFN,17,9.444444444444445,180,0.04926661174351802
595,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010948135943004004
934,@OBJ,@IMV,@<Q->@OBJ,17,0.7016095749071399,2423,0.6631833347474676
152,@<NN,@PRD,@SUBJ->@<NN,17,8.808290155440414,193,0.052824755924994325
796,@<P,@<P,@NN>->@<P,17,15.59633027522936,109,0.02983367044468591
1354,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004926661174351802
802,@IMV,@FMV,root->@IMV,17,2.3192360163710775,733,0.20062459115554837
1013,@DN>,@AN>,@ADVL->@DN>,17,85.0,20,0.005474067971502002
1178,@<KN,@PRD,@ADVL->@<KN,16,57.14285714285714,28,0.007663695160102802
87,@ADVL,root,@KN>->@ADVL,16,0.04831209614107132,33118,9.064509154010166
778,@AN>,@NN>,@ADVL->@AN>,16,0.36891860733225734,4337,1.187051639620209
957,@AN>,@SUBJ,@SUBJ->@AN>,16,0.2829854969932791,5654,1.547519015543616
316,@NN>,@SUBJ,@<Q->@NN>,16,0.15496368038740918,10325,2.825987590287909
164,@SUBJ,root,@AN>->@SUBJ,16,0.07978458162960007,20054,5.488847955025058
478,@OBJ,@SUBJ,@<Q->@OBJ,16,1.8497109826589597,865,0.2367534397674616
235,@NN>,@ADVL,@<Q->@NN>,16,0.1537574476263694,10406,2.8481575655724916
844,@<NN,@NN>,@ADVL->@<NN,15,4.166666666666666,360,0.09853322348703604
613,@<INFN,@ADVL,@OBJ->@<INFN,15,28.30188679245283,53,0.014506280124480306
346,@SUBJ,@SUBJ,@<INFN->@SUBJ,15,0.5393743257820928,2781,0.7611691514373533
