,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
709,@Vpart,root,@ADVL->@Vpart,205,13.74916163648558,1491,0.40803704352395126
374,@ADVL,@IMV,@OBJ->@ADVL,201,3.5195237261425314,5711,1.5629105000437866
86,@ADVL,@FMV,@Vpart->@ADVL,199,1.1098098265573588,17931,4.907117523425869
225,@SUBJ,@FMV,@PRD->@SUBJ,197,1.6562972927526485,11894,3.254991680532446
584,@OBJ,@OBJ,@NN>->@OBJ,190,7.08955223880597,2680,0.7334267448988528
1006,@<P,@ADVL,@ADVL->@<P,187,12.986111111111112,1440,0.3940800420352045
85,@ADVL,@FMV,@PRD->@ADVL,185,1.0317327533322178,17931,4.907117523425869
734,@OBJ,@ADVL,@ADVL->@OBJ,184,17.79497098646035,1034,0.28297136351694546
675,@PRD,root,@AN>->@PRD,183,4.979591836734694,3675,1.0057251072773448
816,@<NN,@OBJ,@OBJ->@<NN,178,15.35806729939603,1159,0.31717970049916805
1271,@<KN,@SUBJ,@ADVL->@<KN,177,61.245674740484425,289,0.07908967510289867
511,@OBJ,@FMV,@AN>->@OBJ,175,2.9190992493744785,5995,1.6406318416673966
212,@IMV,root,@FMV->@IMV,167,6.437933693138011,2594,0.7098914090550836
805,@OBJ,@SUBJ,@ADVL->@OBJ,163,18.84393063583815,865,0.23672169191698045
91,@ADVL,@FMV,@DN>->@ADVL,159,0.8867324744855279,17931,4.907117523425869
167,@P>,@ADVL,@NN>->@P>,157,2.8171541360129195,5573,1.525144496015413
876,@SUBJ,@IMV,@OBJ->@SUBJ,156,7.330827067669173,2128,0.5823627287853578
153,@FMV,root,@NN>->@FMV,155,1.5636033491374963,9913,2.712857956038182
942,@<KN,@OBJ,@ADVL->@<KN,155,67.68558951965066,229,0.06266967335143182
342,@AN>,@AN>,@NN>->@AN>,154,17.26457399103139,892,0.24411069270514055
903,@NN>,root,@AN>->@NN>,151,14.789422135161606,1021,0.2794136964707943
208,@IMV,root,@AN>->@IMV,146,5.628373168851195,2594,0.7098914090550836
679,@PRD,root,root->@PRD,144,3.9183673469387754,3675,1.0057251072773448
261,@OBJ,@IMV,@NN>->@OBJ,142,5.858085808580858,2424,0.6633680707592609
373,@ADVL,@IMV,@AN>->@ADVL,141,2.4689196287865522,5711,1.5629105000437866
803,@OBJ,@SUBJ,@SUBJ->@OBJ,141,16.300578034682083,865,0.23672169191698045
590,@OBJ,@OBJ,@<NN->@OBJ,138,5.149253731343284,2680,0.7334267448988528
372,@ADVL,@IMV,@SUBJ->@ADVL,136,2.3813692873402204,5711,1.5629105000437866
533,@NN>,@<NN,@ADVL->@NN>,136,6.082289803220036,2236,0.6119187319379981
90,@ADVL,@FMV,@FMV->@ADVL,134,0.7473091294406335,17931,4.907117523425869
149,@FMV,root,@SUBJ->@FMV,133,1.3416725511954,9913,2.712857956038182
736,@OBJ,@ADVL,@NN>->@OBJ,131,12.669245647969053,1034,0.28297136351694546
246,@FMV,@FMV,@AN>->@FMV,131,3.736451796919567,3506,0.9594754356773798
639,@<NN,@SUBJ,@NN>->@<NN,129,6.225868725868726,2072,0.567037393817322
248,@FMV,@FMV,root->@FMV,128,3.650884198516828,3506,0.9594754356773798
352,@NN>,@PRD,@AN>->@NN>,126,12.701612903225806,992,0.2714773622909187
135,@AN>,@P>,@NN>->@AN>,125,9.556574923547402,1308,0.3579560381819774
371,@ADVL,@IMV,@NN>->@ADVL,125,2.188758536158291,5711,1.5629105000437866
690,@PRD,@PRD,@SUBJ->@PRD,123,19.902912621359224,618,0.1691260180401086
46,@ADVL,root,@J->@ADVL,121,0.365316104099994,33122,9.064388300201419
693,@PRD,@PRD,@ADVL->@PRD,120,19.41747572815534,618,0.1691260180401086
164,@P>,@ADVL,@OBJ->@P>,119,2.135295173156289,5573,1.525144496015413
572,@<Q,@OBJ,@OBJ->@<Q,118,15.526315789473685,760,0.20798668885191346
619,@NN>,@NN>,@OBJ->@NN>,118,1.3042997678788548,9047,2.4758625974253436
1423,@<KN,@ADVL,@ADVL->@<KN,118,79.19463087248322,149,0.040776337682809354
408,@NN>,@SUBJ,@OBJ->@NN>,117,1.1331719128329298,10325,2.8256086347315876
182,@ADVL,@SUBJ,@DN>->@ADVL,117,5.019305019305019,2331,0.6379170680444872
932,@OBJ,@AN>,@NN>->@OBJ,116,21.601489757914337,537,0.14695901567562833
1119,@<NN,@<NN,@NN>->@<NN,113,7.133838383838384,1584,0.43348804623872494
283,@NN>,@OBJ,@SUBJ->@NN>,110,1.9140421089263966,5747,1.5727625010946669
150,@FMV,root,@IMV->@FMV,110,1.1096539897104811,9913,2.712857956038182
1172,@<NN,@NN>,@NN>->@<NN,109,30.277777777777775,360,0.09852001050880113
312,@ADVL,@ADVL,@J->@ADVL,108,1.322556943423953,8166,2.2347622383746386
545,@ADVL,@OBJ,@OBJ->@ADVL,108,5.943863511282334,1817,0.49725238637358793
178,@ADVL,@SUBJ,@<NN->@ADVL,107,4.590304590304591,2331,0.6379170680444872
442,@ADVL,@AN>,@DN>->@ADVL,106,1.970626510503811,5379,1.4720531570190034
586,@OBJ,@OBJ,@AN>->@OBJ,106,3.955223880597015,2680,0.7334267448988528
1007,@<P,@ADVL,@NN>->@<P,103,7.152777777777778,1440,0.3940800420352045
475,@J,@FMV,@ADVL->@J,100,1.1332728921124207,8824,2.4148349242490585
420,@PRD,@FMV,@AN>->@PRD,99,4.182509505703422,2367,0.6477690690953674
443,@ADVL,@AN>,@OBJ->@ADVL,98,1.8218999814091839,5379,1.4720531570190034
930,@OBJ,@AN>,@ADVL->@OBJ,98,18.24953445065177,537,0.14695901567562833
974,@<NN,root,root->@<NN,97,21.41280353200883,453,0.12397101322357475
618,@NN>,@NN>,@<NN->@NN>,95,1.050071847021112,9047,2.4758625974253436
996,@NN>,@<P,@AN>->@NN>,95,20.652173913043477,460,0.1258866800945792
180,@ADVL,@SUBJ,@NN>->@ADVL,93,3.9897039897039894,2331,0.6379170680444872
461,@<NN,@ADVL,@SUBJ->@<NN,93,6.778425655976676,1372,0.3754707067168754
203,@IMV,root,@PRD->@IMV,92,3.546646106399383,2594,0.7098914090550836
756,@NN>,@AN>,@ADVL->@NN>,92,29.11392405063291,316,0.08647867589105876
47,@ADVL,root,@<KN->@ADVL,91,0.27474186341404505,33122,9.064388300201419
39,@ADVL,root,@P>->@ADVL,91,0.27474186341404505,33122,9.064388300201419
855,@SUBJ,@SUBJ,@AN>->@SUBJ,91,3.272204243078029,2781,0.7610670811804886
223,@SUBJ,@FMV,@<NN->@SUBJ,90,0.7566840423743064,11894,3.254991680532446
1461,@DN>,@P>,@ADVL->@DN>,90,42.45283018867924,212,0.05801733952184955
953,@DN>,@PRD,@ADVL->@DN>,89,64.02877697841727,139,0.03803967072423155
89,@ADVL,@FMV,@J->@ADVL,89,0.49634710835982376,17931,4.907117523425869
329,@AN>,@SUBJ,@SUBJ->@AN>,88,1.556420233463035,5654,1.547311498379893
1121,@<NN,@<NN,@OBJ->@<NN,88,5.555555555555555,1584,0.43348804623872494
832,@NN>,@P>,@ADVL->@NN>,88,4.713444027852169,1867,0.5109357211664769
12,@SUBJ,root,@P>->@SUBJ,88,0.43879331837447016,20055,5.488385585427795
1200,@AN>,root,@NN>->@AN>,87,17.611336032388664,494,0.13519134775374378
207,@IMV,root,@SUBJ->@IMV,86,3.3153430994602933,2594,0.7098914090550836
148,@FMV,root,@OBJ->@FMV,84,0.8473721375970947,9913,2.712857956038182
676,@PRD,root,@NN>->@PRD,83,2.2585034013605445,3675,1.0057251072773448
735,@OBJ,@ADVL,@AN>->@OBJ,83,8.027079303675048,1034,0.28297136351694546
919,@IMV,@FMV,@ADVL->@IMV,81,11.050477489768076,733,0.2005976880637534
113,@NN>,@ADVL,@P>->@NN>,81,0.7782475019215987,10408,2.8483229704877835
777,@AN>,@PRD,@NN>->@AN>,81,8.091908091908092,1001,0.2739403625536387
244,@FMV,@FMV,@NN>->@FMV,81,2.3103251568739305,3506,0.9594754356773798
68,@OBJ,root,@<NN->@OBJ,80,0.9226156152692884,8671,2.3729639197828183
878,@SUBJ,@IMV,@NN>->@SUBJ,79,3.712406015037594,2128,0.5823627287853578
846,@<Q,@SUBJ,@SUBJ->@<Q,79,8.254963427377222,957,0.2618990279358963
320,@ADVL,@ADVL,@P>->@ADVL,78,0.9551800146950772,8166,2.2347622383746386
332,@AN>,@SUBJ,root->@AN>,77,1.3618677042801557,5654,1.547311498379893
548,@ADVL,@OBJ,@DN>->@ADVL,77,4.237754540451293,1817,0.49725238637358793
1003,@<P,@ADVL,@OBJ->@<P,77,5.347222222222222,1440,0.3940800420352045
861,@SUBJ,@SUBJ,@PRD->@SUBJ,76,2.7328299172959367,2781,0.7610670811804886
733,@OBJ,@ADVL,@SUBJ->@OBJ,76,7.35009671179884,1034,0.28297136351694546
1253,@DN>,@<NN,@ADVL->@DN>,75,49.34210526315789,152,0.04159733777038269
307,@ADVL,@ADVL,root->@ADVL,75,0.9184423218221895,8166,2.2347622383746386
126,@AN>,@OBJ,@OBJ->@AN>,75,1.7158544955387784,4371,1.1961971275943604
247,@FMV,@FMV,@OBJ->@FMV,74,2.110667427267541,3506,0.9594754356773798
353,@NN>,@PRD,@ADVL->@NN>,73,7.358870967741936,992,0.2714773622909187
433,@<NN,@PRD,@ADVL->@<NN,73,37.82383419689119,193,0.05281767230055171
209,@IMV,root,@OBJ->@IMV,73,2.8141865844255975,2594,0.7098914090550836
554,@ADVL,@OBJ,@AN>->@ADVL,73,4.017611447440837,1817,0.49725238637358793
234,@<INFN,@SUBJ,@SUBJ->@<INFN,72,29.87551867219917,241,0.0659536737017252
439,@ADVL,@AN>,@SUBJ->@ADVL,72,1.3385387618516453,5379,1.4720531570190034
573,@<Q,@OBJ,@ADVL->@<Q,72,9.473684210526317,760,0.20798668885191346
66,@OBJ,root,@P>->@OBJ,72,0.8303540537423595,8671,2.3729639197828183
972,@<NN,root,@ADVL->@<NN,69,15.2317880794702,453,0.12397101322357475
1243,@ADVL,@NN>,@DN>->@ADVL,69,23.875432525951556,289,0.07908967510289867
52,@ADVL,root,@<Q->@ADVL,68,0.2053016122214842,33122,9.064388300201419
250,@FMV,@FMV,@FCV->@FMV,67,1.9110096976611524,3506,0.9594754356773798
817,@<NN,@OBJ,@NN>->@<NN,67,5.780845556514237,1159,0.31717970049916805
931,@OBJ,@AN>,@AN>->@OBJ,67,12.476722532588454,537,0.14695901567562833
1004,@<P,@ADVL,@AN>->@<P,66,4.583333333333333,1440,0.3940800420352045
176,@ADVL,@SUBJ,@SUBJ->@ADVL,66,2.8314028314028317,2331,0.6379170680444872
716,@ADVL,@PRD,@NN>->@ADVL,65,3.2532532532532534,1998,0.5467860583238462
24,@AN>,@ADVL,@P>->@AN>,65,1.021851910077032,6361,1.7407938523513442
515,@OBJ,@FMV,@IMV->@OBJ,65,1.084236864053378,5995,1.6406318416673966
262,@OBJ,@IMV,@AN>->@OBJ,65,2.6815181518151814,2424,0.6633680707592609
229,@SUBJ,@FMV,@IMV->@SUBJ,64,0.5380864301328401,11894,3.254991680532446
462,@<NN,@ADVL,@NN>->@<NN,64,4.664723032069971,1372,0.3754707067168754
1089,@<NN,@<Q,@ADVL->@<NN,64,27.947598253275107,229,0.06266967335143182
95,@ADVL,@FMV,@P>->@ADVL,64,0.3569237633149295,17931,4.907117523425869
848,@<Q,@SUBJ,@ADVL->@<Q,62,6.478578892371996,957,0.2618990279358963
646,@<NN,@SUBJ,@OBJ->@<NN,62,2.9922779922779923,2072,0.567037393817322
179,@ADVL,@SUBJ,@AN>->@ADVL,62,2.6598026598026596,2331,0.6379170680444872
1493,@Vpart,@IMV,@ADVL->@Vpart,62,12.997903563941298,477,0.13053901392416148
165,@P>,@ADVL,@AN>->@P>,62,1.112506728871344,5573,1.525144496015413
891,@IMV,@IMV,@ADVL->@IMV,61,12.655601659751037,482,0.1319073474034504
512,@OBJ,@FMV,@FMV->@OBJ,61,1.0175145954962468,5995,1.6406318416673966
22,@AN>,@ADVL,@SUBJ->@AN>,61,0.9589687156107531,6361,1.7407938523513442
849,@<Q,@SUBJ,@OBJ->@<Q,61,6.374085684430512,957,0.2618990279358963
136,@AN>,@P>,@ADVL->@AN>,61,4.663608562691132,1308,0.3579560381819774
532,@NN>,@<NN,@<NN->@NN>,60,2.6833631484794274,2236,0.6119187319379981
331,@AN>,@SUBJ,@PRD->@AN>,60,1.0611956137247964,5654,1.547311498379893
445,@ADVL,@AN>,@Vpart->@ADVL,60,1.1154489682097044,5379,1.4720531570190034
166,@P>,@ADVL,@SUBJ->@P>,60,1.0766194150367845,5573,1.525144496015413
918,@IMV,@FMV,@FMV->@IMV,59,8.049113233287859,733,0.2005976880637534
799,@<Q,@NN>,@NN>->@<Q,59,22.957198443579767,257,0.07033234083544969
1355,@<INFN,@OBJ,@OBJ->@<INFN,59,32.77777777777778,180,0.049260005254400566
319,@ADVL,@ADVL,@PRD->@ADVL,58,0.7102620622091599,8166,2.2347622383746386
96,@ADVL,@FMV,@IMV->@ADVL,56,0.3123082929005633,17931,4.907117523425869
901,@NN>,root,root->@NN>,56,5.484818805093046,1021,0.2794136964707943
177,@ADVL,@SUBJ,@OBJ->@ADVL,56,2.4024024024024024,2331,0.6379170680444872
1338,@??,@??,@NN>->@??,55,42.63565891472868,129,0.035303003765653734
514,@OBJ,@FMV,@<NN->@OBJ,55,0.9174311926605505,5995,1.6406318416673966
815,@<NN,@OBJ,@SUBJ->@<NN,54,4.659188955996549,1159,0.31717970049916805
721,@ADVL,@PRD,@AN>->@ADVL,54,2.7027027027027026,1998,0.5467860583238462
94,@ADVL,@FMV,@<KN->@ADVL,54,0.30115442529697173,17931,4.907117523425869
49,@ADVL,root,@<P->@ADVL,54,0.16303363323470804,33122,9.064388300201419
696,@PRD,@PRD,@<NN->@PRD,54,8.737864077669903,618,0.1691260180401086
534,@NN>,@<NN,@SUBJ->@NN>,54,2.415026833631485,2236,0.6119187319379981
378,@ADVL,@IMV,@<NN->@ADVL,54,0.9455436876203818,5711,1.5629105000437866
399,@J,@ADVL,@ADVL->@J,53,1.8512050296891371,2863,0.7835077502408268
1058,@OBJ,@<INFN,@ADVL->@OBJ,53,15.36231884057971,345,0.09441501007093442
381,@ADVL,@IMV,@DN>->@ADVL,53,0.9280336193311154,5711,1.5629105000437866
508,@OBJ,@FMV,@P>->@OBJ,53,0.884070058381985,5995,1.6406318416673966
778,@AN>,@PRD,@PRD->@AN>,52,5.194805194805195,1001,0.2739403625536387
221,@SUBJ,@FMV,@FMV->@SUBJ,52,0.4371952244829325,11894,3.254991680532446
459,@<NN,@ADVL,@OBJ->@<NN,51,3.717201166180758,1372,0.3754707067168754
642,@<NN,@SUBJ,@AN>->@<NN,51,2.4613899613899615,2072,0.567037393817322
802,@OBJ,@SUBJ,@NN>->@OBJ,51,5.895953757225433,865,0.23672169191698045
340,@AN>,@AN>,@ADVL->@AN>,51,5.7174887892376685,892,0.24411069270514055
722,@ADVL,@PRD,@SUBJ->@ADVL,50,2.5025025025025025,1998,0.5467860583238462
929,@OBJ,@AN>,@SUBJ->@OBJ,49,9.124767225325884,537,0.14695901567562833
30,@AN>,@ADVL,@OBJ->@AN>,49,0.7703191322119164,6361,1.7407938523513442
546,@ADVL,@OBJ,@NN>->@ADVL,49,2.6967528893780957,1817,0.49725238637358793
995,@NN>,@<P,@<P->@NN>,48,10.434782608695652,460,0.1258866800945792
890,@IMV,@IMV,@OBJ->@IMV,47,9.751037344398341,482,0.1319073474034504
354,@NN>,@PRD,@SUBJ->@NN>,46,4.637096774193548,992,0.2714773622909187
1288,@NN>,@<Q,@AN>->@NN>,46,20.175438596491226,228,0.06239600665557404
484,@FMV,@IMV,@ADVL->@FMV,46,4.689092762487258,981,0.26846702863648303
1483,@<DN,@SUBJ,@ADVL->@<DN,46,82.14285714285714,56,0.01532533496803573
911,@<Q,@P>,@P>->@<Q,45,9.846827133479213,457,0.12506568000700588
526,@DN>,root,@ADVL->@DN>,45,47.87234042553192,94,0.025724669410631402
251,@FMV,@FMV,@IMV->@FMV,45,1.2835139760410725,3506,0.9594754356773798
88,@ADVL,@FMV,root->@ADVL,45,0.2509620210808098,17931,4.907117523425869
370,@ADVL,@IMV,@PRD->@ADVL,44,0.7704430047277184,5711,1.5629105000437866
1277,@<Q,@<Q,@ADVL->@<Q,44,7.547169811320755,583,0.15954768368508626
108,@NN>,@ADVL,@<NN->@NN>,44,0.42275172943889316,10408,2.8483229704877835
1276,@<Q,@<Q,@OBJ->@<Q,44,7.547169811320755,583,0.15954768368508626
904,@NN>,root,@ADVL->@NN>,44,4.3095004897159646,1021,0.2794136964707943
845,@<Q,@SUBJ,@<NN->@<Q,43,4.493207941483804,957,0.2618990279358963
224,@SUBJ,@FMV,@P>->@SUBJ,42,0.3531192197746763,11894,3.254991680532446
334,@AN>,@SUBJ,@FMV->@AN>,42,0.7428369296073576,5654,1.547311498379893
1611,@<KN,@<NN,@ADVL->@<KN,42,53.16455696202531,79,0.02161966897276469
449,@ADVL,@AN>,@<NN->@ADVL,41,0.7622234616099647,5379,1.4720531570190034
389,@<Q,@ADVL,@OBJ->@<Q,41,2.5965801139962,1579,0.432119712759436
50,@ADVL,root,@FMV->@ADVL,41,0.1237847956041302,33122,9.064388300201419
375,@ADVL,@IMV,@Vpart->@ADVL,41,0.7179127998599194,5711,1.5629105000437866
67,@OBJ,root,@<Q->@OBJ,41,0.47284050282551027,8671,2.3729639197828183
1391,@AN>,@<P,@NN>->@AN>,41,9.339407744874716,439,0.12013967948156581
606,@AN>,@NN>,root->@AN>,41,0.9453539312889093,4337,1.1868924599351955
422,@PRD,@FMV,@IMV->@PRD,40,1.689902830587241,2367,0.6477690690953674
1078,@AN>,@<NN,@ADVL->@AN>,40,4.0733197556008145,982,0.26874069533234085
1175,@<NN,@NN>,@ADVL->@<NN,40,11.11111111111111,360,0.09852001050880113
680,@PRD,root,@OBJ->@PRD,40,1.0884353741496597,3675,1.0057251072773448
318,@ADVL,@ADVL,@FMV->@ADVL,40,0.48983590497183443,8166,2.2347622383746386
1120,@<NN,@<NN,@AN>->@<NN,40,2.525252525252525,1584,0.43348804623872494
717,@ADVL,@PRD,@DN>->@ADVL,39,1.951951951951952,1998,0.5467860583238462
976,@<NN,root,@SUBJ->@<NN,39,8.609271523178808,453,0.12397101322357475
836,@NN>,@P>,@P>->@NN>,39,2.088912694161757,1867,0.5109357211664769
563,@AN>,@<Q,@<Q->@AN>,39,7.372400756143667,529,0.1447696821087661
28,@AN>,@ADVL,root->@AN>,38,0.5973903474296495,6361,1.7407938523513442
