,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
55,@SUBJ,@FMV,@PRD->@SUBJ,144,1.2106944677988902,11894,3.254991680532446
190,@ADVL,@FMV,@Vpart->@ADVL,142,0.7919245998549997,17931,4.907117523425869
512,@<KN,@OBJ,@ADVL->@<KN,142,62.00873362445415,229,0.06266967335143182
243,@OBJ,@IMV,@SUBJ->@OBJ,141,5.816831683168317,2424,0.6633680707592609
302,@NN>,@OBJ,@ADVL->@NN>,141,2.453453975987472,5747,1.5727625010946669
814,@<KN,@SUBJ,@ADVL->@<KN,139,48.09688581314879,289,0.07908967510289867
157,@ADVL,@SUBJ,@<NN->@ADVL,139,5.963105963105963,2331,0.6379170680444872
2,@NN>,@ADVL,@OBJ->@NN>,138,1.325903151421983,10408,2.8483229704877835
155,@ADVL,@SUBJ,@DN>->@ADVL,137,5.8773058773058775,2331,0.6379170680444872
973,@Vpart,root,@ADVL->@Vpart,133,8.92018779342723,1491,0.40803704352395126
303,@NN>,@OBJ,@OBJ->@NN>,131,2.279450147903254,5747,1.5727625010946669
678,@<NN,@NN>,@NN>->@<NN,130,36.11111111111111,360,0.09852001050880113
836,@Vpart,@FMV,@ADVL->@Vpart,126,9.960474308300395,1265,0.3461883702600928
416,@OBJ,@SUBJ,@SUBJ->@OBJ,123,14.219653179190752,865,0.23672169191698045
53,@SUBJ,@FMV,@ADVL->@SUBJ,122,1.0257272574407263,11894,3.254991680532446
397,@PRD,root,@AN>->@PRD,121,3.292517006802721,3675,1.0057251072773448
1,@NN>,@ADVL,@SUBJ->@NN>,118,1.1337432744043043,10408,2.8483229704877835
125,@ADVL,root,@AN>->@ADVL,115,0.34720125596280416,33122,9.064388300201419
444,@OBJ,@OBJ,@NN>->@OBJ,114,4.253731343283582,2680,0.7334267448988528
42,@ADVL,@ADVL,@OBJ->@ADVL,113,1.3837864315454322,8166,2.2347622383746386
196,@ADVL,@FMV,@OBJ->@ADVL,112,0.6246165858011266,17931,4.907117523425869
284,@SUBJ,root,root->@SUBJ,110,0.5484916479680878,20055,5.488385585427795
634,@DN>,@P>,@ADVL->@DN>,109,51.41509433962265,212,0.05801733952184955
11,@ADVL,@NN>,@DN>->@ADVL,108,37.37024221453287,289,0.07908967510289867
815,@<KN,@ADVL,@ADVL->@<KN,106,71.14093959731544,149,0.040776337682809354
195,@ADVL,@FMV,@SUBJ->@ADVL,102,0.5688472477831689,17931,4.907117523425869
123,@ADVL,root,@<KN->@ADVL,99,0.2988949942636314,33122,9.064388300201419
369,@<NN,@<NN,@NN>->@<NN,99,6.25,1584,0.43348804623872494
466,@SUBJ,@IMV,@OBJ->@SUBJ,99,4.652255639097745,2128,0.5823627287853578
395,@PRD,root,@ADVL->@PRD,96,2.612244897959184,3675,1.0057251072773448
462,@<NN,@OBJ,@OBJ->@<NN,96,8.283002588438308,1159,0.31717970049916805
501,@P>,@ADVL,@NN>->@P>,93,1.668760093307016,5573,1.525144496015413
120,@ADVL,root,@PRD->@ADVL,93,0.28078014612644164,33122,9.064388300201419
353,@SUBJ,@SUBJ,@NN>->@SUBJ,91,3.272204243078029,2781,0.7610670811804886
786,@??,@??,@NN>->@??,91,70.54263565891473,129,0.035303003765653734
178,@NN>,@NN>,@SUBJ->@NN>,89,0.9837515198408312,9047,2.4758625974253436
800,@<INFN,@OBJ,@OBJ->@<INFN,85,47.22222222222222,180,0.049260005254400566
207,@ADVL,@OBJ,@DN>->@ADVL,84,4.623004953219593,1817,0.49725238637358793
142,@FCV,@IMV,@FMV->@FCV,82,2.704485488126649,3032,0.8297574218407917
158,@ADVL,@SUBJ,@NN>->@ADVL,81,3.474903474903475,2331,0.6379170680444872
245,@OBJ,@IMV,@NN>->@OBJ,79,3.259075907590759,2424,0.6633680707592609
79,@FMV,root,@FCV->@FMV,79,0.7969333198829819,9913,2.712857956038182
518,@ADVL,@AN>,@DN>->@ADVL,77,1.4314928425357873,5379,1.4720531570190034
260,@IMV,root,@ADVL->@IMV,76,2.929838087895143,2594,0.7098914090550836
377,@NN>,@AN>,@ADVL->@NN>,75,23.734177215189874,316,0.08647867589105876
327,@ADVL,@IMV,@NN>->@ADVL,75,1.3132551216949746,5711,1.5629105000437866
727,@FMV,@FMV,root->@FMV,74,2.110667427267541,3506,0.9594754356773798
636,@DN>,@PRD,@ADVL->@DN>,74,53.23741007194245,139,0.03803967072423155
41,@ADVL,@ADVL,@SUBJ->@ADVL,74,0.9061964241978937,8166,2.2347622383746386
372,@<NN,@<NN,@OBJ->@<NN,73,4.608585858585858,1584,0.43348804623872494
179,@NN>,@NN>,@OBJ->@NN>,73,0.8068973140267492,9047,2.4758625974253436
326,@ADVL,@IMV,@DN>->@ADVL,72,1.2607249168271757,5711,1.5629105000437866
646,@<NN,@PRD,@ADVL->@<NN,71,36.787564766839374,193,0.05281767230055171
267,@<NN,@SUBJ,@NN>->@<NN,71,3.4266409266409266,2072,0.567037393817322
87,@OBJ,@FMV,@ADVL->@OBJ,71,1.1843202668890742,5995,1.6406318416673966
357,@SUBJ,@SUBJ,@PRD->@SUBJ,70,2.5170801869830997,2781,0.7610670811804886
453,@<P,@ADVL,@NN>->@<P,69,4.791666666666667,1440,0.3940800420352045
25,@OBJ,root,@<Q->@OBJ,69,0.7957559681697612,8671,2.3729639197828183
70,@<NN,@ADVL,@SUBJ->@<NN,68,4.956268221574344,1372,0.3754707067168754
770,@<Q,@NN>,@NN>->@<Q,68,26.459143968871597,257,0.07033234083544969
804,@<Q,@<Q,@OBJ->@<Q,67,11.49228130360206,583,0.15954768368508626
299,@FCV,root,root->@FCV,67,1.8316019682886824,3658,1.0010727734477625
194,@ADVL,@FMV,@IMV->@ADVL,65,0.3625006971167252,17931,4.907117523425869
661,@<Q,@SUBJ,@SUBJ->@<Q,63,6.583072100313479,957,0.2618990279358963
660,@<Q,@SUBJ,@OBJ->@<Q,63,6.583072100313479,957,0.2618990279358963
427,@AN>,@ADVL,@ADVL->@AN>,61,0.9589687156107531,6361,1.7407938523513442
443,@OBJ,@OBJ,@ADVL->@OBJ,60,2.2388059701492535,2680,0.7334267448988528
329,@ADVL,@IMV,@OBJ->@ADVL,59,1.0330940290667132,5711,1.5629105000437866
731,@<INFN,@SUBJ,@SUBJ->@<INFN,59,24.481327800829874,241,0.0659536737017252
258,@IMV,root,@OBJ->@IMV,58,2.235929067077872,2594,0.7098914090550836
461,@<NN,@OBJ,@SUBJ->@<NN,57,4.918032786885246,1159,0.31717970049916805
441,@OBJ,@OBJ,@<NN->@OBJ,57,2.126865671641791,2680,0.7334267448988528
451,@<P,@ADVL,@ADVL->@<P,56,3.888888888888889,1440,0.3940800420352045
625,@<NN,@<Q,@ADVL->@<NN,56,24.45414847161572,229,0.06266967335143182
69,@<NN,@ADVL,@NN>->@<NN,55,4.0087463556851315,1372,0.3754707067168754
688,@NN>,@<NN,@ADVL->@NN>,54,2.415026833631485,2236,0.6119187319379981
493,@PRD,@FMV,@AN>->@PRD,54,2.2813688212927756,2367,0.6477690690953674
325,@ADVL,@IMV,@<NN->@ADVL,54,0.9455436876203818,5711,1.5629105000437866
1007,@DN>,@<NN,@ADVL->@DN>,53,34.868421052631575,152,0.04159733777038269
192,@ADVL,@FMV,@<KN->@ADVL,51,0.28442362389158443,17931,4.907117523425869
690,@NN>,@<NN,@<NN->@NN>,50,2.23613595706619,2236,0.6119187319379981
490,@PRD,@FMV,@ADVL->@PRD,50,2.1123785382340516,2367,0.6477690690953674
124,@ADVL,root,@<Q->@ADVL,49,0.14793792645371656,33122,9.064388300201419
699,@AN>,@NN>,@NN>->@AN>,48,1.106755821996772,4337,1.1868924599351955
56,@SUBJ,@FMV,@<NN->@SUBJ,48,0.4035648225996301,11894,3.254991680532446
235,@NN>,@SUBJ,@OBJ->@NN>,48,0.4648910411622276,10325,2.8256086347315876
354,@SUBJ,@SUBJ,@ADVL->@SUBJ,48,1.7259978425026967,2781,0.7610670811804886
669,@<NN,root,@ADVL->@<NN,48,10.596026490066226,453,0.12397101322357475
396,@PRD,root,@NN>->@PRD,48,1.306122448979592,3675,1.0057251072773448
670,@<NN,root,root->@<NN,46,10.154525386313466,453,0.12397101322357475
452,@<P,@ADVL,@OBJ->@<P,45,3.125,1440,0.3940800420352045
863,@<DN,@SUBJ,@ADVL->@<DN,45,80.35714285714286,56,0.01532533496803573
502,@P>,@ADVL,@ADVL->@P>,45,0.8074645612775884,5573,1.525144496015413
763,@AN>,@SUBJ,@NN>->@AN>,44,0.7782101167315175,5654,1.547311498379893
344,@OBJ,@ADVL,@NN>->@OBJ,43,4.158607350096712,1034,0.28297136351694546
736,@DN>,root,@ADVL->@DN>,43,45.744680851063826,94,0.025724669410631402
463,@<NN,@OBJ,@NN>->@<NN,43,3.710094909404659,1159,0.31717970049916805
519,@ADVL,@AN>,@OBJ->@ADVL,42,0.7808142777467931,5379,1.4720531570190034
520,@ADVL,@AN>,@Vpart->@ADVL,42,0.7808142777467931,5379,1.4720531570190034
210,@ADVL,@OBJ,@NN>->@ADVL,41,2.2564667033571824,1817,0.49725238637358793
213,@ADVL,@OBJ,@<NN->@ADVL,41,2.2564667033571824,1817,0.49725238637358793
201,@ADVL,@FMV,@AN>->@ADVL,40,0.22307735207183088,17931,4.907117523425869
429,@AN>,@ADVL,@NN>->@AN>,40,0.6288319446627889,6361,1.7407938523513442
246,@OBJ,@IMV,@ADVL->@OBJ,39,1.608910891089109,2424,0.6633680707592609
438,@OBJ,@OBJ,@IMV->@OBJ,39,1.4552238805970148,2680,0.7334267448988528
485,@NN>,@P>,@ADVL->@NN>,39,2.088912694161757,1867,0.5109357211664769
181,@NN>,@NN>,@<NN->@NN>,38,0.42002873880844477,9047,2.4758625974253436
9,@NN>,@ADVL,@<NN->@NN>,38,0.36510376633358954,10408,2.8483229704877835
197,@ADVL,@FMV,@PRD->@ADVL,37,0.2063465506664436,17931,4.907117523425869
151,@<Q,@ADVL,@OBJ->@<Q,37,2.3432552248258394,1579,0.432119712759436
102,@ADVL,@<NN,@<NN->@ADVL,36,21.818181818181817,165,0.045155004816533846
29,@OBJ,root,root->@OBJ,36,0.41517702687117974,8671,2.3729639197828183
523,@ADVL,@AN>,@<NN->@ADVL,36,0.6692693809258227,5379,1.4720531570190034
687,@NN>,@<NN,@SUBJ->@NN>,36,1.6100178890876566,2236,0.6119187319379981
468,@SUBJ,@IMV,@NN>->@SUBJ,35,1.644736842105263,2128,0.5823627287853578
822,@IMV,@FMV,@ADVL->@IMV,35,4.774897680763983,733,0.2005976880637534
762,@AN>,@SUBJ,@PRD->@AN>,35,0.6190307746727981,5654,1.547311498379893
259,@IMV,root,@SUBJ->@IMV,34,1.310717039321511,2594,0.7098914090550836
705,@<NN,@<P,@ADVL->@<NN,34,34.0,100,0.02736666958577809
85,@OBJ,@FMV,@<Q->@OBJ,34,0.567139282735613,5995,1.6406318416673966
318,@PRD,@PRD,@ADVL->@PRD,34,5.501618122977346,618,0.1691260180401086
983,@VOC,root,@SUBJ->@VOC,33,46.478873239436616,71,0.019430335405902444
867,@Vpart,@IMV,@ADVL->@Vpart,33,6.918238993710692,477,0.13053901392416148
44,@ADVL,@ADVL,@PRD->@ADVL,33,0.4041146216017634,8166,2.2347622383746386
672,@<NN,root,@SUBJ->@<NN,33,7.28476821192053,453,0.12397101322357475
579,@ADVL,@P>,@DN>->@ADVL,32,35.95505617977528,89,0.0243563359313425
652,@AN>,@PRD,@PRD->@AN>,32,3.196803196803197,1001,0.2739403625536387
72,@<NN,@ADVL,@OBJ->@<NN,31,2.259475218658892,1372,0.3754707067168754
477,@IMV,@IMV,@OBJ->@IMV,31,6.431535269709543,482,0.1319073474034504
716,@NN>,@<P,@<P->@NN>,31,6.739130434782608,460,0.1258866800945792
961,@<KN,@<NN,@ADVL->@<KN,31,39.24050632911392,79,0.02161966897276469
93,@OBJ,@FMV,@IMV->@OBJ,30,0.5004170141784821,5995,1.6406318416673966
399,@PRD,root,@OBJ->@PRD,30,0.8163265306122449,3675,1.0057251072773448
304,@NN>,@OBJ,@SUBJ->@NN>,30,0.5220114842526535,5747,1.5727625010946669
601,@<DN,@ADVL,@ADVL->@<DN,30,81.08108108108108,37,0.010125667746737893
482,@NN>,@P>,@P>->@NN>,30,1.6068559185859668,1867,0.5109357211664769
214,@ADVL,@OBJ,@OBJ->@ADVL,29,1.5960374243258117,1817,0.49725238637358793
510,@<Q,@P>,@P>->@<Q,29,6.3457330415754925,457,0.12506568000700588
587,@NN>,root,root->@NN>,29,2.840352595494613,1021,0.2794136964707943
775,@ADVL,@PRD,@DN>->@ADVL,29,1.4514514514514516,1998,0.5467860583238462
27,@OBJ,root,@<NN->@OBJ,28,0.3229154653442509,8671,2.3729639197828183
522,@ADVL,@AN>,@AN>->@ADVL,28,0.5205428518311954,5379,1.4720531570190034
98,@ADVL,@<NN,@DN>->@ADVL,28,16.969696969696972,165,0.045155004816533846
40,@ADVL,@ADVL,@IMV->@ADVL,28,0.3428851334802841,8166,2.2347622383746386
379,@NN>,@AN>,@OBJ->@NN>,28,8.860759493670885,316,0.08647867589105876
721,@<P,@<P,@ADVL->@<P,28,25.688073394495415,109,0.029829669848498115
491,@PRD,@FMV,@OBJ->@PRD,27,1.1406844106463878,2367,0.6477690690953674
571,@NN>,@PRD,@ADVL->@NN>,27,2.721774193548387,992,0.2714773622909187
556,@<INFN,@ADVL,@OBJ->@<INFN,27,50.943396226415096,53,0.014504334880462388
503,@P>,@ADVL,@OBJ->@P>,27,0.48447873676655306,5573,1.525144496015413
954,@Vpart,@AN>,@ADVL->@Vpart,27,39.130434782608695,69,0.018883002014186884
358,@SUBJ,@SUBJ,@IMV->@SUBJ,27,0.9708737864077669,2781,0.7610670811804886
331,@ADVL,@IMV,@Vpart->@ADVL,27,0.4727718438101909,5711,1.5629105000437866
620,@<NN,@<Q,@SUBJ->@<NN,27,11.790393013100436,229,0.06266967335143182
5,@NN>,@ADVL,@AN>->@NN>,26,0.24980784012298232,10408,2.8483229704877835
870,@OBJ,@AN>,@ADVL->@OBJ,26,4.8417132216014895,537,0.14695901567562833
24,@OBJ,root,@<INFN->@OBJ,26,0.29985007496251875,8671,2.3729639197828183
298,@FCV,root,@FMV->@FCV,26,0.7107709130672498,3658,1.0010727734477625
671,@<NN,root,@NN>->@<NN,26,5.739514348785872,453,0.12397101322357475
111,@<NN,@P>,@ADVL->@<NN,26,27.368421052631582,95,0.025998336106489182
108,@<NN,@P>,@P>->@<NN,26,27.368421052631582,95,0.025998336106489182
739,@<INFN,@<INFN,@IMV->@<INFN,26,35.61643835616438,73,0.019977668797618003
34,@ADVL,@ADVL,@<Q->@ADVL,26,0.31839333823169236,8166,2.2347622383746386
38,@ADVL,@ADVL,@AN>->@ADVL,26,0.31839333823169236,8166,2.2347622383746386
417,@OBJ,@SUBJ,@NN>->@OBJ,26,3.005780346820809,865,0.23672169191698045
732,@<INFN,@SUBJ,@OBJ->@<INFN,26,10.78838174273859,241,0.0659536737017252
818,@IMV,@FMV,@OBJ->@IMV,26,3.547066848567531,733,0.2005976880637534
57,@SUBJ,@FMV,@IMV->@SUBJ,25,0.21019001177064064,11894,3.254991680532446
283,@SUBJ,root,@<INFN->@SUBJ,25,0.12465719272001993,20055,5.488385585427795
737,@<INFN,@<INFN,@OBJ->@<INFN,25,34.24657534246575,73,0.019977668797618003
317,@PRD,@PRD,@AN>->@PRD,25,4.0453074433656955,618,0.1691260180401086
1003,@KN>,@SUBJ,@ADVL->@KN>,25,80.64516129032258,31,0.008483667571591209
288,@SUBJ,root,@<Q->@SUBJ,24,0.11967090501121916,20055,5.488385585427795
871,@OBJ,@AN>,@NN>->@OBJ,24,4.4692737430167595,537,0.14695901567562833
315,@PRD,@PRD,@<NN->@PRD,24,3.8834951456310676,618,0.1691260180401086
182,@NN>,@NN>,@AN>->@NN>,24,0.26528130872112304,9047,2.4758625974253436
492,@PRD,@FMV,@NN>->@PRD,23,0.9716941275876637,2367,0.6477690690953674
342,@OBJ,@ADVL,@SUBJ->@OBJ,23,2.2243713733075436,1034,0.28297136351694546
35,@ADVL,@ADVL,@Vpart->@ADVL,23,0.28165564535880483,8166,2.2347622383746386
859,@FMV,@IMV,root->@FMV,22,2.2426095820591234,981,0.26846702863648303
156,@ADVL,@SUBJ,@SUBJ->@ADVL,22,0.9438009438009438,2331,0.6379170680444872
150,@<Q,@ADVL,@NN>->@<Q,22,1.3932868904369855,1579,0.432119712759436
588,@NN>,root,@ADVL->@NN>,22,2.1547502448579823,1021,0.2794136964707943
777,@ADVL,@PRD,@NN>->@ADVL,22,1.1011011011011012,1998,0.5467860583238462
484,@NN>,@P>,@SUBJ->@NN>,22,1.1783610069630424,1867,0.5109357211664769
722,@<P,@<P,@NN>->@<P,22,20.18348623853211,109,0.029829669848498115
373,@<NN,@<NN,@PRD->@<NN,22,1.3888888888888888,1584,0.43348804623872494
333,@ADVL,@IMV,@SUBJ->@ADVL,22,0.3852215023638592,5711,1.5629105000437866
149,@<Q,@ADVL,@<NN->@<Q,22,1.3932868904369855,1579,0.432119712759436
128,@ADVL,root,@IMV->@ADVL,21,0.06340196848016424,33122,9.064388300201419
447,@OBJ,@OBJ,@<Q->@OBJ,21,0.7835820895522387,2680,0.7334267448988528
271,@<NN,@SUBJ,@PRD->@<NN,21,1.0135135135135136,2072,0.567037393817322
411,@KN>,@ADVL,@ADVL->@KN>,21,67.74193548387096,31,0.008483667571591209
505,@P>,@ADVL,@<Q->@P>,21,0.37681679526287454,5573,1.525144496015413
237,@NN>,@SUBJ,@AN>->@NN>,21,0.2033898305084746,10325,2.8256086347315876
969,@PRD,@IMV,@SUBJ->@PRD,21,13.125,160,0.04378667133724494
163,@ADVL,@SUBJ,@<KN->@ADVL,21,0.9009009009009009,2331,0.6379170680444872
681,@<NN,@NN>,@ADVL->@<NN,21,5.833333333333333,360,0.09852001050880113
129,@ADVL,root,@<P->@ADVL,21,0.06340196848016424,33122,9.064388300201419
469,@SUBJ,@IMV,@ADVL->@SUBJ,20,0.9398496240601504,2128,0.5823627287853578
470,@SUBJ,@IMV,@PRD->@SUBJ,20,0.9398496240601504,2128,0.5823627287853578
774,@ADVL,@PRD,@<NN->@ADVL,20,1.001001001001001,1998,0.5467860583238462
679,@<NN,@NN>,@SUBJ->@<NN,20,5.555555555555555,360,0.09852001050880113
860,@FMV,@IMV,@FCV->@FMV,20,2.038735983690112,981,0.26846702863648303
832,@P>,@P>,@NN>->@P>,20,3.6900369003690034,542,0.14832734915491724
539,@PRD,@SUBJ,@AN>->@PRD,19,10.614525139664805,179,0.048986338558542786
853,@<AN,@SUBJ,@PRD->@<AN,19,28.78787878787879,66,0.018062001926613537
101,@ADVL,@<NN,@NN>->@ADVL,19,11.515151515151516,165,0.045155004816533846
478,@IMV,@IMV,@ADVL->@IMV,19,3.941908713692946,482,0.1319073474034504
723,@<P,@<P,@OBJ->@<P,19,17.431192660550458,109,0.029829669848498115
880,@DN>,@AN>,@ADVL->@DN>,19,95.0,20,0.0054733339171556174
12,@ADVL,@NN>,@NN>->@ADVL,18,6.228373702422145,289,0.07908967510289867
401,@PRD,root,@<NN->@PRD,18,0.4897959183673469,3675,1.0057251072773448
74,@<NN,@ADVL,@<Q->@<NN,18,1.3119533527696794,1372,0.3754707067168754
753,@AN>,@OBJ,@NN>->@AN>,18,0.41180507892930684,4371,1.1961971275943604
403,@PRD,root,root->@PRD,18,0.4897959183673469,3675,1.0057251072773448
199,@ADVL,@FMV,@<Q->@ADVL,18,0.1003848084323239,17931,4.907117523425869
483,@NN>,@P>,@OBJ->@NN>,18,0.96411355115158,1867,0.5109357211664769
538,@PRD,@SUBJ,@SUBJ->@PRD,18,10.05586592178771,179,0.048986338558542786
46,@ADVL,@ADVL,@<KN->@ADVL,17,0.20818025961302963,8166,2.2347622383746386
1034,@<DN,root,@ADVL->@<DN,17,77.27272727272727,22,0.006020667308871179
32,@OBJ,root,@<P->@OBJ,17,0.19605581824472376,8671,2.3729639197828183
992,@VOC,@FMV,@SUBJ->@VOC,17,53.125,32,0.008757334267448989
186,@NN>,@NN>,@<Q->@NN>,17,0.18790759367746215,9047,2.4758625974253436
148,@<Q,@ADVL,@SUBJ->@<Q,17,1.0766307789740341,1579,0.432119712759436
950,@FMV,@SUBJ,root->@FMV,17,1.7137096774193548,992,0.2714773622909187
58,@SUBJ,@FMV,@<Q->@SUBJ,17,0.14292920800403563,11894,3.254991680532446
820,@IMV,@FMV,@SUBJ->@IMV,17,2.3192360163710775,733,0.2005976880637534
729,@FMV,@FMV,@FCV->@FMV,17,0.48488305761551626,3506,0.9594754356773798
866,@<KN,@PRD,@ADVL->@<KN,17,60.71428571428571,28,0.007662667484017865
1189,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004926000525440056
869,@OBJ,@AN>,@SUBJ->@OBJ,17,3.165735567970205,537,0.14695901567562833
209,@ADVL,@OBJ,@Vpart->@ADVL,17,0.9356081452944414,1817,0.49725238637358793
944,@<DN,@OBJ,@ADVL->@<DN,16,88.88888888888889,18,0.004926000525440056
913,@ADVL,@<INFN,@NN>->@ADVL,16,3.2586558044806515,491,0.13437034766617043
535,@<AN,@<AN,@PRD->@<AN,16,40.0,40,0.010946667834311235
236,@NN>,@SUBJ,@<NN->@NN>,16,0.15496368038740918,10325,2.8256086347315876
270,@<NN,@SUBJ,@OBJ->@<NN,16,0.7722007722007722,2072,0.567037393817322
776,@ADVL,@PRD,@PRD->@ADVL,16,0.8008008008008007,1998,0.5467860583238462
23,@OBJ,root,@P>->@OBJ,16,0.18452312305385768,8671,2.3729639197828183
613,@OBJ,@<INFN,@SUBJ->@OBJ,15,4.3478260869565215,345,0.09441501007093442
343,@OBJ,@ADVL,@ADVL->@OBJ,15,1.4506769825918762,1034,0.28297136351694546
643,@<Q,@<NN,@<NN->@<Q,15,9.375,160,0.04378667133724494
554,@FMV,@ADVL,root->@FMV,15,2.1520803443328553,697,0.19074568701287328
537,@PRD,@SUBJ,@<NN->@PRD,15,8.379888268156424,179,0.048986338558542786
872,@OBJ,@AN>,@<Q->@OBJ,15,2.793296089385475,537,0.14695901567562833
90,@OBJ,@FMV,@<NN->@OBJ,15,0.25020850708924103,5995,1.6406318416673966
167,@ADVL,@SUBJ,@Vpart->@ADVL,15,0.6435006435006435,2331,0.6379170680444872
751,@AN>,@OBJ,@ADVL->@AN>,15,0.34317089910775567,4371,1.1961971275943604
611,@OBJ,@<INFN,@NN>->@OBJ,15,4.3478260869565215,345,0.09441501007093442
371,@<NN,@<NN,root->@<NN,14,0.8838383838383838,1584,0.43348804623872494
375,@<NN,@<NN,@<Q->@<NN,14,0.8838383838383838,1584,0.43348804623872494
569,@NN>,@PRD,@SUBJ->@NN>,14,1.411290322580645,992,0.2714773622909187
6,@NN>,@ADVL,@<Q->@NN>,14,0.1345119139123751,10408,2.8483229704877835
779,@ADVL,@PRD,@OBJ->@ADVL,14,0.7007007007007007,1998,0.5467860583238462
261,@IMV,root,@<INFN->@IMV,14,0.5397070161912104,2594,0.7098914090550836
935,@P>,@<KN,@NN>->@P>,14,2.2082018927444795,634,0.17350468517383308
