,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
109,@OBJ,@FMV,@IMV->@OBJ,15,0.25020850708924103,5995,1.6406318416673966
20,@ADVL,@FMV,@<P->@ADVL,15,0.0836540070269366,17931,4.907117523425869
468,@<INFN,@SUBJ,@OBJ->@<INFN,15,6.224066390041494,241,0.0659536737017252
515,@NN>,@OBJ,@<NN->@NN>,15,0.26100574212632677,5747,1.5727625010946669
957,@P>,@<KN,@NN>->@P>,15,2.365930599369085,634,0.17350468517383308
97,@ADVL,root,@<P->@ADVL,15,0.04528712034297446,33122,9.064388300201419
774,@<Q,@<Q,@SUBJ->@<Q,15,2.5728987993138936,583,0.15954768368508626
101,@ADVL,root,@<INFN->@ADVL,15,0.04528712034297446,33122,9.064388300201419
96,@ADVL,root,@<DN->@ADVL,14,0.04226797898677616,33122,9.064388300201419
219,@ADVL,@SUBJ,@<Q->@ADVL,14,0.6006006006006006,2331,0.6379170680444872
356,@PRD,root,root->@PRD,14,0.38095238095238093,3675,1.0057251072773448
921,@<P,@<KN,@ADVL->@<P,14,7.179487179487179,195,0.05336500569226727
822,@??,@??,@ADVL->@??,14,10.852713178294573,129,0.035303003765653734
244,@SUBJ,root,@P>->@SUBJ,14,0.06980802792321117,20055,5.488385585427795
777,@<Q,@<Q,@NN>->@<Q,14,2.401372212692967,583,0.15954768368508626
727,@<NN,@NN>,@SUBJ->@<NN,14,3.888888888888889,360,0.09852001050880113
137,@SUBJ,@FMV,@IMV->@SUBJ,14,0.11770640659155877,11894,3.254991680532446
567,@ADVL,@NN>,@NN>->@ADVL,14,4.844290657439446,289,0.07908967510289867
973,@IMV,@SUBJ,@ADVL->@IMV,13,5.371900826446281,242,0.06622734039758298
334,@ADVL,@OBJ,@Vpart->@ADVL,13,0.7154650522839846,1817,0.49725238637358793
634,@<INFN,@ADVL,@ADVL->@<INFN,13,24.528301886792452,53,0.014504334880462388
592,@<AN,@<AN,@PRD->@<AN,13,32.5,40,0.010946667834311235
718,@<NN,@PRD,@PRD->@<NN,13,6.7357512953367875,193,0.05281767230055171
835,@<INFN,@OBJ,@IMV->@<INFN,13,7.222222222222221,180,0.049260005254400566
389,@ADVL,@IMV,@<KN->@ADVL,13,0.22763088776046225,5711,1.5629105000437866
95,@ADVL,root,@P>->@ADVL,13,0.03924883763057786,33122,9.064388300201419
301,@<NN,@SUBJ,@<Q->@<NN,13,0.6274131274131274,2072,0.567037393817322
1037,@<DN,@PRD,@ADVL->@<DN,13,86.66666666666667,15,0.0041050004378667135
751,@IMV,@FMV,@OBJ->@IMV,13,1.7735334242837655,733,0.2005976880637534
400,@ADVL,@PRD,@IMV->@ADVL,13,0.6506506506506506,1998,0.5467860583238462
44,@OBJ,root,@IMV->@OBJ,13,0.14992503748125938,8671,2.3729639197828183
135,@SUBJ,@FMV,@<Q->@SUBJ,12,0.10089120564990753,11894,3.254991680532446
58,@ADVL,@AN>,@<P->@ADVL,12,0.2230897936419409,5379,1.4720531570190034
226,@ADVL,@SUBJ,@PRD->@ADVL,12,0.5148005148005148,2331,0.6379170680444872
719,@<NN,@PRD,@SUBJ->@<NN,12,6.217616580310881,193,0.05281767230055171
897,@ADVL,@<INFN,@NN>->@ADVL,12,2.4439918533604885,491,0.13437034766617043
385,@ADVL,@IMV,@PRD->@ADVL,12,0.21012081947119596,5711,1.5629105000437866
872,@<AN,@ADVL,@ADVL->@<AN,12,50.0,24,0.0065680007005867415
388,@ADVL,@IMV,@AN>->@ADVL,12,0.21012081947119596,5711,1.5629105000437866
466,@<INFN,@SUBJ,@IMV->@<INFN,12,4.979253112033195,241,0.0659536737017252
991,@P>,@P>,@NN>->@P>,12,2.214022140221402,542,0.14832734915491724
115,@OBJ,@FMV,@<P->@OBJ,12,0.2001668056713928,5995,1.6406318416673966
364,@PRD,@PRD,@OBJ->@PRD,12,1.9417475728155338,618,0.1691260180401086
1158,@Punc,root,@ADVL->@Punc,11,0.19534718522464925,5631,1.5410171643751642
516,@NN>,@OBJ,@AN>->@NN>,11,0.19140421089263965,5747,1.5727625010946669
720,@<NN,@PRD,@NN>->@<NN,11,5.699481865284974,193,0.05281767230055171
139,@SUBJ,@FMV,@P>->@SUBJ,11,0.09248360517908188,11894,3.254991680532446
403,@ADVL,@PRD,@OBJ->@ADVL,11,0.5505505505505506,1998,0.5467860583238462
110,@OBJ,@FMV,@AN>->@OBJ,11,0.1834862385321101,5995,1.6406318416673966
147,@OBJ,@IMV,@<NN->@OBJ,11,0.45379537953795385,2424,0.6633680707592609
112,@OBJ,@FMV,@<INFN->@OBJ,11,0.1834862385321101,5995,1.6406318416673966
455,@AN>,@ADVL,@PRD->@AN>,11,0.17292878478226695,6361,1.7407938523513442
784,@NN>,@<Q,@ADVL->@NN>,11,4.824561403508771,228,0.06239600665557404
134,@SUBJ,@FMV,@<INFN->@SUBJ,11,0.09248360517908188,11894,3.254991680532446
769,@AN>,@<NN,@ADVL->@AN>,11,1.120162932790224,982,0.26874069533234085
798,@AN>,@SUBJ,@ADVL->@AN>,11,0.19455252918287938,5654,1.547311498379893
1236,@Vpart,@ADVL,@ADVL->@Vpart,11,6.666666666666667,165,0.045155004816533846
823,@??,@??,@SUBJ->@??,11,8.527131782945736,129,0.035303003765653734
42,@OBJ,root,@AN>->@OBJ,11,0.12685964709952716,8671,2.3729639197828183
222,@ADVL,@SUBJ,@AN>->@ADVL,11,0.4719004719004719,2331,0.6379170680444872
653,@<Q,@OBJ,@NN>->@<Q,11,1.4473684210526316,760,0.20798668885191346
100,@ADVL,root,@FMV->@ADVL,10,0.030191413561982974,33122,9.064388300201419
554,@OBJ,@AN>,@<Q->@OBJ,10,1.86219739292365,537,0.14695901567562833
598,@PRD,@SUBJ,@ADVL->@PRD,10,5.58659217877095,179,0.048986338558542786
984,@NN>,@<P,@ADVL->@NN>,10,2.1739130434782608,460,0.1258866800945792
245,@SUBJ,root,@IMV->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
501,@SUBJ,@IMV,@PRD->@SUBJ,10,0.4699248120300752,2128,0.5823627287853578
428,@SUBJ,@ADVL,@OBJ->@SUBJ,10,13.698630136986301,73,0.019977668797618003
189,@NN>,@SUBJ,@PRD->@NN>,10,0.09685230024213075,10325,2.8256086347315876
1047,@<DN,@<NN,@ADVL->@<DN,10,76.92307692307693,13,0.003557667046151152
608,@ICV,@IMV,@FCV->@ICV,10,17.543859649122805,57,0.01559900166389351
426,@SUBJ,@ADVL,@NN>->@SUBJ,10,13.698630136986301,73,0.019977668797618003
615,@FMV,@ADVL,root->@FMV,10,1.4347202295552368,697,0.19074568701287328
763,@<INFN,@<INFN,@ADVL->@<INFN,10,13.698630136986301,73,0.019977668797618003
712,@<AN,@PRD,@PRD->@<AN,10,50.0,20,0.0054733339171556174
319,@SUBJ,@SUBJ,@P>->@SUBJ,10,0.35958288385472853,2781,0.7610670811804886
267,@NN>,@<NN,@<Q->@NN>,10,0.4472271914132379,2236,0.6119187319379981
626,@<Q,@SUBJ,@ADVL->@<Q,10,1.044932079414838,957,0.2618990279358963
240,@SUBJ,root,@VOC->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
821,@??,@??,@<NN->@??,10,7.751937984496124,129,0.035303003765653734
294,@IMV,root,@<INFN->@IMV,10,0.3855050115651504,2594,0.7098914090550836
193,@NN>,@SUBJ,@<Q->@NN>,10,0.09685230024213075,10325,2.8256086347315876
523,@OBJ,@OBJ,@PRD->@OBJ,10,0.3731343283582089,2680,0.7334267448988528
149,@OBJ,@IMV,@<Q->@OBJ,10,0.4125412541254125,2424,0.6633680707592609
865,@FMV,@FMV,@FCV->@FMV,10,0.2852253280091272,3506,0.9594754356773798
506,@IMV,@IMV,root->@IMV,10,2.0746887966804977,482,0.1319073474034504
126,@PRD,@FMV,@<NN->@PRD,10,0.42247570764681025,2367,0.6477690690953674
589,@<AN,@<AN,@AN>->@<AN,9,22.5,40,0.010946667834311235
41,@OBJ,root,@PRD->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
996,@KN>,@NN>,@ADVL->@KN>,9,100.0,9,0.002463000262720028
856,@DN>,@<P,@ADVL->@DN>,9,81.81818181818183,11,0.0030103336544355895
258,@NN>,@NN>,@P>->@NN>,9,0.09948049077042115,9047,2.4758625974253436
478,@<P,@ADVL,@SUBJ->@<P,9,0.625,1440,0.3940800420352045
255,@NN>,@NN>,@??->@NN>,9,0.09948049077042115,9047,2.4758625974253436
247,@SUBJ,root,@<P->@SUBJ,9,0.04487658937920718,20055,5.488385585427795
1152,@<KN,@<Q,@ADVL->@<KN,9,52.94117647058824,17,0.004652333829582275
759,@<INFN,root,root->@<INFN,9,34.61538461538461,26,0.007115334092302304
989,@P>,@P>,@<NN->@P>,9,1.6605166051660518,542,0.14832734915491724
76,@ADVL,@ADVL,@<P->@ADVL,9,0.11021307861866275,8166,2.2347622383746386
1173,@NONE,@NONE,@ADVL->@NONE,9,34.61538461538461,26,0.007115334092302304
339,@ADVL,@OBJ,@SUBJ->@ADVL,9,0.49532195927352773,1817,0.49725238637358793
531,@OBJ,@OBJ,@<P->@OBJ,9,0.33582089552238803,2680,0.7334267448988528
1164,@DN>,@<Q,@ADVL->@DN>,9,69.23076923076923,13,0.003557667046151152
1064,@<Q,@<NN,@ADVL->@<Q,9,5.625,160,0.04378667133724494
734,@DN>,@ADVL,@Vpart->@DN>,8,0.5947955390334573,1345,0.3680817059287153
845,@NN>,@P>,@<NN->@NN>,8,0.42849491162292447,1867,0.5109357211664769
761,@<INFN,root,@SUBJ->@<INFN,8,30.76923076923077,26,0.007115334092302304
645,@IMV,@ADVL,root->@IMV,8,3.5398230088495577,226,0.06184867326385848
10,@NN>,@ADVL,@<P->@NN>,8,0.07686395080707148,10408,2.8483229704877835
741,@NN>,root,@SUBJ->@NN>,8,0.7835455435847208,1021,0.2794136964707943
584,@<AN,@SUBJ,@ADVL->@<AN,8,12.121212121212121,66,0.018062001926613537
650,@<Q,@OBJ,@ADVL->@<Q,8,1.0526315789473684,760,0.20798668885191346
749,@IMV,@FMV,@FMV->@IMV,8,1.0914051841746248,733,0.2005976880637534
159,@<NN,@ADVL,root->@<NN,8,0.5830903790087464,1372,0.3754707067168754
439,@KN>,@OBJ,@ADVL->@KN>,8,72.72727272727273,11,0.0030103336544355895
924,@<P,@<KN,@NN>->@<P,8,4.102564102564102,195,0.05336500569226727
492,@<NN,@OBJ,@<Q->@<NN,8,0.6902502157031924,1159,0.31717970049916805
421,@NN>,@AN>,@SUBJ->@NN>,8,2.5316455696202533,316,0.08647867589105876
354,@PRD,root,@<AN->@PRD,8,0.21768707482993196,3675,1.0057251072773448
617,@SUBJ,@<NN,@<NN->@SUBJ,8,50.0,16,0.004378667133724494
739,@NN>,root,@OBJ->@NN>,8,0.7835455435847208,1021,0.2794136964707943
529,@OBJ,@OBJ,@AN>->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
530,@OBJ,@OBJ,@P>->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
690,@<NN,@<Q,@<Q->@<NN,8,3.4934497816593884,229,0.06266967335143182
782,@<Q,@<Q,@<NN->@<Q,8,1.3722126929674099,583,0.15954768368508626
801,@AN>,@SUBJ,@SUBJ->@AN>,8,0.14149274849663954,5654,1.547311498379893
701,@<NN,@<NN,root->@<NN,8,0.5050505050505051,1584,0.43348804623872494
1170,@NONE,@NONE,@NN>->@NONE,8,30.76923076923077,26,0.007115334092302304
1062,@<Q,@<NN,@<NN->@<Q,8,5.0,160,0.04378667133724494
692,@<NN,@<Q,@NN>->@<NN,8,3.4934497816593884,229,0.06266967335143182
107,@OBJ,@FMV,@PRD->@OBJ,8,0.13344453711426188,5995,1.6406318416673966
770,@AN>,@<NN,@NN>->@AN>,8,0.8146639511201629,982,0.26874069533234085
929,@SUBJ,@FCV,@OBJ->@SUBJ,8,16.666666666666664,48,0.013136001401173483
198,@AN>,@AN>,@PRD->@AN>,8,0.8968609865470852,892,0.24411069270514055
469,@<INFN,@SUBJ,root->@<INFN,7,2.904564315352697,241,0.0659536737017252
517,@NN>,@OBJ,@<Q->@NN>,7,0.12180267965895249,5747,1.5727625010946669
5,@NN>,@ADVL,@PRD->@NN>,7,0.06725595695618755,10408,2.8483229704877835
1099,@??,root,@NN>->@??,7,21.875,32,0.008757334267448989
71,@ADVL,@ADVL,@<KN->@ADVL,7,0.08572128337007102,8166,2.2347622383746386
557,@OBJ,@AN>,@<P->@OBJ,7,1.303538175046555,537,0.14695901567562833
1116,@Vpart,@SUBJ,@ADVL->@Vpart,7,4.0,175,0.04789167177511165
509,@IMV,@IMV,@SUBJ->@IMV,7,1.4522821576763485,482,0.1319073474034504
721,@<NN,@PRD,@<Q->@<NN,7,3.6269430051813467,193,0.05281767230055171
1102,@??,root,@SUBJ->@??,7,21.875,32,0.008757334267448989
1082,@KN>,@<NN,@ADVL->@KN>,7,100.0,7,0.0019156668710044661
1053,@AN>,@OBJ,@OBJ->@AN>,7,0.1601464195836193,4371,1.1961971275943604
25,@ADVL,@FMV,@P>->@ADVL,7,0.03903853661257041,17931,4.907117523425869
682,@OBJ,@<INFN,@ADVL->@OBJ,7,2.0289855072463765,345,0.09441501007093442
479,@<P,@ADVL,@<NN->@<P,7,0.4861111111111111,1440,0.3940800420352045
704,@<NN,@<NN,@P>->@<NN,7,0.4419191919191919,1584,0.43348804623872494
1078,@Q>,@ADVL,@OBJ->@Q>,7,53.84615384615385,13,0.003557667046151152
1242,@B,@FMV,@ADVL->@B,7,100.0,7,0.0019156668710044661
859,@<NN,@<P,@<P->@<NN,7,7.000000000000001,100,0.02736666958577809
581,@<AN,@SUBJ,@AN>->@<AN,7,10.606060606060606,66,0.018062001926613537
750,@IMV,@FMV,root->@IMV,7,0.9549795361527967,733,0.2005976880637534
982,@FMV,@OBJ,root->@FMV,7,1.0574018126888218,662,0.18116735265785094
965,@FMV,@SUBJ,@FCV->@FMV,7,0.7056451612903225,992,0.2714773622909187
625,@<Q,@SUBJ,@<NN->@<Q,7,0.7314524555903866,957,0.2618990279358963
922,@<P,@<KN,@OBJ->@<P,7,3.5897435897435894,195,0.05336500569226727
648,@KN>,@AN>,@ADVL->@KN>,7,100.0,7,0.0019156668710044661
327,@<P,@<P,@OBJ->@<P,7,6.422018348623854,109,0.029829669848498115
766,@<INFN,@<INFN,@SUBJ->@<INFN,7,9.58904109589041,73,0.019977668797618003
323,@<P,@<P,@<NN->@<P,7,6.422018348623854,109,0.029829669848498115
430,@SUBJ,@ADVL,@<NN->@SUBJ,7,9.58904109589041,73,0.019977668797618003
316,@SUBJ,@SUBJ,@<Q->@SUBJ,7,0.25170801869830994,2781,0.7610670811804886
638,@ICV,root,root->@ICV,7,12.068965517241379,58,0.01587266835975129
578,@<KN,@<P,@ADVL->@<KN,7,87.5,8,0.002189333566862247
277,@AN>,@NN>,@ADVL->@AN>,7,0.1614018907078626,4337,1.1868924599351955
450,@OBJ,@SUBJ,@<NN->@OBJ,7,0.8092485549132947,865,0.23672169191698045
446,@OBJ,@SUBJ,@<Q->@OBJ,7,0.8092485549132947,865,0.23672169191698045
610,@ICV,@IMV,@IMV->@ICV,7,12.280701754385964,57,0.01559900166389351
873,@<AN,@ADVL,@AN>->@<AN,6,25.0,24,0.0065680007005867415
851,@SUBJ,@OBJ,@OBJ->@SUBJ,6,18.181818181818183,33,0.009031000963306769
199,@AN>,@AN>,@ADVL->@AN>,6,0.672645739910314,892,0.24411069270514055
366,@PRD,@PRD,@<AN->@PRD,6,0.9708737864077669,618,0.1691260180401086
361,@PRD,@PRD,@NN>->@PRD,6,0.9708737864077669,618,0.1691260180401086
693,@<NN,@<Q,@OBJ->@<NN,6,2.6200873362445414,229,0.06266967335143182
923,@<P,@<KN,@<NN->@<P,6,3.076923076923077,195,0.05336500569226727
61,@ADVL,@AN>,@<KN->@ADVL,6,0.11154489682097045,5379,1.4720531570190034
813,@<NN,root,@OBJ->@<NN,6,1.3245033112582782,453,0.12397101322357475
357,@PRD,root,@<Q->@PRD,6,0.163265306122449,3675,1.0057251072773448
227,@ADVL,@SUBJ,@IMV->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
1178,@NONE,@SUBJ,@<NN->@NONE,6,100.0,6,0.0016420001751466854
675,@<AN,@OBJ,@ADVL->@<AN,6,11.76470588235294,51,0.013957001488746826
566,@ADVL,@NN>,@<NN->@ADVL,6,2.0761245674740483,289,0.07908967510289867
1277,@AN>,root,@NN>->@AN>,6,1.214574898785425,494,0.13519134775374378
1101,@??,root,@ADVL->@??,6,18.75,32,0.008757334267448989
673,@<AN,@OBJ,@AN>->@<AN,6,11.76470588235294,51,0.013957001488746826
260,@NN>,@NN>,@PRD->@NN>,6,0.06632032718028076,9047,2.4758625974253436
178,@<NN,@P>,@SUBJ->@<NN,6,6.315789473684211,95,0.025998336106489182
1275,@AN>,root,@ADVL->@AN>,6,1.214574898785425,494,0.13519134775374378
320,@SUBJ,@SUBJ,@<INFN->@SUBJ,6,0.2157497303128371,2781,0.7610670811804886
556,@OBJ,@AN>,@IMV->@OBJ,6,1.1173184357541899,537,0.14695901567562833
314,@SUBJ,@SUBJ,@<P->@SUBJ,6,0.2157497303128371,2781,0.7610670811804886
312,@SUBJ,@SUBJ,@AN>->@SUBJ,6,0.2157497303128371,2781,0.7610670811804886
825,@??,@??,root->@??,6,4.651162790697675,129,0.035303003765653734
1029,@VOC,root,root->@VOC,6,8.450704225352112,71,0.019430335405902444
993,@P>,@P>,@ADVL->@P>,6,1.107011070110701,542,0.14832734915491724
706,@IMV,@OBJ,@OBJ->@IMV,6,3.314917127071823,181,0.049533671950258346
1024,@ADVL,@DN>,@DN>->@ADVL,6,3.870967741935484,155,0.04241833785795604
133,@SUBJ,@FMV,@AN>->@SUBJ,6,0.050445602824953764,11894,3.254991680532446
465,@<INFN,@SUBJ,@PRD->@<INFN,6,2.4896265560165975,241,0.0659536737017252
1022,@ADVL,@DN>,@SUBJ->@ADVL,6,3.870967741935484,155,0.04241833785795604
447,@OBJ,@SUBJ,@PRD->@OBJ,6,0.6936416184971098,865,0.23672169191698045
150,@OBJ,@IMV,@IMV->@OBJ,6,0.24752475247524752,2424,0.6633680707592609
752,@IMV,@FMV,@<INFN->@IMV,6,0.8185538881309686,733,0.2005976880637534
756,@<Q,root,root->@<Q,6,6.382978723404255,94,0.025724669410631402
427,@SUBJ,@ADVL,@ADVL->@SUBJ,6,8.21917808219178,73,0.019977668797618003
158,@<NN,@ADVL,@PRD->@<NN,6,0.43731778425655976,1372,0.3754707067168754
767,@<AN,@NN>,@AN>->@<AN,6,85.71428571428571,7,0.0019156668710044661
708,@IMV,@OBJ,@ADVL->@IMV,6,3.314917127071823,181,0.049533671950258346
707,@IMV,@OBJ,@FMV->@IMV,6,3.314917127071823,181,0.049533671950258346
631,@<INFN,@ADVL,@SUBJ->@<INFN,6,11.320754716981133,53,0.014504334880462388
153,@OBJ,@IMV,@PRD->@OBJ,6,0.24752475247524752,2424,0.6633680707592609
1002,@FMV,@<NN,root->@FMV,6,3.8461538461538463,156,0.04269200455381382
1031,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.019430335405902444
1103,@??,root,root->@??,5,15.625,32,0.008757334267448989
123,@PRD,@FMV,@<INFN->@PRD,5,0.21123785382340513,2367,0.6477690690953674
895,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
510,@IMV,@IMV,@<INFN->@IMV,5,1.0373443983402488,482,0.1319073474034504
723,@<NN,@NN>,@OBJ->@<NN,5,1.3888888888888888,360,0.09852001050880113
17,@ADVL,@FMV,root->@ADVL,5,0.02788466900897886,17931,4.907117523425869
639,@ICV,root,@FCV->@ICV,5,8.620689655172415,58,0.01587266835975129
1126,@Vpart,@OBJ,@ADVL->@Vpart,5,1.8867924528301887,265,0.07252167440231194
148,@OBJ,@IMV,@<INFN->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
197,@AN>,@AN>,@NN>->@AN>,5,0.5605381165919282,892,0.24411069270514055
652,@<Q,@OBJ,@SUBJ->@<Q,5,0.6578947368421052,760,0.20798668885191346
28,@ADVL,@FMV,@FMV->@ADVL,5,0.02788466900897886,17931,4.907117523425869
304,@<NN,@SUBJ,@P>->@<NN,5,0.2413127413127413,2072,0.567037393817322
642,@IMV,@ADVL,@ADVL->@IMV,5,2.2123893805309733,226,0.06184867326385848
302,@<NN,@SUBJ,root->@<NN,5,0.2413127413127413,2072,0.567037393817322
9,@NN>,@ADVL,root->@NN>,5,0.048039969254419675,10408,2.8483229704877835
789,@FMV,@IMV,@FCV->@FMV,5,0.509683995922528,981,0.26846702863648303
659,@NN>,@PRD,@<NN->@NN>,5,0.5040322580645161,992,0.2714773622909187
194,@NN>,@SUBJ,root->@NN>,5,0.048426150121065374,10325,2.8256086347315876
190,@NN>,@SUBJ,@P>->@NN>,5,0.048426150121065374,10325,2.8256086347315876
390,@ADVL,@IMV,@<P->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
745,@NN>,root,@<Q->@NN>,5,0.4897159647404506,1021,0.2794136964707943
75,@ADVL,@ADVL,@P>->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
499,@SUBJ,@IMV,@<Q->@SUBJ,5,0.2349624060150376,2128,0.5823627287853578
410,@OBJ,@ADVL,@<NN->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
1160,@<KN,@<KN,@ADVL->@<KN,5,62.5,8,0.002189333566862247
60,@ADVL,@AN>,@PRD->@ADVL,5,0.09295408068414203,5379,1.4720531570190034
1135,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.0013683334792889044
412,@OBJ,@ADVL,@<Q->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
225,@ADVL,@SUBJ,root->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
57,@ADVL,@AN>,@IMV->@ADVL,5,0.09295408068414203,5379,1.4720531570190034
414,@OBJ,@ADVL,@PRD->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
416,@OBJ,@ADVL,@IMV->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
346,@ADVL,@OBJ,@<KN->@ADVL,5,0.27517886626307103,1817,0.49725238637358793
404,@ADVL,@PRD,@<Q->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
590,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010946667834311235
533,@OBJ,@OBJ,@<INFN->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
432,@FMV,root,@ADVL->@FMV,5,0.05043881771411277,9913,2.712857956038182
243,@SUBJ,root,@<AN->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
837,@<INFN,@OBJ,@SUBJ->@<INFN,5,2.7777777777777777,180,0.049260005254400566
99,@ADVL,root,@KN>->@ADVL,5,0.015095706780991487,33122,9.064388300201419
994,@P>,@P>,@SUBJ->@P>,5,0.9225092250922509,542,0.14832734915491724
714,@OBJ,@PRD,@SUBJ->@OBJ,5,10.204081632653061,49,0.013409668097031263
1015,@PRD,@IMV,@AN>->@PRD,5,3.125,160,0.04378667133724494
70,@ADVL,@ADVL,@FMV->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
98,@ADVL,root,@<AN->@ADVL,5,0.015095706780991487,33122,9.064388300201419
1106,@OBJ,@<P,@<P->@OBJ,5,71.42857142857143,7,0.0019156668710044661
321,@SUBJ,@SUBJ,root->@SUBJ,5,0.17979144192736426,2781,0.7610670811804886
256,@NN>,@NN>,root->@NN>,5,0.05526693931690063,9047,2.4758625974253436
846,@NN>,@P>,@<Q->@NN>,4,0.21424745581146223,1867,0.5109357211664769
666,@SUBJ,@NN>,@NN>->@SUBJ,4,28.57142857142857,14,0.0038313337420089323
1026,@ADVL,@DN>,@AN>->@ADVL,4,2.5806451612903225,155,0.04241833785795604
972,@IMV,@SUBJ,root->@IMV,4,1.6528925619834711,242,0.06622734039758298
997,@<P,@KN>,@AN>->@<P,4,30.76923076923077,13,0.003557667046151152
1004,@DN>,@DN>,@ADVL->@DN>,4,80.0,5,0.0013683334792889044
1005,@PRD,@ADVL,@ADVL->@PRD,4,14.814814814814813,27,0.007389000788160084
1006,@PRD,@ADVL,@SUBJ->@PRD,4,14.814814814814813,27,0.007389000788160084
1016,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.04378667133724494
1018,@PRD,@IMV,@NN>->@PRD,4,2.5,160,0.04378667133724494
1123,@AN>,@P>,@NN>->@AN>,4,0.3058103975535168,1308,0.3579560381819774
672,@<DN,@ADVL,@Vpart->@<DN,4,10.81081081081081,37,0.010125667746737893
1041,@ADVL,@J,@Vpart->@ADVL,4,1.8867924528301887,212,0.05801733952184955
1042,@ADVL,@J,@DN>->@ADVL,4,1.8867924528301887,212,0.05801733952184955
1121,@AN>,@P>,@PRD->@AN>,4,0.3058103975535168,1308,0.3579560381819774
1065,@<Q,@<NN,@NN>->@<Q,4,2.5,160,0.04378667133724494
1069,@<Q,@<NN,@SUBJ->@<Q,4,2.5,160,0.04378667133724494
1076,@<INFN,@<NN,@ADVL->@<INFN,4,26.666666666666668,15,0.0041050004378667135
1087,@ADVL,@<AN,@<NN->@ADVL,4,4.819277108433735,83,0.022714335756195813
961,@P>,@<KN,@<Q->@P>,4,0.6309148264984227,634,0.17350468517383308
942,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
1165,@<NN,@AN>,@ADVL->@<NN,4,23.52941176470588,17,0.004652333829582275
1166,@<NN,@AN>,@NN>->@<NN,4,23.52941176470588,17,0.004652333829582275
678,@<AN,@OBJ,@OBJ->@<AN,4,7.8431372549019605,51,0.013957001488746826
715,@OBJ,@PRD,@ADVL->@OBJ,4,8.16326530612245,49,0.013409668097031263
754,@<Q,root,@OBJ->@<Q,4,4.25531914893617,94,0.025724669410631402
760,@<INFN,root,@OBJ->@<INFN,4,15.384615384615385,26,0.007115334092302304
779,@<Q,@<Q,root->@<Q,4,0.6861063464837049,583,0.15954768368508626
780,@<Q,@<Q,@P>->@<Q,4,0.6861063464837049,583,0.15954768368508626
794,@<Q,@NN>,@ADVL->@<Q,4,1.556420233463035,257,0.07033234083544969
1204,@??,@OBJ,@NN>->@??,4,44.44444444444444,9,0.002463000262720028
807,@ADVL,@<KN,@P>->@ADVL,4,30.76923076923077,13,0.003557667046151152
836,@<INFN,@OBJ,root->@<INFN,4,2.2222222222222223,180,0.049260005254400566
853,@SUBJ,@OBJ,@<NN->@SUBJ,4,12.121212121212121,33,0.009031000963306769
861,@<NN,@<P,@SUBJ->@<NN,4,4.0,100,0.02736666958577809
876,@<INFN,@PRD,@ADVL->@<INFN,4,26.666666666666668,15,0.0041050004378667135
882,@<Q,@PRD,@SUBJ->@<Q,4,3.0303030303030303,132,0.036124003853227074
1172,@NONE,@NONE,@<NN->@NONE,4,15.384615384615385,26,0.007115334092302304
612,@ICV,@IMV,@FMV->@ICV,4,7.017543859649122,57,0.01559900166389351
1097,@<KN,root,@ADVL->@<KN,4,17.391304347826086,23,0.00629433400472896
380,@ADVL,@IMV,root->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
423,@NN>,@AN>,@<Q->@NN>,4,1.2658227848101267,316,0.08647867589105876
272,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6119187319379981
145,@OBJ,@IMV,@P>->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
228,@ADVL,@SUBJ,@<DN->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
1297,@VpartN,@ADVL,@Vpart->@VpartN,4,80.0,5,0.0013683334792889044
136,@SUBJ,@FMV,@<P->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
429,@SUBJ,@ADVL,@PRD->@SUBJ,4,5.47945205479452,73,0.019977668797618003
