,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
665,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010947506705347856
374,@<P,@<P,@<NN->@<P,17,15.59633027522936,109,0.02983195577207291
667,@IMV,@IMV,@SUBJ->@IMV,17,3.5269709543568464,482,0.13191745579944167
679,@FMV,@ADVL,root->@FMV,16,2.295552367288379,697,0.19076030434068642
877,@<Q,@<Q,@<NN->@<Q,16,2.7444253859348198,583,0.15955991023044502
808,@<Q,@SUBJ,@NN>->@<Q,16,1.671891327063741,957,0.2619190979254475
1392,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004926378017406536
968,@AN>,@SUBJ,@SUBJ->@AN>,16,0.2830355563417654,5653,1.547156385133286
669,@IMV,@IMV,@ADVL->@IMV,16,3.319502074688797,482,0.13191745579944167
443,@ADVL,@PRD,@NN>->@ADVL,16,0.8008008008008007,1998,0.5468279599321254
875,@<Q,@<Q,@ADVL->@<Q,16,2.7444253859348198,583,0.15955991023044502
943,@OBJ,@IMV,@<NN->@OBJ,16,0.6600660066006601,2424,0.6634189063440802
1181,@VOC,root,root->@VOC,16,22.535211267605636,71,0.019431824401992447
218,@PRD,@FMV,@OBJ->@PRD,16,0.6759611322348965,2367,0.6478187092889595
252,@SUBJ,root,@VOC->@SUBJ,16,0.07979253939756632,20052,5.487985111390881
680,@<INFN,@ADVL,@OBJ->@<INFN,16,30.18867924528302,53,0.014505446384585912
100,@NN>,@ADVL,root->@NN>,16,0.1537574476263694,10406,2.847993869396245
571,@ADVL,@NN>,@NN>->@ADVL,16,5.536332179930796,289,0.07909573594613827
761,@ADVL,@<NN,@NN>->@ADVL,15,9.090909090909092,165,0.04515846515955991
946,@OBJ,@IMV,@<Q->@OBJ,15,0.6188118811881188,2424,0.6634189063440802
734,@NN>,root,@SUBJ->@NN>,15,1.4691478942213516,1021,0.27943510865400406
1084,@OBJ,@<INFN,@SUBJ->@OBJ,15,4.3478260869565215,345,0.09442224533362527
1103,@AN>,@OBJ,@ADVL->@AN>,15,0.34317089910775567,4371,1.1962887952268872
245,@SUBJ,root,@<P->@SUBJ,15,0.07480550568521843,20052,5.487985111390881
101,@NN>,@ADVL,@PRD->@NN>,15,0.14414760714972133,10406,2.847993869396245
1002,@ADVL,@<INFN,@NN>->@ADVL,15,3.054989816700611,491,0.13438064480814493
1059,@<AN,@SUBJ,@PRD->@<AN,15,22.727272727272727,66,0.018063386063823964
809,@<Q,@SUBJ,@<NN->@<Q,15,1.5673981191222568,957,0.2619190979254475
248,@SUBJ,root,@AN>->@SUBJ,15,0.07480550568521843,20052,5.487985111390881
364,@SUBJ,@SUBJ,@<INFN->@SUBJ,14,0.5034160373966199,2781,0.7611254036893098
840,@IMV,@FMV,root->@IMV,14,1.9099590723055935,733,0.20061306037549947
1107,@AN>,@OBJ,@NN>->@AN>,14,0.3202928391672386,4371,1.1962887952268872
367,@SUBJ,@SUBJ,@<Q->@SUBJ,14,0.5034160373966199,2781,0.7611254036893098
622,@Vpart,root,@DN>->@Vpart,14,0.9395973154362416,1490,0.4077946247742077
432,@ADVL,@OBJ,@SUBJ->@ADVL,14,0.7705008255365988,1817,0.49729049209042636
559,@SUBJ,@ADVL,@<NN->@SUBJ,14,19.17808219178082,73,0.01997919973725984
42,@SUBJ,@FMV,@<INFN->@SUBJ,14,0.11771630370806356,11893,3.254967431167551
1144,@<DN,@OBJ,@ADVL->@<DN,14,77.77777777777779,18,0.004926378017406536
999,@ADVL,@<INFN,@OBJ->@ADVL,14,2.8513238289205702,491,0.13438064480814493
183,@ADVL,@SUBJ,@IMV->@ADVL,14,0.6006006006006006,2331,0.6379659532541463
1245,@FMV,@IMV,root->@FMV,14,1.4271151885830784,981,0.2684876019486562
169,@<Q,@ADVL,@NN>->@<Q,14,0.8866371120962635,1579,0.43215282719360665
789,@<NN,@NN>,@ADVL->@<NN,14,3.8997214484679668,359,0.09825387268049701
735,@NN>,root,@ADVL->@NN>,13,1.2732615083251715,1021,0.27943510865400406
676,@ICV,@IMV,@FCV->@ICV,13,22.807017543859647,57,0.015600197055120696
1200,@<KN,@PRD,@ADVL->@<KN,13,46.42857142857143,28,0.0076632546937435
910,@??,@??,@<NN->@??,13,10.077519379844961,129,0.03530570912474684
171,@ADVL,@SUBJ,@Vpart->@ADVL,13,0.5577005577005577,2331,0.6379659532541463
427,@ADVL,@OBJ,@Vpart->@ADVL,13,0.7154650522839846,1817,0.49729049209042636
774,@Vpart,@ADVL,@ADVL->@Vpart,13,7.878787878787878,165,0.04515846515955991
901,@<NN,root,@NN>->@<NN,13,2.869757174392936,453,0.12398051343806447
1163,@P>,@P>,@<NN->@P>,13,2.3985239852398523,542,0.14833871585746347
1085,@OBJ,@<INFN,@NN>->@OBJ,13,3.768115942028986,345,0.09442224533362527
503,@<NN,@OBJ,@<Q->@<NN,13,1.1216566005176878,1159,0.31720400678745414
591,@<P,@ADVL,@<NN->@<P,13,0.9027777777777777,1440,0.3941102413925228
25,@ADVL,@AN>,@IMV->@ADVL,13,0.2416806097787693,5379,1.472165964201653
924,@<INFN,@OBJ,@IMV->@<INFN,13,7.222222222222221,180,0.04926378017406535
1249,@<DN,root,@ADVL->@<DN,13,59.09090909090909,22,0.006021128687941322
583,@SUBJ,@IMV,@<NN->@SUBJ,12,0.5639097744360901,2128,0.5824073567245059
631,@PRD,@SUBJ,@ADVL->@PRD,12,6.70391061452514,179,0.048990092506431666
476,@NN>,@AN>,@SUBJ->@NN>,12,3.79746835443038,316,0.08648530297224807
881,@<Q,@<Q,@NN>->@<Q,12,2.0583190394511153,583,0.15955991023044502
547,@OBJ,@OBJ,@PRD->@OBJ,12,0.44776119402985076,2680,0.7334829492583064
468,@<NN,@<NN,@PRD->@<NN,12,0.7575757575757576,1584,0.4335212655317751
409,@PRD,root,root->@PRD,12,0.326530612244898,3675,1.0058021785538342
549,@OBJ,@OBJ,@<INFN->@OBJ,12,0.44776119402985076,2680,0.7334829492583064
642,@OBJ,@ADVL,@<Q->@OBJ,12,1.160541586073501,1034,0.2829930483332421
629,@PRD,@SUBJ,@SUBJ->@PRD,12,6.70391061452514,179,0.048990092506431666
278,@ADVL,@FMV,@<P->@ADVL,12,0.06692320562154927,17931,4.907493568339811
131,@NN>,@OBJ,@<Q->@NN>,12,0.20880459370106141,5747,1.5728830258908533
58,@FMV,root,@ADVL->@FMV,12,0.12106537530266344,9912,2.712792161585199
1213,@VOC,@FMV,@SUBJ->@VOC,12,37.5,32,0.008758005364278286
85,@AN>,@AN>,@ADVL->@AN>,12,1.345291479820628,892,0.24412939952925722
961,@<NN,@<P,@<P->@<NN,12,12.0,100,0.02736876676336964
114,@ADVL,@IMV,@AN>->@ADVL,12,0.21012081947119596,5711,1.5630302698560403
162,@ADVL,root,@P>->@ADVL,11,0.03321356321144962,33119,9.064261864360391
1189,@<DN,@PRD,@ADVL->@<DN,11,73.33333333333333,15,0.004105315014505446
417,@PRD,@PRD,@OBJ->@PRD,11,1.779935275080906,618,0.1691389785976244
992,@<AN,@ADVL,@ADVL->@<AN,11,45.83333333333333,24,0.006568504023208715
185,@ADVL,@SUBJ,@PRD->@ADVL,11,0.4719004719004719,2331,0.6379659532541463
490,@OBJ,@SUBJ,@<NN->@OBJ,11,1.2716763005780347,865,0.23673983250314742
163,@ADVL,root,@FMV->@ADVL,11,0.03321356321144962,33119,9.064261864360391
861,@<INFN,@SUBJ,@PRD->@<INFN,11,4.564315352697095,241,0.06595872789972083
717,@<NN,@<Q,@OBJ->@<NN,11,4.8034934497816595,229,0.06267447588811648
129,@NN>,@OBJ,@AN>->@NN>,11,0.19140421089263965,5747,1.5728830258908533
13,@OBJ,root,@P>->@OBJ,11,0.12685964709952716,8671,2.373145766051782
26,@ADVL,@AN>,@<KN->@ADVL,11,0.2044989775051125,5379,1.472165964201653
1050,@AN>,root,root->@AN>,10,2.0242914979757085,494,0.13520170781104604
816,@AN>,@NN>,@ADVL->@AN>,10,0.2305741295826608,4337,1.1869834145273415
791,@<NN,@NN>,@OBJ->@<NN,10,2.785515320334262,359,0.09825387268049701
12,@OBJ,root,@PRD->@OBJ,10,0.11532695190866105,8671,2.373145766051782
86,@AN>,@AN>,@PRD->@AN>,10,1.1210762331838564,892,0.24412939952925722
181,@ADVL,@SUBJ,@AN>->@ADVL,10,0.42900042900042895,2331,0.6379659532541463
253,@SUBJ,root,@P>->@SUBJ,10,0.04987033712347895,20052,5.487985111390881
377,@<P,@<P,@OBJ->@<P,10,9.174311926605505,109,0.02983195577207291
514,@AN>,@ADVL,@IMV->@AN>,10,0.15720798616569723,6361,1.7409272538179428
130,@NN>,@OBJ,root->@NN>,10,0.17400382808421785,5747,1.5728830258908533
682,@<INFN,@ADVL,@IMV->@<INFN,10,18.867924528301888,53,0.014505446384585912
700,@NN>,@P>,@<NN->@NN>,10,0.5356186395286556,1867,0.5109748754721112
10,@OBJ,root,@AN>->@OBJ,10,0.11532695190866105,8671,2.373145766051782
327,@<Q,@OBJ,@NN>->@<Q,10,1.3175230566534915,759,0.20772893973397558
119,@ADVL,@IMV,@PRD->@ADVL,10,0.17510068289266328,5711,1.5630302698560403
807,@<Q,@SUBJ,@ADVL->@<Q,10,1.044932079414838,957,0.2619190979254475
273,@ADVL,@FMV,@<DN->@ADVL,9,0.05019240421616195,17931,4.907493568339811
228,@<NN,@PRD,@<Q->@<NN,9,4.66321243523316,193,0.05282171985330341
1190,@<DN,@<NN,@ADVL->@<DN,9,69.23076923076923,13,0.0035579396792380534
467,@<NN,@<NN,@P>->@<NN,9,0.5681818181818182,1584,0.4335212655317751
193,@ADVL,@ADVL,@<P->@ADVL,9,0.11021307861866275,8166,2.2349334938967647
483,@KN>,@OBJ,@ADVL->@KN>,9,81.81818181818183,11,0.003010564343970661
491,@OBJ,@SUBJ,@<Q->@OBJ,9,1.0404624277456647,865,0.23673983250314742
605,@SUBJ,@FCV,@OBJ->@SUBJ,9,18.75,48,0.01313700804641743
159,@ADVL,root,@B->@ADVL,9,0.0271747335366406,33119,9.064261864360391
1280,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07252723192292955
1160,@KN>,@NN>,@ADVL->@KN>,9,100.0,9,0.002463189008703268
860,@<INFN,@SUBJ,@OBJ->@<INFN,9,3.7344398340248963,241,0.06595872789972083
313,@NN>,@SUBJ,@PRD->@NN>,9,0.08717551336691205,10324,2.8255514806502817
889,@NN>,@<Q,@ADVL->@NN>,9,3.9473684210526314,228,0.062400788220482784
863,@<INFN,@<INFN,@SUBJ->@<INFN,9,12.32876712328767,73,0.01997919973725984
360,@SUBJ,@SUBJ,@AN>->@SUBJ,9,0.3236245954692557,2781,0.7611254036893098
865,@<INFN,@<INFN,@OBJ->@<INFN,9,12.32876712328767,73,0.01997919973725984
326,@<Q,@OBJ,@ADVL->@<Q,9,1.185770750988142,759,0.20772893973397558
980,@IMV,@OBJ,@OBJ->@IMV,9,4.972375690607735,181,0.049537467841699045
1074,@FMV,@OBJ,root->@FMV,8,1.2084592145015105,662,0.18118123597350705
494,@OBJ,@SUBJ,@PRD->@OBJ,8,0.9248554913294799,865,0.23673983250314742
714,@<NN,@<Q,@<Q->@<NN,8,3.4934497816593884,229,0.06267447588811648
1173,@ADVL,@DN>,@SUBJ->@ADVL,8,5.161290322580645,155,0.042421588483222944
389,@NN>,@NN>,@<P->@NN>,8,0.088427102907041,9047,2.4760523290820515
842,@IMV,@FMV,@FMV->@IMV,8,1.0914051841746248,733,0.20061306037549947
948,@OBJ,@IMV,@IMV->@OBJ,8,0.33003300330033003,2424,0.6634189063440802
584,@SUBJ,@IMV,@<Q->@SUBJ,8,0.37593984962406013,2128,0.5824073567245059
200,@ADVL,@ADVL,@FMV->@ADVL,8,0.09796718099436688,8166,2.2349334938967647
814,@AN>,@NN>,@PRD->@AN>,8,0.18445930366612867,4337,1.1869834145273415
915,@??,@??,@SUBJ->@??,8,6.2015503875969,129,0.03530570912474684
217,@PRD,@FMV,@<AN->@PRD,8,0.33798056611744826,2367,0.6478187092889595
172,@ADVL,@SUBJ,root->@ADVL,8,0.3432003432003432,2331,0.6379659532541463
716,@<NN,@<Q,@NN>->@<NN,8,3.4934497816593884,229,0.06267447588811648
855,@FMV,@<NN,root->@FMV,8,5.128205128205128,156,0.042695276150856644
433,@ADVL,@OBJ,@<KN->@ADVL,8,0.4402861860209136,1817,0.49729049209042636
1004,@ADVL,@<INFN,@<KN->@ADVL,8,1.6293279022403258,491,0.13438064480814493
116,@ADVL,@IMV,@<Q->@ADVL,8,0.14008054631413064,5711,1.5630302698560403
1369,@Vpart,@SUBJ,@ADVL->@Vpart,8,4.571428571428571,175,0.047895341835896874
279,@ADVL,@FMV,@FMV->@ADVL,7,0.03903853661257041,17931,4.907493568339811
1058,@<AN,@SUBJ,@ADVL->@<AN,7,10.606060606060606,66,0.018063386063823964
567,@ADVL,@NN>,@<NN->@ADVL,7,2.422145328719723,289,0.07909573594613827
512,@AN>,@ADVL,@PRD->@AN>,7,0.11004559031598807,6361,1.7409272538179428
746,@ADVL,@J,@DN>->@ADVL,7,3.30188679245283,212,0.05802178553834365
1192,@DN>,@<P,@ADVL->@DN>,7,63.63636363636363,11,0.003010564343970661
557,@SUBJ,@ADVL,@NN>->@SUBJ,7,9.58904109589041,73,0.01997919973725984
733,@NN>,root,@<NN->@NN>,7,0.6856023506366308,1021,0.27943510865400406
868,@<AN,@NN>,@AN>->@<AN,7,100.0,7,0.001915813673435875
551,@OBJ,@OBJ,@<P->@OBJ,7,0.2611940298507463,2680,0.7334829492583064
295,@OBJ,@FMV,@P>->@OBJ,7,0.11678345011678344,5994,1.6404838797963763
168,@<Q,@ADVL,@SUBJ->@<Q,7,0.44331855604813175,1579,0.43215282719360665
1175,@ADVL,@DN>,@DN>->@ADVL,7,4.516129032258064,155,0.042421588483222944
703,@IMV,@ADVL,@ADVL->@IMV,7,3.0973451327433628,226,0.06185341288521539
709,@KN>,@AN>,@ADVL->@KN>,7,100.0,7,0.001915813673435875
981,@IMV,@OBJ,@ADVL->@IMV,7,3.867403314917127,181,0.049537467841699045
404,@PRD,root,@<AN->@PRD,7,0.19047619047619047,3675,1.0058021785538342
1090,@PRD,@IMV,@AN>->@PRD,7,4.375,160,0.04379002682139142
420,@PRD,@PRD,@IMV->@PRD,7,1.132686084142395,618,0.1691389785976244
932,@NN>,@PRD,@<NN->@NN>,7,0.7056451612903225,992,0.27149816629262685
1129,@SUBJ,@OBJ,@OBJ->@SUBJ,7,21.21212121212121,33,0.009031693031911982
266,@ADVL,@FMV,root->@ADVL,7,0.03903853661257041,17931,4.907493568339811
41,@SUBJ,@FMV,@VOC->@SUBJ,7,0.05885815185403178,11893,3.254967431167551
655,@P>,@<KN,@<NN->@P>,7,1.1041009463722398,634,0.17351798127976353
1324,@NONE,@NONE,@NN>->@NONE,7,26.923076923076923,26,0.007115879358476107
1308,@<KN,@<Q,@ADVL->@<KN,7,41.17647058823529,17,0.004652690349772839
449,@ADVL,@PRD,@OBJ->@ADVL,7,0.35035035035035034,1998,0.5468279599321254
45,@SUBJ,@FMV,@<P->@SUBJ,7,0.05885815185403178,11893,3.254967431167551
835,@DN>,@ADVL,@Vpart->@DN>,7,0.5204460966542751,1345,0.36810991296732165
46,@SUBJ,@FMV,@AN>->@SUBJ,7,0.05885815185403178,11893,3.254967431167551
431,@ADVL,@OBJ,@IMV->@ADVL,7,0.3852504127682994,1817,0.49729049209042636
233,@<NN,@ADVL,@PRD->@<NN,7,0.5102040816326531,1372,0.3754994799934315
225,@<NN,@PRD,@PRD->@<NN,7,3.6269430051813467,193,0.05282171985330341
418,@PRD,@PRD,@<AN->@PRD,7,1.132686084142395,618,0.1691389785976244
274,@ADVL,@FMV,@P>->@ADVL,7,0.03903853661257041,17931,4.907493568339811
275,@ADVL,@FMV,@KN>->@ADVL,7,0.03903853661257041,17931,4.907493568339811
363,@SUBJ,@SUBJ,@P>->@SUBJ,7,0.25170801869830994,2781,0.7611254036893098
813,@AN>,@NN>,@SUBJ->@AN>,7,0.1614018907078626,4337,1.1869834145273415
1256,@??,root,@NN>->@??,7,21.875,32,0.008758005364278286
1322,@<NN,@AN>,@NN>->@<NN,7,41.17647058823529,17,0.004652690349772839
645,@OBJ,@ADVL,@IMV->@OBJ,6,0.5802707930367506,1034,0.2829930483332421
616,@OBJ,@AN>,@<P->@OBJ,6,1.1173184357541899,537,0.14697027751929498
615,@OBJ,@AN>,@IMV->@OBJ,6,1.1173184357541899,537,0.14697027751929498
1326,@NONE,@NONE,@ADVL->@NONE,6,23.076923076923077,26,0.007115879358476107
1391,@B,@FMV,@ADVL->@B,6,85.71428571428571,7,0.001915813673435875
753,@<AN,@OBJ,@OBJ->@<AN,6,11.76470588235294,51,0.013958071049318519
1244,@AN>,@P>,@P>->@AN>,6,0.45871559633027525,1308,0.3579834692648749
651,@<KN,@<P,@ADVL->@<KN,6,75.0,8,0.0021895013410695714
657,@P>,@<KN,@<Q->@P>,6,0.9463722397476341,634,0.17351798127976353
757,@ADVL,@<P,@<NN->@ADVL,6,31.57894736842105,19,0.005200065685040232
660,@DN>,@OBJ,@OBJ->@DN>,6,0.9463722397476341,634,0.17351798127976353
1289,@<INFN,root,root->@<INFN,6,23.076923076923077,26,0.007115879358476107
926,@<INFN,@OBJ,@SUBJ->@<INFN,6,3.3333333333333335,180,0.04926378017406535
1268,@OBJ,@<P,@<P->@OBJ,6,85.71428571428571,7,0.001915813673435875
1261,@??,root,root->@??,6,18.75,32,0.008758005364278286
561,@SUBJ,@ADVL,@OBJ->@SUBJ,6,8.21917808219178,73,0.01997919973725984
698,@NN>,@P>,@<Q->@NN>,6,0.32137118371719336,1867,0.5109748754721112
346,@<NN,@SUBJ,root->@<NN,6,0.28971511347175277,2071,0.5668071596693853
693,@ICV,root,@FCV->@ICV,6,10.344827586206897,58,0.015873884722754392
72,@P>,@ADVL,root->@P>,6,0.10766194150367844,5573,1.5252613717225902
704,@IMV,@ADVL,@<INFN->@IMV,6,2.6548672566371683,226,0.06185341288521539
905,@<NN,root,@OBJ->@<NN,6,1.3245033112582782,453,0.12398051343806447
1037,@J,@ADVL,root->@J,6,0.209570380719525,2863,0.7835677924352729
206,@ADVL,@ADVL,@<DN->@ADVL,6,0.07347538574577515,8166,2.2349334938967647
436,@ADVL,@OBJ,@AN>->@ADVL,6,0.3302146395156852,1817,0.49729049209042636
306,@NN>,@<NN,@AN>->@NN>,6,0.2684563758389262,2235,0.6116919371613115
989,@Vpart,@FMV,@DN>->@Vpart,6,0.47430830039525695,1265,0.346214899556626
1082,@OBJ,@<INFN,@ADVL->@OBJ,6,1.7391304347826086,345,0.09442224533362527
1110,@AN>,@OBJ,@IMV->@AN>,6,0.13726835964310227,4371,1.1962887952268872
207,@ADVL,@ADVL,@P>->@ADVL,6,0.07347538574577515,8166,2.2349334938967647
227,@<NN,@PRD,@NN>->@<NN,6,3.1088082901554404,193,0.05282171985330341
1003,@ADVL,@<INFN,@IMV->@ADVL,6,1.2219959266802443,491,0.13438064480814493
1060,@<AN,@SUBJ,@SUBJ->@<AN,6,9.090909090909092,66,0.018063386063823964
1000,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13438064480814493
157,@ADVL,root,@<AN->@ADVL,6,0.018116489024427064,33119,9.064261864360391
286,@OBJ,@FMV,@<P->@OBJ,6,0.10010010010010009,5994,1.6404838797963763
203,@ADVL,@ADVL,@KN>->@ADVL,6,0.07347538574577515,8166,2.2349334938967647
763,@ADVL,@<NN,@OBJ->@ADVL,6,3.6363636363636362,165,0.04515846515955991
235,@<NN,@ADVL,root->@<NN,6,0.43731778425655976,1372,0.3754994799934315
799,@<Q,@<NN,@ADVL->@<Q,6,3.75,160,0.04379002682139142
452,@ADVL,@PRD,@<Q->@ADVL,6,0.3003003003003003,1998,0.5468279599321254
1005,@ADVL,@<INFN,@DN>->@ADVL,6,1.2219959266802443,491,0.13438064480814493
1202,@SUBJ,@<NN,@<NN->@SUBJ,5,31.25,16,0.004379002682139143
1208,@<P,@<KN,@ADVL->@<P,5,2.564102564102564,195,0.0533690951885708
936,@FCV,@IMV,@FMV->@FCV,5,0.16490765171503957,3032,0.8298210082653676
558,@SUBJ,@ADVL,@ADVL->@SUBJ,5,6.8493150684931505,73,0.01997919973725984
76,@<NN,@P>,@NN>->@<NN,5,5.263157894736842,95,0.02600032842520116
802,@<Q,@<NN,@<NN->@<Q,5,3.125,160,0.04379002682139142
1222,@Q>,@ADVL,@ADVL->@Q>,5,38.46153846153847,13,0.0035579396792380534
836,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.36810991296732165
996,@<AN,@ADVL,@AN>->@<AN,5,20.833333333333336,24,0.006568504023208715
1315,@Punc,root,@ADVL->@Punc,5,0.08880994671403197,5630,1.5408615687777107
841,@IMV,@FMV,@<INFN->@IMV,5,0.6821282401091405,733,0.20061306037549947
249,@SUBJ,root,@<AN->@SUBJ,5,0.024935168561739475,20052,5.487985111390881
653,@P>,@<KN,@OBJ->@P>,5,0.7886435331230284,634,0.17351798127976353
596,@<P,@ADVL,@<Q->@<P,5,0.3472222222222222,1440,0.3941102413925228
292,@OBJ,@FMV,root->@OBJ,5,0.08341675008341674,5994,1.6404838797963763
1257,@??,root,@SUBJ->@??,5,15.625,32,0.008758005364278286
446,@ADVL,@PRD,@IMV->@ADVL,5,0.2502502502502503,1998,0.5468279599321254
1271,@<KN,root,@ADVL->@<KN,5,21.73913043478261,23,0.006294816355575018
821,@AN>,@NN>,@IMV->@AN>,5,0.1152870647913304,4337,1.1869834145273415
666,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010947506705347856
826,@NN>,@<P,@ADVL->@NN>,5,1.0869565217391304,460,0.12589632711150037
1291,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007115879358476107
1295,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.001368438338168482
555,@OBJ,@OBJ,root->@OBJ,5,0.18656716417910446,2680,0.7334829492583064
208,@ADVL,@ADVL,@<AN->@ADVL,5,0.061229488121479304,8166,2.2349334938967647
553,@OBJ,@OBJ,@P>->@OBJ,5,0.18656716417910446,2680,0.7334829492583064
521,@<Q,@NN>,@ADVL->@<Q,5,1.9455252918287937,257,0.07033773058185999
118,@ADVL,@IMV,@FMV->@ADVL,5,0.08755034144633164,5711,1.5630302698560403
854,@<Q,root,root->@<Q,5,5.319148936170213,94,0.025726640757567462
1161,@P>,@P>,@OBJ->@P>,5,0.9225092250922509,542,0.14833871585746347
1092,@PRD,@IMV,@ADVL->@PRD,5,3.125,160,0.04379002682139142
1149,@IMV,@SUBJ,@ADVL->@IMV,5,2.066115702479339,242,0.06623241556735454
1148,@IMV,@SUBJ,root->@IMV,5,2.066115702479339,242,0.06623241556735454
378,@<P,@<P,@SUBJ->@<P,5,4.587155963302752,109,0.02983195577207291
424,@PRD,@PRD,@NN>->@PRD,5,0.8090614886731391,618,0.1691389785976244
552,@OBJ,@OBJ,@AN>->@OBJ,5,0.18656716417910446,2680,0.7334829492583064
1147,@IMV,@SUBJ,@SUBJ->@IMV,5,2.066115702479339,242,0.06623241556735454
1132,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009031693031911982
749,@<AN,@OBJ,@AN>->@<AN,5,9.803921568627452,51,0.013958071049318519
624,@Vpart,root,@<DN->@Vpart,5,0.33557046979865773,1490,0.4077946247742077
751,@<AN,@OBJ,@PRD->@<AN,5,9.803921568627452,51,0.013958071049318519
155,@ADVL,root,@FCV->@ADVL,5,0.015097074187022554,33119,9.064261864360391
1104,@AN>,@OBJ,@PRD->@AN>,5,0.11439029970258523,4371,1.1962887952268872
911,@??,@??,root->@??,5,3.875968992248062,129,0.03530570912474684
633,@PRD,@SUBJ,root->@PRD,5,2.793296089385475,179,0.048990092506431666
102,@NN>,@ADVL,@DN>->@NN>,5,0.04804920238324044,10406,2.847993869396245
914,@??,@??,@ADVL->@??,5,3.875968992248062,129,0.03530570912474684
550,@OBJ,@OBJ,@<AN->@OBJ,5,0.18656716417910446,2680,0.7334829492583064
331,@<Q,@OBJ,@<NN->@<Q,5,0.6587615283267457,759,0.20772893973397558
635,@PRD,@SUBJ,@<AN->@PRD,5,2.793296089385475,179,0.048990092506431666
1182,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.019431824401992447
1020,@FMV,@FMV,@IMV->@FMV,5,0.1426126640045636,3506,0.9595489627237396
1333,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016421260058021787
612,@OBJ,@AN>,root->@OBJ,5,0.931098696461825,537,0.14697027751929498
613,@OBJ,@AN>,@<NN->@OBJ,5,0.931098696461825,537,0.14697027751929498
297,@OBJ,@FMV,@AN>->@OBJ,5,0.08341675008341674,5994,1.6404838797963763
632,@PRD,@SUBJ,@OBJ->@PRD,4,2.2346368715083798,179,0.048990092506431666
1319,@<KN,@<KN,@ADVL->@<KN,4,50.0,8,0.0021895013410695714
1357,@??,@OBJ,@NN>->@??,4,44.44444444444444,9,0.002463189008703268
1327,@NONE,@NONE,@<NN->@NONE,4,15.384615384615385,26,0.007115879358476107
1023,@FMV,@FMV,@ADVL->@FMV,4,0.11409013120365087,3506,0.9595489627237396
1014,@OBJ,@PRD,@ADVL->@OBJ,4,8.16326530612245,49,0.013410695714051124
1030,@<Q,@PRD,@SUBJ->@<Q,4,3.0303030303030303,132,0.03612677212764793
644,@OBJ,@ADVL,@<NN->@OBJ,4,0.3868471953578337,1034,0.2829930483332421
1128,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463189008703268
1031,@<Q,@PRD,@PRD->@<Q,4,3.0303030303030303,132,0.03612677212764793
1049,@AN>,root,@PRD->@AN>,4,0.8097165991902834,494,0.13520170781104604
975,@AN>,@SUBJ,@IMV->@AN>,4,0.07075888908544135,5653,1.547156385133286
971,@AN>,@SUBJ,@<AN->@AN>,4,0.07075888908544135,5653,1.547156385133286
970,@AN>,@SUBJ,@ADVL->@AN>,4,0.07075888908544135,5653,1.547156385133286
964,@<NN,@<P,@NN>->@<NN,4,4.0,100,0.02736876676336964
976,@AN>,@SUBJ,root->@AN>,4,0.07075888908544135,5653,1.547156385133286
720,@SUBJ,@PRD,@NN>->@SUBJ,4,19.047619047619047,21,0.005747441020307625
884,@<Q,@<Q,@P>->@<Q,4,0.6861063464837049,583,0.15955991023044502
951,@OBJ,@IMV,@PRD->@OBJ,4,0.16501650165016502,2424,0.6634189063440802
765,@ADVL,@<NN,@<KN->@ADVL,4,2.4242424242424243,165,0.04515846515955991
1086,@OBJ,@<INFN,@<NN->@OBJ,4,1.1594202898550725,345,0.09442224533362527
782,@AN>,@PRD,@ADVL->@AN>,4,0.3996003996003996,1001,0.2739613553013301
786,@<AN,@PRD,@PRD->@<AN,4,20.0,20,0.005473753352673928
702,@NN>,@P>,root->@NN>,4,0.21424745581146223,1867,0.5109748754721112
1081,@OBJ,@<INFN,@PRD->@OBJ,4,1.1594202898550725,345,0.09442224533362527
1176,@ADVL,@DN>,@AN>->@ADVL,4,2.5806451612903225,155,0.042421588483222944
1183,@VOC,root,@<NN->@VOC,4,5.633802816901409,71,0.019431824401992447
890,@NN>,@<Q,@<NN->@NN>,4,1.7543859649122806,228,0.062400788220482784
872,@AN>,@<NN,@NN>->@AN>,4,0.40774719673802245,981,0.2684876019486562
798,@<Q,@<NN,@OBJ->@<Q,4,2.5,160,0.04379002682139142
701,@NN>,@P>,@AN>->@NN>,4,0.21424745581146223,1867,0.5109748754721112
804,@<Q,@SUBJ,root->@<Q,4,0.41797283176593525,957,0.2619190979254475
