,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
231,@ADVL,@AN>,@DN>->@ADVL,175,3.253392823944971,5379,1.4720773285313162
287,@SUBJ,@FMV,@PRD->@SUBJ,166,1.3956616781570539,11894,3.255045128379155
641,@IMV,root,root->@IMV,165,6.36083269082498,2594,0.7099030656646652
883,@NN>,@OBJ,@OBJ->@NN>,162,2.818862014964329,5747,1.572788326281739
590,@DN>,@OBJ,@ADVL->@DN>,160,25.196850393700785,635,0.17378120535738723
117,@PRD,root,@AN>->@PRD,158,4.299319727891157,3675,1.0057416215565322
196,@ADVL,@FMV,@SUBJ->@ADVL,156,0.8700016730801405,17931,4.90719809962726
249,@NN>,@ADVL,@OBJ->@NN>,149,1.4315910837817063,10408,2.848369740723915
201,@ADVL,@FMV,@OBJ->@ADVL,147,0.8198092688639786,17931,4.90719809962726
162,@ADVL,@ADVL,@OBJ->@ADVL,146,1.7879010531471957,8166,2.2347989337770455
6,@ADVL,root,@Vpart->@ADVL,145,0.4377887141088735,33121,9.064263468727592
733,@DN>,@NN>,@ADVL->@DN>,142,28.007889546351084,507,0.13875129309637058
285,@SUBJ,@FMV,@<NN->@SUBJ,142,1.1938792668572389,11894,3.255045128379155
391,@PRD,@PRD,@SUBJ->@PRD,140,22.653721682847898,618,0.16912879513522094
885,@NN>,@OBJ,@ADVL->@NN>,138,2.4012528275622067,5747,1.572788326281739
197,@ADVL,@FMV,@Vpart->@ADVL,134,0.7473091294406335,17931,4.90719809962726
263,@ADVL,@NN>,@DN>->@ADVL,130,44.982698961937714,289,0.07909097377682663
290,@SUBJ,@FMV,@ADVL->@SUBJ,123,1.034134857911552,11894,3.255045128379155
1019,@Vpart,root,@ADVL->@Vpart,123,8.25503355704698,1490,0.40777007241339674
755,@<NN,@NN>,@NN>->@<NN,122,33.88888888888889,360,0.09852162823410929
317,@NN>,@NN>,@SUBJ->@NN>,122,1.3485133193323755,9047,2.4759032517610744
8,@ADVL,root,@AN>->@ADVL,120,0.36230790133148155,33121,9.064263468727592
575,@ADVL,@OBJ,@DN>->@ADVL,120,6.604292790313703,1817,0.4972605513927127
563,@<KN,@OBJ,@ADVL->@<KN,115,50.21834061135371,229,0.06267070240447507
815,@SUBJ,@IMV,@OBJ->@SUBJ,114,5.357142857142857,2128,0.5823722913394016
312,@<Q,@OBJ,@OBJ->@<Q,113,14.868421052631579,760,0.20799010404978627
860,@<KN,@SUBJ,@ADVL->@<KN,111,38.4083044982699,289,0.07909097377682663
486,@OBJ,@SUBJ,@SUBJ->@OBJ,110,12.716763005780345,865,0.23672557895140148
279,@NN>,@<NN,@<NN->@NN>,108,4.83005366726297,2236,0.6119287798096343
200,@ADVL,@FMV,@<KN->@ADVL,107,0.5967319167921477,17931,4.90719809962726
618,@OBJ,@IMV,@SUBJ->@OBJ,107,4.414191419141914,2424,0.6633789634430025
12,@ADVL,root,@PRD->@ADVL,106,0.320038646176142,33121,9.064263468727592
322,@NN>,@NN>,@OBJ->@NN>,105,1.1606057256549132,9047,2.4759032517610744
522,@OBJ,@OBJ,@NN>->@OBJ,104,3.880597014925373,2680,0.7334387879650357
28,@OBJ,root,@<Q->@OBJ,102,1.1764705882352942,8670,2.372729213304799
498,@<NN,@OBJ,@OBJ->@<NN,100,8.628127696289905,1159,0.317184908675924
165,@ADVL,@ADVL,@SUBJ->@ADVL,99,1.2123438648052902,8166,2.2347989337770455
968,@Vpart,@FMV,@ADVL->@Vpart,99,7.82608695652174,1265,0.34619405476707843
130,@<Q,@ADVL,@ADVL->@<Q,96,6.079797340088663,1579,0.4321268082823849
250,@NN>,@ADVL,@SUBJ->@NN>,96,0.9223674096848578,10408,2.848369740723915
521,@OBJ,@OBJ,@<NN->@OBJ,95,3.544776119402985,2680,0.7334387879650357
409,@ADVL,@IMV,@<NN->@ADVL,94,1.645946419191035,5711,1.5629361634583279
26,@OBJ,root,@<NN->@OBJ,93,1.0726643598615917,8670,2.372729213304799
642,@IMV,root,@ADVL->@IMV,90,3.469545104086353,2594,0.7099030656646652
67,@<NN,@ADVL,@SUBJ->@<NN,89,6.486880466472303,1372,0.375476872047772
116,@PRD,root,@ADVL->@PRD,89,2.421768707482993,3675,1.0057416215565322
337,@SUBJ,@SUBJ,@PRD->@SUBJ,87,3.128371089536138,2781,0.7610795781084942
519,@OBJ,@OBJ,@ADVL->@OBJ,85,3.171641791044776,2680,0.7334387879650357
219,@OBJ,@FMV,@ADVL->@OBJ,84,1.40116763969975,5995,1.6406587812874587
178,@PRD,@FMV,@AN>->@PRD,84,3.5487959442332064,2367,0.6477797056392686
87,@P>,@ADVL,@NN>->@P>,83,1.4893235241342184,5573,1.5251695393019193
2,@ADVL,root,@<Q->@ADVL,82,0.2475770659098457,33121,9.064263468727592
339,@SUBJ,@SUBJ,@NN>->@SUBJ,81,2.912621359223301,2781,0.7610795781084942
964,@<KN,@ADVL,@ADVL->@<KN,80,53.691275167785236,149,0.040777007241339674
321,@NN>,@NN>,@<NN->@NN>,80,0.8842710290704101,9047,2.4759032517610744
866,@<Q,@<Q,@OBJ->@<Q,79,13.550600343053173,583,0.1595503035013492
338,@SUBJ,@SUBJ,@ADVL->@SUBJ,78,2.8047464940668827,2781,0.7610795781084942
453,@NN>,@AN>,@ADVL->@NN>,77,24.367088607594937,316,0.08648009589438481
876,@FMV,@FMV,root->@FMV,76,2.167712492869367,3506,0.9594911905244088
620,@OBJ,@IMV,@NN>->@OBJ,75,3.094059405940594,2424,0.6633789634430025
996,@DN>,@P>,@ADVL->@DN>,73,34.43396226415094,212,0.0580182921823088
143,@ADVL,@SUBJ,@NN>->@ADVL,72,3.088803088803089,2331,0.6379275428158576
403,@ADVL,@IMV,@DN>->@ADVL,72,1.2607249168271757,5711,1.5629361634583279
507,@AN>,@ADVL,@ADVL->@AN>,68,1.069182389937107,6360,1.7405487654692642
374,@<NN,@SUBJ,@NN>->@<NN,68,3.2818532818532815,2072,0.5670467047252068
443,@<NN,@<NN,@OBJ->@<NN,66,4.166666666666666,1584,0.43349516423008083
404,@ADVL,@IMV,@NN>->@ADVL,65,1.1381544388023115,5711,1.5629361634583279
441,@<NN,@<NN,@NN>->@<NN,64,4.040404040404041,1584,0.43349516423008083
365,@NN>,@SUBJ,@OBJ->@NN>,64,0.6198547215496367,10325,2.825655031992162
690,@NN>,root,root->@NN>,63,6.170421155729676,1021,0.2794182845195155
497,@<NN,@OBJ,@SUBJ->@<NN,62,5.349439171699741,1159,0.317184908675924
644,@IMV,root,@OBJ->@IMV,62,2.3901310717039324,2594,0.7099030656646652
576,@ADVL,@OBJ,@<NN->@ADVL,62,3.4122179416620804,1817,0.4972605513927127
66,@<NN,@ADVL,@NN>->@<NN,60,4.373177842565598,1372,0.375476872047772
796,@<P,@ADVL,@NN>->@<P,60,4.166666666666666,1440,0.39408651293643715
119,@PRD,root,@<NN->@PRD,59,1.6054421768707483,3675,1.0057416215565322
223,@OBJ,@FMV,@<Q->@OBJ,59,0.9841534612176813,5995,1.6406587812874587
275,@NN>,@<NN,@ADVL->@NN>,58,2.59391771019678,2236,0.6119287798096343
669,@<NN,@<Q,@ADVL->@<NN,58,25.327510917030565,229,0.06267070240447507
203,@ADVL,@FMV,@PRD->@ADVL,57,0.3178852267023591,17931,4.90719809962726
406,@ADVL,@IMV,@OBJ->@ADVL,57,0.9980738924881808,5711,1.5629361634583279
904,@??,@??,@NN>->@??,57,44.18604651162791,129,0.03530358345055583
206,@ADVL,@FMV,@IMV->@ADVL,55,0.3067313590987675,17931,4.90719809962726
469,@<Q,@SUBJ,@OBJ->@<Q,53,5.538140020898641,957,0.2619033283890072
202,@ADVL,@FMV,@AN>->@ADVL,52,0.2900005576933802,17931,4.90719809962726
188,@<NN,@PRD,@ADVL->@<NN,52,26.94300518134715,193,0.052818539581064146
251,@NN>,@ADVL,@<NN->@NN>,51,0.49000768639508074,10408,2.848369740723915
396,@PRD,@PRD,@<NN->@PRD,51,8.25242718446602,618,0.16912879513522094
845,@DN>,@PRD,@ADVL->@DN>,50,35.97122302158273,139,0.03804029534594775
645,@IMV,root,@SUBJ->@IMV,49,1.8889745566692366,2594,0.7099030656646652
652,@NN>,@P>,@ADVL->@NN>,49,2.6245313336904124,1867,0.5109441108696723
899,@<NN,root,@ADVL->@<NN,49,10.816777041942604,453,0.12397304886125418
0,@ADVL,root,@IMV->@ADVL,48,0.1449231605325926,33121,9.064263468727592
619,@OBJ,@IMV,@ADVL->@OBJ,48,1.9801980198019802,2424,0.6633789634430025
1014,@<DN,@SUBJ,@ADVL->@<DN,48,85.71428571428571,56,0.015325586614194777
234,@ADVL,@AN>,@<NN->@ADVL,47,0.873768358430935,5379,1.4720773285313162
319,@NN>,@NN>,@<Q->@NN>,47,0.5195092295788659,9047,2.4759032517610744
30,@OBJ,root,@IMV->@OBJ,47,0.5420991926182238,8670,2.372729213304799
784,@IMV,@FMV,@ADVL->@IMV,46,6.2755798090040935,733,0.20060098193222806
470,@<Q,@SUBJ,@SUBJ->@<Q,46,4.806687565308255,957,0.2619033283890072
896,@<NN,root,root->@<NN,45,9.933774834437086,453,0.12397304886125418
411,@ADVL,@IMV,@SUBJ->@ADVL,45,0.7879530730169847,5711,1.5629361634583279
392,@PRD,@PRD,@ADVL->@PRD,45,7.281553398058252,618,0.16912879513522094
163,@ADVL,@ADVL,@PRD->@ADVL,45,0.5510653930933138,8166,2.2347989337770455
797,@<P,@ADVL,@OBJ->@<P,44,3.0555555555555554,1440,0.39408651293643715
179,@PRD,@FMV,@ADVL->@PRD,44,1.8588931136459652,2367,0.6477797056392686
220,@OBJ,@FMV,@<NN->@OBJ,43,0.7172643869891576,5995,1.6406587812874587
236,@ADVL,@AN>,@Vpart->@ADVL,43,0.7994050938836215,5379,1.4720773285313162
884,@NN>,@OBJ,@SUBJ->@NN>,43,0.7482164607621368,5747,1.572788326281739
52,@SUBJ,root,@IMV->@SUBJ,42,0.20942408376963353,20055,5.488475706208504
377,@<NN,@SUBJ,@OBJ->@<NN,42,2.027027027027027,2072,0.5670467047252068
139,@ADVL,@SUBJ,@<KN->@ADVL,42,1.8018018018018018,2331,0.6379275428158576
238,@ADVL,@AN>,@OBJ->@ADVL,41,0.7622234616099647,5379,1.4720773285313162
131,@<Q,@ADVL,@<NN->@<Q,40,2.53324889170361,1579,0.4321268082823849
164,@ADVL,@ADVL,@IMV->@ADVL,40,0.48983590497183443,8166,2.2347989337770455
232,@ADVL,@AN>,@AN>->@ADVL,40,0.7436326454731362,5379,1.4720773285313162
518,@OBJ,@OBJ,@IMV->@OBJ,40,1.4925373134328357,2680,0.7334387879650357
120,@PRD,root,@NN>->@PRD,40,1.0884353741496597,3675,1.0057416215565322
32,@OBJ,root,root->@OBJ,39,0.4498269896193772,8670,2.372729213304799
683,@ADVL,@P>,@DN>->@ADVL,39,43.82022471910113,89,0.02435673586898813
378,@<NN,@SUBJ,@PRD->@<NN,39,1.8822393822393824,2072,0.5670467047252068
538,@OBJ,@ADVL,@NN>->@OBJ,38,3.67504835589942,1034,0.282976009983525
715,@ADVL,@<NN,@<NN->@ADVL,38,23.03030303030303,165,0.045155746273966756
580,@ADVL,@OBJ,@OBJ->@ADVL,38,2.0913593835993396,1817,0.4972605513927127
335,@SUBJ,@SUBJ,@IMV->@SUBJ,38,1.3664149586479684,2781,0.7610795781084942
897,@<NN,root,@SUBJ->@<NN,38,8.388520971302428,453,0.12397304886125418
524,@OBJ,@OBJ,@<Q->@OBJ,38,1.4179104477611941,2680,0.7334387879650357
31,@OBJ,root,@<INFN->@OBJ,37,0.42675893886966554,8670,2.372729213304799
713,@ADVL,@<NN,@DN>->@ADVL,37,22.424242424242426,165,0.045155746273966756
1025,@Vpart,@IMV,@ADVL->@Vpart,37,7.756813417190776,477,0.1305411574101948
84,@P>,@ADVL,@ADVL->@P>,37,0.6639153059393504,5573,1.5251695393019193
1193,@DN>,@<NN,@ADVL->@DN>,36,23.684210526315788,152,0.041598020809957253
424,@ADVL,@PRD,@DN>->@ADVL,35,1.7517517517517518,1998,0.5467950366993065
445,@<NN,@<NN,@<Q->@<NN,35,2.20959595959596,1584,0.43349516423008083
800,@<P,@ADVL,@ADVL->@<P,35,2.430555555555556,1440,0.39408651293643715
222,@OBJ,@FMV,@IMV->@OBJ,35,0.5838198498748958,5995,1.6406587812874587
789,@NN>,@<P,@<P->@NN>,34,7.391304347826087,460,0.12588874718802853
772,@AN>,@NN>,@NN>->@AN>,34,0.7839520405810467,4337,1.1869119490314777
539,@OBJ,@ADVL,@SUBJ->@OBJ,33,3.1914893617021276,1034,0.282976009983525
138,@ADVL,@SUBJ,@SUBJ->@ADVL,32,1.3728013728013728,2331,0.6379275428158576
1132,@<NN,@<P,@ADVL->@<NN,32,32.0,100,0.027367118953919245
725,@OBJ,@AN>,@NN>->@OBJ,32,5.95903165735568,537,0.14696142878254634
944,@<Q,@NN>,@NN>->@<Q,32,12.45136186770428,257,0.07033349571157246
534,@DN>,root,@ADVL->@DN>,31,32.97872340425532,94,0.02572509181668409
296,@SUBJ,@FMV,@<Q->@SUBJ,31,0.2606356145955944,11894,3.255045128379155
499,@<NN,@OBJ,@NN>->@<NN,31,2.6747195858498705,1159,0.317184908675924
837,@<INFN,@SUBJ,@SUBJ->@<INFN,31,12.863070539419086,241,0.06595475667894538
46,@SUBJ,root,@<Q->@SUBJ,31,0.15457491897282474,20055,5.488475706208504
670,@<NN,@<Q,@SUBJ->@<NN,30,13.100436681222707,229,0.06267070240447507
171,@ADVL,@ADVL,@<Q->@ADVL,30,0.36737692872887584,8166,2.2347989337770455
159,@ADVL,@ADVL,@AN>->@ADVL,30,0.36737692872887584,8166,2.2347989337770455
455,@NN>,@AN>,@OBJ->@NN>,30,9.49367088607595,316,0.08648009589438481
724,@OBJ,@AN>,@SUBJ->@OBJ,30,5.58659217877095,537,0.14696142878254634
16,@ADVL,root,@<DN->@ADVL,30,0.09057697533287039,33121,9.064263468727592
577,@ADVL,@OBJ,@NN>->@ADVL,30,1.6510731975784259,1817,0.4972605513927127
85,@P>,@ADVL,@OBJ->@P>,30,0.5383097075183922,5573,1.5251695393019193
607,@IMV,@IMV,@OBJ->@IMV,30,6.224066390041494,482,0.13190951335789075
414,@ADVL,@IMV,@<KN->@ADVL,30,0.5253020486779898,5711,1.5629361634583279
746,@AN>,@PRD,@PRD->@AN>,29,2.897102897102897,1001,0.27394486072873164
558,@P>,@<KN,@NN>->@P>,29,4.574132492113565,634,0.17350753416784803
68,@<NN,@ADVL,@OBJ->@<NN,29,2.1137026239067054,1372,0.375476872047772
726,@OBJ,@AN>,@ADVL->@OBJ,29,5.400372439478584,537,0.14696142878254634
926,@NN>,@PRD,@ADVL->@NN>,29,2.9233870967741935,992,0.2714818200228789
278,@NN>,@<NN,@SUBJ->@NN>,29,1.29695885509839,2236,0.6119287798096343
407,@ADVL,@IMV,@Vpart->@ADVL,28,0.4902819120994572,5711,1.5629361634583279
893,@<DN,@ADVL,@ADVL->@<DN,28,75.67567567567568,37,0.01012583401295012
1217,@VOC,root,@SUBJ->@VOC,28,39.436619718309856,71,0.01943065445728266
757,@<NN,@NN>,@SUBJ->@<NN,28,7.777777777777778,360,0.09852162823410929
564,@PRD,@SUBJ,@<NN->@PRD,28,15.64245810055866,179,0.04898714292751545
181,@PRD,@FMV,@OBJ->@PRD,28,1.1829319814110688,2367,0.6477797056392686
276,@NN>,@<NN,@OBJ->@NN>,27,1.2075134168157424,2236,0.6119287798096343
816,@SUBJ,@IMV,@NN>->@SUBJ,27,1.268796992481203,2128,0.5823722913394016
1084,@FMV,@SUBJ,root->@FMV,26,2.620967741935484,992,0.2714818200228789
170,@ADVL,@ADVL,@<KN->@ADVL,26,0.31839333823169236,8166,2.2347989337770455
814,@SUBJ,@IMV,@PRD->@SUBJ,26,1.2218045112781954,2128,0.5823722913394016
94,@<NN,@P>,@P>->@<NN,26,27.368421052631582,95,0.025998763006223283
429,@ADVL,@PRD,@<NN->@ADVL,26,1.3013013013013013,1998,0.5467950366993065
548,@<Q,@P>,@P>->@<Q,25,5.470459518599562,457,0.12506773361941093
1051,@Vpart,@AN>,@ADVL->@Vpart,25,36.231884057971016,69,0.01888331207820428
487,@OBJ,@SUBJ,@ADVL->@OBJ,25,2.8901734104046244,865,0.23672557895140148
781,@IMV,@FMV,@OBJ->@IMV,25,3.4106412005457027,733,0.20060098193222806
482,@KN>,@ADVL,@ADVL->@KN>,25,80.64516129032258,31,0.008483806875714966
925,@NN>,@PRD,@PRD->@NN>,24,2.4193548387096775,992,0.2714818200228789
1076,@PRD,@IMV,@SUBJ->@PRD,24,15.0,160,0.04378739032627079
655,@NN>,@P>,@P>->@NN>,24,1.2854847348687735,1867,0.5109441108696723
886,@NN>,@OBJ,@<NN->@NN>,24,0.41760918740212283,5747,1.572788326281739
320,@NN>,@NN>,root->@NN>,24,0.26528130872112304,9047,2.4759032517610744
325,@NN>,@NN>,@AN>->@NN>,24,0.26528130872112304,9047,2.4759032517610744
360,@NN>,@SUBJ,@<NN->@NN>,24,0.2324455205811138,10325,2.825655031992162
90,@P>,@ADVL,@<Q->@P>,23,0.41270410909743405,5573,1.5251695393019193
786,@IMV,@FMV,@SUBJ->@IMV,23,3.1377899045020468,733,0.20060098193222806
427,@ADVL,@PRD,@SUBJ->@ADVL,23,1.1511511511511512,1998,0.5467950366993065
132,@<Q,@ADVL,@OBJ->@<Q,23,1.4566181127295756,1579,0.4321268082823849
364,@NN>,@SUBJ,root->@NN>,23,0.22276029055690072,10325,2.825655031992162
253,@NN>,@ADVL,@AN>->@NN>,23,0.22098385857033054,10408,2.848369740723915
807,@<P,@<P,@ADVL->@<P,22,20.18348623853211,109,0.02983015965977198
294,@SUBJ,@FMV,@IMV->@SUBJ,22,0.18496721035816377,11894,3.255045128379155
842,@<INFN,@<INFN,@IMV->@<INFN,22,30.136986301369863,73,0.019977996836361048
97,@<NN,@P>,@ADVL->@<NN,22,23.157894736842106,95,0.025998763006223283
428,@ADVL,@PRD,@PRD->@ADVL,22,1.1011011011011012,1998,0.5467950366993065
849,@AN>,@SUBJ,@NN>->@AN>,22,0.38910505836575876,5654,1.547336905654594
511,@AN>,@ADVL,@NN>->@AN>,22,0.3459119496855346,6360,1.7405487654692642
167,@ADVL,@ADVL,root->@ADVL,22,0.26940974773450893,8166,2.2347989337770455
1062,@P>,@P>,@NN>->@P>,22,4.059040590405904,542,0.1483297847302423
118,@PRD,root,@OBJ->@PRD,22,0.5986394557823129,3675,1.0057416215565322
166,@ADVL,@ADVL,@Vpart->@ADVL,22,0.26940974773450893,8166,2.2347989337770455
1111,@ADVL,@<INFN,@<NN->@ADVL,21,4.276985743380855,491,0.13437255406374352
633,@<INFN,@ADVL,@OBJ->@<INFN,21,39.62264150943396,53,0.0145045730455772
367,@NN>,@SUBJ,@AN>->@NN>,21,0.2033898305084746,10325,2.825655031992162
566,@PRD,@SUBJ,@AN>->@PRD,21,11.731843575418994,179,0.04898714292751545
242,@ADVL,@AN>,@<Q->@ADVL,21,0.39040713887339656,5379,1.4720773285313162
485,@OBJ,@SUBJ,@NN>->@OBJ,21,2.4277456647398843,865,0.23672557895140148
394,@PRD,@PRD,@AN>->@PRD,21,3.3980582524271843,618,0.16912879513522094
806,@<P,@<P,@NN>->@<P,21,19.26605504587156,109,0.02983015965977198
142,@ADVL,@SUBJ,@<Q->@ADVL,21,0.9009009009009009,2331,0.6379275428158576
643,@IMV,root,@<INFN->@IMV,21,0.8095605242868157,2594,0.7099030656646652
35,@OBJ,root,@PRD->@OBJ,20,0.2306805074971165,8670,2.372729213304799
608,@IMV,@IMV,@<INFN->@IMV,20,4.149377593360995,482,0.13190951335789075
852,@AN>,@SUBJ,@PRD->@AN>,20,0.3537318712415989,5654,1.547336905654594
959,@NN>,@<Q,@<Q->@NN>,20,8.771929824561402,228,0.06239703121493588
1190,@KN>,@SUBJ,@ADVL->@KN>,19,61.29032258064516,31,0.008483806875714966
189,@<NN,@PRD,@SUBJ->@<NN,19,9.844559585492227,193,0.052818539581064146
356,@FCV,root,root->@FCV,19,0.519409513395298,3658,1.001089211334366
405,@ADVL,@IMV,@IMV->@ADVL,19,0.33269129749606025,5711,1.5629361634583279
1161,@AN>,@OBJ,@OBJ->@AN>,19,0.43468313886982385,4371,1.1962167694758103
88,@P>,@ADVL,@<NN->@P>,19,0.3409294814283151,5573,1.5251695393019193
147,@ADVL,@SUBJ,@OBJ->@ADVL,19,0.8151008151008152,2331,0.6379275428158576
1072,@FMV,@IMV,root->@FMV,19,1.9367991845056065,981,0.2684714369379478
623,@OBJ,@IMV,@<Q->@OBJ,19,0.7838283828382838,2424,0.6633789634430025
537,@OBJ,@ADVL,@ADVL->@OBJ,18,1.7408123791102514,1034,0.282976009983525
208,@ADVL,@FMV,@<Q->@ADVL,18,0.1003848084323239,17931,4.90719809962726
574,@ADVL,@OBJ,@Vpart->@ADVL,18,0.9906439185470555,1817,0.4972605513927127
921,@<INFN,@OBJ,@OBJ->@<INFN,18,10.0,180,0.049260814117054644
597,@<AN,@SUBJ,@PRD->@<AN,18,27.27272727272727,66,0.0180622985095867
422,@ADVL,@PRD,@NN>->@ADVL,18,0.9009009009009009,1998,0.5467950366993065
54,@SUBJ,root,@<INFN->@SUBJ,18,0.08975317875841436,20055,5.488475706208504
847,@AN>,@SUBJ,@SUBJ->@AN>,17,0.30067209055535904,5654,1.547336905654594
692,@NN>,root,@ADVL->@NN>,17,1.665034280117532,1021,0.2794182845195155
1110,@ADVL,@<INFN,@NN>->@ADVL,17,3.462321792260693,491,0.13437255406374352
1140,@<KN,@<NN,@ADVL->@<KN,17,21.518987341772153,79,0.021620023973596202
1125,@OBJ,@<INFN,@SUBJ->@OBJ,17,4.9275362318840585,345,0.0944165603910214
1028,@DN>,@AN>,@ADVL->@DN>,17,85.0,20,0.005473423790783849
345,@SUBJ,@SUBJ,@<INFN->@SUBJ,17,0.6112909025530385,2781,0.7610795781084942
225,@OBJ,@FMV,@<INFN->@OBJ,17,0.2835696413678065,5995,1.6406587812874587
604,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010946847581567698
1349,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004926081411705464
380,@<NN,@SUBJ,@<Q->@<NN,17,0.8204633204633204,2072,0.5670467047252068
927,@NN>,@PRD,@SUBJ->@NN>,17,1.7137096774193548,992,0.2714818200228789
369,@NN>,@SUBJ,@<Q->@NN>,17,0.16464891041162227,10325,2.825655031992162
74,@<NN,@ADVL,@<Q->@<NN,17,1.239067055393586,1372,0.375476872047772
920,@<INFN,@OBJ,@IMV->@<INFN,17,9.444444444444445,180,0.049260814117054644
51,@SUBJ,root,@AN>->@SUBJ,16,0.07978060334081277,20055,5.488475706208504
137,@ADVL,@SUBJ,@Vpart->@ADVL,16,0.6864006864006864,2331,0.6379275428158576
1202,@J,root,root->@J,16,1.7316017316017316,924,0.25287217913421384
840,@<INFN,@SUBJ,@IMV->@<INFN,16,6.639004149377594,241,0.06595475667894538
818,@SUBJ,@IMV,@ADVL->@SUBJ,16,0.7518796992481203,2128,0.5823722913394016
727,@OBJ,@AN>,@<Q->@OBJ,16,2.97951582867784,537,0.14696142878254634
177,@PRD,@FMV,@NN>->@PRD,15,0.6337135614702154,2367,0.6477797056392686
323,@NN>,@NN>,@PRD->@NN>,15,0.1658008179507019,9047,2.4759032517610744
