,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
297,@NN>,@<NN,@ADVL->@NN>,115,5.143112701252236,2236,0.6119187319379981
576,@OBJ,@OBJ,@<NN->@OBJ,113,4.216417910447761,2680,0.7334267448988528
490,@ADVL,@SUBJ,@NN>->@ADVL,112,4.804804804804805,2331,0.6379170680444872
270,@ADVL,@AN>,@OBJ->@ADVL,107,1.9892173266406397,5379,1.4720531570190034
593,@<P,@ADVL,@ADVL->@<P,106,7.361111111111112,1440,0.3940800420352045
24,@ADVL,root,@<Q->@ADVL,106,0.3200289837570195,33122,9.064388300201419
663,@<NN,root,root->@<NN,104,22.958057395143488,453,0.12397101322357475
404,@PRD,@PRD,@SUBJ->@PRD,104,16.828478964401295,618,0.1691260180401086
175,@NN>,@NN>,@OBJ->@NN>,102,1.1274455620647728,9047,2.4758625974253436
493,@ADVL,@SUBJ,@<NN->@ADVL,101,4.3329043329043335,2331,0.6379170680444872
793,@DN>,@P>,@ADVL->@DN>,100,47.16981132075472,212,0.05801733952184955
54,@OBJ,root,@<NN->@OBJ,99,1.1417368238957444,8671,2.3729639197828183
420,@ADVL,@IMV,@SUBJ->@ADVL,99,1.7334967606373666,5711,1.5629105000437866
256,@PRD,@FMV,@AN>->@PRD,99,4.182509505703422,2367,0.6477690690953674
373,@ADVL,@OBJ,@DN>->@ADVL,98,5.393505778756191,1817,0.49725238637358793
311,@<Q,@OBJ,@OBJ->@<Q,97,12.763157894736842,760,0.20798668885191346
389,@PRD,root,@NN>->@PRD,95,2.585034013605442,3675,1.0057251072773448
436,@NN>,@P>,@ADVL->@NN>,95,5.088377075522228,1867,0.5109357211664769
405,@PRD,@PRD,@ADVL->@PRD,91,14.724919093851133,618,0.1691260180401086
363,@NN>,@PRD,@ADVL->@NN>,91,9.173387096774194,992,0.2714773622909187
152,@NN>,@OBJ,@SUBJ->@NN>,91,1.5834348355663823,5747,1.5727625010946669
26,@ADVL,root,@<KN->@ADVL,90,0.27172272205784676,33122,9.064388300201419
128,@<NN,@ADVL,@SUBJ->@<NN,89,6.486880466472303,1372,0.3754707067168754
187,@P>,@ADVL,@ADVL->@P>,88,1.5790418087206173,5573,1.525144496015413
248,@NN>,@SUBJ,@OBJ->@NN>,83,0.8038740920096852,10325,2.8256086347315876
100,@<INFN,@SUBJ,@SUBJ->@<INFN,83,34.439834024896264,241,0.0659536737017252
267,@ADVL,@AN>,@SUBJ->@ADVL,78,1.4500836586726158,5379,1.4720531570190034
542,@<NN,@OBJ,@NN>->@<NN,78,6.729939603106126,1159,0.31717970049916805
512,@<Q,@SUBJ,@SUBJ->@<Q,78,8.150470219435736,957,0.2618990279358963
129,@<NN,@ADVL,@NN>->@<NN,78,5.685131195335277,1372,0.3754707067168754
690,@OBJ,@<INFN,@ADVL->@OBJ,77,22.318840579710145,345,0.09441501007093442
271,@ADVL,@AN>,@DN>->@ADVL,76,1.412902026398959,5379,1.4720531570190034
419,@ADVL,@IMV,@DN>->@ADVL,74,1.2957450534057082,5711,1.5629105000437866
225,@SUBJ,@IMV,@NN>->@SUBJ,73,3.430451127819549,2128,0.5823627287853578
887,@??,@??,@NN>->@??,73,56.58914728682171,129,0.035303003765653734
795,@<NN,@PRD,@ADVL->@<NN,73,37.82383419689119,193,0.05281767230055171
188,@P>,@ADVL,@NN>->@P>,72,1.2919432980441414,5573,1.525144496015413
472,@<NN,@<NN,@OBJ->@<NN,70,4.41919191919192,1584,0.43348804623872494
864,@DN>,@PRD,@ADVL->@DN>,70,50.35971223021583,139,0.03803967072423155
839,@FMV,@FMV,root->@FMV,69,1.968054763262978,3506,0.9594754356773798
909,@<INFN,@OBJ,@OBJ->@<INFN,69,38.333333333333336,180,0.049260005254400566
118,@ADVL,@FMV,@IMV->@ADVL,69,0.38480843232390827,17931,4.907117523425869
374,@ADVL,@OBJ,@NN>->@ADVL,69,3.79746835443038,1817,0.49725238637358793
539,@<NN,@OBJ,@SUBJ->@<NN,68,5.867126833477135,1159,0.31717970049916805
178,@NN>,@NN>,@<NN->@NN>,66,0.7295235989830883,9047,2.4758625974253436
67,@ADVL,@ADVL,@PRD->@ADVL,66,0.8082292432035268,8166,2.2347622383746386
877,@<Q,@NN>,@NN>->@<Q,64,24.90272373540856,257,0.07033234083544969
782,@<NN,@<Q,@ADVL->@<NN,63,27.510917030567683,229,0.06266967335143182
491,@ADVL,@SUBJ,@OBJ->@ADVL,63,2.7027027027027026,2331,0.6379170680444872
806,@DN>,@<NN,@ADVL->@DN>,60,39.473684210526315,152,0.04159733777038269
352,@NN>,@<P,@<P->@NN>,60,13.043478260869565,460,0.1258866800945792
358,@FCV,root,root->@FCV,60,1.6402405686167305,3658,1.0010727734477625
272,@ADVL,@AN>,@AN>->@ADVL,59,1.096858152072876,5379,1.4720531570190034
115,@ADVL,@FMV,@AN>->@ADVL,59,0.3290390943059506,17931,4.907117523425869
457,@OBJ,@ADVL,@SUBJ->@OBJ,58,5.609284332688588,1034,0.28297136351694546
59,@OBJ,root,@<Q->@OBJ,58,0.6688963210702341,8671,2.3729639197828183
487,@ADVL,@SUBJ,@SUBJ->@ADVL,57,2.445302445302445,2331,0.6379170680444872
548,@AN>,@ADVL,@ADVL->@AN>,57,0.8960855211444743,6361,1.7407938523513442
527,@OBJ,@SUBJ,@NN>->@OBJ,57,6.589595375722543,865,0.23672169191698045
903,@IMV,@FMV,@ADVL->@IMV,56,7.639836289222374,733,0.2005976880637534
638,@AN>,@NN>,@NN>->@AN>,56,1.2912151256629008,4337,1.1868924599351955
313,@<Q,@OBJ,@ADVL->@<Q,56,7.368421052631578,760,0.20798668885191346
130,@<NN,@ADVL,@OBJ->@<NN,55,4.0087463556851315,1372,0.3754707067168754
459,@OBJ,@ADVL,@NN>->@OBJ,54,5.222437137330754,1034,0.28297136351694546
514,@<Q,@SUBJ,@ADVL->@<Q,52,5.433646812957157,957,0.2618990279358963
567,@FCV,@IMV,@FMV->@FCV,52,1.7150395778364116,3032,0.8297574218407917
986,@<DN,@SUBJ,@ADVL->@<DN,51,91.07142857142857,56,0.01532533496803573
859,@AN>,@SUBJ,@PRD->@AN>,50,0.8843296781039971,5654,1.547311498379893
296,@NN>,@<NN,@<NN->@NN>,49,2.191413237924866,2236,0.6119187319379981
8,@SUBJ,root,@<Q->@SUBJ,48,0.23934181002243832,20055,5.488385585427795
75,@ADVL,@ADVL,@IMV->@ADVL,47,0.5755571883419055,8166,2.2347622383746386
139,@IMV,root,@OBJ->@IMV,46,1.7733230531996915,2594,0.7098914090550836
922,@<Q,@<Q,@ADVL->@<Q,44,7.547169811320755,583,0.15954768368508626
29,@ADVL,root,@P>->@ADVL,44,0.13284221967272508,33122,9.064388300201419
273,@ADVL,@AN>,@Vpart->@ADVL,44,0.81799591002045,5379,1.4720531570190034
300,@NN>,@<NN,@SUBJ->@NN>,43,1.9230769230769231,2236,0.6119187319379981
46,@NN>,@ADVL,@<NN->@NN>,43,0.4131437355880092,10408,2.8483229704877835
338,@<NN,@SUBJ,@OBJ->@<NN,43,2.0752895752895753,2072,0.567037393817322
427,@ADVL,@IMV,@<NN->@ADVL,43,0.7529329364384522,5711,1.5629105000437866
386,@DN>,root,@ADVL->@DN>,43,45.744680851063826,94,0.025724669410631402
367,@NN>,@PRD,@SUBJ->@NN>,42,4.233870967741935,992,0.2714773622909187
437,@NN>,@P>,@OBJ->@NN>,42,2.2495982860203534,1867,0.5109357211664769
407,@PRD,@PRD,@<NN->@PRD,41,6.634304207119741,618,0.1691260180401086
325,@SUBJ,@SUBJ,@PRD->@SUBJ,41,1.474289823804387,2781,0.7610670811804886
592,@<P,@ADVL,@OBJ->@<P,41,2.8472222222222223,1440,0.3940800420352045
662,@<NN,root,@ADVL->@<NN,41,9.050772626931568,453,0.12397101322357475
571,@OBJ,@OBJ,@IMV->@OBJ,41,1.5298507462686568,2680,0.7334267448988528
746,@NN>,root,root->@NN>,41,4.015670910871695,1021,0.2794136964707943
800,@AN>,@PRD,@PRD->@AN>,41,4.095904095904096,1001,0.2739403625536387
560,@FMV,root,@FCV->@FMV,40,0.4035105417129022,9913,2.712857956038182
858,@AN>,@SUBJ,@NN>->@AN>,39,0.6897771489211179,5654,1.547311498379893
73,@ADVL,@ADVL,@AN>->@ADVL,39,0.4775900073475386,8166,2.2347622383746386
397,@PRD,root,@<NN->@PRD,39,1.0612244897959184,3675,1.0057251072773448
244,@NN>,@SUBJ,@<NN->@NN>,38,0.36803874092009686,10325,2.8256086347315876
339,@<NN,@SUBJ,@<Q->@<NN,38,1.833976833976834,2072,0.567037393817322
451,@ADVL,@PRD,@SUBJ->@ADVL,38,1.9019019019019021,1998,0.5467860583238462
408,@PRD,@PRD,@AN>->@PRD,38,6.148867313915858,618,0.1691260180401086
550,@AN>,@ADVL,@NN>->@AN>,38,0.5973903474296495,6361,1.7407938523513442
989,@Vpart,@IMV,@ADVL->@Vpart,37,7.756813417190776,477,0.13053901392416148
921,@<Q,@<Q,@SUBJ->@<Q,37,6.34648370497427,583,0.15954768368508626
1025,@ADVL,@<INFN,@OBJ->@ADVL,37,7.535641547861507,491,0.13437034766617043
259,@PRD,@FMV,@NN>->@PRD,36,1.520912547528517,2367,0.6477690690953674
120,@ADVL,@FMV,@<KN->@ADVL,36,0.2007696168646478,17931,4.907117523425869
57,@OBJ,root,root->@OBJ,36,0.41517702687117974,8671,2.3729639197828183
1080,@<KN,@<NN,@ADVL->@<KN,36,45.56962025316456,79,0.02161966897276469
611,@OBJ,@AN>,@SUBJ->@OBJ,36,6.70391061452514,537,0.14695901567562833
740,@ADVL,@P>,@DN>->@ADVL,36,40.44943820224719,89,0.0243563359313425
603,@<Q,@P>,@P>->@<Q,35,7.658643326039387,457,0.12506568000700588
10,@SUBJ,root,@P>->@SUBJ,35,0.17452006980802792,20055,5.488385585427795
197,@ADVL,@<NN,@DN>->@ADVL,35,21.21212121212121,165,0.045155004816533846
438,@NN>,@P>,@SUBJ->@NN>,35,1.8746652383502946,1867,0.5109357211664769
286,@OBJ,@FMV,@<NN->@OBJ,35,0.5838198498748958,5995,1.6406318416673966
236,@<Q,@ADVL,@<NN->@<Q,34,2.1532615579480683,1579,0.432119712759436
79,@ADVL,@ADVL,@<Q->@ADVL,34,0.41636051922605927,8166,2.2347622383746386
725,@PRD,@SUBJ,@ADVL->@PRD,34,18.994413407821227,179,0.048986338558542786
143,@IMV,root,@SUBJ->@IMV,34,1.310717039321511,2594,0.7098914090550836
447,@ADVL,@PRD,@PRD->@ADVL,34,1.7017017017017018,1998,0.5467860583238462
114,@ADVL,@FMV,@<Q->@ADVL,33,0.1840388154592605,17931,4.907117523425869
664,@<NN,root,@NN>->@<NN,33,7.28476821192053,453,0.12397101322357475
513,@<Q,@SUBJ,@NN>->@<Q,33,3.4482758620689653,957,0.2618990279358963
32,@ADVL,root,@IMV->@ADVL,33,0.0996316647545438,33122,9.064388300201419
275,@ADVL,@AN>,@<Q->@ADVL,33,0.6134969325153374,5379,1.4720531570190034
1052,@AN>,@OBJ,@ADVL->@AN>,33,0.7549759780370624,4371,1.1961971275943604
377,@ADVL,@OBJ,@<NN->@ADVL,33,1.8161805173362684,1817,0.49725238637358793
748,@NN>,root,@ADVL->@NN>,33,3.232125367286973,1021,0.2794136964707943
449,@ADVL,@PRD,@DN>->@ADVL,32,1.6016016016016015,1998,0.5467860583238462
199,@ADVL,@<NN,@<NN->@ADVL,32,19.393939393939394,165,0.045155004816533846
789,@NN>,@<Q,@<Q->@NN>,32,14.035087719298245,228,0.06239600665557404
31,@ADVL,root,@<P->@ADVL,32,0.09661252339834552,33122,9.064388300201419
665,@<NN,root,@SUBJ->@<NN,32,7.06401766004415,453,0.12397101322357475
435,@NN>,@P>,@P>->@NN>,31,1.6604177825388324,1867,0.5109357211664769
516,@<Q,@SUBJ,@<NN->@<Q,31,3.239289446185998,957,0.2618990279358963
817,@<NN,@NN>,@ADVL->@<NN,31,8.61111111111111,360,0.09852001050880113
444,@ADVL,@PRD,@NN>->@ADVL,31,1.5515515515515517,1998,0.5467860583238462
585,@IMV,@IMV,@ADVL->@IMV,31,6.431535269709543,482,0.1319073474034504
370,@ADVL,@OBJ,@SUBJ->@ADVL,30,1.6510731975784259,1817,0.49725238637358793
134,@<NN,@ADVL,@<Q->@<NN,30,2.186588921282799,1372,0.3754707067168754
116,@ADVL,@FMV,@<P->@ADVL,30,0.1673080140538732,17931,4.907117523425869
761,@<DN,@ADVL,@ADVL->@<DN,30,81.08108108108108,37,0.010125667746737893
186,@P>,@ADVL,@SUBJ->@P>,29,0.5203660506011125,5573,1.525144496015413
365,@NN>,@PRD,@PRD->@NN>,29,2.9233870967741935,992,0.2714773622909187
1103,@VOC,root,@SUBJ->@VOC,29,40.845070422535215,71,0.019430335405902444
322,@SUBJ,@SUBJ,@IMV->@SUBJ,28,1.0068320747932398,2781,0.7610670811804886
269,@ADVL,@AN>,@<NN->@ADVL,28,0.5205428518311954,5379,1.4720531570190034
691,@OBJ,@<INFN,@NN>->@OBJ,28,8.115942028985506,345,0.09441501007093442
826,@<NN,@<P,@<P->@<NN,28,28.000000000000004,100,0.02736666958577809
207,@<NN,@P>,@P>->@<NN,28,29.47368421052631,95,0.025998336106489182
923,@<Q,@<Q,@OBJ->@<Q,26,4.459691252144083,583,0.15954768368508626
247,@NN>,@SUBJ,@AN>->@NN>,26,0.25181598062953997,10325,2.8256086347315876
1096,@KN>,@SUBJ,@ADVL->@KN>,26,83.87096774193549,31,0.008483667571591209
45,@NN>,@ADVL,@AN>->@NN>,26,0.24980784012298232,10408,2.8483229704877835
393,@PRD,root,@OBJ->@PRD,26,0.7074829931972789,3675,1.0057251072773448
796,@<NN,@PRD,@PRD->@<NN,26,13.471502590673575,193,0.05281767230055171
1026,@ADVL,@<INFN,@NN>->@ADVL,26,5.295315682281059,491,0.13437034766617043
625,@ADVL,@NN>,@NN>->@ADVL,26,8.996539792387544,289,0.07908967510289867
932,@PRD,@IMV,@ADVL->@PRD,26,16.25,160,0.04378667133724494
183,@NN>,@NN>,@<Q->@NN>,26,0.2873880844478833,9047,2.4758625974253436
428,@ADVL,@IMV,@PRD->@ADVL,25,0.43775170723165824,5711,1.5629105000437866
346,@<P,@<P,@<NN->@<P,25,22.93577981651376,109,0.029829669848498115
181,@NN>,@NN>,@AN>->@NN>,25,0.27633469658450316,9047,2.4758625974253436
235,@<Q,@ADVL,@NN>->@<Q,25,1.5832805573147564,1579,0.432119712759436
784,@<NN,@<Q,@SUBJ->@<NN,25,10.91703056768559,229,0.06266967335143182
584,@IMV,@IMV,@OBJ->@IMV,25,5.186721991701245,482,0.1319073474034504
992,@P>,@P>,@SUBJ->@P>,25,4.612546125461255,542,0.14832734915491724
515,@<Q,@SUBJ,@OBJ->@<Q,25,2.612330198537095,957,0.2618990279358963
68,@ADVL,@ADVL,@Vpart->@ADVL,25,0.3061474406073965,8166,2.2347622383746386
425,@ADVL,@IMV,@Vpart->@ADVL,24,0.4202416389423919,5711,1.5629105000437866
55,@OBJ,root,@P>->@OBJ,24,0.27678468458078653,8671,2.3729639197828183
190,@P>,@ADVL,@OBJ->@P>,24,0.4306477660147138,5573,1.525144496015413
233,@<Q,@ADVL,@OBJ->@<Q,24,1.5199493350221658,1579,0.432119712759436
290,@OBJ,@FMV,@IMV->@OBJ,24,0.4003336113427856,5995,1.6406318416673966
920,@Vpart,@AN>,@ADVL->@Vpart,24,34.78260869565217,69,0.018883002014186884
641,@AN>,@NN>,@PRD->@AN>,24,0.553377910998386,4337,1.1868924599351955
209,@<NN,@P>,@ADVL->@<NN,24,25.263157894736842,95,0.025998336106489182
111,@ADVL,@FMV,@P>->@ADVL,24,0.13384641124309854,17931,4.907117523425869
359,@FCV,root,@FMV->@FCV,24,0.6560962274466922,3658,1.0010727734477625
298,@NN>,@<NN,@OBJ->@NN>,24,1.073345259391771,2236,0.6119187319379981
522,@KN>,@ADVL,@ADVL->@KN>,24,77.41935483870968,31,0.008483667571591209
726,@PRD,@SUBJ,@AN>->@PRD,24,13.40782122905028,179,0.048986338558542786
192,@P>,@ADVL,@<Q->@P>,23,0.41270410909743405,5573,1.525144496015413
227,@SUBJ,@IMV,@<NN->@SUBJ,23,1.080827067669173,2128,0.5823627287853578
857,@AN>,@SUBJ,@ADVL->@AN>,23,0.4067916519278387,5654,1.547311498379893
153,@NN>,@OBJ,@<NN->@NN>,23,0.400208804593701,5747,1.5727625010946669
349,@<P,@<P,@SUBJ->@<P,23,21.100917431192663,109,0.029829669848498115
43,@NN>,@ADVL,@<Q->@NN>,23,0.22098385857033054,10408,2.8483229704877835
399,@PRD,root,root->@PRD,23,0.6258503401360545,3675,1.0057251072773448
337,@<NN,@SUBJ,@PRD->@<NN,22,1.0617760617760617,2072,0.567037393817322
1123,@<KN,@PRD,@ADVL->@<KN,22,78.57142857142857,28,0.007662667484017865
102,@<INFN,@SUBJ,@OBJ->@<INFN,22,9.12863070539419,241,0.0659536737017252
58,@OBJ,root,@<INFN->@OBJ,22,0.2537192941990543,8671,2.3729639197828183
549,@AN>,@ADVL,@PRD->@AN>,22,0.3458575695645339,6361,1.7407938523513442
96,@SUBJ,@FMV,@<Q->@SUBJ,22,0.18496721035816377,11894,3.254991680532446
976,@FMV,@IMV,root->@FMV,22,2.2426095820591234,981,0.26846702863648303
653,@<AN,@SUBJ,@PRD->@<AN,21,31.818181818181817,66,0.018062001926613537
347,@<P,@<P,@ADVL->@<P,21,19.26605504587156,109,0.029829669848498115
855,@<INFN,@<INFN,@IMV->@<INFN,21,28.767123287671232,73,0.019977668797618003
853,@<INFN,@<INFN,@OBJ->@<INFN,21,28.767123287671232,73,0.019977668797618003
797,@<NN,@PRD,@SUBJ->@<NN,21,10.880829015544041,193,0.05281767230055171
327,@SUBJ,@SUBJ,@<Q->@SUBJ,20,0.7191657677094571,2781,0.7610670811804886
234,@<Q,@ADVL,@SUBJ->@<Q,20,1.266624445851805,1579,0.432119712759436
80,@ADVL,@ADVL,@P>->@ADVL,20,0.24491795248591722,8166,2.2347622383746386
421,@ADVL,@IMV,@IMV->@ADVL,20,0.35020136578532657,5711,1.5629105000437866
292,@OBJ,@FMV,@P>->@OBJ,20,0.3336113427856547,5995,1.6406318416673966
660,@<AN,@<AN,@PRD->@<AN,20,50.0,40,0.010946667834311235
1053,@AN>,@OBJ,@NN>->@AN>,20,0.4575611988103409,4371,1.1961971275943604
97,@SUBJ,@FMV,@P>->@SUBJ,20,0.16815200941651254,11894,3.254991680532446
141,@IMV,root,@FMV->@IMV,20,0.7710100231303008,2594,0.7098914090550836
