,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
441,@ADVL,@OBJ,@SUBJ->@ADVL,17,0.9356081452944414,1817,0.4973708054012772
598,@SUBJ,@IMV,@<NN->@SUBJ,17,0.7988721804511277,2128,0.5825014165624204
873,@<Q,@<Q,@SUBJ->@<Q,17,2.9159519725557463,583,0.15958567944355787
82,@<NN,@ADVL,@<Q->@<NN,17,1.239067055393586,1372,0.3755601238362974
236,@ADVL,@SUBJ,@<DN->@ADVL,17,0.7299270072992701,2329,0.6375215221681754
662,@IMV,@IMV,@ADVL->@IMV,16,3.319502074688797,482,0.13193876070633773
364,@NN>,@SUBJ,@<Q->@NN>,16,0.15496368038740918,10325,2.8262815441762177
291,@SUBJ,root,@<P->@SUBJ,16,0.0797885603151648,20053,5.489145162747282
219,@<Q,@ADVL,@NN>->@<Q,16,1.013299556681444,1579,0.43222262065416445
716,@NN>,root,@ADVL->@NN>,16,1.5670910871694417,1021,0.2794802379277403
287,@SUBJ,root,@AN>->@SUBJ,16,0.0797885603151648,20053,5.489145162747282
211,@ADVL,root,@FMV->@ADVL,16,0.04830772017753087,33121,9.06627322272741
1118,@ADVL,@<INFN,@NN>->@ADVL,16,3.2586558044806515,491,0.13440234752450586
201,@ADVL,root,@KN>->@ADVL,16,0.04830772017753087,33121,9.06627322272741
1051,@DN>,@AN>,@ADVL->@DN>,16,80.0,20,0.0054746373737069596
871,@<Q,@<Q,@ADVL->@<Q,16,2.7444253859348198,583,0.15958567944355787
1115,@ADVL,@<INFN,@OBJ->@ADVL,16,3.2586558044806515,491,0.13440234752450586
48,@OBJ,root,@<P->@OBJ,15,0.17299042786299157,8671,2.373529033370652
1094,@AN>,@OBJ,@ADVL->@AN>,15,0.34324942791762014,4370,1.1962082661549707
129,@PRD,root,root->@PRD,15,0.40816326530612246,3675,1.0059646174186536
27,@ADVL,@FMV,@P>->@ADVL,15,0.08369134631479105,17923,4.906096282447491
7,@NN>,@ADVL,root->@NN>,15,0.14411990776325903,10408,2.8490012892771017
506,@OBJ,@SUBJ,@<NN->@OBJ,15,1.7341040462427744,865,0.23677806641282598
408,@NN>,@NN>,@PRD->@NN>,15,0.1658008179507019,9047,2.4764522159963427
305,@OBJ,@FMV,@PRD->@OBJ,15,0.2502920073418989,5993,1.6404750890312902
434,@ADVL,@OBJ,@Vpart->@ADVL,15,0.8255365987892129,1817,0.4973708054012772
88,@FMV,root,@ADVL->@FMV,15,0.15134698819493492,9911,2.7129565505404836
1390,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004927173636336263
740,@<INFN,@SUBJ,@IMV->@<INFN,15,6.224066390041494,241,0.06596938035316886
424,@PRD,@PRD,@OBJ->@PRD,14,2.2690437601296596,617,0.16889256297885968
1232,@VOC,@FMV,@SUBJ->@VOC,14,45.16129032258064,31,0.008485687929245787
68,@ADVL,@AN>,@<P->@ADVL,14,0.2603682350753208,5377,1.4718562579211159
989,@AN>,@SUBJ,@SUBJ->@AN>,14,0.24761230986911922,5654,1.5476799855469574
738,@<INFN,@SUBJ,@OBJ->@<INFN,14,5.809128630705394,241,0.06596938035316886
1153,@OBJ,@<INFN,@NN>->@OBJ,14,4.057971014492753,345,0.09443749469644504
812,@<Q,@SUBJ,@<NN->@<Q,14,1.4629049111807733,957,0.261961398331878
363,@NN>,@SUBJ,@PRD->@NN>,14,0.13559322033898305,10325,2.8262815441762177
1251,@<DN,root,@ADVL->@<DN,13,59.09090909090909,22,0.006022101111077655
473,@<NN,@<NN,@P>->@<NN,13,0.8207070707070708,1584,0.4335912799975912
487,@NN>,@AN>,@SUBJ->@NN>,13,4.113924050632911,316,0.08649927050456996
8,@NN>,@ADVL,@PRD->@NN>,13,0.12490392006149116,10408,2.8490012892771017
923,@<INFN,@OBJ,@IMV->@<INFN,13,7.222222222222221,180,0.04927173636336263
1097,@AN>,@OBJ,@NN>->@AN>,13,0.2974828375286041,4370,1.1962082661549707
666,@ICV,@IMV,@FCV->@ICV,13,22.807017543859647,57,0.015602716515064832
790,@<NN,@NN>,@ADVL->@<NN,13,3.6111111111111107,360,0.09854347272672526
324,@SUBJ,@FMV,@<INFN->@SUBJ,13,0.10933557611438184,11890,3.2546719186687874
669,@FMV,@ADVL,root->@FMV,13,1.8651362984218076,697,0.19079111247368752
717,@NN>,root,@SUBJ->@NN>,13,1.2732615083251715,1021,0.2794802379277403
345,@NN>,@<NN,@<Q->@NN>,13,0.5816554809843401,2235,0.6117907265117527
34,@ADVL,@FMV,@<P->@ADVL,13,0.07253250013948558,17923,4.906096282447491
634,@PRD,@SUBJ,@SUBJ->@PRD,12,6.70391061452514,179,0.04899800449467728
659,@IMV,@IMV,@SUBJ->@IMV,12,2.4896265560165975,482,0.13193876070633773
631,@Vpart,root,@DN>->@Vpart,12,0.8048289738430584,1491,0.4081342162098538
310,@OBJ,@FMV,@<INFN->@OBJ,12,0.20023360587351913,5993,1.6404750890312902
67,@ADVL,@AN>,@IMV->@ADVL,12,0.22317277292170354,5377,1.4718562579211159
184,@OBJ,@IMV,@<Q->@OBJ,12,0.4952538175815105,2423,0.663252317824598
53,@OBJ,root,@P>->@OBJ,12,0.13839234229039327,8671,2.373529033370652
1062,@Vpart,@ADVL,@ADVL->@Vpart,12,7.2727272727272725,165,0.045165758333082416
1221,@<KN,@PRD,@ADVL->@<KN,12,42.857142857142854,28,0.007664492323189743
811,@<Q,@SUBJ,@NN>->@<Q,12,1.2539184952978055,957,0.261961398331878
753,@ADVL,@<NN,@NN>->@ADVL,12,7.2727272727272725,165,0.045165758333082416
292,@SUBJ,root,@VOC->@SUBJ,12,0.059841420236373614,20053,5.489145162747282
1145,@<DN,@OBJ,@ADVL->@<DN,12,66.66666666666666,18,0.004927173636336263
242,@ADVL,@ADVL,@<P->@ADVL,12,0.14698677119059284,8164,2.2347469759471807
1150,@OBJ,@<INFN,@ADVL->@OBJ,12,3.4782608695652173,345,0.09443749469644504
874,@<Q,@<Q,@NN>->@<Q,12,2.0583190394511153,583,0.15958567944355787
234,@ADVL,@SUBJ,@PRD->@ADVL,12,0.51524259338772,2329,0.6375215221681754
147,@ADVL,@IMV,@AN>->@ADVL,12,0.21019442984760903,5709,1.5627352383246516
907,@??,@??,@<NN->@??,12,9.30232558139535,129,0.035311411060409886
572,@OBJ,@OBJ,@<INFN->@OBJ,12,0.44776119402985076,2680,0.7336014080767326
842,@IMV,@FMV,root->@IMV,12,1.6371077762619373,733,0.20064545974636006
1152,@OBJ,@<INFN,@SUBJ->@OBJ,11,3.1884057971014492,345,0.09443749469644504
119,@AN>,@AN>,@ADVL->@AN>,11,1.2331838565022422,892,0.24416882686733038
507,@OBJ,@SUBJ,@<Q->@OBJ,11,1.2716763005780347,865,0.23677806641282598
492,@SUBJ,@ADVL,@NN>->@SUBJ,11,15.068493150684931,73,0.0199824264140304
647,@P>,@<KN,@<NN->@P>,11,1.7377567140600316,633,0.17327227287782526
518,@<NN,@OBJ,@<Q->@<NN,11,0.9499136442141624,1158,0.3169815039376329
155,@ADVL,@IMV,@PRD->@ADVL,11,0.1926782273603083,5709,1.5627352383246516
587,@OBJ,@ADVL,@<Q->@OBJ,11,1.0638297872340425,1034,0.2830387522206498
1202,@<DN,@PRD,@ADVL->@<DN,11,73.33333333333333,15,0.004105978030280219
998,@<AN,@ADVL,@ADVL->@<AN,11,45.83333333333333,24,0.006569564848448351
570,@OBJ,@OBJ,@PRD->@OBJ,11,0.4104477611940298,2680,0.7336014080767326
498,@KN>,@OBJ,@ADVL->@KN>,10,90.9090909090909,11,0.0030110505555388275
1193,@VOC,root,root->@VOC,10,14.084507042253522,71,0.019434962676659704
152,@ADVL,@IMV,@<Q->@ADVL,10,0.17516202487300753,5709,1.5627352383246516
171,@NN>,@OBJ,@<Q->@NN>,10,0.17403411068569438,5746,1.5728633174660094
293,@SUBJ,root,@P>->@SUBJ,10,0.04986785019697801,20053,5.489145162747282
782,@<P,@ADVL,@<NN->@<P,10,0.6944444444444444,1440,0.394173890906901
604,@SUBJ,@IMV,@<Q->@SUBJ,10,0.4699248120300752,2128,0.5825014165624204
875,@<Q,@<Q,@<NN->@<Q,10,1.7152658662092626,583,0.15958567944355787
882,@NN>,@<Q,@ADVL->@NN>,10,4.385964912280701,228,0.06241086606025933
898,@<NN,root,@NN>->@<NN,10,2.207505518763797,453,0.12400053651446263
232,@ADVL,@SUBJ,@AN>->@ADVL,10,0.42936882782310004,2329,0.6375215221681754
308,@OBJ,@FMV,@P>->@OBJ,10,0.1668613382279326,5993,1.6404750890312902
859,@<INFN,@<INFN,@OBJ->@<INFN,10,13.698630136986301,73,0.0199824264140304
374,@<Q,@OBJ,@ADVL->@<Q,10,1.3157894736842104,760,0.20803622020086443
169,@NN>,@OBJ,@AN>->@NN>,10,0.17403411068569438,5746,1.5728633174660094
208,@ADVL,root,@P>->@ADVL,10,0.03019232511095679,33121,9.06627322272741
459,@SUBJ,@SUBJ,@<INFN->@SUBJ,10,0.35958288385472853,2781,0.7612483268139527
637,@PRD,@SUBJ,@ADVL->@PRD,10,5.58659217877095,179,0.04899800449467728
61,@ADVL,@AN>,@<KN->@ADVL,10,0.1859773107680863,5377,1.4718562579211159
1052,@AN>,root,root->@AN>,10,2.0242914979757085,494,0.1352235431305619
1157,@KN>,@NN>,@ADVL->@KN>,9,100.0,9,0.0024635868181681316
455,@SUBJ,@SUBJ,@AN>->@SUBJ,9,0.3236245954692557,2781,0.7612483268139527
78,@<NN,@ADVL,@PRD->@<NN,9,0.6559766763848397,1372,0.3755601238362974
1168,@<NN,@<P,@<P->@<NN,9,9.0,100,0.027373186868534797
858,@<INFN,@<INFN,@SUBJ->@<INFN,9,12.32876712328767,73,0.0199824264140304
1227,@<P,@<KN,@NN>->@<P,9,4.615384615384616,195,0.05337771439364285
671,@<INFN,@ADVL,@IMV->@<INFN,9,16.9811320754717,53,0.014507789040323443
765,@IMV,@OBJ,@OBJ->@IMV,9,4.972375690607735,181,0.04954546823204799
1210,@<DN,@<NN,@ADVL->@<DN,9,69.23076923076923,13,0.0035585142929095235
767,@IMV,@OBJ,@ADVL->@IMV,9,4.972375690607735,181,0.04954546823204799
783,@<P,@ADVL,@SUBJ->@<P,9,0.625,1440,0.394173890906901
52,@OBJ,root,@AN>->@OBJ,9,0.10379425671779494,8671,2.373529033370652
699,@<NN,@<Q,@OBJ->@<NN,9,3.9301310043668125,229,0.06268459792894468
852,@DN>,@ADVL,@Vpart->@DN>,9,0.6696428571428571,1344,0.3678956315131076
697,@<NN,@<Q,@<Q->@<NN,9,3.9301310043668125,229,0.06268459792894468
834,@<P,@<P,@OBJ->@<P,9,8.256880733944955,109,0.029836773686702928
330,@SUBJ,@FMV,@AN>->@SUBJ,9,0.07569386038687972,11890,3.2546719186687874
235,@ADVL,@SUBJ,@IMV->@ADVL,9,0.38643194504079004,2329,0.6375215221681754
299,@OBJ,@FMV,@<P->@OBJ,9,0.15017520440513932,5993,1.6404750890312902
419,@NN>,@NN>,@<P->@NN>,9,0.09948049077042115,9047,2.4764522159963427
170,@NN>,@OBJ,root->@NN>,9,0.15663069961712495,5746,1.5728633174660094
326,@SUBJ,@FMV,@P>->@SUBJ,9,0.07569386038687972,11890,3.2546719186687874
1184,@ADVL,@DN>,@SUBJ->@ADVL,8,5.161290322580645,155,0.04242843964622894
1302,@NONE,@NONE,@NN>->@NONE,8,30.76923076923077,26,0.007117028585819047
32,@ADVL,@FMV,@FMV->@ADVL,8,0.04463538470122189,17923,4.906096282447491
611,@SUBJ,@FCV,@OBJ->@SUBJ,8,16.666666666666664,48,0.013139129696896701
822,@AN>,@NN>,@ADVL->@AN>,8,0.18450184501845018,4336,1.1869013826196686
936,@PRD,@IMV,@AN>->@PRD,8,5.0,160,0.043797098989655676
1317,@FMV,@<NN,root->@FMV,8,5.128205128205128,156,0.04270217151491428
930,@NN>,@PRD,@OBJ->@NN>,8,0.8072653884964682,991,0.27126828186717983
1186,@ADVL,@DN>,@DN>->@ADVL,8,5.161290322580645,155,0.04242843964622894
735,@<AN,@OBJ,@OBJ->@<AN,8,15.686274509803921,51,0.013960325302952745
31,@ADVL,@FMV,@KN>->@ADVL,8,0.04463538470122189,17923,4.906096282447491
375,@<Q,@OBJ,@NN>->@<Q,8,1.0526315789473684,760,0.20803622020086443
908,@??,@??,@SUBJ->@??,8,6.2015503875969,129,0.035311411060409886
22,@ADVL,@FMV,root->@ADVL,8,0.04463538470122189,17923,4.906096282447491
288,@SUBJ,root,@<AN->@SUBJ,8,0.0398942801575824,20053,5.489145162747282
538,@ADVL,@PRD,@IMV->@ADVL,8,0.4008016032064128,1996,0.5463688098959545
527,@AN>,@ADVL,@PRD->@AN>,8,0.12580594433086964,6359,1.7406609529701276
925,@<INFN,@OBJ,@SUBJ->@<INFN,8,4.444444444444445,180,0.04927173636336263
251,@ADVL,@ADVL,@P>->@ADVL,8,0.09799118079372857,8164,2.2347469759471807
841,@IMV,@FMV,@FMV->@IMV,8,1.0914051841746248,733,0.20064545974636006
698,@<NN,@<Q,@NN>->@<NN,7,3.056768558951965,229,0.06268459792894468
137,@PRD,root,@<AN->@PRD,7,0.19047619047619047,3675,1.0059646174186536
1389,@B,@FMV,@ADVL->@B,7,100.0,7,0.0019161230807974358
1369,@<NN,@AN>,@NN>->@<NN,7,41.17647058823529,17,0.004653441767650915
256,@ADVL,@ADVL,@KN>->@ADVL,7,0.08574228319451249,8164,2.2347469759471807
1121,@ADVL,@<INFN,@<KN->@ADVL,7,1.4256619144602851,491,0.13440234752450586
840,@IMV,@FMV,@<INFN->@IMV,7,0.9549795361527967,733,0.20064545974636006
693,@KN>,@AN>,@ADVL->@KN>,7,100.0,7,0.0019161230807974358
573,@OBJ,@OBJ,@<P->@OBJ,7,0.2611940298507463,2680,0.7336014080767326
255,@ADVL,@ADVL,@<DN->@ADVL,7,0.08574228319451249,8164,2.2347469759471807
741,@<INFN,@SUBJ,@PRD->@<INFN,7,2.904564315352697,241,0.06596938035316886
1272,@Vpart,@OBJ,@ADVL->@Vpart,7,2.6415094339622645,265,0.07253894520161722
491,@SUBJ,@ADVL,@<NN->@SUBJ,7,9.58904109589041,73,0.0199824264140304
687,@IMV,@ADVL,@<INFN->@IMV,7,3.0973451327433628,226,0.06186340232288863
428,@PRD,@PRD,@IMV->@PRD,7,1.1345218800648298,617,0.16889256297885968
26,@ADVL,@FMV,@<DN->@ADVL,7,0.03905596161356916,17923,4.906096282447491
544,@ADVL,@PRD,@<Q->@ADVL,7,0.35070140280561124,1996,0.5463688098959545
180,@OBJ,@IMV,@IMV->@OBJ,7,0.2888980602558811,2423,0.663252317824598
960,@SUBJ,@OBJ,@OBJ->@SUBJ,7,21.21212121212121,33,0.009033151666616482
1291,@<KN,@<Q,@ADVL->@<KN,7,41.17647058823529,17,0.004653441767650915
117,@AN>,@AN>,@PRD->@AN>,7,0.7847533632286996,892,0.24416882686733038
425,@PRD,@PRD,@<AN->@PRD,7,1.1345218800648298,617,0.16889256297885968
329,@SUBJ,@FMV,@<P->@SUBJ,7,0.05887300252312868,11890,3.2546719186687874
683,@NN>,@P>,@<NN->@NN>,7,0.3749330476700589,1867,0.5110573988355447
820,@AN>,@NN>,@PRD->@AN>,7,0.16143911439114392,4336,1.1869013826196686
1021,@FMV,@FMV,@ADVL->@FMV,7,0.19971469329529246,3505,0.9594301997421445
309,@OBJ,@FMV,@AN>->@OBJ,7,0.11680293675955282,5993,1.6404750890312902
336,@ADVL,@NN>,@<NN->@ADVL,7,2.422145328719723,289,0.07910851005006556
72,@ADVL,@AN>,@PRD->@ADVL,7,0.1301841175376604,5377,1.4718562579211159
1356,@Vpart,@SUBJ,@ADVL->@Vpart,7,4.0,175,0.04790307701993589
217,@<Q,@ADVL,@SUBJ->@<Q,7,0.44331855604813175,1579,0.43222262065416445
1255,@??,root,@NN>->@??,7,21.875,32,0.008759419797931135
975,@DN>,@<P,@ADVL->@DN>,7,63.63636363636363,11,0.0030110505555388275
863,@<AN,@NN>,@AN>->@<AN,7,100.0,7,0.0019161230807974358
715,@NN>,root,@<NN->@NN>,7,0.6856023506366308,1021,0.2794802379277403
649,@P>,@<KN,@<Q->@P>,7,1.1058451816745656,633,0.17327227287782526
442,@ADVL,@OBJ,@<KN->@ADVL,7,0.3852504127682994,1817,0.4973708054012772
508,@OBJ,@SUBJ,@PRD->@OBJ,7,0.8092485549132947,865,0.23677806641282598
1160,@P>,@P>,@<NN->@P>,7,1.2915129151291513,542,0.14836267282745857
793,@<NN,@NN>,@OBJ->@<NN,6,1.6666666666666667,360,0.09854347272672526
334,@ADVL,@NN>,@SUBJ->@ADVL,6,2.0761245674740483,289,0.07910851005006556
520,@<NN,@OBJ,@PRD->@<NN,6,0.5181347150259068,1158,0.3169815039376329
1214,@IMV,@SUBJ,@ADVL->@IMV,6,2.479338842975207,242,0.06624311222185421
682,@NN>,@P>,@<Q->@NN>,6,0.32137118371719336,1867,0.5110573988355447
973,@AN>,@P>,@P>->@AN>,6,0.45871559633027525,1308,0.35804128424043513
532,@AN>,@ADVL,@IMV->@AN>,6,0.09435445824815222,6359,1.7406609529701276
644,@<KN,@<P,@ADVL->@<KN,6,75.0,8,0.002189854949482784
1260,@??,root,root->@??,6,18.75,32,0.008759419797931135
349,@NN>,@<NN,@AN>->@NN>,6,0.2684563758389262,2235,0.6117907265117527
621,@OBJ,@AN>,@IMV->@OBJ,6,1.1173184357541899,537,0.14699401348403185
1240,@KN>,@<NN,@ADVL->@KN>,6,85.71428571428571,7,0.0019161230807974358
548,@ADVL,@PRD,@OBJ->@ADVL,6,0.30060120240480964,1996,0.5463688098959545
620,@OBJ,@AN>,@<P->@OBJ,6,1.1173184357541899,537,0.14699401348403185
931,@NN>,@PRD,@<NN->@NN>,6,0.6054490413723511,991,0.27126828186717983
105,@P>,@ADVL,root->@P>,6,0.10766194150367844,5573,1.5255077041834442
206,@ADVL,root,@B->@ADVL,6,0.018115395066574076,33121,9.06627322272741
736,@<AN,@OBJ,@ADVL->@<AN,6,11.76470588235294,51,0.013960325302952745
986,@AN>,@SUBJ,@<AN->@AN>,6,0.10611956137247967,5654,1.5476799855469574
911,@??,@??,@ADVL->@??,6,4.651162790697675,129,0.035311411060409886
1116,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13440234752450586
810,@<Q,@SUBJ,@ADVL->@<Q,6,0.6269592476489028,957,0.261961398331878
493,@SUBJ,@ADVL,@OBJ->@SUBJ,6,8.21917808219178,73,0.0199824264140304
439,@ADVL,@OBJ,@IMV->@ADVL,6,0.3302146395156852,1817,0.4973708054012772
418,@NN>,@NN>,@P>->@NN>,6,0.06632032718028076,9047,2.4764522159963427
159,@ADVL,@IMV,@FMV->@ADVL,6,0.10509721492380451,5709,1.5627352383246516
1165,@<NN,@<P,@NN>->@<NN,6,6.0,100,0.027373186868534797
274,@<NN,@PRD,@PRD->@<NN,6,3.1088082901554404,193,0.05283025065627216
1151,@OBJ,@<INFN,@<NN->@OBJ,6,1.7391304347826086,345,0.09443749469644504
179,@OBJ,@IMV,@<P->@OBJ,6,0.24762690879075525,2423,0.663252317824598
1205,@FMV,@OBJ,root->@FMV,6,0.9077155824508321,661,0.18093676520101498
1305,@NONE,@NONE,@ADVL->@NONE,6,23.076923076923077,26,0.007117028585819047
277,@<NN,@PRD,@NN>->@<NN,6,3.1088082901554404,193,0.05283025065627216
1098,@AN>,@OBJ,@IMV->@AN>,6,0.13729977116704806,4370,1.1962082661549707
1192,@VOC,root,@OBJ->@VOC,6,8.450704225352112,71,0.019434962676659704
1120,@ADVL,@<INFN,@IMV->@ADVL,5,1.0183299389002036,491,0.13440234752450586
796,@<NN,@NN>,root->@<NN,5,1.3888888888888888,360,0.09854347272672526
909,@??,@??,root->@??,5,3.875968992248062,129,0.035311411060409886
623,@OBJ,@AN>,@<NN->@OBJ,5,0.931098696461825,537,0.14699401348403185
1287,@Q>,@ADVL,@ADVL->@Q>,5,38.46153846153847,13,0.0035585142929095235
1003,@<AN,@ADVL,@AN>->@<AN,5,20.833333333333336,24,0.006569564848448351
755,@ADVL,@<NN,@SUBJ->@ADVL,5,3.0303030303030303,165,0.045165758333082416
1286,@Q>,@ADVL,@OBJ->@Q>,5,38.46153846153847,13,0.0035585142929095235
1280,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.0013686593434267399
1246,@ADVL,@<AN,@<NN->@ADVL,5,6.024096385542169,83,0.02271974510088388
1009,@<AN,@SUBJ,@SUBJ->@<AN,5,7.575757575757576,66,0.018066303333232964
1360,@J,@FMV,root->@J,5,0.056676490591702565,8822,2.4148625455421393
1041,@J,@ADVL,@SUBJ->@J,5,0.17476406850751486,2861,0.7831468763087804
1342,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007117028585819047
730,@ADVL,@J,@DN>->@ADVL,5,2.358490566037736,212,0.05803115616129377
463,@SUBJ,@SUBJ,@FMV->@SUBJ,5,0.17979144192736426,2781,0.7612483268139527
81,@<NN,@ADVL,root->@<NN,5,0.36443148688046645,1372,0.3755601238362974
488,@NN>,@AN>,@<NN->@NN>,5,1.5822784810126582,316,0.08649927050456996
1134,@ADVL,@<P,@<NN->@ADVL,5,26.31578947368421,19,0.005200905505021611
238,@ADVL,@SUBJ,root->@ADVL,5,0.21468441391155002,2329,0.6375215221681754
1173,@PRD,@ADVL,@ADVL->@PRD,5,18.51851851851852,27,0.007390760454504395
574,@OBJ,@OBJ,@AN>->@OBJ,5,0.18656716417910446,2680,0.7336014080767326
577,@OBJ,@OBJ,@<AN->@OBJ,5,0.18656716417910446,2680,0.7336014080767326
465,@SUBJ,@SUBJ,@<P->@SUBJ,5,0.17979144192736426,2781,0.7612483268139527
1312,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016423912121120876
109,@<NN,@P>,@NN>->@<NN,5,5.263157894736842,95,0.026004527525108054
819,@AN>,@NN>,@SUBJ->@AN>,5,0.11531365313653136,4336,1.1869013826196686
641,@PRD,@SUBJ,@<Q->@PRD,5,2.793296089385475,179,0.04899800449467728
528,@AN>,@ADVL,root->@AN>,5,0.07862871520679351,6359,1.7406609529701276
802,@<Q,@<NN,@<NN->@<Q,5,3.125,160,0.043797098989655676
987,@AN>,@SUBJ,@<NN->@AN>,5,0.08843296781039972,5654,1.5476799855469574
656,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010949274747413919
10,@NN>,@ADVL,@DN>->@NN>,5,0.048039969254419675,10408,2.8490012892771017
686,@IMV,@ADVL,@ADVL->@IMV,5,2.2123893805309733,226,0.06186340232288863
254,@ADVL,@ADVL,@FMV->@ADVL,5,0.06124448799608035,8164,2.2347469759471807
962,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009033151666616482
1158,@P>,@P>,@OBJ->@P>,5,0.9225092250922509,542,0.14836267282745857
260,@ADVL,@ADVL,@<AN->@ADVL,5,0.06124448799608035,8164,2.2347469759471807
1256,@??,root,@SUBJ->@??,5,15.625,32,0.008759419797931135
279,@<NN,@PRD,@<Q->@<NN,5,2.5906735751295336,193,0.05283025065627216
1304,@NONE,@NONE,@<NN->@NONE,5,19.230769230769234,26,0.007117028585819047
1223,@SUBJ,@<NN,@<NN->@SUBJ,5,31.25,16,0.004379709898965568
794,@<NN,@NN>,@<Q->@<NN,5,1.3888888888888888,360,0.09854347272672526
494,@SUBJ,@ADVL,@ADVL->@SUBJ,5,6.8493150684931505,73,0.0199824264140304
185,@OBJ,@IMV,@PRD->@OBJ,5,0.20635575732562939,2423,0.663252317824598
853,@DN>,@ADVL,@NN>->@DN>,5,0.3720238095238095,1344,0.3678956315131076
1024,@<Q,@PRD,@OBJ->@<Q,4,3.0303030303030303,132,0.03613260666646593
866,@AN>,@<NN,@ADVL->@AN>,4,0.40774719673802245,981,0.2685309631803263
646,@P>,@<KN,@OBJ->@P>,4,0.631911532385466,633,0.17327227287782526
446,@ADVL,@OBJ,@AN>->@ADVL,4,0.2201430930104568,1817,0.4973708054012772
1188,@ADVL,@DN>,@AN>->@ADVL,4,2.5806451612903225,155,0.04242843964622894
1026,@<Q,@PRD,@SUBJ->@<Q,4,3.0303030303030303,132,0.03613260666646593
867,@AN>,@<NN,@NN>->@AN>,4,0.40774719673802245,981,0.2685309631803263
977,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007390760454504395
606,@SUBJ,@IMV,@IMV->@SUBJ,4,0.18796992481203006,2128,0.5825014165624204
624,@OBJ,@AN>,root->@OBJ,4,0.74487895716946,537,0.14699401348403185
985,@AN>,@SUBJ,root->@AN>,4,0.07074637424831977,5654,1.5476799855469574
168,@NN>,@OBJ,@PRD->@NN>,4,0.06961364427427777,5746,1.5728633174660094
932,@NN>,@PRD,@AN>->@NN>,4,0.4036326942482341,991,0.27126828186717983
997,@Vpart,@FMV,@DN>->@Vpart,4,0.31645569620253167,1264,0.34599708201827983
1376,@ICV,root,@FCV->@ICV,4,6.896551724137931,58,0.015876448383750182
457,@SUBJ,@SUBJ,root->@SUBJ,4,0.1438331535418914,2781,0.7612483268139527
996,@Vpart,@FMV,@<DN->@Vpart,4,0.31645569620253167,1264,0.34599708201827983
461,@SUBJ,@SUBJ,@P>->@SUBJ,4,0.1438331535418914,2781,0.7612483268139527
1142,@ADVL,@FCV,root->@ADVL,4,5.194805194805195,77,0.021077353888771792
847,@<Q,root,root->@<Q,4,4.25531914893617,94,0.02573079565642271
636,@PRD,@SUBJ,@NN>->@PRD,4,2.2346368715083798,179,0.04899800449467728
210,@ADVL,root,@<AN->@ADVL,4,0.012076930044382718,33121,9.06627322272741
939,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.043797098989655676
640,@PRD,@SUBJ,root->@PRD,4,2.2346368715083798,179,0.04899800449467728
949,@NN>,@<P,@ADVL->@NN>,4,0.8695652173913043,460,0.12591665959526005
1018,@FMV,@FMV,@IMV->@FMV,4,0.11412268188302425,3505,0.9594301997421445
719,@NN>,root,@<Q->@NN>,4,0.3917727717923604,1021,0.2794802379277403
991,@AN>,@SUBJ,@IMV->@AN>,4,0.07074637424831977,5654,1.5476799855469574
581,@DN>,root,root->@DN>,4,4.25531914893617,94,0.02573079565642271
664,@IMV,@IMV,root->@IMV,4,0.8298755186721992,482,0.13193876070633773
803,@<Q,@<NN,@ADVL->@<Q,4,2.5,160,0.043797098989655676
956,@FMV,@PRD,root->@FMV,4,2.0100502512562812,199,0.05447264186838424
902,@<NN,root,@OBJ->@<NN,4,0.8830022075055187,453,0.12400053651446263
1222,@Vpart,@PRD,@ADVL->@Vpart,4,23.52941176470588,17,0.004653441767650915
772,@AN>,@PRD,@ADVL->@AN>,4,0.40040040040040037,999,0.2734581368166626
379,@<Q,@OBJ,@<NN->@<Q,4,0.5263157894736842,760,0.20803622020086443
125,@OBJ,@FCV,@SUBJ->@OBJ,4,21.052631578947366,19,0.005200905505021611
151,@ADVL,@IMV,@<AN->@ADVL,4,0.07006480994920301,5709,1.5627352383246516
688,@IMV,@ADVL,@OBJ->@IMV,4,1.7699115044247788,226,0.06186340232288863
776,@<AN,@PRD,@PRD->@<AN,4,20.0,20,0.0054746373737069596
896,@<DN,@ADVL,@DN>->@<DN,4,10.81081081081081,37,0.010128079141357875
123,@AN>,@AN>,@OBJ->@AN>,4,0.4484304932735426,892,0.24416882686733038
549,@ADVL,@PRD,@<KN->@ADVL,4,0.2004008016032064,1996,0.5463688098959545
1266,@OBJ,@<P,@<P->@OBJ,4,57.14285714285714,7,0.0019161230807974358
135,@PRD,root,@IMV->@PRD,4,0.10884353741496598,3675,1.0059646174186536
1405,@J,@NN>,@NN>->@J,4,0.3386960203217612,1181,0.3232773369173959
