,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1186,@J,root,root->@J,15,1.6268980477223427,922,0.2523552241910674
122,@ADVL,@SUBJ,@Vpart->@ADVL,15,0.6437768240343348,2330,0.6377306641704849
767,@<NN,@NN>,@ADVL->@<NN,15,4.166666666666666,360,0.0985334931765556
113,@<Q,@ADVL,@NN>->@<Q,15,0.9499683343888538,1579,0.4321788492382813
916,@NN>,@PRD,@SUBJ->@NN>,15,1.5120967741935485,992,0.2715145145309532
300,@<NN,@SUBJ,@<Q->@<NN,15,0.7239382239382239,2072,0.56711499406062
1165,@VOC,@FMV,@SUBJ->@VOC,15,46.875,32,0.008758532726804942
694,@NN>,root,@ADVL->@NN>,15,1.4691478942213516,1021,0.27945193481462016
71,@PRD,root,@OBJ->@PRD,15,0.40816326530612246,3675,1.0058627428440052
227,@ADVL,@NN>,@NN>->@ADVL,15,5.190311418685121,289,0.07910049868895713
1101,@ADVL,@<INFN,@NN>->@ADVL,14,2.8513238289205702,491,0.13438873652691333
163,@PRD,@FMV,@NN>->@PRD,14,0.5914659907055344,2367,0.647857717635853
185,@SUBJ,root,@<P->@SUBJ,14,0.0698149902757692,20053,5.48858927408186
470,@SUBJ,@ADVL,@<NN->@SUBJ,14,19.17808219178082,73,0.019980402783023776
481,@OBJ,@SUBJ,@NN>->@OBJ,14,1.6203703703703702,864,0.23648038362373344
1199,@<DN,root,@ADVL->@<DN,14,63.63636363636363,22,0.006021491249678397
1111,@<DN,@OBJ,@ADVL->@<DN,14,77.77777777777779,18,0.0049266746588277795
279,@ADVL,@AN>,@IMV->@ADVL,14,0.2602714259155977,5379,1.4722546105463683
318,@NN>,@SUBJ,@<Q->@NN>,14,0.13560635412630762,10324,2.8257216209854445
893,@??,@??,@<NN->@??,14,10.852713178294573,129,0.03530783505493242
604,@IMV,@IMV,@<INFN->@IMV,14,2.904564315352697,482,0.13192539919749943
555,@<P,@ADVL,@<NN->@<P,13,0.9027777777777777,1440,0.3941339727062224
401,@ADVL,@IMV,@PRD->@ADVL,13,0.22763088776046225,5711,1.5631243875869696
859,@<Q,@<Q,@ADVL->@<Q,13,2.2336769759450172,582,0.15929581396876488
648,@OBJ,@IMV,@<NN->@OBJ,13,0.5365249690466364,2423,0.6631851499077617
483,@OBJ,@SUBJ,@<NN->@OBJ,13,1.5046296296296295,864,0.23648038362373344
543,@SUBJ,@IMV,@<NN->@SUBJ,13,0.6109022556390977,2128,0.5824424263325287
351,@OBJ,@FMV,@<P->@OBJ,13,0.21684737281067556,5995,1.6408563655373636
22,@OBJ,root,@P>->@OBJ,13,0.14995962625446996,8669,2.3727412565210013
277,@ADVL,@AN>,@SUBJ->@ADVL,13,0.2416806097787693,5379,1.4722546105463683
1065,@AN>,@OBJ,@ADVL->@AN>,13,0.2974828375286041,4370,1.1960871255042997
23,@OBJ,root,@PRD->@OBJ,13,0.14995962625446996,8669,2.3727412565210013
507,@P>,@ADVL,@SUBJ->@P>,13,0.2332675399246366,5573,1.5253532152026232
5,@NN>,@ADVL,@<Q->@NN>,13,0.12491592197559334,10407,2.8484390652455946
622,@FCV,root,root->@FCV,13,0.3554826360404703,3657,1.0009360681851773
586,@OBJ,@ADVL,@<Q->@OBJ,13,1.2572533849129592,1034,0.2830100887348847
794,@IMV,@FMV,root->@IMV,12,1.6371077762619373,733,0.20062514027337572
615,@<INFN,@ADVL,@IMV->@<INFN,12,22.641509433962266,53,0.014506319828770686
79,@PRD,root,root->@PRD,12,0.326530612244898,3675,1.0058627428440052
603,@IMV,@IMV,@ADVL->@IMV,12,2.4896265560165975,482,0.13192539919749943
441,@SUBJ,@SUBJ,@<Q->@SUBJ,12,0.4314994606256742,2781,0.7611712347888919
104,@ADVL,root,@P>->@ADVL,12,0.03623844899438304,33114,9.063439147356839
98,@ADVL,root,@KN>->@ADVL,12,0.03623844899438304,33114,9.063439147356839
675,@<NN,@<Q,@OBJ->@<NN,12,5.240174672489083,229,0.06267824982619787
1069,@AN>,@OBJ,@NN>->@AN>,12,0.2745995423340961,4370,1.1960871255042997
831,@<INFN,@SUBJ,@PRD->@<INFN,12,4.979253112033195,241,0.06596269959874972
256,@SUBJ,@FMV,@<INFN->@SUBJ,12,0.10089120564990753,11894,3.255437132894312
76,@PRD,root,@<Q->@PRD,12,0.326530612244898,3675,1.0058627428440052
145,@ADVL,@ADVL,@<P->@ADVL,12,0.1469507714915503,8166,2.235068070221536
786,@AN>,@NN>,@ADVL->@AN>,12,0.276688955499193,4337,1.1870548886297823
773,@<NN,@NN>,root->@<NN,12,3.3333333333333335,360,0.0985334931765556
817,@FMV,@<NN,root->@FMV,12,7.6923076923076925,156,0.04269784704317409
975,@<AN,@ADVL,@ADVL->@<AN,12,50.0,24,0.0065688995451037065
1063,@OBJ,@<INFN,@NN>->@OBJ,11,3.1884057971014492,345,0.09442793096086578
484,@OBJ,@SUBJ,@<Q->@OBJ,11,1.2731481481481481,864,0.23648038362373344
655,@NN>,@P>,@SUBJ->@NN>,11,0.5891805034815212,1867,0.5110056437795258
608,@ICV,@IMV,@FCV->@ICV,11,19.298245614035086,57,0.015601136419621301
860,@<Q,@<Q,@SUBJ->@<Q,11,1.8900343642611683,582,0.15929581396876488
397,@ADVL,@IMV,@IMV->@ADVL,11,0.1926107511819296,5711,1.5631243875869696
368,@PRD,@PRD,@<AN->@PRD,11,1.779935275080906,618,0.16914916328642043
6,@NN>,@ADVL,root->@NN>,11,0.10569808782550207,10407,2.8484390652455946
284,@ADVL,@AN>,@<P->@ADVL,11,0.2044989775051125,5379,1.4722546105463683
525,@OBJ,@OBJ,@<INFN->@OBJ,11,0.41060097051138483,2679,0.7332534117222013
717,@ADVL,@<NN,@NN>->@ADVL,11,6.666666666666667,165,0.04516118437258798
134,@ADVL,@SUBJ,@PRD->@ADVL,11,0.4721030042918455,2330,0.6377306641704849
236,@NN>,@<NN,@<Q->@NN>,11,0.4919499105545617,2236,0.6120024742854953
456,@<NN,@<NN,@P>->@<NN,11,0.6944444444444444,1584,0.4335473699768447
60,@AN>,@AN>,@ADVL->@AN>,10,1.1210762331838564,892,0.24414409975968776
872,@NN>,@<Q,@ADVL->@NN>,10,4.385964912280701,228,0.062404545678485204
838,@<INFN,@<INFN,@SUBJ->@<INFN,10,13.698630136986301,73,0.019980402783023776
1204,@VOC,root,root->@VOC,10,14.084507042253522,71,0.019432994487598464
754,@<Q,@SUBJ,@<NN->@<Q,10,1.044932079414838,957,0.2619348693610103
471,@SUBJ,@ADVL,@NN>->@SUBJ,10,13.698630136986301,73,0.019980402783023776
533,@OBJ,@OBJ,@<P->@OBJ,10,0.3732736095558044,2679,0.7332534117222013
405,@ADVL,@IMV,@<Q->@ADVL,10,0.17510068289266328,5711,1.5631243875869696
877,@<NN,root,@NN>->@<NN,10,2.207505518763797,453,0.12398797891383245
207,@ADVL,@FMV,root->@ADVL,10,0.05576933801795772,17931,4.907789072635606
339,@ADVL,@OBJ,@SUBJ->@ADVL,10,0.5503577325261421,1817,0.4973204363938931
326,@NN>,@OBJ,@AN>->@NN>,10,0.17400382808421785,5747,1.5729777369046252
361,@OBJ,@FMV,@PRD->@OBJ,10,0.16680567139282734,5995,1.6408563655373636
659,@NN>,@P>,@<NN->@NN>,10,0.5356186395286556,1867,0.5110056437795258
863,@<Q,@<Q,@NN>->@<Q,10,1.718213058419244,582,0.15929581396876488
400,@ADVL,@IMV,@AN>->@ADVL,9,0.15759061460339696,5711,1.5631243875869696
1211,@??,root,root->@??,9,28.125,32,0.008758532726804942
674,@<NN,@<Q,@NN>->@<NN,9,3.9301310043668125,229,0.06267824982619787
62,@AN>,@AN>,@PRD->@AN>,9,1.0089686098654709,892,0.24414409975968776
45,@FMV,root,@IMV->@FMV,9,0.09079903147699758,9912,2.712955512127831
772,@<NN,@NN>,@OBJ->@<NN,9,2.5,360,0.0985334931765556
1020,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.04516118437258798
9,@NN>,@ADVL,@PRD->@NN>,9,0.08648025367541078,10407,2.8484390652455946
419,@ADVL,@PRD,@IMV->@ADVL,9,0.45045045045045046,1998,0.5468608871298836
387,@NN>,@NN>,@P>->@NN>,9,0.09948049077042115,9047,2.476201424356385
1148,@<DN,@<NN,@ADVL->@<DN,9,69.23076923076923,13,0.0035581539202645075
1118,@P>,@P>,@<NN->@P>,9,1.6605166051660518,542,0.1483476480602587
1115,@KN>,@NN>,@ADVL->@KN>,9,100.0,9,0.0024633373294138897
778,@<Q,@<NN,@<NN->@<Q,9,5.625,160,0.04379266363402471
215,@ADVL,@FMV,@KN>->@ADVL,9,0.05019240421616195,17931,4.907789072635606
100,@ADVL,root,@J->@ADVL,9,0.02717883674578728,33114,9.063439147356839
758,@<Q,@SUBJ,@ADVL->@<Q,8,0.8359456635318705,957,0.2619348693610103
735,@OBJ,@AN>,@<P->@OBJ,8,1.48975791433892,537,0.14697912732169544
485,@OBJ,@SUBJ,@PRD->@OBJ,8,0.9259259259259258,864,0.23648038362373344
1243,@<KN,@<Q,@ADVL->@<KN,8,47.05882352941176,17,0.004652970511115125
1140,@<DN,@PRD,@ADVL->@<DN,8,53.333333333333336,15,0.004105562215689816
435,@SUBJ,@SUBJ,@AN>->@SUBJ,8,0.2876663070837828,2781,0.7611712347888919
280,@ADVL,@AN>,@<KN->@ADVL,8,0.14872652909462725,5379,1.4722546105463683
1126,@ADVL,@DN>,@SUBJ->@ADVL,8,5.161290322580645,155,0.04242414289546144
135,@ADVL,@SUBJ,@IMV->@ADVL,8,0.34334763948497854,2330,0.6377306641704849
131,@ADVL,@SUBJ,@AN>->@ADVL,8,0.34334763948497854,2330,0.6377306641704849
443,@SUBJ,@SUBJ,@<P->@SUBJ,8,0.2876663070837828,2781,0.7611712347888919
178,@<NN,@PRD,@<Q->@<NN,8,4.145077720207254,193,0.0528249005085423
1134,@FMV,@OBJ,root->@FMV,8,1.2084592145015105,662,0.18119214578577722
632,@IMV,root,@FMV->@IMV,8,0.3085229463941381,2593,0.709714855018913
219,@ADVL,@FMV,@<P->@ADVL,8,0.044615470414366185,17931,4.907789072635606
1022,@IMV,@OBJ,@ADVL->@IMV,8,4.41988950276243,181,0.04954045073599045
1333,@AN>,root,root->@AN>,8,1.6194331983805668,494,0.13520984897005128
895,@??,@??,@SUBJ->@??,8,6.2015503875969,129,0.03530783505493242
340,@ADVL,@OBJ,@<KN->@ADVL,8,0.4402861860209136,1817,0.4973204363938931
476,@KN>,@OBJ,@ADVL->@KN>,8,72.72727272727273,11,0.0030107456248391986
495,@<NN,@OBJ,@<Q->@<NN,8,0.6902502157031924,1159,0.31722310719896646
583,@OBJ,@ADVL,@<NN->@OBJ,8,0.7736943907156674,1034,0.2830100887348847
811,@<P,@<P,@<NN->@<P,8,7.339449541284404,109,0.029833752100679335
73,@PRD,root,@<AN->@PRD,8,0.21768707482993196,3675,1.0058627428440052
329,@NN>,@OBJ,@<Q->@NN>,8,0.1392030624673743,5747,1.5729777369046252
712,@<AN,@OBJ,@OBJ->@<AN,8,15.686274509803921,51,0.013958911533345377
173,@PRD,@FMV,@<AN->@PRD,8,0.33798056611744826,2367,0.647857717635853
822,@DN>,@ADVL,@Vpart->@DN>,8,0.5947955390334573,1345,0.3681320786735202
521,@AN>,@ADVL,@IMV->@AN>,8,0.12578616352201258,6360,1.7407583794524821
911,@<INFN,@OBJ,@SUBJ->@<INFN,7,3.888888888888889,180,0.0492667465882778
947,@<NN,@<P,@<P->@<NN,7,7.000000000000001,100,0.027370414771265443
1024,@IMV,@OBJ,@OBJ->@IMV,7,3.867403314917127,181,0.04954045073599045
669,@KN>,@AN>,@ADVL->@KN>,7,100.0,7,0.001915929033988581
534,@OBJ,@OBJ,@<AN->@OBJ,7,0.2612915266890631,2679,0.7332534117222013
1070,@AN>,@OBJ,@IMV->@AN>,7,0.16018306636155605,4370,1.1960871255042997
26,@OBJ,root,@AN>->@OBJ,7,0.08074749106009921,8669,2.3727412565210013
575,@PRD,@SUBJ,@ADVL->@PRD,7,3.910614525139665,179,0.04899304244056514
1344,@B,@FMV,@ADVL->@B,7,100.0,7,0.001915929033988581
1188,@ADVL,@<AN,@<NN->@ADVL,7,8.433734939759036,83,0.022717444260150318
1351,@Vpart,@OBJ,@ADVL->@Vpart,7,2.6415094339622645,265,0.07253159914385343
1128,@ADVL,@DN>,@DN>->@ADVL,7,4.516129032258064,155,0.04242414289546144
601,@<AN,@<AN,@ADVL->@<AN,7,17.5,40,0.010948165908506178
1208,@??,root,@NN>->@??,7,21.875,32,0.008758532726804942
258,@SUBJ,@FMV,@AN>->@SUBJ,7,0.05885320329577939,11894,3.255437132894312
259,@SUBJ,@FMV,@P>->@SUBJ,7,0.05885320329577939,11894,3.255437132894312
673,@<NN,@<Q,@<Q->@<NN,7,3.056768558951965,229,0.06267824982619787
864,@<Q,@<Q,@<NN->@<Q,7,1.202749140893471,582,0.15929581396876488
514,@AN>,@ADVL,@PRD->@AN>,7,0.11006289308176101,6360,1.7407583794524821
832,@<INFN,@SUBJ,@OBJ->@<INFN,7,2.904564315352697,241,0.06596269959874972
1297,@Vpart,@SUBJ,@ADVL->@Vpart,7,4.0,175,0.047898225849714524
422,@ADVL,@PRD,@<Q->@ADVL,7,0.35035035035035034,1998,0.5468608871298836
657,@NN>,@P>,@<Q->@NN>,7,0.3749330476700589,1867,0.5110056437795258
1154,@DN>,@<P,@ADVL->@DN>,7,63.63636363636363,11,0.0030107456248391986
705,@ADVL,@J,@DN>->@ADVL,7,3.30188679245283,212,0.058025279315082744
1259,@NONE,@NONE,@ADVL->@NONE,7,26.923076923076923,26,0.007116307840529015
953,@P>,@<KN,@<NN->@P>,7,1.1041009463722398,634,0.1735284296498229
191,@SUBJ,root,@<AN->@SUBJ,7,0.0349074951378846,20053,5.48858927408186
565,@SUBJ,@FCV,@OBJ->@SUBJ,7,14.583333333333334,48,0.013137799090207413
899,@??,@??,@ADVL->@??,7,5.426356589147287,129,0.03530783505493242
267,@<Q,@OBJ,@<NN->@<Q,7,0.9210526315789472,760,0.20801515226161735
837,@<INFN,@<INFN,@OBJ->@<INFN,7,9.58904109589041,73,0.019980402783023776
317,@NN>,@SUBJ,@PRD->@NN>,7,0.06780317706315381,10324,2.8257216209854445
559,@<P,@ADVL,@<Q->@<P,7,0.4861111111111111,1440,0.3941339727062224
1034,@<AN,@SUBJ,@SUBJ->@<AN,7,10.606060606060606,66,0.018064473749035193
850,@<AN,@NN>,@AN>->@<AN,7,100.0,7,0.001915929033988581
213,@ADVL,@FMV,@P>->@ADVL,7,0.03903853661257041,17931,4.907789072635606
370,@PRD,@PRD,@OBJ->@PRD,7,1.132686084142395,618,0.16914916328642043
3,@NN>,@ADVL,@P>->@NN>,6,0.057653502450273855,10407,2.8484390652455946
731,@OBJ,@AN>,@<NN->@OBJ,6,1.1173184357541899,537,0.14697912732169544
932,@IMV,@SUBJ,@ADVL->@IMV,6,2.479338842975207,242,0.06623640374646238
1159,@<P,@<KN,@NN>->@<P,6,3.0927835051546393,194,0.05309860465625496
1089,@SUBJ,@OBJ,@OBJ->@SUBJ,6,18.181818181818183,33,0.009032236874517596
736,@OBJ,@AN>,@IMV->@OBJ,6,1.1173184357541899,537,0.14697912732169544
548,@SUBJ,@IMV,@<Q->@SUBJ,6,0.28195488721804507,2128,0.5824424263325287
862,@<Q,@<Q,root->@<Q,6,1.0309278350515463,582,0.15929581396876488
1043,@SUBJ,@<NN,@<NN->@SUBJ,6,37.5,16,0.004379266363402471
649,@OBJ,@IMV,@IMV->@OBJ,6,0.24762690879075525,2423,0.6631851499077617
1059,@OBJ,@<INFN,@ADVL->@OBJ,6,1.7391304347826086,345,0.09442793096086578
465,@NN>,@AN>,@SUBJ->@NN>,6,1.89873417721519,316,0.0864905106771988
179,@<NN,@PRD,@PRD->@<NN,6,3.1088082901554404,193,0.0528249005085423
177,@<NN,@PRD,@NN>->@<NN,6,3.1088082901554404,193,0.0528249005085423
155,@ADVL,@ADVL,@P>->@ADVL,6,0.07347538574577515,8166,2.235068070221536
1099,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13438873652691333
152,@ADVL,@ADVL,@KN>->@ADVL,6,0.07347538574577515,8166,2.235068070221536
968,@AN>,@SUBJ,@ADVL->@AN>,6,0.10613833362816204,5653,1.5472495470196355
327,@NN>,@OBJ,root->@NN>,6,0.10440229685053071,5747,1.5729777369046252
114,@<Q,@ADVL,@SUBJ->@<Q,6,0.37998733375554145,1579,0.4321788492382813
463,@NN>,@AN>,@<Q->@NN>,6,1.89873417721519,316,0.0864905106771988
35,@<NN,@ADVL,@PRD->@<NN,6,0.437636761487965,1371,0.37524838651404924
1197,@AN>,@P>,@P>->@AN>,5,0.382262996941896,1308,0.35800502520815203
576,@PRD,@SUBJ,@<AN->@PRD,5,2.793296089385475,179,0.04899304244056514
1329,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007116307840529015
593,@<KN,@<P,@ADVL->@<KN,5,62.5,8,0.0021896331817012355
10,@NN>,@ADVL,@DN>->@NN>,5,0.04804458537522821,10407,2.8484390652455946
587,@OBJ,@ADVL,@IMV->@OBJ,5,0.4835589941972921,1034,0.2830100887348847
1326,@ICV,root,@FCV->@ICV,5,8.620689655172415,58,0.01587484056733396
558,@<P,@ADVL,@SUBJ->@<P,5,0.3472222222222222,1440,0.3941339727062224
1303,@J,@FMV,root->@J,5,0.05666364460562103,8824,2.4151653994164626
1267,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016422248862759266
1262,@NONE,@NONE,@<NN->@NONE,5,19.230769230769234,26,0.007116307840529015
1256,@<NN,@AN>,@NN>->@<NN,5,29.411764705882355,17,0.004652970511115125
607,@IMV,@IMV,root->@IMV,5,1.0373443983402488,482,0.13192539919749943
1233,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.0013685207385632722
663,@IMV,@ADVL,@<INFN->@IMV,5,2.2123893805309733,226,0.0618571373830599
1215,@??,root,@ADVL->@??,5,15.625,32,0.008758532726804942
8,@NN>,@ADVL,@<P->@NN>,5,0.04804458537522821,10407,2.8484390652455946
926,@PRD,@IMV,@ADVL->@PRD,5,3.125,160,0.04379266363402471
1091,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009032236874517596
845,@J,@ADVL,@SUBJ->@J,5,0.17476406850751486,2861,0.7830675666059044
1004,@Vpart,root,@DN>->@Vpart,5,0.33557046979865773,1490,0.40781918009185514
257,@SUBJ,@FMV,@<P->@SUBJ,5,0.042038002354128134,11894,3.255437132894312
421,@ADVL,@PRD,@OBJ->@ADVL,5,0.2502502502502503,1998,0.5468608871298836
1116,@P>,@P>,@OBJ->@P>,5,0.9225092250922509,542,0.1483476480602587
388,@NN>,@NN>,@<P->@NN>,5,0.05526693931690063,9047,2.476201424356385
242,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6120024742854953
362,@OBJ,@FMV,@AN>->@OBJ,5,0.08340283569641367,5995,1.6408563655373636
711,@<AN,@OBJ,@PRD->@<AN,5,9.803921568627452,51,0.013958911533345377
156,@ADVL,@ADVL,@<DN->@ADVL,5,0.061229488121479304,8166,2.235068070221536
342,@ADVL,@OBJ,@IMV->@ADVL,5,0.27517886626307103,1817,0.4973204363938931
779,@<Q,@<NN,@ADVL->@<Q,5,3.125,160,0.04379266363402471
343,@ADVL,@OBJ,@PRD->@ADVL,5,0.27517886626307103,1817,0.4973204363938931
1105,@ADVL,@<INFN,@DN>->@ADVL,5,1.0183299389002036,491,0.13438873652691333
344,@ADVL,@OBJ,@AN>->@ADVL,5,0.27517886626307103,1817,0.4973204363938931
1104,@ADVL,@<INFN,@<KN->@ADVL,5,1.0183299389002036,491,0.13438873652691333
211,@ADVL,@FMV,@FMV->@ADVL,5,0.02788466900897886,17931,4.907789072635606
752,@<AN,@PRD,@PRD->@<AN,5,25.0,20,0.005474082954253089
795,@IMV,@FMV,@<INFN->@IMV,5,0.6821282401091405,733,0.20062514027337572
963,@Vpart,@FMV,@DN>->@Vpart,5,0.3952569169960474,1265,0.3462357468565079
933,@IMV,@SUBJ,@SUBJ->@IMV,5,2.066115702479339,242,0.06623640374646238
1176,@KN>,@<NN,@ADVL->@KN>,5,71.42857142857143,7,0.001915929033988581
225,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07910049868895713
941,@NN>,@FMV,@SUBJ->@NN>,5,18.51851851851852,27,0.00739001198824167
919,@NN>,@PRD,@<NN->@NN>,5,0.5040322580645161,992,0.2715145145309532
359,@OBJ,@FMV,@P>->@OBJ,5,0.08340283569641367,5995,1.6408563655373636
898,@??,@??,root->@??,5,3.875968992248062,129,0.03530783505493242
949,@<NN,@<P,@SUBJ->@<NN,5,5.0,100,0.027370414771265443
319,@NN>,@SUBJ,@P>->@NN>,5,0.048430840759395584,10324,2.8257216209854445
955,@P>,@<KN,@OBJ->@P>,5,0.7886435331230284,634,0.1735284296498229
106,@ADVL,root,@FMV->@ADVL,5,0.0150993537476596,33114,9.063439147356839
108,@ADVL,root,@<AN->@ADVL,5,0.0150993537476596,33114,9.063439147356839
110,@ADVL,root,@B->@ADVL,5,0.0150993537476596,33114,9.063439147356839
265,@<Q,@OBJ,@NN>->@<Q,5,0.6578947368421052,760,0.20801515226161735
469,@NN>,@AN>,@<NN->@NN>,5,1.5822784810126582,316,0.0864905106771988
427,@ADVL,@PRD,@<KN->@ADVL,5,0.2502502502502503,1998,0.5468608871298836
709,@<AN,@OBJ,@AN>->@<AN,4,7.8431372549019605,51,0.013958911533345377
1025,@IMV,@OBJ,root->@IMV,4,2.209944751381215,181,0.04954045073599045
867,@<Q,@<Q,@<P->@<Q,4,0.6872852233676976,582,0.15929581396876488
866,@<Q,@<Q,@P>->@<Q,4,0.6872852233676976,582,0.15929581396876488
631,@IMV,root,@PRD->@IMV,4,0.15426147319706904,2593,0.709714855018913
979,@<AN,@ADVL,@AN>->@<AN,4,16.666666666666664,24,0.0065688995451037065
868,@NN>,@<Q,@OBJ->@NN>,4,1.7543859649122806,228,0.062404545678485204
993,@<Q,@PRD,@SUBJ->@<Q,4,3.0303030303030303,132,0.036128947498070385
1400,@??,@SUBJ,@<NN->@??,4,44.44444444444444,9,0.0024633373294138897
1417,@VOC,@VOC,@<NN->@VOC,4,80.0,5,0.0013685207385632722
970,@AN>,@SUBJ,@IMV->@AN>,4,0.07075888908544135,5653,1.5472495470196355
967,@AN>,@SUBJ,@<AN->@AN>,4,0.07075888908544135,5653,1.5472495470196355
623,@FCV,root,@ICV->@FCV,4,0.10937927262783702,3657,1.0009360681851773
890,@<DN,@ADVL,@DN>->@<DN,4,10.81081081081081,37,0.010127053465368213
617,@<INFN,@ADVL,@SUBJ->@<INFN,4,7.547169811320755,53,0.014506319828770686
948,@<NN,@<P,@NN>->@<NN,4,4.0,100,0.027370414771265443
924,@PRD,@IMV,@AN>->@PRD,4,2.5,160,0.04379266363402471
1327,@<INFN,root,root->@<INFN,4,15.384615384615385,26,0.007116307840529015
650,@OBJ,@IMV,@<AN->@OBJ,4,0.16508460586050352,2423,0.6631851499077617
1031,@<AN,@SUBJ,@AN>->@<AN,4,6.0606060606060606,66,0.018064473749035193
1032,@<AN,@SUBJ,@ADVL->@<AN,4,6.0606060606060606,66,0.018064473749035193
760,@<Q,@SUBJ,@NN>->@<Q,4,0.41797283176593525,957,0.2619348693610103
1221,@OBJ,@<P,@<P->@OBJ,4,57.14285714285714,7,0.001915929033988581
759,@<Q,@SUBJ,@PRD->@<Q,4,0.41797283176593525,957,0.2619348693610103
1129,@ADVL,@DN>,@AN>->@ADVL,4,2.5806451612903225,155,0.04242414289546144
1205,@VOC,root,@<NN->@VOC,4,5.633802816901409,71,0.019432994487598464
748,@AN>,@PRD,@ADVL->@AN>,4,0.3996003996003996,1001,0.2739778518603671
1145,@AN>,@<Q,@ADVL->@AN>,4,0.7561436672967864,529,0.1447894941399942
1171,@Q>,@ADVL,@ADVL->@Q>,4,30.76923076923077,13,0.0035581539202645075
720,@ADVL,@<NN,@SUBJ->@ADVL,4,2.4242424242424243,165,0.04516118437258798
719,@ADVL,@<NN,@<KN->@ADVL,4,2.4242424242424243,165,0.04516118437258798
1172,@Q>,@ADVL,@OBJ->@Q>,4,30.76923076923077,13,0.0035581539202645075
691,@ADVL,@P>,@P>->@ADVL,4,4.49438202247191,89,0.024359669146426247
1193,@AN>,@P>,@PRD->@AN>,4,0.3058103975535168,1308,0.35800502520815203
693,@NN>,root,@<NN->@NN>,4,0.3917727717923604,1021,0.27945193481462016
1185,@FMV,@PRD,root->@FMV,4,2.0,200,0.054740829542530886
763,@OBJ,@PRD,@SUBJ->@OBJ,4,8.16326530612245,49,0.013411503237920067
667,@IMV,@ADVL,@SUBJ->@IMV,4,1.7699115044247788,226,0.0618571373830599
664,@IMV,@ADVL,@OBJ->@IMV,4,1.7699115044247788,226,0.0618571373830599
1095,@ADVL,@<P,@<NN->@ADVL,4,21.052631578947366,19,0.0052003788065404346
1319,@J,@OBJ,@ADVL->@J,4,0.34873583260680036,1147,0.31393865742641464
645,@OBJ,@IMV,@PRD->@OBJ,4,0.16508460586050352,2423,0.6631851499077617
1058,@OBJ,@<INFN,@PRD->@OBJ,4,1.1594202898550725,345,0.09442793096086578
1061,@OBJ,@<INFN,@<NN->@OBJ,4,1.1594202898550725,345,0.09442793096086578
1068,@AN>,@OBJ,@SUBJ->@AN>,4,0.09153318077803205,4370,1.1960871255042997
1084,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.0024633373294138897
1261,@NONE,@NONE,@NN>->@NONE,4,15.384615384615385,26,0.007116307840529015
929,@FCV,@IMV,@FMV->@FCV,4,0.13196964698119432,3031,0.8295972717170556
805,@NN>,@<P,@ADVL->@NN>,4,0.8695652173913043,460,0.12590390794782105
1253,@<KN,@<KN,@ADVL->@<KN,4,50.0,8,0.0021896331817012355
1106,@ADVL,@<INFN,@IMV->@ADVL,4,0.8146639511201629,491,0.13438873652691333
770,@<NN,@NN>,@<Q->@<NN,4,1.1111111111111112,360,0.0985334931765556
1224,@PRD,@ADVL,@ADVL->@PRD,4,14.814814814814813,27,0.00739001198824167
662,@IMV,@ADVL,@ADVL->@IMV,4,1.7699115044247788,226,0.0618571373830599
920,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.2715145145309532
1468,@J,@NN>,@NN>->@J,4,0.3386960203217612,1181,0.3232445984486449
101,@ADVL,root,@VOC->@ADVL,4,0.01207948299812768,33114,9.063439147356839
311,@NN>,@SUBJ,@<P->@NN>,4,0.03874467260751647,10324,2.8257216209854445
78,@PRD,root,@<INFN->@PRD,4,0.10884353741496598,3675,1.0058627428440052
541,@DN>,root,root->@DN>,4,4.25531914893617,94,0.025728189884989518
238,@NN>,@<NN,@PRD->@NN>,4,0.17889087656529518,2236,0.6120024742854953
30,@OBJ,root,@FMV->@OBJ,4,0.04614142346291383,8669,2.3727412565210013
472,@SUBJ,@ADVL,@ADVL->@SUBJ,4,5.47945205479452,73,0.019980402783023776
133,@ADVL,@SUBJ,root->@ADVL,4,0.17167381974248927,2330,0.6377306641704849
537,@OBJ,@OBJ,@AN>->@OBJ,4,0.14930944382232175,2679,0.7332534117222013
25,@OBJ,root,@VOC->@OBJ,4,0.04614142346291383,8669,2.3727412565210013
577,@PRD,@SUBJ,@OBJ->@PRD,4,2.2346368715083798,179,0.04899304244056514
535,@OBJ,@OBJ,@P>->@OBJ,4,0.14930944382232175,2679,0.7332534117222013
158,@ADVL,@ADVL,@<AN->@ADVL,4,0.04898359049718344,8166,2.235068070221536
160,@ADVL,@ADVL,@FMV->@ADVL,4,0.04898359049718344,8166,2.235068070221536
