,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
572,@OBJ,@OBJ,@ADVL->@OBJ,106,3.955223880597015,2680,0.7334267448988528
141,@ADVL,@IMV,@<NN->@ADVL,105,1.8385571703729644,5711,1.5629105000437866
986,@Vpart,@FMV,@ADVL->@Vpart,99,7.82608695652174,1265,0.3461883702600928
129,@PRD,root,@ADVL->@PRD,96,2.612244897959184,3675,1.0057251072773448
146,@ADVL,@IMV,@OBJ->@ADVL,93,1.6284363509017685,5711,1.5629105000437866
238,@PRD,@FMV,@AN>->@PRD,93,3.929024081115336,2367,0.6477690690953674
223,@ADVL,root,@<Q->@ADVL,92,0.27776100477024335,33122,9.064388300201419
557,@IMV,root,@ADVL->@IMV,91,3.5080956052428682,2594,0.7098914090550836
1014,@<KN,@ADVL,@ADVL->@<KN,87,58.38926174496645,149,0.040776337682809354
16,@OBJ,root,@<Q->@OBJ,87,1.0033444816053512,8671,2.3729639197828183
75,@<NN,@ADVL,@SUBJ->@<NN,86,6.2682215743440235,1372,0.3754707067168754
363,@<NN,@SUBJ,@NN>->@<NN,85,4.102316602316602,2072,0.567037393817322
623,@OBJ,@AN>,@NN>->@OBJ,81,15.083798882681565,537,0.14695901567562833
167,@OBJ,@IMV,@NN>->@OBJ,79,3.259075907590759,2424,0.6633680707592609
501,@NN>,@AN>,@ADVL->@NN>,79,25.0,316,0.08647867589105876
1017,@FMV,@FMV,root->@FMV,79,2.253280091272105,3506,0.9594754356773798
163,@OBJ,@IMV,@ADVL->@OBJ,79,3.259075907590759,2424,0.6633680707592609
385,@SUBJ,@SUBJ,@ADVL->@SUBJ,78,2.8047464940668827,2781,0.7610670811804886
99,@P>,@ADVL,@NN>->@P>,78,1.3996052395478198,5573,1.525144496015413
198,@ADVL,@SUBJ,@NN>->@ADVL,77,3.303303303303303,2331,0.6379170680444872
142,@ADVL,@IMV,@DN>->@ADVL,77,1.3482752582735074,5711,1.5629105000437866
484,@<NN,@<NN,@NN>->@<NN,75,4.734848484848484,1584,0.43348804623872494
718,@<NN,@<Q,@ADVL->@<NN,75,32.751091703056765,229,0.06266967335143182
1023,@DN>,@P>,@ADVL->@DN>,73,34.43396226415094,212,0.05801733952184955
425,@NN>,@NN>,@<NN->@NN>,73,0.8068973140267492,9047,2.4758625974253436
145,@ADVL,@IMV,@NN>->@ADVL,71,1.2432148485379093,5711,1.5629105000437866
384,@SUBJ,@SUBJ,@PRD->@SUBJ,71,2.5530384753685724,2781,0.7610670811804886
445,@ADVL,@OBJ,@OBJ->@ADVL,69,3.79746835443038,1817,0.49725238637358793
36,@ADVL,@AN>,@OBJ->@ADVL,69,1.2827663134411602,5379,1.4720531570190034
803,@<P,@ADVL,@NN>->@<P,69,4.791666666666667,1440,0.3940800420352045
901,@??,@??,@NN>->@??,66,51.162790697674424,129,0.035303003765653734
931,@<Q,@<Q,@OBJ->@<Q,65,11.149228130360205,583,0.15954768368508626
2,@NN>,@ADVL,@<NN->@NN>,64,0.6149116064565718,10408,2.8483229704877835
486,@<NN,@<NN,@OBJ->@<NN,62,3.9141414141414144,1584,0.43348804623872494
135,@PRD,root,@<NN->@PRD,61,1.6598639455782314,3675,1.0057251072773448
534,@<NN,@OBJ,@SUBJ->@<NN,61,5.263157894736842,1159,0.31717970049916805
74,@<NN,@ADVL,@NN>->@<NN,60,4.373177842565598,1372,0.3754707067168754
331,@NN>,@SUBJ,@OBJ->@NN>,59,0.5714285714285714,10325,2.8256086347315876
794,@<Q,@SUBJ,@SUBJ->@<Q,58,6.0606060606060606,957,0.2618990279358963
732,@NN>,root,root->@NN>,57,5.582761998041136,1021,0.2794136964707943
148,@ADVL,@IMV,@SUBJ->@ADVL,57,0.9980738924881808,5711,1.5629105000437866
542,@AN>,@ADVL,@ADVL->@AN>,57,0.8960855211444743,6361,1.7407938523513442
414,@PRD,@PRD,@<NN->@PRD,56,9.06148867313916,618,0.1691260180401086
795,@<Q,@SUBJ,@OBJ->@<Q,55,5.747126436781609,957,0.2618990279358963
260,@SUBJ,root,@IMV->@SUBJ,54,0.26925953627524307,20055,5.488385585427795
698,@NN>,@P>,@ADVL->@NN>,53,2.8387787895018746,1867,0.5109357211664769
313,@NN>,@<NN,@ADVL->@NN>,53,2.370304114490161,2236,0.6119187319379981
279,@ADVL,@FMV,@AN>->@ADVL,53,0.2955774914951759,17931,4.907117523425869
280,@ADVL,@FMV,@PRD->@ADVL,53,0.2955774914951759,17931,4.907117523425869
226,@ADVL,root,@IMV->@ADVL,53,0.16001449187850975,33122,9.064388300201419
874,@DN>,@PRD,@ADVL->@DN>,51,36.69064748201439,139,0.03803967072423155
283,@ADVL,@FMV,@IMV->@ADVL,51,0.28442362389158443,17931,4.907117523425869
176,@NN>,@OBJ,@SUBJ->@NN>,51,0.887419523229511,5747,1.5727625010946669
560,@IMV,root,@SUBJ->@IMV,50,1.927525057825752,2594,0.7098914090550836
446,@ADVL,@OBJ,@<NN->@ADVL,49,2.6967528893780957,1817,0.49725238637358793
1037,@<DN,@SUBJ,@ADVL->@<DN,49,87.5,56,0.01532533496803573
829,@AN>,@NN>,@NN>->@AN>,49,1.129813234955038,4337,1.1868924599351955
398,@OBJ,@FMV,@<Q->@OBJ,49,0.817347789824854,5995,1.6406318416673966
558,@IMV,root,@OBJ->@IMV,49,1.8889745566692366,2594,0.7098914090550836
621,@OBJ,@AN>,@ADVL->@OBJ,48,8.938547486033519,537,0.14695901567562833
804,@<P,@ADVL,@ADVL->@<P,48,3.3333333333333335,1440,0.3940800420352045
21,@OBJ,root,root->@OBJ,48,0.5535693691615731,8671,2.3729639197828183
237,@PRD,@FMV,@ADVL->@PRD,47,1.9856358259400086,2367,0.6477690690953674
261,@SUBJ,root,@<Q->@SUBJ,47,0.23435552231363752,20055,5.488385585427795
403,@OBJ,@FMV,@<NN->@OBJ,47,0.7839866555462884,5995,1.6406318416673966
653,@OBJ,@ADVL,@NN>->@OBJ,46,4.448742746615087,1034,0.28297136351694546
33,@ADVL,@AN>,@AN>->@ADVL,46,0.8551775422941067,5379,1.4720531570190034
43,@ADVL,@AN>,@Vpart->@ADVL,45,0.8365867261572784,5379,1.4720531570190034
894,@<NN,root,root->@<NN,45,9.933774834437086,453,0.12397101322357475
249,@<NN,@PRD,@ADVL->@<NN,44,22.797927461139896,193,0.05281767230055171
434,@NN>,@NN>,@<Q->@NN>,44,0.48634906598872557,9047,2.4758625974253436
132,@PRD,root,@NN>->@PRD,43,1.1700680272108843,3675,1.0057251072773448
415,@PRD,@PRD,@ADVL->@PRD,43,6.957928802588997,618,0.1691260180401086
568,@OBJ,@OBJ,@IMV->@OBJ,42,1.5671641791044775,2680,0.7334267448988528
843,@IMV,@FMV,@ADVL->@IMV,42,5.729877216916781,733,0.2005976880637534
865,@<INFN,@SUBJ,@SUBJ->@<INFN,42,17.42738589211618,241,0.0659536737017252
727,@ADVL,@P>,@DN>->@ADVL,41,46.06741573033708,89,0.0243563359313425
367,@<NN,@SUBJ,@PRD->@<NN,41,1.9787644787644787,2072,0.567037393817322
896,@<NN,root,@ADVL->@<NN,41,9.050772626931568,453,0.12397101322357475
200,@ADVL,@SUBJ,@SUBJ->@ADVL,41,1.758901758901759,2331,0.6379170680444872
37,@ADVL,@AN>,@<NN->@ADVL,41,0.7622234616099647,5379,1.4720531570190034
202,@ADVL,@SUBJ,@OBJ->@ADVL,41,1.758901758901759,2331,0.6379170680444872
656,@OBJ,@ADVL,@ADVL->@OBJ,40,3.8684719535783367,1034,0.28297136351694546
464,@ADVL,@PRD,@DN>->@ADVL,40,2.002002002002002,1998,0.5467860583238462
759,@ADVL,@<NN,@<NN->@ADVL,40,24.242424242424242,165,0.045155004816533846
76,@<NN,@ADVL,@OBJ->@<NN,40,2.9154518950437316,1372,0.3754707067168754
387,@SUBJ,@SUBJ,@IMV->@SUBJ,38,1.3664149586479684,2781,0.7610670811804886
334,@NN>,@SUBJ,@<NN->@NN>,38,0.36803874092009686,10325,2.8256086347315876
1041,@Vpart,@IMV,@ADVL->@Vpart,38,7.966457023060797,477,0.13053901392416148
757,@ADVL,@<NN,@DN>->@ADVL,38,23.03030303030303,165,0.045155004816533846
976,@AN>,@SUBJ,@NN>->@AN>,38,0.6720905553590378,5654,1.547311498379893
548,@AN>,@ADVL,@NN>->@AN>,37,0.5816695488130798,6361,1.7407938523513442
651,@OBJ,@ADVL,@SUBJ->@OBJ,37,3.5783365570599615,1034,0.28297136351694546
600,@SUBJ,@IMV,@NN>->@SUBJ,37,1.738721804511278,2128,0.5823627287853578
65,@ADVL,@ADVL,@<KN->@ADVL,37,0.45309821209894685,8166,2.2347622383746386
449,@ADVL,@OBJ,@NN>->@ADVL,37,2.0363236103467255,1817,0.49725238637358793
17,@OBJ,root,@IMV->@OBJ,37,0.4267097220620459,8671,2.3729639197828183
622,@OBJ,@AN>,@SUBJ->@OBJ,36,6.70391061452514,537,0.14695901567562833
355,@<Q,@ADVL,@<NN->@<Q,36,2.279924002533249,1579,0.432119712759436
61,@ADVL,@ADVL,@<Q->@ADVL,36,0.440852314474651,8166,2.2347622383746386
39,@ADVL,@AN>,@SUBJ->@ADVL,36,0.6692693809258227,5379,1.4720531570190034
849,@NN>,@<P,@<P->@NN>,36,7.82608695652174,460,0.1258866800945792
97,@P>,@ADVL,@ADVL->@P>,36,0.6459716490220707,5573,1.525144496015413
802,@<P,@ADVL,@OBJ->@<P,35,2.430555555555556,1440,0.3940800420352045
535,@<NN,@OBJ,@NN>->@<NN,35,3.019844693701467,1159,0.31717970049916805
194,@ADVL,@SUBJ,@<KN->@ADVL,35,1.5015015015015014,2331,0.6379170680444872
879,@<Q,@NN>,@NN>->@<Q,35,13.618677042801556,257,0.07033234083544969
366,@<NN,@SUBJ,@OBJ->@<NN,35,1.6891891891891893,2072,0.567037393817322
400,@OBJ,@FMV,@IMV->@OBJ,35,0.5838198498748958,5995,1.6406318416673966
674,@IMV,@IMV,@OBJ->@IMV,35,7.261410788381744,482,0.1319073474034504
60,@ADVL,@ADVL,@PRD->@ADVL,35,0.42860641685035517,8166,2.2347622383746386
466,@ADVL,@PRD,@<NN->@ADVL,34,1.7017017017017018,1998,0.5467860583238462
55,@ADVL,@ADVL,@IMV->@ADVL,34,0.41636051922605927,8166,2.2347622383746386
574,@OBJ,@OBJ,@<Q->@OBJ,33,1.2313432835820897,2680,0.7334267448988528
895,@<NN,root,@SUBJ->@<NN,33,7.28476821192053,453,0.12397101322357475
1247,@DN>,@<NN,@ADVL->@DN>,33,21.710526315789476,152,0.04159733777038269
98,@P>,@ADVL,@OBJ->@P>,33,0.5921406782702315,5573,1.525144496015413
290,@ADVL,@FMV,@<Q->@ADVL,33,0.1840388154592605,17931,4.907117523425869
316,@NN>,@<NN,@SUBJ->@NN>,33,1.4758497316636852,2236,0.6119187319379981
606,@SUBJ,@IMV,@ADVL->@SUBJ,32,1.5037593984962405,2128,0.5823627287853578
468,@ADVL,@PRD,@PRD->@ADVL,32,1.6016016016016015,1998,0.5467860583238462
527,@OBJ,@SUBJ,@ADVL->@OBJ,31,3.5838150289017343,865,0.23672169191698045
1187,@<NN,@<P,@ADVL->@<NN,31,31.0,100,0.02736666958577809
944,@AN>,@PRD,@PRD->@AN>,31,3.096903096903097,1001,0.2739403625536387
219,@ADVL,root,@<DN->@ADVL,31,0.0935933820421472,33122,9.064388300201419
720,@<NN,@<Q,@SUBJ->@<NN,31,13.537117903930133,229,0.06266967335143182
700,@NN>,@P>,@OBJ->@NN>,30,1.6068559185859668,1867,0.5109357211664769
969,@NN>,@<Q,@<Q->@NN>,30,13.157894736842104,228,0.06239600665557404
19,@OBJ,root,@<INFN->@OBJ,30,0.34598085572598314,8671,2.3729639197828183
921,@NN>,@PRD,@PRD->@NN>,30,3.024193548387097,992,0.2714773622909187
52,@ADVL,@ADVL,@AN>->@ADVL,30,0.36737692872887584,8166,2.2347622383746386
584,@DN>,root,@ADVL->@DN>,30,31.914893617021278,94,0.025724669410631402
499,@NN>,@AN>,@OBJ->@NN>,30,9.49367088607595,316,0.08647867589105876
842,@IMV,@FMV,@SUBJ->@IMV,29,3.956343792633015,733,0.2005976880637534
819,@<NN,@NN>,@SUBJ->@<NN,29,8.055555555555555,360,0.09852001050880113
924,@NN>,@PRD,@SUBJ->@NN>,29,2.9233870967741935,992,0.2714773622909187
922,@NN>,@PRD,@ADVL->@NN>,29,2.9233870967741935,992,0.2714773622909187
330,@NN>,@SUBJ,root->@NN>,29,0.2808716707021792,10325,2.8256086347315876
613,@<Q,@P>,@P>->@<Q,29,6.3457330415754925,457,0.12506568000700588
143,@ADVL,@IMV,@<KN->@ADVL,29,0.5077919803887234,5711,1.5629105000437866
147,@ADVL,@IMV,@Vpart->@ADVL,28,0.4902819120994572,5711,1.5629105000437866
640,@PRD,@SUBJ,@<NN->@PRD,28,15.64245810055866,179,0.048986338558542786
884,@<DN,@ADVL,@ADVL->@<DN,28,75.67567567567568,37,0.010125667746737893
917,@<INFN,@OBJ,@OBJ->@<INFN,28,15.555555555555555,180,0.049260005254400566
57,@ADVL,@ADVL,root->@ADVL,27,0.33063923585598826,8166,2.2347622383746386
4,@NN>,@ADVL,@AN>->@NN>,27,0.25941583397386625,10408,2.8483229704877835
109,@<NN,@P>,@ADVL->@<NN,27,28.421052631578945,95,0.025998336106489182
556,@IMV,root,@<INFN->@IMV,27,1.040863531225906,2594,0.7098914090550836
107,@<NN,@P>,@P>->@<NN,27,28.421052631578945,95,0.025998336106489182
102,@P>,@ADVL,@SUBJ->@P>,27,0.48447873676655306,5573,1.525144496015413
1136,@P>,@<KN,@NN>->@P>,26,4.100946372239748,634,0.17350468517383308
333,@NN>,@SUBJ,@AN>->@NN>,26,0.25181598062953997,10325,2.8256086347315876
265,@SUBJ,root,@<INFN->@SUBJ,26,0.12964348042882073,20055,5.488385585427795
518,@KN>,@ADVL,@ADVL->@KN>,26,83.87096774193549,31,0.008483667571591209
356,@<Q,@ADVL,@OBJ->@<Q,25,1.5832805573147564,1579,0.432119712759436
1181,@P>,@P>,@NN>->@P>,25,4.612546125461255,542,0.14832734915491724
521,@OBJ,@SUBJ,@NN>->@OBJ,25,2.8901734104046244,865,0.23672169191698045
42,@ADVL,@AN>,@<Q->@ADVL,24,0.4461795872838818,5379,1.4720531570190034
1203,@VOC,root,@SUBJ->@VOC,24,33.80281690140845,71,0.019430335405902444
1339,@Vpart,@AN>,@ADVL->@Vpart,24,34.78260869565217,69,0.018883002014186884
489,@<NN,@<NN,@<Q->@<NN,24,1.5151515151515151,1584,0.43348804623872494
133,@PRD,root,@OBJ->@PRD,24,0.653061224489796,3675,1.0057251072773448
305,@SUBJ,@FMV,@<Q->@SUBJ,23,0.1933748108289894,11894,3.254991680532446
1079,@PRD,@IMV,@SUBJ->@PRD,23,14.374999999999998,160,0.04378667133724494
854,@<P,@<P,@ADVL->@<P,23,21.100917431192663,109,0.029829669848498115
469,@ADVL,@PRD,@SUBJ->@ADVL,22,1.1011011011011012,1998,0.5467860583238462
62,@ADVL,@ADVL,@Vpart->@ADVL,22,0.26940974773450893,8166,2.2347622383746386
702,@NN>,@P>,@SUBJ->@NN>,22,1.1783610069630424,1867,0.5109357211664769
251,@<NN,@PRD,@SUBJ->@<NN,22,11.398963730569948,193,0.05281767230055171
431,@NN>,@NN>,@AN>->@NN>,22,0.24317453299436279,9047,2.4758625974253436
428,@NN>,@NN>,root->@NN>,22,0.24317453299436279,9047,2.4758625974253436
89,@FMV,root,@IMV->@FMV,22,0.22193079794209625,9913,2.712857956038182
625,@OBJ,@AN>,@<Q->@OBJ,22,4.0968342644320295,537,0.14695901567562833
871,@<INFN,@<INFN,@IMV->@<INFN,22,30.136986301369863,73,0.019977668797618003
677,@IMV,@IMV,@<INFN->@IMV,21,4.356846473029045,482,0.1319073474034504
1102,@FMV,@SUBJ,root->@FMV,21,2.1169354838709675,992,0.2714773622909187
239,@PRD,@FMV,@<NN->@PRD,21,0.8871989860583016,2367,0.6477690690953674
162,@OBJ,@IMV,@<NN->@OBJ,21,0.8663366336633664,2424,0.6633680707592609
601,@SUBJ,@IMV,@<NN->@SUBJ,21,0.9868421052631579,2128,0.5823627287853578
687,@<INFN,@ADVL,@OBJ->@<INFN,20,37.735849056603776,53,0.014504334880462388
589,@ADVL,@NN>,@NN>->@ADVL,20,6.920415224913495,289,0.07908967510289867
314,@NN>,@<NN,@OBJ->@NN>,20,0.8944543828264758,2236,0.6119187319379981
701,@NN>,@P>,@P>->@NN>,20,1.0712372790573113,1867,0.5109357211664769
130,@PRD,root,@<Q->@PRD,20,0.5442176870748299,3675,1.0057251072773448
82,@<NN,@ADVL,@<Q->@<NN,20,1.4577259475218658,1372,0.3754707067168754
38,@ADVL,@AN>,root->@ADVL,19,0.3532255065997397,5379,1.4720531570190034
604,@SUBJ,@IMV,@PRD->@SUBJ,19,0.8928571428571428,2128,0.5823627287853578
975,@AN>,@SUBJ,@PRD->@AN>,19,0.3360452776795189,5654,1.547311498379893
192,@ADVL,@SUBJ,@Vpart->@ADVL,19,0.8151008151008152,2331,0.6379170680444872
1195,@<KN,@<NN,@ADVL->@<KN,19,24.050632911392405,79,0.02161966897276469
178,@NN>,@OBJ,@<NN->@NN>,19,0.33060727336001394,5747,1.5727625010946669
296,@SUBJ,@FMV,@IMV->@SUBJ,19,0.1597444089456869,11894,3.254991680532446
1245,@KN>,@SUBJ,@ADVL->@KN>,19,61.29032258064516,31,0.008483667571591209
419,@PRD,@PRD,@AN>->@PRD,19,3.074433656957929,618,0.1691260180401086
1089,@AN>,@OBJ,@ADVL->@AN>,19,0.43468313886982385,4371,1.1961971275943604
1122,@ADVL,@<INFN,@<NN->@ADVL,19,3.8696537678207736,491,0.13437034766617043
144,@ADVL,@IMV,@IMV->@ADVL,19,0.33269129749606025,5711,1.5629105000437866
734,@NN>,root,@ADVL->@NN>,18,1.762977473065622,1021,0.2794136964707943
197,@ADVL,@SUBJ,@<Q->@ADVL,18,0.7722007722007722,2331,0.6379170680444872
814,@J,root,root->@J,18,1.9459459459459458,925,0.25314169366844735
221,@ADVL,root,@KN>->@ADVL,18,0.05434454441156935,33122,9.064388300201419
430,@NN>,@NN>,@PRD->@NN>,18,0.1989609815408423,9047,2.4758625974253436
231,@ADVL,root,@<P->@ADVL,18,0.05434454441156935,33122,9.064388300201419
105,@P>,@ADVL,@<NN->@P>,18,0.32298582451103536,5573,1.525144496015413
101,@P>,@ADVL,@<Q->@P>,18,0.32298582451103536,5573,1.525144496015413
695,@FCV,root,root->@FCV,18,0.4920721705850191,3658,1.0010727734477625
266,@SUBJ,root,@VOC->@SUBJ,18,0.08975317875841436,20055,5.488385585427795
861,@FMV,@IMV,root->@FMV,17,1.7329255861365953,981,0.26846702863648303
554,@IMV,root,@FMV->@IMV,17,0.6553585196607555,2594,0.7098914090550836
1044,@DN>,@AN>,@ADVL->@DN>,17,85.0,20,0.0054733339171556174
1092,@AN>,@OBJ,@NN>->@AN>,17,0.38892701898878973,4371,1.1961971275943604
5,@NN>,@ADVL,@<Q->@NN>,17,0.16333589546502691,10408,2.8483229704877835
642,@PRD,@SUBJ,@AN>->@PRD,17,9.497206703910614,179,0.048986338558542786
462,@ADVL,@PRD,@NN>->@ADVL,17,0.8508508508508509,1998,0.5467860583238462
672,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010946667834311235
447,@ADVL,@OBJ,@Vpart->@ADVL,16,0.8805723720418271,1817,0.49725238637358793
207,@ADVL,@SUBJ,@<DN->@ADVL,16,0.6864006864006864,2331,0.6379170680444872
