,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
29,@ADVL,@FMV,@<NN->@ADVL,169,0.9425018125034856,17931,4.907117523425869
32,@ADVL,@FMV,@PRD->@ADVL,164,0.9146171434945067,17931,4.907117523425869
377,@SUBJ,@IMV,@OBJ->@SUBJ,161,7.565789473684211,2128,0.5823627287853578
194,@ADVL,@SUBJ,@DN>->@ADVL,159,6.82110682110682,2331,0.6379170680444872
206,@PRD,@FMV,@ADVL->@PRD,159,6.7173637515842834,2367,0.6477690690953674
28,@ADVL,@FMV,@DN>->@ADVL,152,0.8476939378729574,17931,4.907117523425869
458,@ADVL,@OBJ,@OBJ->@ADVL,150,8.25536598789213,1817,0.49725238637358793
321,@<NN,@SUBJ,@NN>->@<NN,149,7.191119691119691,2072,0.567037393817322
415,@<NN,@<NN,@NN>->@<NN,149,9.406565656565656,1584,0.43348804623872494
146,@ADVL,root,@AN>->@ADVL,148,0.446832920717348,33122,9.064388300201419
776,@<NN,@NN>,@NN>->@<NN,145,40.27777777777778,360,0.09852001050880113
144,@ADVL,root,@Vpart->@ADVL,144,0.4347563552925548,33122,9.064388300201419
31,@ADVL,@FMV,@Vpart->@ADVL,143,0.7975015336567954,17931,4.907117523425869
556,@<P,@ADVL,@NN>->@<P,138,9.583333333333334,1440,0.3940800420352045
192,@ADVL,@SUBJ,@<NN->@ADVL,137,5.8773058773058775,2331,0.6379170680444872
111,@OBJ,@IMV,@NN>->@OBJ,136,5.6105610561056105,2424,0.6633680707592609
167,@ADVL,@IMV,@SUBJ->@ADVL,133,2.3288390824724217,5711,1.5629105000437866
72,@SUBJ,root,root->@SUBJ,130,0.6482174021441036,20055,5.488385585427795
182,@<Q,@ADVL,@ADVL->@<Q,126,7.979734008866371,1579,0.432119712759436
640,@Vpart,root,@ADVL->@Vpart,122,8.18242790073776,1491,0.40803704352395126
484,@OBJ,@SUBJ,@SUBJ->@OBJ,120,13.872832369942195,865,0.23672169191698045
249,@NN>,@NN>,@OBJ->@NN>,120,1.3264065436056152,9047,2.4758625974253436
361,@PRD,@PRD,@SUBJ->@PRD,117,18.932038834951456,618,0.1691260180401086
223,@ADVL,@AN>,@OBJ->@ADVL,116,2.1565346718720955,5379,1.4720531570190034
417,@<NN,@<NN,@OBJ->@<NN,116,7.3232323232323235,1584,0.43348804623872494
545,@OBJ,@OBJ,@<NN->@OBJ,115,4.291044776119403,2680,0.7334267448988528
308,@IMV,root,@ADVL->@IMV,112,4.317656129529683,2594,0.7098914090550836
149,@ADVL,root,@<KN->@ADVL,111,0.33512469053801097,33122,9.064388300201419
938,@<KN,@ADVL,@ADVL->@<KN,110,73.8255033557047,149,0.040776337682809354
412,@Vpart,@FMV,@ADVL->@Vpart,110,8.695652173913043,1265,0.3461883702600928
569,@OBJ,@AN>,@NN>->@OBJ,109,20.297951582867785,537,0.14695901567562833
525,@NN>,@P>,@ADVL->@NN>,109,5.838243170862346,1867,0.5109357211664769
190,@ADVL,@SUBJ,@NN>->@ADVL,107,4.590304590304591,2331,0.6379170680444872
443,@NN>,@AN>,@ADVL->@NN>,107,33.860759493670884,316,0.08647867589105876
287,@<Q,@OBJ,@OBJ->@<Q,106,13.94736842105263,760,0.20798668885191346
607,@<NN,root,root->@<NN,103,22.737306843267106,453,0.12397101322357475
147,@ADVL,root,@<Q->@ADVL,101,0.304933276976028,33122,9.064388300201419
208,@PRD,@FMV,@AN>->@PRD,100,4.224757076468103,2367,0.6477690690953674
557,@<P,@ADVL,@ADVL->@<P,100,6.944444444444445,1440,0.3940800420352045
515,@ADVL,@NN>,@DN>->@ADVL,100,34.602076124567475,289,0.07908967510289867
447,@<Q,@SUBJ,@SUBJ->@<Q,99,10.344827586206897,957,0.2618990279358963
86,@SUBJ,@FMV,@<NN->@SUBJ,99,0.8323524466117371,11894,3.254991680532446
349,@PRD,root,@NN>->@PRD,97,2.639455782312925,3675,1.0057251072773448
234,@<NN,@ADVL,@SUBJ->@<NN,90,6.559766763848396,1372,0.3754707067168754
191,@ADVL,@SUBJ,@OBJ->@ADVL,88,3.7752037752037753,2331,0.6379170680444872
920,@DN>,@P>,@ADVL->@DN>,87,41.0377358490566,212,0.05801733952184955
457,@ADVL,@OBJ,@DN>->@ADVL,87,4.788112272977435,1817,0.49725238637358793
125,@P>,@ADVL,@ADVL->@P>,86,1.5431544948860576,5573,1.525144496015413
15,@OBJ,root,@<NN->@OBJ,86,0.991811786414485,8671,2.3729639197828183
378,@SUBJ,@IMV,@NN>->@SUBJ,85,3.9943609022556394,2128,0.5823627287853578
865,@<INFN,@OBJ,@OBJ->@<INFN,84,46.666666666666664,180,0.049260005254400566
272,@NN>,@<NN,@ADVL->@NN>,83,3.7119856887298748,2236,0.6119187319379981
317,@FCV,@IMV,@FMV->@FCV,83,2.737467018469657,3032,0.8297574218407917
495,@<NN,@OBJ,@NN>->@<NN,83,7.161345987920622,1159,0.31717970049916805
235,@<NN,@ADVL,@NN>->@<NN,83,6.049562682215743,1372,0.3754707067168754
686,@NN>,@PRD,@ADVL->@NN>,82,8.266129032258064,992,0.2714773622909187
271,@NN>,@<NN,@<NN->@NN>,81,3.6225402504472273,2236,0.6119187319379981
850,@??,@??,@NN>->@??,80,62.01550387596899,129,0.035303003765653734
298,@NN>,@SUBJ,@OBJ->@NN>,80,0.774818401937046,10325,2.8256086347315876
101,@NN>,@OBJ,@SUBJ->@NN>,79,1.3746302418653211,5747,1.5727625010946669
596,@DN>,@PRD,@ADVL->@DN>,78,56.11510791366906,139,0.03803967072423155
404,@OBJ,@ADVL,@NN>->@OBJ,78,7.543520309477756,1034,0.28297136351694546
360,@PRD,@PRD,@ADVL->@PRD,76,12.297734627831716,618,0.1691260180401086
248,@NN>,@NN>,@<NN->@NN>,76,0.8400574776168895,9047,2.4758625974253436
510,@<INFN,@SUBJ,@SUBJ->@<INFN,76,31.535269709543567,241,0.0659536737017252
492,@<NN,@OBJ,@SUBJ->@<NN,74,6.38481449525453,1159,0.31717970049916805
537,@FMV,root,@FCV->@FMV,74,0.7464945021688691,9913,2.712857956038182
177,@ADVL,@IMV,@DN>->@ADVL,73,1.278234985116442,5711,1.5629105000437866
460,@ADVL,@OBJ,@NN>->@ADVL,72,3.962575674188222,1817,0.49725238637358793
124,@P>,@ADVL,@NN>->@P>,70,1.256055984209582,5573,1.525144496015413
46,@ADVL,@ADVL,@PRD->@ADVL,69,0.8449669360764144,8166,2.2347622383746386
650,@OBJ,@<INFN,@ADVL->@OBJ,68,19.710144927536234,345,0.09441501007093442
39,@ADVL,@FMV,@IMV->@ADVL,66,0.368077630918521,17931,4.907117523425869
193,@ADVL,@SUBJ,@SUBJ->@ADVL,65,2.788502788502788,2331,0.6379170680444872
753,@<NN,@PRD,@ADVL->@<NN,64,33.160621761658035,193,0.05281767230055171
221,@ADVL,@AN>,@DN>->@ADVL,63,1.1712214166201895,5379,1.4720531570190034
476,@<Q,@NN>,@NN>->@<Q,63,24.5136186770428,257,0.07033234083544969
339,@FCV,root,root->@FCV,60,1.6402405686167305,3658,1.0010727734477625
1088,@DN>,@<NN,@ADVL->@DN>,59,38.81578947368421,152,0.04159733777038269
222,@ADVL,@AN>,@AN>->@ADVL,58,1.0782673359360477,5379,1.4720531570190034
173,@ADVL,@IMV,@<NN->@ADVL,58,1.0155839607774468,5711,1.5629105000437866
482,@OBJ,@SUBJ,@NN>->@OBJ,57,6.589595375722543,865,0.23672169191698045
674,@<NN,@<Q,@ADVL->@<NN,57,24.890829694323145,229,0.06266967335143182
70,@SUBJ,root,@<Q->@SUBJ,53,0.2642732485664423,20055,5.488385585427795
34,@ADVL,@FMV,@AN>->@ADVL,53,0.2955774914951759,17931,4.907117523425869
770,@NN>,@<P,@<P->@NN>,52,11.304347826086957,460,0.1258866800945792
237,@<NN,@ADVL,@OBJ->@<NN,52,3.7900874635568513,1372,0.3754707067168754
218,@ADVL,@AN>,@SUBJ->@ADVL,51,0.9481316229782488,5379,1.4720531570190034
880,@FMV,@FMV,root->@FMV,50,1.426126640045636,3506,0.9594754356773798
904,@IMV,@FMV,@ADVL->@IMV,49,6.684856753069577,733,0.2005976880637534
307,@IMV,root,@OBJ->@IMV,49,1.8889745566692366,2594,0.7098914090550836
784,@AN>,@NN>,@NN>->@AN>,48,1.106755821996772,4337,1.1868924599351955
500,@AN>,@ADVL,@ADVL->@AN>,48,0.7545983335953467,6361,1.7407938523513442
399,@OBJ,@ADVL,@SUBJ->@OBJ,47,4.545454545454546,1034,0.28297136351694546
323,@<NN,@SUBJ,@<Q->@<NN,47,2.2683397683397684,2072,0.567037393817322
970,@<DN,@SUBJ,@ADVL->@<DN,46,82.14285714285714,56,0.01532533496803573
224,@ADVL,@AN>,@Vpart->@ADVL,46,0.8551775422941067,5379,1.4720531570190034
325,@<NN,@SUBJ,@OBJ->@<NN,45,2.171814671814672,2072,0.567037393817322
186,@<Q,@ADVL,@NN>->@<Q,45,2.8499050031665614,1579,0.432119712759436
18,@OBJ,root,@<Q->@OBJ,45,0.5189712835889747,8671,2.3729639197828183
430,@SUBJ,@SUBJ,@PRD->@SUBJ,44,1.5821646889608056,2781,0.7610670811804886
828,@AN>,@SUBJ,@PRD->@AN>,44,0.7782101167315175,5654,1.547311498379893
151,@ADVL,root,@<P->@ADVL,43,0.12982307831652676,33122,9.064388300201419
609,@<NN,root,@SUBJ->@<NN,42,9.271523178807946,453,0.12397101322357475
273,@NN>,@<NN,@SUBJ->@NN>,42,1.8783542039355994,2236,0.6119187319379981
309,@IMV,root,@SUBJ->@IMV,42,1.6191210485736314,2594,0.7098914090550836
907,@ADVL,@<INFN,@OBJ->@ADVL,42,8.55397148676171,491,0.13437034766617043
14,@OBJ,root,root->@OBJ,41,0.47284050282551027,8671,2.3729639197828183
366,@PRD,@PRD,@<NN->@PRD,41,6.634304207119741,618,0.1691260180401086
6,@NN>,@ADVL,@<NN->@NN>,41,0.3939277478862414,10408,2.8483229704877835
758,@AN>,@PRD,@PRD->@AN>,41,4.095904095904096,1001,0.2739403625536387
291,@<Q,@OBJ,@ADVL->@<Q,40,5.263157894736842,760,0.20798668885191346
526,@NN>,@P>,@SUBJ->@NN>,40,2.1424745581146225,1867,0.5109357211664769
829,@AN>,@SUBJ,@NN>->@AN>,40,0.7074637424831978,5654,1.547311498379893
451,@<Q,@SUBJ,@ADVL->@<Q,40,4.179728317659352,957,0.2618990279358963
504,@AN>,@ADVL,@NN>->@AN>,39,0.6131111460462192,6361,1.7407938523513442
52,@ADVL,@ADVL,@AN>->@ADVL,39,0.4775900073475386,8166,2.2347622383746386
558,@<P,@ADVL,@OBJ->@<P,39,2.7083333333333335,1440,0.3940800420352045
685,@NN>,@PRD,@SUBJ->@NN>,39,3.931451612903226,992,0.2714773622909187
389,@ADVL,@PRD,@PRD->@ADVL,39,1.951951951951952,1998,0.5467860583238462
260,@OBJ,@FMV,@<NN->@OBJ,38,0.633861551292744,5995,1.6406318416673966
870,@<Q,@<Q,@ADVL->@<Q,38,6.518010291595197,583,0.15954768368508626
449,@<Q,@SUBJ,@NN>->@<Q,38,3.9707419017763845,957,0.2618990279358963
704,@NN>,root,root->@NN>,38,3.721841332027424,1021,0.2794136964707943
697,@ADVL,@P>,@DN>->@ADVL,38,42.69662921348314,89,0.0243563359313425
752,@<NN,@PRD,@PRD->@<NN,37,19.170984455958546,193,0.05281767230055171
36,@ADVL,@FMV,@<KN->@ADVL,37,0.2063465506664436,17931,4.907117523425869
387,@ADVL,@PRD,@SUBJ->@ADVL,37,1.8518518518518516,1998,0.5467860583238462
838,@NN>,@<Q,@<Q->@NN>,37,16.228070175438596,228,0.06239600665557404
605,@<NN,root,@ADVL->@<NN,37,8.167770419426049,453,0.12397101322357475
608,@<NN,root,@NN>->@<NN,36,7.9470198675496695,453,0.12397101322357475
250,@NN>,@NN>,@<Q->@NN>,36,0.3979219630816846,9047,2.4758625974253436
775,@<NN,@NN>,@ADVL->@<NN,36,10.0,360,0.09852001050880113
78,@SUBJ,root,@P>->@SUBJ,36,0.17950635751682872,20055,5.488385585427795
550,@OBJ,@OBJ,@IMV->@OBJ,35,1.3059701492537312,2680,0.7334267448988528
448,@<Q,@SUBJ,@<NN->@<Q,35,3.657262277951933,957,0.2618990279358963
61,@ADVL,@ADVL,@<Q->@ADVL,35,0.42860641685035517,8166,2.2347622383746386
871,@<Q,@<Q,@OBJ->@<Q,35,6.003430531732419,583,0.15954768368508626
529,@NN>,@P>,@OBJ->@NN>,34,1.821103374397429,1867,0.5109357211664769
342,@DN>,root,@ADVL->@DN>,34,36.17021276595745,94,0.025724669410631402
1012,@Vpart,@IMV,@ADVL->@Vpart,34,7.127882599580712,477,0.13053901392416148
998,@AN>,@OBJ,@ADVL->@AN>,34,0.7778540379775795,4371,1.1961971275943604
391,@ADVL,@PRD,@DN>->@ADVL,34,1.7017017017017018,1998,0.5467860583238462
910,@ADVL,@<INFN,@NN>->@ADVL,34,6.924643584521386,491,0.13437034766617043
1041,@<KN,@<NN,@ADVL->@<KN,34,43.037974683544306,79,0.02161966897276469
567,@<Q,@P>,@P>->@<Q,34,7.439824945295405,457,0.12506568000700588
362,@PRD,@PRD,@AN>->@PRD,34,5.501618122977346,618,0.1691260180401086
229,@ADVL,@AN>,@<NN->@ADVL,33,0.6134969325153374,5379,1.4720531570190034
324,@<NN,@SUBJ,@PRD->@<NN,33,1.5926640926640927,2072,0.567037393817322
875,@<Q,@<Q,@SUBJ->@<Q,33,5.660377358490567,583,0.15954768368508626
625,@IMV,@IMV,@OBJ->@IMV,33,6.846473029045644,482,0.1319073474034504
731,@ADVL,@<NN,@DN>->@ADVL,32,19.393939393939394,165,0.045155004816533846
345,@PRD,root,@<NN->@PRD,32,0.8707482993197279,3675,1.0057251072773448
150,@ADVL,root,@P>->@ADVL,32,0.09661252339834552,33122,9.064388300201419
653,@OBJ,@<INFN,@NN>->@OBJ,32,9.27536231884058,345,0.09441501007093442
126,@P>,@ADVL,@OBJ->@P>,32,0.5741970213529518,5573,1.525144496015413
205,@PRD,@FMV,@NN>->@PRD,32,1.351922264469793,2367,0.6477690690953674
626,@IMV,@IMV,@ADVL->@IMV,31,6.431535269709543,482,0.1319073474034504
819,@<INFN,@<INFN,@IMV->@<INFN,31,42.465753424657535,73,0.019977668797618003
385,@ADVL,@PRD,@NN>->@ADVL,31,1.5515515515515517,1998,0.5467860583238462
571,@OBJ,@AN>,@SUBJ->@OBJ,30,5.58659217877095,537,0.14695901567562833
132,@<NN,@P>,@P>->@<NN,30,31.57894736842105,95,0.025998336106489182
288,@<Q,@OBJ,@NN>->@<Q,30,3.9473684210526314,760,0.20798668885191346
716,@<DN,@ADVL,@ADVL->@<DN,30,81.08108108108108,37,0.010125667746737893
733,@ADVL,@<NN,@<NN->@ADVL,30,18.181818181818183,165,0.045155004816533846
461,@ADVL,@OBJ,@<NN->@ADVL,30,1.6510731975784259,1817,0.49725238637358793
47,@ADVL,@ADVL,@Vpart->@ADVL,29,0.35513103110457994,8166,2.2347622383746386
35,@ADVL,@FMV,@<Q->@ADVL,29,0.1617310802520774,17931,4.907117523425869
527,@NN>,@P>,@P>->@NN>,29,1.553294054633101,1867,0.5109357211664769
437,@SUBJ,@SUBJ,@IMV->@SUBJ,29,1.0427903631787128,2781,0.7610670811804886
240,@<NN,@ADVL,@<Q->@<NN,29,2.1137026239067054,1372,0.3754707067168754
172,@ADVL,@IMV,@Vpart->@ADVL,29,0.5077919803887234,5711,1.5629105000437866
123,@P>,@ADVL,@SUBJ->@P>,28,0.5024223936838328,5573,1.525144496015413
174,@ADVL,@IMV,@PRD->@ADVL,28,0.4902819120994572,5711,1.5629105000437866
1068,@VOC,root,@SUBJ->@VOC,28,39.436619718309856,71,0.019430335405902444
265,@OBJ,@FMV,@IMV->@OBJ,28,0.46705587989991665,5995,1.6406318416673966
301,@NN>,@SUBJ,@<NN->@NN>,28,0.2711864406779661,10325,2.8256086347315876
152,@ADVL,root,@IMV->@ADVL,27,0.08151681661735402,33122,9.064388300201419
516,@ADVL,@NN>,@NN>->@ADVL,27,9.342560553633218,289,0.07908967510289867
790,@<NN,@<P,@<P->@<NN,27,27.0,100,0.02736666958577809
55,@ADVL,@ADVL,@IMV->@ADVL,27,0.33063923585598826,8166,2.2347622383746386
675,@<NN,@<Q,@SUBJ->@<NN,26,11.353711790393014,229,0.06266967335143182
275,@NN>,@<NN,@OBJ->@NN>,26,1.1627906976744187,2236,0.6119187319379981
472,@KN>,@ADVL,@ADVL->@KN>,26,83.87096774193549,31,0.008483667571591209
226,@ADVL,@AN>,@<Q->@ADVL,26,0.4833612195575386,5379,1.4720531570190034
462,@ADVL,@OBJ,@SUBJ->@ADVL,26,1.4309301045679692,1817,0.49725238637358793
128,@P>,@ADVL,@<Q->@P>,25,0.4485914229319935,5573,1.525144496015413
5,@NN>,@ADVL,@AN>->@NN>,25,0.24019984627209837,10408,2.8483229704877835
332,@<P,@<P,@SUBJ->@<P,24,22.018348623853214,109,0.029829669848498115
22,@OBJ,root,@<INFN->@OBJ,24,0.27678468458078653,8671,2.3729639197828183
299,@NN>,@SUBJ,@AN>->@NN>,24,0.2324455205811138,10325,2.8256086347315876
708,@NN>,root,@ADVL->@NN>,24,2.3506366307541624,1021,0.2794136964707943
354,@PRD,root,root->@PRD,24,0.653061224489796,3675,1.0057251072773448
616,@PRD,@SUBJ,@ADVL->@PRD,24,13.40782122905028,179,0.048986338558542786
791,@<NN,@<P,@ADVL->@<NN,24,24.0,100,0.02736666958577809
1060,@KN>,@SUBJ,@ADVL->@KN>,24,77.41935483870968,31,0.008483667571591209
827,@AN>,@SUBJ,@ADVL->@AN>,24,0.4244782454899187,5654,1.547311498379893
33,@ADVL,@FMV,@<P->@ADVL,24,0.13384641124309854,17931,4.907117523425869
855,@??,@??,@ADVL->@??,24,18.6046511627907,129,0.035303003765653734
2,@NN>,@ADVL,@<Q->@NN>,23,0.22098385857033054,10408,2.8483229704877835
783,@AN>,@NN>,@ADVL->@AN>,23,0.5303204980401199,4337,1.1868924599351955
496,@<NN,@OBJ,@<Q->@<NN,23,1.984469370146678,1159,0.31717970049916805
617,@PRD,@SUBJ,@AN>->@PRD,23,12.849162011173185,179,0.048986338558542786
251,@NN>,@NN>,@AN>->@NN>,23,0.2542279208577429,9047,2.4758625974253436
187,@<Q,@ADVL,@<NN->@<Q,23,1.4566181127295756,1579,0.432119712759436
37,@ADVL,@FMV,@P>->@ADVL,23,0.12826947744130276,17931,4.907117523425869
614,@PRD,@SUBJ,@<NN->@PRD,23,12.849162011173185,179,0.048986338558542786
755,@<NN,@PRD,@SUBJ->@<NN,23,11.917098445595855,193,0.05281767230055171
352,@PRD,root,@OBJ->@PRD,22,0.5986394557823129,3675,1.0057251072773448
802,@FMV,@IMV,root->@FMV,22,2.2426095820591234,981,0.26846702863648303
89,@SUBJ,@FMV,@<Q->@SUBJ,22,0.18496721035816377,11894,3.254991680532446
450,@<Q,@SUBJ,@OBJ->@<Q,21,2.19435736677116,957,0.2618990279358963
644,@<INFN,@ADVL,@OBJ->@<INFN,21,39.62264150943396,53,0.014504334880462388
559,@<P,@ADVL,@SUBJ->@<P,21,1.4583333333333333,1440,0.3940800420352045
338,@FCV,root,@FMV->@FCV,21,0.5740841990158557,3658,1.0010727734477625
423,@<NN,@<NN,@<Q->@<NN,21,1.3257575757575757,1584,0.43348804623872494
892,@PRD,@IMV,@ADVL->@PRD,21,13.125,160,0.04378667133724494
994,@Vpart,@AN>,@ADVL->@Vpart,21,30.434782608695656,69,0.018883002014186884
803,@FMV,@IMV,@FCV->@FMV,21,2.1406727828746175,981,0.26846702863648303
902,@IMV,@FMV,@OBJ->@IMV,21,2.8649386084583903,733,0.2005976880637534
290,@<Q,@OBJ,@SUBJ->@<Q,21,2.763157894736842,760,0.20798668885191346
677,@<NN,@<Q,@<Q->@<NN,21,9.170305676855897,229,0.06266967335143182
247,@NN>,@NN>,root->@NN>,20,0.22106775726760253,9047,2.4758625974253436
333,@<P,@<P,@ADVL->@<P,20,18.34862385321101,109,0.029829669848498115
87,@SUBJ,@FMV,@P>->@SUBJ,20,0.16815200941651254,11894,3.254991680532446
876,@<Q,@<Q,@NN>->@<Q,20,3.430531732418525,583,0.15954768368508626
975,@DN>,@AN>,@ADVL->@DN>,20,100.0,20,0.0054733339171556174
901,@IMV,@FMV,@SUBJ->@IMV,20,2.728512960436562,733,0.2005976880637534
17,@OBJ,root,@P>->@OBJ,20,0.2306539038173221,8671,2.3729639197828183
628,@IMV,@IMV,@SUBJ->@IMV,19,3.941908713692946,482,0.1319073474034504
456,@ADVL,@OBJ,@Vpart->@ADVL,19,1.0456796917996698,1817,0.49725238637358793
376,@SUBJ,@IMV,@<NN->@SUBJ,19,0.8928571428571428,2128,0.5823627287853578
133,@<NN,@P>,@ADVL->@<NN,19,20.0,95,0.025998336106489182
