,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
367,@<NN,@SUBJ,@SUBJ->@<NN,227,10.955598455598455,2072,0.567037393817322
460,@SUBJ,@SUBJ,@OBJ->@SUBJ,224,8.054656598345918,2781,0.7610670811804886
359,@DN>,@SUBJ,@ADVL->@DN>,224,22.06896551724138,1015,0.27777169629564763
252,@SUBJ,root,root->@SUBJ,221,1.1019695836449763,20055,5.488385585427795
6,@ADVL,@FMV,@SUBJ->@ADVL,216,1.204617701187887,17931,4.907117523425869
329,@NN>,@SUBJ,@ADVL->@NN>,214,2.072639225181598,10325,2.8256086347315876
139,@NN>,@OBJ,@OBJ->@NN>,193,3.3582738820254048,5747,1.5727625010946669
158,@ADVL,root,@<KN->@ADVL,191,0.5766559990338748,33122,9.064388300201419
191,@ADVL,@SUBJ,@DN>->@ADVL,187,8.022308022308023,2331,0.6379170680444872
284,@SUBJ,@FMV,@PRD->@SUBJ,181,1.5217756852194384,11894,3.254991680532446
41,@ADVL,@AN>,@DN>->@ADVL,180,3.3463469046291134,5379,1.4720531570190034
187,@ADVL,@SUBJ,@<NN->@ADVL,175,7.5075075075075075,2331,0.6379170680444872
209,@ADVL,@ADVL,@OBJ->@ADVL,170,2.0818025961302964,8166,2.2347622383746386
398,@PRD,root,@AN>->@PRD,170,4.625850340136054,3675,1.0057251072773448
547,@IMV,root,root->@IMV,168,6.4764841942945255,2594,0.7098914090550836
287,@SUBJ,@FMV,@ADVL->@SUBJ,167,1.4040692786278797,11894,3.254991680532446
138,@NN>,@OBJ,@ADVL->@NN>,166,2.8884635461980164,5747,1.5727625010946669
653,@DN>,@OBJ,@ADVL->@DN>,164,25.826771653543307,635,0.17377835186969087
103,@NN>,@ADVL,@OBJ->@NN>,160,1.5372790161414296,10408,2.8483229704877835
690,@OBJ,@IMV,@SUBJ->@OBJ,150,6.188118811881188,2424,0.6633680707592609
153,@ADVL,root,@Vpart->@ADVL,145,0.4377754966487531,33122,9.064388300201419
624,@Vpart,root,@ADVL->@Vpart,139,9.32260228034876,1491,0.40803704352395126
414,@PRD,@PRD,@SUBJ->@PRD,138,22.330097087378643,618,0.1691260180401086
790,@DN>,@NN>,@ADVL->@DN>,138,27.218934911242602,507,0.1387490147998949
283,@SUBJ,@FMV,@<NN->@SUBJ,136,1.143433664032285,11894,3.254991680532446
382,@NN>,@NN>,@SUBJ->@NN>,136,1.5032607494196972,9047,2.4758625974253436
3,@ADVL,@FMV,@Vpart->@ADVL,134,0.7473091294406335,17931,4.907117523425869
155,@ADVL,root,@AN>->@ADVL,133,0.4015458003743735,33122,9.064388300201419
106,@NN>,@ADVL,@SUBJ->@NN>,132,1.2682551883166795,10408,2.8483229704877835
804,@<NN,@NN>,@NN>->@<NN,126,35.0,360,0.09852001050880113
319,@NN>,@<NN,@<NN->@NN>,125,5.590339892665474,2236,0.6119187319379981
302,@ADVL,@NN>,@DN>->@ADVL,124,42.90657439446367,289,0.07908967510289867
429,@ADVL,@OBJ,@DN>->@ADVL,122,6.7143643368189325,1817,0.49725238637358793
580,@SUBJ,@IMV,@OBJ->@SUBJ,122,5.733082706766917,2128,0.5823627287853578
614,@<KN,@OBJ,@ADVL->@<KN,121,52.838427947598255,229,0.06266967335143182
341,@<Q,@OBJ,@OBJ->@<Q,121,15.921052631578947,760,0.20798668885191346
461,@SUBJ,@SUBJ,@NN>->@SUBJ,121,4.350952894642215,2781,0.7610670811804886
271,@OBJ,@FMV,@ADVL->@OBJ,116,1.934945788156797,5995,1.6406318416673966
208,@ADVL,@ADVL,@SUBJ->@ADVL,115,1.408278226794024,8166,2.2347622383746386
564,@OBJ,@OBJ,@ADVL->@OBJ,115,4.291044776119403,2680,0.7334267448988528
966,@<KN,@SUBJ,@ADVL->@<KN,112,38.75432525951557,289,0.07908967510289867
565,@OBJ,@OBJ,@NN>->@OBJ,110,4.104477611940299,2680,0.7334267448988528
548,@IMV,root,@ADVL->@IMV,107,4.124903623747109,2594,0.7098914090550836
561,@OBJ,@OBJ,@<NN->@OBJ,106,3.955223880597015,2680,0.7334267448988528
117,@ADVL,@IMV,@<NN->@ADVL,104,1.821047102083698,5711,1.5629105000437866
991,@Vpart,@FMV,@ADVL->@Vpart,104,8.221343873517787,1265,0.3461883702600928
512,@OBJ,@SUBJ,@SUBJ->@OBJ,103,11.907514450867051,865,0.23672169191698045
397,@PRD,root,@ADVL->@PRD,102,2.7755102040816326,3675,1.0057251072773448
122,@ADVL,@IMV,@OBJ->@ADVL,101,1.7685168972158989,5711,1.5629105000437866
5,@ADVL,@FMV,@<KN->@ADVL,100,0.5576933801795773,17931,4.907117523425869
385,@NN>,@NN>,@OBJ->@NN>,100,1.1053387863380126,9047,2.4758625974253436
26,@OBJ,root,@<Q->@OBJ,100,1.1532695190866105,8671,2.3729639197828183
524,@<NN,@OBJ,@OBJ->@<NN,95,8.19672131147541,1159,0.31717970049916805
175,@<Q,@ADVL,@ADVL->@<Q,95,6.016466117796074,1579,0.432119712759436
463,@SUBJ,@SUBJ,@ADVL->@SUBJ,94,3.3800791082344483,2781,0.7610670811804886
231,@PRD,@FMV,@AN>->@PRD,92,3.886776510350655,2367,0.6477690690953674
163,@ADVL,root,@PRD->@ADVL,92,0.27776100477024335,33122,9.064388300201419
496,@NN>,@AN>,@ADVL->@NN>,91,28.79746835443038,316,0.08647867589105876
59,@<NN,@ADVL,@SUBJ->@<NN,90,6.559766763848396,1372,0.3754707067168754
160,@ADVL,root,@<Q->@ADVL,90,0.27172272205784676,33122,9.064388300201419
24,@OBJ,root,@<NN->@OBJ,89,1.0264098719870833,8671,2.3729639197828183
384,@NN>,@NN>,@<NN->@NN>,87,0.961644744114071,9047,2.4758625974253436
478,@<NN,@<NN,@NN>->@<NN,84,5.303030303030303,1584,0.43348804623872494
77,@P>,@ADVL,@NN>->@P>,81,1.453436210299659,5573,1.525144496015413
990,@<KN,@ADVL,@ADVL->@<KN,80,53.691275167785236,149,0.040776337682809354
118,@ADVL,@IMV,@DN>->@ADVL,78,1.3657853265627735,5711,1.5629105000437866
607,@OBJ,@AN>,@NN>->@OBJ,78,14.52513966480447,537,0.14695901567562833
691,@OBJ,@IMV,@NN>->@OBJ,77,3.176567656765677,2424,0.6633680707592609
868,@FMV,@FMV,root->@FMV,74,2.110667427267541,3506,0.9594754356773798
120,@ADVL,@IMV,@NN>->@ADVL,73,1.278234985116442,5711,1.5629105000437866
689,@OBJ,@IMV,@ADVL->@OBJ,71,2.929042904290429,2424,0.6633680707592609
188,@ADVL,@SUBJ,@NN>->@ADVL,70,3.003003003003003,2331,0.6379170680444872
767,@<P,@ADVL,@NN>->@<P,69,4.791666666666667,1440,0.3940800420352045
426,@ADVL,@OBJ,@OBJ->@ADVL,67,3.6873968079251513,1817,0.49725238637358793
1024,@DN>,@P>,@ADVL->@DN>,67,31.60377358490566,212,0.05801733952184955
720,@<NN,@<Q,@ADVL->@<NN,66,28.82096069868996,229,0.06266967335143182
44,@ADVL,@AN>,@OBJ->@ADVL,66,1.2269938650306749,5379,1.4720531570190034
484,@<NN,@<NN,@OBJ->@<NN,65,4.103535353535354,1584,0.43348804623872494
365,@<NN,@SUBJ,@NN>->@<NN,65,3.137065637065637,2072,0.567037393817322
466,@SUBJ,@SUBJ,@PRD->@SUBJ,64,2.3013304566702626,2781,0.7610670811804886
703,@NN>,@P>,@ADVL->@NN>,64,3.4279592929833957,1867,0.5109357211664769
13,@ADVL,@FMV,@IMV->@ADVL,64,0.3569237633149295,17931,4.907117523425869
137,@NN>,@OBJ,@SUBJ->@NN>,63,1.0962241169305724,5747,1.5727625010946669
110,@NN>,@ADVL,@<NN->@NN>,62,0.595695618754804,10408,2.8483229704877835
523,@<NN,@OBJ,@SUBJ->@<NN,61,5.263157894736842,1159,0.31717970049916805
8,@ADVL,@FMV,@AN>->@ADVL,61,0.3401929619095421,17931,4.907117523425869
533,@AN>,@ADVL,@ADVL->@AN>,61,0.9589687156107531,6361,1.7407938523513442
124,@ADVL,@IMV,@SUBJ->@ADVL,58,1.0155839607774468,5711,1.5629105000437866
936,@??,@??,@NN>->@??,58,44.96124031007752,129,0.035303003765653734
58,@<NN,@ADVL,@NN>->@<NN,57,4.154518950437318,1372,0.3754707067168754
893,@<Q,@<Q,@OBJ->@<Q,56,9.605488850771868,583,0.15954768368508626
765,@<P,@ADVL,@ADVL->@<P,54,3.75,1440,0.3940800420352045
420,@PRD,@PRD,@<NN->@PRD,54,8.737864077669903,618,0.1691260180401086
165,@ADVL,root,@IMV->@ADVL,53,0.16001449187850975,33122,9.064388300201419
399,@PRD,root,@<NN->@PRD,53,1.4421768707482994,3675,1.0057251072773448
335,@NN>,@SUBJ,@OBJ->@NN>,52,0.5036319612590799,10325,2.8256086347315876
430,@ADVL,@OBJ,@<NN->@ADVL,52,2.8618602091359384,1817,0.49725238637358793
551,@IMV,root,@SUBJ->@IMV,51,1.966075558982267,2594,0.7098914090550836
824,@<Q,@SUBJ,@OBJ->@<Q,51,5.329153605015674,957,0.2618990279358963
400,@PRD,root,@NN>->@PRD,50,1.3605442176870748,3675,1.0057251072773448
739,@NN>,root,root->@NN>,49,4.799216454456415,1021,0.2794136964707943
253,@SUBJ,root,@IMV->@SUBJ,49,0.24432809773123912,20055,5.488385585427795
267,@OBJ,@FMV,@<NN->@OBJ,49,0.817347789824854,5995,1.6406318416673966
883,@DN>,@PRD,@ADVL->@DN>,48,34.53237410071942,139,0.03803967072423155
550,@IMV,root,@OBJ->@IMV,48,1.8504240555127216,2594,0.7098914090550836
241,@<NN,@PRD,@ADVL->@<NN,48,24.870466321243523,193,0.05281767230055171
197,@ADVL,@SUBJ,@OBJ->@ADVL,47,2.016302016302016,2331,0.6379170680444872
277,@OBJ,@FMV,@<Q->@OBJ,47,0.7839866555462884,5995,1.6406318416673966
605,@OBJ,@AN>,@ADVL->@OBJ,46,8.56610800744879,537,0.14695901567562833
28,@OBJ,root,root->@OBJ,46,0.5305039787798408,8671,2.3729639197828183
640,@OBJ,@ADVL,@NN>->@OBJ,46,4.448742746615087,1034,0.28297136351694546
257,@SUBJ,root,@<Q->@SUBJ,46,0.2293692346048367,20055,5.488385585427795
230,@PRD,@FMV,@ADVL->@PRD,45,1.9011406844106464,2367,0.6477690690953674
9,@ADVL,@FMV,@PRD->@ADVL,45,0.2509620210808098,17931,4.907117523425869
582,@SUBJ,@IMV,@NN>->@SUBJ,44,2.0676691729323307,2128,0.5823627287853578
315,@NN>,@<NN,@ADVL->@NN>,44,1.9677996422182469,2236,0.6119187319379981
1042,@<DN,@SUBJ,@ADVL->@<DN,44,78.57142857142857,56,0.01532533496803573
31,@OBJ,root,@IMV->@OBJ,44,0.5074385883981086,8671,2.3729639197828183
211,@ADVL,@ADVL,@IMV->@ADVL,43,0.526573597844722,8166,2.2347622383746386
415,@PRD,@PRD,@ADVL->@PRD,43,6.957928802588997,618,0.1691260180401086
733,@ADVL,@P>,@DN>->@ADVL,43,48.31460674157304,89,0.0243563359313425
177,@<Q,@ADVL,@<NN->@<Q,42,2.6599113362887903,1579,0.432119712759436
560,@OBJ,@OBJ,@IMV->@OBJ,42,1.5671641791044775,2680,0.7334267448988528
518,@OBJ,@SUBJ,@ADVL->@OBJ,42,4.855491329479769,865,0.23672169191698045
386,@NN>,@NN>,@<Q->@NN>,41,0.4531889023985851,9047,2.4758625974253436
42,@ADVL,@AN>,@Vpart->@ADVL,41,0.7622234616099647,5379,1.4720531570190034
927,@<NN,root,root->@<NN,41,9.050772626931568,453,0.12397101322357475
823,@<Q,@SUBJ,@SUBJ->@<Q,40,4.179728317659352,957,0.2618990279358963
48,@ADVL,@AN>,@AN>->@ADVL,40,0.7436326454731362,5379,1.4720531570190034
45,@ADVL,@AN>,@<NN->@ADVL,40,0.7436326454731362,5379,1.4720531570190034
850,@IMV,@FMV,@ADVL->@IMV,40,5.457025920873124,733,0.2005976880637534
606,@OBJ,@AN>,@SUBJ->@OBJ,40,7.4487895716946,537,0.14695901567562833
186,@ADVL,@SUBJ,@<KN->@ADVL,39,1.673101673101673,2331,0.6379170680444872
369,@<NN,@SUBJ,@OBJ->@<NN,39,1.8822393822393824,2072,0.567037393817322
431,@ADVL,@OBJ,@NN>->@ADVL,39,2.1463951568519537,1817,0.49725238637358793
776,@ADVL,@<NN,@DN>->@ADVL,39,23.636363636363637,165,0.045155004816533846
1190,@DN>,@<NN,@ADVL->@DN>,37,24.342105263157894,152,0.04159733777038269
446,@ADVL,@PRD,@DN>->@ADVL,37,1.8518518518518516,1998,0.5467860583238462
721,@<NN,@<Q,@SUBJ->@<NN,37,16.157205240174672,229,0.06266967335143182
929,@<NN,root,@ADVL->@<NN,37,8.167770419426049,453,0.12397101322357475
639,@OBJ,@ADVL,@ADVL->@OBJ,37,3.5783365570599615,1034,0.28297136351694546
778,@ADVL,@<NN,@<NN->@ADVL,37,22.424242424242426,165,0.045155004816533846
468,@SUBJ,@SUBJ,@IMV->@SUBJ,37,1.3304566702624956,2781,0.7610670811804886
873,@<INFN,@SUBJ,@SUBJ->@<INFN,37,15.352697095435685,241,0.0659536737017252
1046,@Vpart,@IMV,@ADVL->@Vpart,37,7.756813417190776,477,0.13053901392416148
157,@ADVL,root,@<DN->@ADVL,36,0.1086890888231387,33122,9.064388300201419
856,@NN>,@<P,@<P->@NN>,36,7.82608695652174,460,0.1258866800945792
525,@<NN,@OBJ,@NN>->@<NN,35,3.019844693701467,1159,0.31717970049916805
194,@ADVL,@SUBJ,@SUBJ->@ADVL,35,1.5015015015015014,2331,0.6379170680444872
127,@ADVL,@IMV,@<KN->@ADVL,35,0.6128523901243215,5711,1.5629105000437866
585,@SUBJ,@IMV,@ADVL->@SUBJ,34,1.5977443609022555,2128,0.5823627287853578
835,@AN>,@NN>,@NN>->@AN>,34,0.7839520405810467,4337,1.1868924599351955
956,@NN>,@PRD,@ADVL->@NN>,34,3.4274193548387095,992,0.2714773622909187
950,@<INFN,@OBJ,@OBJ->@<INFN,33,18.333333333333332,180,0.049260005254400566
766,@<P,@ADVL,@OBJ->@<P,33,2.2916666666666665,1440,0.3940800420352045
336,@NN>,@SUBJ,@<NN->@NN>,33,0.3196125907990315,10325,2.8256086347315876
917,@<Q,@NN>,@NN>->@<Q,33,12.840466926070038,257,0.07033234083544969
76,@P>,@ADVL,@OBJ->@P>,33,0.5921406782702315,5573,1.525144496015413
928,@<NN,root,@SUBJ->@<NN,33,7.28476821192053,453,0.12397101322357475
27,@OBJ,root,@<INFN->@OBJ,33,0.3805789412985815,8671,2.3729639197828183
596,@<Q,@P>,@P>->@<Q,33,7.2210065645514225,457,0.12506568000700588
449,@ADVL,@PRD,@PRD->@ADVL,32,1.6016016016016015,1998,0.5467860583238462
642,@OBJ,@ADVL,@SUBJ->@OBJ,32,3.0947775628626695,1034,0.28297136351694546
79,@P>,@ADVL,@ADVL->@P>,32,0.5741970213529518,5573,1.525144496015413
370,@<NN,@SUBJ,@PRD->@<NN,32,1.5444015444015444,2072,0.567037393817322
576,@DN>,root,@ADVL->@DN>,32,34.04255319148936,94,0.025724669410631402
705,@NN>,@P>,@OBJ->@NN>,32,1.7139796464916979,1867,0.5109357211664769
272,@OBJ,@FMV,@IMV->@OBJ,31,0.5170975813177648,5995,1.6406318416673966
331,@NN>,@SUBJ,root->@NN>,31,0.3002421307506053,10325,2.8256086347315876
796,@AN>,@PRD,@PRD->@AN>,31,3.096903096903097,1001,0.2739403625536387
293,@SUBJ,@FMV,@<Q->@SUBJ,31,0.2606356145955944,11894,3.254991680532446
318,@NN>,@<NN,@SUBJ->@NN>,31,1.3864042933810377,2236,0.6119187319379981
905,@NN>,@<Q,@<Q->@NN>,31,13.596491228070176,228,0.06239600665557404
450,@ADVL,@PRD,@<NN->@ADVL,30,1.5015015015015014,1998,0.5467860583238462
123,@ADVL,@IMV,@Vpart->@ADVL,30,0.5253020486779898,5711,1.5629105000437866
206,@ADVL,@ADVL,@AN>->@ADVL,29,0.35513103110457994,8166,2.2347622383746386
213,@ADVL,@ADVL,@<Q->@ADVL,29,0.35513103110457994,8166,2.2347622383746386
61,@<NN,@ADVL,@OBJ->@<NN,29,2.1137026239067054,1372,0.3754707067168754
216,@ADVL,@ADVL,@PRD->@ADVL,29,0.35513103110457994,8166,2.2347622383746386
849,@IMV,@FMV,@SUBJ->@IMV,29,3.956343792633015,733,0.2005976880637534
218,@ADVL,@ADVL,@<KN->@ADVL,29,0.35513103110457994,8166,2.2347622383746386
806,@<NN,@NN>,@SUBJ->@<NN,29,8.055555555555555,360,0.09852001050880113
417,@PRD,@PRD,@AN>->@PRD,29,4.692556634304207,618,0.1691260180401086
972,@<NN,@<P,@ADVL->@<NN,29,28.999999999999996,100,0.02736666958577809
485,@<NN,@<NN,@<Q->@<NN,29,1.8308080808080809,1584,0.43348804623872494
922,@<DN,@ADVL,@ADVL->@<DN,28,75.67567567567568,37,0.010125667746737893
511,@OBJ,@SUBJ,@NN>->@OBJ,27,3.121387283236994,865,0.23672169191698045
979,@AN>,@SUBJ,@PRD->@AN>,27,0.4775380261761585,5654,1.547311498379893
629,@PRD,@SUBJ,@<NN->@PRD,27,15.083798882681565,179,0.048986338558542786
566,@OBJ,@OBJ,@<Q->@OBJ,27,1.007462686567164,2680,0.7334267448988528
539,@AN>,@ADVL,@NN>->@AN>,27,0.42446156264738255,6361,1.7407938523513442
136,@NN>,@OBJ,@<NN->@NN>,26,0.4524099530189664,5747,1.5727625010946669
282,@SUBJ,@FMV,@IMV->@SUBJ,26,0.21859761224146626,11894,3.254991680532446
708,@NN>,@P>,@SUBJ->@NN>,26,1.3926084627745046,1867,0.5109357211664769
46,@ADVL,@AN>,@SUBJ->@ADVL,26,0.4833612195575386,5379,1.4720531570190034
1185,@VOC,root,@SUBJ->@VOC,25,35.2112676056338,71,0.019430335405902444
1075,@Vpart,@AN>,@ADVL->@Vpart,25,36.231884057971016,69,0.018883002014186884
10,@ADVL,@FMV,@<Q->@ADVL,25,0.13942334504489431,17931,4.907117523425869
75,@P>,@ADVL,@SUBJ->@P>,25,0.4485914229319935,5573,1.525144496015413
85,@<NN,@P>,@P>->@<NN,25,26.31578947368421,95,0.025998336106489182
228,@PRD,@FMV,@NN>->@PRD,24,1.0139416983523446,2367,0.6477690690953674
107,@NN>,@ADVL,@AN>->@NN>,24,0.23059185242121444,10408,2.8483229704877835
660,@IMV,@IMV,@OBJ->@IMV,24,4.979253112033195,482,0.1319073474034504
980,@AN>,@SUBJ,@NN>->@AN>,24,0.4244782454899187,5654,1.547311498379893
88,@<NN,@P>,@ADVL->@<NN,24,25.263157894736842,95,0.025998336106489182
383,@NN>,@NN>,root->@NN>,24,0.26528130872112304,9047,2.4758625974253436
958,@NN>,@PRD,@PRD->@NN>,24,2.4193548387096775,992,0.2714773622909187
349,@AN>,@OBJ,@OBJ->@AN>,24,0.5490734385724091,4371,1.1961971275943604
214,@ADVL,@ADVL,@Vpart->@ADVL,24,0.2939015429831006,8166,2.2347622383746386
387,@NN>,@NN>,@AN>->@NN>,24,0.26528130872112304,9047,2.4758625974253436
68,@FMV,root,@IMV->@FMV,23,0.23201856148491878,9913,2.712857956038182
1123,@P>,@<KN,@NN>->@P>,23,3.627760252365931,634,0.17350468517383308
684,@FCV,root,root->@FCV,23,0.6287588846364134,3658,1.0010727734477625
81,@P>,@ADVL,@<Q->@P>,23,0.41270410909743405,5573,1.525144496015413
176,@<Q,@ADVL,@OBJ->@<Q,23,1.4566181127295756,1579,0.432119712759436
43,@ADVL,@AN>,root->@ADVL,23,0.42758877114705335,5379,1.4720531570190034
334,@NN>,@SUBJ,@AN>->@NN>,23,0.22276029055690072,10325,2.8256086347315876
880,@<INFN,@<INFN,@IMV->@<INFN,23,31.506849315068493,73,0.019977668797618003
508,@KN>,@ADVL,@ADVL->@KN>,23,74.19354838709677,31,0.008483667571591209
1003,@ADVL,@<INFN,@<NN->@ADVL,22,4.480651731160896,491,0.13437034766617043
316,@NN>,@<NN,@OBJ->@NN>,22,0.9838998211091234,2236,0.6119187319379981
338,@NN>,@SUBJ,@<Q->@NN>,22,0.21307506053268765,10325,2.8256086347315876
167,@ADVL,root,@<P->@ADVL,22,0.06642110983636254,33122,9.064388300201419
583,@SUBJ,@IMV,@PRD->@SUBJ,22,1.0338345864661653,2128,0.5823627287853578
494,@NN>,@AN>,@OBJ->@NN>,22,6.962025316455696,316,0.08647867589105876
445,@ADVL,@PRD,@SUBJ->@ADVL,22,1.1011011011011012,1998,0.5467860583238462
546,@IMV,root,@FMV->@IMV,22,0.8481110254433308,2594,0.7098914090550836
863,@<P,@<P,@ADVL->@<P,22,20.18348623853211,109,0.029829669848498115
78,@P>,@ADVL,@<NN->@P>,22,0.3947604521801543,5573,1.525144496015413
876,@<INFN,@SUBJ,@IMV->@<INFN,22,9.12863070539419,241,0.0659536737017252
210,@ADVL,@ADVL,root->@ADVL,21,0.2571638501102131,8166,2.2347622383746386
119,@ADVL,@IMV,@IMV->@ADVL,21,0.3677114340745929,5711,1.5629105000437866
232,@PRD,@FMV,@<NN->@PRD,21,0.8871989860583016,2367,0.6477690690953674
1167,@P>,@P>,@NN>->@P>,21,3.8745387453874542,542,0.14832734915491724
955,@NN>,@PRD,@SUBJ->@NN>,21,2.1169354838709675,992,0.2714773622909187
1089,@PRD,@IMV,@SUBJ->@PRD,21,13.125,160,0.04378667133724494
1175,@<KN,@<NN,@ADVL->@<KN,21,26.582278481012654,79,0.02161966897276469
1235,@KN>,@SUBJ,@ADVL->@KN>,20,64.51612903225806,31,0.008483667571591209
632,@PRD,@SUBJ,@AN>->@PRD,20,11.1731843575419,179,0.048986338558542786
50,@ADVL,@AN>,@<Q->@ADVL,20,0.3718163227365681,5379,1.4720531570190034
706,@NN>,@P>,@P>->@NN>,20,1.0712372790573113,1867,0.5109357211664769
1017,@FMV,@IMV,root->@FMV,20,2.038735983690112,981,0.26846702863648303
64,@<NN,@ADVL,@<Q->@<NN,20,1.4577259475218658,1372,0.3754707067168754
695,@OBJ,@IMV,@<Q->@OBJ,20,0.825082508250825,2424,0.6633680707592609
243,@<NN,@PRD,@SUBJ->@<NN,20,10.362694300518134,193,0.05281767230055171
190,@ADVL,@SUBJ,@<Q->@ADVL,19,0.8151008151008152,2331,0.6379170680444872
1168,@P>,@P>,@<NN->@P>,19,3.505535055350553,542,0.14832734915491724
1049,@DN>,@AN>,@ADVL->@DN>,19,95.0,20,0.0054733339171556174
1102,@FMV,@SUBJ,root->@FMV,19,1.9153225806451613,992,0.2714773622909187
380,@NN>,@NN>,@PRD->@NN>,19,0.21001436940422238,9047,2.4758625974253436
663,@IMV,@IMV,@<INFN->@IMV,19,3.941908713692946,482,0.1319073474034504
693,@OBJ,@IMV,@<NN->@OBJ,18,0.7425742574257426,2424,0.6633680707592609
108,@NN>,@ADVL,@<Q->@NN>,18,0.17294388931591084,10408,2.8483229704877835
368,@<NN,@SUBJ,@<Q->@<NN,18,0.8687258687258688,2072,0.567037393817322
487,@<NN,@<NN,@PRD->@<NN,18,1.1363636363636365,1584,0.43348804623872494
401,@PRD,root,@OBJ->@PRD,18,0.4897959183673469,3675,1.0057251072773448
894,@<Q,@<Q,@ADVL->@<Q,18,3.0874785591766725,583,0.15954768368508626
879,@J,root,root->@J,18,1.9459459459459458,925,0.25314169366844735
865,@<P,@<P,@NN>->@<P,18,16.51376146788991,109,0.029829669848498115
851,@IMV,@FMV,@OBJ->@IMV,18,2.455661664392906,733,0.2005976880637534
317,@NN>,@<NN,@<Q->@NN>,17,0.7602862254025045,2236,0.6119187319379981
913,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010946667834311235
433,@ADVL,@OBJ,@SUBJ->@ADVL,17,0.9356081452944414,1817,0.49725238637358793
827,@<Q,@SUBJ,@<NN->@<Q,17,1.7763845350052248,957,0.2618990279358963
675,@<INFN,@ADVL,@OBJ->@<INFN,17,32.075471698113205,53,0.014504334880462388
184,@ADVL,@SUBJ,@Vpart->@ADVL,17,0.7293007293007293,2331,0.6379170680444872
