,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
769,@<NN,@NN>,@NN>->@<NN,121,33.611111111111114,360,0.09852162823410929
575,@ADVL,@OBJ,@DN>->@ADVL,117,6.439185470555861,1817,0.4972605513927127
847,@<KN,@SUBJ,@ADVL->@<KN,115,39.792387543252595,289,0.07909097377682663
359,@NN>,@NN>,@SUBJ->@NN>,115,1.2711396042887144,9047,2.4759032517610744
558,@Vpart,root,@ADVL->@Vpart,114,7.651006711409396,1490,0.40777007241339674
502,@OBJ,@OBJ,@<NN->@OBJ,114,4.253731343283582,2680,0.7334387879650357
755,@OBJ,@IMV,@SUBJ->@OBJ,113,4.661716171617162,2424,0.6633789634430025
555,@<KN,@OBJ,@ADVL->@<KN,112,48.90829694323144,229,0.06267070240447507
226,@NN>,@<NN,@<NN->@NN>,109,4.874776386404293,2236,0.6119287798096343
361,@NN>,@NN>,@OBJ->@NN>,109,1.2048192771084338,9047,2.4759032517610744
264,@<Q,@ADVL,@ADVL->@<Q,108,6.839772007599747,1579,0.4321268082823849
3,@OBJ,root,@<Q->@OBJ,106,1.2226066897347174,8670,2.372729213304799
454,@OBJ,@SUBJ,@SUBJ->@OBJ,105,12.138728323699421,865,0.23672557895140148
127,@ADVL,@ADVL,@SUBJ->@ADVL,103,1.2613274553024736,8166,2.2347989337770455
251,@<Q,@OBJ,@OBJ->@<Q,102,13.421052631578947,760,0.20799010404978627
162,@ADVL,@FMV,@<KN->@ADVL,101,0.5632703139813731,17931,4.90719809962726
465,@<NN,@OBJ,@OBJ->@<NN,101,8.714408973252805,1159,0.317184908675924
503,@OBJ,@OBJ,@NN>->@OBJ,100,3.731343283582089,2680,0.7334387879650357
198,@NN>,@ADVL,@SUBJ->@NN>,100,0.9607993850883935,10408,2.848369740723915
2,@OBJ,root,@<NN->@OBJ,98,1.130334486735871,8670,2.372729213304799
94,@ADVL,root,@PRD->@ADVL,96,0.2898463210651852,33121,9.064263468727592
331,@PRD,root,@ADVL->@PRD,95,2.585034013605442,3675,1.0057416215565322
629,@IMV,root,@ADVL->@IMV,95,3.662297609868928,2594,0.7099030656646652
952,@Vpart,@FMV,@ADVL->@Vpart,94,7.430830039525691,1265,0.34619405476707843
374,@ADVL,@IMV,@<NN->@ADVL,94,1.645946419191035,5711,1.5629361634583279
479,@OBJ,@FMV,@ADVL->@OBJ,89,1.4845704753961635,5995,1.6406587812874587
303,@SUBJ,@SUBJ,@ADVL->@SUBJ,86,3.0924128011506653,2781,0.7610795781084942
740,@FMV,@FMV,root->@FMV,84,2.3958927552766687,3506,0.9594911905244088
37,@<NN,@ADVL,@SUBJ->@<NN,83,6.049562682215743,1372,0.375476872047772
83,@ADVL,root,@<Q->@ADVL,83,0.2505962984209414,33121,9.064263468727592
145,@PRD,@FMV,@AN>->@PRD,80,3.379805661174482,2367,0.6477797056392686
306,@SUBJ,@SUBJ,@NN>->@SUBJ,80,2.8766630708378282,2781,0.7610795781084942
758,@OBJ,@IMV,@NN>->@OBJ,78,3.217821782178218,2424,0.6633789634430025
305,@SUBJ,@SUBJ,@PRD->@SUBJ,78,2.8047464940668827,2781,0.7610795781084942
975,@<KN,@ADVL,@ADVL->@<KN,78,52.348993288590606,149,0.040777007241339674
56,@P>,@ADVL,@NN>->@P>,77,1.38166158263054,5573,1.5251695393019193
112,@ADVL,@SUBJ,@NN>->@ADVL,76,3.260403260403261,2331,0.6379275428158576
500,@OBJ,@OBJ,@ADVL->@OBJ,76,2.8358208955223883,2680,0.7334387879650357
977,@DN>,@P>,@ADVL->@DN>,75,35.37735849056604,212,0.0580182921823088
373,@ADVL,@IMV,@DN>->@ADVL,75,1.3132551216949746,5711,1.5629361634583279
422,@NN>,@AN>,@ADVL->@NN>,73,23.10126582278481,316,0.08648009589438481
488,@AN>,@ADVL,@ADVL->@AN>,73,1.1477987421383646,6360,1.7405487654692642
284,@<NN,@SUBJ,@NN>->@<NN,71,3.4266409266409266,2072,0.5670467047252068
855,@<Q,@<Q,@OBJ->@<Q,70,12.006861063464838,583,0.1595503035013492
655,@<NN,@<Q,@ADVL->@<NN,66,28.82096069868996,229,0.06267070240447507
411,@<NN,@<NN,@OBJ->@<NN,66,4.166666666666666,1584,0.43349516423008083
332,@PRD,root,@<NN->@PRD,66,1.7959183673469388,3675,1.0057416215565322
409,@<NN,@<NN,@NN>->@<NN,65,4.103535353535354,1584,0.43349516423008083
363,@NN>,@NN>,@<NN->@NN>,63,0.696363435392948,9047,2.4759032517610744
375,@ADVL,@IMV,@NN>->@ADVL,63,1.1031343022237787,5711,1.5629361634583279
628,@IMV,root,@OBJ->@IMV,62,2.3901310717039324,2594,0.7099030656646652
881,@??,@??,@NN>->@??,61,47.286821705426355,129,0.03530358345055583
480,@OBJ,@FMV,@<Q->@OBJ,60,1.0008340283569641,5995,1.6406587812874587
276,@NN>,@SUBJ,@OBJ->@NN>,60,0.5811138014527845,10325,2.825655031992162
168,@ADVL,@FMV,@PRD->@ADVL,59,0.3290390943059506,17931,4.90719809962726
378,@ADVL,@IMV,@OBJ->@ADVL,59,1.0330940290667132,5711,1.5629361634583279
223,@NN>,@<NN,@ADVL->@NN>,59,2.638640429338104,2236,0.6119287798096343
171,@ADVL,@FMV,@IMV->@ADVL,58,0.3234621605041548,17931,4.90719809962726
204,@NN>,@ADVL,@<NN->@NN>,58,0.5572636433512683,10408,2.848369740723915
675,@NN>,root,root->@NN>,57,5.582761998041136,1021,0.2794182845195155
466,@<NN,@OBJ,@SUBJ->@<NN,56,4.831751509922347,1159,0.317184908675924
576,@ADVL,@OBJ,@<NN->@ADVL,56,3.0820033021463953,1817,0.4972605513927127
746,@<P,@ADVL,@NN>->@<P,54,3.75,1440,0.39408651293643715
96,@ADVL,root,@IMV->@ADVL,54,0.1630385555991667,33121,9.064263468727592
166,@ADVL,@FMV,@AN>->@ADVL,53,0.2955774914951759,17931,4.90719809962726
184,@ADVL,@AN>,@<NN->@ADVL,53,0.9853132552519055,5379,1.4720773285313162
358,@NN>,@NN>,@<Q->@NN>,51,0.5637227810323864,9047,2.4759032517610744
153,@<NN,@PRD,@ADVL->@<NN,51,26.42487046632124,193,0.052818539581064146
438,@<Q,@SUBJ,@OBJ->@<Q,50,5.22466039707419,957,0.2619033283890072
381,@ADVL,@IMV,@SUBJ->@ADVL,50,0.8755034144633165,5711,1.5629361634583279
350,@PRD,@PRD,@<NN->@PRD,50,8.090614886731391,618,0.16912879513522094
346,@PRD,@PRD,@ADVL->@PRD,50,8.090614886731391,618,0.16912879513522094
747,@<P,@ADVL,@OBJ->@<P,49,3.4027777777777777,1440,0.39408651293643715
36,@<NN,@ADVL,@NN>->@<NN,49,3.571428571428571,1372,0.375476872047772
995,@<DN,@SUBJ,@ADVL->@<DN,47,83.92857142857143,56,0.015325586614194777
8,@OBJ,root,@IMV->@OBJ,47,0.5420991926182238,8670,2.372729213304799
186,@ADVL,@AN>,@Vpart->@ADVL,46,0.8551775422941067,5379,1.4720773285313162
839,@DN>,@PRD,@ADVL->@DN>,46,33.093525179856115,139,0.03804029534594775
322,@NN>,@OBJ,@SUBJ->@NN>,46,0.800417609187402,5747,1.572788326281739
877,@<NN,root,@ADVL->@<NN,45,9.933774834437086,453,0.12397304886125418
630,@IMV,root,@SUBJ->@IMV,45,1.7347725520431765,2594,0.7099030656646652
757,@OBJ,@IMV,@ADVL->@OBJ,45,1.8564356435643563,2424,0.6633789634430025
638,@NN>,@P>,@ADVL->@NN>,45,2.41028387787895,1867,0.5109441108696723
146,@PRD,@FMV,@ADVL->@PRD,44,1.8588931136459652,2367,0.6477797056392686
25,@SUBJ,root,@IMV->@SUBJ,44,0.21939665918723508,20055,5.488475706208504
440,@<Q,@SUBJ,@SUBJ->@<Q,43,4.493207941483804,957,0.2619033283890072
803,@IMV,@FMV,@ADVL->@IMV,43,5.866302864938609,733,0.20060098193222806
335,@PRD,root,@NN>->@PRD,43,1.1700680272108843,3675,1.0057416215565322
182,@ADVL,@AN>,@AN>->@ADVL,43,0.7994050938836215,5379,1.4720773285313162
185,@ADVL,@AN>,@OBJ->@ADVL,43,0.7994050938836215,5379,1.4720773285313162
18,@SUBJ,root,@<Q->@SUBJ,42,0.20942408376963353,20055,5.488475706208504
999,@Vpart,@IMV,@ADVL->@Vpart,42,8.80503144654088,477,0.1305411574101948
875,@<NN,root,root->@<NN,42,9.271523178807946,453,0.12397304886125418
669,@ADVL,@P>,@DN>->@ADVL,41,46.06741573033708,89,0.02435673586898813
499,@OBJ,@OBJ,@IMV->@OBJ,40,1.4925373134328357,2680,0.7334387879650357
477,@OBJ,@FMV,@<NN->@OBJ,40,0.6672226855713094,5995,1.6406587812874587
505,@OBJ,@OBJ,@<Q->@OBJ,40,1.4925373134328357,2680,0.7334387879650357
580,@ADVL,@OBJ,@OBJ->@ADVL,40,2.2014309301045683,1817,0.4972605513927127
6,@OBJ,root,root->@OBJ,39,0.4498269896193772,8670,2.372729213304799
302,@SUBJ,@SUBJ,@IMV->@SUBJ,39,1.4023732470334414,2781,0.7610795781084942
413,@<NN,@<NN,@<Q->@<NN,39,2.462121212121212,1584,0.43349516423008083
132,@ADVL,@ADVL,@PRD->@ADVL,39,0.4775900073475386,8166,2.2347989337770455
287,@<NN,@SUBJ,@OBJ->@<NN,38,1.833976833976834,2072,0.5670467047252068
108,@ADVL,@SUBJ,@<KN->@ADVL,38,1.6302016302016304,2331,0.6379275428158576
53,@P>,@ADVL,@ADVL->@P>,37,0.6639153059393504,5573,1.5251695393019193
521,@OBJ,@ADVL,@NN>->@OBJ,37,3.5783365570599615,1034,0.282976009983525
475,@OBJ,@FMV,@IMV->@OBJ,37,0.6171809841534612,5995,1.6406587812874587
393,@ADVL,@PRD,@DN>->@ADVL,37,1.8518518518518516,1998,0.5467950366993065
878,@<NN,root,@SUBJ->@<NN,37,8.167770419426049,453,0.12397304886125418
467,@<NN,@OBJ,@NN>->@<NN,37,3.192407247627265,1159,0.317184908675924
656,@<NN,@<Q,@SUBJ->@<NN,36,15.72052401746725,229,0.06267070240447507
868,@<Q,@NN>,@NN>->@<Q,36,14.007782101167315,257,0.07033349571157246
5,@OBJ,root,@<INFN->@OBJ,36,0.4152249134948097,8670,2.372729213304799
288,@<NN,@SUBJ,@PRD->@<NN,36,1.7374517374517375,2072,0.5670467047252068
244,@SUBJ,@FMV,@<Q->@SUBJ,36,0.30267361694972256,11894,3.255045128379155
266,@<Q,@ADVL,@<NN->@<Q,36,2.279924002533249,1579,0.4321268082823849
704,@ADVL,@<NN,@DN>->@ADVL,35,21.21212121212121,165,0.045155746273966756
745,@<P,@ADVL,@ADVL->@<P,35,2.430555555555556,1440,0.39408651293643715
1111,@<NN,@<P,@ADVL->@<NN,35,35.0,100,0.027367118953919245
137,@ADVL,@ADVL,@<Q->@ADVL,35,0.42860641685035517,8166,2.2347989337770455
1148,@DN>,@<NN,@ADVL->@DN>,34,22.36842105263158,152,0.041598020809957253
809,@NN>,@<P,@<P->@NN>,34,7.391304347826087,460,0.12588874718802853
601,@IMV,@IMV,@OBJ->@IMV,34,7.053941908713693,482,0.13190951335789075
770,@<NN,@NN>,@SUBJ->@<NN,33,9.166666666666666,360,0.09852162823410929
39,@<NN,@ADVL,@OBJ->@<NN,33,2.4052478134110786,1372,0.375476872047772
522,@OBJ,@ADVL,@SUBJ->@OBJ,33,3.1914893617021276,1034,0.282976009983525
133,@ADVL,@ADVL,@IMV->@ADVL,33,0.4041146216017634,8166,2.2347989337770455
716,@OBJ,@AN>,@SUBJ->@OBJ,32,5.95903165735568,537,0.14696142878254634
706,@ADVL,@<NN,@<NN->@ADVL,32,19.393939393939394,165,0.045155746273966756
905,@NN>,@PRD,@ADVL->@NN>,31,3.125,992,0.2714818200228789
424,@NN>,@AN>,@OBJ->@NN>,31,9.81012658227848,316,0.08648009589438481
786,@AN>,@NN>,@NN>->@AN>,31,0.7147798017062486,4337,1.1869119490314777
733,@AN>,@PRD,@PRD->@AN>,31,3.096903096903097,1001,0.27394486072873164
54,@P>,@ADVL,@OBJ->@P>,31,0.556253364435672,5573,1.5251695393019193
125,@ADVL,@ADVL,@AN>->@ADVL,30,0.36737692872887584,8166,2.2347989337770455
107,@ADVL,@SUBJ,@SUBJ->@ADVL,30,1.287001287001287,2331,0.6379275428158576
515,@DN>,root,@ADVL->@DN>,30,31.914893617021278,94,0.02572509181668409
272,@NN>,@SUBJ,@<NN->@NN>,30,0.29055690072639223,10325,2.825655031992162
701,@<INFN,@SUBJ,@SUBJ->@<INFN,30,12.448132780082988,241,0.06595475667894538
227,@NN>,@<NN,@SUBJ->@NN>,30,1.3416815742397137,2236,0.6119287798096343
147,@PRD,@FMV,@OBJ->@PRD,29,1.22517955217575,2367,0.6477797056392686
532,@SUBJ,@IMV,@PRD->@SUBJ,29,1.362781954887218,2128,0.5823722913394016
565,@PRD,@SUBJ,@<NN->@PRD,29,16.201117318435752,179,0.04898714292751545
384,@ADVL,@IMV,@<KN->@ADVL,29,0.5077919803887234,5711,1.5629361634583279
578,@ADVL,@OBJ,@NN>->@ADVL,29,1.5960374243258117,1817,0.4972605513927127
717,@OBJ,@AN>,@NN>->@OBJ,29,5.400372439478584,537,0.14696142878254634
398,@ADVL,@PRD,@PRD->@ADVL,28,1.4014014014014013,1998,0.5467950366993065
640,@NN>,@P>,@P>->@NN>,28,1.4997321906802357,1867,0.5109441108696723
871,@<DN,@ADVL,@ADVL->@<DN,27,72.97297297297297,37,0.01012583401295012
62,@<NN,@P>,@P>->@<NN,27,28.421052631578945,95,0.025998763006223283
533,@SUBJ,@IMV,@NN>->@SUBJ,27,1.268796992481203,2128,0.5823722913394016
549,@P>,@<KN,@NN>->@P>,26,4.100946372239748,634,0.17350753416784803
928,@AN>,@SUBJ,@PRD->@AN>,26,0.4598514326140785,5654,1.547336905654594
379,@ADVL,@IMV,@Vpart->@ADVL,26,0.4552617755209245,5711,1.5629361634583279
897,@<INFN,@OBJ,@OBJ->@<INFN,26,14.444444444444443,180,0.049260814117054644
1255,@VOC,root,@SUBJ->@VOC,26,36.61971830985916,71,0.01943065445728266
399,@ADVL,@PRD,@<NN->@ADVL,25,1.2512512512512513,1998,0.5467950366993065
91,@ADVL,root,@<DN->@ADVL,25,0.07548081277739198,33121,9.064263468727592
348,@PRD,@PRD,@AN>->@PRD,25,4.0453074433656955,618,0.16912879513522094
1029,@Vpart,@AN>,@ADVL->@Vpart,25,36.231884057971016,69,0.01888331207820428
450,@KN>,@ADVL,@ADVL->@KN>,25,80.64516129032258,31,0.008483806875714966
130,@ADVL,@ADVL,root->@ADVL,25,0.3061474406073965,8166,2.2347989337770455
174,@ADVL,@FMV,@<Q->@ADVL,24,0.13384641124309854,17931,4.90719809962726
542,@<Q,@P>,@P>->@<Q,24,5.25164113785558,457,0.12506773361941093
718,@OBJ,@AN>,@ADVL->@OBJ,24,4.4692737430167595,537,0.14696142878254634
642,@NN>,@P>,@OBJ->@NN>,24,1.2854847348687735,1867,0.5109441108696723
805,@IMV,@FMV,@SUBJ->@IMV,24,3.2742155525238745,733,0.20060098193222806
1073,@PRD,@IMV,@SUBJ->@PRD,24,15.0,160,0.04378739032627079
391,@ADVL,@PRD,@NN>->@ADVL,24,1.2012012012012012,1998,0.5467950366993065
64,@<NN,@P>,@ADVL->@<NN,24,25.263157894736842,95,0.025998763006223283
243,@SUBJ,@FMV,@IMV->@SUBJ,24,0.20178241129981506,11894,3.255045128379155
320,@NN>,@OBJ,@<NN->@NN>,23,0.400208804593701,5747,1.572788326281739
278,@NN>,@SUBJ,root->@NN>,23,0.22276029055690072,10325,2.825655031992162
397,@ADVL,@PRD,@SUBJ->@ADVL,23,1.1511511511511512,1998,0.5467950366993065
817,@<P,@<P,@ADVL->@<P,23,21.100917431192663,109,0.02983015965977198
59,@P>,@ADVL,@<Q->@P>,23,0.41270410909743405,5573,1.5251695393019193
57,@P>,@ADVL,@<NN->@P>,23,0.41270410909743405,5573,1.5251695393019193
201,@NN>,@ADVL,@AN>->@NN>,23,0.22098385857033054,10408,2.848369740723915
136,@ADVL,@ADVL,@<KN->@ADVL,22,0.26940974773450893,8166,2.2347989337770455
1195,@J,root,root->@J,22,2.380952380952381,924,0.25287217913421384
334,@PRD,root,@OBJ->@PRD,22,0.5986394557823129,3675,1.0057416215565322
1084,@ADVL,@<INFN,@<NN->@ADVL,22,4.480651731160896,491,0.13437255406374352
492,@AN>,@ADVL,@NN>->@AN>,21,0.33018867924528306,6360,1.7405487654692642
457,@OBJ,@SUBJ,@ADVL->@OBJ,21,2.4277456647398843,865,0.23672557895140148
1042,@AN>,@OBJ,@OBJ->@AN>,21,0.4804392587508579,4371,1.1962167694758103
193,@ADVL,@AN>,@<Q->@ADVL,21,0.39040713887339656,5379,1.4720773285313162
134,@ADVL,@ADVL,@Vpart->@ADVL,21,0.2571638501102131,8166,2.2347989337770455
365,@NN>,@NN>,@AN>->@NN>,21,0.23212114513098264,9047,2.4759032517610744
1106,@P>,@P>,@NN>->@P>,21,3.8745387453874542,542,0.1483297847302423
154,@<NN,@PRD,@SUBJ->@<NN,21,10.880829015544041,193,0.052818539581064146
279,@NN>,@SUBJ,@AN>->@NN>,21,0.2033898305084746,10325,2.825655031992162
188,@ADVL,@AN>,@SUBJ->@ADVL,21,0.39040713887339656,5379,1.4720773285313162
115,@ADVL,@SUBJ,@OBJ->@ADVL,20,0.8580008580008579,2331,0.6379275428158576
904,@NN>,@PRD,@PRD->@NN>,20,2.0161290322580645,992,0.2714818200228789
929,@AN>,@SUBJ,@NN>->@AN>,20,0.3537318712415989,5654,1.547336905654594
362,@NN>,@NN>,@PRD->@NN>,20,0.22106775726760253,9047,2.4759032517610744
41,@<NN,@ADVL,@<Q->@<NN,20,1.4577259475218658,1372,0.375476872047772
816,@<P,@<P,@NN>->@<P,20,18.34862385321101,109,0.02983015965977198
1054,@FMV,@SUBJ,root->@FMV,20,2.0161290322580645,992,0.2714818200228789
360,@NN>,@NN>,root->@NN>,19,0.21001436940422238,9047,2.4759032517610744
613,@<INFN,@ADVL,@OBJ->@<INFN,19,35.84905660377358,53,0.0145045730455772
202,@NN>,@ADVL,@<Q->@NN>,19,0.18255188316679477,10408,2.848369740723915
1002,@DN>,@AN>,@ADVL->@DN>,19,95.0,20,0.005473423790783849
481,@OBJ,@FMV,@<INFN->@OBJ,19,0.316930775646372,5995,1.6406587812874587
523,@OBJ,@ADVL,@ADVL->@OBJ,19,1.83752417794971,1034,0.282976009983525
22,@SUBJ,root,@<INFN->@SUBJ,19,0.09473946646721516,20055,5.488475706208504
105,@ADVL,@SUBJ,@Vpart->@ADVL,19,0.8151008151008152,2331,0.6379275428158576
265,@<Q,@ADVL,@OBJ->@<Q,19,1.2032932235592146,1579,0.4321268082823849
574,@ADVL,@OBJ,@Vpart->@ADVL,18,0.9906439185470555,1817,0.4972605513927127
118,@ADVL,@SUBJ,@<DN->@ADVL,18,0.7722007722007722,2331,0.6379275428158576
602,@IMV,@IMV,@<INFN->@IMV,18,3.7344398340248963,482,0.13190951335789075
218,@ADVL,@NN>,@NN>->@ADVL,18,6.228373702422145,289,0.07909097377682663
760,@OBJ,@IMV,@<Q->@OBJ,18,0.7425742574257426,2424,0.6633789634430025
1183,@KN>,@SUBJ,@ADVL->@KN>,18,58.06451612903226,31,0.008483806875714966
800,@IMV,@FMV,@OBJ->@IMV,18,2.455661664392906,733,0.20060098193222806
627,@IMV,root,@<INFN->@IMV,18,0.6939090208172706,2594,0.7099030656646652
224,@NN>,@<NN,@OBJ->@NN>,18,0.8050089445438283,2236,0.6119287798096343
291,@<NN,@SUBJ,@<Q->@<NN,18,0.8687258687258688,2072,0.5670467047252068
930,@AN>,@SUBJ,@SUBJ->@AN>,18,0.31835868411743895,5654,1.547336905654594
377,@ADVL,@IMV,@IMV->@ADVL,18,0.3151812292067939,5711,1.5629361634583279
971,@<AN,@SUBJ,@PRD->@<AN,18,27.27272727272727,66,0.0180622985095867
9,@OBJ,root,@PRD->@OBJ,18,0.20761245674740486,8670,2.372729213304799
598,@<AN,@<AN,@PRD->@<AN,18,45.0,40,0.010946847581567698
947,@NN>,@<Q,@<Q->@NN>,18,7.894736842105263,228,0.06239703121493588
453,@OBJ,@SUBJ,@NN>->@OBJ,18,2.0809248554913293,865,0.23672557895140148
1130,@<KN,@<NN,@ADVL->@<KN,18,22.78481012658228,79,0.021620023973596202
1343,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004926081411705464
564,@PRD,@SUBJ,@SUBJ->@PRD,17,9.497206703910614,179,0.04898714292751545
187,@ADVL,@AN>,root->@ADVL,17,0.3160438743260829,5379,1.4720773285313162
28,@SUBJ,root,@VOC->@SUBJ,17,0.08476689104961356,20055,5.488475706208504
566,@PRD,@SUBJ,@AN>->@PRD,17,9.497206703910614,179,0.04898714292751545
902,@<INFN,@<INFN,@IMV->@<INFN,17,23.28767123287671,73,0.019977996836361048
281,@NN>,@SUBJ,@<Q->@NN>,17,0.16464891041162227,10325,2.825655031992162
148,@PRD,@FMV,@<NN->@PRD,17,0.7182087029995775,2367,0.6477797056392686
415,@<NN,@<NN,@PRD->@<NN,17,1.073232323232323,1584,0.43349516423008083
1036,@FMV,@IMV,root->@FMV,17,1.7329255861365953,981,0.2684714369379478
1118,@OBJ,@<INFN,@SUBJ->@OBJ,17,4.9275362318840585,345,0.0944165603910214
719,@OBJ,@AN>,@<Q->@OBJ,17,3.165735567970205,537,0.14696142878254634
907,@NN>,@PRD,@SUBJ->@NN>,16,1.6129032258064515,992,0.2714818200228789
