,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
71,@ADVL,@FMV,@<KN->@ADVL,51,0.28442362389158443,17931,4.907117523425869
203,@FMV,@FMV,@IMV->@FMV,51,1.4546491728465487,3506,0.9594754356773798
346,@ADVL,@IMV,@<NN->@ADVL,51,0.8930134827525826,5711,1.5629105000437866
870,@NN>,root,root->@NN>,50,4.897159647404505,1021,0.2794136964707943
199,@FMV,@FMV,@OBJ->@FMV,50,1.426126640045636,3506,0.9594754356773798
882,@IMV,@IMV,@OBJ->@IMV,49,10.16597510373444,482,0.1319073474034504
47,@OBJ,root,@<Q->@OBJ,49,0.5651020643524391,8671,2.3729639197828183
664,@ADVL,@PRD,@SUBJ->@ADVL,49,2.4524524524524525,1998,0.5467860583238462
1031,@NN>,@<P,@<P->@NN>,49,10.652173913043478,460,0.1258866800945792
30,@ADVL,root,@FMV->@ADVL,48,0.14491878509751827,33122,9.064388300201419
1484,@<DN,@SUBJ,@ADVL->@<DN,48,85.71428571428571,56,0.01532533496803573
88,@NN>,@ADVL,@<NN->@NN>,48,0.4611837048424289,10408,2.8483229704877835
7,@AN>,@ADVL,root->@AN>,48,0.7545983335953467,6361,1.7407938523513442
926,@<Q,@P>,@P>->@<Q,47,10.284463894967178,457,0.12506568000700588
775,@OBJ,@SUBJ,@NN>->@OBJ,47,5.433526011560693,865,0.23672169191698045
948,@OBJ,@AN>,@SUBJ->@OBJ,47,8.752327746741155,537,0.14695901567562833
615,@ADVL,@AN>,@<NN->@ADVL,47,0.873768358430935,5379,1.4720531570190034
1241,@<NN,@NN>,@ADVL->@<NN,46,12.777777777777777,360,0.09852001050880113
295,@ADVL,@ADVL,@PRD->@ADVL,46,0.5633112907176097,8166,2.2347622383746386
503,@AN>,@<Q,@NN>->@AN>,46,8.695652173913043,529,0.1447696821087661
347,@ADVL,@IMV,@Vpart->@ADVL,46,0.8054631413062511,5711,1.5629105000437866
171,@SUBJ,@FMV,@P>->@SUBJ,45,0.3783420211871532,11894,3.254991680532446
452,@NN>,@NN>,root->@NN>,45,0.49740245385210563,9047,2.4758625974253436
1344,@NN>,@<Q,@AN>->@NN>,45,19.736842105263158,228,0.06239600665557404
573,@<NN,@SUBJ,@AN>->@<NN,45,2.171814671814672,2072,0.567037393817322
1275,@<Q,@<Q,@ADVL->@<Q,45,7.718696397941681,583,0.15954768368508626
1555,@<KN,@<NN,@ADVL->@<KN,44,55.69620253164557,79,0.02161966897276469
740,@AN>,@PRD,@ADVL->@AN>,44,4.395604395604396,1001,0.2739403625536387
303,@AN>,@SUBJ,@FMV->@AN>,44,0.7782101167315175,5654,1.547311498379893
326,@NN>,@PRD,@SUBJ->@NN>,43,4.334677419354839,992,0.2714773622909187
375,@<Q,@ADVL,@OBJ->@<Q,43,2.7232425585813806,1579,0.432119712759436
27,@ADVL,root,@<P->@ADVL,43,0.12982307831652676,33122,9.064388300201419
530,@AN>,@NN>,root->@AN>,43,0.9914687572054416,4337,1.1868924599351955
1433,@J,@IMV,@ADVL->@J,42,1.6024418161007248,2621,0.7172804098432437
415,@NN>,@SUBJ,@<NN->@NN>,42,0.4067796610169492,10325,2.8256086347315876
563,@FMV,@IMV,@FCV->@FMV,42,4.281345565749235,981,0.26846702863648303
348,@ADVL,@IMV,@PRD->@ADVL,42,0.7354228681491858,5711,1.5629105000437866
306,@AN>,@SUBJ,@PRD->@AN>,42,0.7428369296073576,5654,1.547311498379893
594,@FCV,root,@FMV->@FCV,41,1.1208310552214324,3658,1.0010727734477625
85,@NN>,@ADVL,root->@NN>,41,0.3939277478862414,10408,2.8483229704877835
1093,@AN>,@<NN,@ADVL->@AN>,41,4.1751527494908345,982,0.26874069533234085
1040,@DN>,root,@ADVL->@DN>,40,42.5531914893617,94,0.025724669410631402
69,@ADVL,@FMV,@<P->@ADVL,40,0.22307735207183088,17931,4.907117523425869
719,@SUBJ,@SUBJ,root->@SUBJ,39,1.4023732470334414,2781,0.7610670811804886
624,@PRD,root,@<NN->@PRD,39,1.0612244897959184,3675,1.0057251072773448
68,@ADVL,@FMV,root->@ADVL,38,0.21192348446823936,17931,4.907117523425869
1273,@<Q,@<Q,@OBJ->@<Q,38,6.518010291595197,583,0.15954768368508626
