,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
411,@ADVL,@OBJ,@SUBJ->@ADVL,18,0.9906439185470555,1817,0.49728913107140216
505,@<Q,@SUBJ,@<NN->@<Q,18,1.8808777429467085,957,0.2619183810871392
300,@<Q,@OBJ,@NN>->@<Q,17,2.236842105263158,760,0.20800205812562778
1046,@DN>,@AN>,@ADVL->@DN>,17,85.0,20,0.005473738371727046
677,@<INFN,@ADVL,@OBJ->@<INFN,17,32.075471698113205,53,0.014505406685076674
222,@ADVL,@SUBJ,@<DN->@ADVL,17,0.7296137339055794,2330,0.637690520306201
135,@<INFN,@SUBJ,@IMV->@<INFN,17,7.053941908713693,241,0.06595854737931091
684,@OBJ,@<INFN,@SUBJ->@OBJ,17,4.9275362318840585,345,0.09442198691229155
285,@NN>,@<NN,@<Q->@NN>,17,0.7602862254025045,2236,0.6119639499590838
675,@FMV,@ADVL,root->@FMV,17,2.4390243902439024,697,0.19075978225468757
274,@OBJ,@FMV,@PRD->@OBJ,17,0.2835696413678065,5995,1.6407530769251821
693,@FCV,root,root->@FCV,17,0.4647348277747403,3658,1.0011467481888767
380,@PRD,@PRD,@OBJ->@PRD,17,2.750809061488673,618,0.16913851568636573
1385,@B,root,@ADVL->@B,17,94.44444444444444,18,0.0049263645345543425
842,@<NN,@<P,@<P->@<NN,17,17.0,100,0.02736869185863523
633,@PRD,@SUBJ,@SUBJ->@PRD,17,9.497206703910614,179,0.04898995842695707
208,@ADVL,@SUBJ,@Vpart->@ADVL,17,0.7296137339055794,2330,0.637690520306201
265,@<NN,@PRD,@SUBJ->@<NN,17,8.808290155440414,193,0.052821575287166
905,@<NN,root,@NN>->@<NN,17,3.7527593818984544,453,0.1239801741196176
328,@IMV,root,@<INFN->@IMV,16,0.6170458927882762,2593,0.7096701798944116
830,@AN>,@NN>,@PRD->@AN>,16,0.36891860733225734,4337,1.1869801659090102
405,@ADVL,@OBJ,@Vpart->@ADVL,16,0.8805723720418271,1817,0.49728913107140216
484,@NN>,@NN>,root->@NN>,16,0.176854205814082,9047,2.4760455524507297
202,@<Q,@ADVL,@OBJ->@<Q,16,1.013299556681444,1579,0.43215164444785037
617,@P>,@<KN,@NN>->@P>,16,2.5236593059936907,634,0.17351750638374738
72,@OBJ,root,@P>->@OBJ,16,0.1845444059976932,8670,2.3728655841436748
249,@PRD,@FMV,@<NN->@PRD,16,0.6759611322348965,2367,0.647816936293896
669,@IMV,@IMV,@<INFN->@IMV,15,3.112033195020747,482,0.13191709475862182
123,@SUBJ,@FMV,@<INFN->@SUBJ,15,0.1261140070623844,11894,3.255232209666074
888,@<Q,@<Q,@<NN->@<Q,15,2.5728987993138936,583,0.1595594735358434
495,@SUBJ,@ADVL,@NN>->@SUBJ,15,20.54794520547945,73,0.019979145056803718
529,@OBJ,@SUBJ,@<NN->@OBJ,15,1.7361111111111112,864,0.23646549765860841
1238,@<DN,root,@ADVL->@<DN,15,68.18181818181817,22,0.006021112208899751
1229,@J,root,root->@J,15,1.6251354279523293,923,0.2526130258552032
1151,@<DN,@OBJ,@ADVL->@<DN,15,83.33333333333334,18,0.0049263645345543425
1103,@AN>,@OBJ,@NN>->@AN>,15,0.34324942791762014,4370,1.1960118342223598
1102,@AN>,@OBJ,@ADVL->@AN>,14,0.3203661327231121,4370,1.1960118342223598
1207,@VOC,@FMV,@SUBJ->@VOC,14,43.75,32,0.008757981394763274
610,@OBJ,@AN>,@<Q->@OBJ,14,2.60707635009311,537,0.14696987528087121
400,@ADVL,@IMV,@PRD->@ADVL,14,0.2451409560497286,5711,1.5630259920466583
766,@ADVL,@<NN,@NN>->@ADVL,14,8.484848484848486,165,0.04515834156674814
884,@<Q,@<Q,@ADVL->@<Q,14,2.401372212692967,583,0.1595594735358434
30,@ADVL,root,@P>->@ADVL,14,0.042270531400966184,33120,9.064510743579989
314,@NN>,@SUBJ,@PRD->@NN>,14,0.13559322033898305,10325,2.825817434404088
848,@<P,@<P,@NN>->@<P,14,12.844036697247708,109,0.0298318741259124
7,@NN>,@ADVL,root->@NN>,14,0.1345119139123751,10408,2.848533448646755
460,@SUBJ,@SUBJ,@P>->@SUBJ,14,0.5034160373966199,2781,0.7611233205886458
854,@IMV,@FMV,root->@IMV,13,1.7735334242837655,733,0.20061251132379626
547,@AN>,@ADVL,@PRD->@AN>,13,0.20440251572327045,6360,1.7406488022092006
22,@ADVL,root,@KN>->@ADVL,13,0.0392512077294686,33120,9.064510743579989
666,@IMV,@IMV,@SUBJ->@IMV,13,2.6970954356846475,482,0.13191709475862182
939,@<INFN,@OBJ,@IMV->@<INFN,13,7.222222222222221,180,0.04926364534554342
49,@SUBJ,root,@VOC->@SUBJ,13,0.06482497257405007,20054,5.48851746533071
1286,@VOC,root,root->@VOC,13,18.30985915492958,71,0.019431771219631015
303,@<Q,@OBJ,@SUBJ->@<Q,13,1.710526315789474,760,0.20800205812562778
618,@P>,@<KN,@SUBJ->@P>,13,2.050473186119874,634,0.17351750638374738
356,@NN>,@OBJ,@<Q->@NN>,13,0.2262049765094832,5747,1.5728787211157669
711,@<NN,@<Q,@NN>->@<NN,13,5.676855895196507,229,0.06267430435627469
992,@ADVL,@<INFN,@NN>->@ADVL,13,2.6476578411405294,491,0.134380277025899
868,@<INFN,@<INFN,@OBJ->@<INFN,13,17.80821917808219,73,0.019979145056803718
322,@NN>,@SUBJ,@<Q->@NN>,12,0.1162227602905569,10325,2.825817434404088
183,@OBJ,@IMV,@<Q->@OBJ,12,0.4952538175815105,2423,0.6631434037347317
108,@ADVL,@AN>,@IMV->@ADVL,12,0.2230897936419409,5379,1.4721619350759891
276,@OBJ,@FMV,@<INFN->@OBJ,12,0.2001668056713928,5995,1.6407530769251821
494,@SUBJ,@ADVL,@<NN->@SUBJ,12,16.43835616438356,73,0.019979145056803718
564,@OBJ,@OBJ,@P>->@OBJ,12,0.4479283314669653,2679,0.7332072548928379
813,@<NN,@NN>,@ADVL->@<NN,12,3.3333333333333335,360,0.09852729069108684
668,@IMV,@IMV,@ADVL->@IMV,12,2.4896265560165975,482,0.13191709475862182
679,@<INFN,@ADVL,@IMV->@<INFN,12,22.641509433962266,53,0.014505406685076674
381,@PRD,@PRD,@<AN->@PRD,12,1.9417475728155338,618,0.16913851568636573
445,@<NN,@<NN,@PRD->@<NN,12,0.7575757575757576,1584,0.4335200790407821
729,@NN>,root,@ADVL->@NN>,12,1.1753183153770812,1021,0.27943434387666577
204,@<Q,@ADVL,@SUBJ->@<Q,12,0.7599746675110829,1579,0.43215164444785037
229,@ADVL,@ADVL,@<P->@ADVL,12,0.1469507714915503,8166,2.2349273771761533
85,@ADVL,@FMV,@P>->@ADVL,12,0.06692320562154927,17931,4.907480137171884
530,@OBJ,@SUBJ,@PRD->@OBJ,12,1.3888888888888888,864,0.23646549765860841
898,@NN>,@P>,@<NN->@NN>,12,0.6427423674343867,1867,0.5109734770007198
673,@ICV,@IMV,@FCV->@ICV,11,19.298245614035086,57,0.015600154359422084
398,@ADVL,@IMV,@<Q->@ADVL,11,0.1926107511819296,5711,1.5630259920466583
152,@P>,@ADVL,root->@P>,11,0.19738022609007716,5573,1.5252571972817415
393,@ADVL,@IMV,@AN>->@ADVL,11,0.1926107511819296,5711,1.5630259920466583
710,@<NN,@<Q,@OBJ->@<NN,11,4.8034934497816595,229,0.06267430435627469
446,@<NN,@<NN,@P>->@<NN,11,0.6944444444444444,1584,0.4335200790407821
425,@ADVL,@PRD,@OBJ->@ADVL,11,0.5505505505505506,1998,0.5468264633355319
1265,@Vpart,@OBJ,@ADVL->@Vpart,11,4.150943396226415,265,0.07252703342538337
1047,@AN>,root,root->@AN>,11,2.2267206477732793,494,0.13520133778165805
8,@NN>,@ADVL,@PRD->@NN>,11,0.10568793235972329,10408,2.848533448646755
709,@<NN,@<Q,@<Q->@<NN,11,4.8034934497816595,229,0.06267430435627469
1161,@P>,@P>,@<NN->@P>,11,2.029520295202952,542,0.14833830987380298
1159,@P>,@P>,@NN>->@P>,11,2.029520295202952,542,0.14833830987380298
363,@PRD,root,root->@PRD,11,0.29931972789115646,3675,1.0057994258048448
988,@ADVL,@<INFN,@<NN->@ADVL,11,2.240325865580448,491,0.134380277025899
465,@SUBJ,@SUBJ,@<INFN->@SUBJ,11,0.3955411722402014,2781,0.7611233205886458
1104,@AN>,@OBJ,@OBJ->@AN>,10,0.2288329519450801,4370,1.1960118342223598
136,@<INFN,@SUBJ,@PRD->@<INFN,10,4.149377593360995,241,0.06595854737931091
254,@PRD,@FMV,@<AN->@PRD,10,0.42247570764681025,2367,0.647816936293896
270,@OBJ,@FMV,@<P->@OBJ,10,0.16680567139282734,5995,1.6407530769251821
353,@NN>,@OBJ,@AN>->@NN>,10,0.17400382808421785,5747,1.5728787211157669
168,@AN>,@AN>,@PRD->@AN>,10,1.1210762331838564,892,0.24412873137902627
370,@PRD,root,@<AN->@PRD,10,0.27210884353741494,3675,1.0057994258048448
331,@IMV,root,@FMV->@IMV,10,0.38565368299267255,2593,0.7096701798944116
413,@ADVL,@OBJ,@<KN->@ADVL,10,0.5503577325261421,1817,0.49728913107140216
125,@SUBJ,@FMV,@<P->@SUBJ,10,0.08407600470825627,11894,3.255232209666074
169,@AN>,@AN>,@ADVL->@AN>,10,1.1210762331838564,892,0.24412873137902627
1058,@Vpart,@ADVL,@ADVL->@Vpart,10,6.0606060606060606,165,0.04515834156674814
102,@ADVL,@AN>,@<KN->@ADVL,10,0.18590816136828406,5379,1.4721619350759891
638,@PRD,@SUBJ,@OBJ->@PRD,10,5.58659217877095,179,0.04898995842695707
127,@SUBJ,@FMV,@P>->@SUBJ,10,0.08407600470825627,11894,3.255232209666074
983,@<AN,@ADVL,@ADVL->@<AN,10,41.66666666666667,24,0.006568486046072455
496,@SUBJ,@ADVL,@OBJ->@SUBJ,10,13.698630136986301,73,0.019979145056803718
218,@ADVL,@SUBJ,@AN>->@ADVL,10,0.4291845493562232,2330,0.637690520306201
899,@NN>,@P>,@<Q->@NN>,9,0.48205677557579,1867,0.5109734770007198
653,@OBJ,@ADVL,@<NN->@OBJ,9,0.8704061895551257,1034,0.28299227381828834
487,@NN>,@NN>,@<P->@NN>,9,0.09948049077042115,9047,2.4760455524507297
591,@SUBJ,@IMV,@<NN->@SUBJ,9,0.42293233082706766,2128,0.5824057627517577
69,@OBJ,root,@AN>->@OBJ,9,0.10380622837370243,8670,2.3728655841436748
459,@SUBJ,@SUBJ,@AN>->@SUBJ,9,0.3236245954692557,2781,0.7611233205886458
217,@ADVL,@SUBJ,@PRD->@ADVL,9,0.38626609442060084,2330,0.637690520306201
565,@OBJ,@OBJ,@<INFN->@OBJ,9,0.33594624860022393,2679,0.7332072548928379
589,@SUBJ,@IMV,@<Q->@SUBJ,9,0.42293233082706766,2128,0.5824057627517577
428,@ADVL,@PRD,@IMV->@ADVL,9,0.45045045045045046,1998,0.5468264633355319
812,@<NN,@NN>,@OBJ->@<NN,9,2.5,360,0.09852729069108684
1192,@<DN,@<NN,@ADVL->@<DN,9,69.23076923076923,13,0.00355792994162258
464,@SUBJ,@SUBJ,@<P->@SUBJ,9,0.3236245954692557,2781,0.7611233205886458
1189,@<DN,@PRD,@ADVL->@<DN,9,60.0,15,0.004105303778795285
278,@OBJ,@FMV,@P>->@OBJ,9,0.1501251042535446,5995,1.6407530769251821
1156,@KN>,@NN>,@ADVL->@KN>,9,100.0,9,0.0024631822672771713
520,@KN>,@OBJ,@ADVL->@KN>,9,81.81818181818183,11,0.0030105561044498756
141,@FMV,root,@IMV->@FMV,9,0.09078987188540301,9913,2.7130584239465105
236,@ADVL,@ADVL,@<DN->@ADVL,8,0.09796718099436688,8166,2.2349273771761533
264,@<NN,@PRD,@<Q->@<NN,8,4.145077720207254,193,0.052821575287166
1019,@ADVL,@J,@DN>->@ADVL,8,3.7914691943127963,211,0.05774793982172034
89,@ADVL,@FMV,@KN>->@ADVL,8,0.044615470414366185,17931,4.907480137171884
554,@AN>,@ADVL,@IMV->@AN>,8,0.12578616352201258,6360,1.7406488022092006
304,@<Q,@OBJ,@<NN->@<Q,8,1.0526315789473684,760,0.20800205812562778
220,@ADVL,@SUBJ,@IMV->@ADVL,8,0.34334763948497854,2330,0.637690520306201
263,@<NN,@PRD,@NN>->@<NN,8,4.145077720207254,193,0.052821575287166
476,@NN>,@AN>,@SUBJ->@NN>,8,2.5316455696202533,316,0.08648506627328734
397,@ADVL,@IMV,@IMV->@ADVL,8,0.14008054631413064,5711,1.5630259920466583
1183,@ADVL,@DN>,@SUBJ->@ADVL,8,5.161290322580645,155,0.04242147238088461
279,@OBJ,@FMV,@AN>->@OBJ,8,0.13344453711426188,5995,1.6407530769251821
855,@IMV,@FMV,@<INFN->@IMV,8,1.0914051841746248,733,0.20061251132379626
1307,@NONE,@NONE,@NN>->@NONE,8,30.76923076923077,26,0.00711585988324516
728,@NN>,root,@<NN->@NN>,8,0.7835455435847208,1021,0.27943434387666577
1185,@ADVL,@DN>,@DN>->@ADVL,8,5.161290322580645,155,0.04242147238088461
629,@Vpart,root,@DN>->@Vpart,8,0.5369127516778524,1490,0.40779350869366493
832,@AN>,@NN>,@ADVL->@AN>,8,0.18445930366612867,4337,1.1869801659090102
864,@<Q,root,root->@<Q,8,8.51063829787234,94,0.02572657034711712
885,@<Q,@<Q,@PRD->@<Q,8,1.3722126929674099,583,0.1595594735358434
489,@NN>,@NN>,@P>->@NN>,8,0.088427102907041,9047,2.4760455524507297
540,@<NN,@OBJ,@<Q->@<NN,8,0.6902502157031924,1159,0.31720313864158234
1137,@PRD,@IMV,@AN>->@PRD,8,5.0,160,0.04378990697381637
754,@<AN,@OBJ,@PRD->@<AN,8,15.686274509803921,51,0.01395803284790397
928,@??,@??,@ADVL->@??,8,6.2015503875969,129,0.03530561249763945
1065,@IMV,@OBJ,@ADVL->@IMV,8,4.41988950276243,181,0.04953733226412977
957,@AN>,@SUBJ,@SUBJ->@AN>,8,0.14149274849663954,5654,1.547425837687236
873,@<AN,@NN>,@AN>->@<AN,7,100.0,7,0.0019158084301044663
1176,@<P,@<KN,@NN>->@<P,7,3.5897435897435894,195,0.053368949124338705
1291,@<KN,@<Q,@ADVL->@<KN,7,41.17647058823529,17,0.004652677615967989
507,@<Q,@SUBJ,@ADVL->@<Q,7,0.7314524555903866,957,0.2619183810871392
126,@SUBJ,@FMV,@AN>->@SUBJ,7,0.05885320329577939,11894,3.255232209666074
699,@IMV,@ADVL,@<INFN->@IMV,7,3.0973451327433628,226,0.061853243600515626
1384,@B,@FMV,@ADVL->@B,7,100.0,7,0.0019158084301044663
1288,@VOC,root,@OBJ->@VOC,7,9.859154929577464,71,0.019431771219631015
534,@OBJ,@SUBJ,@<Q->@OBJ,7,0.8101851851851851,864,0.23646549765860841
649,@OBJ,@ADVL,@PRD->@OBJ,7,0.6769825918762089,1034,0.28299227381828834
740,@DN>,@ADVL,@Vpart->@DN>,7,0.5204460966542751,1345,0.3681089054986439
1032,@J,@ADVL,root->@J,7,0.2445842068483578,2862,0.7832919609941403
1361,@Vpart,@SUBJ,@ADVL->@Vpart,7,4.0,175,0.04789521075261166
1195,@IMV,@SUBJ,@ADVL->@IMV,7,2.8925619834710745,242,0.06623223429789726
179,@OBJ,@IMV,@IMV->@OBJ,7,0.2888980602558811,2423,0.6631434037347317
329,@IMV,root,@PRD->@IMV,7,0.2699575780948708,2593,0.7096701798944116
1239,@??,root,@NN>->@??,7,21.875,32,0.008757981394763274
193,@<NN,@ADVL,@PRD->@<NN,7,0.5102040816326531,1372,0.3754984523004754
221,@ADVL,@SUBJ,root->@ADVL,7,0.30042918454935624,2330,0.637690520306201
194,@<NN,@ADVL,root->@<NN,7,0.5102040816326531,1372,0.3754984523004754
620,@P>,@<KN,@OBJ->@P>,7,1.1041009463722398,634,0.17351750638374738
386,@PRD,@PRD,@<Q->@PRD,7,1.132686084142395,618,0.16913851568636573
619,@P>,@<KN,@<NN->@P>,7,1.1041009463722398,634,0.17351750638374738
1201,@DN>,@<P,@ADVL->@DN>,7,63.63636363636363,11,0.0030105561044498756
341,@<NN,@SUBJ,@P>->@<NN,7,0.33783783783783783,2072,0.567079295310922
1259,@FMV,@OBJ,root->@FMV,7,1.0574018126888218,662,0.18118074010416524
990,@ADVL,@<INFN,@Vpart->@ADVL,7,1.4256619144602851,491,0.134380277025899
979,@Vpart,@FMV,@DN>->@Vpart,7,0.5533596837944664,1265,0.3462139520117357
414,@ADVL,@OBJ,@IMV->@ADVL,7,0.3852504127682994,1817,0.49728913107140216
705,@KN>,@AN>,@ADVL->@KN>,7,100.0,7,0.0019158084301044663
113,@ADVL,@AN>,@PRD->@ADVL,7,0.13013571295779885,5379,1.4721619350759891
749,@ADVL,@<AN,@<NN->@ADVL,7,8.433734939759036,83,0.022716014242667244
581,@ADVL,@NN>,@<NN->@ADVL,7,2.422145328719723,289,0.07909551947145582
1061,@SUBJ,@OBJ,@OBJ->@SUBJ,7,21.21212121212121,33,0.009031668313349627
262,@<NN,@PRD,@PRD->@<NN,7,3.6269430051813467,193,0.052821575287166
1062,@SUBJ,@OBJ,@<NN->@SUBJ,7,21.21212121212121,33,0.009031668313349627
661,@<KN,@<P,@ADVL->@<KN,7,87.5,8,0.0021894953486908185
1076,@<AN,@SUBJ,@AN>->@<AN,7,10.606060606060606,66,0.018063336626699254
1269,@FMV,@<NN,root->@FMV,7,4.487179487179487,156,0.04269515929947096
424,@ADVL,@PRD,@<Q->@ADVL,7,0.35035035035035034,1998,0.5468264633355319
637,@PRD,@SUBJ,@ADVL->@PRD,7,3.910614525139665,179,0.04898995842695707
233,@ADVL,@ADVL,@P>->@ADVL,6,0.07347538574577515,8166,2.2349273771761533
987,@<AN,@ADVL,@AN>->@<AN,6,25.0,24,0.006568486046072455
34,@ADVL,root,@B->@ADVL,6,0.018115942028985508,33120,9.064510743579989
1078,@<AN,@SUBJ,@SUBJ->@<AN,6,9.090909090909092,66,0.018063336626699254
1309,@NONE,@NONE,@<NN->@NONE,6,23.076923076923077,26,0.00711585988324516
1233,@AN>,@P>,@PRD->@AN>,6,0.45871559633027525,1308,0.35798248951094885
1210,@<INFN,root,root->@<INFN,6,23.076923076923077,26,0.00711585988324516
636,@PRD,@SUBJ,@<AN->@PRD,6,3.35195530726257,179,0.04898995842695707
753,@<AN,@OBJ,@AN>->@<AN,6,11.76470588235294,51,0.01395803284790397
1025,@<Q,@PRD,@NN>->@<Q,6,4.545454545454546,132,0.03612667325339851
462,@SUBJ,@SUBJ,root->@SUBJ,6,0.2157497303128371,2781,0.7611233205886458
834,@AN>,@NN>,@SUBJ->@AN>,6,0.1383444777495965,4337,1.1869801659090102
1305,@<NN,@AN>,@NN>->@<NN,6,35.294117647058826,17,0.004652677615967989
850,@<P,@<P,@<NN->@<P,6,5.5045871559633035,109,0.0298318741259124
1131,@OBJ,@NEG,@SUBJ->@OBJ,6,42.857142857142854,14,0.0038316168602089327
161,@<NN,@P>,@NN>->@<NN,6,6.315789473684211,95,0.026000257265703472
92,@ADVL,@FMV,@FMV->@ADVL,6,0.033461602810774635,17931,4.907480137171884
28,@ADVL,root,@<AN->@ADVL,6,0.018115942028985508,33120,9.064510743579989
732,@NN>,root,@<Q->@NN>,6,0.5876591576885406,1021,0.27943434387666577
924,@??,@??,@<NN->@??,6,4.651162790697675,129,0.03530561249763945
925,@??,@??,@SUBJ->@??,6,4.651162790697675,129,0.03530561249763945
93,@ADVL,@FMV,root->@ADVL,6,0.033461602810774635,17931,4.907480137171884
415,@ADVL,@OBJ,@AN>->@ADVL,6,0.3302146395156852,1817,0.49728913107140216
32,@ADVL,root,@FMV->@ADVL,6,0.018115942028985508,33120,9.064510743579989
950,@J,@FMV,root->@J,6,0.06799637352674524,8824,2.4150133696059726
756,@<AN,@OBJ,@OBJ->@<AN,6,11.76470588235294,51,0.01395803284790397
288,@NN>,@<NN,@AN>->@NN>,6,0.26833631484794274,2236,0.6119639499590838
9,@NN>,@ADVL,@DN>->@NN>,6,0.05764796310530361,10408,2.848533448646755
1033,@J,@ADVL,@ADVL->@J,6,0.20964360587002098,2862,0.7832919609941403
846,@<NN,@<P,@SUBJ->@<NN,6,6.0,100,0.02736869185863523
1086,@SUBJ,@<NN,@<NN->@SUBJ,6,37.5,16,0.004378990697381637
1048,@AN>,root,@SUBJ->@AN>,6,1.214574898785425,494,0.13520133778165805
604,@SUBJ,@FCV,@OBJ->@SUBJ,6,12.5,48,0.01313697209214491
563,@OBJ,@OBJ,@<AN->@OBJ,5,0.1866368047779022,2679,0.7332072548928379
780,@NN>,@<Q,@ADVL->@NN>,5,2.1929824561403506,228,0.062400617437688335
630,@Vpart,root,@<DN->@Vpart,5,0.33557046979865773,1490,0.40779350869366493
698,@IMV,@ADVL,@ADVL->@IMV,5,2.2123893805309733,226,0.061853243600515626
795,@<AN,@PRD,@PRD->@<AN,5,25.0,20,0.005473738371727046
611,@OBJ,@AN>,@<NN->@OBJ,5,0.931098696461825,537,0.14696987528087121
567,@OBJ,@OBJ,@AN>->@OBJ,5,0.1866368047779022,2679,0.7332072548928379
670,@IMV,@IMV,@PRD->@IMV,5,1.0373443983402488,482,0.13191709475862182
807,@<P,@ADVL,@<NN->@<P,5,0.3472222222222222,1440,0.3941091627643474
843,@<NN,@<P,@NN>->@<NN,5,5.0,100,0.02736869185863523
1373,@ICV,root,@FCV->@ICV,5,8.620689655172415,58,0.015873841278008435
816,@<NN,@NN>,@<Q->@<NN,5,1.3888888888888888,360,0.09852729069108684
572,@DN>,root,root->@DN>,5,5.319148936170213,94,0.02572657034711712
686,@OBJ,@<INFN,@ADVL->@OBJ,5,1.4492753623188406,345,0.09442198691229155
826,@<Q,@<NN,@ADVL->@<Q,5,3.125,160,0.04378990697381637
837,@AN>,@NN>,root->@AN>,5,0.1152870647913304,4337,1.1869801659090102
1363,@<KN,@<KN,@ADVL->@<KN,5,62.5,8,0.0021894953486908185
641,@PRD,@SUBJ,@NN>->@PRD,5,2.793296089385475,179,0.04898995842695707
946,@FCV,@IMV,@FMV->@FCV,5,0.16496205872649292,3031,0.829545050235234
443,@<NN,@<NN,@<P->@<NN,5,0.31565656565656564,1584,0.4335200790407821
908,@<NN,root,@OBJ->@<NN,5,1.1037527593818985,453,0.1239801741196176
84,@ADVL,@FMV,@<DN->@ADVL,5,0.02788466900897886,17931,4.907480137171884
1209,@VOC,@FMV,@OBJ->@VOC,5,15.625,32,0.008757981394763274
930,@??,@??,root->@??,5,3.875968992248062,129,0.03530561249763945
941,@<INFN,@OBJ,@SUBJ->@<INFN,5,2.7777777777777777,180,0.04926364534554342
240,@ADVL,@ADVL,@KN>->@ADVL,5,0.061229488121479304,8166,2.2349273771761533
1069,@IMV,@OBJ,@OBJ->@IMV,5,2.7624309392265194,181,0.04953733226412977
1215,@Q>,@ADVL,@ADVL->@Q>,5,38.46153846153847,13,0.00355792994162258
257,@PRD,@FMV,@<Q->@PRD,5,0.21123785382340513,2367,0.647816936293896
955,@AN>,@SUBJ,@<AN->@AN>,5,0.08843296781039972,5654,1.547425837687236
91,@ADVL,@FMV,@J->@ADVL,5,0.02788466900897886,17931,4.907480137171884
371,@PRD,root,@P>->@PRD,5,0.13605442176870747,3675,1.0057994258048448
1050,@AN>,root,@PRD->@AN>,5,1.0121457489878543,494,0.13520133778165805
970,@NN>,@FMV,@SUBJ->@NN>,5,18.51851851851852,27,0.007389546801831513
287,@NN>,@<NN,@PRD->@NN>,5,0.22361359570661896,2236,0.6119639499590838
1223,@KN>,@<NN,@ADVL->@KN>,5,71.42857142857143,7,0.0019158084301044663
355,@NN>,@OBJ,root->@NN>,5,0.08700191404210893,5747,1.5728787211157669
301,@<Q,@OBJ,@ADVL->@<Q,5,0.6578947368421052,760,0.20800205812562778
994,@ADVL,@<INFN,@DN>->@ADVL,5,1.0183299389002036,491,0.134380277025899
1024,@<Q,@PRD,@SUBJ->@<Q,5,3.787878787878788,132,0.03612667325339851
1245,@??,root,root->@??,5,15.625,32,0.008757981394763274
308,@DN>,@SUBJ,@SUBJ->@DN>,5,0.49261083743842365,1015,0.2777922223651476
549,@AN>,@ADVL,@SUBJ->@AN>,5,0.07861635220125787,6360,1.7406488022092006
1108,@AN>,@OBJ,@PRD->@AN>,5,0.11441647597254005,4370,1.1960118342223598
1237,@AN>,@P>,@P>->@AN>,5,0.382262996941896,1308,0.35798248951094885
497,@SUBJ,@ADVL,@ADVL->@SUBJ,5,6.8493150684931505,73,0.019979145056803718
890,@<Q,@<Q,@P>->@<Q,5,0.8576329331046313,583,0.1595594735358434
162,@<NN,@P>,@SUBJ->@<NN,5,5.263157894736842,95,0.026000257265703472
869,@<INFN,@<INFN,@SUBJ->@<INFN,5,6.8493150684931505,73,0.019979145056803718
513,@NN>,@PRD,@<NN->@NN>,5,0.5040322580645161,992,0.2714974232376615
134,@<INFN,@SUBJ,@OBJ->@<INFN,5,2.0746887966804977,241,0.06595854737931091
475,@NN>,@AN>,@<NN->@NN>,5,1.5822784810126582,316,0.08648506627328734
531,@OBJ,@SUBJ,root->@OBJ,5,0.5787037037037037,864,0.23646549765860841
1160,@P>,@P>,@OBJ->@P>,5,0.9225092250922509,542,0.14833830987380298
471,@NN>,@AN>,@<Q->@NN>,5,1.5822784810126582,316,0.08648506627328734
895,@NN>,@P>,root->@NN>,5,0.2678093197643278,1867,0.5109734770007198
1277,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.0013684345929317616
121,@SUBJ,@FMV,@VOC->@SUBJ,4,0.033630401883302505,11894,3.255232209666074
1235,@AN>,@P>,@ADVL->@AN>,4,0.3058103975535168,1308,0.35798248951094885
700,@IMV,@ADVL,@OBJ->@IMV,4,1.7699115044247788,226,0.061853243600515626
1315,@NONE,@SUBJ,@<NN->@NONE,4,66.66666666666666,6,0.0016421215115181137
1157,@FMV,@P>,root->@FMV,4,6.896551724137931,58,0.015873841278008435
1165,@DN>,@DN>,@ADVL->@DN>,4,80.0,5,0.0013684345929317616
1310,@NONE,@NONE,@ADVL->@NONE,4,15.384615384615385,26,0.00711585988324516
142,@FMV,root,@ADVL->@FMV,4,0.04035105417129022,9913,2.7130584239465105
779,@NN>,@<Q,@OBJ->@NN>,4,1.7543859649122806,228,0.062400617437688335
688,@OBJ,@<INFN,@<NN->@OBJ,4,1.1594202898550725,345,0.09442198691229155
1051,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.13520133778165805
1141,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.04378990697381637
775,@ADVL,@<NN,@SUBJ->@ADVL,4,2.4242424242424243,165,0.04515834156674814
181,@OBJ,@IMV,@P>->@OBJ,4,0.16508460586050352,2423,0.6631434037347317
1139,@PRD,@IMV,@NN>->@PRD,4,2.5,160,0.04378990697381637
1060,@SUBJ,@OBJ,@NN>->@SUBJ,4,12.121212121212121,33,0.009031668313349627
672,@IMV,@IMV,root->@IMV,4,0.8298755186721992,482,0.13191709475862182
185,@OBJ,@IMV,@PRD->@OBJ,4,0.16508460586050352,2423,0.6631434037347317
1106,@AN>,@OBJ,root->@AN>,4,0.09153318077803205,4370,1.1960118342223598
1109,@AN>,@OBJ,@IMV->@AN>,4,0.09153318077803205,4370,1.1960118342223598
665,@<AN,@<AN,@ADVL->@<AN,4,10.0,40,0.010947476743454093
678,@<INFN,@ADVL,@SUBJ->@<INFN,4,7.547169811320755,53,0.014505406685076674
1079,@<AN,@SUBJ,@ADVL->@<AN,4,6.0606060606060606,66,0.018063336626699254
663,@<AN,@<AN,@AN>->@<AN,4,10.0,40,0.010947476743454093
234,@ADVL,@ADVL,@FMV->@ADVL,4,0.04898359049718344,8166,2.2349273771761533
1187,@ADVL,@DN>,@AN>->@ADVL,4,2.5806451612903225,155,0.04242147238088461
