,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
406,@NN>,@FMV,@PRD->@NN>,1,3.7037037037037033,27,0.007390760454504395
405,@NN>,@FMV,@ADVL->@NN>,1,3.7037037037037033,27,0.007390760454504395
376,@PRD,@IMV,@OBJ->@PRD,1,0.625,160,0.043797098989655676
249,@NN>,@SUBJ,@<NN->@NN>,1,0.009685230024213074,10325,2.8262815441762177
250,@NN>,@SUBJ,@<Q->@NN>,1,0.009685230024213074,10325,2.8262815441762177
327,@SUBJ,@ADVL,@PRD->@SUBJ,1,1.36986301369863,73,0.0199824264140304
294,@NN>,@<NN,@<NN->@NN>,1,0.0447427293064877,2235,0.6117907265117527
336,@ADVL,@NN>,@J->@ADVL,1,0.34602076124567477,289,0.07910851005006556
334,@ADVL,@NN>,@Vpart->@ADVL,1,0.34602076124567477,289,0.07910851005006556
300,@AN>,@AN>,@P>->@AN>,1,0.11210762331838565,892,0.24416882686733038
303,@<NN,@ADVL,@NN>->@<NN,1,0.0728862973760933,1372,0.3755601238362974
304,@<NN,@ADVL,@PRD->@<NN,1,0.0728862973760933,1372,0.3755601238362974
329,@SUBJ,@ADVL,@<NN->@SUBJ,1,1.36986301369863,73,0.0199824264140304
306,@<NN,@ADVL,@<AN->@<NN,1,0.0728862973760933,1372,0.3755601238362974
292,@NN>,@<NN,@DN>->@NN>,1,0.0447427293064877,2235,0.6117907265117527
307,@NN>,root,@<NN->@NN>,1,0.0979431929480901,1021,0.2794802379277403
324,@DN>,@SUBJ,@<DN->@DN>,1,0.09852216748768472,1015,0.27783784671562817
323,@DN>,@SUBJ,@Vpart->@DN>,1,0.09852216748768472,1015,0.27783784671562817
320,@<Q,root,@OBJ->@<Q,1,1.0638297872340425,94,0.02573079565642271
319,@<Q,root,@SUBJ->@<Q,1,1.0638297872340425,94,0.02573079565642271
318,@<P,@<P,@<Q->@<P,1,0.9174311926605505,109,0.029836773686702928
311,@NN>,root,@AN>->@NN>,1,0.0979431929480901,1021,0.2794802379277403
