,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
66,@FCV,@IMV,@FMV->@FCV,17,0.5606860158311345,3032,0.8297574218407917
73,@ADVL,@SUBJ,@<KN->@ADVL,17,0.7293007293007293,2331,0.6379170680444872
310,@<Q,@ADVL,@<NN->@<Q,17,1.0766307789740341,1579,0.432119712759436
315,@ADVL,@IMV,@SUBJ->@ADVL,17,0.29767116091752754,5711,1.5629105000437866
312,@<Q,@ADVL,@ADVL->@<Q,16,1.013299556681444,1579,0.432119712759436
288,@NN>,@NN>,@<NN->@NN>,16,0.176854205814082,9047,2.4758625974253436
287,@NN>,@NN>,@AN>->@NN>,16,0.176854205814082,9047,2.4758625974253436
333,@AN>,@OBJ,@NN>->@AN>,16,0.3660489590482727,4371,1.1961971275943604
608,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004926000525440056
190,@PRD,@FMV,@OBJ->@PRD,16,0.6759611322348965,2367,0.6477690690953674
148,@ADVL,@ADVL,@IMV->@ADVL,15,0.18368846436443792,8166,2.2347622383746386
83,@ADVL,@OBJ,@OBJ->@ADVL,15,0.8255365987892129,1817,0.49725238637358793
285,@NN>,@NN>,@OBJ->@NN>,14,0.15474743008732178,9047,2.4758625974253436
102,@PRD,@PRD,@AN>->@PRD,14,2.26537216828479,618,0.1691260180401086
404,@NN>,@<NN,@ADVL->@NN>,14,0.6261180679785331,2236,0.6119187319379981
267,@<NN,@OBJ,@ADVL->@<NN,14,1.2079378774805867,1159,0.31717970049916805
456,@<NN,@NN>,@NN>->@<NN,13,3.6111111111111107,360,0.09852001050880113
45,@ADVL,@<NN,@<NN->@ADVL,13,7.878787878787878,165,0.045155004816533846
70,@ADVL,@SUBJ,@OBJ->@ADVL,13,0.5577005577005577,2331,0.6379170680444872
512,@<DN,root,@ADVL->@<DN,13,59.09090909090909,22,0.006020667308871179
179,@SUBJ,@IMV,@ADVL->@SUBJ,13,0.6109022556390977,2128,0.5823627287853578
146,@ADVL,@ADVL,@AN>->@ADVL,13,0.15919666911584618,8166,2.2347622383746386
208,@<AN,@<AN,@PRD->@<AN,13,32.5,40,0.010946667834311235
293,@<P,@<P,@OBJ->@<P,13,11.926605504587156,109,0.029829669848498115
178,@SUBJ,@IMV,@PRD->@SUBJ,13,0.6109022556390977,2128,0.5823627287853578
488,@VOC,@FMV,@SUBJ->@VOC,13,40.625,32,0.008757334267448989
468,@NN>,@OBJ,@ADVL->@NN>,13,0.2262049765094832,5747,1.5727625010946669
238,@IMV,root,@SUBJ->@IMV,13,0.5011565150346955,2594,0.7098914090550836
286,@NN>,@NN>,@SUBJ->@NN>,13,0.14369404222394164,9047,2.4758625974253436
3,@NN>,@ADVL,@OBJ->@NN>,12,0.11529592621060722,10408,2.8483229704877835
80,@ADVL,@OBJ,@Vpart->@ADVL,12,0.6604292790313704,1817,0.49725238637358793
294,@<P,@<P,@NN>->@<P,12,11.009174311926607,109,0.029829669848498115
15,@OBJ,root,@<INFN->@OBJ,11,0.12685964709952716,8671,2.3729639197828183
153,@ADVL,@ADVL,@Vpart->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
185,@IMV,@IMV,@ADVL->@IMV,11,2.2821576763485476,482,0.1319073474034504
111,@SUBJ,@SUBJ,@IMV->@SUBJ,11,0.3955411722402014,2781,0.7610670811804886
431,@P>,@ADVL,@NN>->@P>,11,0.19738022609007716,5573,1.525144496015413
465,@DN>,@AN>,@ADVL->@DN>,11,55.00000000000001,20,0.0054733339171556174
16,@OBJ,root,@<NN->@OBJ,11,0.12685964709952716,8671,2.3729639197828183
249,@<NN,@<NN,@PRD->@<NN,11,0.6944444444444444,1584,0.43348804623872494
9,@ADVL,@NN>,@NN>->@ADVL,11,3.8062283737024223,289,0.07908967510289867
136,@SUBJ,root,@VOC->@SUBJ,11,0.05484916479680877,20055,5.488385585427795
18,@OBJ,root,@IMV->@OBJ,11,0.12685964709952716,8671,2.3729639197828183
116,@SUBJ,@SUBJ,@<INFN->@SUBJ,10,0.35958288385472853,2781,0.7610670811804886
169,@ADVL,@FMV,@IMV->@ADVL,10,0.05576933801795772,17931,4.907117523425869
14,@OBJ,root,@<Q->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
260,@OBJ,@ADVL,@ADVL->@OBJ,10,0.9671179883945842,1034,0.28297136351694546
253,@<NN,@<NN,@NN>->@<NN,10,0.6313131313131313,1584,0.43348804623872494
210,@PRD,@SUBJ,@<NN->@PRD,10,5.58659217877095,179,0.048986338558542786
131,@PRD,root,@AN>->@PRD,10,0.27210884353741494,3675,1.0057251072773448
62,@ADVL,root,@AN>->@ADVL,10,0.030191413561982974,33122,9.064388300201419
577,@Punc,root,@ADVL->@Punc,9,0.15982951518380392,5631,1.5410171643751642
602,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.045155004816533846
484,@VOC,root,@OBJ->@VOC,9,12.676056338028168,71,0.019430335405902444
533,@Vpart,@SUBJ,@ADVL->@Vpart,9,5.142857142857142,175,0.04789167177511165
395,@NN>,root,@ADVL->@NN>,9,0.881488736532811,1021,0.2794136964707943
467,@NN>,@OBJ,@AN>->@NN>,9,0.15660344527579606,5747,1.5727625010946669
307,@<INFN,@<INFN,@SUBJ->@<INFN,9,12.32876712328767,73,0.019977668797618003
225,@<NN,@SUBJ,@<Q->@<NN,9,0.4343629343629344,2072,0.567037393817322
423,@P>,@P>,@NN>->@P>,9,1.6605166051660518,542,0.14832734915491724
348,@ADVL,@PRD,@NN>->@ADVL,9,0.45045045045045046,1998,0.5467860583238462
343,@FMV,root,@IMV->@FMV,9,0.09078987188540301,9913,2.712857956038182
347,@ADVL,@PRD,@OBJ->@ADVL,9,0.45045045045045046,1998,0.5467860583238462
143,@SUBJ,root,@<INFN->@SUBJ,9,0.04487658937920718,20055,5.488385585427795
17,@OBJ,root,@NN>->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
74,@ADVL,@SUBJ,@<DN->@ADVL,9,0.3861003861003861,2331,0.6379170680444872
82,@ADVL,@OBJ,@NN>->@ADVL,9,0.49532195927352773,1817,0.49725238637358793
168,@ADVL,@FMV,@<KN->@ADVL,9,0.05019240421616195,17931,4.907117523425869
61,@ADVL,root,@<DN->@ADVL,8,0.02415313084958638,33122,9.064388300201419
242,@IMV,root,@FMV->@IMV,8,0.30840400925212025,2594,0.7098914090550836
434,@<Q,@SUBJ,@<NN->@<Q,8,0.8359456635318705,957,0.2618990279358963
251,@<NN,@<NN,@<Q->@<NN,8,0.5050505050505051,1584,0.43348804623872494
411,@IMV,@FMV,@OBJ->@IMV,8,1.0914051841746248,733,0.2005976880637534
265,@<NN,@OBJ,@SUBJ->@<NN,8,0.6902502157031924,1159,0.31717970049916805
266,@<NN,@OBJ,@<Q->@<NN,8,0.6902502157031924,1159,0.31717970049916805
542,@Vpart,@OBJ,@ADVL->@Vpart,8,3.018867924528302,265,0.07252167440231194
387,@AN>,@ADVL,@ADVL->@AN>,8,0.1257663889325578,6361,1.7407938523513442
44,@ADVL,@<NN,@NN>->@ADVL,8,4.848484848484849,165,0.045155004816533846
75,@ADVL,@SUBJ,@PRD->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
360,@<Q,@<Q,@SUBJ->@<Q,8,1.3722126929674099,583,0.15954768368508626
319,@ADVL,@IMV,@PRD->@ADVL,8,0.14008054631413064,5711,1.5629105000437866
4,@NN>,@ADVL,@SUBJ->@NN>,8,0.07686395080707148,10408,2.8483229704877835
345,@ADVL,@PRD,@<NN->@ADVL,8,0.40040040040040037,1998,0.5467860583238462
363,@NN>,@PRD,@ADVL->@NN>,8,0.8064516129032258,992,0.2714773622909187
442,@<NN,@<Q,@SUBJ->@<NN,7,3.056768558951965,229,0.06266967335143182
24,@SUBJ,@FMV,@<NN->@SUBJ,7,0.05885320329577939,11894,3.254991680532446
560,@NONE,@NONE,@NN>->@NONE,7,26.923076923076923,26,0.007115334092302304
35,@OBJ,@FMV,@PRD->@OBJ,7,0.11676396997497916,5995,1.6406318416673966
240,@IMV,root,@<INFN->@IMV,7,0.2698535080956052,2594,0.7098914090550836
317,@ADVL,@IMV,@<NN->@ADVL,7,0.1225704780248643,5711,1.5629105000437866
114,@SUBJ,@SUBJ,@NN>->@SUBJ,7,0.25170801869830994,2781,0.7610670811804886
129,@PRD,root,@<NN->@PRD,7,0.19047619047619047,3675,1.0057251072773448
69,@ADVL,@SUBJ,@AN>->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
68,@ADVL,@SUBJ,@SUBJ->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
297,@OBJ,@SUBJ,@NN>->@OBJ,7,0.8092485549132947,865,0.23672169191698045
400,@NN>,root,@SUBJ->@NN>,7,0.6856023506366308,1021,0.2794136964707943
19,@OBJ,root,@PRD->@OBJ,7,0.08072886633606273,8671,2.3729639197828183
432,@P>,@ADVL,@ADVL->@P>,7,0.1256055984209582,5573,1.525144496015413
324,@ADVL,@AN>,@DN>->@ADVL,7,0.13013571295779885,5379,1.4720531570190034
202,@OBJ,@OBJ,@<INFN->@OBJ,7,0.2611940298507463,2680,0.7334267448988528
554,@AN>,@<NN,@NN>->@AN>,7,0.7128309572301426,982,0.26874069533234085
171,@ADVL,@FMV,@NN>->@ADVL,7,0.03903853661257041,17931,4.907117523425869
290,@NN>,@NN>,@<Q->@NN>,6,0.06632032718028076,9047,2.4758625974253436
414,@IMV,@FMV,@ADVL->@IMV,6,0.8185538881309686,733,0.2005976880637534
520,@AN>,@AN>,@PRD->@AN>,6,0.672645739910314,892,0.24411069270514055
302,@OBJ,@SUBJ,@ADVL->@OBJ,6,0.6936416184971098,865,0.23672169191698045
33,@OBJ,@FMV,@<INFN->@OBJ,6,0.1000834028356964,5995,1.6406318416673966
422,@P>,@P>,@<NN->@P>,6,1.107011070110701,542,0.14832734915491724
639,@AN>,root,@ADVL->@AN>,6,1.214574898785425,494,0.13519134775374378
384,@<KN,@ADVL,@ADVL->@<KN,6,4.026845637583892,149,0.040776337682809354
226,@<NN,@SUBJ,@PRD->@<NN,6,0.28957528957528955,2072,0.567037393817322
356,@<Q,@<Q,@ADVL->@<Q,6,1.0291595197255576,583,0.15954768368508626
183,@IMV,@IMV,@SUBJ->@IMV,6,1.2448132780082988,482,0.1319073474034504
413,@IMV,@FMV,@SUBJ->@IMV,6,0.8185538881309686,733,0.2005976880637534
262,@OBJ,@ADVL,@NN>->@OBJ,6,0.5802707930367506,1034,0.28297136351694546
48,@<NN,@P>,@P>->@<NN,6,6.315789473684211,95,0.025998336106489182
142,@SUBJ,root,@NN>->@SUBJ,6,0.02991772625280479,20055,5.488385585427795
330,@DN>,@ADVL,@NN>->@DN>,6,0.44609665427509293,1345,0.3680817059287153
201,@OBJ,@OBJ,@<Q->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
357,@<Q,@<Q,@<NN->@<Q,5,0.8576329331046313,583,0.15954768368508626
438,@DN>,@FMV,@ADVL->@DN>,5,55.55555555555556,9,0.002463000262720028
513,@<KN,root,@ADVL->@<KN,5,21.73913043478261,23,0.00629433400472896
283,@NN>,@NN>,@??->@NN>,5,0.05526693931690063,9047,2.4758625974253436
376,@<NN,@ADVL,@SUBJ->@<NN,5,0.36443148688046645,1372,0.3754707067168754
155,@ADVL,@ADVL,@P>->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
157,@ADVL,@ADVL,@<KN->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
638,@AN>,root,@NN>->@AN>,5,1.0121457489878543,494,0.13519134775374378
406,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119187319379981
486,@<DN,@<NN,@ADVL->@<DN,5,38.46153846153847,13,0.003557667046151152
204,@OBJ,@OBJ,@PRD->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
448,@<KN,@SUBJ,@ADVL->@<KN,5,1.7301038062283738,289,0.07908967510289867
303,@OBJ,@SUBJ,@<Q->@OBJ,5,0.5780346820809248,865,0.23672169191698045
211,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.048986338558542786
219,@ICV,@IMV,@FCV->@ICV,5,8.771929824561402,57,0.01559900166389351
332,@AN>,@OBJ,@ADVL->@AN>,5,0.11439029970258523,4371,1.1961971275943604
76,@ADVL,@SUBJ,@Vpart->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
8,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07908967510289867
27,@SUBJ,@FMV,@<INFN->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
514,@??,root,@NN>->@??,5,15.625,32,0.008757334267448989
449,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
34,@OBJ,@FMV,@IMV->@OBJ,5,0.08340283569641367,5995,1.6406318416673966
607,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019156668710044661
450,@ADVL,@<INFN,@OBJ->@ADVL,5,1.0183299389002036,491,0.13437034766617043
295,@<P,@<P,@<NN->@<P,4,3.669724770642202,109,0.029829669848498115
600,@FCV,@ADVL,@ADVL->@FCV,4,28.57142857142857,14,0.0038313337420089323
618,@<Q,@OBJ,@OBJ->@<Q,4,0.5263157894736842,760,0.20798668885191346
529,@KN>,@SUBJ,@ADVL->@KN>,4,12.903225806451612,31,0.008483667571591209
516,@??,root,@ADVL->@??,4,12.5,32,0.008757334267448989
518,@??,root,@OBJ->@??,4,12.5,32,0.008757334267448989
536,@PRD,@ADVL,@ADVL->@PRD,4,14.814814814814813,27,0.007389000788160084
186,@IMV,@IMV,@<INFN->@IMV,4,0.8298755186721992,482,0.1319073474034504
370,@<NN,@PRD,@SUBJ->@<NN,4,2.072538860103627,193,0.05281767230055171
100,@PRD,@PRD,@<AN->@PRD,4,0.6472491909385114,618,0.1691260180401086
368,@<NN,@PRD,@ADVL->@<NN,4,2.072538860103627,193,0.05281767230055171
627,@<INFN,root,@SUBJ->@<INFN,4,15.384615384615385,26,0.007115334092302304
365,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.2714773622909187
522,@AN>,@AN>,@ADVL->@AN>,4,0.4484304932735426,892,0.24411069270514055
94,@OBJ,@IMV,@NN>->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
346,@ADVL,@PRD,@PRD->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
92,@OBJ,@IMV,@<NN->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
159,@ADVL,@ADVL,@<P->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
115,@SUBJ,@SUBJ,@<Q->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
417,@SUBJ,@<NN,@<NN->@SUBJ,4,25.0,16,0.004378667133724494
485,@<DN,@PRD,@ADVL->@<DN,4,26.666666666666668,15,0.0041050004378667135
209,@<AN,@<AN,@ADVL->@<AN,4,10.0,40,0.010946667834311235
478,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.04378667133724494
25,@SUBJ,@FMV,@<Q->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
140,@SUBJ,root,@<Q->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
207,@<AN,@<AN,@AN>->@<AN,4,10.0,40,0.010946667834311235
139,@SUBJ,root,@IMV->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
36,@OBJ,@FMV,@NN>->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
128,@PRD,root,@<INFN->@PRD,4,0.10884353741496598,3675,1.0057251072773448
252,@<NN,@<NN,@P>->@<NN,4,0.25252525252525254,1584,0.43348804623872494
255,@SUBJ,@ADVL,@ADVL->@SUBJ,4,5.47945205479452,73,0.019977668797618003
532,@<DN,@ADVL,@ADVL->@<DN,4,10.81081081081081,37,0.010125667746737893
213,@PRD,@SUBJ,@ADVL->@PRD,4,2.2346368715083798,179,0.048986338558542786
156,@ADVL,@ADVL,@<AN->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
652,@VOC,@SUBJ,@SUBJ->@VOC,4,57.14285714285714,7,0.0019156668710044661
367,@<NN,@PRD,@<Q->@<NN,3,1.5544041450777202,193,0.05281767230055171
474,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013683334792889044
611,@AN>,@P>,@NN>->@AN>,3,0.22935779816513763,1308,0.3579560381819774
559,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115334092302304
540,@FCV,@FMV,@FMV->@FCV,3,10.0,30,0.008210000875733427
526,@ADVL,@<KN,@P>->@ADVL,3,23.076923076923077,13,0.003557667046151152
537,@PRD,@ADVL,@SUBJ->@PRD,3,11.11111111111111,27,0.007389000788160084
561,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007115334092302304
26,@SUBJ,@FMV,@VOC->@SUBJ,3,0.025222801412476882,11894,3.254991680532446
398,@NN>,root,@PRD->@NN>,3,0.2938295788442703,1021,0.2794136964707943
59,@ADVL,root,@<Q->@ADVL,3,0.009057424068594892,33122,9.064388300201419
381,@NN>,@SUBJ,@SUBJ->@NN>,3,0.029055690072639227,10325,2.8256086347315876
482,@VOC,root,@PRD->@VOC,3,4.225352112676056,71,0.019430335405902444
382,@NN>,@SUBJ,@OBJ->@NN>,3,0.029055690072639227,10325,2.8256086347315876
60,@ADVL,root,@FMV->@ADVL,3,0.009057424068594892,33122,9.064388300201419
