,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
100,@ADVL,@ADVL,@OBJ->@ADVL,261,3.19617927994122,8166,2.2347622383746386
280,@<NN,@<NN,@SUBJ->@<NN,240,15.151515151515152,1584,0.43348804623872494
98,@ADVL,@ADVL,@<NN->@ADVL,232,2.8410482488366395,8166,2.2347622383746386
121,@SUBJ,@SUBJ,@ADVL->@SUBJ,215,7.731032002876663,2781,0.7610670811804886
75,@OBJ,@IMV,@ADVL->@OBJ,212,8.745874587458747,2424,0.6633680707592609
94,@ADVL,@ADVL,@DN>->@ADVL,205,2.5104090129806513,8166,2.2347622383746386
246,@ADVL,@IMV,@SUBJ->@ADVL,204,3.5720539310103305,5711,1.5629105000437866
70,@SUBJ,@FMV,@PRD->@SUBJ,189,1.5890364889860433,11894,3.254991680532446
135,@PRD,root,@ADVL->@PRD,173,4.707482993197279,3675,1.0057251072773448
148,@ADVL,@OBJ,@OBJ->@ADVL,166,9.135938359933956,1817,0.49725238637358793
60,@ADVL,@FMV,@PRD->@ADVL,159,0.8867324744855279,17931,4.907117523425869
81,@ADVL,@SUBJ,@DN>->@ADVL,153,6.563706563706563,2331,0.6379170680444872
96,@ADVL,@ADVL,@NN>->@ADVL,148,1.8123928483957874,8166,2.2347622383746386
8,@ADVL,root,@Vpart->@ADVL,138,0.41664150715536497,33122,9.064388300201419
144,@SUBJ,@IMV,@ADVL->@SUBJ,136,6.390977443609022,2128,0.5823627287853578
145,@SUBJ,@IMV,@OBJ->@SUBJ,136,6.390977443609022,2128,0.5823627287853578
283,@<NN,@<NN,@ADVL->@<NN,135,8.522727272727272,1584,0.43348804623872494
76,@OBJ,@IMV,@SUBJ->@OBJ,132,5.445544554455446,2424,0.6633680707592609
88,@ADVL,@SUBJ,@OBJ->@ADVL,129,5.534105534105534,2331,0.6379170680444872
61,@ADVL,@FMV,@Vpart->@ADVL,126,0.7026936590262673,17931,4.907117523425869
118,@SUBJ,@SUBJ,@OBJ->@SUBJ,125,4.494786048184107,2781,0.7610670811804886
188,@OBJ,@OBJ,@<NN->@OBJ,120,4.477611940298507,2680,0.7334267448988528
212,@OBJ,@AN>,@ADVL->@OBJ,104,19.366852886405958,537,0.14695901567562833
199,@PRD,@FMV,@ADVL->@PRD,100,4.224757076468103,2367,0.6477690690953674
162,@OBJ,@ADVL,@ADVL->@OBJ,98,9.477756286266924,1034,0.28297136351694546
380,@DN>,@ADVL,@ADVL->@DN>,97,7.211895910780669,1345,0.3680817059287153
453,@Vpart,root,@ADVL->@Vpart,97,6.505700871898055,1491,0.40803704352395126
151,@ADVL,@OBJ,@DN>->@ADVL,90,4.953219592735278,1817,0.49725238637358793
237,@ADVL,@NN>,@DN>->@ADVL,89,30.79584775086505,289,0.07908967510289867
120,@SUBJ,@SUBJ,@NN>->@SUBJ,80,2.8766630708378282,2781,0.7610670811804886
168,@NN>,@AN>,@ADVL->@NN>,78,24.68354430379747,316,0.08647867589105876
206,@NN>,@NN>,@SUBJ->@NN>,76,0.8400574776168895,9047,2.4758625974253436
382,@Vpart,@FMV,@ADVL->@Vpart,76,6.007905138339921,1265,0.3461883702600928
85,@ADVL,@SUBJ,@<NN->@ADVL,73,3.131703131703132,2331,0.6379170680444872
13,@ADVL,root,@<NN->@ADVL,71,0.2143590362900791,33122,9.064388300201419
30,@SUBJ,root,@<NN->@SUBJ,69,0.34405385190725507,20055,5.488385585427795
204,@NN>,@NN>,@ADVL->@NN>,64,0.707416823256328,9047,2.4758625974253436
101,@ADVL,@ADVL,@PRD->@ADVL,62,0.7592456527063434,8166,2.2347622383746386
316,@<NN,@SUBJ,@SUBJ->@<NN,60,2.8957528957528957,2072,0.567037393817322
192,@OBJ,@OBJ,@NN>->@OBJ,56,2.0895522388059704,2680,0.7334267448988528
225,@OBJ,@SUBJ,@ADVL->@OBJ,56,6.473988439306358,865,0.23672169191698045
29,@SUBJ,root,@IMV->@SUBJ,55,0.2742458239840439,20055,5.488385585427795
172,@PRD,@PRD,@SUBJ->@PRD,55,8.89967637540453,618,0.1691260180401086
84,@ADVL,@SUBJ,@NN>->@ADVL,54,2.3166023166023164,2331,0.6379170680444872
205,@NN>,@NN>,@<NN->@NN>,53,0.5858295567591466,9047,2.4758625974253436
348,@??,@??,@NN>->@??,51,39.53488372093023,129,0.035303003765653734
269,@DN>,@SUBJ,@ADVL->@DN>,49,4.827586206896552,1015,0.27777169629564763
10,@ADVL,root,@NN>->@ADVL,48,0.14491878509751827,33122,9.064388300201419
466,@DN>,@NN>,@ADVL->@DN>,47,9.270216962524655,507,0.1387490147998949
12,@ADVL,root,@IMV->@ADVL,47,0.14189964374131997,33122,9.064388300201419
281,@<NN,@<NN,@OBJ->@<NN,46,2.904040404040404,1584,0.43348804623872494
176,@PRD,@PRD,@<NN->@PRD,46,7.443365695792881,618,0.1691260180401086
315,@<NN,@SUBJ,@<Q->@<NN,43,2.0752895752895753,2072,0.567037393817322
265,@ADVL,@P>,@DN>->@ADVL,42,47.19101123595505,89,0.0243563359313425
17,@ADVL,root,@DN>->@ADVL,41,0.1237847956041302,33122,9.064388300201419
385,@ADVL,@<INFN,@OBJ->@ADVL,41,8.350305498981669,491,0.13437034766617043
171,@PRD,@PRD,@ADVL->@PRD,39,6.310679611650485,618,0.1691260180401086
484,@OBJ,@<INFN,@ADVL->@OBJ,38,11.014492753623188,345,0.09441501007093442
330,@ADVL,@AN>,@Vpart->@ADVL,36,0.6692693809258227,5379,1.4720531570190034
405,@Vpart,@IMV,@ADVL->@Vpart,35,7.337526205450734,477,0.13053901392416148
426,@<Q,@SUBJ,@<NN->@<Q,33,3.4482758620689653,957,0.2618990279358963
184,@IMV,root,@SUBJ->@IMV,32,1.233616037008481,2594,0.7098914090550836
41,@OBJ,root,@IMV->@OBJ,32,0.36904624610771536,8671,2.3729639197828183
183,@IMV,root,@OBJ->@IMV,32,1.233616037008481,2594,0.7098914090550836
390,@ADVL,@PRD,@DN>->@ADVL,31,1.5515515515515517,1998,0.5467860583238462
341,@<NN,@ADVL,@<Q->@<NN,31,2.259475218658892,1372,0.3754707067168754
429,@AN>,@NN>,@NN>->@AN>,31,0.7147798017062486,4337,1.1868924599351955
337,@<NN,@ADVL,@ADVL->@<NN,31,2.259475218658892,1372,0.3754707067168754
273,@ADVL,@<NN,@DN>->@ADVL,30,18.181818181818183,165,0.045155004816533846
182,@IMV,root,@ADVL->@IMV,30,1.156515034695451,2594,0.7098914090550836
1,@NN>,@ADVL,@ADVL->@NN>,30,0.28823981552651806,10408,2.8483229704877835
233,@IMV,@IMV,@OBJ->@IMV,28,5.809128630705394,482,0.1319073474034504
296,@<NN,root,@ADVL->@<NN,28,6.181015452538632,453,0.12397101322357475
125,@SUBJ,@SUBJ,@IMV->@SUBJ,27,0.9708737864077669,2781,0.7610670811804886
249,@ADVL,@IMV,@PRD->@ADVL,27,0.4727718438101909,5711,1.5629105000437866
130,@<P,@<P,@SUBJ->@<P,26,23.853211009174313,109,0.029829669848498115
223,@<AN,@<AN,@PRD->@<AN,25,62.5,40,0.010946667834311235
62,@ADVL,@FMV,@IMV->@ADVL,25,0.13942334504489431,17931,4.907117523425869
404,@DN>,@OBJ,@ADVL->@DN>,25,3.937007874015748,635,0.17377835186969087
248,@ADVL,@IMV,@Vpart->@ADVL,25,0.43775170723165824,5711,1.5629105000437866
284,@<NN,@<NN,@NN>->@<NN,24,1.5151515151515151,1584,0.43348804623872494
514,@AN>,@ADVL,@NN>->@AN>,24,0.37729916679767334,6361,1.7407938523513442
187,@OBJ,@OBJ,@IMV->@OBJ,24,0.8955223880597015,2680,0.7334267448988528
497,@<Q,@ADVL,@<NN->@<Q,24,1.5199493350221658,1579,0.432119712759436
317,@<NN,@SUBJ,@ADVL->@<NN,24,1.1583011583011582,2072,0.567037393817322
122,@SUBJ,@SUBJ,@PRD->@SUBJ,23,0.8270406328658756,2781,0.7610670811804886
106,@ADVL,@ADVL,@<Q->@ADVL,23,0.28165564535880483,8166,2.2347622383746386
297,@<NN,root,@SUBJ->@<NN,23,5.077262693156733,453,0.12397101322357475
115,@DN>,root,@ADVL->@DN>,23,24.46808510638298,94,0.025724669410631402
2,@NN>,@ADVL,@AN>->@NN>,23,0.22098385857033054,10408,2.8483229704877835
338,@<NN,@ADVL,@SUBJ->@<NN,22,1.6034985422740524,1372,0.3754707067168754
306,@<NN,@OBJ,@SUBJ->@<NN,22,1.8981880931837791,1159,0.31717970049916805
53,@OBJ,@FMV,@IMV->@OBJ,21,0.3502919099249375,5995,1.6406318416673966
181,@IMV,root,@FMV->@IMV,21,0.8095605242868157,2594,0.7098914090550836
241,@ADVL,@NN>,@NN>->@ADVL,21,7.26643598615917,289,0.07908967510289867
82,@ADVL,@SUBJ,@<KN->@ADVL,21,0.9009009009009009,2331,0.6379170680444872
456,@FMV,root,@IMV->@FMV,20,0.2017552708564511,9913,2.712857956038182
347,@AN>,@SUBJ,@NN>->@AN>,20,0.3537318712415989,5654,1.547311498379893
308,@<NN,@OBJ,@ADVL->@<NN,20,1.7256255392579811,1159,0.31717970049916805
324,@DN>,@PRD,@ADVL->@DN>,20,14.388489208633093,139,0.03803967072423155
524,@VOC,root,@SUBJ->@VOC,19,26.76056338028169,71,0.019430335405902444
569,@Vpart,@AN>,@ADVL->@Vpart,19,27.536231884057973,69,0.018883002014186884
359,@<Q,@<Q,@<NN->@<Q,19,3.2590051457975986,583,0.15954768368508626
259,@NN>,@SUBJ,@AN>->@NN>,19,0.18401937046004843,10325,2.8256086347315876
602,@AN>,@OBJ,@NN>->@AN>,18,0.41180507892930684,4371,1.1961971275943604
208,@NN>,@NN>,@OBJ->@NN>,18,0.1989609815408423,9047,2.4758625974253436
20,@ADVL,root,@FMV->@ADVL,18,0.05434454441156935,33122,9.064388300201419
102,@ADVL,@ADVL,@IMV->@ADVL,17,0.20818025961302963,8166,2.2347622383746386
97,@ADVL,@ADVL,@AN>->@ADVL,16,0.19593436198873376,8166,2.2347622383746386
215,@PRD,@SUBJ,@<NN->@PRD,16,8.938547486033519,179,0.048986338558542786
146,@SUBJ,@IMV,@PRD->@SUBJ,16,0.7518796992481203,2128,0.5823627287853578
433,@<Q,@OBJ,@<NN->@<Q,16,2.1052631578947367,760,0.20798668885191346
628,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004926000525440056
175,@PRD,@PRD,@AN>->@PRD,15,2.4271844660194173,618,0.1691260180401086
15,@ADVL,root,@AN>->@ADVL,15,0.04528712034297446,33122,9.064388300201419
353,@<INFN,@<INFN,@IMV->@<INFN,15,20.54794520547945,73,0.019977668797618003
210,@NN>,@NN>,@AN>->@NN>,15,0.1658008179507019,9047,2.4758625974253436
211,@NN>,@NN>,@<Q->@NN>,15,0.1658008179507019,9047,2.4758625974253436
331,@ADVL,@AN>,@OBJ->@ADVL,14,0.2602714259155977,5379,1.4720531570190034
90,@ADVL,@SUBJ,@<DN->@ADVL,14,0.6006006006006006,2331,0.6379170680444872
152,@ADVL,@OBJ,@<NN->@ADVL,14,0.7705008255365988,1817,0.49725238637358793
309,@<NN,@OBJ,@<Q->@<NN,13,1.1216566005176878,1159,0.31717970049916805
244,@ICV,@IMV,@FCV->@ICV,13,22.807017543859647,57,0.01559900166389351
476,@P>,@P>,@<NN->@P>,13,2.3985239852398523,542,0.14832734915491724
227,@OBJ,@SUBJ,@SUBJ->@OBJ,13,1.5028901734104045,865,0.23672169191698045
275,@ADVL,@<NN,@<NN->@ADVL,13,7.878787878787878,165,0.045155004816533846
191,@OBJ,@OBJ,@PRD->@OBJ,13,0.4850746268656716,2680,0.7334267448988528
314,@IMV,@FMV,@SUBJ->@IMV,12,1.6371077762619373,733,0.2005976880637534
360,@<Q,@<Q,@OBJ->@<Q,12,2.0583190394511153,583,0.15954768368508626
71,@SUBJ,@FMV,@IMV->@SUBJ,12,0.10089120564990753,11894,3.254991680532446
358,@<Q,@<Q,@SUBJ->@<Q,12,2.0583190394511153,583,0.15954768368508626
155,@ADVL,@OBJ,@NN>->@ADVL,12,0.6604292790313704,1817,0.49725238637358793
492,@<NN,@PRD,@<Q->@<NN,12,6.217616580310881,193,0.05281767230055171
333,@ADVL,@AN>,@NN>->@ADVL,12,0.2230897936419409,5379,1.4720531570190034
234,@IMV,@IMV,@<INFN->@IMV,12,2.4896265560165975,482,0.1319073474034504
311,@IMV,@FMV,@OBJ->@IMV,12,1.6371077762619373,733,0.2005976880637534
313,@IMV,@FMV,@ADVL->@IMV,11,1.5006821282401093,733,0.2005976880637534
450,@PRD,@IMV,@ADVL->@PRD,11,6.875000000000001,160,0.04378667133724494
31,@SUBJ,root,@NN>->@SUBJ,11,0.05484916479680877,20055,5.488385585427795
326,@<NN,@<Q,@SUBJ->@<NN,11,4.8034934497816595,229,0.06266967335143182
528,@<DN,root,@ADVL->@<DN,11,50.0,22,0.006020667308871179
21,@ADVL,root,@<KN->@ADVL,11,0.03321055491818127,33122,9.064388300201419
165,@OBJ,@ADVL,@SUBJ->@OBJ,11,1.0638297872340425,1034,0.28297136351694546
174,@PRD,@PRD,@<AN->@PRD,11,1.779935275080906,618,0.1691260180401086
86,@ADVL,@SUBJ,@SUBJ->@ADVL,11,0.4719004719004719,2331,0.6379170680444872
52,@OBJ,@FMV,@PRD->@OBJ,11,0.1834862385321101,5995,1.6406318416673966
150,@ADVL,@OBJ,@Vpart->@ADVL,11,0.6053935057787562,1817,0.49725238637358793
451,@PRD,@IMV,@SUBJ->@PRD,11,6.875000000000001,160,0.04378667133724494
307,@<NN,@OBJ,@OBJ->@<NN,11,0.9490940465918896,1159,0.31717970049916805
103,@ADVL,@ADVL,@Vpart->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
285,@<NN,@<NN,@<Q->@<NN,11,0.6944444444444444,1584,0.43348804623872494
32,@SUBJ,root,@VOC->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
274,@ADVL,@<NN,@NN>->@ADVL,10,6.0606060606060606,165,0.045155004816533846
460,@DN>,@P>,@ADVL->@DN>,10,4.716981132075472,212,0.05801733952184955
391,@ADVL,@PRD,@PRD->@ADVL,10,0.5005005005005005,1998,0.5467860583238462
126,@SUBJ,@SUBJ,@<P->@SUBJ,10,0.35958288385472853,2781,0.7610670811804886
105,@ADVL,@ADVL,@<KN->@ADVL,10,0.12245897624295861,8166,2.2347622383746386
293,@SUBJ,@ADVL,@<NN->@SUBJ,10,13.698630136986301,73,0.019977668797618003
123,@SUBJ,@SUBJ,@<INFN->@SUBJ,10,0.35958288385472853,2781,0.7610670811804886
169,@NN>,@AN>,@OBJ->@NN>,10,3.1645569620253164,316,0.08647867589105876
138,@PRD,root,@<NN->@PRD,10,0.27210884353741494,3675,1.0057251072773448
498,@<Q,@ADVL,@ADVL->@<Q,10,0.6333122229259025,1579,0.432119712759436
507,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07252167440231194
409,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.045155004816533846
510,@DN>,@<NN,@ADVL->@DN>,9,5.921052631578947,152,0.04159733777038269
232,@IMV,@IMV,@SUBJ->@IMV,9,1.8672199170124482,482,0.1319073474034504
177,@PRD,@PRD,@NN>->@PRD,9,1.4563106796116505,618,0.1691260180401086
258,@NN>,@SUBJ,@ADVL->@NN>,9,0.08716707021791767,10325,2.8256086347315876
287,@<NN,@<NN,@P>->@<NN,9,0.5681818181818182,1584,0.43348804623872494
468,@NN>,@OBJ,@AN>->@NN>,9,0.15660344527579606,5747,1.5727625010946669
328,@<NN,@<Q,@<Q->@<NN,9,3.9301310043668125,229,0.06266967335143182
129,@<P,@<P,@<NN->@<P,8,7.339449541284404,109,0.029829669848498115
392,@ADVL,@PRD,@OBJ->@ADVL,8,0.40040040040040037,1998,0.5467860583238462
288,@<NN,@<NN,@PRD->@<NN,8,0.5050505050505051,1584,0.43348804623872494
119,@SUBJ,@SUBJ,@P>->@SUBJ,8,0.2876663070837828,2781,0.7610670811804886
218,@PRD,@SUBJ,@ADVL->@PRD,8,4.4692737430167595,179,0.048986338558542786
193,@OBJ,@OBJ,@<INFN->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
361,@<Q,@<Q,@ADVL->@<Q,8,1.3722126929674099,583,0.15954768368508626
457,@FMV,root,@ADVL->@FMV,8,0.08070210834258044,9913,2.712857956038182
424,@DN>,@AN>,@ADVL->@DN>,8,40.0,20,0.0054733339171556174
351,@<INFN,@<INFN,@OBJ->@<INFN,8,10.95890410958904,73,0.019977668797618003
65,@ADVL,@FMV,@FMV->@ADVL,8,0.044615470414366185,17931,4.907117523425869
173,@PRD,@PRD,@OBJ->@PRD,8,1.2944983818770228,618,0.1691260180401086
420,@NN>,root,@SUBJ->@NN>,8,0.7835455435847208,1021,0.2794136964707943
132,@<P,@<P,@NN>->@<P,8,7.339449541284404,109,0.029829669848498115
238,@ADVL,@NN>,@<NN->@ADVL,7,2.422145328719723,289,0.07908967510289867
216,@PRD,@SUBJ,@<AN->@PRD,7,3.910614525139665,179,0.048986338558542786
582,@<KN,@SUBJ,@ADVL->@<KN,7,2.422145328719723,289,0.07908967510289867
230,@OBJ,@SUBJ,@<NN->@OBJ,7,0.8092485549132947,865,0.23672169191698045
318,@<NN,@SUBJ,@OBJ->@<NN,7,0.33783783783783783,2072,0.567037393817322
352,@<INFN,@<INFN,@SUBJ->@<INFN,7,9.58904109589041,73,0.019977668797618003
372,@AN>,@AN>,@ADVL->@AN>,7,0.7847533632286996,892,0.24411069270514055
87,@ADVL,@SUBJ,@AN>->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
14,@ADVL,root,@<DN->@ADVL,7,0.02113398949338808,33122,9.064388300201419
381,@DN>,@ADVL,@NN>->@DN>,7,0.5204460966542751,1345,0.3680817059287153
618,@Vpart,@SUBJ,@ADVL->@Vpart,7,4.0,175,0.04789167177511165
164,@OBJ,@ADVL,@NN>->@OBJ,7,0.6769825918762089,1034,0.28297136351694546
478,@P>,@P>,@ADVL->@P>,7,1.2915129151291513,542,0.14832734915491724
131,@<P,@<P,@ADVL->@<P,7,6.422018348623854,109,0.029829669848498115
153,@ADVL,@OBJ,@SUBJ->@ADVL,7,0.3852504127682994,1817,0.49725238637358793
419,@NN>,root,@ADVL->@NN>,6,0.5876591576885406,1021,0.2794136964707943
474,@P>,@P>,@SUBJ->@P>,6,1.107011070110701,542,0.14832734915491724
386,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13437034766617043
438,@P>,@ADVL,@NN>->@P>,6,0.10766194150367844,5573,1.525144496015413
236,@IMV,@IMV,@ADVL->@IMV,6,1.2448132780082988,482,0.1319073474034504
312,@IMV,@FMV,@FMV->@IMV,6,0.8185538881309686,733,0.2005976880637534
477,@P>,@P>,@OBJ->@P>,6,1.107011070110701,542,0.14832734915491724
370,@AN>,@AN>,@PRD->@AN>,6,0.672645739910314,892,0.24411069270514055
0,@NN>,@ADVL,@OBJ->@NN>,6,0.05764796310530361,10408,2.8483229704877835
195,@OBJ,@OBJ,@<Q->@OBJ,6,0.22388059701492538,2680,0.7334267448988528
571,@NONE,@NONE,@NN>->@NONE,6,23.076923076923077,26,0.007115334092302304
526,@VOC,root,@ADVL->@VOC,6,8.450704225352112,71,0.019430335405902444
139,@PRD,root,@AN>->@PRD,6,0.163265306122449,3675,1.0057251072773448
137,@PRD,root,@OBJ->@PRD,6,0.163265306122449,3675,1.0057251072773448
128,@SUBJ,@SUBJ,@<Q->@SUBJ,5,0.17979144192736426,2781,0.7610670811804886
469,@NN>,@OBJ,@ADVL->@NN>,5,0.08700191404210893,5747,1.5727625010946669
154,@ADVL,@OBJ,@PRD->@ADVL,5,0.27517886626307103,1817,0.49725238637358793
292,@SUBJ,@ADVL,@ADVL->@SUBJ,5,6.8493150684931505,73,0.019977668797618003
572,@NONE,@NONE,@ADVL->@NONE,5,19.230769230769234,26,0.007115334092302304
574,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016420001751466854
298,@<NN,root,@OBJ->@<NN,5,1.1037527593818985,453,0.12397101322357475
110,@ADVL,@ADVL,@P>->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
483,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009031000963306769
109,@ADVL,@ADVL,@<P->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
107,@ADVL,@ADVL,@FMV->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
89,@ADVL,@SUBJ,@PRD->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
627,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019156668710044661
44,@OBJ,root,@PRD->@OBJ,5,0.05766347595433052,8671,2.3729639197828183
42,@OBJ,root,@<INFN->@OBJ,5,0.05766347595433052,8671,2.3729639197828183
365,@NN>,@PRD,@ADVL->@NN>,5,0.5040322580645161,992,0.2714773622909187
397,@ADVL,@PRD,@SUBJ->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
3,@NN>,@ADVL,@DN>->@NN>,5,0.048039969254419675,10408,2.8483229704877835
561,@<NN,@NN>,@NN>->@<NN,5,1.3888888888888888,360,0.09852001050880113
108,@ADVL,@ADVL,@<AN->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
247,@ADVL,@IMV,@IMV->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
226,@OBJ,@SUBJ,@NN>->@OBJ,5,0.5780346820809248,865,0.23672169191698045
489,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119187319379981
196,@OBJ,@OBJ,@P>->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
255,@SUBJ,@<NN,@<NN->@SUBJ,4,25.0,16,0.004378667133724494
494,@<NN,@PRD,@ADVL->@<NN,4,2.072538860103627,193,0.05281767230055171
43,@OBJ,root,@NN>->@OBJ,4,0.04613078076346442,8671,2.3729639197828183
286,@<NN,@<NN,@<P->@<NN,4,0.25252525252525254,1584,0.43348804623872494
290,@SUBJ,@ADVL,@OBJ->@SUBJ,4,5.47945205479452,73,0.019977668797618003
647,@AN>,@<NN,@NN>->@AN>,4,0.40733197556008144,982,0.26874069533234085
200,@PRD,@FMV,@OBJ->@PRD,4,0.16899028305872413,2367,0.6477690690953674
542,@NN>,@P>,@AN>->@NN>,4,0.21424745581146223,1867,0.5109357211664769
563,@<NN,@NN>,@SUBJ->@<NN,4,1.1111111111111112,360,0.09852001050880113
622,@ICV,root,@FCV->@ICV,4,6.896551724137931,58,0.01587266835975129
445,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
207,@NN>,@NN>,@P>->@NN>,4,0.0442135514535205,9047,2.4758625974253436
83,@ADVL,@SUBJ,@<Q->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
531,@??,root,@ADVL->@??,4,12.5,32,0.008757334267448989
564,@<NN,@NN>,@ADVL->@<NN,4,1.1111111111111112,360,0.09852001050880113
217,@PRD,@SUBJ,@AN>->@PRD,4,2.2346368715083798,179,0.048986338558542786
675,@VOC,@FMV,@SUBJ->@VOC,4,12.5,32,0.008757334267448989
416,@FMV,@FMV,@IMV->@FMV,4,0.11409013120365087,3506,0.9594754356773798
11,@ADVL,root,@VOC->@ADVL,4,0.01207656542479319,33122,9.064388300201419
377,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
24,@ADVL,root,@B->@ADVL,4,0.01207656542479319,33122,9.064388300201419
475,@P>,@P>,@NN>->@P>,4,0.7380073800738007,542,0.14832734915491724
608,@KN>,@AN>,@ADVL->@KN>,4,57.14285714285714,7,0.0019156668710044661
362,@<Q,@<Q,@NN>->@<Q,4,0.6861063464837049,583,0.15954768368508626
527,@VOC,root,@OBJ->@VOC,3,4.225352112676056,71,0.019430335405902444
393,@ADVL,@PRD,@NN>->@ADVL,3,0.15015015015015015,1998,0.5467860583238462
384,@ADVL,@<INFN,@SUBJ->@ADVL,3,0.6109979633401221,491,0.13437034766617043
319,@<NN,@SUBJ,@PRD->@<NN,3,0.14478764478764478,2072,0.567037393817322
383,@<Q,@NN>,@<NN->@<Q,3,1.1673151750972763,257,0.07033234083544969
448,@ADVL,@<P,@<NN->@ADVL,3,15.789473684210526,19,0.005199667221297837
669,@VOC,@SUBJ,@<NN->@VOC,3,42.857142857142854,7,0.0019156668710044661
256,@SUBJ,@<NN,@ADVL->@SUBJ,3,18.75,16,0.004378667133724494
617,@SUBJ,@<P,@<NN->@SUBJ,3,100.0,3,0.0008210000875733427
439,@P>,@ADVL,@ADVL->@P>,3,0.05383097075183922,5573,1.525144496015413
16,@ADVL,root,@<Q->@ADVL,3,0.009057424068594892,33122,9.064388300201419
530,@??,root,@NN>->@??,3,9.375,32,0.008757334267448989
635,@<INFN,root,@SUBJ->@<INFN,3,11.538461538461538,26,0.007115334092302304
636,@<INFN,root,@OBJ->@<INFN,3,11.538461538461538,26,0.007115334092302304
332,@ADVL,@AN>,@DN>->@ADVL,3,0.055772448410485224,5379,1.4720531570190034
63,@ADVL,@FMV,@VOC->@ADVL,3,0.016730801405387317,17931,4.907117523425869
667,@VpartN,@ADVL,@DN>->@VpartN,3,60.0,5,0.0013683334792889044
376,@AN>,@AN>,@<AN->@AN>,3,0.336322869955157,892,0.24411069270514055
428,@<Q,@SUBJ,@SUBJ->@<Q,3,0.3134796238244514,957,0.2618990279358963
34,@SUBJ,root,@<Q->@SUBJ,3,0.014958863126402395,20055,5.488385585427795
406,@IMV,@OBJ,@FMV->@IMV,3,1.6574585635359116,181,0.049533671950258346
23,@ADVL,root,@FCV->@ADVL,3,0.009057424068594892,33122,9.064388300201419
