,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
247,@FCV,root,@FMV->@FCV,3,0.08201202843083652,3658,1.0011138691764758
551,@PRD,@ADVL,@ADVL->@PRD,3,11.11111111111111,27,0.007389304119126529
236,@FMV,@ADVL,@IMV->@FMV,3,0.430416068866571,697,0.19075351744559965
79,@ADVL,root,@B->@ADVL,3,0.009058244512213532,33119,9.063939374864871
58,@SUBJ,root,@J->@SUBJ,3,0.014958863126402395,20055,5.488610892928984
272,@ADVL,@<NN,@<KN->@ADVL,3,1.8181818181818181,165,0.04515685850577324
535,@NN>,@P>,@AN>->@NN>,3,0.1607717041800643,1866,0.5106830180107446
588,@<KN,@SUBJ,@ADVL->@<KN,3,1.0380622837370241,289,0.07909292186768767
164,@PRD,@PRD,@NN>->@PRD,3,0.48543689320388345,618,0.16913296094889613
492,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.001368389651690098
354,@NN>,@NN>,@P>->@NN>,3,0.033163829316825114,9046,2.4756905578377255
401,@AN>,@AN>,@SUBJ->@AN>,3,0.336322869955157,892,0.2441207138615135
210,@PRD,@SUBJ,@<AN->@PRD,3,1.675977653631285,179,0.04898834953050551
151,@SUBJ,@ADVL,@NN>->@SUBJ,3,4.10958904109589,73,0.01997848891467543
150,@SUBJ,@ADVL,@OBJ->@SUBJ,3,4.10958904109589,73,0.01997848891467543
6,@ADVL,@FMV,@FMV->@ADVL,3,0.016730801405387317,17931,4.90731896889103
149,@SUBJ,@ADVL,@ADVL->@SUBJ,3,4.10958904109589,73,0.01997848891467543
488,@P>,@P>,@OBJ->@P>,3,0.5535055350553505,542,0.14833343824320663
59,@SUBJ,root,@FMV->@SUBJ,3,0.014958863126402395,20055,5.488610892928984
46,@ADVL,@ADVL,@FMV->@ADVL,3,0.03673769287288758,8166,2.234853979140268
481,@<NN,@NN>,@ADVL->@<NN,3,0.8333333333333334,360,0.09852405492168706
388,@<Q,@<NN,@ADVL->@<Q,3,1.875,160,0.043788468854083135
479,@<NN,@NN>,@OBJ->@<NN,3,0.8333333333333334,360,0.09852405492168706
387,@<Q,@<NN,@<NN->@<Q,3,1.875,160,0.043788468854083135
477,@<NN,@NN>,@<Q->@<NN,3,0.8333333333333334,360,0.09852405492168706
8,@ADVL,@FMV,@B->@ADVL,3,0.016730801405387317,17931,4.90731896889103
603,@FMV,@IMV,@IMV->@FMV,3,0.3058103975535168,981,0.2684780496615972
605,@<NN,@P>,@P>->@<NN,3,3.1578947368421053,95,0.025999403382111864
141,@<NN,@<NN,@<P->@<NN,3,0.18951358180669614,1583,0.43323216372508505
266,@<NN,@<Q,@OBJ->@<NN,3,1.3100436681222707,229,0.0626722460474065
134,@<NN,@SUBJ,@OBJ->@<NN,3,0.14478764478764478,2072,0.5670606716603767
208,@PRD,@SUBJ,@ADVL->@PRD,3,1.675977653631285,179,0.04898834953050551
659,@<INFN,@FMV,@SUBJ->@<INFN,2,66.66666666666666,3,0.0008210337910140588
662,@AN>,root,@ADVL->@AN>,2,0.4056795131845842,493,0.13492321965664367
583,@<NN,@??,@SUBJ->@<NN,2,40.0,5,0.001368389651690098
550,@<Q,@P>,@P>->@<Q,2,0.437636761487965,457,0.12507081416447496
666,@SUBJ,@FCV,@OBJ->@SUBJ,2,4.166666666666666,48,0.013136540656224941
417,@<Q,@PRD,@ADVL->@<Q,2,1.5151515151515151,132,0.03612548680461859
670,@Vpart,@PRD,@ADVL->@Vpart,2,11.76470588235294,17,0.004652524815746333
671,@NN>,@KN>,@P>->@NN>,2,66.66666666666666,3,0.0008210337910140588
689,@VOC,@VOC,@<NN->@VOC,2,40.0,5,0.001368389651690098
429,@Vpart,root,@OBJ->@Vpart,2,0.1341381623071764,1491,0.4080537941339873
694,@Q>,@Q>,@OBJ->@Q>,2,100.0,2,0.0005473558606760392
701,@VOC,@IMV,@SUBJ->@VOC,2,50.0,4,0.0010947117213520785
536,@NN>,@P>,@ADVL->@NN>,2,0.10718113612004287,1866,0.5106830180107446
706,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.0016420675820281176
717,@IMV,@NN>,@<INFN->@IMV,2,25.0,8,0.002189423442704157
526,@??,root,@NN>->@??,2,6.25,32,0.008757693770816628
403,@AN>,@AN>,@OBJ->@AN>,2,0.2242152466367713,892,0.2441207138615135
723,@<KN,@<Q,@<P->@<KN,2,11.76470588235294,17,0.004652524815746333
693,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.12589184795548902
644,@Q>,root,@ADVL->@Q>,2,66.66666666666666,3,0.0008210337910140588
657,@<INFN,root,@OBJ->@<INFN,2,7.6923076923076925,26,0.00711562618878851
533,@AN>,@<P,@NN>->@AN>,2,0.45558086560364464,439,0.12014461141839061
611,@<P,@OBJ,@<Q->@<P,2,9.523809523809524,21,0.005747236537098412
570,@<NN,@<AN,@PRD->@<NN,2,40.0,5,0.001368389651690098
572,@<AN,@ADVL,@PRD->@<AN,2,8.333333333333332,24,0.0065682703281124705
573,@<AN,@ADVL,@<NN->@<AN,2,8.333333333333332,24,0.0065682703281124705
609,@<KN,@<KN,@<P->@<KN,2,25.0,8,0.002189423442704157
606,@<NN,@P>,@ADVL->@<NN,2,2.1052631578947367,95,0.025999403382111864
473,@FMV,root,@FCV->@FMV,2,0.02017552708564511,9913,2.7129693234407886
598,@<AN,@SUBJ,@<NN->@<AN,2,3.0303030303030303,66,0.018062743402309296
499,@<NN,@PRD,@PRD->@<NN,2,1.0362694300518136,193,0.05281984055523778
483,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005473558606760392
486,@IMV,@ADVL,@<NN->@IMV,2,0.8849557522123894,226,0.06185121225639243
580,@<DN,@ADVL,@ADVL->@<DN,2,5.405405405405405,37,0.010126083422506725
581,@NONE,root,@ADVL->@NONE,2,100.0,2,0.0005473558606760392
592,@J,@SUBJ,@NN>->@J,2,0.09799118079372857,2041,0.558576655819898
491,@P>,@P>,@SUBJ->@P>,2,0.36900369003690037,542,0.14833343824320663
591,@J,@SUBJ,@ADVL->@J,2,0.09799118079372857,2041,0.558576655819898
587,@??,@OBJ,@<NN->@??,2,22.22222222222222,9,0.0024631013730421767
612,@SUBJ,@NN>,@OBJ->@SUBJ,2,14.285714285714285,14,0.0038314910247322746
568,@NONE,@<NN,@<NN->@NONE,2,50.0,4,0.0010947117213520785
434,@Vpart,@ADVL,@DN>->@Vpart,2,1.2121212121212122,165,0.04515685850577324
622,@<DN,@PRD,@SUBJ->@<DN,2,13.333333333333334,15,0.004105168955070295
656,@<INFN,root,@IMV->@<INFN,2,7.6923076923076925,26,0.00711562618878851
553,@<AN,root,@<NN->@<AN,2,18.181818181818183,11,0.0030104572337182156
435,@OBJ,@NN>,@NN>->@OBJ,2,40.0,5,0.001368389651690098
514,@AN>,@ADVL,@ADVL->@AN>,2,0.03144159723313945,6361,1.740865314880143
654,@J,@NN>,@NN>->@J,2,0.1693480101608806,1181,0.32321363572920114
650,@VOC,root,@<NN->@VOC,2,2.8169014084507045,71,0.01943113305399939
444,@AN>,@PRD,@ADVL->@AN>,2,0.1998001998001998,1001,0.2739516082683576
585,@<KN,@PRD,@ADVL->@<KN,2,7.142857142857142,28,0.007662982049464549
639,@AN>,@P>,@NN>->@AN>,2,0.1529051987767584,1308,0.35797073288212966
557,@<INFN,@OBJ,@IMV->@<INFN,2,1.1111111111111112,180,0.04926202746084353
398,@AN>,@AN>,@<AN->@AN>,2,0.2242152466367713,892,0.2441207138615135
451,@P>,@ADVL,@ADVL->@P>,2,0.03589375448671931,5572,1.5249334278434452
512,@<AN,@PRD,@PRD->@<AN,2,10.0,20,0.005473558606760392
635,@IMV,@PRD,@SUBJ->@IMV,2,3.7037037037037033,54,0.014778608238253058
452,@ADVL,@<Q,@DN>->@ADVL,2,13.333333333333334,15,0.004105168955070295
629,@IMV,@SUBJ,@SUBJ->@IMV,2,0.8264462809917356,242,0.06623005914180075
567,@NONE,@NONE,@SUBJ->@NONE,2,7.6923076923076925,26,0.00711562618878851
529,@??,root,@FMV->@??,2,6.25,32,0.008757693770816628
364,@??,@??,@AN>->@??,2,1.550387596899225,129,0.035304453013604534
227,@OBJ,@FMV,@VOC->@OBJ,2,0.03336113427856547,5995,1.6406991923764276
289,@ADVL,@IMV,@J->@ADVL,2,0.03502013657853266,5711,1.5629746601604302
44,@ADVL,@ADVL,@KN>->@ADVL,2,0.02449179524859172,8166,2.234853979140268
205,@ADVL,@NN>,@AN>->@ADVL,2,0.6920415224913495,289,0.07909292186768767
120,@ADVL,@OBJ,@AN>->@ADVL,2,0.1100715465052284,1817,0.4972727994241816
13,@OBJ,root,@NN>->@OBJ,2,0.02306539038173221,8671,2.373061333960968
28,@PRD,root,@IMV->@PRD,2,0.05442176870748299,3675,1.0057663939922221
303,@NN>,@<NN,@NONE->@NN>,2,0.08944543828264759,2236,0.6119438522358118
209,@PRD,@SUBJ,@OBJ->@PRD,2,1.1173184357541899,179,0.04898834953050551
218,@OBJ,@SUBJ,@PRD->@OBJ,2,0.23121387283236997,865,0.23673140974238693
15,@OBJ,root,@<NN->@OBJ,2,0.02306539038173221,8671,2.373061333960968
292,@SUBJ,@PRD,@NN>->@SUBJ,2,9.523809523809524,21,0.005747236537098412
213,@PRD,@SUBJ,@<Q->@PRD,2,1.1173184357541899,179,0.04898834953050551
353,@NN>,@NN>,@??->@NN>,2,0.022109219544550078,9046,2.4756905578377255
48,@ADVL,@ADVL,@P>->@ADVL,2,0.02449179524859172,8166,2.234853979140268
294,@SUBJ,@PRD,@ADVL->@SUBJ,2,9.523809523809524,21,0.005747236537098412
16,@OBJ,root,@AN>->@OBJ,2,0.02306539038173221,8671,2.373061333960968
344,@ADVL,@AN>,@AN>->@ADVL,2,0.03718163227365681,5379,1.4721135872882076
115,@ADVL,@OBJ,@<DN->@ADVL,2,0.1100715465052284,1817,0.4972727994241816
45,@ADVL,@ADVL,@<DN->@ADVL,2,0.02449179524859172,8166,2.234853979140268
338,@<AN,@<NN,@PRD->@<AN,2,28.57142857142857,7,0.0019157455123661373
365,@??,@??,@ADVL->@??,2,1.550387596899225,129,0.035304453013604534
91,@SUBJ,@SUBJ,@NONE->@SUBJ,2,0.0719165767709457,2781,0.7610983242700325
163,@PRD,@PRD,@IMV->@PRD,2,0.3236245954692557,618,0.16913296094889613
25,@PRD,root,@<AN->@PRD,2,0.05442176870748299,3675,1.0057663939922221
267,@<NN,@<Q,@<Q->@<NN,2,0.8733624454148471,229,0.0626722460474065
262,@DN>,@SUBJ,@NN>->@DN>,2,0.19704433497536944,1015,0.2777830992930899
273,@ADVL,@<NN,@AN>->@ADVL,2,1.2121212121212122,165,0.04515685850577324
309,@<NN,@ADVL,@<AN->@<NN,2,0.1457725947521866,1372,0.3754861204237629
310,@NN>,root,@<NN->@NN>,2,0.1958863858961802,1021,0.279425166875118
191,@OBJ,@OBJ,@<P->@OBJ,2,0.0746268656716418,2680,0.7334568533058926
192,@OBJ,@OBJ,@FMV->@OBJ,2,0.0746268656716418,2680,0.7334568533058926
87,@SUBJ,@SUBJ,@<AN->@SUBJ,2,0.0719165767709457,2781,0.7610983242700325
274,@ADVL,@<NN,@SUBJ->@ADVL,2,1.2121212121212122,165,0.04515685850577324
7,@ADVL,@FMV,@J->@ADVL,2,0.011153867603591546,17931,4.90731896889103
382,@<Q,@<Q,@<AN->@<Q,2,0.34305317324185247,583,0.15955423338706543
378,@<Q,@SUBJ,@SUBJ->@<Q,2,0.20898641588296762,957,0.2619097793334848
170,@SUBJ,@FMV,@NN>->@SUBJ,2,0.016815200941651252,11894,3.2551253034404053
394,@OBJ,@IMV,@PRD->@OBJ,2,0.08250825082508251,2424,0.6633953031393596
169,@SUBJ,@FMV,@VOC->@SUBJ,2,0.016815200941651252,11894,3.2551253034404053
368,@PRD,@OBJ,@SUBJ->@PRD,2,6.896551724137931,29,0.007936659979802568
332,@<Q,@ADVL,@<P->@<Q,2,0.1266624445851805,1579,0.43213745200373294
121,@ADVL,@OBJ,@IMV->@ADVL,1,0.0550357732526142,1817,0.4972727994241816
117,@ADVL,@OBJ,@<KN->@ADVL,1,0.0550357732526142,1817,0.4972727994241816
624,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005473558606760392
621,@<DN,@PRD,@ADVL->@<DN,1,6.666666666666667,15,0.004105168955070295
625,@<INFN,@PRD,@ADVL->@<INFN,1,6.666666666666667,15,0.004105168955070295
626,@KN>,@PRD,@<KN->@KN>,1,25.0,4,0.0010947117213520785
397,@NN>,@PRD,@<NN->@NN>,1,0.10080645161290322,992,0.27148850689531545
627,@IMV,@SUBJ,@FMV->@IMV,1,0.4132231404958678,242,0.06623005914180075
628,@IMV,@SUBJ,@ADVL->@IMV,1,0.4132231404958678,242,0.06623005914180075
114,@ADVL,@OBJ,@<Q->@ADVL,1,0.0550357732526142,1817,0.4972727994241816
631,@Q>,@SUBJ,@NN>->@Q>,1,100.0,1,0.0002736779303380196
619,@<Q,@OBJ,@PRD->@<Q,1,0.13157894736842105,760,0.2079952270568949
633,@J,@ADVL,@P>->@J,1,0.0349283967865875,2863,0.7835399145577502
634,@<Q,@<P,@<NN->@<Q,1,0.8,125,0.034209741292252446
109,@ADVL,@SUBJ,@IMV->@ADVL,1,0.0429000429000429,2331,0.6379432556179238
638,@<NN,@IMV,@ADVL->@<NN,1,100.0,1,0.0002736779303380196
84,@ADVL,root,@<AN->@ADVL,1,0.003019414837404511,33119,9.063939374864871
640,@AN>,@P>,@ADVL->@AN>,1,0.0764525993883792,1308,0.35797073288212966
641,@ADVL,@<DN,@<Q->@ADVL,1,6.666666666666667,15,0.004105168955070295
83,@ADVL,root,@KN>->@ADVL,1,0.003019414837404511,33119,9.063939374864871
632,@ADVL,@<KN,@<P->@ADVL,1,7.6923076923076925,13,0.003557813094394255
610,@KN>,@KN>,@<P->@KN>,1,100.0,1,0.0002736779303380196
122,@ADVL,@OBJ,@KN>->@ADVL,1,0.0550357732526142,1817,0.4972727994241816
589,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.0002736779303380196
597,@<AN,@SUBJ,@<Q->@<AN,1,1.5151515151515151,66,0.018062743402309296
148,@SUBJ,@ADVL,@PRD->@SUBJ,1,1.36986301369863,73,0.01997848891467543
595,@AN>,@OBJ,@DN>->@AN>,1,0.022878059940517045,4371,1.1962462335074837
154,@NN>,@AN>,@AN>->@NN>,1,0.31645569620253167,316,0.0864822259868142
155,@NN>,@AN>,@<NN->@NN>,1,0.31645569620253167,316,0.0864822259868142
156,@NN>,@AN>,@J->@NN>,1,0.31645569620253167,316,0.0864822259868142
590,@J,@SUBJ,@DN>->@J,1,0.04899559039686428,2041,0.558576655819898
586,@??,@OBJ,@NN>->@??,1,11.11111111111111,9,0.0024631013730421767
617,@<NN,@AN>,@NN>->@<NN,1,5.88235294117647,17,0.004652524815746333
171,@SUBJ,@FMV,@FMV->@SUBJ,1,0.008407600470825626,11894,3.2551253034404053
584,@<NN,@??,@ADVL->@<NN,1,20.0,5,0.001368389651690098
172,@SUBJ,@FMV,@DN>->@SUBJ,1,0.008407600470825626,11894,3.2551253034404053
173,@SUBJ,@FMV,@AN>->@SUBJ,1,0.008407600470825626,11894,3.2551253034404053
174,@SUBJ,@FMV,@<Q->@SUBJ,1,0.008407600470825626,11894,3.2551253034404053
178,@SUBJ,@IMV,@VOC->@SUBJ,1,0.046992481203007516,2128,0.5823866357593057
579,@<AN,@<AN,@OBJ->@<AN,1,2.5,40,0.010947117213520784
146,@<NN,@<NN,@AN>->@<NN,1,0.06317119393556538,1583,0.43323216372508505
599,@<AN,@SUBJ,@ADVL->@<AN,1,1.5151515151515151,66,0.018062743402309296
600,@FCV,@IMV,@FMV->@FCV,1,0.032981530343007916,3032,0.8297914847848755
601,@FCV,@IMV,@SUBJ->@FCV,1,0.032981530343007916,3032,0.8297914847848755
616,@<NN,@AN>,@SUBJ->@<NN,1,5.88235294117647,17,0.004652524815746333
615,@<NN,@AN>,@<AN->@<NN,1,5.88235294117647,17,0.004652524815746333
614,@<NN,@AN>,@ADVL->@<NN,1,5.88235294117647,17,0.004652524815746333
613,@SUBJ,@NN>,@<NN->@SUBJ,1,7.142857142857142,14,0.0038314910247322746
123,@ADVL,@OBJ,@J->@ADVL,1,0.0550357732526142,1817,0.4972727994241816
125,@NN>,@ADVL,@P>->@NN>,1,0.009607993850883935,10408,2.8484398989581083
82,@ADVL,root,@<P->@ADVL,1,0.003019414837404511,33119,9.063939374864871
133,@<NN,@SUBJ,@VOC->@<NN,1,0.04826254826254826,2072,0.5670606716603767
608,@<KN,@<KN,@ADVL->@<KN,1,12.5,8,0.002189423442704157
607,@<NN,@P>,@SUBJ->@<NN,1,1.0526315789473684,95,0.025999403382111864
135,@<NN,@SUBJ,@<KN->@<NN,1,0.04826254826254826,2072,0.5670606716603767
144,@<NN,@<NN,@<AN->@<NN,1,0.06317119393556538,1583,0.43323216372508505
604,@<KN,root,@ADVL->@<KN,1,4.3478260869565215,23,0.006294592397774451
145,@<NN,@<NN,@??->@<NN,1,0.06317119393556538,1583,0.43323216372508505
602,@FMV,@IMV,@FCV->@FMV,1,0.10193679918450561,981,0.2684780496615972
643,@SUBJ,@<NN,@NN>->@SUBJ,1,6.25,16,0.004378846885408314
653,@<NN,@<KN,@ADVL->@<NN,1,50.0,2,0.0005473558606760392
645,@KN>,@<NN,@ADVL->@KN>,1,14.285714285714285,7,0.0019157455123661373
709,@VpartN,@OBJ,@DN>->@VpartN,1,100.0,1,0.0002736779303380196
707,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.0016420675820281176
705,@ADVL,@DN>,@DN>->@ADVL,1,0.6451612903225806,155,0.04242007920239304
704,@ADVL,@DN>,@AN>->@ADVL,1,0.6451612903225806,155,0.04242007920239304
703,@<INFN,@SUBJ,@ADVL->@<INFN,1,0.4149377593360996,241,0.06595638121146272
702,@FMV,@<NN,@IMV->@FMV,1,0.641025641025641,156,0.04269375713273106
700,@VpartN,@<P,@Vpart->@VpartN,1,100.0,1,0.0002736779303380196
699,@Vpart,@ICV,@Punc->@Vpart,1,100.0,1,0.0002736779303380196
698,@VpartN,@SUBJ,@DN>->@VpartN,1,50.0,2,0.0005473558606760392
697,@VpartN,@SUBJ,@Vpart->@VpartN,1,50.0,2,0.0005473558606760392
696,@P>,@SUBJ,@NN>->@P>,1,50.0,2,0.0005473558606760392
695,@ADVL,@VOC,@AN>->@ADVL,1,20.0,5,0.001368389651690098
18,@OBJ,root,@??->@OBJ,1,0.011532695190866105,8671,2.373061333960968
692,@NN>,@<P,@ADVL->@NN>,1,0.21739130434782608,460,0.12589184795548902
691,@??,@FMV,@ADVL->@??,1,25.0,4,0.0010947117213520785
690,@??,@FMV,@IMV->@??,1,25.0,4,0.0010947117213520785
708,@J,root,@OBJ->@J,1,0.10810810810810811,925,0.2531520855626681
710,@IMV,@<Q,@FMV->@IMV,1,2.380952380952381,42,0.011494473074196824
688,@VOC,@VOC,@SUBJ->@VOC,1,20.0,5,0.001368389651690098
711,@VOC,@SUBJ,@<NN->@VOC,1,14.285714285714285,7,0.0019157455123661373
727,@J,@OBJ,@NN>->@J,1,0.08710801393728224,1148,0.3141822640280465
726,@J,@OBJ,@ADVL->@J,1,0.08710801393728224,1148,0.3141822640280465
725,@J,@FMV,@ADVL->@J,1,0.011332728921124207,8824,2.414934057302685
724,@KN>,@<P,@ADVL->@KN>,1,100.0,1,0.0002736779303380196
5,@ADVL,@FMV,@VOC->@ADVL,1,0.005576933801795773,17931,4.90731896889103
722,@??,@NN>,@NN>->@??,1,50.0,2,0.0005473558606760392
721,@??,@<Q,@<NN->@??,1,50.0,2,0.0005473558606760392
720,@Vpart,@<INFN,@ADVL->@Vpart,1,1.5384615384615385,65,0.017789065471971274
719,@??,@<NN,@<NN->@??,1,100.0,1,0.0002736779303380196
718,@ADVL,@??,@<NN->@ADVL,1,25.0,4,0.0010947117213520785
716,@P>,@<NN,@NN>->@P>,1,33.33333333333333,3,0.0008210337910140588
715,@NONE,@P>,@<NN->@NONE,1,100.0,1,0.0002736779303380196
714,@NONE,@PRD,@SUBJ->@NONE,1,50.0,2,0.0005473558606760392
713,@B,@IMV,@ADVL->@B,1,100.0,1,0.0002736779303380196
712,@<AN,@VOC,@PRD->@<AN,1,100.0,1,0.0002736779303380196
19,@OBJ,root,@FMV->@OBJ,1,0.011532695190866105,8671,2.373061333960968
687,@AN>,@<Q,@NN>->@AN>,1,0.1890359168241966,529,0.14477562514881237
646,@ADVL,@<AN,@NN>->@ADVL,1,1.2048192771084338,83,0.02271526821805563
30,@PRD,root,@VOC->@PRD,1,0.027210884353741496,3675,1.0057663939922221
663,@AN>,root,@SUBJ->@AN>,1,0.2028397565922921,493,0.13492321965664367
661,@<INFN,@IMV,@OBJ->@<INFN,1,100.0,1,0.0002736779303380196
660,@<INFN,@FMV,@ADVL->@<INFN,1,33.33333333333333,3,0.0008210337910140588
658,@<INFN,root,@ADVL->@<INFN,1,3.8461538461538463,26,0.00711562618878851
57,@SUBJ,root,@ICV->@SUBJ,1,0.004986287708800798,20055,5.488610892928984
60,@SUBJ,root,@AN>->@SUBJ,1,0.004986287708800798,20055,5.488610892928984
61,@SUBJ,root,@<P->@SUBJ,1,0.004986287708800798,20055,5.488610892928984
73,@ADVL,root,@??->@ADVL,1,0.003019414837404511,33119,9.063939374864871
179,@SUBJ,@IMV,@FCV->@SUBJ,1,0.046992481203007516,2128,0.5823866357593057
652,@VOC,root,@ADVL->@VOC,1,1.4084507042253522,71,0.01943113305399939
651,@VOC,root,@PRD->@VOC,1,1.4084507042253522,71,0.01943113305399939
74,@ADVL,root,@X->@ADVL,1,0.003019414837404511,33119,9.063939374864871
80,@ADVL,root,root->@ADVL,1,0.003019414837404511,33119,9.063939374864871
81,@ADVL,root,@J->@ADVL,1,0.003019414837404511,33119,9.063939374864871
647,@J,@AN>,@ADVL->@J,1,0.13386880856760375,747,0.20443741396250067
664,@AN>,root,@PRD->@AN>,1,0.2028397565922921,493,0.13492321965664367
29,@PRD,root,@NN>->@PRD,1,0.027210884353741496,3675,1.0057663939922221
686,@DN>,@<P,@KN>->@DN>,1,9.090909090909092,11,0.0030104572337182156
668,@NN>,@IMV,@ADVL->@NN>,1,14.285714285714285,7,0.0019157455123661373
685,@DN>,@<P,@ADVL->@DN>,1,9.090909090909092,11,0.0030104572337182156
23,@PRD,root,@J->@PRD,1,0.027210884353741496,3675,1.0057663939922221
683,@<Q,@NN>,@NN>->@<Q,1,0.38910505836575876,257,0.07033522809687104
682,@X,root,@ADVL->@X,1,100.0,1,0.0002736779303380196
681,@??,@SUBJ,@SUBJ->@??,1,11.11111111111111,9,0.0024631013730421767
680,@P>,@FMV,@ADVL->@P>,1,100.0,1,0.0002736779303380196
679,@IMV,@<INFN,@SUBJ->@IMV,1,14.285714285714285,7,0.0019157455123661373
678,@IMV,@<INFN,@OBJ->@IMV,1,14.285714285714285,7,0.0019157455123661373
677,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.0002736779303380196
676,@P>,@AN>,@ADVL->@P>,1,50.0,2,0.0005473558606760392
675,@<P,@ADVL,@P>->@<P,1,0.06944444444444445,1440,0.39409621968674824
673,@OBJ,@FCV,@PRD->@OBJ,1,5.263157894736842,19,0.005199880676422373
672,@SUBJ,@<Q,@<Q->@SUBJ,1,12.5,8,0.002189423442704157
26,@PRD,root,@Vpart->@PRD,1,0.027210884353741496,3675,1.0057663939922221
669,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019157455123661373
578,@<AN,@<AN,@AN>->@<AN,1,2.5,40,0.010947117213520784
203,@ADVL,@NN>,@J->@ADVL,1,0.34602076124567477,289,0.07909292186768767
180,@SUBJ,@IMV,@IMV->@SUBJ,1,0.046992481203007516,2128,0.5823866357593057
465,@SUBJ,@OBJ,@NN>->@SUBJ,1,3.0303030303030303,33,0.009031371701154648
463,@ADVL,@<INFN,@IMV->@ADVL,1,0.20366598778004072,491,0.1343758637959676
462,@ADVL,@<INFN,@NN>->@ADVL,1,0.20366598778004072,491,0.1343758637959676
461,@ADVL,@<INFN,@SUBJ->@ADVL,1,0.20366598778004072,491,0.1343758637959676
314,@NN>,root,@AN>->@NN>,1,0.0979431929480901,1021,0.279425166875118
457,@DN>,@NN>,@NN>->@DN>,1,0.19723865877712032,507,0.13875471068137596
315,@NN>,root,@PRD->@NN>,1,0.0979431929480901,1021,0.279425166875118
455,@ADVL,@<Q,@OBJ->@ADVL,1,6.666666666666667,15,0.004105168955070295
454,@ADVL,@<Q,@<NN->@ADVL,1,6.666666666666667,15,0.004105168955070295
453,@ADVL,@<Q,@<KN->@ADVL,1,6.666666666666667,15,0.004105168955070295
320,@<P,@<P,@<Q->@<P,1,0.9174311926605505,109,0.02983089440684414
325,@IMV,@FMV,@PRD->@IMV,1,0.1364256480218281,733,0.20060592293776836
450,@P>,@ADVL,@AN>->@P>,1,0.017946877243359655,5572,1.5249334278434452
330,@<Q,@ADVL,@NN>->@<Q,1,0.06333122229259025,1579,0.43213745200373294
448,@P>,@ADVL,@<P->@P>,1,0.017946877243359655,5572,1.5249334278434452
447,@PRD,@IMV,@OBJ->@PRD,1,0.625,160,0.043788468854083135
308,@<NN,@ADVL,@J->@<NN,1,0.0728862973760933,1372,0.3754861204237629
306,@<NN,@ADVL,@NN>->@<NN,1,0.0728862973760933,1372,0.3754861204237629
337,@DN>,@ADVL,@AN>->@DN>,1,0.07434944237918216,1345,0.36809681630463637
467,@ADVL,@<P,@<P->@ADVL,1,5.263157894736842,19,0.005199880676422373
485,@IMV,@ADVL,@ADVL->@IMV,1,0.4424778761061947,226,0.06185121225639243
484,@IMV,@ADVL,@OBJ->@IMV,1,0.4424778761061947,226,0.06185121225639243
482,@<NN,@NN>,@P>->@<NN,1,0.2777777777777778,360,0.09852405492168706
293,@SUBJ,@PRD,@<NN->@SUBJ,1,4.761904761904762,21,0.005747236537098412
295,@SUBJ,@PRD,@<INFN->@SUBJ,1,4.761904761904762,21,0.005747236537098412
296,@SUBJ,@PRD,@PRD->@SUBJ,1,4.761904761904762,21,0.005747236537098412
297,@NN>,@<NN,@<Q->@NN>,1,0.044722719141323794,2236,0.6119438522358118
476,@FMV,root,@SUBJ->@FMV,1,0.010087763542822556,9913,2.7129693234407886
475,@FMV,root,@??->@FMV,1,0.010087763542822556,9913,2.7129693234407886
474,@FMV,root,@OBJ->@FMV,1,0.010087763542822556,9913,2.7129693234407886
298,@NN>,@<NN,@OBJ->@NN>,1,0.044722719141323794,2236,0.6119438522358118
472,@FMV,root,@AN>->@FMV,1,0.010087763542822556,9913,2.7129693234407886
301,@NN>,@<NN,@DN>->@NN>,1,0.044722719141323794,2236,0.6119438522358118
302,@NN>,@<NN,@J->@NN>,1,0.044722719141323794,2236,0.6119438522358118
468,@ADVL,@<P,@NN>->@ADVL,1,5.263157894736842,19,0.005199880676422373
333,@<Q,@ADVL,@PRD->@<Q,1,0.06333122229259025,1579,0.43213745200373294
339,@<AN,@<NN,@<NN->@<AN,1,14.285714285714285,7,0.0019157455123661373
487,@IMV,@ADVL,@FMV->@IMV,1,0.4424778761061947,226,0.06185121225639243
367,@PRD,@OBJ,@OBJ->@PRD,1,3.4482758620689653,29,0.007936659979802568
418,@<Q,@PRD,@SUBJ->@<Q,1,0.7575757575757576,132,0.03612548680461859
416,@<Q,@PRD,@OBJ->@<Q,1,0.7575757575757576,132,0.03612548680461859
376,@ADVL,@PRD,@IMV->@ADVL,1,0.050050050050050046,1998,0.5468085048153632
414,@AN>,@SUBJ,@DN>->@AN>,1,0.017686593562079942,5654,1.547375018131163
411,@NN>,@FMV,@PRD->@NN>,1,3.7037037037037033,27,0.007389304119126529
