,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
309,@ADVL,@IMV,@PRD->@ADVL,6,0.10506040973559798,5711,1.5629105000437866
116,@ADVL,@FMV,@NN>->@ADVL,6,0.033461602810774635,17931,4.907117523425869
568,@<KN,@<NN,@ADVL->@<KN,6,7.59493670886076,79,0.02161966897276469
187,@PRD,@SUBJ,@AN>->@PRD,6,3.35195530726257,179,0.048986338558542786
183,@<AN,@<AN,@AN>->@<AN,6,15.0,40,0.010946667834311235
439,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13437034766617043
197,@OBJ,@ADVL,@ADVL->@OBJ,6,0.5802707930367506,1034,0.28297136351694546
438,@<KN,@SUBJ,@ADVL->@<KN,6,2.0761245674740483,289,0.07908967510289867
412,@<Q,@SUBJ,@<NN->@<Q,6,0.6269592476489028,957,0.2618990279358963
175,@ADVL,@OBJ,@NN>->@ADVL,6,0.3302146395156852,1817,0.49725238637358793
62,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07908967510289867
588,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019156668710044661
272,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119187319379981
543,@PRD,@IMV,@ADVL->@PRD,5,3.125,160,0.04378667133724494
473,@<DN,@<NN,@ADVL->@<DN,5,38.46153846153847,13,0.003557667046151152
199,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
530,@AN>,@<NN,@NN>->@AN>,5,0.5091649694501018,982,0.26874069533234085
359,@NN>,@PRD,@SUBJ->@NN>,5,0.5040322580645161,992,0.2714773622909187
527,@<NN,@NN>,@ADVL->@<NN,5,1.3888888888888888,360,0.09852001050880113
98,@PRD,root,@<INFN->@PRD,5,0.13605442176870747,3675,1.0057251072773448
553,@ICV,root,@FCV->@ICV,5,8.620689655172415,58,0.01587266835975129
361,@<Q,@OBJ,@OBJ->@<Q,5,0.6578947368421052,760,0.20798668885191346
298,@OBJ,@FMV,@NN>->@OBJ,5,0.08340283569641367,5995,1.6406318416673966
428,@ADVL,@PRD,@PRD->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
211,@AN>,@AN>,@ADVL->@AN>,5,0.5605381165919282,892,0.24411069270514055
411,@<Q,@SUBJ,@OBJ->@<Q,5,0.522466039707419,957,0.2618990279358963
196,@OBJ,@ADVL,@SUBJ->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
507,@<DN,@ADVL,@ADVL->@<DN,5,13.513513513513514,37,0.010125667746737893
122,@ADVL,@SUBJ,@<Q->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
461,@NN>,@OBJ,@OBJ->@NN>,5,0.08700191404210893,5747,1.5727625010946669
238,@<NN,@<NN,@<Q->@<NN,5,0.31565656565656564,1584,0.43348804623872494
389,@IMV,@FMV,@OBJ->@IMV,5,0.6821282401091405,733,0.2005976880637534
293,@OBJ,@FMV,@<Q->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
422,@SUBJ,@OBJ,@<NN->@SUBJ,4,12.121212121212121,33,0.009031000963306769
29,@ADVL,root,@FMV->@ADVL,4,0.01207656542479319,33122,9.064388300201419
200,@SUBJ,@<NN,@<NN->@SUBJ,4,25.0,16,0.004378667133724494
278,@<NN,@ADVL,@SUBJ->@<NN,4,0.2915451895043732,1372,0.3754707067168754
393,@OBJ,@PRD,@SUBJ->@OBJ,4,8.16326530612245,49,0.013409668097031263
247,@<NN,@<Q,@<Q->@<NN,4,1.7467248908296942,229,0.06266967335143182
271,@NN>,@<NN,@<NN->@NN>,4,0.17889087656529518,2236,0.6119187319379981
92,@NN>,@ADVL,@DN>->@NN>,4,0.03843197540353574,10408,2.8483229704877835
58,@ADVL,@ADVL,@<P->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
612,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.13519134775374378
497,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
434,@ADVL,@PRD,@SUBJ->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
450,@P>,@P>,@<NN->@P>,4,0.7380073800738007,542,0.14832734915491724
227,@IMV,root,@ICV->@IMV,4,0.15420200462606012,2594,0.7098914090550836
525,@PRD,@OBJ,@SUBJ->@PRD,4,13.793103448275861,29,0.007936334179875645
448,@<Q,@ADVL,@NN>->@<Q,4,0.253324889170361,1579,0.432119712759436
352,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15954768368508626
184,@<AN,@<AN,@ADVL->@<AN,4,10.0,40,0.010946667834311235
437,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
373,@NN>,@SUBJ,@OBJ->@NN>,4,0.038740920096852295,10325,2.8256086347315876
372,@NN>,@SUBJ,@SUBJ->@NN>,4,0.038740920096852295,10325,2.8256086347315876
246,@<NN,@<Q,@SUBJ->@<NN,4,1.7467248908296942,229,0.06266967335143182
159,@SUBJ,@FMV,@<Q->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
365,@<NN,@PRD,@<Q->@<NN,4,2.072538860103627,193,0.05281767230055171
57,@ADVL,@ADVL,@<KN->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
404,@SUBJ,@ADVL,@<NN->@SUBJ,4,5.47945205479452,73,0.019977668797618003
475,@AN>,@OBJ,@ADVL->@AN>,4,0.09151223976206818,4371,1.1961971275943604
440,@ADVL,@<INFN,@OBJ->@ADVL,4,0.8146639511201629,491,0.13437034766617043
353,@<Q,@<Q,@SUBJ->@<Q,4,0.6861063464837049,583,0.15954768368508626
295,@OBJ,@FMV,@IMV->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
576,@<AN,@SUBJ,@PRD->@<AN,4,6.0606060606060606,66,0.018062001926613537
585,@<KN,root,@ADVL->@<KN,4,17.391304347826086,23,0.00629433400472896
558,@KN>,@ADVL,@ADVL->@KN>,3,9.67741935483871,31,0.008483667571591209
603,@<INFN,root,@OBJ->@<INFN,3,11.538461538461538,26,0.007115334092302304
512,@<DN,@PRD,@ADVL->@<DN,3,20.0,15,0.0041050004378667135
521,@ADVL,@<AN,@NN>->@ADVL,3,3.614457831325301,83,0.022714335756195813
547,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007115334092302304
449,@<Q,@ADVL,@ADVL->@<Q,3,0.18999366687777072,1579,0.432119712759436
471,@VOC,root,@ADVL->@VOC,3,4.225352112676056,71,0.019430335405902444
397,@FMV,@FMV,@IMV->@FMV,3,0.08556759840273817,3506,0.9594754356773798
560,@KN>,@SUBJ,@ADVL->@KN>,3,9.67741935483871,31,0.008483667571591209
392,@IMV,@FMV,@SUBJ->@IMV,3,0.4092769440654843,733,0.2005976880637534
463,@<NN,@P>,@P>->@<NN,3,3.1578947368421053,95,0.025998336106489182
465,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013683334792889044
545,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115334092302304
401,@SUBJ,@ADVL,@ADVL->@SUBJ,3,4.10958904109589,73,0.019977668797618003
402,@SUBJ,@ADVL,@NN>->@SUBJ,3,4.10958904109589,73,0.019977668797618003
403,@SUBJ,@ADVL,@OBJ->@SUBJ,3,4.10958904109589,73,0.019977668797618003
472,@AN>,@<Q,@NN>->@AN>,3,0.5671077504725899,529,0.1447696821087661
597,@J,@NN>,@NN>->@J,3,0.2540220152413209,1181,0.32320036780803924
458,@OBJ,@AN>,@NN>->@OBJ,3,0.5586592178770949,537,0.14695901567562833
