,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
138,@NN>,@NN>,@SUBJ->@NN>,21,0.23212114513098264,9047,2.4758625974253436
464,@FMV,root,@FCV->@FMV,21,0.21184303439927368,9913,2.712857956038182
175,@IMV,@IMV,@OBJ->@IMV,21,4.356846473029045,482,0.1319073474034504
187,@FCV,root,@FMV->@FCV,20,0.5467468562055768,3658,1.0010727734477625
134,@NN>,@NN>,@AN>->@NN>,20,0.22106775726760253,9047,2.4758625974253436
20,@IMV,root,@OBJ->@IMV,20,0.7710100231303008,2594,0.7098914090550836
321,@ADVL,@AN>,@NN>->@ADVL,20,0.3718163227365681,5379,1.4720531570190034
309,@<P,@<P,@ADVL->@<P,19,17.431192660550458,109,0.029829669848498115
403,@OBJ,@SUBJ,@ADVL->@OBJ,18,2.0809248554913293,865,0.23672169191698045
326,@NN>,@<NN,@ADVL->@NN>,18,0.8050089445438283,2236,0.6119187319379981
269,@<NN,@OBJ,@OBJ->@<NN,18,1.553062985332183,1159,0.31717970049916805
372,@PRD,@IMV,@SUBJ->@PRD,18,11.25,160,0.04378667133724494
402,@OBJ,@SUBJ,@SUBJ->@OBJ,18,2.0809248554913293,865,0.23672169191698045
256,@<NN,@<NN,@NN>->@<NN,18,1.1363636363636365,1584,0.43348804623872494
315,@<INFN,@<INFN,@OBJ->@<INFN,18,24.65753424657534,73,0.019977668797618003
135,@NN>,@NN>,@OBJ->@NN>,17,0.18790759367746215,9047,2.4758625974253436
16,@NN>,@AN>,@OBJ->@NN>,17,5.379746835443038,316,0.08647867589105876
56,@ADVL,root,@AN>->@ADVL,17,0.05132540305537105,33122,9.064388300201419
447,@ADVL,@<INFN,@OBJ->@ADVL,17,3.462321792260693,491,0.13437034766617043
21,@IMV,root,@FMV->@IMV,17,0.6553585196607555,2594,0.7098914090550836
333,@AN>,@OBJ,@NN>->@AN>,17,0.38892701898878973,4371,1.1961971275943604
161,@OBJ,@OBJ,@NN>->@OBJ,17,0.6343283582089552,2680,0.7334267448988528
107,@ADVL,@OBJ,@<NN->@ADVL,17,0.9356081452944414,1817,0.49725238637358793
122,@ADVL,@ADVL,@PRD->@ADVL,16,0.19593436198873376,8166,2.2347622383746386
11,@OBJ,root,@<NN->@OBJ,16,0.18452312305385768,8671,2.3729639197828183
93,@PRD,root,@OBJ->@PRD,16,0.43537414965986393,3675,1.0057251072773448
299,@NN>,root,@ADVL->@NN>,16,1.5670910871694417,1021,0.2794136964707943
355,@IMV,@FMV,@ADVL->@IMV,15,2.046384720327422,733,0.2005976880637534
641,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004926000525440056
411,@FCV,@IMV,@FMV->@FCV,15,0.49472295514511877,3032,0.8297574218407917
180,@PRD,@FMV,@OBJ->@PRD,15,0.6337135614702154,2367,0.6477690690953674
308,@<P,@<P,@NN>->@<P,15,13.761467889908257,109,0.029829669848498115
245,@PRD,@PRD,@AN>->@PRD,15,2.4271844660194173,618,0.1691260180401086
339,@NN>,@OBJ,@ADVL->@NN>,15,0.26100574212632677,5747,1.5727625010946669
139,@NN>,@NN>,@<Q->@NN>,14,0.15474743008732178,9047,2.4758625974253436
463,@FMV,root,@IMV->@FMV,14,0.1412286895995158,9913,2.712857956038182
95,@PRD,root,@<NN->@PRD,14,0.38095238095238093,3675,1.0057251072773448
534,@<DN,root,@ADVL->@<DN,14,63.63636363636363,22,0.006020667308871179
433,@PRD,@SUBJ,@<NN->@PRD,13,7.262569832402235,179,0.048986338558542786
26,@ADVL,@<NN,@<NN->@ADVL,13,7.878787878787878,165,0.045155004816533846
272,@<NN,@OBJ,@ADVL->@<NN,13,1.1216566005176878,1159,0.31717970049916805
316,@<INFN,@<INFN,@IMV->@<INFN,13,17.80821917808219,73,0.019977668797618003
336,@NN>,@OBJ,@OBJ->@NN>,13,0.2262049765094832,5747,1.5727625010946669
212,@SUBJ,@SUBJ,@IMV->@SUBJ,13,0.46745774901114706,2781,0.7610670811804886
427,@DN>,@AN>,@ADVL->@DN>,13,65.0,20,0.0054733339171556174
10,@OBJ,root,@<INFN->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
293,@<NN,@ADVL,@<Q->@<NN,12,0.8746355685131195,1372,0.3754707067168754
206,@<AN,@<AN,@PRD->@<AN,12,30.0,40,0.010946667834311235
311,@<P,@<P,@SUBJ->@<P,12,11.009174311926607,109,0.029829669848498115
12,@OBJ,root,@IMV->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
37,@SUBJ,root,@NN>->@SUBJ,12,0.05983545250560958,20055,5.488385585427795
125,@ADVL,@ADVL,@<Q->@ADVL,12,0.1469507714915503,8166,2.2347622383746386
114,@ADVL,@ADVL,@AN>->@ADVL,12,0.1469507714915503,8166,2.2347622383746386
191,@ADVL,@NN>,@NN>->@ADVL,11,3.8062283737024223,289,0.07908967510289867
102,@ADVL,@OBJ,@Vpart->@ADVL,11,0.6053935057787562,1817,0.49725238637358793
415,@FMV,@IMV,@FCV->@FMV,11,1.1213047910295617,981,0.26846702863648303
19,@IMV,root,@SUBJ->@IMV,11,0.4240555127216654,2594,0.7098914090550836
528,@AN>,@AN>,@PRD->@AN>,11,1.2331838565022422,892,0.24411069270514055
173,@IMV,@IMV,@SUBJ->@IMV,11,2.2821576763485476,482,0.1319073474034504
78,@ADVL,@SUBJ,@<KN->@ADVL,11,0.4719004719004719,2331,0.6379170680444872
388,@ADVL,@PRD,@NN>->@ADVL,11,0.5505505505505506,1998,0.5467860583238462
267,@OBJ,@ADVL,@SUBJ->@OBJ,11,1.0638297872340425,1034,0.28297136351694546
498,@VOC,@FMV,@SUBJ->@VOC,10,31.25,32,0.008757334267448989
130,@AN>,@ADVL,@ADVL->@AN>,10,0.15720798616569723,6361,1.7407938523513442
218,@ICV,@IMV,@FCV->@ICV,10,17.543859649122805,57,0.01559900166389351
155,@OBJ,@OBJ,@IMV->@OBJ,10,0.3731343283582089,2680,0.7334267448988528
232,@ADVL,@IMV,@<NN->@ADVL,10,0.17510068289266328,5711,1.5629105000437866
25,@ADVL,@<NN,@NN>->@ADVL,10,6.0606060606060606,165,0.045155004816533846
145,@ADVL,@FMV,@IMV->@ADVL,10,0.05576933801795772,17931,4.907117523425869
147,@ADVL,@FMV,@<KN->@ADVL,10,0.05576933801795772,17931,4.907117523425869
35,@SUBJ,root,@VOC->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
304,@<Q,@SUBJ,@<NN->@<Q,10,1.044932079414838,957,0.2618990279358963
636,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.045155004816533846
539,@VOC,root,@ADVL->@VOC,9,12.676056338028168,71,0.019430335405902444
121,@ADVL,@ADVL,@Vpart->@ADVL,9,0.11021307861866275,8166,2.2347622383746386
317,@<INFN,@<INFN,@ADVL->@<INFN,9,12.32876712328767,73,0.019977668797618003
596,@<NN,@NN>,@NN>->@<NN,9,2.5,360,0.09852001050880113
380,@NN>,@PRD,@ADVL->@NN>,9,0.9072580645161291,992,0.2714773622909187
222,@NN>,@SUBJ,@SUBJ->@NN>,9,0.08716707021791767,10325,2.8256086347315876
556,@Vpart,@SUBJ,@ADVL->@Vpart,9,5.142857142857142,175,0.04789167177511165
338,@NN>,@OBJ,@AN>->@NN>,9,0.15660344527579606,5747,1.5727625010946669
258,@<NN,@<NN,@PRD->@<NN,9,0.5681818181818182,1584,0.43348804623872494
63,@SUBJ,@FMV,@<INFN->@SUBJ,9,0.07566840423743064,11894,3.254991680532446
249,@PRD,@PRD,@ADVL->@PRD,9,1.4563106796116505,618,0.1691260180401086
13,@OBJ,root,@PRD->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
300,@NN>,root,@SUBJ->@NN>,9,0.881488736532811,1021,0.2794136964707943
347,@<NN,@SUBJ,@<Q->@<NN,9,0.4343629343629344,2072,0.567037393817322
105,@ADVL,@OBJ,@NN>->@ADVL,9,0.49532195927352773,1817,0.49725238637358793
658,@<INFN,root,@SUBJ->@<INFN,8,30.76923076923077,26,0.007115334092302304
386,@ADVL,@PRD,@<NN->@ADVL,8,0.40040040040040037,1998,0.5467860583238462
310,@<P,@<P,@OBJ->@<P,8,7.339449541284404,109,0.029829669848498115
9,@OBJ,root,@NN>->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
270,@<NN,@OBJ,@SUBJ->@<NN,8,0.6902502157031924,1159,0.31717970049916805
320,@ADVL,@AN>,@DN>->@ADVL,8,0.14872652909462725,5379,1.4720531570190034
157,@OBJ,@OBJ,@PRD->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
53,@ADVL,root,@FMV->@ADVL,8,0.02415313084958638,33122,9.064388300201419
98,@PRD,root,@AN>->@PRD,8,0.21768707482993196,3675,1.0057251072773448
715,@<P,@<KN,@<NN->@<P,7,3.5897435897435894,195,0.05336500569226727
331,@AN>,@SUBJ,@PRD->@AN>,7,0.12380615493455961,5654,1.547311498379893
628,@AN>,@<NN,@NN>->@AN>,7,0.7128309572301426,982,0.26874069533234085
266,@OBJ,@ADVL,@NN>->@OBJ,7,0.6769825918762089,1034,0.28297136351694546
312,@<P,@<P,@<NN->@<P,7,6.422018348623854,109,0.029829669848498115
561,@Vpart,@OBJ,@ADVL->@Vpart,7,2.6415094339622645,265,0.07252167440231194
55,@ADVL,root,@<DN->@ADVL,7,0.02113398949338808,33122,9.064388300201419
578,@NONE,@NONE,@ADVL->@NONE,7,26.923076923076923,26,0.007115334092302304
583,@ICV,root,@FCV->@ICV,7,12.068965517241379,58,0.01587266835975129
395,@P>,@P>,@NN>->@P>,7,1.2915129151291513,542,0.14832734915491724
193,@ADVL,@NN>,@<NN->@ADVL,7,2.422145328719723,289,0.07908967510289867
314,@<INFN,@<INFN,@SUBJ->@<INFN,7,9.58904109589041,73,0.019977668797618003
430,@PRD,@SUBJ,@AN>->@PRD,6,3.35195530726257,179,0.048986338558542786
137,@NN>,@NN>,@P>->@NN>,6,0.06632032718028076,9047,2.4758625974253436
168,@SUBJ,@IMV,@PRD->@SUBJ,6,0.28195488721804507,2128,0.5823627287853578
444,@P>,@ADVL,@ADVL->@P>,6,0.10766194150367844,5573,1.525144496015413
235,@ADVL,@IMV,@PRD->@ADVL,6,0.10506040973559798,5711,1.5629105000437866
356,@IMV,@FMV,@SUBJ->@IMV,6,0.8185538881309686,733,0.2005976880637534
387,@ADVL,@PRD,@OBJ->@ADVL,6,0.3003003003003003,1998,0.5467860583238462
14,@OBJ,root,@<Q->@OBJ,6,0.06919617114519663,8671,2.3729639197828183
480,@<NN,@P>,@P>->@<NN,6,6.315789473684211,95,0.025998336106489182
533,@<KN,@SUBJ,@ADVL->@<KN,6,2.0761245674740483,289,0.07908967510289867
549,@AN>,root,@ADVL->@AN>,6,1.214574898785425,494,0.13519134775374378
86,@ADVL,@SUBJ,@PRD->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
554,@KN>,@SUBJ,@ADVL->@KN>,6,19.35483870967742,31,0.008483667571591209
381,@NN>,@PRD,@AN>->@NN>,6,0.6048387096774194,992,0.2714773622909187
470,@<Q,@ADVL,@ADVL->@<Q,6,0.37998733375554145,1579,0.432119712759436
271,@<NN,@OBJ,@<Q->@<NN,6,0.5176876617773942,1159,0.31717970049916805
373,@PRD,@IMV,@ADVL->@PRD,6,3.75,160,0.04378667133724494
543,@??,root,@SUBJ->@??,6,18.75,32,0.008757334267448989
82,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
96,@PRD,root,@NN>->@PRD,6,0.163265306122449,3675,1.0057251072773448
85,@ADVL,@SUBJ,@<DN->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
431,@PRD,@SUBJ,@SUBJ->@PRD,5,2.793296089385475,179,0.048986338558542786
485,@PRD,@ADVL,@ADVL->@PRD,5,18.51851851851852,27,0.007389000788160084
260,@<NN,@<NN,@<Q->@<NN,5,0.31565656565656564,1584,0.43348804623872494
448,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
247,@PRD,@PRD,@<AN->@PRD,5,0.8090614886731391,618,0.1691260180401086
41,@SUBJ,root,@<INFN->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
87,@ADVL,@SUBJ,@SUBJ->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
162,@OBJ,@OBJ,@<Q->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
640,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019156668710044661
54,@ADVL,root,@<Q->@ADVL,5,0.015095706780991487,33122,9.064388300201419
457,@<NN,@<Q,@SUBJ->@<NN,5,2.1834061135371177,229,0.06266967335143182
443,@P>,@ADVL,@NN>->@P>,5,0.0897182845863987,5573,1.525144496015413
366,@<Q,@<Q,@<NN->@<Q,5,0.8576329331046313,583,0.15954768368508626
357,@IMV,@FMV,@OBJ->@IMV,5,0.6821282401091405,733,0.2005976880637534
207,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010946667834311235
405,@OBJ,@SUBJ,@NN>->@OBJ,5,0.5780346820809248,865,0.23672169191698045
201,@OBJ,@FMV,@IMV->@OBJ,5,0.08340283569641367,5995,1.6406318416673966
550,@AN>,root,@NN>->@AN>,5,1.0121457489878543,494,0.13519134775374378
197,@OBJ,@FMV,@NN>->@OBJ,5,0.08340283569641367,5995,1.6406318416673966
459,@<NN,@<Q,@<Q->@<NN,5,2.1834061135371177,229,0.06266967335143182
465,@FMV,root,@ADVL->@FMV,5,0.05043881771411277,9913,2.712857956038182
477,@KN>,@ADVL,@ADVL->@KN>,5,16.129032258064516,31,0.008483667571591209
434,@PRD,@SUBJ,@ADVL->@PRD,5,2.793296089385475,179,0.048986338558542786
362,@<NN,@PRD,@<Q->@<NN,5,2.5906735751295336,193,0.05281767230055171
538,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.019430335405902444
236,@ADVL,@IMV,@<KN->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
449,@ADVL,@<INFN,@<NN->@ADVL,4,0.8146639511201629,491,0.13437034766617043
288,@<Q,@<NN,@<NN->@<Q,4,2.5,160,0.04378667133724494
500,@VOC,@FMV,@ADVL->@VOC,4,12.5,32,0.008757334267448989
462,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
496,@FMV,@FMV,@ADVL->@FMV,4,0.11409013120365087,3506,0.9594754356773798
292,@<NN,@ADVL,@NN>->@<NN,4,0.2915451895043732,1372,0.3754707067168754
328,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6119187319379981
492,@ADVL,@<KN,@P>->@ADVL,4,30.76923076923077,13,0.003557667046151152
351,@??,@??,@ADVL->@??,4,3.10077519379845,129,0.035303003765653734
1,@NN>,@ADVL,@SUBJ->@NN>,4,0.03843197540353574,10408,2.8483229704877835
354,@IMV,@FMV,@FMV->@IMV,4,0.5457025920873124,733,0.2005976880637534
264,@<AN,@PRD,@PRD->@<AN,4,20.0,20,0.0054733339171556174
225,@NN>,@SUBJ,@<NN->@NN>,4,0.038740920096852295,10325,2.8256086347315876
389,@ADVL,@PRD,@SUBJ->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
445,@P>,@ADVL,@OBJ->@P>,4,0.07177462766911898,5573,1.525144496015413
106,@ADVL,@OBJ,@SUBJ->@ADVL,4,0.2201430930104568,1817,0.49725238637358793
170,@SUBJ,@IMV,@<NN->@SUBJ,4,0.18796992481203006,2128,0.5823627287853578
88,@ADVL,@SUBJ,@Vpart->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
643,@AN>,@P>,@NN>->@AN>,4,0.3058103975535168,1308,0.3579560381819774
645,@SUBJ,@<NN,@<NN->@SUBJ,4,25.0,16,0.004378667133724494
647,@<KN,@<NN,@ADVL->@<KN,4,5.063291139240507,79,0.02161966897276469
570,@OBJ,@<INFN,@SUBJ->@OBJ,4,1.1594202898550725,345,0.09441501007093442
200,@OBJ,@FMV,@PRD->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
205,@<AN,@<AN,@AN>->@<AN,4,10.0,40,0.010946667834311235
216,@SUBJ,@SUBJ,@<P->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
65,@SUBJ,@FMV,@NN>->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
397,@P>,@P>,@SUBJ->@P>,4,0.7380073800738007,542,0.14832734915491724
215,@SUBJ,@SUBJ,@<Q->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
226,@NN>,@SUBJ,@OBJ->@NN>,4,0.038740920096852295,10325,2.8256086347315876
416,@FMV,@IMV,@IMV->@FMV,4,0.40774719673802245,981,0.26846702863648303
38,@SUBJ,root,@IMV->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
542,@??,root,@ADVL->@??,4,12.5,32,0.008757334267448989
240,@ADVL,@P>,@NN>->@ADVL,4,4.49438202247191,89,0.0243563359313425
28,@ADVL,@<NN,@SUBJ->@ADVL,4,2.4242424242424243,165,0.045155004816533846
250,@PRD,@PRD,@NN>->@PRD,4,0.6472491909385114,618,0.1691260180401086
540,@??,root,@NN>->@??,4,12.5,32,0.008757334267448989
633,@<KN,root,@ADVL->@<KN,3,13.043478260869565,23,0.00629433400472896
79,@ADVL,@SUBJ,@<Q->@ADVL,3,0.1287001287001287,2331,0.6379170680444872
22,@IMV,root,@<INFN->@IMV,3,0.1156515034695451,2594,0.7098914090550836
710,@J,@<NN,@NN>->@J,3,0.49586776859504134,605,0.16556835099395742
325,@NN>,@<NN,@OBJ->@NN>,3,0.13416815742397137,2236,0.6119187319379981
94,@PRD,root,@IMV->@PRD,3,0.0816326530612245,3675,1.0057251072773448
31,@OBJ,@FCV,@SUBJ->@OBJ,3,15.789473684210526,19,0.005199667221297837
5,@NN>,@ADVL,@<NN->@NN>,3,0.028823981552651805,10408,2.8483229704877835
97,@PRD,root,@<INFN->@PRD,3,0.0816326530612245,3675,1.0057251072773448
346,@<NN,@SUBJ,@OBJ->@<NN,3,0.14478764478764478,2072,0.567037393817322
345,@<NN,@SUBJ,@PRD->@<NN,3,0.14478764478764478,2072,0.567037393817322
648,@<KN,@<NN,@<Q->@<KN,3,3.79746835443038,79,0.02161966897276469
