,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
366,@<NN,@ADVL,@<Q->@<NN,19,1.3848396501457727,1372,0.3754707067168754
356,@ADVL,@AN>,@Vpart->@ADVL,19,0.3532255065997397,5379,1.4720531570190034
418,@OBJ,@AN>,@ADVL->@OBJ,19,3.5381750465549344,537,0.14695901567562833
327,@IMV,root,@OBJ->@IMV,19,0.7324595219737857,2594,0.7098914090550836
522,@DN>,@P>,@ADVL->@DN>,19,8.962264150943396,212,0.05801733952184955
246,@<NN,@<NN,@NN>->@<NN,18,1.1363636363636365,1584,0.43348804623872494
54,@ADVL,@ADVL,@PRD->@ADVL,18,0.2204261572373255,8166,2.2347622383746386
192,@OBJ,@SUBJ,@SUBJ->@OBJ,17,1.9653179190751446,865,0.23672169191698045
293,@<INFN,@<INFN,@OBJ->@<INFN,17,23.28767123287671,73,0.019977668797618003
328,@IMV,root,@SUBJ->@IMV,17,0.6553585196607555,2594,0.7098914090550836
160,@NN>,@AN>,@OBJ->@NN>,17,5.379746835443038,316,0.08647867589105876
81,@NN>,@OBJ,@ADVL->@NN>,17,0.29580650774317035,5747,1.5727625010946669
132,@SUBJ,@SUBJ,@ADVL->@SUBJ,16,0.5753326141675656,2781,0.7610670811804886
319,@NN>,@NN>,@<NN->@NN>,16,0.176854205814082,9047,2.4758625974253436
568,@AN>,@OBJ,@NN>->@AN>,16,0.3660489590482727,4371,1.1961971275943604
491,@DN>,@<NN,@ADVL->@DN>,16,10.526315789473683,152,0.04159733777038269
316,@NN>,@NN>,@AN>->@NN>,16,0.176854205814082,9047,2.4758625974253436
58,@ADVL,@ADVL,@<Q->@ADVL,16,0.19593436198873376,8166,2.2347622383746386
251,@ADVL,@<NN,@<NN->@ADVL,16,9.696969696969697,165,0.045155004816533846
41,@ADVL,@SUBJ,@<KN->@ADVL,16,0.6864006864006864,2331,0.6379170680444872
395,@IMV,@FMV,@ADVL->@IMV,15,2.046384720327422,733,0.2005976880637534
172,@OBJ,@OBJ,@IMV->@OBJ,15,0.5597014925373134,2680,0.7334267448988528
397,@FMV,@IMV,@FCV->@FMV,15,1.529051987767584,981,0.26846702863648303
358,@ADVL,@AN>,@NN>->@ADVL,15,0.2788622420524261,5379,1.4720531570190034
74,@SUBJ,root,@NN>->@SUBJ,15,0.07479431563201197,20055,5.488385585427795
314,@NN>,@NN>,@SUBJ->@NN>,15,0.1658008179507019,9047,2.4758625974253436
167,@OBJ,@OBJ,@NN>->@OBJ,15,0.5597014925373134,2680,0.7334267448988528
380,@NN>,@<NN,@ADVL->@NN>,15,0.6708407871198568,2236,0.6119187319379981
292,@<INFN,@<INFN,@IMV->@<INFN,15,20.54794520547945,73,0.019977668797618003
28,@ADVL,root,@IMV->@ADVL,14,0.04226797898677616,33122,9.064388300201419
591,@B,root,@ADVL->@B,14,77.77777777777779,18,0.004926000525440056
453,@<Q,@ADVL,@<NN->@<Q,14,0.8866371120962635,1579,0.432119712759436
48,@ADVL,@ADVL,@AN>->@ADVL,14,0.17144256674014205,8166,2.2347622383746386
283,@<P,@<P,@NN>->@<P,14,12.844036697247708,109,0.029829669848498115
369,@SUBJ,@IMV,@ADVL->@SUBJ,14,0.6578947368421052,2128,0.5823627287853578
284,@<P,@<P,@OBJ->@<P,14,12.844036697247708,109,0.029829669848498115
317,@NN>,@NN>,@OBJ->@NN>,14,0.15474743008732178,9047,2.4758625974253436
176,@PRD,@FMV,@OBJ->@PRD,14,0.5914659907055344,2367,0.6477690690953674
313,@<AN,@<AN,@PRD->@<AN,14,35.0,40,0.010946667834311235
24,@ADVL,root,@AN>->@ADVL,13,0.03924883763057786,33122,9.064388300201419
185,@ADVL,@OBJ,@OBJ->@ADVL,13,0.7154650522839846,1817,0.49725238637358793
461,@P>,@P>,@NN>->@P>,13,2.3985239852398523,542,0.14832734915491724
88,@PRD,@PRD,@AN>->@PRD,13,2.103559870550162,618,0.1691260180401086
12,@OBJ,root,@<Q->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
11,@OBJ,root,@<NN->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
411,@DN>,@AN>,@ADVL->@DN>,12,60.0,20,0.0054733339171556174
16,@OBJ,root,@PRD->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
291,@<INFN,@<INFN,@SUBJ->@<INFN,11,15.068493150684931,73,0.019977668797618003
72,@SUBJ,root,@VOC->@SUBJ,11,0.05484916479680877,20055,5.488385585427795
184,@ADVL,@OBJ,@NN>->@ADVL,11,0.6053935057787562,1817,0.49725238637358793
182,@ADVL,@OBJ,@Vpart->@ADVL,11,0.6053935057787562,1817,0.49725238637358793
56,@ADVL,@ADVL,@IMV->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
515,@??,root,@ADVL->@??,11,34.375,32,0.008757334267448989
151,@IMV,@IMV,@ADVL->@IMV,11,2.2821576763485476,482,0.1319073474034504
53,@ADVL,@ADVL,@Vpart->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
437,@ADVL,@PRD,@NN>->@ADVL,10,0.5005005005005005,1998,0.5467860583238462
204,@PRD,root,@AN>->@PRD,10,0.27210884353741494,3675,1.0057251072773448
451,@<NN,@NN>,@NN>->@<NN,10,2.7777777777777777,360,0.09852001050880113
510,@<DN,root,@ADVL->@<DN,10,45.45454545454545,22,0.006020667308871179
83,@NN>,@OBJ,@AN>->@NN>,10,0.17400382808421785,5747,1.5727625010946669
44,@ADVL,@SUBJ,@OBJ->@ADVL,10,0.42900042900042895,2331,0.6379170680444872
245,@<NN,@<NN,@PRD->@<NN,10,0.6313131313131313,1584,0.43348804623872494
112,@NN>,@ADVL,@OBJ->@NN>,10,0.09607993850883935,10408,2.8483229704877835
38,@ADVL,@SUBJ,@SUBJ->@ADVL,10,0.42900042900042895,2331,0.6379170680444872
307,@<NN,@OBJ,@ADVL->@<NN,10,0.8628127696289906,1159,0.31717970049916805
302,@ADVL,@NN>,@NN>->@ADVL,10,3.4602076124567476,289,0.07908967510289867
481,@VOC,@FMV,@SUBJ->@VOC,10,31.25,32,0.008757334267448989
331,@IMV,root,@FMV->@IMV,9,0.3469545104086353,2594,0.7098914090550836
308,@<NN,@OBJ,@<Q->@<NN,9,0.7765314926660914,1159,0.31717970049916805
6,@OBJ,@FMV,@PRD->@OBJ,9,0.1501251042535446,5995,1.6406318416673966
670,@<P,@<KN,@<Q->@<P,9,4.615384615384616,195,0.05336500569226727
329,@IMV,root,@<INFN->@IMV,9,0.3469545104086353,2594,0.7098914090550836
387,@FCV,@IMV,@FMV->@FCV,9,0.2968337730870712,3032,0.8297574218407917
15,@OBJ,root,@IMV->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
280,@NN>,root,@SUBJ->@NN>,9,0.881488736532811,1021,0.2794136964707943
210,@PRD,@SUBJ,@<NN->@PRD,9,5.027932960893855,179,0.048986338558542786
106,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.045155004816533846
351,@NN>,@PRD,@ADVL->@NN>,9,0.9072580645161291,992,0.2714773622909187
261,@OBJ,@ADVL,@ADVL->@OBJ,9,0.8704061895551257,1034,0.28297136351694546
250,@ADVL,@<NN,@NN>->@ADVL,9,5.454545454545454,165,0.045155004816533846
108,@NN>,@ADVL,@SUBJ->@NN>,9,0.08647194465795542,10408,2.8483229704877835
59,@ADVL,@ADVL,@<P->@ADVL,9,0.11021307861866275,8166,2.2347622383746386
143,@<NN,@SUBJ,@<Q->@<NN,9,0.4343629343629344,2072,0.567037393817322
75,@SUBJ,root,@<INFN->@SUBJ,9,0.04487658937920718,20055,5.488385585427795
124,@ADVL,@FMV,@IMV->@ADVL,8,0.044615470414366185,17931,4.907117523425869
150,@IMV,@IMV,@SUBJ->@IMV,8,1.6597510373443984,482,0.1319073474034504
103,@ADVL,@IMV,@PRD->@ADVL,8,0.14008054631413064,5711,1.5629105000437866
526,@Vpart,@OBJ,@ADVL->@Vpart,8,3.018867924528302,265,0.07252167440231194
171,@OBJ,@OBJ,@<INFN->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
101,@ADVL,@IMV,@<NN->@ADVL,8,0.14008054631413064,5711,1.5629105000437866
528,@Vpart,@SUBJ,@ADVL->@Vpart,8,4.571428571428571,175,0.04789167177511165
123,@ADVL,@FMV,@<KN->@ADVL,8,0.044615470414366185,17931,4.907117523425869
64,@NN>,@SUBJ,@OBJ->@NN>,8,0.07748184019370459,10325,2.8256086347315876
13,@OBJ,root,@NN>->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
14,@OBJ,root,@<INFN->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
321,@NN>,@NN>,@<Q->@NN>,8,0.088427102907041,9047,2.4758625974253436
193,@OBJ,@SUBJ,@NN>->@OBJ,8,0.9248554913294799,865,0.23672169191698045
423,@P>,@ADVL,@NN>->@P>,8,0.14354925533823795,5573,1.525144496015413
556,@Punc,root,@ADVL->@Punc,7,0.12431184514295864,5631,1.5410171643751642
82,@NN>,@OBJ,@OBJ->@NN>,7,0.12180267965895249,5747,1.5727625010946669
223,@SUBJ,@FMV,@<INFN->@SUBJ,7,0.05885320329577939,11894,3.254991680532446
563,@<NN,@P>,@P>->@<NN,7,7.368421052631578,95,0.025998336106489182
485,@AN>,@<NN,@NN>->@AN>,7,0.7128309572301426,982,0.26874069533234085
508,@<KN,root,@ADVL->@<KN,7,30.434782608695656,23,0.00629433400472896
371,@SUBJ,@IMV,@PRD->@SUBJ,7,0.3289473684210526,2128,0.5823627287853578
362,@<NN,@PRD,@SUBJ->@<NN,7,3.6269430051813467,193,0.05281767230055171
357,@ADVL,@AN>,@DN>->@ADVL,7,0.13013571295779885,5379,1.4720531570190034
612,@<INFN,root,@SUBJ->@<INFN,7,26.923076923076923,26,0.007115334092302304
469,@KN>,@SUBJ,@ADVL->@KN>,7,22.58064516129032,31,0.008483667571591209
134,@SUBJ,@SUBJ,@<INFN->@SUBJ,7,0.25170801869830994,2781,0.7610670811804886
318,@NN>,@NN>,@P>->@NN>,7,0.07737371504366089,9047,2.4758625974253436
212,@PRD,@SUBJ,@ADVL->@PRD,7,3.910614525139665,179,0.048986338558542786
338,@FMV,root,@IMV->@FMV,7,0.0706143447997579,9913,2.712857956038182
426,@<Q,@SUBJ,@<NN->@<Q,7,0.7314524555903866,957,0.2618990279358963
197,@OBJ,@SUBJ,@ADVL->@OBJ,7,0.8092485549132947,865,0.23672169191698045
73,@SUBJ,root,@<Q->@SUBJ,7,0.034904013961605584,20055,5.488385585427795
205,@PRD,root,@<NN->@PRD,7,0.19047619047619047,3675,1.0057251072773448
30,@ADVL,root,@<DN->@ADVL,6,0.018114848137189783,33122,9.064388300201419
396,@IMV,@FMV,@SUBJ->@IMV,6,0.8185538881309686,733,0.2005976880637534
137,@SUBJ,@SUBJ,@NN>->@SUBJ,6,0.2157497303128371,2781,0.7610670811804886
42,@ADVL,@SUBJ,@PRD->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
128,@AN>,@ADVL,@ADVL->@AN>,6,0.09432479169941833,6361,1.7407938523513442
127,@ADVL,@FMV,@NN>->@ADVL,6,0.033461602810774635,17931,4.907117523425869
43,@ADVL,@SUBJ,@Vpart->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
76,@SUBJ,root,@IMV->@SUBJ,6,0.02991772625280479,20055,5.488385585427795
353,@NN>,@PRD,@SUBJ->@NN>,6,0.6048387096774194,992,0.2714773622909187
449,@<NN,@NN>,@ADVL->@<NN,6,1.6666666666666667,360,0.09852001050880113
476,@<DN,@<NN,@ADVL->@<DN,6,46.15384615384615,13,0.003557667046151152
40,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
225,@SUBJ,@FMV,@<NN->@SUBJ,6,0.050445602824953764,11894,3.254991680532446
211,@PRD,@SUBJ,@AN>->@PRD,6,3.35195530726257,179,0.048986338558542786
521,@<KN,@SUBJ,@ADVL->@<KN,6,2.0761245674740483,289,0.07908967510289867
5,@OBJ,@FMV,@IMV->@OBJ,6,0.1000834028356964,5995,1.6406318416673966
361,@<NN,@PRD,@<Q->@<NN,6,3.1088082901554404,193,0.05281767230055171
312,@<AN,@<AN,@ADVL->@<AN,6,15.0,40,0.010946667834311235
311,@<AN,@<AN,@AN>->@<AN,6,15.0,40,0.010946667834311235
306,@<NN,@OBJ,@SUBJ->@<NN,6,0.5176876617773942,1159,0.31717970049916805
206,@PRD,root,@<Q->@PRD,5,0.13605442176870747,3675,1.0057251072773448
342,@<Q,@<Q,@<NN->@<Q,5,0.8576329331046313,583,0.15954768368508626
488,@OBJ,@<INFN,@SUBJ->@OBJ,5,1.4492753623188406,345,0.09441501007093442
434,@ADVL,@PRD,@<NN->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
543,@NONE,@NONE,@NN>->@NONE,5,19.230769230769234,26,0.007115334092302304
519,@<AN,@SUBJ,@PRD->@<AN,5,7.575757575757576,66,0.018062001926613537
470,@VOC,root,@PRD->@VOC,5,7.042253521126761,71,0.019430335405902444
602,@<KN,@<NN,@ADVL->@<KN,5,6.329113924050633,79,0.02161966897276469
603,@<KN,@<NN,@<Q->@<KN,5,6.329113924050633,79,0.02161966897276469
382,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119187319379981
297,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.3680817059287153
478,@SUBJ,@<NN,@<NN->@SUBJ,5,31.25,16,0.004378667133724494
443,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
279,@NN>,root,@ADVL->@NN>,5,0.4897159647404506,1021,0.2794136964707943
231,@ICV,@IMV,@ADVL->@ICV,5,8.771929824561402,57,0.01559900166389351
390,@<NN,@<Q,@ADVL->@<NN,5,2.1834061135371177,229,0.06266967335143182
7,@OBJ,@FMV,@NN>->@OBJ,5,0.08340283569641367,5995,1.6406318416673966
228,@ICV,@IMV,@FCV->@ICV,5,8.771929824561402,57,0.01559900166389351
152,@IMV,@IMV,@<INFN->@IMV,5,1.0373443983402488,482,0.1319073474034504
582,@FCV,@ADVL,@ADVL->@FCV,4,28.57142857142857,14,0.0038313337420089323
349,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.04378667133724494
419,@OBJ,@AN>,@NN>->@OBJ,4,0.74487895716946,537,0.14695901567562833
579,@<NN,@<P,@<Q->@<NN,4,4.0,100,0.02736666958577809
343,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15954768368508626
89,@PRD,@PRD,@<AN->@PRD,4,0.6472491909385114,618,0.1691260180401086
286,@<P,@<P,@<NN->@<P,4,3.669724770642202,109,0.029829669848498115
535,@<Q,@<NN,@<NN->@<Q,4,2.5,160,0.04378667133724494
429,@SUBJ,@OBJ,@OBJ->@SUBJ,4,12.121212121212121,33,0.009031000963306769
303,@ADVL,@NN>,@<NN->@ADVL,4,1.384083044982699,289,0.07908967510289867
4,@OBJ,@FMV,@<INFN->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
3,@OBJ,@FMV,@<NN->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
457,@<P,@ADVL,@ADVL->@<P,4,0.2777777777777778,1440,0.3940800420352045
611,@<INFN,root,@OBJ->@<INFN,4,15.384615384615385,26,0.007115334092302304
36,@ADVL,@SUBJ,@<Q->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
454,@<Q,@ADVL,@ADVL->@<Q,4,0.253324889170361,1579,0.432119712759436
207,@PRD,root,@NN>->@PRD,4,0.10884353741496598,3675,1.0057251072773448
359,@ADVL,@AN>,@<NN->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
247,@<NN,@<NN,@P>->@<NN,4,0.25252525252525254,1584,0.43348804623872494
248,@<NN,@<NN,@<Q->@<NN,4,0.25252525252525254,1584,0.43348804623872494
61,@NN>,@SUBJ,@SUBJ->@NN>,4,0.038740920096852295,10325,2.8256086347315876
392,@IMV,@FMV,@OBJ->@IMV,4,0.5457025920873124,733,0.2005976880637534
385,@??,@ADVL,@<NN->@??,4,50.0,8,0.002189333566862247
373,@AN>,@AN>,@PRD->@AN>,4,0.4484304932735426,892,0.24411069270514055
571,@<KN,@OBJ,@ADVL->@<KN,4,1.7467248908296942,229,0.06266967335143182
428,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
367,@<NN,@ADVL,@SUBJ->@<NN,4,0.2915451895043732,1372,0.3754707067168754
39,@ADVL,@SUBJ,@<DN->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
259,@SUBJ,@ADVL,@<NN->@SUBJ,4,5.47945205479452,73,0.019977668797618003
554,@<DN,@PRD,@ADVL->@<DN,4,26.666666666666668,15,0.0041050004378667135
164,@OBJ,@OBJ,@<Q->@OBJ,4,0.1492537313432836,2680,0.7334267448988528
590,@B,@FMV,@ADVL->@B,4,57.14285714285714,7,0.0019156668710044661
262,@OBJ,@ADVL,@NN>->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
422,@P>,@ADVL,@ADVL->@P>,4,0.07177462766911898,5573,1.525144496015413
473,@VOC,root,@OBJ->@VOC,4,5.633802816901409,71,0.019430335405902444
514,@??,root,@SUBJ->@??,3,9.375,32,0.008757334267448989
389,@<NN,@<Q,@<Q->@<NN,3,1.3100436681222707,229,0.06266967335143182
460,@P>,@P>,@OBJ->@P>,3,0.5535055350553505,542,0.14832734915491724
407,@OBJ,@PRD,@SUBJ->@OBJ,3,6.122448979591836,49,0.013409668097031263
399,@ICV,root,@FCV->@ICV,3,5.172413793103448,58,0.01587266835975129
406,@FMV,@FMV,@IMV->@FMV,3,0.08556759840273817,3506,0.9594754356773798
593,@AN>,@P>,@NN>->@AN>,3,0.22935779816513763,1308,0.3579560381819774
558,@NN>,@<P,@ADVL->@NN>,3,0.6521739130434783,460,0.1258866800945792
388,@<NN,@<Q,@SUBJ->@<NN,3,1.3100436681222707,229,0.06266967335143182
516,@??,root,@OBJ->@??,3,9.375,32,0.008757334267448989
525,@<DN,@ADVL,@ADVL->@<DN,3,8.108108108108109,37,0.010125667746737893
523,@ADVL,@<KN,@P>->@ADVL,3,23.076923076923077,13,0.003557667046151152
465,@PRD,@ADVL,@ADVL->@PRD,3,11.11111111111111,27,0.007389000788160084
507,@<KN,@ADVL,@ADVL->@<KN,3,2.013422818791946,149,0.040776337682809354
529,@<DN,@SUBJ,@ADVL->@<DN,3,5.357142857142857,56,0.01532533496803573
544,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007115334092302304
607,@J,@SUBJ,@NN>->@J,3,0.14698677119059284,2041,0.5585537262457309
606,@J,@NN>,@NN>->@J,3,0.2540220152413209,1181,0.32320036780803924
496,@<NN,@<AN,@ADVL->@<NN,3,60.0,5,0.0013683334792889044
