,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
26,@SUBJ,@FMV,@ADVL->@SUBJ,122,1.0261586340314577,11889,3.254852574807676
223,@OBJ,@FMV,@ADVL->@OBJ,119,1.9853186519853188,5994,1.640977906753908
88,@PRD,@PRD,@SUBJ->@PRD,110,17.828200972447323,617,0.1689161442220823
52,@ADVL,@ADVL,@NN>->@ADVL,110,1.3472137170851195,8165,2.235332767541818
391,@OBJ,@IMV,@SUBJ->@OBJ,105,4.337050805452292,2421,0.6627973827579599
188,@SUBJ,@IMV,@OBJ->@SUBJ,101,4.746240601503759,2128,0.5825827470090618
283,@ADVL,@IMV,@OBJ->@ADVL,95,1.6646223935517785,5707,1.5624058915322914
39,@ADVL,@SUBJ,@<NN->@ADVL,95,4.080756013745704,2328,0.6373367645851015
70,@ADVL,root,@<NN->@ADVL,93,0.28085646120858876,33113,9.065348919977003
464,@Vpart,root,@ADVL->@Vpart,93,6.237424547283702,1491,0.40819120102937556
99,@ADVL,@OBJ,@DN>->@ADVL,88,4.843148046230049,1817,0.4974402496783202
335,@DN>,@ADVL,@ADVL->@DN>,87,6.4732142857142865,1344,0.36794699811098636
414,@Vpart,@FMV,@ADVL->@Vpart,85,6.724683544303797,1264,0.34604539108057053
71,@ADVL,root,@PRD->@ADVL,82,0.24763687977531484,33113,9.065348919977003
160,@PRD,root,@ADVL->@PRD,82,2.231899836690256,3674,1.0058313028718482
322,@ADVL,@NN>,@DN>->@ADVL,81,28.027681660899656,289,0.07911955539737728
50,@ADVL,@ADVL,@OBJ->@ADVL,77,0.9430496019595835,8165,2.235332767541818
176,@OBJ,@OBJ,@<NN->@OBJ,76,2.8368794326241136,2679,0.7334300654310509
275,@<NN,@SUBJ,@SUBJ->@<NN,75,3.6196911196911192,2072,0.5672516220877707
142,@NN>,@AN>,@ADVL->@NN>,69,21.835443037974684,316,0.08651134777014263
392,@OBJ,@IMV,@ADVL->@OBJ,67,2.7674514663362246,2421,0.6627973827579599
131,@SUBJ,root,@<NN->@SUBJ,59,0.294249663358436,20051,5.489364032085854
274,@<NN,@SUBJ,@ADVL->@<NN,58,2.799227799227799,2072,0.5672516220877707
150,@NN>,@NN>,@ADVL->@NN>,55,0.6082052416233551,9043,2.4757029047006327
286,@ADVL,@IMV,@SUBJ->@ADVL,53,0.9286840721920449,5707,1.5624058915322914
356,@??,@??,@NN>->@??,48,37.2093023255814,129,0.03531634133654557
268,@<NN,@<NN,@OBJ->@<NN,47,2.967171717171717,1584,0.433651819202234
428,@DN>,@SUBJ,@ADVL->@DN>,46,4.532019704433497,1015,0.27787663919840117
96,@ADVL,@OBJ,@OBJ->@ADVL,46,2.5316455696202533,1817,0.4974402496783202
72,@ADVL,root,@IMV->@ADVL,44,0.13287832573309577,33113,9.065348919977003
498,@DN>,@NN>,@ADVL->@DN>,44,8.695652173913043,506,0.1385276644673803
3,@ADVL,@FMV,@PRD->@ADVL,43,0.23990180763222493,17924,4.9070550551646726
53,@ADVL,@ADVL,@SUBJ->@ADVL,43,0.5266380894060012,8165,2.235332767541818
68,@ADVL,root,@NN>->@ADVL,40,0.12079847793917797,33113,9.065348919977003
91,@PRD,@PRD,@<NN->@PRD,40,6.482982171799027,617,0.1689161442220823
178,@OBJ,@OBJ,@ADVL->@OBJ,40,1.4930944382232176,2679,0.7334300654310509
132,@SUBJ,root,@IMV->@SUBJ,39,0.194504014762356,20051,5.489364032085854
251,@ADVL,@P>,@DN>->@ADVL,39,43.82022471910113,89,0.02436553782133764
75,@ADVL,root,@DN>->@ADVL,38,0.11475855404221907,33113,9.065348919977003
37,@ADVL,@SUBJ,@NN>->@ADVL,36,1.5463917525773196,2328,0.6373367645851015
396,@DN>,@OBJ,@ADVL->@DN>,34,5.3627760252365935,634,0.17357023571604566
340,@ADVL,@AN>,@NN>->@ADVL,34,0.6322052807735217,5378,1.4723355326197058
368,@ADVL,@PRD,@DN>->@ADVL,34,1.7034068136272544,1996,0.5464450954088756
346,@<NN,@ADVL,@ADVL->@<NN,34,2.478134110787172,1372,0.37561256057163195
41,@ADVL,@SUBJ,@OBJ->@ADVL,33,1.4175257731958764,2328,0.6373367645851015
256,@ADVL,@<NN,@DN>->@ADVL,33,20.0,165,0.04517206450023271
341,@ADVL,@AN>,@OBJ->@ADVL,32,0.5950167348456675,5378,1.4723355326197058
423,@<NN,root,@SUBJ->@<NN,32,7.06401766004415,453,0.1240178498097298
197,@OBJ,@AN>,@ADVL->@OBJ,32,5.95903165735568,537,0.14701453719166643
339,@ADVL,@AN>,@Vpart->@ADVL,31,0.5764224618817404,5378,1.4723355326197058
153,@NN>,@NN>,@<NN->@NN>,31,0.3428065907331638,9043,2.4757029047006327
114,@SUBJ,@SUBJ,@NN>->@SUBJ,30,1.0787486515641855,2781,0.7613546143948312
175,@OBJ,@OBJ,@IMV->@OBJ,30,1.1198208286674132,2679,0.7334300654310509
424,@<NN,root,@ADVL->@<NN,30,6.622516556291391,453,0.1240178498097298
171,@IMV,root,@OBJ->@IMV,29,1.1196911196911197,2590,0.7090645276097134
285,@ADVL,@IMV,@Vpart->@ADVL,29,0.5081478885579113,5707,1.5624058915322914
190,@SUBJ,@IMV,@ADVL->@SUBJ,29,1.362781954887218,2128,0.5825827470090618
149,@NN>,@NN>,@SUBJ->@NN>,29,0.3206900364923145,9043,2.4757029047006327
381,@<Q,@<Q,@OBJ->@<Q,29,4.974271012006861,583,0.15960796123415555
194,@PRD,@FMV,@ADVL->@PRD,28,1.183431952662722,2366,0.647740027924549
431,@Vpart,@IMV,@ADVL->@Vpart,28,5.88235294117647,476,0.13031456183097434
409,@AN>,@NN>,@NN>->@AN>,28,0.6457564575645757,4336,1.1870671010485394
214,@OBJ,@ADVL,@ADVL->@OBJ,28,2.7079303675048356,1034,0.283078270868125
170,@IMV,root,@ADVL->@IMV,28,1.0810810810810811,2590,0.7090645276097134
113,@SUBJ,@SUBJ,@PRD->@SUBJ,26,0.9349154980222941,2781,0.7613546143948312
317,@<Q,@ADVL,@<NN->@<Q,26,1.6466117796073463,1579,0.43228296876283295
446,@<NN,@OBJ,@OBJ->@<NN,26,2.2452504317789295,1158,0.31702576176526953
234,@DN>,root,@ADVL->@DN>,25,26.595744680851062,94,0.025734388260738632
14,@OBJ,root,@IMV->@OBJ,25,0.28838389664321146,8669,2.3733128918334385
115,@SUBJ,@SUBJ,@IMV->@SUBJ,25,0.8989572096368214,2781,0.7613546143948312
173,@IMV,root,@SUBJ->@IMV,24,0.9266409266409266,2590,0.7090645276097134
523,@AN>,@ADVL,@NN>->@AN>,24,0.37753657385559225,6357,1.74035644865442
125,@NN>,@ADVL,@AN>->@NN>,24,0.2306805074971165,10404,2.8483039943055823
229,@IMV,@IMV,@OBJ->@IMV,23,4.771784232365145,482,0.13195718235825554
123,@NN>,@ADVL,@ADVL->@NN>,23,0.22106881968473663,10404,2.8483039943055823
4,@ADVL,@FMV,@IMV->@ADVL,23,0.12831957152421336,17924,4.9070550551646726
447,@<NN,@OBJ,@ADVL->@<NN,22,1.8998272884283247,1158,0.31702576176526953
35,@ADVL,@SUBJ,@<KN->@ADVL,22,0.9450171821305842,2328,0.6373367645851015
152,@NN>,@NN>,@OBJ->@NN>,22,0.24328209664934206,9043,2.4757029047006327
240,@NN>,@SUBJ,@AN>->@NN>,21,0.2033898305084746,10325,2.8266761573630466
532,@VOC,root,@SUBJ->@VOC,21,29.577464788732392,71,0.01943767623949407
56,@ADVL,@ADVL,@PRD->@ADVL,21,0.25719534598897736,8165,2.235332767541818
467,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.043803214060831715
169,@IMV,root,@FMV->@IMV,20,0.7722007722007722,2590,0.7090645276097134
415,@AN>,@SUBJ,@NN>->@AN>,20,0.3537944454272068,5653,1.5476223067867605
141,@NN>,@AN>,@OBJ->@NN>,19,6.012658227848101,316,0.08651134777014263
460,@Vpart,@AN>,@ADVL->@Vpart,19,27.536231884057973,69,0.018890136063733676
76,@ADVL,root,@AN>->@ADVL,19,0.05737927702110954,33113,9.065348919977003
59,@ADVL,@ADVL,@<Q->@ADVL,19,0.23270055113288426,8165,2.235332767541818
92,@PRD,@PRD,@ADVL->@PRD,19,3.079416531604538,617,0.1689161442220823
55,@ADVL,@ADVL,@IMV->@ADVL,19,0.23270055113288426,8165,2.235332767541818
199,@PRD,@SUBJ,@<NN->@PRD,18,10.05586592178771,179,0.04900484573055548
330,@DN>,@PRD,@ADVL->@DN>,18,12.949640287769784,139,0.03805404221534755
117,@SUBJ,@SUBJ,@ADVL->@SUBJ,17,0.6112909025530385,2781,0.7613546143948312
258,@ADVL,@<NN,@<NN->@ADVL,17,10.303030303030303,165,0.04517206450023271
419,@DN>,@P>,@ADVL->@DN>,17,8.018867924528301,212,0.058039258630602025
219,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010950803515207929
182,@OBJ,@OBJ,@NN>->@OBJ,17,0.6345651362448675,2679,0.7334300654310509
224,@OBJ,@FMV,@IMV->@OBJ,16,0.26693360026693363,5994,1.640977906753908
210,@OBJ,@SUBJ,@ADVL->@OBJ,16,1.8497109826589597,865,0.23681112601637144
100,@ADVL,@OBJ,@<NN->@ADVL,16,0.8805723720418271,1817,0.4974402496783202
206,@OBJ,@SUBJ,@SUBJ->@OBJ,16,1.8497109826589597,865,0.23681112601637144
650,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004927861581843568
326,@ADVL,@NN>,@NN>->@ADVL,16,5.536332179930796,289,0.07911955539737728
90,@PRD,@PRD,@AN>->@PRD,15,2.4311183144246353,617,0.1689161442220823
314,@<INFN,@<INFN,@IMV->@<INFN,15,20.54794520547945,73,0.01998521641525447
489,@FMV,root,@IMV->@FMV,15,0.1513317191283293,9912,2.7136091110685245
189,@SUBJ,@IMV,@PRD->@SUBJ,15,0.7048872180451128,2128,0.5825827470090618
74,@ADVL,root,@<KN->@ADVL,15,0.04529942922719173,33113,9.065348919977003
23,@SUBJ,@FMV,@IMV->@SUBJ,14,0.11775590882328202,11889,3.254852574807676
154,@NN>,@NN>,@AN>->@NN>,14,0.15481587968594493,9043,2.4757029047006327
379,@<Q,@SUBJ,@<NN->@<Q,14,1.4629049111807733,957,0.2619979741013497
609,@AN>,@OBJ,@NN>->@AN>,14,0.3203661327231121,4370,1.196375284036466
269,@<NN,@<NN,@NN>->@<NN,14,0.8838383838383838,1584,0.433651819202234
155,@NN>,@NN>,@<Q->@NN>,14,0.15481587968594493,9043,2.4757029047006327
502,@P>,@P>,@NN>->@P>,13,2.3985239852398523,542,0.14838338763106743
517,@DN>,@<NN,@ADVL->@DN>,13,8.552631578947368,152,0.04161305335779013
370,@ADVL,@PRD,@PRD->@ADVL,13,0.6513026052104208,1996,0.5464450954088756
181,@OBJ,@OBJ,@<Q->@OBJ,13,0.48525569242254574,2679,0.7334300654310509
349,@<NN,@ADVL,@<Q->@<NN,13,0.9475218658892128,1372,0.37561256057163195
478,@ADVL,@<INFN,@OBJ->@ADVL,13,2.6476578411405294,491,0.13442111314917732
134,@SUBJ,root,@VOC->@SUBJ,13,0.064834671587452,20051,5.489364032085854
309,@<P,@<P,@ADVL->@<P,13,11.926605504587156,109,0.029840939578941607
235,@ICV,@IMV,@FCV->@ICV,13,22.807017543859647,57,0.015604895009171298
445,@<NN,@OBJ,@SUBJ->@<NN,13,1.1226252158894647,1158,0.31702576176526953
461,@DN>,@AN>,@ADVL->@DN>,12,60.0,20,0.005475401757603964
271,@<NN,@<NN,@<Q->@<NN,12,0.7575757575757576,1584,0.433651819202234
435,@<NN,@NN>,@NN>->@<NN,12,3.3333333333333335,360,0.09855723163687137
43,@ADVL,@SUBJ,@<DN->@ADVL,11,0.4725085910652921,2328,0.6373367645851015
225,@OBJ,@FMV,@PRD->@OBJ,11,0.18351685018351685,5994,1.640977906753908
432,@<NN,@NN>,@SUBJ->@<NN,11,3.0555555555555554,360,0.09855723163687137
230,@IMV,@IMV,@ADVL->@IMV,11,2.2821576763485476,482,0.13195718235825554
231,@IMV,@IMV,@<INFN->@IMV,11,2.2821576763485476,482,0.13195718235825554
61,@ADVL,@ADVL,@<KN->@ADVL,11,0.13472137170851195,8165,2.235332767541818
530,@<DN,root,@ADVL->@<DN,10,45.45454545454545,22,0.00602294193336436
347,@<NN,@ADVL,@SUBJ->@<NN,10,0.7288629737609329,1372,0.37561256057163195
255,@<Q,@OBJ,@OBJ->@<Q,10,1.3175230566534915,759,0.20779149670107044
40,@ADVL,@SUBJ,@SUBJ->@ADVL,10,0.429553264604811,2328,0.6373367645851015
49,@ADVL,@ADVL,@AN>->@ADVL,10,0.1224739742804654,8165,2.235332767541818
352,@NN>,@OBJ,@AN>->@NN>,10,0.17406440382941687,5745,1.5728091548717387
239,@NN>,@SUBJ,@ADVL->@NN>,10,0.09685230024213075,10325,2.8266761573630466
452,@Vpart,@ADVL,@ADVL->@Vpart,10,6.0606060606060606,165,0.04517206450023271
98,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.4974402496783202
310,@<P,@<P,@<NN->@<P,10,9.174311926605505,109,0.029840939578941607
247,@ICV,root,@FCV->@ICV,9,15.517241379310345,58,0.015878665097051495
550,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07254907328825252
312,@<P,@<P,@NN>->@<P,9,8.256880733944955,109,0.029840939578941607
369,@ADVL,@PRD,@SUBJ->@ADVL,9,0.45090180360721444,1996,0.5464450954088756
216,@OBJ,@ADVL,@SUBJ->@OBJ,9,0.8704061895551257,1034,0.283078270868125
362,@IMV,@FMV,@ADVL->@IMV,9,1.227830832196453,733,0.20067347441618527
73,@ADVL,root,@<DN->@ADVL,9,0.027179657536315044,33113,9.065348919977003
81,@ADVL,root,@FMV->@ADVL,9,0.027179657536315044,33113,9.065348919977003
133,@SUBJ,root,@NN>->@SUBJ,9,0.044885541868236,20051,5.489364032085854
93,@PRD,@PRD,@OBJ->@PRD,9,1.4586709886547813,617,0.1689161442220823
166,@PRD,root,@<NN->@PRD,8,0.21774632553075668,3674,1.0058313028718482
83,@ADVL,root,@B->@ADVL,8,0.024159695587835595,33113,9.065348919977003
319,@<Q,@ADVL,@ADVL->@<Q,8,0.506649778340722,1579,0.43228296876283295
161,@PRD,root,@OBJ->@PRD,8,0.21774632553075668,3674,1.0058313028718482
276,@<NN,@SUBJ,@PRD->@<NN,8,0.3861003861003861,2072,0.5672516220877707
363,@IMV,@FMV,@OBJ->@IMV,8,1.0914051841746248,733,0.20067347441618527
332,@<NN,@<Q,@SUBJ->@<NN,8,3.4934497816593884,229,0.0626933501245654
207,@OBJ,@SUBJ,@NN>->@OBJ,8,0.9248554913294799,865,0.23681112601637144
490,@FMV,root,@ADVL->@FMV,8,0.08071025020177562,9912,2.7136091110685245
54,@ADVL,@ADVL,@Vpart->@ADVL,8,0.09797917942437231,8165,2.235332767541818
305,@NN>,root,@SUBJ->@NN>,8,0.7835455435847208,1021,0.27951925972568237
118,@SUBJ,@SUBJ,@<INFN->@SUBJ,7,0.25170801869830994,2781,0.7613546143948312
471,@P>,@ADVL,@NN>->@P>,7,0.12562814070351758,5572,1.5254469296684643
277,@<NN,@SUBJ,@OBJ->@<NN,7,0.33783783783783783,2072,0.5672516220877707
298,@NN>,@<NN,@ADVL->@NN>,7,0.3131991051454139,2235,0.611876146412243
303,@NN>,root,@ADVL->@NN>,7,0.6856023506366308,1021,0.27951925972568237
639,@Vpart,@SUBJ,@ADVL->@Vpart,7,4.0,175,0.047909765379034686
507,@<NN,@PRD,@ADVL->@<NN,7,3.6269430051813467,193,0.05283762696087826
315,@<INFN,@<INFN,@SUBJ->@<INFN,7,9.58904109589041,73,0.01998521641525447
364,@IMV,@FMV,@SUBJ->@IMV,7,0.9549795361527967,733,0.20067347441618527
323,@ADVL,@NN>,@<NN->@ADVL,7,2.422145328719723,289,0.07911955539737728
180,@OBJ,@OBJ,@PRD->@OBJ,7,0.2612915266890631,2679,0.7334300654310509
354,@NN>,@OBJ,@ADVL->@NN>,7,0.12184508268059183,5745,1.5728091548717387
626,@VOC,@FMV,@SUBJ->@VOC,7,21.875,32,0.008760642812166344
144,@SUBJ,@ADVL,@<NN->@SUBJ,7,9.58904109589041,73,0.01998521641525447
506,@<NN,@PRD,@<Q->@<NN,6,3.1088082901554404,193,0.05283762696087826
228,@IMV,@IMV,@SUBJ->@IMV,6,1.2448132780082988,482,0.13195718235825554
126,@NN>,@ADVL,@OBJ->@NN>,6,0.05767012687427912,10404,2.8483039943055823
479,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13442111314917732
617,@<AN,@SUBJ,@PRD->@<AN,6,9.090909090909092,66,0.018068825800093082
105,@ADVL,@OBJ,@NN>->@ADVL,6,0.3302146395156852,1817,0.4974402496783202
38,@ADVL,@SUBJ,@AN>->@ADVL,6,0.25773195876288657,2328,0.6373367645851015
660,@<INFN,root,@SUBJ->@<INFN,6,23.076923076923077,26,0.0071180222848851536
448,@<NN,@OBJ,@<Q->@<NN,6,0.5181347150259068,1158,0.31702576176526953
89,@PRD,@PRD,@<AN->@PRD,6,0.9724473257698543,617,0.1689161442220823
308,@<P,@<P,@OBJ->@<P,6,5.5045871559633035,109,0.029840939578941607
278,@<NN,@SUBJ,@<Q->@<NN,6,0.28957528957528955,2072,0.5672516220877707
164,@PRD,root,@AN>->@PRD,6,0.16330974414806748,3674,1.0058313028718482
183,@OBJ,@OBJ,@<INFN->@OBJ,6,0.22396416573348266,2679,0.7334300654310509
336,@DN>,@ADVL,@NN>->@DN>,5,0.3720238095238095,1344,0.36794699811098636
145,@SUBJ,@ADVL,@OBJ->@SUBJ,5,6.8493150684931505,73,0.01998521641525447
402,@AN>,@AN>,@PRD->@AN>,5,0.5605381165919282,892,0.2442029183891368
649,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019163906151613873
404,@AN>,@AN>,@ADVL->@AN>,5,0.5605381165919282,892,0.2442029183891368
201,@PRD,@SUBJ,@ADVL->@PRD,5,2.793296089385475,179,0.04900484573055548
487,@ADVL,@<P,@<NN->@ADVL,5,26.31578947368421,19,0.005201631669723766
44,@ADVL,@SUBJ,@Vpart->@ADVL,5,0.2147766323024055,2328,0.6373367645851015
127,@NN>,@ADVL,@DN>->@NN>,5,0.04805843906189927,10404,2.8483039943055823
250,@KN>,@AN>,@ADVL->@KN>,5,71.42857142857143,7,0.0019163906151613873
485,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009034412900046541
483,@SUBJ,@OBJ,@OBJ->@SUBJ,5,15.151515151515152,33,0.009034412900046541
534,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.01943767623949407
42,@ADVL,@SUBJ,@PRD->@ADVL,5,0.2147766323024055,2328,0.6373367645851015
316,@<INFN,@<INFN,@OBJ->@<INFN,5,6.8493150684931505,73,0.01998521641525447
119,@SUBJ,@SUBJ,@<P->@SUBJ,5,0.17979144192736426,2781,0.7613546143948312
528,@<DN,@SUBJ,@ADVL->@<DN,5,8.928571428571429,56,0.015331124921291099
299,@NN>,@<NN,@AN>->@NN>,5,0.22371364653243847,2235,0.611876146412243
571,@NONE,@NONE,@NN>->@NONE,5,19.230769230769234,26,0.0071180222848851536
200,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.04900484573055548
60,@ADVL,@ADVL,@<DN->@ADVL,5,0.0612369871402327,8165,2.235332767541818
273,@<NN,@<NN,@P>->@<NN,5,0.31565656565656564,1584,0.433651819202234
272,@<NN,@<NN,@PRD->@<NN,5,0.31565656565656564,1584,0.433651819202234
377,@<Q,@SUBJ,@OBJ->@<Q,5,0.522466039707419,957,0.2619979741013497
19,@OBJ,root,@PRD->@OBJ,5,0.05767677932864229,8669,2.3733128918334385
575,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016426205272811892
509,@<NN,@PRD,@SUBJ->@<NN,5,2.5906735751295336,193,0.05283762696087826
372,@ADVL,@PRD,@NN>->@ADVL,5,0.250501002004008,1996,0.5464450954088756
284,@ADVL,@IMV,@IMV->@ADVL,5,0.08761170492377782,5707,1.5624058915322914
213,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.283078270868125
69,@ADVL,root,@VOC->@ADVL,5,0.015099809742397247,33113,9.065348919977003
288,@ADVL,@IMV,@PRD->@ADVL,5,0.08761170492377782,5707,1.5624058915322914
361,@IMV,@FMV,@FMV->@IMV,5,0.6821282401091405,733,0.20067347441618527
503,@P>,@P>,@<NN->@P>,5,0.9225092250922509,542,0.14838338763106743
257,@ADVL,@<NN,@NN>->@ADVL,5,3.0303030303030303,165,0.04517206450023271
101,@ADVL,@OBJ,@SUBJ->@ADVL,4,0.2201430930104568,1817,0.4974402496783202
287,@ADVL,@IMV,@FMV->@ADVL,4,0.07008936393902226,5707,1.5624058915322914
666,@AN>,root,@ADVL->@AN>,4,0.8097165991902834,494,0.13524242341281792
198,@OBJ,@AN>,@NN>->@OBJ,4,0.74487895716946,537,0.14701453719166643
669,@AN>,@<NN,@NN>->@AN>,4,0.40774719673802245,981,0.2685684562104744
172,@IMV,root,@PRD->@IMV,4,0.15444015444015444,2590,0.7090645276097134
82,@ADVL,root,@FCV->@ADVL,4,0.012079847793917797,33113,9.065348919977003
36,@ADVL,@SUBJ,@<Q->@ADVL,4,0.1718213058419244,2328,0.6373367645851015
562,@OBJ,@<INFN,@ADVL->@OBJ,4,1.1594202898550725,345,0.09445068031866838
411,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007391792372765352
342,@ADVL,@AN>,@DN>->@ADVL,4,0.07437709185570844,5378,1.4723355326197058
538,@??,root,@SUBJ->@??,4,12.5,32,0.008760642812166344
403,@AN>,@AN>,@SUBJ->@AN>,4,0.4484304932735426,892,0.2442029183891368
399,@NN>,@PRD,@AN>->@NN>,4,0.4036326942482341,991,0.2713061570892764
77,@ADVL,root,@<Q->@ADVL,4,0.012079847793917797,33113,9.065348919977003
179,@OBJ,@OBJ,@<P->@OBJ,4,0.14930944382232175,2679,0.7334300654310509
545,@NN>,@P>,@AN>->@NN>,4,0.21436227224008575,1866,0.5108549839844498
64,@ADVL,@ADVL,@<AN->@ADVL,4,0.04898958971218616,8165,2.235332767541818
371,@ADVL,@PRD,@<NN->@ADVL,4,0.2004008016032064,1996,0.5464450954088756
374,@ADVL,@PRD,@OBJ->@ADVL,4,0.2004008016032064,1996,0.5464450954088756
62,@ADVL,@ADVL,@<P->@ADVL,4,0.04898958971218616,8165,2.235332767541818
386,@<Q,@<Q,@<NN->@<Q,4,0.6861063464837049,583,0.15960796123415555
456,@FMV,@FMV,@ADVL->@FMV,4,0.11409013120365087,3506,0.9598379281079749
382,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15960796123415555
205,@PRD,@SUBJ,@SUBJ->@PRD,4,2.2346368715083798,179,0.04900484573055548
208,@OBJ,@SUBJ,@<NN->@OBJ,4,0.46242774566473993,865,0.23681112601637144
588,@KN>,@SUBJ,@ADVL->@KN>,4,12.903225806451612,31,0.008486872724286144
202,@PRD,@SUBJ,@<AN->@PRD,3,1.675977653631285,179,0.04900484573055548
584,@<KN,@SUBJ,@ADVL->@<KN,3,1.0380622837370241,289,0.07911955539737728
351,@NN>,@OBJ,@OBJ->@NN>,3,0.05221932114882506,5745,1.5728091548717387
238,@FMV,@ADVL,@IMV->@FMV,3,0.430416068866571,697,0.19081775125249814
570,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.0071180222848851536
488,@DN>,@FMV,@ADVL->@DN>,3,33.33333333333333,9,0.002463930790921784
122,@SUBJ,@SUBJ,@AN>->@SUBJ,3,0.10787486515641855,2781,0.7613546143948312
622,@FMV,@IMV,@IMV->@FMV,3,0.30643513789581206,979,0.268020916034714
333,@<NN,@<Q,@<Q->@<NN,3,1.3100436681222707,229,0.0626933501245654
620,@<KN,root,@ADVL->@<KN,3,13.043478260869565,23,0.0062967120212445585
259,@ADVL,@<NN,@<KN->@ADVL,3,1.8181818181818181,165,0.04517206450023271
417,@<KN,@ADVL,@ADVL->@<KN,3,2.027027027027027,148,0.04051797300626933
689,@VOC,@SUBJ,@<NN->@VOC,3,42.857142857142854,7,0.0019163906151613873
254,@<Q,@OBJ,@<NN->@<Q,3,0.3952569169960474,759,0.20779149670107044
425,@<NN,root,@OBJ->@<NN,3,0.6622516556291391,453,0.1240178498097298
587,@Punc,root,@ADVL->@Punc,3,0.053295434357790016,5629,1.5410518246776357
563,@OBJ,@<INFN,@SUBJ->@OBJ,3,0.8695652173913043,345,0.09445068031866838
627,@VOC,@FMV,@PRD->@VOC,3,9.375,32,0.008760642812166344
16,@OBJ,root,@NN>->@OBJ,3,0.034606067597185375,8669,2.3733128918334385
397,@NN>,@PRD,@ADVL->@NN>,3,0.30272452068617556,991,0.2713061570892764
501,@P>,@P>,@OBJ->@P>,3,0.5535055350553505,542,0.14838338763106743
574,@NONE,@<NN,@<NN->@NONE,3,75.0,4,0.001095080351520793
218,@<AN,@<AN,@OBJ->@<AN,3,7.5,40,0.010950803515207929
146,@SUBJ,@ADVL,@ADVL->@SUBJ,3,4.10958904109589,73,0.01998521641525447
378,@<Q,@SUBJ,@SUBJ->@<Q,3,0.3134796238244514,957,0.2619979741013497
220,@<AN,@<AN,@AN>->@<AN,3,7.5,40,0.010950803515207929
