,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
168,@OBJ,@OBJ,@PRD->@OBJ,3,0.11194029850746269,2680,0.7335311312801761
272,@IMV,@FMV,@PRD->@IMV,3,0.4092769440654843,733,0.20062623851804817
170,@OBJ,@OBJ,@<P->@OBJ,3,0.11194029850746269,2680,0.7335311312801761
227,@FCV,root,@ICV->@FCV,3,0.08201202843083652,3658,1.0012152530682403
177,@SUBJ,@IMV,@IMV->@SUBJ,3,0.14097744360902253,2128,0.5824456146881398
209,@OBJ,@SUBJ,@<Q->@OBJ,3,0.3468208092485549,865,0.2367553837900568
189,@PRD,@SUBJ,@<AN->@PRD,3,1.675977653631285,179,0.04899331063401176
9,@OBJ,root,@FMV->@OBJ,3,0.03460207612456747,8670,2.37302795082057
51,@ADVL,@ADVL,@Q>->@ADVL,3,0.03674219228413962,8165,2.234806599590536
3,@OBJ,root,@NN>->@OBJ,3,0.03460207612456747,8670,2.37302795082057
69,@ADVL,@SUBJ,@<Q->@ADVL,3,0.1287001287001287,2331,0.6380078608261531
278,@NN>,root,@OBJ->@NN>,3,0.29411764705882354,1020,0.279179758920067
77,@ADVL,@SUBJ,@Vpart->@ADVL,3,0.1287001287001287,2331,0.6380078608261531
508,@AN>,@ADVL,@ADVL->@AN>,2,0.03145148608271741,6359,1.7404942029144177
428,@AN>,@PRD,@ADVL->@AN>,2,0.1998001998001998,1001,0.27397935164606574
607,@<P,@OBJ,@<Q->@<P,2,9.523809523809524,21,0.0057478185660013795
424,@FMV,@FMV,@IMV->@FMV,2,0.05706134094151213,3505,0.9593382892302302
541,@<INFN,@OBJ,@IMV->@<INFN,2,1.1111111111111112,180,0.04926701628001183
525,@AN>,@<P,@NN>->@AN>,2,0.45558086560364464,439,0.12015677859402883
523,@??,root,@FMV->@??,2,6.25,32,0.008758580672002102
603,@FMV,@IMV,@IMV->@FMV,2,0.20387359836901123,981,0.26850523872606447
162,@NN>,@NN>,@??->@NN>,2,0.02210677572676025,9047,2.4762149793625943
419,@Vpart,@ADVL,@DN>->@Vpart,2,1.2121212121212122,165,0.04516143159001084
161,@NN>,@NN>,@<P->@NN>,2,0.02210677572676025,9047,2.4762149793625943
433,@Vpart,root,@PRD->@Vpart,2,0.1342281879194631,1490,0.4078214125400979
522,@??,root,@ADVL->@??,2,6.25,32,0.008758580672002102
438,@<NN,root,@OBJ->@<NN,2,0.44150110375275936,453,0.12398865763802976
151,@ADVL,@FMV,@B->@ADVL,2,0.011155111829996097,17929,4.907268527135178
420,@OBJ,@NN>,@NN>->@OBJ,2,40.0,5,0.0013685282300003284
17,@ADVL,@<NN,@AN>->@ADVL,2,1.2121212121212122,165,0.04516143159001084
444,@ADVL,@<Q,@DN>->@ADVL,2,13.333333333333334,15,0.004105584690000985
187,@PRD,@SUBJ,@ADVL->@PRD,2,1.1173184357541899,179,0.04899331063401176
630,@AN>,@<Q,@NN>->@AN>,2,0.3780718336483932,529,0.14479028673403477
62,@ADVL,@ADVL,@P>->@ADVL,2,0.02449479485609308,8165,2.234806599590536
15,@ADVL,@<NN,@<KN->@ADVL,2,1.2121212121212122,165,0.04516143159001084
400,@<NN,@NN>,@<Q->@<NN,2,0.5555555555555556,360,0.09853403256002366
530,@IMV,@OBJ,@SUBJ->@IMV,2,1.1049723756906076,181,0.04954072192601189
539,@<AN,root,@PRD->@<AN,2,18.181818181818183,11,0.0030107621060007227
619,@PRD,@ADVL,@ADVL->@PRD,2,7.4074074074074066,27,0.007390052442001774
417,@VOC,@IMV,@SUBJ->@VOC,2,50.0,4,0.0010948225840002627
406,@OBJ,@ADVL,@<NN->@OBJ,2,0.19342359767891684,1034,0.2830116379640679
16,@ADVL,@<NN,@<DN->@ADVL,2,1.2121212121212122,165,0.04516143159001084
613,@SUBJ,@NN>,@<NN->@SUBJ,2,14.285714285714285,14,0.0038318790440009195
413,@<Q,@SUBJ,@SUBJ->@<Q,2,0.20898641588296762,957,0.26193630322206285
540,@<AN,root,@ADVL->@<AN,2,18.181818181818183,11,0.0030107621060007227
611,@IMV,@SUBJ,@SUBJ->@IMV,2,0.8264462809917356,242,0.0662367663320159
443,@P>,@ADVL,@ADVL->@P>,2,0.03588731383455949,5573,1.525361565158366
594,@<KN,@<NN,@ADVL->@<KN,2,2.5316455696202533,79,0.02162274603400519
543,@FCV,@IMV,@FMV->@FCV,2,0.06596306068601583,3032,0.8298755186721992
478,@NN>,@OBJ,@OBJ->@NN>,2,0.034800765616843574,5747,1.5729863475623778
555,@<NN,@AN>,@ADVL->@<NN,2,11.76470588235294,17,0.004652995982001117
547,@OBJ,@<INFN,@ADVL->@OBJ,2,0.5797101449275363,345,0.09442844787002266
559,@NONE,@NONE,@SUBJ->@NONE,2,7.6923076923076925,26,0.007116346796001707
560,@NONE,@<NN,@<NN->@NONE,2,50.0,4,0.0010948225840002627
516,@IMV,@PRD,@SUBJ->@IMV,2,3.7037037037037033,54,0.014780104884003548
494,@<NN,@PRD,@PRD->@<NN,2,1.0362694300518136,193,0.05282518967801268
566,@<AN,@ADVL,@<NN->@<AN,2,8.333333333333332,24,0.006568935504001576
567,@<AN,@ADVL,@ADVL->@<AN,2,8.333333333333332,24,0.006568935504001576
488,@VOC,root,@<NN->@VOC,2,2.8169014084507045,71,0.019433100866004666
108,@SUBJ,root,@FMV->@SUBJ,2,0.0099735700393956,20053,5.488619319239317
109,@SUBJ,root,root->@SUBJ,2,0.0099735700393956,20053,5.488619319239317
569,@<AN,@ADVL,@AN>->@<AN,2,8.333333333333332,24,0.006568935504001576
482,@P>,@P>,@<Q->@P>,2,0.36900369003690037,542,0.14834846013203562
41,@ADVL,root,@FMV->@ADVL,2,0.0060393767363208116,33116,9.064036172938176
517,@??,root,@NN>->@??,2,6.25,32,0.008758580672002102
505,@<AN,@PRD,@PRD->@<AN,2,10.0,20,0.005474112920001314
134,@<NN,@<NN,@<P->@<NN,2,0.12626262626262627,1584,0.43354974326410406
37,@ADVL,root,@<Q->@ADVL,2,0.0060393767363208116,33116,9.064036172938176
469,@IMV,@ADVL,@FMV->@IMV,2,0.8849557522123894,226,0.06185747599601485
581,@<NN,@??,@SUBJ->@<NN,2,40.0,5,0.0013685282300003284
466,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005474112920001314
464,@OBJ,@AN>,@NN>->@OBJ,2,0.37243947858473,537,0.1469799319020353
459,@FMV,root,@J->@FMV,2,0.020181634712411706,9910,2.712422951860651
388,@ADVL,@PRD,@Q>->@ADVL,2,0.1002004008016032,1996,0.5463164694161311
457,@ADVL,@<INFN,@IMV->@ADVL,2,0.40733197556008144,491,0.13438947218603225
456,@ADVL,@<INFN,@OBJ->@ADVL,2,0.40733197556008144,491,0.13438947218603225
455,@ADVL,@<INFN,@SUBJ->@ADVL,2,0.40733197556008144,491,0.13438947218603225
588,@??,@OBJ,@<NN->@??,2,22.22222222222222,9,0.0024633508140005913
149,@ADVL,@FMV,@J->@ADVL,2,0.011155111829996097,17929,4.907268527135178
592,@J,@SUBJ,@ADVL->@J,2,0.09799118079372857,2041,0.5586332234861341
196,@ADVL,@OBJ,@<Q->@ADVL,2,0.1100715465052284,1817,0.49732315878211936
497,@<DN,@<NN,@ADVL->@<DN,2,15.384615384615385,13,0.0035581733980008536
199,@ADVL,@OBJ,@<KN->@ADVL,2,0.1100715465052284,1817,0.49732315878211936
277,@NN>,root,@<NN->@NN>,2,0.19607843137254902,1020,0.279179758920067
226,@FCV,root,@FMV->@FCV,2,0.054674685620557675,3658,1.0012152530682403
645,@AN>,root,@ADVL->@AN>,2,0.4048582995951417,494,0.13521058912403244
682,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.12590459716003022
366,@<Q,@<Q,@<AN->@<Q,2,0.34305317324185247,583,0.1595703916180383
230,@OBJ,@IMV,@NN>->@OBJ,2,0.08250825082508251,2424,0.6634624859041592
231,@OBJ,@IMV,@IMV->@OBJ,2,0.08250825082508251,2424,0.6634624859041592
648,@Vpart,@PRD,@ADVL->@Vpart,2,11.76470588235294,17,0.004652995982001117
360,@AN>,@AN>,@<AN->@AN>,2,0.2242152466367713,892,0.2441454362320586
649,@NN>,@KN>,@P>->@NN>,2,66.66666666666666,3,0.000821116938000197
232,@OBJ,@IMV,@PRD->@OBJ,2,0.08250825082508251,2424,0.6634624859041592
354,@PRD,@IMV,@ADVL->@PRD,2,1.25,160,0.04379290336001051
652,@<P,@ADVL,@ADVL->@<P,2,0.1388888888888889,1440,0.39413613024009464
267,@NN>,@<NN,@<Q->@NN>,2,0.08944543828264759,2236,0.6120058244561468
676,@Q>,@PRD,@ADVL->@Q>,2,50.0,4,0.0010948225840002627
265,@SUBJ,@PRD,@ADVL->@SUBJ,2,9.523809523809524,21,0.0057478185660013795
674,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.001642233876000394
329,@<NN,@<Q,@OBJ->@<NN,2,0.8733624454148471,229,0.06267859293401505
661,@<Q,@<P,@<NN->@<Q,2,1.6,125,0.03421320575000821
263,@SUBJ,@PRD,@NN>->@SUBJ,2,9.523809523809524,21,0.0057478185660013795
252,@<NN,@SUBJ,@NONE->@<NN,2,0.09652509652509653,2072,0.5671180985121361
669,@VpartN,@SUBJ,@DN>->@VpartN,2,100.0,2,0.0005474112920001314
643,@AN>,root,@PRD->@AN>,2,0.4048582995951417,494,0.13521058912403244
336,@NN>,@SUBJ,@SUBJ->@NN>,2,0.019370460048426148,10325,2.8260107949506783
305,@ADVL,@NN>,@AN>->@ADVL,2,0.6920415224913495,289,0.079100931694019
686,@??,@SUBJ,@<NN->@??,2,22.22222222222222,9,0.0024633508140005913
636,@<INFN,root,@OBJ->@<INFN,2,7.6923076923076925,26,0.007116346796001707
687,@<KN,@<Q,@<P->@<KN,2,11.76470588235294,17,0.004652995982001117
215,@OBJ,@FMV,@NN>->@OBJ,2,0.033366700033366704,5994,1.6405916421243938
200,@ADVL,@OBJ,@AN>->@ADVL,2,0.1100715465052284,1817,0.49732315878211936
7,@OBJ,root,@AN>->@OBJ,2,0.02306805074971165,8670,2.37302795082057
565,@<AN,@ADVL,@PRD->@<AN,1,4.166666666666666,24,0.006568935504001576
691,@<KN,root,@ADVL->@<KN,1,4.3478260869565215,23,0.006295229858001511
692,@J,@FMV,@ADVL->@J,1,0.011335298118340512,8822,2.4146312090125797
568,@<AN,@ADVL,@<Q->@<AN,1,4.166666666666666,24,0.006568935504001576
537,@ADVL,@<AN,@NN>->@ADVL,1,1.2048192771084338,83,0.022717568618005453
538,@<AN,root,@<NN->@<AN,1,9.090909090909092,11,0.0030107621060007227
673,@VOC,@ADVL,@<NN->@VOC,1,100.0,1,0.0002737056460000657
564,@NONE,@ADVL,@FMV->@NONE,1,25.0,4,0.0010948225840002627
693,@J,@OBJ,@ADVL->@J,1,0.08710801393728224,1148,0.3142140816080754
44,@ADVL,root,root->@ADVL,1,0.0030196883681604058,33116,9.064036172938176
675,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.001642233876000394
58,@ADVL,@ADVL,@<DN->@ADVL,1,0.01224739742804654,8165,2.234806599590536
690,@J,@ADVL,@ADVL->@J,1,0.034940600978336823,2862,0.783345558852188
672,@OBJ,@VOC,@<NN->@OBJ,1,100.0,1,0.0002737056460000657
536,@ADVL,@<AN,@DN>->@ADVL,1,1.2048192771084338,83,0.022717568618005453
671,@FMV,@<NN,@IMV->@FMV,1,0.641025641025641,156,0.04269808077601025
572,@<AN,@<AN,@OBJ->@<AN,1,2.5,40,0.010948225840002627
573,@<AN,@OBJ,@<NN->@<AN,1,1.9607843137254901,51,0.01395898794600335
670,@VpartN,@<P,@Vpart->@VpartN,1,100.0,1,0.0002737056460000657
574,@<AN,@OBJ,@PRD->@<AN,1,1.9607843137254901,51,0.01395898794600335
575,@IMV,@NN>,@FMV->@IMV,1,12.5,8,0.0021896451680005254
576,@NONE,root,@ADVL->@NONE,1,50.0,2,0.0005474112920001314
577,@NONE,root,@<NN->@NONE,1,50.0,2,0.0005474112920001314
39,@ADVL,root,@KN>->@ADVL,1,0.0030196883681604058,33116,9.064036172938176
694,@J,@OBJ,@NN>->@J,1,0.08710801393728224,1148,0.3142140816080754
563,@<NN,@<AN,@ADVL->@<NN,1,20.0,5,0.0013685282300003284
545,@<NN,@<P,@SUBJ->@<NN,1,1.0,100,0.02737056460000657
688,@<KN,@OBJ,@ADVL->@<KN,1,0.43668122270742354,229,0.06267859293401505
548,@OBJ,@<INFN,@<INFN->@OBJ,1,0.2898550724637681,345,0.09442844787002266
549,@OBJ,@<INFN,@PRD->@OBJ,1,0.2898550724637681,345,0.09442844787002266
683,@PRD,@<NN,@SUBJ->@PRD,1,50.0,2,0.0005474112920001314
684,@ADVL,@??,@<NN->@ADVL,1,25.0,4,0.0010948225840002627
550,@PRD,@<INFN,@SUBJ->@PRD,1,10.0,10,0.002737056460000657
685,@??,@<Q,@<NN->@??,1,50.0,2,0.0005474112920001314
551,@<INFN,@ADVL,@FMV->@<INFN,1,1.8867924528301887,53,0.014506399238003483
544,@<NN,@<P,@<Q->@<NN,1,1.0,100,0.02737056460000657
552,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005474112920001314
553,@NN,root,@NN>->@NN,1,100.0,1,0.0002737056460000657
681,@NONE,@P>,@<NN->@NONE,1,100.0,1,0.0002737056460000657
562,@<NN,@<AN,@PRD->@<NN,1,20.0,5,0.0013685282300003284
668,@P>,@SUBJ,@NN>->@P>,1,50.0,2,0.0005474112920001314
689,@KN>,@<P,@ADVL->@KN>,1,100.0,1,0.0002737056460000657
542,@<INFN,@OBJ,@SUBJ->@<INFN,1,0.5555555555555556,180,0.04926701628001183
680,@NONE,@PRD,@SUBJ->@NONE,1,50.0,2,0.0005474112920001314
679,@ADVL,@DN>,@DN>->@ADVL,1,0.6451612903225806,155,0.04242437513001018
47,@ADVL,root,@<AN->@ADVL,1,0.0030196883681604058,33116,9.064036172938176
46,@ADVL,root,@<P->@ADVL,1,0.0030196883681604058,33116,9.064036172938176
678,@B,@IMV,@ADVL->@B,1,100.0,1,0.0002737056460000657
677,@<AN,@VOC,@PRD->@<AN,1,100.0,1,0.0002737056460000657
45,@ADVL,root,@J->@ADVL,1,0.0030196883681604058,33116,9.064036172938176
554,@DN>,@<Q,@ADVL->@DN>,1,7.6923076923076925,13,0.0035581733980008536
585,@<NN,@P>,@ADVL->@<NN,1,1.0526315789473684,95,0.02600203637000624
667,@ADVL,@VOC,@AN>->@ADVL,1,20.0,5,0.0013685282300003284
616,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005474112920001314
605,@<KN,@<KN,@<P->@<KN,1,12.5,8,0.0021896451680005254
606,@KN>,@KN>,@<P->@KN>,1,100.0,1,0.0002737056460000657
646,@NN>,@IMV,@ADVL->@NN>,1,14.285714285714285,7,0.0019159395220004598
608,@<P,@OBJ,@<NN->@<P,1,4.761904761904762,21,0.0057478185660013795
5,@OBJ,root,@<NN->@OBJ,1,0.011534025374855825,8670,2.37302795082057
535,@Vpart,@OBJ,@OBJ->@Vpart,1,0.37735849056603776,265,0.0725319961900174
642,@AN>,root,@SUBJ->@AN>,1,0.20242914979757085,494,0.13521058912403244
641,@FMV,@ADVL,@IMV->@FMV,1,0.1434720229555237,697,0.19077283526204578
640,@<NN,@<INFN,@ADVL->@<NN,1,100.0,1,0.0002737056460000657
612,@SUBJ,@NN>,@OBJ->@SUBJ,1,7.142857142857142,14,0.0038318790440009195
639,@<INFN,@IMV,@OBJ->@<INFN,1,100.0,1,0.0002737056460000657
638,@<INFN,@FMV,@SUBJ->@<INFN,1,33.33333333333333,3,0.000821116938000197
615,@PRD,@OBJ,@SUBJ->@PRD,1,3.4482758620689653,29,0.007937463734001905
617,@<INFN,@PRD,@ADVL->@<INFN,1,6.666666666666667,15,0.004105584690000985
604,@<KN,@<KN,@ADVL->@<KN,1,12.5,8,0.0021896451680005254
637,@<INFN,root,@ADVL->@<INFN,1,3.8461538461538463,26,0.007116346796001707
618,@KN>,@PRD,@<KN->@KN>,1,25.0,4,0.0010948225840002627
620,@PRD,@ADVL,@SUBJ->@PRD,1,3.7037037037037033,27,0.007390052442001774
635,@<INFN,root,@IMV->@<INFN,1,3.8461538461538463,26,0.007116346796001707
621,@Q>,@SUBJ,@NN>->@Q>,1,100.0,1,0.0002737056460000657
622,@ADVL,@<KN,@<P->@ADVL,1,7.6923076923076925,13,0.0035581733980008536
633,@IMV,@<AN,@ADVL->@IMV,1,50.0,2,0.0005474112920001314
11,@OBJ,root,@<INFN->@OBJ,1,0.011534025374855825,8670,2.37302795082057
625,@<AN,@<NN,@<NN->@<AN,1,14.285714285714285,7,0.0019159395220004598
626,@>KN,@SUBJ,@<KN->@>KN,1,100.0,1,0.0002737056460000657
10,@OBJ,root,@<AN->@OBJ,1,0.011534025374855825,8670,2.37302795082057
632,@OBJ,@PRD,@ADVL->@OBJ,1,2.0408163265306123,49,0.01341157665400322
629,@AN>,@P>,@ADVL->@AN>,1,0.0764525993883792,1308,0.3580069849680859
647,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019159395220004598
602,@FMV,@IMV,@FCV->@FMV,1,0.10193679918450561,981,0.26850523872606447
580,@KN>,@<NN,@ADVL->@KN>,1,14.285714285714285,7,0.0019159395220004598
24,@PRD,root,@<AN->@PRD,1,0.027210884353741496,3675,1.0058682490502413
666,@Q>,@Q>,@OBJ->@Q>,1,50.0,2,0.0005474112920001314
665,@??,@FMV,@SUBJ->@??,1,25.0,4,0.0010948225840002627
582,@<NN,@??,@ADVL->@<NN,1,20.0,5,0.0013685282300003284
664,@AN>,@VOC,@NN>->@AN>,1,4.166666666666666,24,0.006568935504001576
583,@NONE,@NN>,@<NN->@NONE,1,100.0,1,0.0002737056460000657
27,@PRD,root,@NN>->@PRD,1,0.027210884353741496,3675,1.0058682490502413
8,@OBJ,root,root->@OBJ,1,0.011534025374855825,8670,2.37302795082057
586,@<NN,@P>,@NONE->@<NN,1,1.0526315789473684,95,0.02600203637000624
587,@??,@OBJ,@NN>->@??,1,11.11111111111111,9,0.0024633508140005913
662,@VOC,@VOC,@SUBJ->@VOC,1,20.0,5,0.0013685282300003284
660,@VOC,@SUBJ,@SUBJ->@VOC,1,14.285714285714285,7,0.0019159395220004598
658,@DN>,@<P,@ADVL->@DN>,1,9.090909090909092,11,0.0030107621060007227
589,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.0002737056460000657
591,@J,@SUBJ,@DN>->@J,1,0.04899559039686428,2041,0.5586332234861341
601,@Vpart,@SUBJ,@DN>->@Vpart,1,0.5714285714285714,175,0.04789848805001149
657,@X,root,@ADVL->@X,1,100.0,1,0.0002737056460000657
656,@P>,@FMV,@SUBJ->@P>,1,100.0,1,0.0002737056460000657
655,@<Q,@P>,@P>->@<Q,1,0.2188183807439825,457,0.12508348022203
593,@J,@SUBJ,@NN>->@J,1,0.04899559039686428,2041,0.5586332234861341
654,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.0002737056460000657
653,@P>,@AN>,@ADVL->@P>,1,50.0,2,0.0005474112920001314
651,@SUBJ,@<Q,@<NN->@SUBJ,1,12.5,8,0.0021896451680005254
596,@AN>,@OBJ,@DN>->@AN>,1,0.022878059940517045,4371,1.1963673786662872
597,@AN>,@OBJ,@ADVL->@AN>,1,0.022878059940517045,4371,1.1963673786662872
19,@ADVL,@<NN,@OBJ->@ADVL,1,0.6060606060606061,165,0.04516143159001084
650,@SUBJ,@<Q,@<Q->@SUBJ,1,12.5,8,0.0021896451680005254
599,@<AN,@SUBJ,@<Q->@<AN,1,1.5151515151515151,66,0.018064572636004333
18,@ADVL,@<NN,@Vpart->@ADVL,1,0.6060606060606061,165,0.04516143159001084
610,@IMV,@SUBJ,@<INFN->@IMV,1,0.4132231404958678,242,0.0662367663320159
298,@<Q,@ADVL,@<P->@<Q,1,0.06333122229259025,1579,0.43218121503410367
533,@FMV,@OBJ,@IMV->@FMV,1,0.1510574018126888,662,0.1811931376520435
531,@IMV,@OBJ,@OBJ->@IMV,1,0.5524861878453038,181,0.04954072192601189
376,@<Q,@OBJ,@<P->@<Q,1,0.13157894736842105,760,0.20801629096004992
220,@IMV,@IMV,@PRD->@IMV,1,0.2074688796680498,482,0.13192612137203166
222,@ICV,@IMV,@OBJ->@ICV,1,1.7543859649122806,57,0.015601221822003745
373,@NN>,@PRD,@<NN->@NN>,1,0.10080645161290322,992,0.2715160008320652
224,@SUBJ,@<NN,@ADVL->@SUBJ,1,6.25,16,0.004379290336001051
225,@SUBJ,@<NN,@NN>->@SUBJ,1,6.25,16,0.004379290336001051
369,@<Q,@<Q,@<P->@<Q,1,0.17152658662092624,583,0.1595703916180383
368,@<Q,@<Q,@NN>->@<Q,1,0.17152658662092624,583,0.1595703916180383
367,@<Q,@<Q,@P>->@<Q,1,0.17152658662092624,583,0.1595703916180383
362,@AN>,@AN>,@OBJ->@AN>,1,0.11210762331838565,892,0.2441454362320586
361,@AN>,@AN>,@P>->@AN>,1,0.11210762331838565,892,0.2441454362320586
359,@AN>,@AN>,@<NN->@AN>,1,0.11210762331838565,892,0.2441454362320586
240,@IMV,root,@ICV->@IMV,1,0.03855050115651503,2594,0.7099924457241704
355,@PRD,@IMV,@OBJ->@PRD,1,0.625,160,0.04379290336001051
242,@ADVL,@P>,@AN>->@ADVL,1,1.1235955056179776,89,0.024359802494005846
352,@??,@??,@SUBJ->@??,1,0.7751937984496124,129,0.03530802833400847
351,@??,@??,@DN>->@??,1,0.7751937984496124,129,0.03530802833400847
377,@<Q,@OBJ,@ADVL->@<Q,1,0.13157894736842105,760,0.20801629096004992
379,@NN>,@FMV,@ADVL->@NN>,1,3.7037037037037033,27,0.007390052442001774
381,@Vpart,@FMV,@PRD->@Vpart,1,0.07905138339920949,1265,0.3462376421900831
191,@PRD,@SUBJ,@NN>->@PRD,1,0.5586592178770949,179,0.04899331063401176
184,@PRD,@FMV,@VOC->@PRD,1,0.04230118443316413,2364,0.6470401471441554
404,@IMV,@<Q,@FMV->@IMV,1,2.380952380952381,42,0.011495637132002759
403,@<NN,@NN>,@ADVL->@<NN,1,0.2777777777777778,360,0.09853403256002366
190,@PRD,@SUBJ,@<Q->@PRD,1,0.5586592178770949,179,0.04899331063401176
398,@<NN,@NN>,@<P->@<NN,1,0.2777777777777778,360,0.09853403256002366
397,@<Q,@PRD,@ADVL->@<Q,1,0.7575757575757576,132,0.03612914527200867
396,@<Q,@PRD,@OBJ->@<Q,1,0.7575757575757576,132,0.03612914527200867
394,@AN>,@SUBJ,@DN>->@AN>,1,0.01768972227136034,5653,1.5472580168383714
208,@OBJ,@SUBJ,@PRD->@OBJ,1,0.11560693641618498,865,0.2367553837900568
195,@ADVL,@OBJ,@<P->@ADVL,1,0.0550357732526142,1817,0.49732315878211936
392,@ADVL,@PRD,@FMV->@ADVL,1,0.0501002004008016,1996,0.5463164694161311
391,@ADVL,@PRD,@<KN->@ADVL,1,0.0501002004008016,1996,0.5463164694161311
390,@ADVL,@PRD,@IMV->@ADVL,1,0.0501002004008016,1996,0.5463164694161311
386,@ADVL,@PRD,@AN>->@ADVL,1,0.0501002004008016,1996,0.5463164694161311
203,@ADVL,@OBJ,@IMV->@ADVL,1,0.0550357732526142,1817,0.49732315878211936
204,@ADVL,@OBJ,@J->@ADVL,1,0.0550357732526142,1817,0.49732315878211936
243,@ADVL,@P>,@NN>->@ADVL,1,1.1235955056179776,89,0.024359802494005846
244,@<INFN,@SUBJ,@SUBJ->@<INFN,1,0.4149377593360996,241,0.06596306068601583
245,@<INFN,@SUBJ,@ADVL->@<INFN,1,0.4149377593360996,241,0.06596306068601583
282,@NN>,root,@PRD->@NN>,1,0.09803921568627451,1020,0.279179758920067
319,@ADVL,@IMV,@NN>->@ADVL,1,0.01751006828926633,5711,1.5631329443063753
269,@NN>,@<NN,@??->@NN>,1,0.044722719141323794,2236,0.6120058244561468
271,@NN>,@<NN,@DN>->@NN>,1,0.044722719141323794,2236,0.6120058244561468
275,@IMV,@FMV,@FMV->@IMV,1,0.1364256480218281,733,0.20062623851804817
313,@DN>,@PRD,@VpartN->@DN>,1,0.7194244604316548,139,0.03804508479400913
281,@NN>,root,@AN>->@NN>,1,0.09803921568627451,1020,0.279179758920067
310,@SUBJ,@ADVL,@NN>->@SUBJ,1,1.36986301369863,73,0.019980512158004796
308,@SUBJ,@ADVL,@PRD->@SUBJ,1,1.36986301369863,73,0.019980512158004796
321,@ADVL,@IMV,@<INFN->@ADVL,1,0.01751006828926633,5711,1.5631329443063753
287,@<P,@<P,@SUBJ->@<P,1,0.9174311926605505,109,0.029833915414007157
306,@ADVL,@NN>,@NONE->@ADVL,1,0.34602076124567477,289,0.079100931694019
288,@<P,@<P,@<Q->@<P,1,0.9174311926605505,109,0.029833915414007157
291,@DN>,@SUBJ,@Vpart->@DN>,1,0.09852216748768472,1015,0.2778112306900667
302,@ADVL,@NN>,@Vpart->@ADVL,1,0.34602076124567477,289,0.079100931694019
296,@<Q,@ADVL,@NN>->@<Q,1,0.06333122229259025,1579,0.43218121503410367
300,@<Q,@ADVL,@PRD->@<Q,1,0.06333122229259025,1579,0.43218121503410367
320,@ADVL,@IMV,@J->@ADVL,1,0.01751006828926633,5711,1.5631329443063753
266,@SUBJ,@PRD,@PRD->@SUBJ,1,4.761904761904762,21,0.0057478185660013795
347,@??,@??,@AN>->@??,1,0.7751937984496124,129,0.03530802833400847
255,@<NN,@SUBJ,@<P->@<NN,1,0.04826254826254826,2072,0.5671180985121361
246,@<INFN,@SUBJ,@IMV->@<INFN,1,0.4149377593360996,241,0.06596306068601583
345,@<NN,@ADVL,@PRD->@<NN,1,0.0728862973760933,1372,0.37552414631209013
344,@<NN,@ADVL,@OBJ->@<NN,1,0.0728862973760933,1372,0.37552414631209013
343,@<NN,@ADVL,@<AN->@<NN,1,0.0728862973760933,1372,0.37552414631209013
251,@<NN,@SUBJ,@??->@<NN,1,0.04826254826254826,2072,0.5671180985121361
340,@<NN,@ADVL,@NN>->@<NN,1,0.0728862973760933,1372,0.37552414631209013
254,@<NN,@SUBJ,@VOC->@<NN,1,0.04826254826254826,2072,0.5671180985121361
256,@<NN,@SUBJ,@<KN->@<NN,1,0.04826254826254826,2072,0.5671180985121361
326,@ADVL,@AN>,@AN>->@ADVL,1,0.018597731076808628,5377,1.4717152585423532
335,@NN>,@SUBJ,@<Q->@NN>,1,0.009685230024213074,10325,2.8260107949506783
334,@NN>,@SUBJ,@<NN->@NN>,1,0.009685230024213074,10325,2.8260107949506783
261,@<NN,@OBJ,@<KN->@<NN,1,0.08628127696289906,1159,0.31722484371407617
262,@<NN,@OBJ,@PRD->@<NN,1,0.08628127696289906,1159,0.31722484371407617
331,@<NN,@<Q,@ADVL->@<NN,1,0.43668122270742354,229,0.06267859293401505
264,@SUBJ,@PRD,@<NN->@SUBJ,1,4.761904761904762,21,0.0057478185660013795
327,@ADVL,@AN>,@<NN->@ADVL,1,0.018597731076808628,5377,1.4717152585423532
183,@PRD,@FMV,@Vpart->@PRD,1,0.04230118443316413,2364,0.6470401471441554
182,@PRD,@FMV,@OBJ->@PRD,1,0.04230118443316413,2364,0.6470401471441554
179,@SUBJ,@IMV,@FCV->@SUBJ,1,0.046992481203007516,2128,0.5824456146881398
98,@SUBJ,@FMV,@<NN->@SUBJ,1,0.008407600470825626,11894,3.255454953524781
500,@VOC,@FMV,@OBJ->@VOC,1,3.225806451612903,31,0.008484875026002037
90,@PRD,@PRD,@NN>->@PRD,1,0.16181229773462785,618,0.1691500892280406
498,@<DN,@<NN,@<NN->@<DN,1,7.6923076923076925,13,0.0035581733980008536
299,@<Q,@ADVL,@OBJ->@<Q,1,0.06333122229259025,1579,0.43218121503410367
