,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
463,@Vpart,root,@ADVL->@Vpart,111,7.44466800804829,1491,0.40803704352395126
75,@ADVL,@ADVL,@NN>->@ADVL,108,1.322556943423953,8166,2.2347622383746386
130,@ADVL,@FMV,@OBJ->@ADVL,101,0.5632703139813731,17931,4.907117523425869
51,@SUBJ,root,@<NN->@SUBJ,95,0.47369733233607575,20055,5.488385585427795
141,@SUBJ,@IMV,@OBJ->@SUBJ,90,4.2293233082706765,2128,0.5823627287853578
234,@PRD,root,@ADVL->@PRD,81,2.2040816326530615,3675,1.0057251072773448
129,@ADVL,@FMV,@SUBJ->@ADVL,79,0.44057777034186607,17931,4.907117523425869
14,@ADVL,root,@PRD->@ADVL,77,0.23247388442726888,33122,9.064388300201419
24,@ADVL,@NN>,@DN>->@ADVL,76,26.297577854671278,289,0.07908967510289867
198,@SUBJ,@FMV,@ADVL->@SUBJ,76,0.6389776357827476,11894,3.254991680532446
65,@ADVL,@SUBJ,@<NN->@ADVL,75,3.2175032175032174,2331,0.6379170680444872
184,@DN>,@OBJ,@ADVL->@DN>,74,11.653543307086615,635,0.17377835186969087
223,@OBJ,@IMV,@SUBJ->@OBJ,65,2.6815181518151814,2424,0.6633680707592609
187,@ADVL,@OBJ,@DN>->@ADVL,64,3.5222894881673086,1817,0.49725238637358793
168,@OBJ,@FMV,@ADVL->@OBJ,62,1.0341951626355297,5995,1.6406318416673966
157,@OBJ,@OBJ,@<NN->@OBJ,61,2.2761194029850746,2680,0.7334267448988528
124,@NN>,@AN>,@ADVL->@NN>,60,18.9873417721519,316,0.08647867589105876
118,@<NN,@SUBJ,@SUBJ->@<NN,60,2.8957528957528957,2072,0.567037393817322
327,@NN>,@NN>,@ADVL->@NN>,58,0.6410964960760472,9047,2.4758625974253436
11,@ADVL,root,@NN>->@ADVL,58,0.17511019865950125,33122,9.064388300201419
0,@NN>,@ADVL,@ADVL->@NN>,58,0.5572636433512683,10408,2.8483229704877835
68,@ADVL,@SUBJ,@NN>->@ADVL,55,2.3595023595023594,2331,0.6379170680444872
347,@??,@??,@NN>->@??,55,42.63565891472868,129,0.035303003765653734
379,@DN>,@NN>,@ADVL->@DN>,53,10.453648915187378,507,0.1387490147998949
302,@ADVL,@IMV,@OBJ->@ADVL,51,0.8930134827525826,5711,1.5629105000437866
117,@<NN,@SUBJ,@ADVL->@<NN,50,2.413127413127413,2072,0.567037393817322
255,@<NN,@<NN,@OBJ->@<NN,48,3.0303030303030303,1584,0.43348804623872494
13,@ADVL,root,@<KN->@ADVL,47,0.14189964374131997,33122,9.064388300201419
355,@<Q,@<Q,@OBJ->@<Q,46,7.890222984562607,583,0.15954768368508626
273,@<NN,@ADVL,@ADVL->@<NN,44,3.206997084548105,1372,0.3754707067168754
133,@ADVL,@FMV,@<NN->@ADVL,42,0.23423121967542246,17931,4.907117523425869
80,@ADVL,@ADVL,@OBJ->@ADVL,42,0.5143277002204262,8166,2.2347622383746386
497,@AN>,@NN>,@NN>->@AN>,42,0.9684113442471755,4337,1.1868924599351955
265,@<NN,root,@ADVL->@<NN,38,8.388520971302428,453,0.12397101322357475
216,@NN>,@SUBJ,@ADVL->@NN>,37,0.3583535108958838,10325,2.8256086347315876
345,@AN>,@SUBJ,@NN>->@AN>,37,0.6544039617969579,5654,1.547311498379893
131,@ADVL,@FMV,@PRD->@ADVL,36,0.2007696168646478,17931,4.907117523425869
127,@AN>,@ADVL,@NN>->@AN>,36,0.56594875019651,6361,1.7407938523513442
94,@SUBJ,@SUBJ,@PRD->@SUBJ,35,1.2585400934915498,2781,0.7610670811804886
40,@IMV,root,@ADVL->@IMV,34,1.310717039321511,2594,0.7098914090550836
245,@ADVL,@P>,@DN>->@ADVL,33,37.07865168539326,89,0.0243563359313425
18,@ADVL,root,@DN>->@ADVL,31,0.0935933820421472,33122,9.064388300201419
392,@Vpart,@IMV,@ADVL->@Vpart,31,6.498951781970649,477,0.13053901392416148
538,@VOC,root,@SUBJ->@VOC,30,42.25352112676056,71,0.019430335405902444
177,@PRD,@FMV,@ADVL->@PRD,30,1.2674271229404308,2367,0.6477690690953674
224,@OBJ,@IMV,@ADVL->@OBJ,29,1.1963696369636965,2424,0.6633680707592609
352,@FMV,root,@FCV->@FMV,29,0.29254514274185417,9913,2.712857956038182
317,@ADVL,@AN>,@Vpart->@ADVL,29,0.5391336679680239,5379,1.4720531570190034
291,@DN>,root,@ADVL->@DN>,29,30.851063829787233,94,0.025724669410631402
158,@OBJ,@OBJ,@ADVL->@OBJ,28,1.0447761194029852,2680,0.7334267448988528
436,@DN>,@P>,@ADVL->@DN>,28,13.20754716981132,212,0.05801733952184955
159,@OBJ,@OBJ,@NN>->@OBJ,28,1.0447761194029852,2680,0.7334267448988528
12,@ADVL,root,@IMV->@ADVL,28,0.08453595797355232,33122,9.064388300201419
486,@Vpart,@AN>,@ADVL->@Vpart,28,40.57971014492754,69,0.018883002014186884
58,@ADVL,@<NN,@DN>->@ADVL,28,16.969696969696972,165,0.045155004816533846
147,@IMV,@IMV,@OBJ->@IMV,27,5.601659751037345,482,0.1319073474034504
303,@ADVL,@IMV,@Vpart->@ADVL,26,0.4552617755209245,5711,1.5629105000437866
318,@ADVL,@AN>,@NN>->@ADVL,26,0.4833612195575386,5379,1.4720531570190034
266,@<NN,root,@SUBJ->@<NN,26,5.739514348785872,453,0.12397101322357475
284,@<P,@<P,@ADVL->@<P,25,22.93577981651376,109,0.029829669848498115
300,@DN>,@PRD,@ADVL->@DN>,24,17.26618705035971,139,0.03803967072423155
261,@<NN,@OBJ,@OBJ->@<NN,23,1.984469370146678,1159,0.31717970049916805
3,@NN>,@ADVL,@AN>->@NN>,23,0.22098385857033054,10408,2.8483229704877835
188,@ADVL,@OBJ,@<NN->@ADVL,22,1.2107870115575123,1817,0.49725238637358793
293,@<INFN,@<INFN,@OBJ->@<INFN,21,28.767123287671232,73,0.019977668797618003
478,@DN>,@<NN,@ADVL->@DN>,21,13.815789473684212,152,0.04159733777038269
362,@PRD,@IMV,@SUBJ->@PRD,21,13.125,160,0.04378667133724494
339,@AN>,@OBJ,@NN>->@AN>,21,0.4804392587508579,4371,1.1961971275943604
217,@NN>,@SUBJ,@AN>->@NN>,20,0.1937046004842615,10325,2.8256086347315876
106,@PRD,@PRD,@ADVL->@PRD,20,3.2362459546925564,618,0.1691260180401086
79,@ADVL,@ADVL,@IMV->@ADVL,20,0.24491795248591722,8166,2.2347622383746386
81,@ADVL,@ADVL,@SUBJ->@ADVL,20,0.24491795248591722,8166,2.2347622383746386
465,@FMV,@IMV,@FCV->@FMV,20,2.038735983690112,981,0.26846702863648303
151,@FCV,root,@FMV->@FCV,20,0.5467468562055768,3658,1.0010727734477625
105,@PRD,@PRD,@<NN->@PRD,19,3.074433656957929,618,0.1691260180401086
235,@PRD,root,@OBJ->@PRD,19,0.5170068027210885,3675,1.0057251072773448
294,@<INFN,@<INFN,@IMV->@<INFN,19,26.027397260273972,73,0.019977668797618003
322,@NN>,@<NN,@ADVL->@NN>,19,0.8497316636851521,2236,0.6119187319379981
451,@ADVL,@PRD,@DN>->@ADVL,19,0.9509509509509511,1998,0.5467860583238462
179,@PRD,@FMV,@OBJ->@PRD,18,0.7604562737642585,2367,0.6477690690953674
83,@ADVL,@ADVL,@PRD->@ADVL,18,0.2204261572373255,8166,2.2347622383746386
78,@ADVL,@ADVL,@AN>->@ADVL,18,0.2204261572373255,8166,2.2347622383746386
296,@<Q,@ADVL,@<NN->@<Q,18,1.1399620012666245,1579,0.432119712759436
383,@NN>,@OBJ,@ADVL->@NN>,18,0.3132068905515921,5747,1.5727625010946669
316,@ADVL,@AN>,@OBJ->@ADVL,18,0.33463469046291133,5379,1.4720531570190034
393,@OBJ,@SUBJ,@SUBJ->@OBJ,17,1.9653179190751446,865,0.23672169191698045
42,@IMV,root,@OBJ->@IMV,17,0.6553585196607555,2594,0.7098914090550836
97,@SUBJ,@SUBJ,@ADVL->@SUBJ,17,0.6112909025530385,2781,0.7610670811804886
285,@<P,@<P,@NN>->@<P,17,15.59633027522936,109,0.029829669848498115
32,@OBJ,root,@<NN->@OBJ,17,0.19605581824472376,8671,2.3729639197828183
60,@ADVL,@<NN,@<NN->@ADVL,17,10.303030303030303,165,0.045155004816533846
257,@<NN,@<NN,@NN>->@<NN,16,1.0101010101010102,1584,0.43348804623872494
448,@ADVL,@PRD,@NN>->@ADVL,16,0.8008008008008007,1998,0.5467860583238462
336,@<AN,@<AN,@PRD->@<AN,16,40.0,40,0.010946667834311235
328,@NN>,@NN>,@OBJ->@NN>,16,0.176854205814082,9047,2.4758625974253436
22,@ADVL,root,@AN>->@ADVL,16,0.04830626169917276,33122,9.064388300201419
606,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004926000525440056
333,@NN>,@NN>,@AN>->@NN>,16,0.176854205814082,9047,2.4758625974253436
119,@<NN,@SUBJ,@<Q->@<NN,15,0.7239382239382239,2072,0.567037393817322
254,@<NN,@<NN,@PRD->@<NN,15,0.946969696969697,1584,0.43348804623872494
166,@OBJ,@AN>,@ADVL->@OBJ,15,2.793296089385475,537,0.14695901567562833
107,@PRD,@PRD,@AN>->@PRD,15,2.4271844660194173,618,0.1691260180401086
64,@ADVL,@SUBJ,@<KN->@ADVL,15,0.6435006435006435,2331,0.6379170680444872
330,@NN>,@NN>,@<NN->@NN>,14,0.15474743008732178,9047,2.4758625974253436
54,@SUBJ,root,@IMV->@SUBJ,14,0.06980802792321117,20055,5.488385585427795
274,@<NN,@ADVL,@<Q->@<NN,14,1.0204081632653061,1372,0.3754707067168754
496,@FCV,@IMV,@FMV->@FCV,14,0.46174142480211083,3032,0.8297574218407917
160,@OBJ,@OBJ,@IMV->@OBJ,14,0.5223880597014926,2680,0.7334267448988528
125,@NN>,@AN>,@OBJ->@NN>,14,4.430379746835443,316,0.08647867589105876
504,@<DN,root,@ADVL->@<DN,13,59.09090909090909,22,0.006020667308871179
542,@DN>,@AN>,@ADVL->@DN>,13,65.0,20,0.0054733339171556174
1,@NN>,@ADVL,@OBJ->@NN>,13,0.12490392006149116,10408,2.8483229704877835
304,@ADVL,@IMV,@SUBJ->@ADVL,13,0.22763088776046225,5711,1.5629105000437866
148,@IMV,@IMV,@ADVL->@IMV,13,2.6970954356846475,482,0.1319073474034504
35,@OBJ,root,@IMV->@OBJ,13,0.14992503748125938,8671,2.3729639197828183
583,@VOC,@FMV,@SUBJ->@VOC,13,40.625,32,0.008757334267448989
43,@IMV,root,@SUBJ->@IMV,13,0.5011565150346955,2594,0.7098914090550836
34,@OBJ,root,@<Q->@OBJ,13,0.14992503748125938,8671,2.3729639197828183
142,@SUBJ,@IMV,@PRD->@SUBJ,12,0.5639097744360901,2128,0.5823627287853578
50,@SUBJ,root,@VOC->@SUBJ,12,0.05983545250560958,20055,5.488385585427795
134,@ADVL,@FMV,@IMV->@ADVL,12,0.06692320562154927,17931,4.907117523425869
569,@<NN,@NN>,@NN>->@<NN,12,3.3333333333333335,360,0.09852001050880113
256,@<NN,@<NN,@<Q->@<NN,12,0.7575757575757576,1584,0.43348804623872494
236,@PRD,root,@<NN->@PRD,12,0.326530612244898,3675,1.0057251072773448
191,@ADVL,@OBJ,@OBJ->@ADVL,11,0.6053935057787562,1817,0.49725238637358793
25,@ADVL,@NN>,@NN>->@ADVL,11,3.8062283737024223,289,0.07908967510289867
33,@OBJ,root,@NN>->@OBJ,11,0.12685964709952716,8671,2.3729639197828183
568,@Punc,root,@ADVL->@Punc,11,0.19534718522464925,5631,1.5410171643751642
286,@<P,@<P,@OBJ->@<P,11,10.091743119266056,109,0.029829669848498115
59,@ADVL,@<NN,@NN>->@ADVL,11,6.666666666666667,165,0.045155004816533846
96,@SUBJ,@SUBJ,@IMV->@SUBJ,11,0.3955411722402014,2781,0.7610670811804886
85,@ADVL,@ADVL,@<Q->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
264,@<NN,@OBJ,@ADVL->@<NN,11,0.9490940465918896,1159,0.31717970049916805
527,@Vpart,@SUBJ,@ADVL->@Vpart,10,5.714285714285714,175,0.04789167177511165
53,@SUBJ,root,@NN>->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
186,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.49725238637358793
143,@SUBJ,@IMV,@ADVL->@SUBJ,10,0.4699248120300752,2128,0.5823627287853578
52,@SUBJ,root,@<INFN->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
395,@OBJ,@SUBJ,@ADVL->@OBJ,10,1.1560693641618496,865,0.23672169191698045
170,@OBJ,@FMV,@<INFN->@OBJ,10,0.16680567139282734,5995,1.6406318416673966
132,@ADVL,@FMV,@<KN->@ADVL,10,0.05576933801795772,17931,4.907117523425869
82,@ADVL,@ADVL,@Vpart->@ADVL,10,0.12245897624295861,8166,2.2347622383746386
72,@ADVL,@SUBJ,@AN>->@ADVL,10,0.42900042900042895,2331,0.6379170680444872
356,@<Q,@<Q,@<NN->@<Q,10,1.7152658662092626,583,0.15954768368508626
100,@SUBJ,@SUBJ,@<INFN->@SUBJ,9,0.3236245954692557,2781,0.7610670811804886
415,@P>,@P>,@NN>->@P>,9,1.6605166051660518,542,0.14832734915491724
263,@<NN,@OBJ,@<Q->@<NN,9,0.7765314926660914,1159,0.31717970049916805
314,@IMV,@FMV,@ADVL->@IMV,9,1.227830832196453,733,0.2005976880637534
190,@ADVL,@OBJ,@NN>->@ADVL,9,0.49532195927352773,1817,0.49725238637358793
407,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.045155004816533846
432,@P>,@ADVL,@NN>->@P>,9,0.16149291225551768,5573,1.525144496015413
298,@<Q,@ADVL,@ADVL->@<Q,9,0.5699810006333123,1579,0.432119712759436
98,@SUBJ,@SUBJ,@NN>->@SUBJ,9,0.3236245954692557,2781,0.7610670811804886
213,@OBJ,@ADVL,@ADVL->@OBJ,9,0.8704061895551257,1034,0.28297136351694546
171,@OBJ,@FMV,@<NN->@OBJ,9,0.1501251042535446,5995,1.6406318416673966
385,@NN>,@OBJ,@AN>->@NN>,8,0.1392030624673743,5747,1.5727625010946669
161,@OBJ,@OBJ,@<Q->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
367,@NN>,@PRD,@ADVL->@NN>,8,0.8064516129032258,992,0.2714773622909187
199,@SUBJ,@FMV,@NN>->@SUBJ,8,0.06726080376660501,11894,3.254991680532446
277,@NN>,root,@ADVL->@NN>,8,0.7835455435847208,1021,0.2794136964707943
422,@PRD,@SUBJ,@<NN->@PRD,8,4.4692737430167595,179,0.048986338558542786
384,@NN>,@OBJ,@OBJ->@NN>,8,0.1392030624673743,5747,1.5727625010946669
71,@ADVL,@SUBJ,@PRD->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
37,@OBJ,root,@PRD->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
282,@NN>,root,@SUBJ->@NN>,8,0.7835455435847208,1021,0.2794136964707943
334,@NN>,@NN>,@<Q->@NN>,8,0.088427102907041,9047,2.4758625974253436
95,@SUBJ,@SUBJ,@<Q->@SUBJ,8,0.2876663070837828,2781,0.7610670811804886
41,@IMV,root,@<INFN->@IMV,8,0.30840400925212025,2594,0.7098914090550836
295,@<INFN,@<INFN,@SUBJ->@<INFN,7,9.58904109589041,73,0.019977668797618003
312,@IMV,@FMV,@OBJ->@IMV,7,0.9549795361527967,733,0.2005976880637534
329,@NN>,@NN>,@P>->@NN>,7,0.07737371504366089,9047,2.4758625974253436
621,@<INFN,root,@SUBJ->@<INFN,7,26.923076923076923,26,0.007115334092302304
414,@P>,@P>,@<NN->@P>,7,1.2915129151291513,542,0.14832734915491724
36,@OBJ,root,@<INFN->@OBJ,7,0.08072886633606273,8671,2.3729639197828183
45,@IMV,root,@FMV->@IMV,7,0.2698535080956052,2594,0.7098914090550836
20,@ADVL,root,@<Q->@ADVL,7,0.02113398949338808,33122,9.064388300201419
353,@FMV,root,@IMV->@FMV,7,0.0706143447997579,9913,2.712857956038182
437,@<Q,@SUBJ,@<NN->@<Q,7,0.7314524555903866,957,0.2618990279358963
146,@IMV,@IMV,@SUBJ->@IMV,7,1.4522821576763485,482,0.1319073474034504
219,@NN>,@SUBJ,@OBJ->@NN>,6,0.05811138014527845,10325,2.8256086347315876
311,@IMV,@FMV,@SUBJ->@IMV,6,0.8185538881309686,733,0.2005976880637534
332,@NN>,@NN>,@SUBJ->@NN>,6,0.06632032718028076,9047,2.4758625974253436
308,@ADVL,@IMV,@PRD->@ADVL,6,0.10506040973559798,5711,1.5629105000437866
510,@??,root,@NN>->@??,6,18.75,32,0.008757334267448989
597,@FCV,@ADVL,@ADVL->@FCV,6,42.857142857142854,14,0.0038313337420089323
514,@??,root,@ADVL->@??,6,18.75,32,0.008757334267448989
449,@ADVL,@PRD,@OBJ->@ADVL,6,0.3003003003003003,1998,0.5467860583238462
400,@AN>,@AN>,@PRD->@AN>,6,0.672645739910314,892,0.24411069270514055
509,@<KN,@SUBJ,@ADVL->@<KN,6,2.0761245674740483,289,0.07908967510289867
423,@PRD,@SUBJ,@ADVL->@PRD,6,3.35195530726257,179,0.048986338558542786
126,@AN>,@ADVL,@ADVL->@AN>,6,0.09432479169941833,6361,1.7407938523513442
574,@<NN,@P>,@P>->@<NN,6,6.315789473684211,95,0.025998336106489182
207,@ICV,@IMV,@FCV->@ICV,6,10.526315789473683,57,0.01559900166389351
402,@AN>,@AN>,@ADVL->@AN>,6,0.672645739910314,892,0.24411069270514055
309,@ADVL,@IMV,@<NN->@ADVL,6,0.10506040973559798,5711,1.5629105000437866
525,@Vpart,@OBJ,@ADVL->@Vpart,6,2.2641509433962264,265,0.07252167440231194
530,@KN>,@SUBJ,@ADVL->@KN>,5,16.129032258064516,31,0.008483667571591209
503,@<DN,@SUBJ,@ADVL->@<DN,5,8.928571428571429,56,0.01532533496803573
508,@<KN,root,@ADVL->@<KN,5,21.73913043478261,23,0.00629433400472896
502,@<DN,@PRD,@ADVL->@<DN,5,33.33333333333333,15,0.0041050004378667135
474,@SUBJ,@<NN,@<NN->@SUBJ,5,31.25,16,0.004378667133724494
324,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119187319379981
540,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.019430335405902444
554,@NONE,@NONE,@NN>->@NONE,5,19.230769230769234,26,0.007115334092302304
73,@ADVL,@SUBJ,@Vpart->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
69,@ADVL,@SUBJ,@OBJ->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
63,@ADVL,@SUBJ,@SUBJ->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
56,@SUBJ,root,@<Q->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
570,@<NN,@NN>,@ADVL->@<NN,5,1.3888888888888888,360,0.09852001050880113
599,@AN>,root,@ADVL->@AN>,5,1.0121457489878543,494,0.13519134775374378
605,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019156668710044661
26,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07908967510289867
16,@ADVL,root,@KN>->@ADVL,5,0.015095706780991487,33122,9.064388300201419
459,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
397,@OBJ,@SUBJ,@NN>->@OBJ,5,0.5780346820809248,865,0.23672169191698045
201,@SUBJ,@FMV,@<Q->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
239,@PRD,root,@<INFN->@PRD,5,0.13605442176870747,3675,1.0057251072773448
443,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009031000963306769
373,@<NN,@PRD,@<Q->@<NN,5,2.5906735751295336,193,0.05281767230055171
204,@SUBJ,@FMV,@<NN->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
238,@PRD,root,@NN>->@PRD,5,0.13605442176870747,3675,1.0057251072773448
225,@OBJ,@IMV,@IMV->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
226,@OBJ,@IMV,@<NN->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
441,@DN>,@FMV,@ADVL->@DN>,5,55.55555555555556,9,0.002463000262720028
212,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
421,@PRD,@SUBJ,@AN>->@PRD,4,2.2346368715083798,179,0.048986338558542786
84,@ADVL,@ADVL,@<KN->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
560,@ICV,root,@FCV->@ICV,4,6.896551724137931,58,0.01587266835975129
433,@P>,@ADVL,@ADVL->@P>,4,0.07177462766911898,5573,1.525144496015413
66,@ADVL,@SUBJ,@<Q->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
87,@ADVL,@ADVL,@<P->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
561,@ICV,root,@IMV->@ICV,4,6.896551724137931,58,0.01587266835975129
556,@NONE,@NONE,@ADVL->@NONE,4,15.384615384615385,26,0.007115334092302304
319,@ADVL,@AN>,@DN>->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
548,@<NN,@<P,@<Q->@<NN,4,4.0,100,0.02736666958577809
412,@FMV,@FMV,@IMV->@FMV,4,0.11409013120365087,3506,0.9594754356773798
603,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.13519134775374378
205,@SUBJ,@FMV,@<INFN->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
608,@AN>,@<NN,@NN>->@AN>,4,0.40733197556008144,982,0.26874069533234085
610,@AN>,@P>,@NN>->@AN>,4,0.3058103975535168,1308,0.3579560381819774
17,@ADVL,root,@<DN->@ADVL,4,0.01207656542479319,33122,9.064388300201419
5,@NN>,@ADVL,@DN>->@NN>,4,0.03843197540353574,10408,2.8483229704877835
241,@PRD,root,@AN>->@PRD,4,0.10884353741496598,3675,1.0057251072773448
154,@OBJ,@OBJ,@PRD->@OBJ,4,0.1492537313432836,2680,0.7334267448988528
335,@<AN,@<AN,@AN>->@<AN,4,10.0,40,0.010946667834311235
520,@<DN,@<NN,@ADVL->@<DN,4,30.76923076923077,13,0.003557667046151152
164,@OBJ,@OBJ,@<INFN->@OBJ,4,0.1492537313432836,2680,0.7334267448988528
372,@<NN,@PRD,@PRD->@<NN,4,2.072538860103627,193,0.05281767230055171
461,@ADVL,@<INFN,@OBJ->@ADVL,4,0.8146639511201629,491,0.13437034766617043
469,@OBJ,@<INFN,@SUBJ->@OBJ,4,1.1594202898550725,345,0.09441501007093442
446,@<NN,@<Q,@OBJ->@<NN,4,1.7467248908296942,229,0.06266967335143182
374,@<NN,@PRD,@ADVL->@<NN,4,2.072538860103627,193,0.05281767230055171
512,@??,root,@SUBJ->@??,4,12.5,32,0.008757334267448989
231,@KN>,@AN>,@ADVL->@KN>,4,57.14285714285714,7,0.0019156668710044661
262,@<NN,@OBJ,@SUBJ->@<NN,4,0.3451251078515962,1159,0.31717970049916805
442,@SUBJ,@OBJ,@OBJ->@SUBJ,4,12.121212121212121,33,0.009031000963306769
381,@<KN,@ADVL,@ADVL->@<KN,4,2.684563758389262,149,0.040776337682809354
104,@PRD,@PRD,@<AN->@PRD,4,0.6472491909385114,618,0.1691260180401086
338,@<AN,@<AN,@ADVL->@<AN,4,10.0,40,0.010946667834311235
323,@NN>,@<NN,@OBJ->@NN>,3,0.13416815742397137,2236,0.6119187319379981
557,@NONE,@<NN,@<NN->@NONE,3,75.0,4,0.0010946667834311236
642,@VOC,@VOC,@SUBJ->@VOC,3,60.0,5,0.0013683334792889044
638,@FCV,@FMV,@FMV->@FCV,3,10.0,30,0.008210000875733427
438,@<Q,@SUBJ,@OBJ->@<Q,3,0.3134796238244514,957,0.2618990279358963
618,@J,@SUBJ,@ADVL->@J,3,0.14698677119059284,2041,0.5585537262457309
454,@ADVL,@PRD,@<NN->@ADVL,3,0.15015015015015015,1998,0.5467860583238462
363,@PRD,@IMV,@ADVL->@PRD,3,1.875,160,0.04378667133724494
555,@NONE,@NONE,@SUBJ->@NONE,3,11.538461538461538,26,0.007115334092302304
501,@NN>,@FMV,@SUBJ->@NN>,3,11.11111111111111,27,0.007389000788160084
445,@<NN,@<Q,@ADVL->@<NN,3,1.3100436681222707,229,0.06266967335143182
524,@<DN,@ADVL,@ADVL->@<DN,3,8.108108108108109,37,0.010125667746737893
390,@AN>,@PRD,@PRD->@AN>,3,0.2997002997002997,1001,0.2739403625536387
592,@ADVL,@<AN,@NN>->@ADVL,3,3.614457831325301,83,0.022714335756195813
505,@ADVL,@<Q,@<NN->@ADVL,3,20.0,15,0.0041050004378667135
389,@AN>,@PRD,@NN>->@AN>,3,0.2997002997002997,1001,0.2739403625536387
553,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115334092302304
320,@ADVL,@AN>,@<NN->@ADVL,3,0.055772448410485224,5379,1.4720531570190034
321,@NN>,@<NN,@SUBJ->@NN>,3,0.13416815742397137,2236,0.6119187319379981
558,@NONE,@SUBJ,@<NN->@NONE,3,50.0,6,0.0016420001751466854
424,@PRD,@SUBJ,@SUBJ->@PRD,3,1.675977653631285,179,0.048986338558542786
