,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
111,@ADVL,@OBJ,@DN>->@ADVL,81,4.45789763346175,1817,0.49728777005982777
43,@PRD,root,@ADVL->@PRD,81,2.2040816326530615,3675,1.0057966730709231
254,@<NN,@SUBJ,@SUBJ->@<NN,80,3.861003861003861,2072,0.5670777432933204
162,@OBJ,@OBJ,@<NN->@OBJ,74,2.7611940298507465,2680,0.7334789343755302
338,@DN>,@ADVL,@ADVL->@DN>,65,4.83271375464684,1345,0.36810789803548066
383,@OBJ,@IMV,@ADVL->@OBJ,65,2.6815181518151814,2424,0.6634152749724945
79,@SUBJ,root,@<NN->@SUBJ,59,0.2942056447591503,20054,5.488502444017494
137,@NN>,@AN>,@ADVL->@NN>,59,18.670886075949365,316,0.08648482957562223
177,@NN>,@NN>,@ADVL->@NN>,56,0.6189897203492871,9047,2.476038775856501
350,@??,@??,@NN>->@??,51,39.53488372093023,129,0.03530551587106097
325,@ADVL,@IMV,@SUBJ->@ADVL,50,0.8755034144633165,5711,1.5630217142606915
268,@ADVL,@SUBJ,@NN>->@ADVL,48,2.0592020592020592,2331,0.6379624612049855
0,@ADVL,root,@IMV->@ADVL,48,0.14491878509751827,33122,9.065033307606834
24,@ADVL,@FMV,@PRD->@ADVL,47,0.26214512800490825,17929,4.906919333738389
4,@ADVL,root,@NN>->@ADVL,47,0.14189964374131997,33122,9.065033307606834
109,@ADVL,@OBJ,@OBJ->@ADVL,47,2.5866813428728674,1817,0.49728777005982777
456,@AN>,@NN>,@NN>->@AN>,46,1.0606409960802399,4337,1.1869769173084608
165,@OBJ,@OBJ,@ADVL->@OBJ,45,1.6791044776119404,2680,0.7334789343755302
253,@<NN,@SUBJ,@ADVL->@<NN,45,2.171814671814672,2072,0.5670777432933204
308,@DN>,@SUBJ,@ADVL->@DN>,44,4.334975369458128,1015,0.27779146208625494
435,@Vpart,@IMV,@ADVL->@Vpart,43,9.014675052410901,477,0.13054830287206268
242,@<NN,@<NN,@OBJ->@<NN,43,2.714646464646465,1584,0.43351889255628356
95,@PRD,@PRD,@<NN->@PRD,43,6.957928802588997,618,0.16913805277764093
181,@NN>,@NN>,@SUBJ->@NN>,42,0.4642422902619653,9047,2.476038775856501
340,@<NN,@ADVL,@ADVL->@<NN,41,2.988338192419825,1372,0.37549742461314456
12,@ADVL,root,@DN>->@ADVL,40,0.1207656542479319,33122,9.065033307606834
487,@DN>,@NN>,@ADVL->@DN>,38,7.495069033530571,507,0.13875888795835592
60,@ADVL,@ADVL,@SUBJ->@ADVL,37,0.453153704837722,8165,2.2346475743194794
174,@PRD,@FMV,@ADVL->@PRD,37,1.5651438240270727,2364,0.646994104799908
527,@AN>,@ADVL,@NN>->@AN>,36,0.5660377358490566,6360,1.7406440382941688
359,@ADVL,@PRD,@DN>->@ADVL,36,1.8036072144288577,1996,0.5462775944080442
223,@ADVL,@P>,@DN>->@ADVL,36,40.44943820224719,89,0.02435806908933664
229,@ADVL,@<NN,@DN>->@ADVL,36,21.818181818181817,165,0.04515821797461287
416,@AN>,@SUBJ,@NN>->@AN>,34,0.6013441811107181,5654,1.5474216025967344
310,@<Q,@ADVL,@<NN->@<Q,33,2.089930335655478,1579,0.4321504617085681
144,@IMV,root,@OBJ->@IMV,33,1.2721665381649963,2594,0.709941923794823
466,@Vpart,@AN>,@ADVL->@Vpart,33,47.82608695652174,69,0.018884345698474473
272,@ADVL,@SUBJ,@OBJ->@ADVL,33,1.4157014157014158,2331,0.6379624612049855
261,@<NN,@OBJ,@OBJ->@<NN,33,2.8472821397756687,1159,0.31720227050046257
423,@<NN,root,@SUBJ->@<NN,33,7.28476821192053,453,0.12397983480302807
33,@OBJ,root,@IMV->@OBJ,33,0.3805789412985815,8671,2.3731327761082923
434,@DN>,@OBJ,@ADVL->@DN>,32,5.039370078740157,635,0.17379071765987378
143,@IMV,root,@ADVL->@IMV,32,1.233616037008481,2594,0.709941923794823
80,@SUBJ,root,@IMV->@SUBJ,32,0.15956916325920015,20054,5.488502444017494
430,@OBJ,@ADVL,@ADVL->@OBJ,32,3.0947775628626695,1034,0.282991499307574
178,@NN>,@NN>,@OBJ->@NN>,32,0.353708411628164,9047,2.476038775856501
126,@SUBJ,@SUBJ,@NN>->@SUBJ,31,1.1147069399496585,2781,0.7611212374993842
329,@ADVL,@AN>,@OBJ->@ADVL,31,0.5764224618817404,5378,1.4718842198028366
262,@<NN,@OBJ,@ADVL->@<NN,30,2.5884383088869716,1159,0.31720227050046257
168,@OBJ,@OBJ,@IMV->@OBJ,29,1.082089552238806,2680,0.7334789343755302
187,@OBJ,@AN>,@ADVL->@OBJ,29,5.400372439478584,537,0.14696947304464916
125,@SUBJ,@SUBJ,@PRD->@SUBJ,27,0.9708737864077669,2781,0.7611212374993842
207,@IMV,@IMV,@OBJ->@IMV,27,5.601659751037345,482,0.13191673371977822
249,@NN>,@ADVL,@AN>->@NN>,27,0.25941583397386625,10408,2.848525652604671
370,@<Q,@<Q,@OBJ->@<Q,26,4.459691252144083,583,0.15955903684363215
324,@ADVL,@IMV,@Vpart->@ADVL,25,0.43775170723165824,5711,1.5630217142606915
330,@ADVL,@AN>,@Vpart->@ADVL,25,0.46485682409817775,5378,1.4718842198028366
424,@<NN,root,@ADVL->@<NN,24,5.298013245033113,453,0.12397983480302807
216,@NN>,@SUBJ,@AN>->@NN>,24,0.2324455205811138,10325,2.8258097005325933
127,@SUBJ,@SUBJ,@IMV->@SUBJ,23,0.8270406328658756,2781,0.7611212374993842
189,@PRD,@SUBJ,@<NN->@PRD,23,12.849162011173185,179,0.04898982434821639
146,@IMV,root,@SUBJ->@IMV,22,0.8481110254433308,2594,0.709941923794823
25,@ADVL,@FMV,@IMV->@ADVL,22,0.12270623012995704,17929,4.906919333738389
58,@ADVL,@ADVL,@IMV->@ADVL,22,0.2694427434170239,8165,2.2346475743194794
332,@ADVL,@AN>,@NN>->@ADVL,21,0.3904797322424693,5378,1.4718842198028366
157,@SUBJ,@IMV,@ADVL->@SUBJ,21,0.9868421052631579,2128,0.5824041687877345
270,@ADVL,@SUBJ,@<KN->@ADVL,21,0.9009009009009009,2331,0.6379624612049855
500,@VOC,root,@SUBJ->@VOC,21,29.577464788732392,71,0.01943171803756069
45,@PRD,root,@OBJ->@PRD,21,0.5714285714285714,3675,1.0057966730709231
166,@OBJ,@OBJ,@NN>->@OBJ,20,0.7462686567164178,2680,0.7334789343755302
453,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04378978712689733
246,@NN>,@ADVL,@ADVL->@NN>,20,0.1921598770176787,10408,2.848525652604671
91,@PRD,@PRD,@ADVL->@PRD,19,3.074433656957929,618,0.16913805277764093
231,@ADVL,@<NN,@<NN->@ADVL,19,11.515151515151516,165,0.04515821797461287
508,@DN>,root,@ADVL->@DN>,18,19.148936170212767,94,0.025726499937052182
185,@NN>,@NN>,@<Q->@NN>,18,0.1989609815408423,9047,2.476038775856501
67,@ADVL,@ADVL,@<Q->@ADVL,18,0.2204531537048377,8165,2.2346475743194794
150,@OBJ,@FMV,@IMV->@OBJ,17,0.28361695028361694,5994,1.6404749002413912
112,@ADVL,@OBJ,@<NN->@ADVL,17,0.9356081452944414,1817,0.49728777005982777
303,@<P,@<P,@<NN->@<P,17,15.59633027522936,109,0.029831792480198807
63,@ADVL,@ADVL,@PRD->@ADVL,17,0.20820575627679117,8165,2.2346475743194794
180,@NN>,@NN>,@<NN->@NN>,17,0.18790759367746215,9047,2.476038775856501
138,@NN>,@AN>,@OBJ->@NN>,17,5.379746835443038,316,0.08648482957562223
604,@AN>,@OBJ,@NN>->@AN>,16,0.3660489590482727,4371,1.1962822470729264
201,@OBJ,@SUBJ,@ADVL->@OBJ,16,1.8497109826589597,865,0.23673853665478867
15,@ADVL,root,@AN>->@ADVL,16,0.04830626169917276,33122,9.065033307606834
321,@DN>,@PRD,@ADVL->@DN>,16,11.510791366906476,139,0.03804237756649206
633,@B,root,@ADVL->@B,16,88.88888888888889,18,0.00492635105177595
357,@<INFN,@<INFN,@IMV->@<INFN,16,21.91780821917808,73,0.019979090376646906
183,@NN>,@NN>,@AN>->@NN>,16,0.176854205814082,9047,2.476038775856501
155,@SUBJ,@IMV,@PRD->@SUBJ,15,0.7048872180451128,2128,0.5824041687877345
311,@<Q,@ADVL,@ADVL->@<Q,15,0.9499683343888538,1579,0.4321504617085681
142,@IMV,root,@FMV->@IMV,15,0.5782575173477255,2594,0.709941923794823
205,@<AN,@<AN,@PRD->@<AN,14,35.0,40,0.010947446781724332
197,@OBJ,@SUBJ,@SUBJ->@OBJ,14,1.6184971098265895,865,0.23673853665478867
532,@<DN,root,@ADVL->@<DN,14,63.63636363636363,22,0.006021095729948383
344,@<NN,@ADVL,@<Q->@<NN,14,1.0204081632653061,1372,0.37549742461314456
239,@<NN,@<NN,@NN>->@<NN,14,0.8838383838383838,1584,0.43351889255628356
547,@DN>,@P>,@ADVL->@DN>,13,6.132075471698113,212,0.05802146794313896
387,@Vpart,@ADVL,@ADVL->@Vpart,13,7.878787878787878,165,0.04515821797461287
35,@OBJ,root,@PRD->@OBJ,13,0.14992503748125938,8671,2.3731327761082923
467,@ADVL,@<INFN,@OBJ->@ADVL,13,2.6476578411405294,491,0.13437990924566617
129,@SUBJ,@SUBJ,@ADVL->@SUBJ,13,0.46745774901114706,2781,0.7611212374993842
479,@FMV,root,@ADVL->@FMV,13,0.1311673897689436,9911,2.7125036263417464
302,@<P,@<P,@ADVL->@<P,13,11.926605504587156,109,0.029831792480198807
449,@DN>,@AN>,@ADVL->@DN>,12,60.0,20,0.005473723390862166
478,@FMV,root,@IMV->@FMV,12,0.12107759055594793,9911,2.7125036263417464
167,@OBJ,@OBJ,@<Q->@OBJ,12,0.44776119402985076,2680,0.7334789343755302
210,@IMV,@IMV,@ADVL->@IMV,12,2.4896265560165975,482,0.13191673371977822
318,@ADVL,@NN>,@NN>->@ADVL,12,4.1522491349480966,289,0.0790953029979583
10,@ADVL,root,@<KN->@ADVL,12,0.036229696274379566,33122,9.065033307606834
208,@IMV,@IMV,@<INFN->@IMV,12,2.4896265560165975,482,0.13191673371977822
275,@ADVL,@SUBJ,@<DN->@ADVL,12,0.5148005148005148,2331,0.6379624612049855
347,@NN>,@OBJ,@AN>->@NN>,12,0.20880459370106141,5747,1.5728744163642436
514,@Vpart,@OBJ,@ADVL->@Vpart,12,4.528301886792453,265,0.0725268349289237
68,@ADVL,@ADVL,@<KN->@ADVL,12,0.14696876913655849,8165,2.2346475743194794
341,@<NN,@ADVL,@SUBJ->@<NN,11,0.8017492711370262,1372,0.37549742461314456
93,@PRD,@PRD,@OBJ->@PRD,11,1.779935275080906,618,0.16913805277764093
82,@SUBJ,root,@VOC->@SUBJ,11,0.05485189987035005,20054,5.488502444017494
169,@OBJ,@OBJ,@<INFN->@OBJ,11,0.4104477611940298,2680,0.7334789343755302
274,@ADVL,@SUBJ,@SUBJ->@ADVL,11,0.4719004719004719,2331,0.6379624612049855
212,@ICV,@IMV,@FCV->@ICV,11,19.298245614035086,57,0.015600111663957174
103,@SUBJ,@FMV,@IMV->@SUBJ,11,0.09248360517908188,11894,3.25522330054573
56,@ADVL,@ADVL,@AN>->@ADVL,11,0.13472137170851195,8165,2.2346475743194794
49,@PRD,root,@<NN->@PRD,11,0.29931972789115646,3675,1.0057966730709231
306,@<P,@<P,@NN>->@<P,11,10.091743119266056,109,0.029831792480198807
432,@OBJ,@ADVL,@SUBJ->@OBJ,10,0.9671179883945842,1034,0.282991499307574
369,@<Q,@SUBJ,@<NN->@<Q,10,1.044932079414838,957,0.26191766425275465
94,@PRD,@PRD,@AN>->@PRD,10,1.6181229773462782,618,0.16913805277764093
292,@IMV,@FMV,@OBJ->@IMV,10,1.364256480218281,733,0.2006119622750984
151,@OBJ,@FMV,@PRD->@OBJ,10,0.1668335001668335,5994,1.6404749002413912
110,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.49728777005982777
534,@Vpart,@SUBJ,@ADVL->@Vpart,10,5.714285714285714,175,0.04789507967004395
263,@<NN,@OBJ,@SUBJ->@<NN,10,0.8628127696289906,1159,0.31720227050046257
255,@<NN,@SUBJ,@<Q->@<NN,10,0.4826254826254826,2072,0.5670777432933204
14,@ADVL,root,@FMV->@ADVL,10,0.030191413561982974,33122,9.065033307606834
238,@<NN,@<NN,@PRD->@<NN,9,0.5681818181818182,1584,0.43351889255628356
299,@NN>,root,@SUBJ->@NN>,9,0.881488736532811,1021,0.2794335791035136
294,@IMV,@FMV,@ADVL->@IMV,9,1.227830832196453,733,0.2006119622750984
402,@<NN,@NN>,@NN>->@<NN,9,2.5,360,0.098527021035519
361,@ADVL,@PRD,@PRD->@ADVL,9,0.45090180360721444,1996,0.5462775944080442
241,@<NN,@<NN,@<Q->@<NN,9,0.5681818181818182,1584,0.43351889255628356
360,@ADVL,@PRD,@SUBJ->@ADVL,9,0.45090180360721444,1996,0.5462775944080442
175,@PRD,@FMV,@OBJ->@PRD,9,0.3807106598984772,2364,0.646994104799908
62,@ADVL,@ADVL,@Vpart->@ADVL,8,0.09797917942437231,8165,2.2346475743194794
490,@P>,@P>,@NN>->@P>,8,1.4760147601476015,542,0.1483379038923647
355,@<INFN,@<INFN,@SUBJ->@<INFN,8,10.95890410958904,73,0.019979090376646906
363,@ADVL,@PRD,@NN>->@ADVL,8,0.4008016032064128,1996,0.5462775944080442
558,@OBJ,@<INFN,@ADVL->@OBJ,8,2.318840579710145,345,0.09442172849237236
522,@DN>,@<NN,@ADVL->@DN>,8,5.263157894736842,152,0.041600297770552463
491,@P>,@P>,@<NN->@P>,8,1.4760147601476015,542,0.1483379038923647
447,@FMV,@FMV,@ADVL->@FMV,8,0.2282453637660485,3505,0.9592700242485945
349,@NN>,@OBJ,@ADVL->@NN>,8,0.1392030624673743,5747,1.5728744163642436
9,@ADVL,root,@<DN->@ADVL,8,0.02415313084958638,33122,9.065033307606834
516,@VOC,@FMV,@SUBJ->@VOC,8,25.806451612903224,31,0.008484271255836357
618,@<Q,@OBJ,@OBJ->@<Q,7,0.9210526315789472,760,0.20800148885276232
295,@IMV,@FMV,@SUBJ->@IMV,7,0.9549795361527967,733,0.2006119622750984
186,@NN>,@NN>,@??->@NN>,7,0.07737371504366089,9047,2.476038775856501
133,@SUBJ,@SUBJ,@<INFN->@SUBJ,7,0.25170801869830994,2781,0.7611212374993842
327,@ADVL,@IMV,@PRD->@ADVL,7,0.1225704780248643,5711,1.5630217142606915
356,@<INFN,@<INFN,@OBJ->@<INFN,7,9.58904109589041,73,0.019979090376646906
401,@<NN,@NN>,@SUBJ->@<NN,7,1.9444444444444444,360,0.098527021035519
50,@PRD,root,@AN>->@PRD,6,0.163265306122449,3675,1.0057966730709231
81,@SUBJ,root,@NN>->@SUBJ,6,0.029919218111100033,20054,5.488502444017494
573,@NONE,@SUBJ,@<NN->@NONE,6,100.0,6,0.00164211701725865
506,@<NN,@PRD,@SUBJ->@<NN,6,3.1088082901554404,193,0.052821430721819905
289,@NN>,@<NN,@ADVL->@NN>,6,0.26833631484794274,2236,0.6119622750983902
271,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379624612049855
117,@ADVL,@OBJ,@NN>->@ADVL,6,0.3302146395156852,1817,0.49728777005982777
293,@IMV,@FMV,@FMV->@IMV,6,0.8185538881309686,733,0.2006119622750984
650,@<INFN,root,@SUBJ->@<INFN,6,23.076923076923077,26,0.007115840408120817
267,@ADVL,@SUBJ,@<Q->@ADVL,6,0.2574002574002574,2331,0.6379624612049855
92,@PRD,@PRD,@<AN->@PRD,6,0.9708737864077669,618,0.16913805277764093
198,@OBJ,@SUBJ,@NN>->@OBJ,6,0.6936416184971098,865,0.23673853665478867
276,@ADVL,@SUBJ,@PRD->@ADVL,6,0.2574002574002574,2331,0.6379624612049855
257,@<NN,@SUBJ,@OBJ->@<NN,5,0.2413127413127413,2072,0.5670777432933204
468,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437990924566617
320,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.0790953029979583
230,@ADVL,@<NN,@NN>->@ADVL,5,3.0303030303030303,165,0.04515821797461287
115,@ADVL,@OBJ,@PRD->@ADVL,5,0.27517886626307103,1817,0.49728777005982777
145,@IMV,root,@PRD->@IMV,5,0.1927525057825752,2594,0.709941923794823
243,@<NN,@<NN,@P>->@<NN,5,0.31565656565656564,1584,0.43351889255628356
505,@<NN,@PRD,@ADVL->@<NN,5,2.5906735751295336,193,0.052821430721819905
504,@<NN,@PRD,@<Q->@<NN,5,2.5906735751295336,193,0.052821430721819905
367,@<Q,@SUBJ,@OBJ->@<Q,5,0.522466039707419,957,0.26191766425275465
496,@PRD,@ADVL,@ADVL->@PRD,5,18.51851851851852,27,0.007389526577663925
394,@AN>,@AN>,@ADVL->@AN>,5,0.5605381165919282,892,0.24412806323245262
431,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.282991499307574
290,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119622750983902
339,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.36810789803548066
335,@<NN,@<Q,@SUBJ->@<NN,5,2.1834061135371177,229,0.0626741328253718
559,@OBJ,@<INFN,@SUBJ->@OBJ,5,1.4492753623188406,345,0.09442172849237236
199,@OBJ,@SUBJ,@<Q->@OBJ,5,0.5780346820809248,865,0.23673853665478867
222,@ICV,root,@FCV->@ICV,5,8.620689655172415,58,0.01587379783350028
202,@OBJ,@SUBJ,@<NN->@OBJ,5,0.5780346820809248,865,0.23673853665478867
203,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010947446781724332
412,@SUBJ,@ADVL,@<NN->@SUBJ,5,6.8493150684931505,73,0.019979090376646906
405,@<NN,@NN>,@OBJ->@<NN,5,1.3888888888888888,360,0.098527021035519
211,@IMV,@IMV,@SUBJ->@IMV,5,1.0373443983402488,482,0.13191673371977822
531,@<DN,@SUBJ,@ADVL->@<DN,5,8.928571428571429,56,0.015326425494414066
215,@NN>,@SUBJ,@ADVL->@NN>,5,0.048426150121065374,10325,2.8258097005325933
458,@P>,@ADVL,@NN>->@P>,5,0.0897182845863987,5573,1.5252530228637424
632,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019158031868017583
392,@AN>,@AN>,@PRD->@AN>,5,0.5605381165919282,892,0.24412806323245262
190,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.04898982434821639
471,@SUBJ,@OBJ,@OBJ->@SUBJ,4,12.121212121212121,33,0.009031643594922574
38,@OBJ,root,@<NN->@OBJ,4,0.04613078076346442,8671,2.3731327761082923
473,@SUBJ,@OBJ,@<NN->@SUBJ,4,12.121212121212121,33,0.009031643594922574
264,@<NN,@OBJ,@<Q->@<NN,4,0.3451251078515962,1159,0.31720227050046257
8,@ADVL,root,@FCV->@ADVL,4,0.01207656542479319,33122,9.065033307606834
477,@ADVL,@<P,@<NN->@ADVL,4,21.052631578947366,19,0.005200037221319058
278,@ADVL,@SUBJ,@Vpart->@ADVL,4,0.1716001716001716,2331,0.6379624612049855
602,@<KN,@<NN,@ADVL->@<KN,4,5.063291139240507,79,0.021621207393905557
590,@<NN,@P>,@P>->@<NN,4,4.2105263157894735,95,0.02600018610659529
396,@AN>,@AN>,@<AN->@AN>,4,0.4484304932735426,892,0.24412806323245262
390,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.27149668018676343
452,@Vpart,root,@OBJ->@Vpart,4,0.2682763246143528,1491,0.40806607878877443
454,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.04378978712689733
114,@ADVL,@OBJ,@SUBJ->@ADVL,4,0.2201430930104568,1817,0.49728777005982777
69,@ADVL,@ADVL,@<AN->@ADVL,4,0.04898958971218616,8165,2.2346475743194794
65,@ADVL,@ADVL,@<P->@ADVL,4,0.04898958971218616,8165,2.2346475743194794
465,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463175525887975
459,@P>,@ADVL,@ADVL->@P>,4,0.07177462766911898,5573,1.5252530228637424
389,@NN>,@PRD,@ADVL->@NN>,4,0.4032258064516129,992,0.27149668018676343
634,@AN>,@<NN,@NN>->@AN>,4,0.40733197556008144,982,0.26875981849133235
529,@<KN,@SUBJ,@ADVL->@<KN,4,1.384083044982699,289,0.0790953029979583
16,@ADVL,root,@B->@ADVL,4,0.01207656542479319,33122,9.065033307606834
371,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15955903684363215
375,@<Q,@<Q,@<NN->@<Q,4,0.6861063464837049,583,0.15955903684363215
570,@NONE,@NONE,@ADVL->@NONE,4,15.384615384615385,26,0.007115840408120817
322,@ADVL,@IMV,@IMV->@ADVL,4,0.07004027315706532,5711,1.5630217142606915
660,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.1352009677542955
11,@ADVL,root,@<Q->@ADVL,4,0.01207656542479319,33122,9.065033307606834
501,@VOC,root,@OBJ->@VOC,4,5.633802816901409,71,0.01943171803756069
193,@PRD,@SUBJ,@SUBJ->@PRD,4,2.2346368715083798,179,0.04898982434821639
247,@NN>,@ADVL,@OBJ->@NN>,4,0.03843197540353574,10408,2.848525652604671
250,@NN>,@ADVL,@DN>->@NN>,4,0.03843197540353574,10408,2.848525652604671
544,@NN>,@P>,@AN>->@NN>,4,0.21424745581146223,1867,0.5109720785369832
131,@SUBJ,@SUBJ,@<P->@SUBJ,4,0.1438331535418914,2781,0.7611212374993842
362,@ADVL,@PRD,@<NN->@ADVL,4,0.2004008016032064,1996,0.5462775944080442
407,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389526577663925
64,@ADVL,@ADVL,@<DN->@ADVL,4,0.04898958971218616,8165,2.2346475743194794
619,@<Q,@OBJ,@<NN->@<Q,4,0.5263157894736842,760,0.20800148885276232
336,@<NN,@<Q,@<Q->@<NN,3,1.3100436681222707,229,0.0626741328253718
437,@IMV,@OBJ,@FMV->@IMV,3,1.6574585635359116,181,0.04953719668730261
411,@SUBJ,@ADVL,@ADVL->@SUBJ,3,4.10958904109589,73,0.019979090376646906
331,@ADVL,@AN>,@DN>->@ADVL,3,0.05578281889178133,5378,1.4718842198028366
670,@<AN,@SUBJ,@PRD->@<AN,3,4.545454545454546,66,0.018063287189845147
641,@J,@NN>,@NN>->@J,3,0.2540220152413209,1181,0.3232233662304109
413,@SUBJ,@ADVL,@OBJ->@SUBJ,3,4.10958904109589,73,0.019979090376646906
104,@SUBJ,@FMV,@NN>->@SUBJ,3,0.025222801412476882,11894,3.25522330054573
39,@OBJ,root,@<INFN->@OBJ,3,0.03459808557259832,8671,2.3731327761082923
657,@AN>,root,@ADVL->@AN>,3,0.6072874493927125,494,0.1352009677542955
87,@SUBJ,root,@FMV->@SUBJ,3,0.014959609055550016,20054,5.488502444017494
304,@<P,@<P,@OBJ->@<P,3,2.7522935779816518,109,0.029831792480198807
608,@FMV,@IMV,@IMV->@FMV,3,0.3058103975535168,981,0.26848613232178925
346,@NN>,@OBJ,@OBJ->@NN>,3,0.052201148425265353,5747,1.5728744163642436
400,@<NN,@NN>,@<Q->@<NN,3,0.8333333333333334,360,0.098527021035519
44,@PRD,root,@IMV->@PRD,3,0.0816326530612245,3675,1.0057966730709231
97,@PRD,@PRD,@IMV->@PRD,3,0.48543689320388345,618,0.16913805277764093
326,@ADVL,@IMV,@FMV->@ADVL,3,0.05253020486779899,5711,1.5630217142606915
26,@ADVL,@FMV,@FMV->@ADVL,3,0.016732667744994146,17929,4.906919333738389
393,@AN>,@AN>,@SUBJ->@AN>,3,0.336322869955157,892,0.24412806323245262
533,@<DN,@OBJ,@ADVL->@<DN,3,16.666666666666664,18,0.00492635105177595
511,@IMV,@SUBJ,@<INFN->@IMV,3,1.2396694214876034,242,0.0662320530294322
569,@NONE,@NONE,@NN>->@NONE,3,11.538461538461538,26,0.007115840408120817
568,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115840408120817
