,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
340,@ADVL,@AN>,@OBJ->@ADVL,26,0.4834510970621049,5378,1.4721058120533113
410,@ADVL,@PRD,@DN>->@ADVL,26,1.3013013013013013,1998,0.5469072912760349
171,@PRD,@FMV,@ADVL->@PRD,26,1.0984368398817068,2367,0.6479126919171044
339,@ADVL,@AN>,@Vpart->@ADVL,25,0.46485682409817775,5378,1.4721058120533113
154,@OBJ,@OBJ,@IMV->@OBJ,25,0.9331840238895109,2679,0.7333156322965453
365,@IMV,root,@ADVL->@IMV,25,0.9641342074816814,2593,0.7097750782175968
105,@SUBJ,@SUBJ,@PRD->@SUBJ,24,0.8629989212513484,2781,0.7612358243436702
156,@OBJ,@OBJ,@PRD->@OBJ,24,0.8958566629339306,2679,0.7333156322965453
1,@NN>,@ADVL,@ADVL->@NN>,24,0.23063617143955412,10406,2.8484070435527626
397,@<AN,@<AN,@PRD->@<AN,23,57.49999999999999,40,0.010949094920441138
334,@<NN,@OBJ,@ADVL->@<NN,23,1.984469370146678,1159,0.31725002531978197
441,@Vpart,@AN>,@ADVL->@Vpart,23,33.33333333333333,69,0.018887188737760963
230,@ADVL,@IMV,@Vpart->@ADVL,23,0.4028021015761821,5710,1.5629832998929727
514,@AN>,@ADVL,@NN>->@AN>,22,0.34596634690989153,6359,1.74063236497713
213,@DN>,root,@ADVL->@DN>,22,23.404255319148938,94,0.025730373063036677
168,@SUBJ,@IMV,@ADVL->@SUBJ,22,1.0343206393982134,2127,0.5822181223944576
3,@NN>,@ADVL,@AN>->@NN>,22,0.21141649048625794,10406,2.8484070435527626
175,@OBJ,@AN>,@ADVL->@OBJ,21,3.910614525139665,537,0.1469915993069223
488,@P>,@P>,@SUBJ->@P>,21,3.8745387453874542,542,0.1483602361719774
351,@AN>,@SUBJ,@NN>->@AN>,21,0.3714841676985671,5653,1.547380839631344
24,@OBJ,root,@IMV->@OBJ,21,0.2422145328719723,8670,2.373216324005617
366,@IMV,root,@SUBJ->@IMV,21,0.8098727342846125,2593,0.7097750782175968
499,@<Q,@ADVL,@<NN->@<Q,21,1.3299556681443951,1579,0.432215521984414
342,@ADVL,@AN>,@NN>->@ADVL,21,0.3904797322424693,5378,1.4721058120533113
323,@ADVL,@NN>,@NN>->@ADVL,21,7.26643598615917,289,0.07910721080018723
48,@ADVL,@SUBJ,@<KN->@ADVL,21,0.9012875536480687,2330,0.6377847791156963
167,@SUBJ,@IMV,@PRD->@SUBJ,20,0.9402914903620121,2127,0.5822181223944576
149,@PRD,@PRD,@AN>->@PRD,20,3.2362459546925564,618,0.1691635165208156
555,@VOC,root,@SUBJ->@VOC,20,28.169014084507044,71,0.019434643483783022
196,@OBJ,@ADVL,@SUBJ->@OBJ,19,1.83752417794971,1034,0.2830341036934034
465,@ADVL,@<INFN,@OBJ->@ADVL,19,3.877551020408163,490,0.13412641277540396
217,@NN>,@SUBJ,@AN>->@NN>,19,0.18401937046004843,10325,2.826235126338869
469,@PRD,@IMV,@SUBJ->@PRD,19,11.875,160,0.04379637968176455
326,@DN>,@PRD,@ADVL->@DN>,18,12.949640287769784,139,0.03804810484853296
84,@ADVL,@ADVL,@IMV->@ADVL,18,0.2204531537048377,8165,2.2349840006350474
333,@<NN,@OBJ,@SUBJ->@<NN,18,1.553062985332183,1159,0.31725002531978197
90,@ADVL,@ADVL,@PRD->@ADVL,18,0.2204531537048377,8165,2.2349840006350474
134,@NN>,@AN>,@OBJ->@NN>,18,5.69620253164557,316,0.086497849871485
383,@<Q,@<Q,@SUBJ->@<Q,17,2.9159519725557463,583,0.1595830584654296
252,@<NN,@<NN,@NN>->@<NN,17,1.073232323232323,1584,0.43358415884946916
598,@AN>,@OBJ,@NN>->@AN>,17,0.3890160183066362,4370,1.1961886200581944
88,@ADVL,@ADVL,@<Q->@ADVL,16,0.19595835884874463,8165,2.2349840006350474
197,@OBJ,@ADVL,@ADVL->@OBJ,16,1.5473887814313347,1034,0.2830341036934034
627,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004927092714198513
104,@SUBJ,@SUBJ,@ADVL->@SUBJ,15,0.5393743257820928,2781,0.7612358243436702
75,@ADVL,root,@AN>->@ADVL,15,0.04529532552240609,33116,9.06475568463322
187,@OBJ,@FMV,@IMV->@OBJ,15,0.2502502502502503,5994,1.6407218738281044
56,@ADVL,@SUBJ,@<DN->@ADVL,15,0.6437768240343348,2330,0.6377847791156963
307,@<P,@<P,@SUBJ->@<P,15,13.761467889908257,109,0.029836283658202102
384,@<Q,@<Q,@OBJ->@<Q,14,2.401372212692967,583,0.1595830584654296
501,@<Q,@ADVL,@ADVL->@<Q,14,0.8866371120962635,1579,0.432215521984414
148,@PRD,@PRD,@OBJ->@PRD,14,2.26537216828479,618,0.1691635165208156
332,@<NN,@OBJ,@OBJ->@<NN,14,1.2079378774805867,1159,0.31725002531978197
271,@NN>,@NN>,@<Q->@NN>,14,0.15474743008732178,9047,2.4764115436307748
123,@ADVL,@OBJ,@<NN->@ADVL,14,0.7705008255365988,1817,0.49736263676103876
361,@<INFN,@<INFN,@IMV->@<INFN,13,17.80821917808219,73,0.019982098229805078
270,@NN>,@NN>,@AN>->@NN>,13,0.14369404222394164,9047,2.4764115436307748
13,@SUBJ,root,@VOC->@SUBJ,13,0.06482820525607141,20053,5.489055010990154
306,@<P,@<P,@ADVL->@<P,13,11.926605504587156,109,0.029836283658202102
201,@PRD,@SUBJ,@<NN->@PRD,13,7.262569832402235,179,0.0489971997689741
182,@OBJ,@SUBJ,@ADVL->@OBJ,13,1.5046296296296295,864,0.23650045028152858
422,@<Q,@SUBJ,@<NN->@<Q,13,1.3584117032392893,957,0.26195709597155425
278,@<NN,@SUBJ,@<Q->@<NN,13,0.6274131274131274,2072,0.567163116878851
347,@<NN,@ADVL,@<Q->@<NN,13,0.9475218658892128,1372,0.3755539557711311
298,@IMV,@FMV,@OBJ->@IMV,12,1.6371077762619373,733,0.20064216441708385
212,@IMV,@IMV,@<INFN->@IMV,12,2.4896265560165975,482,0.13193659379131573
139,@PRD,root,@OBJ->@PRD,12,0.326530612244898,3675,1.0059480958155298
47,@ADVL,@SUBJ,@SUBJ->@ADVL,12,0.5150214592274678,2330,0.6377847791156963
82,@ADVL,@ADVL,@AN>->@ADVL,12,0.14696876913655849,8165,2.2349840006350474
537,@DN>,@P>,@ADVL->@DN>,12,5.660377358490567,212,0.05803020307833804
522,@<DN,root,@ADVL->@<DN,12,54.54545454545454,22,0.0060220022062426265
117,@SUBJ,@FMV,@IMV->@SUBJ,12,0.10090817356205853,11892,3.2551659198471508
241,@ADVL,@<NN,@<NN->@ADVL,12,7.2727272727272725,165,0.045165016546819696
214,@ICV,@IMV,@FCV->@ICV,11,19.298245614035086,57,0.015602460261628624
406,@ADVL,@PRD,@PRD->@ADVL,11,0.5505505505505506,1998,0.5469072912760349
255,@<NN,@<NN,@<Q->@<NN,11,0.6944444444444444,1584,0.43358415884946916
178,@OBJ,@SUBJ,@SUBJ->@OBJ,11,1.2731481481481481,864,0.23650045028152858
111,@SUBJ,@SUBJ,@<P->@SUBJ,11,0.3955411722402014,2781,0.7612358243436702
444,@DN>,@AN>,@ADVL->@DN>,11,55.00000000000001,20,0.005474547460220569
374,@AN>,@AN>,@PRD->@AN>,11,1.2345679012345678,891,0.24389108935282638
121,@ADVL,@OBJ,@Vpart->@ADVL,11,0.6053935057787562,1817,0.49736263676103876
328,@<NN,@<Q,@SUBJ->@<NN,11,4.8034934497816595,229,0.06268356841952552
23,@OBJ,root,@PRD->@OBJ,11,0.12687427912341406,8670,2.373216324005617
345,@<NN,@ADVL,@SUBJ->@<NN,11,0.8017492711370262,1372,0.3755539557711311
11,@SUBJ,root,@NN>->@SUBJ,10,0.04986785019697801,20053,5.489055010990154
94,@ADVL,@ADVL,@<KN->@ADVL,10,0.1224739742804654,8165,2.2349840006350474
295,@IMV,@FMV,@SUBJ->@IMV,10,1.364256480218281,733,0.20064216441708385
141,@PRD,root,@<NN->@PRD,10,0.27210884353741494,3675,1.0059480958155298
69,@ADVL,root,@<DN->@ADVL,10,0.030196883681604055,33116,9.06475568463322
140,@PRD,root,@AN>->@PRD,10,0.27210884353741494,3675,1.0059480958155298
426,@FMV,root,@IMV->@FMV,10,0.10088781275221952,9912,2.7131857212853143
216,@NN>,@SUBJ,@ADVL->@NN>,9,0.08716707021791767,10325,2.826235126338869
189,@OBJ,@FMV,@PRD->@OBJ,9,0.15015015015015015,5994,1.6407218738281044
297,@IMV,@FMV,@ADVL->@IMV,9,1.227830832196453,733,0.20064216441708385
89,@ADVL,@ADVL,@Vpart->@ADVL,9,0.11022657685241885,8165,2.2349840006350474
72,@ADVL,root,@<KN->@ADVL,9,0.027177195313443654,33116,9.06475568463322
407,@ADVL,@PRD,@OBJ->@ADVL,9,0.45045045045045046,1998,0.5469072912760349
106,@SUBJ,@SUBJ,@<INFN->@SUBJ,9,0.3236245954692557,2781,0.7612358243436702
150,@PRD,@PRD,@<AN->@PRD,9,1.4563106796116505,618,0.1691635165208156
195,@OBJ,@ADVL,@NN>->@OBJ,9,0.8704061895551257,1034,0.2830341036934034
483,@NN>,@OBJ,@AN>->@NN>,9,0.15660344527579606,5747,1.5731112126943807
367,@IMV,root,@FMV->@IMV,9,0.34708831469340534,2593,0.7097750782175968
360,@<INFN,@<INFN,@SUBJ->@<INFN,9,12.32876712328767,73,0.019982098229805078
430,@Vpart,@ADVL,@ADVL->@Vpart,8,4.848484848484849,165,0.045165016546819696
303,@NN>,root,@SUBJ->@NN>,8,0.7835455435847208,1021,0.2794756478442601
76,@ADVL,root,@B->@ADVL,8,0.024157506945283246,33116,9.06475568463322
401,@<NN,@NN>,@SUBJ->@<NN,8,2.2222222222222223,360,0.09854185428397025
507,@VOC,@FMV,@SUBJ->@VOC,8,25.0,32,0.00875927593635291
292,@NN>,@<NN,@ADVL->@NN>,8,0.35778175313059035,2236,0.6120544060526597
603,@<Q,@OBJ,@<NN->@<Q,8,1.0526315789473684,760,0.20803280348838166
160,@OBJ,@OBJ,@<INFN->@OBJ,8,0.2986188876446435,2679,0.7333156322965453
231,@ADVL,@IMV,@PRD->@ADVL,7,0.12259194395796848,5710,1.5629832998929727
253,@<NN,@<NN,@P>->@<NN,7,0.4419191919191919,1584,0.43358415884946916
209,@IMV,@IMV,@SUBJ->@IMV,7,1.4522821576763485,482,0.13193659379131573
269,@NN>,@NN>,@P>->@NN>,7,0.07737371504366089,9047,2.4764115436307748
302,@NN>,root,@ADVL->@NN>,7,0.6856023506366308,1021,0.2794756478442601
52,@ADVL,@SUBJ,@AN>->@ADVL,7,0.30042918454935624,2330,0.6377847791156963
240,@ADVL,@<NN,@NN>->@ADVL,7,4.242424242424243,165,0.045165016546819696
466,@ADVL,@<INFN,@Vpart->@ADVL,7,1.4285714285714286,490,0.13412641277540396
485,@NN>,@OBJ,@ADVL->@NN>,7,0.12180267965895249,5747,1.5731112126943807
164,@OBJ,@OBJ,@<Q->@OBJ,7,0.2612915266890631,2679,0.7333156322965453
545,@Vpart,@OBJ,@ADVL->@Vpart,7,2.6415094339622645,265,0.07253775384792255
359,@<INFN,@<INFN,@OBJ->@<INFN,7,9.58904109589041,73,0.019982098229805078
330,@<NN,@<Q,@<Q->@<NN,7,3.056768558951965,229,0.06268356841952552
568,@NONE,@NONE,@NN>->@NONE,7,26.923076923076923,26,0.00711691169828674
408,@ADVL,@PRD,@SUBJ->@ADVL,7,0.35035035035035034,1998,0.5469072912760349
316,@<NN,@PRD,@<Q->@<NN,7,3.6269430051813467,193,0.0528293829911285
420,@<Q,@SUBJ,@SUBJ->@<Q,7,0.7314524555903866,957,0.26195709597155425
310,@<P,@<P,@NN>->@<P,7,6.422018348623854,109,0.029836283658202102
91,@ADVL,@ADVL,@<P->@ADVL,6,0.07348438456827924,8165,2.2349840006350474
260,@SUBJ,@ADVL,@OBJ->@SUBJ,6,8.21917808219178,73,0.019982098229805078
404,@<NN,@NN>,@NN>->@<NN,6,1.6666666666666667,360,0.09854185428397025
101,@SUBJ,@SUBJ,@P>->@SUBJ,6,0.2157497303128371,2781,0.7612358243436702
5,@NN>,@ADVL,@DN>->@NN>,6,0.05765904285988853,10406,2.8484070435527626
557,@VOC,root,@OBJ->@VOC,6,8.450704225352112,71,0.019434643483783022
376,@AN>,@AN>,@ADVL->@AN>,6,0.6734006734006733,891,0.24389108935282638
110,@SUBJ,@SUBJ,@<Q->@SUBJ,6,0.2157497303128371,2781,0.7612358243436702
453,@P>,@ADVL,@NN>->@P>,6,0.10771992818671454,5570,1.5246614676714285
128,@ADVL,@OBJ,@NN>->@ADVL,6,0.3302146395156852,1817,0.49736263676103876
489,@P>,@P>,@NN>->@P>,6,1.107011070110701,542,0.1483602361719774
496,@SUBJ,@OBJ,@<NN->@SUBJ,6,18.181818181818183,33,0.00903300330936394
161,@OBJ,@OBJ,@P>->@OBJ,6,0.22396416573348266,2679,0.7333156322965453
211,@IMV,@IMV,@ADVL->@IMV,6,1.2448132780082988,482,0.13193659379131573
202,@PRD,@SUBJ,@SUBJ->@PRD,6,3.35195530726257,179,0.0489971997689741
321,@ADVL,@NN>,@<NN->@ADVL,6,2.0761245674740483,289,0.07910721080018723
279,@<NN,@SUBJ,@OBJ->@<NN,6,0.28957528957528955,2072,0.567163116878851
179,@OBJ,@SUBJ,@NN>->@OBJ,6,0.6944444444444444,864,0.23650045028152858
490,@P>,@P>,@<NN->@P>,5,0.9225092250922509,542,0.1483602361719774
626,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019160916110771992
572,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016423642380661706
315,@<NN,@PRD,@ADVL->@<NN,5,2.5906735751295336,193,0.0528293829911285
293,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6120544060526597
612,@Vpart,@SUBJ,@ADVL->@Vpart,5,2.857142857142857,175,0.04790229027692998
276,@<NN,@SUBJ,@PRD->@<NN,5,0.2413127413127413,2072,0.567163116878851
400,@<NN,@NN>,@OBJ->@<NN,5,1.3888888888888888,360,0.09854185428397025
386,@<Q,@<Q,@ADVL->@<Q,5,0.8576329331046313,583,0.1595830584654296
511,@DN>,@<NN,@ADVL->@DN>,5,3.289473684210526,152,0.041606560697676334
338,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.36816331669983327
308,@<P,@<P,@<NN->@<P,5,4.587155963302752,109,0.029836283658202102
0,@NN>,@ADVL,@OBJ->@NN>,5,0.04804920238324044,10406,2.8484070435527626
58,@ADVL,@SUBJ,@Vpart->@ADVL,5,0.2145922746781116,2330,0.6377847791156963
221,@KN>,@AN>,@ADVL->@KN>,5,71.42857142857143,7,0.0019160916110771992
184,@OBJ,@SUBJ,@<NN->@OBJ,5,0.5787037037037037,864,0.23650045028152858
640,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.00711691169828674
387,@<Q,@<Q,@<NN->@<Q,4,0.6861063464837049,583,0.1595830584654296
152,@PRD,@PRD,@NN>->@PRD,4,0.6472491909385114,618,0.1691635165208156
25,@OBJ,root,@VOC->@OBJ,4,0.0461361014994233,8670,2.373216324005617
172,@PRD,@FMV,@OBJ->@PRD,4,0.16899028305872413,2367,0.6479126919171044
176,@OBJ,@AN>,@NN>->@OBJ,4,0.74487895716946,537,0.1469915993069223
27,@OBJ,root,@FMV->@OBJ,4,0.0461361014994233,8670,2.373216324005617
28,@OBJ,root,@<NN->@OBJ,4,0.0461361014994233,8670,2.373216324005617
439,@SUBJ,@<NN,@<NN->@SUBJ,4,25.0,16,0.004379637968176455
471,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.04379637968176455
473,@OBJ,@<INFN,@ADVL->@OBJ,4,1.1627906976744187,344,0.09416221631579379
348,@<NN,@ADVL,@OBJ->@<NN,4,0.2915451895043732,1372,0.3755539557711311
49,@ADVL,@SUBJ,@<Q->@ADVL,4,0.17167381974248927,2330,0.6377847791156963
203,@PRD,@SUBJ,@AN>->@PRD,4,2.2346368715083798,179,0.0489971997689741
650,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.13522132226744807
651,@AN>,@<NN,@NN>->@AN>,4,0.40733197556008144,982,0.26880028029682995
464,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.0024635463570992565
42,@OBJ,@IMV,@IMV->@OBJ,4,0.16515276630883566,2422,0.662967697432711
301,@NN>,root,@OBJ->@NN>,4,0.3917727717923604,1021,0.2794756478442601
586,@Punc,root,@ADVL->@Punc,4,0.07106057914372002,5629,1.5408113826790792
272,@NN>,@NN>,@PRD->@NN>,4,0.0442135514535205,9047,2.4764115436307748
371,@NN>,@PRD,@ADVL->@NN>,4,0.4032258064516129,992,0.27153755402694024
515,@AN>,@ADVL,@ADVL->@AN>,4,0.06290297216543482,6359,1.74063236497713
409,@ADVL,@PRD,@<NN->@ADVL,4,0.20020020020020018,1998,0.5469072912760349
543,@<DN,@SUBJ,@ADVL->@<DN,4,7.142857142857142,56,0.015328732888617594
399,@<AN,@<AN,@ADVL->@<AN,4,10.0,40,0.010949094920441138
369,@IMV,root,@PRD->@IMV,4,0.15426147319706904,2593,0.7097750782175968
385,@<Q,@<Q,@NN>->@<Q,4,0.6861063464837049,583,0.1595830584654296
256,@<NN,@<NN,@PRD->@<NN,4,0.25252525252525254,1584,0.43358415884946916
524,@??,root,@ADVL->@??,4,12.5,32,0.00875927593635291
373,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.27153755402694024
375,@AN>,@AN>,@OBJ->@AN>,4,0.44893378226711567,891,0.24389108935282638
380,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007390639071297768
533,@NN>,@P>,@AN>->@NN>,4,0.21424745581146223,1867,0.5110490054115902
116,@SUBJ,@FMV,@VOC->@SUBJ,3,0.025227043390514632,11892,3.2551659198471508
657,@<AN,@SUBJ,@PRD->@<AN,3,4.545454545454546,66,0.01806600661872788
180,@OBJ,@SUBJ,@PRD->@OBJ,3,0.3472222222222222,864,0.23650045028152858
617,@<NN,@P>,@ADVL->@<NN,3,3.1578947368421053,95,0.026004100436047707
317,@<NN,@PRD,@SUBJ->@<NN,3,1.5544041450777202,193,0.0528293829911285
55,@ADVL,@SUBJ,@PRD->@ADVL,3,0.12875536480686695,2330,0.6377847791156963
411,@ADVL,@PRD,@Q>->@ADVL,3,0.15015015015015015,1998,0.5469072912760349
368,@IMV,root,@<INFN->@IMV,3,0.11569610489780179,2593,0.7097750782175968
395,@<AN,@OBJ,@PRD->@<AN,3,5.88235294117647,51,0.013960096023562452
611,@SUBJ,@<P,@<NN->@SUBJ,3,100.0,3,0.0008211821190330853
126,@ADVL,@OBJ,@SUBJ->@ADVL,3,0.1651073197578426,1817,0.49736263676103876
127,@ADVL,@OBJ,@PRD->@ADVL,3,0.1651073197578426,1817,0.49736263676103876
335,@<NN,@OBJ,@<Q->@<NN,3,0.2588438308886971,1159,0.31725002531978197
64,@ADVL,root,@VOC->@ADVL,3,0.009059065104481217,33116,9.06475568463322
129,@ADVL,@OBJ,@AN>->@ADVL,3,0.1651073197578426,1817,0.49736263676103876
425,@VOC,@IMV,@OBJ->@VOC,3,75.0,4,0.0010949094920441138
341,@ADVL,@AN>,@DN>->@ADVL,3,0.05578281889178133,5378,1.4721058120533113
70,@ADVL,root,@<Q->@ADVL,3,0.009059065104481217,33116,9.06475568463322
567,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.00711691169828674
93,@ADVL,@ADVL,@P>->@ADVL,3,0.03674219228413962,8165,2.2349840006350474
74,@ADVL,root,@FMV->@ADVL,3,0.009059065104481217,33116,9.06475568463322
86,@ADVL,@ADVL,@Q>->@ADVL,3,0.03674219228413962,8165,2.2349840006350474
413,@ADVL,@PRD,@NN>->@ADVL,3,0.15015015015015015,1998,0.5469072912760349
457,@<NN,root,@OBJ->@<NN,3,0.6637168141592921,452,0.12372477260098487
569,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.00711691169828674
220,@FCV,root,@ICV->@FCV,3,0.08203445447087777,3657,1.0010210031013311
