,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
551,@ADVL,@<AN,@DN>->@ADVL,1,1.2048192771084338,83,0.022718501345318484
646,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019160181857497515
690,@Vpart,@<INFN,@ADVL->@Vpart,1,1.5384615384615385,65,0.017791597439104835
645,@NN>,@IMV,@ADVL->@NN>,1,14.285714285714285,7,0.0019160181857497515
630,@IMV,@<AN,@ADVL->@IMV,1,50.0,2,0.0005474337673570719
533,@??,root,@OBJ->@??,1,3.125,32,0.008758940277713151
649,@SUBJ,@AN>,@OBJ->@SUBJ,1,20.0,5,0.0013685844183926796
660,@VOC,@VOC,@SUBJ->@VOC,1,20.0,5,0.0013685844183926796
537,@AN>,@<P,@ADVL->@AN>,1,0.22779043280182232,439,0.12016171193487728
628,@<NN,@<KN,@ADVL->@<NN,1,50.0,2,0.0005474337673570719
538,@AN>,@<P,@NN>->@AN>,1,0.22779043280182232,439,0.12016171193487728
627,@KN>,@OBJ,@NN>->@KN>,1,9.090909090909092,11,0.003010885720463895
648,@SUBJ,@<Q,@<Q->@SUBJ,1,12.5,8,0.0021897350694282877
626,@AN>,@P>,@ADVL->@AN>,1,0.0764525993883792,1308,0.358021683851525
625,@AN>,@P>,@NN>->@AN>,1,0.0764525993883792,1308,0.358021683851525
624,@<NN,@IMV,@ADVL->@<NN,1,100.0,1,0.00027371688367853596
697,@J,@SUBJ,@ADVL->@J,1,0.04906771344455348,2038,0.5578350089368562
696,@KN>,@<P,@ADVL->@KN>,1,100.0,1,0.00027371688367853596
544,@FMV,@OBJ,@IMV->@FMV,1,0.1510574018126888,662,0.1812005769951908
633,@<INFN,root,@IMV->@<INFN,1,3.8461538461538463,26,0.007116638975641935
634,@<INFN,root,@ADVL->@<INFN,1,3.8461538461538463,26,0.007116638975641935
546,@Vpart,@OBJ,@OBJ->@Vpart,1,0.37735849056603776,265,0.07253497417481201
694,@<KN,@<Q,@<P->@<KN,1,5.88235294117647,17,0.0046531870225351105
651,@OBJ,@FCV,@SUBJ->@OBJ,1,5.263157894736842,19,0.005200620789892183
693,@??,@SUBJ,@ADVL->@??,1,11.11111111111111,9,0.0024634519531068237
692,@??,@NN>,@<NN->@??,1,50.0,2,0.0005474337673570719
691,@??,@<Q,@<NN->@??,1,50.0,2,0.0005474337673570719
665,@VOC,@FMV,@PRD->@VOC,1,3.125,32,0.008758940277713151
604,@<AN,@<NN,@PRD->@<AN,1,14.285714285714285,7,0.0019160181857497515
682,@??,@OBJ,@<NN->@??,1,11.11111111111111,9,0.0024634519531068237
593,@<DN,@PRD,@ADVL->@<DN,1,6.666666666666667,15,0.0041057532551780395
584,@<KN,@<P,@ADVL->@<KN,1,12.5,8,0.0021897350694282877
