,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
24,@ADVL,root,@NN>->@ADVL,55,0.16605277459090634,33122,9.064388300201419
365,@NN>,@NN>,@ADVL->@NN>,55,0.607936332485907,9047,2.4758625974253436
260,@<NN,@<NN,@OBJ->@<NN,49,3.0934343434343434,1584,0.43348804623872494
306,@ADVL,@IMV,@OBJ->@ADVL,47,0.8229732095955175,5711,1.5629105000437866
124,@ADVL,@FMV,@<NN->@ADVL,44,0.245385087279014,17931,4.907117523425869
134,@ADVL,@SUBJ,@NN>->@ADVL,44,1.8876018876018876,2331,0.6379170680444872
271,@<NN,@ADVL,@ADVL->@<NN,43,3.1341107871720117,1372,0.3754707067168754
422,@DN>,@NN>,@ADVL->@DN>,43,8.481262327416173,507,0.1387490147998949
30,@ADVL,root,@<KN->@ADVL,43,0.12982307831652676,33122,9.064388300201419
489,@AN>,@NN>,@NN>->@AN>,42,0.9684113442471755,4337,1.1868924599351955
147,@OBJ,@OBJ,@<NN->@OBJ,42,1.5671641791044775,2680,0.7334267448988528
346,@<Q,@<Q,@OBJ->@<Q,41,7.032590051457976,583,0.15954768368508626
121,@ADVL,@FMV,@PRD->@ADVL,40,0.22307735207183088,17931,4.907117523425869
183,@PRD,@FMV,@ADVL->@PRD,38,1.6054076890578792,2367,0.6477690690953674
43,@ADVL,@ADVL,@OBJ->@ADVL,38,0.46534410972324275,8166,2.2347622383746386
322,@AN>,@SUBJ,@NN>->@AN>,37,0.6544039617969579,5654,1.547311498379893
115,@AN>,@ADVL,@NN>->@AN>,37,0.5816695488130798,6361,1.7407938523513442
390,@Vpart,@IMV,@ADVL->@Vpart,36,7.547169811320755,477,0.13053901392416148
383,@<NN,root,@ADVL->@<NN,36,7.9470198675496695,453,0.12397101322357475
16,@ADVL,@<NN,@DN>->@ADVL,33,20.0,165,0.045155004816533846
27,@ADVL,root,@DN>->@ADVL,33,0.0996316647545438,33122,9.064388300201419
493,@VOC,root,@SUBJ->@VOC,33,46.478873239436616,71,0.019430335405902444
76,@OBJ,@IMV,@ADVL->@OBJ,32,1.3201320132013201,2424,0.6633680707592609
240,@ADVL,@P>,@DN>->@ADVL,32,35.95505617977528,89,0.0243563359313425
352,@DN>,root,@ADVL->@DN>,32,34.04255319148936,94,0.025724669410631402
374,@NN>,@SUBJ,@ADVL->@NN>,31,0.3002421307506053,10325,2.8256086347315876
247,@IMV,root,@ADVL->@IMV,31,1.1950655358519662,2594,0.7098914090550836
4,@NN>,@ADVL,@AN>->@NN>,29,0.27863182167563416,10408,2.8483229704877835
334,@DN>,@PRD,@ADVL->@DN>,29,20.863309352517987,139,0.03803967072423155
446,@DN>,@P>,@ADVL->@DN>,28,13.20754716981132,212,0.05801733952184955
297,@<Q,@ADVL,@<NN->@<Q,28,1.773274224192527,1579,0.432119712759436
382,@<NN,root,@SUBJ->@<NN,27,5.960264900662252,453,0.12397101322357475
331,@FMV,root,@FCV->@FMV,26,0.26228185211338645,9913,2.712857956038182
280,@<P,@<P,@ADVL->@<P,26,23.853211009174313,109,0.029829669848498115
149,@OBJ,@OBJ,@NN>->@OBJ,26,0.9701492537313432,2680,0.7334267448988528
148,@OBJ,@OBJ,@ADVL->@OBJ,25,0.9328358208955223,2680,0.7334267448988528
308,@ADVL,@IMV,@SUBJ->@ADVL,25,0.43775170723165824,5711,1.5629105000437866
194,@SUBJ,@SUBJ,@ADVL->@SUBJ,24,0.8629989212513484,2781,0.7610670811804886
161,@IMV,@IMV,@OBJ->@IMV,24,4.979253112033195,482,0.1319073474034504
71,@FCV,root,@FMV->@FCV,24,0.6560962274466922,3658,1.0010727734477625
335,@ADVL,@PRD,@DN>->@ADVL,24,1.2012012012012012,1998,0.5467860583238462
475,@DN>,@<NN,@ADVL->@DN>,23,15.131578947368421,152,0.04159733777038269
307,@ADVL,@IMV,@Vpart->@ADVL,22,0.3852215023638592,5711,1.5629105000437866
294,@<INFN,@<INFN,@OBJ->@<INFN,22,30.136986301369863,73,0.019977668797618003
143,@OBJ,@OBJ,@IMV->@OBJ,21,0.7835820895522387,2680,0.7334267448988528
545,@Vpart,@AN>,@ADVL->@Vpart,21,30.434782608695656,69,0.018883002014186884
102,@PRD,@PRD,@ADVL->@PRD,21,3.3980582524271843,618,0.1691260180401086
101,@PRD,@PRD,@<NN->@PRD,21,3.3980582524271843,618,0.1691260180401086
444,@OBJ,@AN>,@ADVL->@OBJ,20,3.7243947858473,537,0.14695901567562833
318,@ADVL,@AN>,@NN>->@ADVL,20,0.3718163227365681,5379,1.4720531570190034
33,@ADVL,root,@IMV->@ADVL,20,0.06038282712396595,33122,9.064388300201419
316,@ADVL,@AN>,@Vpart->@ADVL,20,0.3718163227365681,5379,1.4720531570190034
255,@<NN,@<NN,@PRD->@<NN,20,1.2626262626262625,1584,0.43348804623872494
373,@NN>,@SUBJ,@AN>->@NN>,20,0.1937046004842615,10325,2.8256086347315876
245,@IMV,root,@OBJ->@IMV,20,0.7710100231303008,2594,0.7098914090550836
47,@ADVL,@ADVL,@PRD->@ADVL,20,0.24491795248591722,8166,2.2347622383746386
263,@<NN,@OBJ,@OBJ->@<NN,20,1.7256255392579811,1159,0.31717970049916805
111,@NN>,@AN>,@OBJ->@NN>,19,6.012658227848101,316,0.08647867589105876
288,@OBJ,@SUBJ,@SUBJ->@OBJ,19,2.1965317919075145,865,0.23672169191698045
44,@ADVL,@ADVL,@SUBJ->@ADVL,19,0.23267205486162137,8166,2.2347622383746386
469,@AN>,@OBJ,@NN>->@AN>,19,0.43468313886982385,4371,1.1961971275943604
204,@ADVL,@OBJ,@<NN->@ADVL,18,0.9906439185470555,1817,0.49725238637358793
257,@<NN,@<NN,@NN>->@<NN,18,1.1363636363636365,1584,0.43348804623872494
368,@NN>,@NN>,@AN>->@NN>,18,0.1989609815408423,9047,2.4758625974253436
515,@FCV,@IMV,@FMV->@FCV,17,0.5606860158311345,3032,0.8297574218407917
8,@OBJ,root,@<NN->@OBJ,17,0.19605581824472376,8671,2.3729639197828183
513,@<NN,@NN>,@NN>->@<NN,17,4.722222222222222,360,0.09852001050880113
449,@FMV,@IMV,@FCV->@FMV,17,1.7329255861365953,981,0.26846702863648303
137,@ADVL,@SUBJ,@<KN->@ADVL,17,0.7293007293007293,2331,0.6379170680444872
63,@SUBJ,root,@VOC->@SUBJ,17,0.08476689104961356,20055,5.488385585427795
531,@NN>,@<NN,@ADVL->@NN>,17,0.7602862254025045,2236,0.6119187319379981
246,@IMV,root,@SUBJ->@IMV,17,0.6553585196607555,2594,0.7098914090550836
215,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010946667834311235
315,@ADVL,@AN>,@OBJ->@ADVL,16,0.2974530581892545,5379,1.4720531570190034
462,@PRD,@IMV,@SUBJ->@PRD,16,10.0,160,0.04378667133724494
91,@PRD,root,@OBJ->@PRD,16,0.43537414965986393,3675,1.0057251072773448
157,@SUBJ,@IMV,@ADVL->@SUBJ,16,0.7518796992481203,2128,0.5823627287853578
18,@ADVL,@<NN,@<NN->@ADVL,16,9.696969696969697,165,0.045155004816533846
607,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004926000525440056
367,@NN>,@NN>,@SUBJ->@NN>,15,0.1658008179507019,9047,2.4758625974253436
369,@NN>,@NN>,@OBJ->@NN>,15,0.1658008179507019,9047,2.4758625974253436
394,@IMV,@FMV,@ADVL->@IMV,15,2.046384720327422,733,0.2005976880637534
0,@NN>,@ADVL,@OBJ->@NN>,15,0.14411990776325903,10408,2.8483229704877835
492,@<DN,root,@ADVL->@<DN,15,68.18181818181817,22,0.006020667308871179
452,@P>,@P>,@NN>->@P>,15,2.7675276752767526,542,0.14832734915491724
85,@NN>,@OBJ,@ADVL->@NN>,15,0.26100574212632677,5747,1.5727625010946669
272,@<NN,@ADVL,@<Q->@<NN,14,1.0204081632653061,1372,0.3754707067168754
34,@ADVL,root,@AN>->@ADVL,14,0.04226797898677616,33122,9.064388300201419
207,@ADVL,@OBJ,@OBJ->@ADVL,14,0.7705008255365988,1817,0.49725238637358793
265,@<NN,@OBJ,@ADVL->@<NN,14,1.2079378774805867,1159,0.31717970049916805
275,@NN>,root,@ADVL->@NN>,13,1.2732615083251715,1021,0.2794136964707943
206,@ADVL,@OBJ,@NN>->@ADVL,13,0.7154650522839846,1817,0.49725238637358793
284,@<P,@<P,@NN>->@<P,13,11.926605504587156,109,0.029829669848498115
371,@NN>,@NN>,@<NN->@NN>,13,0.14369404222394164,9047,2.4758625974253436
9,@OBJ,root,@NN>->@OBJ,13,0.14992503748125938,8671,2.3729639197828183
95,@PRD,root,@AN>->@PRD,12,0.326530612244898,3675,1.0057251072773448
151,@OBJ,@OBJ,@<INFN->@OBJ,12,0.44776119402985076,2680,0.7334267448988528
156,@SUBJ,@IMV,@PRD->@SUBJ,12,0.5639097744360901,2128,0.5823627287853578
92,@PRD,root,@<NN->@PRD,12,0.326530612244898,3675,1.0057251072773448
408,@DN>,@AN>,@ADVL->@DN>,12,60.0,20,0.0054733339171556174
355,@NN>,@PRD,@ADVL->@NN>,12,1.2096774193548387,992,0.2714773622909187
50,@ADVL,@ADVL,@IMV->@ADVL,12,0.1469507714915503,8166,2.2347622383746386
295,@<INFN,@<INFN,@IMV->@<INFN,12,16.43835616438356,73,0.019977668797618003
234,@<NN,@SUBJ,@PRD->@<NN,12,0.5791505791505791,2072,0.567037393817322
164,@IMV,@IMV,@ADVL->@IMV,12,2.4896265560165975,482,0.1319073474034504
1,@NN>,@ADVL,@SUBJ->@NN>,11,0.10568793235972329,10408,2.8483229704877835
302,@ADVL,@NN>,@NN>->@ADVL,11,3.8062283737024223,289,0.07908967510289867
103,@PRD,@PRD,@AN>->@PRD,11,1.779935275080906,618,0.1691260180401086
178,@OBJ,@FMV,@PRD->@OBJ,11,0.1834862385321101,5995,1.6406318416673966
122,@ADVL,@FMV,@IMV->@ADVL,11,0.0613462718197535,17931,4.907117523425869
82,@NN>,@OBJ,@AN>->@NN>,11,0.19140421089263965,5747,1.5727625010946669
217,@PRD,@SUBJ,@<NN->@PRD,11,6.145251396648044,179,0.048986338558542786
195,@SUBJ,@SUBJ,@IMV->@SUBJ,11,0.3955411722402014,2781,0.7610670811804886
339,@ADVL,@PRD,@NN>->@ADVL,11,0.5505505505505506,1998,0.5467860583238462
46,@ADVL,@ADVL,@Vpart->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
42,@ADVL,@ADVL,@AN>->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
65,@SUBJ,root,@NN>->@SUBJ,11,0.05484916479680877,20055,5.488385585427795
185,@PRD,@FMV,@OBJ->@PRD,10,0.42247570764681025,2367,0.6477690690953674
401,@Vpart,@ADVL,@ADVL->@Vpart,10,6.0606060606060606,165,0.045155004816533846
202,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.49725238637358793
62,@SUBJ,root,@IMV->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
52,@ADVL,@ADVL,@<Q->@ADVL,10,0.12245897624295861,8166,2.2347622383746386
563,@Punc,root,@ADVL->@Punc,10,0.1775883502042266,5631,1.5410171643751642
219,@PRD,@SUBJ,@ADVL->@PRD,10,5.58659217877095,179,0.048986338558542786
132,@ADVL,@SUBJ,@OBJ->@ADVL,10,0.42900042900042895,2331,0.6379170680444872
17,@ADVL,@<NN,@NN>->@ADVL,10,6.0606060606060606,165,0.045155004816533846
120,@ADVL,@FMV,@<KN->@ADVL,10,0.05576933801795772,17931,4.907117523425869
283,@<P,@<P,@OBJ->@<P,9,8.256880733944955,109,0.029829669848498115
228,@OBJ,@ADVL,@ADVL->@OBJ,9,0.8704061895551257,1034,0.28297136351694546
568,@Vpart,@SUBJ,@ADVL->@Vpart,9,5.142857142857142,175,0.04789167177511165
67,@SUBJ,root,@<INFN->@SUBJ,9,0.04487658937920718,20055,5.488385585427795
499,@??,root,@ADVL->@??,9,28.125,32,0.008757334267448989
84,@NN>,@OBJ,@OBJ->@NN>,9,0.15660344527579606,5747,1.5727625010946669
264,@<NN,@OBJ,@SUBJ->@<NN,9,0.7765314926660914,1159,0.31717970049916805
236,@<NN,@SUBJ,@<Q->@<NN,9,0.4343629343629344,2072,0.567037393817322
150,@OBJ,@OBJ,@<Q->@OBJ,9,0.33582089552238803,2680,0.7334267448988528
289,@OBJ,@SUBJ,@ADVL->@OBJ,9,1.0404624277456647,865,0.23672169191698045
602,@AN>,root,@ADVL->@AN>,9,1.8218623481781375,494,0.13519134775374378
571,@VOC,@FMV,@SUBJ->@VOC,9,28.125,32,0.008757334267448989
512,@<NN,@NN>,@ADVL->@<NN,8,2.2222222222222223,360,0.09852001050880113
197,@SUBJ,@SUBJ,@<Q->@SUBJ,8,0.2876663070837828,2781,0.7610670811804886
465,@<DN,@PRD,@ADVL->@<DN,8,53.333333333333336,15,0.0041050004378667135
131,@ADVL,@SUBJ,@AN>->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
414,@P>,@ADVL,@NN>->@P>,8,0.14354925533823795,5573,1.525144496015413
310,@ADVL,@IMV,@PRD->@ADVL,8,0.14008054631413064,5711,1.5629105000437866
181,@OBJ,@FMV,@<Q->@OBJ,8,0.13344453711426188,5995,1.6406318416673966
135,@ADVL,@SUBJ,@<DN->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
11,@OBJ,root,@<Q->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
12,@OBJ,root,@PRD->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
609,@AN>,@<NN,@NN>->@AN>,8,0.8146639511201629,982,0.26874069533234085
296,@<INFN,@<INFN,@SUBJ->@<INFN,8,10.95890410958904,73,0.019977668797618003
569,@<NN,@P>,@P>->@<NN,7,7.368421052631578,95,0.025998336106489182
214,@<AN,@<AN,@AN>->@<AN,7,17.5,40,0.010946667834311235
524,@KN>,@SUBJ,@ADVL->@KN>,7,22.58064516129032,31,0.008483667571591209
144,@OBJ,@OBJ,@PRD->@OBJ,7,0.2611940298507463,2680,0.7334267448988528
558,@ICV,root,@FCV->@ICV,7,12.068965517241379,58,0.01587266835975129
277,@NN>,root,@SUBJ->@NN>,7,0.6856023506366308,1021,0.2794136964707943
262,@<NN,@<NN,@P>->@<NN,7,0.4419191919191919,1584,0.43348804623872494
173,@SUBJ,@FMV,@NN>->@SUBJ,7,0.05885320329577939,11894,3.254991680532446
387,@AN>,@AN>,@ADVL->@AN>,7,0.7847533632286996,892,0.24411069270514055
282,@<P,@<P,@<NN->@<P,6,5.5045871559633035,109,0.029829669848498115
605,@AN>,root,@NN>->@AN>,6,1.214574898785425,494,0.13519134775374378
356,@NN>,@PRD,@SUBJ->@NN>,6,0.6048387096774194,992,0.2714773622909187
372,@NN>,@NN>,@<Q->@NN>,6,0.06632032718028076,9047,2.4758625974253436
528,@Vpart,@OBJ,@ADVL->@Vpart,6,2.2641509433962264,265,0.07252167440231194
363,@<NN,@PRD,@<Q->@<NN,6,3.1088082901554404,193,0.05281767230055171
625,@<INFN,root,@SUBJ->@<INFN,6,23.076923076923077,26,0.007115334092302304
337,@ADVL,@PRD,@<NN->@ADVL,6,0.3003003003003003,1998,0.5467860583238462
347,@<Q,@<Q,@ADVL->@<Q,6,1.0291595197255576,583,0.15954768368508626
28,@ADVL,root,@<DN->@ADVL,6,0.018114848137189783,33122,9.064388300201419
332,@FMV,root,@IMV->@FMV,6,0.06052658125693534,9913,2.712857956038182
261,@<NN,@<NN,@<Q->@<NN,6,0.3787878787878788,1584,0.43348804623872494
287,@OBJ,@SUBJ,@NN>->@OBJ,6,0.6936416184971098,865,0.23672169191698045
224,@ICV,@IMV,@FCV->@ICV,6,10.526315789473683,57,0.01559900166389351
158,@SUBJ,@IMV,@<NN->@SUBJ,6,0.28195488721804507,2128,0.5823627287853578
198,@SUBJ,@SUBJ,@<INFN->@SUBJ,6,0.2157497303128371,2781,0.7610670811804886
169,@SUBJ,@FMV,@<NN->@SUBJ,6,0.050445602824953764,11894,3.254991680532446
180,@OBJ,@FMV,@<NN->@OBJ,6,0.1000834028356964,5995,1.6406318416673966
317,@ADVL,@AN>,@DN>->@ADVL,6,0.11154489682097045,5379,1.4720531570190034
439,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13437034766617043
415,@P>,@ADVL,@ADVL->@P>,6,0.10766194150367844,5573,1.525144496015413
168,@SUBJ,@FMV,@<Q->@SUBJ,6,0.050445602824953764,11894,3.254991680532446
123,@ADVL,@FMV,@NN>->@ADVL,6,0.033461602810774635,17931,4.907117523425869
417,@<Q,@SUBJ,@<NN->@<Q,6,0.6269592476489028,957,0.2618990279358963
425,@SUBJ,@OBJ,@OBJ->@SUBJ,6,18.181818181818183,33,0.009031000963306769
10,@OBJ,root,@IMV->@OBJ,5,0.05766347595433052,8671,2.3729639197828183
249,@IMV,root,@FMV->@IMV,5,0.1927525057825752,2594,0.7098914090550836
218,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.048986338558542786
49,@ADVL,@ADVL,@P>->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
225,@ICV,@IMV,@ADVL->@ICV,5,8.771929824561402,57,0.01559900166389351
159,@SUBJ,@IMV,@NN>->@SUBJ,5,0.2349624060150376,2128,0.5823627287853578
393,@IMV,@FMV,@SUBJ->@IMV,5,0.6821282401091405,733,0.2005976880637534
5,@NN>,@ADVL,@DN>->@NN>,5,0.048039969254419675,10408,2.8483229704877835
391,@IMV,@FMV,@OBJ->@IMV,5,0.6821282401091405,733,0.2005976880637534
227,@OBJ,@ADVL,@SUBJ->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
509,@<KN,@<NN,@ADVL->@<KN,5,6.329113924050633,79,0.02161966897276469
114,@AN>,@ADVL,@ADVL->@AN>,5,0.07860399308284861,6361,1.7407938523513442
136,@ADVL,@SUBJ,@PRD->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
32,@ADVL,root,@<Q->@ADVL,5,0.015095706780991487,33122,9.064388300201419
250,@IMV,root,@<INFN->@IMV,5,0.1927525057825752,2594,0.7098914090550836
336,@ADVL,@PRD,@OBJ->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
304,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07908967510289867
436,@<NN,@<Q,@<Q->@<NN,5,2.1834061135371177,229,0.06266967335143182
13,@OBJ,root,@<INFN->@OBJ,5,0.05766347595433052,8671,2.3729639197828183
366,@NN>,@NN>,@??->@NN>,5,0.05526693931690063,9047,2.4758625974253436
208,@ADVL,@OBJ,@AN>->@ADVL,5,0.27517886626307103,1817,0.49725238637358793
364,@<NN,@PRD,@SUBJ->@<NN,5,2.5906735751295336,193,0.05281767230055171
138,@ADVL,@SUBJ,@Vpart->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
105,@PRD,@PRD,@OBJ->@PRD,5,0.8090614886731391,618,0.1691260180401086
362,@<NN,@PRD,@ADVL->@<NN,5,2.5906735751295336,193,0.05281767230055171
311,@ADVL,@IMV,@<KN->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
140,@ADVL,@SUBJ,@SUBJ->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
298,@<Q,@ADVL,@ADVL->@<Q,4,0.253324889170361,1579,0.432119712759436
424,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
407,@FMV,@FMV,@IMV->@FMV,4,0.11409013120365087,3506,0.9594754356773798
321,@AN>,@SUBJ,@ADVL->@AN>,4,0.07074637424831977,5654,1.547311498379893
437,@<NN,@<Q,@ADVL->@<NN,4,1.7467248908296942,229,0.06266967335143182
578,@<Q,@P>,@P>->@<Q,4,0.87527352297593,457,0.12506568000700588
162,@IMV,@IMV,@SUBJ->@IMV,4,0.8298755186721992,482,0.1319073474034504
341,@ADVL,@PRD,@PRD->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
163,@IMV,@IMV,@<INFN->@IMV,4,0.8298755186721992,482,0.1319073474034504
276,@NN>,root,@OBJ->@NN>,4,0.3917727717923604,1021,0.2794136964707943
532,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6119187319379981
546,@<NN,@AN>,@ADVL->@<NN,4,23.52941176470588,17,0.004652333829582275
222,@PRD,@SUBJ,@NN>->@PRD,4,2.2346368715083798,179,0.048986338558542786
170,@SUBJ,@FMV,@IMV->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
51,@ADVL,@ADVL,@<KN->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
239,@KN>,@AN>,@ADVL->@KN>,4,57.14285714285714,7,0.0019156668710044661
196,@SUBJ,@SUBJ,@NN>->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
482,@<AN,@ADVL,@ADVL->@<AN,4,16.666666666666664,24,0.0065680007005867415
470,@AN>,@OBJ,@ADVL->@AN>,4,0.09151223976206818,4371,1.1961971275943604
606,@B,@FMV,@ADVL->@B,4,57.14285714285714,7,0.0019156668710044661
376,@NN>,@SUBJ,@SUBJ->@NN>,4,0.038740920096852295,10325,2.8256086347315876
357,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.2714773622909187
253,@DN>,@ADVL,@NN>->@DN>,4,0.29739776951672864,1345,0.3680817059287153
496,@VOC,root,@OBJ->@VOC,4,5.633802816901409,71,0.019430335405902444
93,@PRD,root,@<INFN->@PRD,4,0.10884353741496598,3675,1.0057251072773448
491,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
179,@OBJ,@FMV,@NN>->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
177,@OBJ,@FMV,@IMV->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
229,@OBJ,@ADVL,@NN>->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
79,@OBJ,@IMV,@NN>->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
486,@<Q,@<NN,@<NN->@<Q,4,2.5,160,0.04378667133724494
404,@SUBJ,@<NN,@<NN->@SUBJ,4,25.0,16,0.004378667133724494
549,@NONE,@NONE,@ADVL->@NONE,4,15.384615384615385,26,0.007115334092302304
548,@NONE,@NONE,@NN>->@NONE,4,15.384615384615385,26,0.007115334092302304
388,@AN>,@AN>,@PRD->@AN>,4,0.4484304932735426,892,0.24411069270514055
375,@NN>,@SUBJ,@OBJ->@NN>,3,0.029055690072639227,10325,2.8256086347315876
389,@AN>,@AN>,@SUBJ->@AN>,3,0.336322869955157,892,0.24411069270514055
556,@AN>,@PRD,@ADVL->@AN>,3,0.2997002997002997,1001,0.2739403625536387
435,@<NN,@<Q,@SUBJ->@<NN,3,1.3100436681222707,229,0.06266967335143182
328,@??,@??,@ADVL->@??,3,2.3255813953488373,129,0.035303003765653734
497,@??,root,@NN>->@??,3,9.375,32,0.008757334267448989
517,@<DN,@ADVL,@ADVL->@<DN,3,8.108108108108109,37,0.010125667746737893
527,@<DN,@SUBJ,@ADVL->@<DN,3,5.357142857142857,56,0.01532533496803573
420,@NN>,@<Q,@ADVL->@NN>,3,1.3157894736842104,228,0.06239600665557404
361,@<NN,@PRD,@PRD->@<NN,3,1.5544041450777202,193,0.05281767230055171
