,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
280,@ADVL,@IMV,@Vpart->@ADVL,24,0.4202416389423919,5711,1.5630644931740802
3,@NN>,@ADVL,@AN>->@NN>,24,0.23059185242121444,10408,2.8486036149458633
11,@ADVL,@FMV,@IMV->@ADVL,22,0.12270623012995704,17929,4.907053633009645
39,@ADVL,@SUBJ,@<KN->@ADVL,22,0.9438009438009438,2331,0.6379799218330906
171,@SUBJ,@IMV,@ADVL->@SUBJ,22,1.0338345864661653,2128,0.5824201088205994
203,@PRD,@SUBJ,@<NN->@PRD,22,12.290502793296088,179,0.048991165168650035
227,@NN>,@SUBJ,@AN>->@NN>,21,0.2033898305084746,10325,2.825887041152579
56,@ADVL,@ADVL,@IMV->@ADVL,21,0.25719534598897736,8165,2.2347087352068575
110,@PRD,@PRD,@ADVL->@PRD,20,3.2362459546925564,618,0.16914268197891466
165,@OBJ,@FMV,@IMV->@OBJ,20,0.333667000333667,5994,1.640519798999376
150,@IMV,root,@SUBJ->@IMV,20,0.7710100231303008,2594,0.7099613544551855
447,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04379098562560897
502,@DN>,root,@ADVL->@DN>,19,20.212765957446805,94,0.02572720405504527
494,@VOC,root,@SUBJ->@VOC,19,26.76056338028169,71,0.01943224987136398
339,@ADVL,@AN>,@NN>->@ADVL,19,0.3532911863146151,5378,1.4719245043407814
243,@ADVL,@<NN,@<NN->@ADVL,18,10.909090909090908,165,0.04515945392640924
63,@ADVL,@ADVL,@PRD->@ADVL,18,0.2204531537048377,8165,2.2347087352068575
33,@PRD,root,@OBJ->@PRD,18,0.4897959183673469,3675,1.005824201088206
191,@NN>,@NN>,@<NN->@NN>,18,0.1989609815408423,9047,2.476106543468027
252,@<NN,@<NN,@NN>->@<NN,17,1.073232323232323,1584,0.4335307576935288
299,@IMV,@FMV,@OBJ->@IMV,17,2.3192360163710775,733,0.2006174528973211
146,@NN>,@AN>,@OBJ->@NN>,17,5.379746835443038,316,0.08648719661057772
194,@NN>,@NN>,@<Q->@NN>,17,0.18790759367746215,9047,2.476106543468027
423,@DN>,@P>,@ADVL->@DN>,16,7.547169811320755,212,0.05802305595393188
215,@OBJ,@SUBJ,@ADVL->@OBJ,16,1.8497109826589597,865,0.2367450160384485
605,@AN>,@OBJ,@NN>->@AN>,16,0.3660489590482727,4371,1.1963149885596052
210,@OBJ,@SUBJ,@SUBJ->@OBJ,16,1.8497109826589597,865,0.2367450160384485
635,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004926485882881009
577,@<AN,@<AN,@PRD->@<AN,16,40.0,40,0.010947746406402243
103,@ADVL,root,@AN>->@ADVL,16,0.04830772017753087,33121,9.065007718161217
122,@ADVL,@OBJ,@<NN->@ADVL,15,0.8255365987892129,1817,0.4973013805108219
366,@<INFN,@<INFN,@IMV->@<INFN,15,20.54794520547945,73,0.01997963719168409
170,@SUBJ,@IMV,@PRD->@SUBJ,15,0.7048872180451128,2128,0.5824201088205994
219,@IMV,@IMV,@<INFN->@IMV,15,3.112033195020747,482,0.13192034419714702
147,@IMV,root,@FMV->@IMV,15,0.5782575173477255,2594,0.7099613544551855
137,@SUBJ,@SUBJ,@ADVL->@SUBJ,15,0.5393743257820928,2781,0.7611420689051159
351,@<NN,@ADVL,@<Q->@<NN,15,1.0932944606413995,1372,0.3755077017395969
22,@OBJ,root,@PRD->@OBJ,14,0.16145773267212546,8671,2.373197727247846
526,@<DN,root,@ADVL->@<DN,14,63.63636363636363,22,0.006021260523521233
309,@<P,@<P,@ADVL->@<P,14,12.844036697247708,109,0.02983260895744611
308,@<P,@<P,@<NN->@<P,14,12.844036697247708,109,0.02983260895744611
474,@FMV,root,@IMV->@FMV,14,0.14125718898193926,9911,2.7125778658463156
463,@ADVL,@<INFN,@OBJ->@ADVL,14,2.8513238289205702,491,0.13438358713858753
61,@ADVL,@ADVL,@<Q->@ADVL,14,0.17146356399265156,8165,2.2347087352068575
193,@NN>,@NN>,@AN>->@NN>,14,0.15474743008732178,9047,2.476106543468027
442,@DN>,@AN>,@ADVL->@DN>,13,65.0,20,0.0054738732032011215
100,@ADVL,root,@FMV->@ADVL,12,0.03623079013314815,33121,9.065007718161217
431,@Vpart,@ADVL,@ADVL->@Vpart,12,7.2727272727272725,165,0.04515945392640924
328,@DN>,@PRD,@ADVL->@DN>,12,8.633093525179856,139,0.03804341876224779
95,@ADVL,root,@<KN->@ADVL,12,0.03623079013314815,33121,9.065007718161217
349,@<NN,@ADVL,@SUBJ->@<NN,12,0.8746355685131195,1372,0.3755077017395969
484,@P>,@P>,@NN>->@P>,12,2.214022140221402,542,0.14834196380675038
111,@PRD,@PRD,@OBJ->@PRD,12,1.9417475728155338,618,0.16914268197891466
80,@SUBJ,root,@VOC->@SUBJ,11,0.054857370835826855,20052,5.488105273529444
180,@OBJ,@OBJ,@<Q->@OBJ,11,0.4104477611940298,2680,0.7334990092289502
530,@Vpart,@SUBJ,@ADVL->@Vpart,11,6.2857142857142865,175,0.047896390528009807
485,@P>,@P>,@<NN->@P>,11,2.029520295202952,542,0.14834196380675038
68,@ADVL,@ADVL,@<KN->@ADVL,11,0.13472137170851195,8165,2.2347087352068575
511,@Vpart,@OBJ,@ADVL->@Vpart,11,4.150943396226415,265,0.07252881994241486
318,@<Q,@ADVL,@ADVL->@<Q,11,0.6966434452184928,1579,0.43216228939272855
479,@<Q,@OBJ,@OBJ->@<Q,11,1.4473684210526316,760,0.20800718172164256
200,@PRD,@FMV,@OBJ->@PRD,11,0.4653130287648054,2364,0.6470118126183725
554,@OBJ,@<INFN,@ADVL->@OBJ,11,3.1884057971014492,345,0.09442431275521934
223,@ICV,@IMV,@FCV->@ICV,11,19.298245614035086,57,0.015600538629123197
220,@IMV,@IMV,@ADVL->@IMV,10,2.0746887966804977,482,0.13192034419714702
354,@NN>,@OBJ,@AN>->@NN>,10,0.17400382808421785,5747,1.5729174649398423
34,@PRD,root,@<NN->@PRD,10,0.27210884353741494,3675,1.005824201088206
49,@ADVL,@SUBJ,@<DN->@ADVL,10,0.42900042900042895,2331,0.6379799218330906
54,@ADVL,@ADVL,@AN>->@ADVL,10,0.1224739742804654,8165,2.2347087352068575
166,@OBJ,@FMV,@PRD->@OBJ,10,0.1668335001668335,5994,1.640519798999376
407,@<NN,@NN>,@NN>->@<NN,10,2.7777777777777777,360,0.09852971765762018
274,@<NN,@OBJ,@SUBJ->@<NN,10,0.8628127696289906,1159,0.317210952125505
113,@PRD,@PRD,@AN>->@PRD,10,1.6181229773462782,618,0.16914268197891466
120,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.4973013805108219
156,@SUBJ,@FMV,@IMV->@SUBJ,10,0.08407600470825627,11894,3.2553123939437065
312,@<P,@<P,@NN>->@<P,10,9.174311926605505,109,0.02983260895744611
330,@OBJ,@ADVL,@SUBJ->@OBJ,9,0.8704061895551257,1034,0.28299924460549797
62,@ADVL,@ADVL,@Vpart->@ADVL,9,0.11022657685241885,8165,2.2347087352068575
182,@OBJ,@OBJ,@<INFN->@OBJ,9,0.33582089552238803,2680,0.7334990092289502
381,@<Q,@SUBJ,@<NN->@<Q,9,0.9404388714733543,957,0.26192483277317363
301,@IMV,@FMV,@ADVL->@IMV,9,1.227830832196453,733,0.2006174528973211
44,@ADVL,@SUBJ,@SUBJ->@ADVL,9,0.3861003861003861,2331,0.6379799218330906
379,@<Q,@SUBJ,@OBJ->@<Q,9,0.9404388714733543,957,0.26192483277317363
475,@FMV,root,@ADVL->@FMV,9,0.09080819291696096,9911,2.7125778658463156
406,@<NN,@NN>,@SUBJ->@<NN,8,2.2222222222222223,360,0.09852971765762018
226,@NN>,@SUBJ,@ADVL->@NN>,8,0.07748184019370459,10325,2.825887041152579
139,@SUBJ,@SUBJ,@<INFN->@SUBJ,8,0.2876663070837828,2781,0.7611420689051159
282,@ADVL,@IMV,@PRD->@ADVL,8,0.14008054631413064,5711,1.5630644931740802
372,@ADVL,@PRD,@PRD->@ADVL,8,0.4008016032064128,1996,0.5462925456794718
371,@ADVL,@PRD,@SUBJ->@ADVL,8,0.4008016032064128,1996,0.5462925456794718
305,@NN>,root,@SUBJ->@NN>,8,0.7835455435847208,1021,0.2794412270234172
79,@SUBJ,root,@NN>->@SUBJ,8,0.03989626969878316,20052,5.488105273529444
266,@<NN,@SUBJ,@<Q->@<NN,8,0.386286817962337,2071,0.5668195701914761
47,@ADVL,@SUBJ,@PRD->@ADVL,8,0.3432003432003432,2331,0.6379799218330906
435,@FMV,@FMV,@ADVL->@FMV,8,0.2282453637660485,3505,0.9592962788609963
325,@ADVL,@NN>,@NN>->@ADVL,8,2.768166089965398,289,0.0790974677862562
364,@<INFN,@<INFN,@OBJ->@<INFN,8,10.95890410958904,73,0.01997963719168409
483,@P>,@P>,@OBJ->@P>,7,1.2915129151291513,542,0.14834196380675038
216,@OBJ,@SUBJ,@<NN->@OBJ,7,0.8092485549132947,865,0.2367450160384485
36,@PRD,root,@AN>->@PRD,7,0.19047619047619047,3675,1.005824201088206
500,@<NN,@PRD,@SUBJ->@<NN,7,3.6269430051813467,193,0.05282287641089081
242,@ADVL,@<NN,@NN>->@ADVL,7,4.242424242424243,165,0.04515945392640924
374,@ADVL,@PRD,@NN>->@ADVL,7,0.35070140280561124,1996,0.5462925456794718
365,@<INFN,@<INFN,@SUBJ->@<INFN,6,8.21917808219178,73,0.01997963719168409
211,@OBJ,@SUBJ,@NN>->@OBJ,6,0.6936416184971098,865,0.2367450160384485
268,@<NN,@SUBJ,@OBJ->@<NN,6,0.28971511347175277,2071,0.5668195701914761
254,@<NN,@<NN,@P>->@<NN,6,0.3787878787878788,1584,0.4335307576935288
296,@NN>,@<NN,@ADVL->@NN>,6,0.26833631484794274,2236,0.6119790241178854
302,@IMV,@FMV,@SUBJ->@IMV,6,0.8185538881309686,733,0.2006174528973211
311,@<P,@<P,@SUBJ->@<P,6,5.5045871559633035,109,0.02983260895744611
634,@B,@FMV,@ADVL->@B,6,85.71428571428571,7,0.0019158556211203925
342,@<NN,@<Q,@SUBJ->@<NN,6,2.6200873362445414,229,0.06267584817665284
0,@NN>,@ADVL,@OBJ->@NN>,6,0.05764796310530361,10408,2.8486036149458633
40,@ADVL,@SUBJ,@<Q->@ADVL,6,0.2574002574002574,2331,0.6379799218330906
43,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379799218330906
112,@PRD,@PRD,@<AN->@PRD,6,0.9708737864077669,618,0.16914268197891466
513,@VOC,@FMV,@SUBJ->@VOC,6,19.35483870967742,31,0.008484503464961738
517,@DN>,@<NN,@ADVL->@DN>,6,3.9473684210526314,152,0.04160143634432852
127,@ADVL,@OBJ,@NN>->@ADVL,6,0.3302146395156852,1817,0.4973013805108219
608,@<AN,@SUBJ,@PRD->@<AN,5,7.575757575757576,66,0.0180637815705637
260,@SUBJ,@ADVL,@ADVL->@SUBJ,5,6.8493150684931505,73,0.01997963719168409
140,@SUBJ,@SUBJ,@<P->@SUBJ,5,0.17979144192736426,2781,0.7611420689051159
525,@<DN,@SUBJ,@ADVL->@<DN,5,8.928571428571429,56,0.01532684496896314
255,@<NN,@<NN,@<Q->@<NN,5,0.31565656565656564,1584,0.4335307576935288
50,@ADVL,@SUBJ,@Vpart->@ADVL,5,0.21450021450021448,2331,0.6379799218330906
257,@<NN,@<NN,@PRD->@<NN,5,0.31565656565656564,1584,0.4335307576935288
656,@AN>,root,@ADVL->@AN>,5,1.0121457489878543,494,0.1352046681190677
636,@AN>,@<NN,@NN>->@AN>,5,0.509683995922528,981,0.26849348061701495
568,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.001642161960960336
383,@<Q,@<Q,@ADVL->@<Q,5,0.8576329331046313,583,0.1595634038733127
489,@PRD,@ADVL,@ADVL->@PRD,5,18.51851851851852,27,0.007389728824321513
495,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.01943224987136398
649,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007116035164161458
101,@ADVL,root,@<DN->@ADVL,5,0.015096162555478396,33121,9.065007718161217
642,@SUBJ,@<NN,@<NN->@SUBJ,5,31.25,16,0.004379098562560897
300,@IMV,@FMV,@FMV->@IMV,5,0.6821282401091405,733,0.2006174528973211
334,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.28299924460549797
327,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.0790974677862562
464,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13438358713858753
585,@KN>,@SUBJ,@ADVL->@KN>,5,16.129032258064516,31,0.008484503464961738
356,@NN>,@OBJ,@ADVL->@NN>,5,0.08700191404210893,5747,1.5729174649398423
373,@ADVL,@PRD,@<NN->@ADVL,5,0.250501002004008,1996,0.5462925456794718
222,@IMV,@IMV,@SUBJ->@IMV,5,1.0373443983402488,482,0.13192034419714702
204,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.048991165168650035
469,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.00903189078528185
233,@ICV,root,@FCV->@ICV,5,8.620689655172415,58,0.01587423228928325
347,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.36811797291527537
176,@OBJ,@OBJ,@PRD->@OBJ,5,0.18656716417910446,2680,0.7334990092289502
451,@P>,@ADVL,@NN>->@P>,5,0.0897182845863987,5573,1.5252947680719924
104,@ADVL,root,@B->@ADVL,4,0.012076930044382718,33121,9.065007718161217
415,@IMV,@OBJ,@FMV->@IMV,4,2.209944751381215,181,0.04953855248897015
263,@SUBJ,@ADVL,@<NN->@SUBJ,4,5.47945205479452,73,0.01997963719168409
598,@<KN,@SUBJ,@ADVL->@<KN,4,1.384083044982699,289,0.0790974677862562
259,@SUBJ,@ADVL,@OBJ->@SUBJ,4,5.47945205479452,73,0.01997963719168409
286,@OBJ,@IMV,@IMV->@OBJ,4,0.16501650165016502,2424,0.6634334322279759
125,@ADVL,@OBJ,@PRD->@ADVL,4,0.2201430930104568,1817,0.4973013805108219
65,@ADVL,@ADVL,@<P->@ADVL,4,0.04898958971218616,8165,2.2347087352068575
499,@<NN,@PRD,@ADVL->@<NN,4,2.072538860103627,193,0.05282287641089081
614,@KN>,@AN>,@ADVL->@KN>,4,57.14285714285714,7,0.0019158556211203925
69,@ADVL,@ADVL,@<AN->@ADVL,4,0.04898958971218616,8165,2.2347087352068575
555,@OBJ,@<INFN,@SUBJ->@OBJ,4,1.1594202898550725,345,0.09442431275521934
448,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.04379098562560897
563,@NONE,@NONE,@NN>->@NONE,4,15.384615384615385,26,0.007116035164161458
498,@<NN,@PRD,@<Q->@<NN,4,2.072538860103627,193,0.05282287641089081
275,@<NN,@OBJ,@<Q->@<NN,4,0.3451251078515962,1159,0.317210952125505
297,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6119790241178854
486,@P>,@P>,@SUBJ->@P>,4,0.7380073800738007,542,0.14834196380675038
394,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.27150411087877563
411,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389728824321513
393,@NN>,@PRD,@ADVL->@NN>,4,0.4032258064516129,992,0.27150411087877563
409,@<NN,@NN>,@OBJ->@<NN,4,1.1111111111111112,360,0.09852971765762018
279,@ADVL,@IMV,@IMV->@ADVL,4,0.07004027315706532,5711,1.5630644931740802
96,@ADVL,root,@<Q->@ADVL,4,0.012076930044382718,33121,9.065007718161217
387,@<Q,@<Q,@<NN->@<Q,4,0.6861063464837049,583,0.1595634038733127
343,@<NN,@<Q,@OBJ->@<NN,4,1.7467248908296942,229,0.06267584817665284
659,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.1352046681190677
472,@ADVL,@<P,@<NN->@ADVL,4,21.052631578947366,19,0.005200179543041065
612,@FMV,@IMV,@IMV->@FMV,4,0.40774719673802245,981,0.26849348061701495
564,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007116035164161458
510,@Vpart,@PRD,@ADVL->@Vpart,3,17.647058823529413,17,0.004652792222720953
622,@SUBJ,@<P,@<NN->@SUBJ,3,100.0,3,0.000821080980480168
507,@IMV,@SUBJ,@SUBJ->@IMV,3,1.2396694214876034,242,0.06623386575873356
4,@NN>,@ADVL,@DN>->@NN>,3,0.028823981552651805,10408,2.8486036149458633
304,@NN>,root,@OBJ->@NN>,3,0.2938295788442703,1021,0.2794412270234172
637,@AN>,@P>,@NN>->@AN>,3,0.22935779816513763,1308,0.3579913074893533
306,@NN>,root,@ADVL->@NN>,3,0.2938295788442703,1021,0.2794412270234172
375,@ADVL,@PRD,@Q>->@ADVL,3,0.15030060120240482,1996,0.5462925456794718
540,@NN>,@P>,@AN>->@NN>,3,0.16068559185859668,1867,0.5109860635188247
66,@ADVL,@ADVL,@KN>->@ADVL,3,0.03674219228413962,8165,2.2347087352068575
397,@AN>,@AN>,@SUBJ->@AN>,3,0.336322869955157,892,0.24413474486277
15,@ADVL,@FMV,@J->@ADVL,3,0.016732667744994146,17929,4.907053633009645
562,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007116035164161458
353,@NN>,@OBJ,@OBJ->@NN>,3,0.052201148425265353,5747,1.5729174649398423
396,@AN>,@AN>,@PRD->@AN>,3,0.336322869955157,892,0.24413474486277
25,@OBJ,root,@<NN->@OBJ,3,0.03459808557259832,8671,2.373197727247846
390,@<Q,@<NN,@<NN->@<Q,3,1.875,160,0.04379098562560897
527,@<DN,@OBJ,@ADVL->@<DN,3,16.666666666666664,18,0.004926485882881009
567,@NONE,@<NN,@<NN->@NONE,3,75.0,4,0.0010947746406402242
32,@PRD,root,@IMV->@PRD,3,0.0816326530612245,3675,1.005824201088206
405,@<NN,@NN>,@<Q->@<NN,3,0.8333333333333334,360,0.09852971765762018
208,@PRD,@SUBJ,@SUBJ->@PRD,3,1.675977653631285,179,0.048991165168650035
91,@ADVL,root,@VOC->@ADVL,3,0.009057697533287038,33121,9.065007718161217
152,@IMV,root,@PRD->@IMV,3,0.1156515034695451,2594,0.7099613544551855
488,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013684683008002804
425,@<Q,@PRD,@ADVL->@<Q,3,2.272727272727273,132,0.0361275631411274
600,@<DN,@PRD,@ADVL->@<DN,3,20.0,15,0.004105404902400841
253,@<NN,@<NN,@<P->@<NN,3,0.1893939393939394,1584,0.4335307576935288
138,@SUBJ,@SUBJ,@<Q->@SUBJ,3,0.10787486515641855,2781,0.7611420689051159
685,@VOC,@VOC,@<NN->@VOC,3,60.0,5,0.0013684683008002804
