,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
565,@FMV,root,@PRD->@FMV,16,0.1614042166851609,9913,2.712857956038182
302,@PRD,@PRD,@OBJ->@PRD,16,2.5889967637540456,618,0.1691260180401086
797,@ADVL,@<INFN,@OBJ->@ADVL,15,3.054989816700611,491,0.13437034766617043
841,@<KN,@ADVL,@ADVL->@<KN,15,10.06711409395973,149,0.040776337682809354
417,@FCV,root,@FMV->@FCV,15,0.4100601421541826,3658,1.0010727734477625
675,@<Q,@OBJ,@<NN->@<Q,15,1.9736842105263157,760,0.20798668885191346
831,@Vpart,@OBJ,@ADVL->@Vpart,15,5.660377358490567,265,0.07252167440231194
599,@IMV,@FMV,@ADVL->@IMV,14,1.9099590723055935,733,0.2005976880637534
58,@ADVL,@FMV,@FMV->@ADVL,14,0.07807707322514082,17931,4.907117523425869
616,@<NN,@OBJ,@<Q->@<NN,14,1.2079378774805867,1159,0.31717970049916805
615,@<NN,@OBJ,@SUBJ->@<NN,14,1.2079378774805867,1159,0.31717970049916805
99,@SUBJ,@FMV,@<NN->@SUBJ,14,0.11770640659155877,11894,3.254991680532446
110,@AN>,@ADVL,@OBJ->@AN>,14,0.22009118063197614,6361,1.7407938523513442
108,@AN>,@ADVL,@SUBJ->@AN>,14,0.22009118063197614,6361,1.7407938523513442
524,@NN>,@<NN,@SUBJ->@NN>,14,0.6261180679785331,2236,0.6119187319379981
216,@OBJ,@OBJ,@IMV->@OBJ,14,0.5223880597014926,2680,0.7334267448988528
486,@ADVL,@IMV,@PRD->@ADVL,14,0.2451409560497286,5711,1.5629105000437866
631,@<Q,@<Q,@OBJ->@<Q,14,2.401372212692967,583,0.15954768368508626
324,@ADVL,@PRD,@J->@ADVL,14,0.7007007007007007,1998,0.5467860583238462
200,@ADVL,@OBJ,@<NN->@ADVL,14,0.7705008255365988,1817,0.49725238637358793
643,@<KN,@SUBJ,@ADVL->@<KN,14,4.844290657439446,289,0.07908967510289867
679,@<P,@ADVL,@ADVL->@<P,13,0.9027777777777777,1440,0.3940800420352045
602,@<INFN,@<INFN,@IMV->@<INFN,13,17.80821917808219,73,0.019977668797618003
557,@AN>,@<NN,@ADVL->@AN>,13,1.3238289205702647,982,0.26874069533234085
812,@Vpart,@AN>,@ADVL->@Vpart,13,18.84057971014493,69,0.018883002014186884
257,@FMV,@IMV,@ADVL->@FMV,13,1.325178389398573,981,0.26846702863648303
352,@NN>,@AN>,@AN>->@NN>,13,4.113924050632911,316,0.08647867589105876
529,@NN>,@<NN,@OBJ->@NN>,13,0.5813953488372093,2236,0.6119187319379981
60,@ADVL,@FMV,@DN>->@ADVL,13,0.07250013942334504,17931,4.907117523425869
176,@ADVL,@ADVL,@<Q->@ADVL,13,0.15919666911584618,8166,2.2347622383746386
69,@AN>,@OBJ,@OBJ->@AN>,13,0.29741477922672155,4371,1.1961971275943604
610,@NN>,@P>,@ADVL->@NN>,12,0.6427423674343867,1867,0.5109357211664769
713,@FCV,@IMV,@FMV->@FCV,12,0.395778364116095,3032,0.8297574218407917
892,@J,root,@ADVL->@J,12,1.2972972972972971,925,0.25314169366844735
116,@AN>,@SUBJ,@SUBJ->@AN>,12,0.21223912274495935,5654,1.547311498379893
46,@OBJ,root,@PRD->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
84,@ADVL,@SUBJ,@SUBJ->@ADVL,12,0.5148005148005148,2331,0.6379170680444872
929,@Punc,root,@ADVL->@Punc,11,0.19534718522464925,5631,1.5410171643751642
740,@P>,@P>,@NN>->@P>,11,2.029520295202952,542,0.14832734915491724
377,@KN>,@ADVL,@ADVL->@KN>,11,35.483870967741936,31,0.008483667571591209
381,@FMV,@FMV,@SUBJ->@FMV,11,0.31374786081003997,3506,0.9594754356773798
239,@NN>,@NN>,@<Q->@NN>,11,0.12158726649718139,9047,2.4758625974253436
79,@ADVL,@SUBJ,@Vpart->@ADVL,11,0.4719004719004719,2331,0.6379170680444872
41,@OBJ,root,@FMV->@OBJ,11,0.12685964709952716,8671,2.3729639197828183
871,@<KN,@<NN,@ADVL->@<KN,11,13.924050632911392,79,0.02161966897276469
412,@OBJ,@SUBJ,@AN>->@OBJ,11,1.2716763005780347,865,0.23672169191698045
765,@DN>,@AN>,@ADVL->@DN>,11,55.00000000000001,20,0.0054733339171556174
909,@<KN,@OBJ,@ADVL->@<KN,11,4.8034934497816595,229,0.06266967335143182
476,@ICV,@IMV,@FCV->@ICV,11,19.298245614035086,57,0.01559900166389351
10,@SUBJ,root,@IMV->@SUBJ,11,0.05484916479680877,20055,5.488385585427795
634,@<Q,@<Q,@ADVL->@<Q,10,1.7152658662092626,583,0.15954768368508626
350,@NN>,@AN>,@OBJ->@NN>,10,3.1645569620253164,316,0.08647867589105876
355,@AN>,@PRD,@ADVL->@AN>,10,0.999000999000999,1001,0.2739403625536387
282,@PRD,root,@AN>->@PRD,10,0.27210884353741494,3675,1.0057251072773448
645,@J,@PRD,@ADVL->@J,10,2.0408163265306123,490,0.13409668097031263
280,@PRD,root,@OBJ->@PRD,10,0.27210884353741494,3675,1.0057251072773448
617,@<NN,@OBJ,@OBJ->@<NN,10,0.8628127696289906,1159,0.31717970049916805
545,@ADVL,@<NN,@NN>->@ADVL,10,6.0606060606060606,165,0.045155004816533846
738,@P>,@P>,@SUBJ->@P>,10,1.8450184501845017,542,0.14832734915491724
606,@IMV,@SUBJ,@FMV->@IMV,10,4.132231404958678,242,0.06622734039758298
813,@KN>,@SUBJ,@ADVL->@KN>,10,32.25806451612903,31,0.008483667571591209
983,@B,root,@ADVL->@B,10,55.55555555555556,18,0.004926000525440056
441,@<AN,@<AN,@ADVL->@<AN,10,25.0,40,0.010946667834311235
544,@ADVL,@<NN,@<NN->@ADVL,10,6.0606060606060606,165,0.045155004816533846
848,@<DN,root,@ADVL->@<DN,10,45.45454545454545,22,0.006020667308871179
83,@ADVL,@SUBJ,@<KN->@ADVL,10,0.42900042900042895,2331,0.6379170680444872
237,@NN>,@NN>,@P>->@NN>,10,0.11053387863380126,9047,2.4758625974253436
181,@DN>,@ADVL,@AN>->@DN>,10,0.7434944237918215,1345,0.3680817059287153
45,@OBJ,root,@<Q->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
326,@ADVL,@PRD,@SUBJ->@ADVL,9,0.45045045045045046,1998,0.5467860583238462
23,@ADVL,root,@IMV->@ADVL,9,0.027172272205784675,33122,9.064388300201419
732,@<NN,@ADVL,@<Q->@<NN,9,0.6559766763848397,1372,0.3754707067168754
729,@<NN,@ADVL,@OBJ->@<NN,9,0.6559766763848397,1372,0.3754707067168754
594,@AN>,root,@ADVL->@AN>,9,1.8218623481781375,494,0.13519134775374378
706,@IMV,@OBJ,@FMV->@IMV,9,4.972375690607735,181,0.049533671950258346
117,@AN>,@SUBJ,@PRD->@AN>,9,0.15917934205871948,5654,1.547311498379893
551,@<NN,@PRD,@ADVL->@<NN,9,4.66321243523316,193,0.05281767230055171
198,@ADVL,@OBJ,@Vpart->@ADVL,9,0.49532195927352773,1817,0.49725238637358793
434,@DN>,@OBJ,@J->@DN>,9,1.4173228346456692,635,0.17377835186969087
62,@ADVL,@FMV,@IMV->@ADVL,9,0.05019240421616195,17931,4.907117523425869
343,@<NN,@SUBJ,@OBJ->@<NN,9,0.4343629343629344,2072,0.567037393817322
392,@SUBJ,@IMV,@PRD->@SUBJ,9,0.42293233082706766,2128,0.5823627287853578
367,@OBJ,@FMV,@FMV->@OBJ,9,0.1501251042535446,5995,1.6406318416673966
632,@<Q,@<Q,@<NN->@<Q,9,1.5437392795883362,583,0.15954768368508626
132,@NN>,@PRD,@SUBJ->@NN>,9,0.9072580645161291,992,0.2714773622909187
217,@OBJ,@OBJ,@P>->@OBJ,9,0.33582089552238803,2680,0.7334267448988528
22,@ADVL,root,@<P->@ADVL,9,0.027172272205784675,33122,9.064388300201419
