,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
402,@DN>,@ADVL,@ADVL->@DN>,74,5.5018587360594795,1345,0.3681139428971799
239,@OBJ,@IMV,@ADVL->@OBJ,69,2.846534653465347,2424,0.663426169206516
280,@<NN,@SUBJ,@SUBJ->@<NN,67,3.2335907335907335,2072,0.5670870555263618
145,@NN>,@AN>,@ADVL->@NN>,67,21.202531645569618,316,0.08648624978104746
195,@OBJ,@OBJ,@<NN->@OBJ,66,2.4626865671641793,2680,0.733490979155719
66,@SUBJ,root,@<NN->@SUBJ,60,0.2991921811110003,20054,5.488592573130145
114,@ADVL,@OBJ,@OBJ->@ADVL,50,2.7517886626307098,1817,0.4972959362410229
368,@??,@??,@NN>->@??,50,38.759689922480625,129,0.03530609563846558
151,@ADVL,@FMV,@PRD->@ADVL,49,0.27330023983490437,17929,4.906999912418987
348,@NN>,@NN>,@ADVL->@NN>,49,0.5416160053056261,9047,2.47607943597828
279,@<NN,@SUBJ,@ADVL->@<NN,49,2.364864864864865,2072,0.5670870555263618
297,@ADVL,@IMV,@SUBJ->@ADVL,48,0.8404832778847838,5711,1.5630473813277281
329,@DN>,@SUBJ,@ADVL->@DN>,48,4.729064039408867,1015,0.2777960238220354
50,@ADVL,@ADVL,@SUBJ->@ADVL,45,0.5511328842620943,8165,2.2346842704501664
84,@ADVL,root,@IMV->@ADVL,43,0.12982699797711422,33121,9.064908477842003
486,@DN>,@NN>,@ADVL->@DN>,42,8.284023668639055,507,0.13876116657908563
252,@ADVL,@P>,@DN>->@ADVL,42,47.19101123595505,89,0.02435846908390261
32,@ADVL,@SUBJ,@NN>->@ADVL,40,1.7160017160017158,2331,0.6379729374671571
87,@ADVL,root,@DN>->@ADVL,40,0.12076930044382717,33121,9.064908477842003
67,@SUBJ,root,@IMV->@SUBJ,39,0.1944749177221502,20054,5.488592573130145
102,@PRD,@PRD,@<NN->@PRD,39,6.310679611650485,618,0.1691408302679979
161,@IMV,root,@OBJ->@IMV,38,1.4649190439475714,2594,0.7099535820634086
171,@PRD,@FMV,@ADVL->@PRD,38,1.6074450084602367,2364,0.6470047293746716
357,@<NN,@ADVL,@ADVL->@<NN,38,2.7696793002915454,1372,0.3755035908215099
80,@ADVL,root,@NN>->@ADVL,37,0.11171160291054015,33121,9.064908477842003
414,@<NN,root,@SUBJ->@<NN,36,7.9470198675496695,453,0.12398187073042563
396,@AN>,@NN>,@NN>->@AN>,36,0.830066866497579,4337,1.1869964091784901
266,@<NN,@<NN,@OBJ->@<NN,36,2.272727272727273,1584,0.4335260115606936
351,@NN>,@NN>,@SUBJ->@NN>,36,0.3979219630816846,9047,2.47607943597828
428,@Vpart,@IMV,@ADVL->@Vpart,35,7.337526205450734,477,0.13055044666316343
37,@ADVL,@SUBJ,@OBJ->@ADVL,35,1.5015015015015014,2331,0.6379729374671571
194,@OBJ,@OBJ,@ADVL->@OBJ,35,1.3059701492537312,2680,0.733490979155719
427,@DN>,@OBJ,@ADVL->@DN>,33,5.196850393700787,635,0.17379357155368716
233,@OBJ,@ADVL,@ADVL->@OBJ,32,3.0947775628626695,1034,0.2829961464354528
127,@SUBJ,@SUBJ,@NN>->@SUBJ,32,1.1506652283351313,2781,0.7611337362059906
271,@ADVL,@<NN,@DN>->@ADVL,32,19.393939393939394,165,0.045158959537572256
350,@NN>,@NN>,@OBJ->@NN>,31,0.3426550237647839,9047,2.47607943597828
415,@<NN,root,@ADVL->@<NN,31,6.843267108167771,453,0.12398187073042563
422,@ADVL,@PRD,@DN>->@ADVL,30,1.503006012024048,1996,0.5462865650726922
208,@ADVL,@AN>,@OBJ->@ADVL,30,0.5578281889178133,5378,1.4719083902609915
516,@AN>,@ADVL,@NN>->@AN>,30,0.4717722912407611,6359,1.7403989315116484
128,@SUBJ,@SUBJ,@PRD->@SUBJ,30,1.0787486515641855,2781,0.7611337362059906
160,@IMV,root,@ADVL->@IMV,29,1.117964533538936,2594,0.7099535820634086
290,@<NN,@OBJ,@ADVL->@<NN,29,2.5021570319240722,1159,0.31720747941846206
332,@<Q,@ADVL,@<NN->@<Q,29,1.8366054464851171,1579,0.4321575582413733
406,@AN>,@SUBJ,@NN>->@AN>,28,0.49522461973823845,5654,1.547447013487476
379,@<Q,@<Q,@OBJ->@<Q,28,4.802744425385934,583,0.1595616570327553
205,@ADVL,@AN>,@NN>->@ADVL,28,0.5206396429899591,5378,1.4719083902609915
288,@<NN,@OBJ,@OBJ->@<NN,28,2.4158757549611733,1159,0.31720747941846206
11,@OBJ,root,@IMV->@OBJ,28,0.32295271049596314,8670,2.372898055701524
197,@OBJ,@OBJ,@NN>->@OBJ,28,1.0447761194029852,2680,0.733490979155719
349,@NN>,@NN>,@<NN->@NN>,27,0.2984414723112634,9047,2.47607943597828
23,@PRD,root,@OBJ->@PRD,27,0.7346938775510203,3675,1.005813189700473
296,@ADVL,@IMV,@Vpart->@ADVL,27,0.4727718438101909,5711,1.5630473813277281
223,@IMV,@IMV,@OBJ->@IMV,26,5.394190871369295,482,0.1319188999824838
175,@OBJ,@AN>,@ADVL->@OBJ,26,4.8417132216014895,537,0.1469718864950079
206,@ADVL,@AN>,@Vpart->@ADVL,26,0.4834510970621049,5378,1.4719083902609915
352,@NN>,@NN>,@<Q->@NN>,26,0.2873880844478833,9047,2.47607943597828
554,@VOC,root,@SUBJ->@VOC,25,35.2112676056338,71,0.019432037134349274
133,@SUBJ,@SUBJ,@IMV->@SUBJ,24,0.8629989212513484,2781,0.7611337362059906
227,@DN>,root,@ADVL->@DN>,24,25.53191489361702,94,0.02572692240322298
1,@NN>,@ADVL,@ADVL->@NN>,24,0.23059185242121444,10408,2.8485724294972847
30,@ADVL,@SUBJ,@<KN->@ADVL,24,1.0296010296010296,2331,0.6379729374671571
3,@NN>,@ADVL,@AN>->@NN>,23,0.22098385857033054,10408,2.8485724294972847
132,@SUBJ,@SUBJ,@ADVL->@SUBJ,23,0.8270406328658756,2781,0.7611337362059906
196,@OBJ,@OBJ,@IMV->@OBJ,23,0.8582089552238806,2680,0.733490979155719
163,@IMV,root,@SUBJ->@IMV,22,0.8481110254433308,2594,0.7099535820634086
245,@NN>,@SUBJ,@AN>->@NN>,21,0.2033898305084746,10325,2.825856104396567
177,@PRD,@SUBJ,@<NN->@PRD,21,11.731843575418994,179,0.04899062883166929
189,@OBJ,@SUBJ,@ADVL->@OBJ,21,2.4277456647398843,865,0.23674242424242425
55,@ADVL,@ADVL,@<Q->@ADVL,21,0.25719534598897736,8165,2.2346842704501664
98,@PRD,@PRD,@ADVL->@PRD,20,3.2362459546925564,618,0.1691408302679979
451,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04379050621825188
264,@<NN,@<NN,@NN>->@<NN,20,1.2626262626262625,1584,0.4335260115606936
117,@ADVL,@OBJ,@<NN->@ADVL,19,1.0456796917996698,1817,0.4972959362410229
166,@SUBJ,@IMV,@PRD->@SUBJ,19,0.8928571428571428,2128,0.5824137327027501
448,@Vpart,@AN>,@ADVL->@Vpart,19,27.536231884057973,69,0.018884655806621124
146,@NN>,@AN>,@OBJ->@NN>,18,5.69620253164557,316,0.08648624978104746
49,@ADVL,@ADVL,@IMV->@ADVL,18,0.2204531537048377,8165,2.2346842704501664
152,@ADVL,@FMV,@IMV->@ADVL,17,0.09481845055496681,17929,4.906999912418987
88,@ADVL,root,@AN>->@ADVL,17,0.051326952688626554,33121,9.064908477842003
345,@DN>,@PRD,@ADVL->@DN>,17,12.23021582733813,139,0.03804300227710632
220,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.01094762655456297
273,@ADVL,@<NN,@<NN->@ADVL,16,9.696969696969697,165,0.045158959537572256
167,@SUBJ,@IMV,@ADVL->@SUBJ,16,0.7518796992481203,2128,0.5824137327027501
184,@OBJ,@SUBJ,@SUBJ->@OBJ,16,1.8497109826589597,865,0.23674242424242425
90,@ADVL,root,@<DN->@ADVL,16,0.04830772017753087,33121,9.064908477842003
472,@FMV,root,@IMV->@FMV,15,0.15134698819493492,9911,2.71254816955684
38,@ADVL,@SUBJ,@<DN->@ADVL,15,0.6435006435006435,2331,0.6379729374671571
159,@IMV,root,@FMV->@IMV,15,0.5782575173477255,2594,0.7099535820634086
645,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004926431949553337
213,@OBJ,@FMV,@PRD->@OBJ,14,0.23356690023356688,5994,1.640501839201261
375,@<INFN,@<INFN,@IMV->@<INFN,14,19.17808219178082,73,0.019979418462077424
214,@OBJ,@FMV,@IMV->@OBJ,14,0.23356690023356688,5994,1.640501839201261
319,@<P,@<P,@ADVL->@<P,14,12.844036697247708,109,0.029832282361184095
100,@PRD,@PRD,@AN>->@PRD,13,2.103559870550162,618,0.1691408302679979
86,@ADVL,root,@<KN->@ADVL,13,0.039250022644243834,33121,9.064908477842003
58,@ADVL,@ADVL,@<KN->@ADVL,13,0.15921616656460502,8165,2.2346842704501664
244,@NN>,@SUBJ,@ADVL->@NN>,13,0.12590799031476999,10325,2.825856104396567
262,@<NN,@<NN,@PRD->@<NN,13,0.8207070707070708,1584,0.4335260115606936
605,@AN>,@OBJ,@NN>->@AN>,13,0.29741477922672155,4371,1.1963018917498687
361,@<NN,@ADVL,@<Q->@<NN,13,0.9475218658892128,1372,0.3755035908215099
69,@SUBJ,root,@VOC->@SUBJ,12,0.059838436222200066,20054,5.488592573130145
10,@OBJ,root,@PRD->@OBJ,12,0.13840830449826988,8670,2.372898055701524
228,@ICV,@IMV,@FCV->@ICV,12,21.052631578947366,57,0.015600367840252233
342,@ADVL,@NN>,@NN>->@ADVL,12,4.1522491349480966,289,0.07909660185671746
524,@<DN,root,@ADVL->@<DN,12,54.54545454545454,22,0.006021194605009634
490,@P>,@P>,@NN>->@P>,12,2.214022140221402,542,0.14834033981432826
491,@P>,@P>,@<NN->@P>,12,2.214022140221402,542,0.14834033981432826
224,@IMV,@IMV,@<INFN->@IMV,12,2.4896265560165975,482,0.1319188999824838
91,@ADVL,root,@FMV->@ADVL,12,0.03623079013314815,33121,9.064908477842003
52,@ADVL,@ADVL,@PRD->@ADVL,12,0.14696876913655849,8165,2.2346842704501664
44,@ADVL,@ADVL,@AN>->@ADVL,12,0.14696876913655849,8165,2.2346842704501664
409,@DN>,@P>,@ADVL->@DN>,12,5.660377358490567,212,0.05802242073918375
470,@ADVL,@<INFN,@OBJ->@ADVL,12,2.4439918533604885,491,0.13438211595726046
353,@NN>,@NN>,@AN>->@NN>,12,0.13264065436056152,9047,2.47607943597828
477,@<NN,@NN>,@NN>->@<NN,11,3.0555555555555554,360,0.09852863899106673
36,@ADVL,@SUBJ,@PRD->@ADVL,11,0.4719004719004719,2331,0.6379729374671571
420,@ADVL,@PRD,@PRD->@ADVL,11,0.5511022044088176,1996,0.5462865650726922
323,@<P,@<P,@NN>->@<P,11,10.091743119266056,109,0.029832282361184095
256,@<NN,@<Q,@SUBJ->@<NN,11,4.8034934497816595,229,0.062675162024873
115,@ADVL,@OBJ,@Vpart->@ADVL,11,0.6053935057787562,1817,0.4972959362410229
440,@Vpart,@ADVL,@ADVL->@Vpart,11,6.666666666666667,165,0.045158959537572256
263,@<NN,@<NN,@<Q->@<NN,11,0.6944444444444444,1584,0.4335260115606936
99,@PRD,@PRD,@OBJ->@PRD,11,1.779935275080906,618,0.1691408302679979
333,@<Q,@ADVL,@ADVL->@<Q,11,0.6966434452184928,1579,0.4321575582413733
325,@IMV,@FMV,@OBJ->@IMV,10,1.364256480218281,733,0.20061525661236643
391,@AN>,@AN>,@ADVL->@AN>,10,1.1210762331838564,892,0.24413207216675425
24,@PRD,root,@<NN->@PRD,10,0.27210884353741494,3675,1.005813189700473
320,@<P,@<P,@OBJ->@<P,10,9.174311926605505,109,0.029832282361184095
201,@OBJ,@OBJ,@<Q->@OBJ,10,0.3731343283582089,2680,0.733490979155719
358,@<NN,@ADVL,@SUBJ->@<NN,10,0.7288629737609329,1372,0.3755035908215099
225,@IMV,@IMV,@ADVL->@IMV,10,2.0746887966804977,482,0.1319188999824838
419,@ADVL,@PRD,@SUBJ->@ADVL,10,0.501002004008016,1996,0.5462865650726922
449,@DN>,@AN>,@ADVL->@DN>,10,50.0,20,0.005473813277281485
364,@NN>,@OBJ,@AN>->@NN>,10,0.17400382808421785,5747,1.5729002452268346
200,@OBJ,@OBJ,@<INFN->@OBJ,9,0.33582089552238803,2680,0.733490979155719
172,@PRD,@FMV,@OBJ->@PRD,9,0.3807106598984772,2364,0.6470047293746716
68,@SUBJ,root,@NN>->@SUBJ,9,0.044878827166650044,20054,5.488592573130145
289,@<NN,@OBJ,@SUBJ->@<NN,9,0.7765314926660914,1159,0.31720747941846206
489,@P>,@P>,@OBJ->@P>,9,1.6605166051660518,542,0.14834033981432826
316,@NN>,root,@SUBJ->@NN>,9,0.881488736532811,1021,0.27943816780521985
562,@OBJ,@<INFN,@ADVL->@OBJ,9,2.608695652173913,345,0.09442327903310563
545,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07252802592397968
236,@OBJ,@ADVL,@SUBJ->@OBJ,8,0.7736943907156674,1034,0.2829961464354528
109,@SUBJ,@FMV,@IMV->@SUBJ,8,0.06726080376660501,11894,3.2552767559992994
435,@<Q,@SUBJ,@<NN->@<Q,8,0.8359456635318705,957,0.26192196531791906
473,@FMV,root,@ADVL->@FMV,8,0.0807183937039653,9911,2.71254816955684
328,@IMV,@FMV,@SUBJ->@IMV,8,1.0914051841746248,733,0.20061525661236643
374,@<INFN,@<INFN,@OBJ->@<INFN,8,10.95890410958904,73,0.019979418462077424
281,@<NN,@SUBJ,@<Q->@<NN,8,0.3861003861003861,2072,0.5670870555263618
282,@<NN,@SUBJ,@PRD->@<NN,8,0.3861003861003861,2072,0.5670870555263618
373,@<INFN,@<INFN,@SUBJ->@<INFN,8,10.95890410958904,73,0.019979418462077424
51,@ADVL,@ADVL,@Vpart->@ADVL,8,0.09797917942437231,8165,2.2346842704501664
476,@<NN,@NN>,@SUBJ->@<NN,8,2.2222222222222223,360,0.09852863899106673
298,@ADVL,@IMV,@PRD->@ADVL,8,0.14008054631413064,5711,1.5630473813277281
327,@IMV,@FMV,@ADVL->@IMV,7,0.9549795361527967,733,0.20061525661236643
326,@IMV,@FMV,@FMV->@IMV,7,0.9549795361527967,733,0.20061525661236643
321,@<P,@<P,@<NN->@<P,7,6.422018348623854,109,0.029832282361184095
251,@ICV,root,@FCV->@ICV,7,12.068965517241379,58,0.015874058504116308
315,@NN>,root,@ADVL->@NN>,7,0.6856023506366308,1021,0.27943816780521985
35,@ADVL,@SUBJ,@SUBJ->@ADVL,7,0.3003003003003003,2331,0.6379729374671571
623,@<Q,@OBJ,@OBJ->@<Q,7,0.9210526315789472,760,0.20800490453669646
136,@SUBJ,@SUBJ,@<INFN->@SUBJ,7,0.25170801869830994,2781,0.7611337362059906
26,@PRD,root,@AN>->@PRD,7,0.19047619047619047,3675,1.005813189700473
571,@NONE,@NONE,@NN>->@NONE,7,26.923076923076923,26,0.007115957260465931
455,@P>,@ADVL,@NN>->@P>,7,0.1256055984209582,5573,1.5252780697144859
505,@VOC,@FMV,@SUBJ->@VOC,7,22.58064516129032,31,0.008484410579786304
423,@ADVL,@PRD,@NN>->@ADVL,7,0.35070140280561124,1996,0.5462865650726922
498,@<NN,@PRD,@<Q->@<NN,6,3.1088082901554404,193,0.05282229812576633
48,@ADVL,@ADVL,@<P->@ADVL,6,0.07348438456827924,8165,2.2346842704501664
512,@DN>,@<NN,@ADVL->@DN>,6,3.9473684210526314,152,0.04160098090733929
499,@<NN,@PRD,@ADVL->@<NN,6,3.1088082901554404,193,0.05282229812576633
33,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379729374671571
500,@<NN,@PRD,@SUBJ->@<NN,6,3.1088082901554404,193,0.05282229812576633
185,@OBJ,@SUBJ,@NN>->@OBJ,6,0.6936416184971098,865,0.23674242424242425
0,@NN>,@ADVL,@OBJ->@NN>,6,0.05764796310530361,10408,2.8485724294972847
101,@PRD,@PRD,@<AN->@PRD,6,0.9708737864077669,618,0.1691408302679979
584,@<KN,@SUBJ,@ADVL->@<KN,6,2.0761245674740483,289,0.07909660185671746
272,@ADVL,@<NN,@NN>->@ADVL,6,3.6363636363636362,165,0.045158959537572256
310,@NN>,@<NN,@ADVL->@NN>,6,0.26833631484794274,2236,0.61197232440007
123,@ADVL,@OBJ,@NN>->@ADVL,6,0.3302146395156852,1817,0.4972959362410229
447,@FMV,@FMV,@ADVL->@FMV,6,0.17118402282453637,3505,0.9592857768435803
468,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13438211595726046
283,@<NN,@SUBJ,@OBJ->@<NN,6,0.28957528957528955,2072,0.5670870555263618
366,@NN>,@OBJ,@ADVL->@NN>,5,0.08700191404210893,5747,1.5729002452268346
291,@<NN,@OBJ,@<Q->@<NN,5,0.4314063848144953,1159,0.31720747941846206
421,@ADVL,@PRD,@<NN->@ADVL,5,0.250501002004008,1996,0.5462865650726922
403,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.3681139428971799
295,@ADVL,@IMV,@IMV->@ADVL,5,0.08755034144633164,5711,1.5630473813277281
340,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07909660185671746
311,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.61197232440007
452,@PRD,@IMV,@ADVL->@PRD,5,3.125,160,0.04379050621825188
384,@<Q,@<Q,@<NN->@<Q,5,0.8576329331046313,583,0.1595616570327553
57,@ADVL,@ADVL,@<AN->@ADVL,5,0.0612369871402327,8165,2.2346842704501664
518,@<Q,@<NN,@<NN->@<Q,5,3.125,160,0.04379050621825188
178,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.04899062883166929
140,@SUBJ,@ADVL,@<NN->@SUBJ,5,6.8493150684931505,73,0.019979418462077424
575,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016421439831844455
4,@NN>,@ADVL,@DN>->@NN>,5,0.048039969254419675,10408,2.8485724294972847
135,@SUBJ,@SUBJ,@<P->@SUBJ,5,0.17979144192736426,2781,0.7611337362059906
119,@ADVL,@OBJ,@SUBJ->@ADVL,5,0.27517886626307103,1817,0.4972959362410229
522,@<DN,@SUBJ,@ADVL->@<DN,5,8.928571428571429,56,0.015326677176388158
647,@AN>,@<NN,@NN>->@AN>,5,0.5091649694501018,982,0.2687642319145209
607,@<AN,@SUBJ,@PRD->@<AN,5,7.575757575757576,66,0.0180635838150289
31,@ADVL,@SUBJ,@<Q->@ADVL,5,0.21450021450021448,2331,0.6379729374671571
626,@Vpart,@SUBJ,@ADVL->@Vpart,5,2.857142857142857,175,0.047895866176213
644,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019158346470485197
232,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.2829961464354528
85,@ADVL,root,@FCV->@ADVL,5,0.015096162555478396,33121,9.064908477842003
538,@NN>,@P>,@AN>->@NN>,5,0.2678093197643278,1867,0.5109804694342267
222,@IMV,@IMV,@SUBJ->@IMV,5,1.0373443983402488,482,0.1319188999824838
221,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.01094762655456297
267,@<NN,@<NN,@P>->@<NN,4,0.25252525252525254,1584,0.4335260115606936
662,@<INFN,root,@SUBJ->@<INFN,4,15.384615384615385,26,0.007115957260465931
134,@SUBJ,@SUBJ,@<Q->@SUBJ,4,0.1438331535418914,2781,0.7611337362059906
624,@<Q,@OBJ,@<NN->@<Q,4,0.5263157894736842,760,0.20800490453669646
40,@ADVL,@SUBJ,@Vpart->@ADVL,4,0.1716001716001716,2331,0.6379729374671571
572,@NONE,@NONE,@ADVL->@NONE,4,15.384615384615385,26,0.007115957260465931
635,@AN>,root,@ADVL->@AN>,4,0.8097165991902834,494,0.1352031879488527
141,@SUBJ,@ADVL,@OBJ->@SUBJ,4,5.47945205479452,73,0.019979418462077424
56,@ADVL,@ADVL,@<DN->@ADVL,4,0.04898958971218616,8165,2.2346842704501664
154,@ADVL,@FMV,@J->@ADVL,4,0.022310223659992193,17929,4.906999912418987
462,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.0024632159747766686
467,@ADVL,@<P,@<NN->@ADVL,4,21.052631578947366,19,0.005200122613417411
399,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389647924330006
614,@KN>,@AN>,@ADVL->@KN>,4,57.14285714285714,7,0.0019158346470485197
153,@ADVL,@FMV,@FMV->@ADVL,4,0.022310223659992193,17929,4.906999912418987
387,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.2715011385531617
382,@<Q,@<Q,@SUBJ->@<Q,4,0.6861063464837049,583,0.1595616570327553
390,@AN>,@AN>,@SUBJ->@AN>,4,0.4484304932735426,892,0.24413207216675425
386,@NN>,@PRD,@ADVL->@NN>,4,0.4032258064516129,992,0.2715011385531617
389,@AN>,@AN>,@PRD->@AN>,4,0.4484304932735426,892,0.24413207216675425
380,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.1595616570327553
649,@AN>,@P>,@NN>->@AN>,3,0.22935779816513763,1308,0.3579873883342091
235,@OBJ,@ADVL,@<NN->@OBJ,3,0.2901353965183753,1034,0.2829961464354528
75,@SUBJ,root,@FMV->@SUBJ,3,0.014959609055550016,20054,5.488592573130145
589,@Punc,root,@ADVL->@Punc,3,0.05328596802841918,5630,1.5408784375547382
661,@SUBJ,@<NN,@<NN->@SUBJ,3,18.75,16,0.004379050621825188
122,@ADVL,@OBJ,@AN>->@ADVL,3,0.1651073197578426,1817,0.4972959362410229
121,@ADVL,@OBJ,@PRD->@ADVL,3,0.1651073197578426,1817,0.4972959362410229
436,@<Q,@SUBJ,@OBJ->@<Q,3,0.3134796238244514,957,0.26192196531791906
529,@??,root,@ADVL->@??,3,9.375,32,0.008758101243650377
434,@<Q,@SUBJ,@SUBJ->@<Q,3,0.3134796238244514,957,0.26192196531791906
130,@SUBJ,@SUBJ,@AN>->@SUBJ,3,0.10787486515641855,2781,0.7611337362059906
182,@PRD,@SUBJ,@<Q->@PRD,3,1.675977653631285,179,0.04899062883166929
430,@IMV,@OBJ,@FMV->@IMV,3,1.6574585635359116,181,0.04953801015939745
590,@KN>,@SUBJ,@ADVL->@KN>,3,9.67741935483871,31,0.008484410579786304
424,@ADVL,@PRD,@Q>->@ADVL,3,0.15030060120240482,1996,0.5462865650726922
595,@<NN,@P>,@P>->@<NN,3,3.1578947368421053,95,0.026000613067087057
354,@NN>,@NN>,@??->@NN>,3,0.03316016359014038,9047,2.47607943597828
322,@<P,@<P,@SUBJ->@<P,3,2.7522935779816518,109,0.029832282361184095
105,@PRD,@PRD,@NN>->@PRD,3,0.48543689320388345,618,0.1691408302679979
495,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013684533193203713
610,@<KN,root,@ADVL->@<KN,3,13.043478260869565,23,0.006294885268873708
612,@FMV,@IMV,@IMV->@FMV,3,0.3058103975535168,981,0.26849054125065686
496,@PRD,@ADVL,@ADVL->@PRD,3,11.11111111111111,27,0.007389647924330006
92,@ADVL,root,@B->@ADVL,3,0.009057697533287038,33121,9.064908477842003
517,@AN>,@ADVL,@ADVL->@AN>,3,0.04717722912407611,6359,1.7403989315116484
241,@OBJ,@IMV,@PRD->@OBJ,3,0.12376237623762376,2424,0.663426169206516
621,@<DN,@PRD,@ADVL->@<DN,3,20.0,15,0.004105359957961114
377,@PRD,@OBJ,@SUBJ->@PRD,3,10.344827586206897,29,0.007937029252058154
622,@SUBJ,@<P,@<NN->@SUBJ,3,100.0,3,0.0008210719915922228
463,@SUBJ,@OBJ,@OBJ->@SUBJ,3,9.090909090909092,33,0.00903179190751445
638,@AN>,root,@NN>->@AN>,3,0.6072874493927125,494,0.1352031879488527
