,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
109,@ADVL,@SUBJ,@OBJ->@ADVL,22,0.9438009438009438,2331,0.6379170680444872
568,@<P,@<P,@ADVL->@<P,22,20.18348623853211,109,0.029829669848498115
328,@NN>,@NN>,@<NN->@NN>,22,0.24317453299436279,9047,2.4758625974253436
181,@IMV,@IMV,@OBJ->@IMV,21,4.356846473029045,482,0.1319073474034504
122,@PRD,root,@OBJ->@PRD,21,0.5714285714285714,3675,1.0057251072773448
333,@NN>,@NN>,@SUBJ->@NN>,20,0.22106775726760253,9047,2.4758625974253436
462,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04378667133724494
80,@ADVL,@ADVL,@PRD->@ADVL,20,0.24491795248591722,8166,2.2347622383746386
195,@OBJ,@OBJ,@NN>->@OBJ,19,0.7089552238805971,2680,0.7334267448988528
270,@<NN,@<NN,@NN>->@<NN,19,1.1994949494949494,1584,0.43348804623872494
338,@AN>,@OBJ,@NN>->@AN>,18,0.41180507892930684,4371,1.1961971275943604
443,@FMV,root,@FCV->@FMV,18,0.18157974377080602,9913,2.712857956038182
322,@ADVL,@AN>,@Vpart->@ADVL,18,0.33463469046291133,5379,1.4720531570190034
103,@ADVL,@SUBJ,@<KN->@ADVL,18,0.7722007722007722,2331,0.6379170680444872
332,@NN>,@NN>,@AN>->@NN>,17,0.18790759367746215,9047,2.4758625974253436
308,@<Q,@ADVL,@<NN->@<Q,17,1.0766307789740341,1579,0.432119712759436
185,@PRD,@FMV,@OBJ->@PRD,17,0.7182087029995775,2367,0.6477690690953674
520,@DN>,@<NN,@ADVL->@DN>,17,11.18421052631579,152,0.04159733777038269
514,@VOC,@FMV,@SUBJ->@VOC,17,53.125,32,0.008757334267448989
256,@IMV,root,@OBJ->@IMV,17,0.6553585196607555,2594,0.7098914090550836
359,@IMV,@FMV,@ADVL->@IMV,17,2.3192360163710775,733,0.2005976880637534
283,@<NN,@OBJ,@OBJ->@<NN,16,1.380500431406385,1159,0.31717970049916805
384,@OBJ,@SUBJ,@SUBJ->@OBJ,16,1.8497109826589597,865,0.23672169191698045
166,@NN>,@AN>,@OBJ->@NN>,16,5.063291139240507,316,0.08647867589105876
412,@ADVL,@<INFN,@OBJ->@ADVL,16,3.2586558044806515,491,0.13437034766617043
135,@PRD,@PRD,@ADVL->@PRD,16,2.5889967637540456,618,0.1691260180401086
3,@NN>,@ADVL,@OBJ->@NN>,16,0.15372790161414296,10408,2.8483229704877835
348,@<NN,@ADVL,@<Q->@<NN,16,1.1661807580174928,1372,0.3754707067168754
254,@IMV,root,@FMV->@IMV,15,0.5782575173477255,2594,0.7098914090550836
77,@ADVL,@ADVL,@IMV->@ADVL,15,0.18368846436443792,8166,2.2347622383746386
53,@ADVL,root,@AN>->@ADVL,15,0.04528712034297446,33122,9.064388300201419
642,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004926000525440056
456,@DN>,@AN>,@ADVL->@DN>,15,75.0,20,0.0054733339171556174
207,@<AN,@<AN,@PRD->@<AN,14,35.0,40,0.010946667834311235
65,@SUBJ,root,@NN>->@SUBJ,14,0.06980802792321117,20055,5.488385585427795
305,@<INFN,@<INFN,@IMV->@<INFN,14,19.17808219178082,73,0.019977668797618003
35,@OBJ,root,@<NN->@OBJ,14,0.16145773267212546,8671,2.3729639197828183
73,@ADVL,@ADVL,@AN>->@ADVL,14,0.17144256674014205,8166,2.2347622383746386
306,@<INFN,@<INFN,@OBJ->@<INFN,14,19.17808219178082,73,0.019977668797618003
123,@PRD,root,@<NN->@PRD,14,0.38095238095238093,3675,1.0057251072773448
330,@NN>,@NN>,@OBJ->@NN>,14,0.15474743008732178,9047,2.4758625974253436
442,@FMV,root,@IMV->@FMV,14,0.1412286895995158,9913,2.712857956038182
82,@ADVL,@ADVL,@<Q->@ADVL,14,0.17144256674014205,8166,2.2347622383746386
13,@ADVL,@FMV,@IMV->@ADVL,13,0.07250013942334504,17931,4.907117523425869
154,@SUBJ,@SUBJ,@ADVL->@SUBJ,13,0.46745774901114706,2781,0.7610670811804886
288,@NN>,@<NN,@ADVL->@NN>,13,0.5813953488372093,2236,0.6119187319379981
571,@<P,@<P,@NN>->@<P,13,11.926605504587156,109,0.029829669848498115
284,@<NN,@OBJ,@SUBJ->@<NN,13,1.1216566005176878,1159,0.31717970049916805
132,@PRD,@PRD,@AN>->@PRD,13,2.103559870550162,618,0.1691260180401086
278,@ADVL,@<NN,@<NN->@ADVL,13,7.878787878787878,165,0.045155004816533846
36,@OBJ,root,@<Q->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
579,@<NN,@NN>,@NN>->@<NN,12,3.3333333333333335,360,0.09852001050880113
319,@<NN,@SUBJ,@<Q->@<NN,12,0.5791505791505791,2072,0.567037393817322
398,@FCV,@IMV,@FMV->@FCV,12,0.395778364116095,3032,0.8297574218407917
529,@<DN,root,@ADVL->@<DN,12,54.54545454545454,22,0.006020667308871179
365,@P>,@ADVL,@NN>->@P>,12,0.2153238830073569,5573,1.525144496015413
68,@SUBJ,root,@VOC->@SUBJ,11,0.05484916479680877,20055,5.488385585427795
218,@ADVL,@NN>,@NN>->@ADVL,11,3.8062283737024223,289,0.07908967510289867
145,@ADVL,@OBJ,@NN>->@ADVL,11,0.6053935057787562,1817,0.49725238637358793
343,@NN>,@OBJ,@AN>->@NN>,11,0.19140421089263965,5747,1.5727625010946669
286,@<NN,@OBJ,@ADVL->@<NN,11,0.9490940465918896,1159,0.31717970049916805
272,@<NN,@<NN,@<Q->@<NN,11,0.6944444444444444,1584,0.43348804623872494
341,@NN>,@OBJ,@OBJ->@NN>,11,0.19140421089263965,5747,1.5727625010946669
11,@ADVL,@FMV,@<KN->@ADVL,10,0.05576933801795772,17931,4.907117523425869
180,@IMV,@IMV,@SUBJ->@IMV,10,2.0746887966804977,482,0.1319073474034504
277,@ADVL,@<NN,@NN>->@ADVL,10,6.0606060606060606,165,0.045155004816533846
169,@NN>,root,@ADVL->@NN>,10,0.9794319294809012,1021,0.2794136964707943
125,@PRD,root,@AN>->@PRD,10,0.27210884353741494,3675,1.0057251072773448
178,@SUBJ,@IMV,@PRD->@SUBJ,10,0.4699248120300752,2128,0.5823627287853578
142,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.49725238637358793
63,@SUBJ,root,@<INFN->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
157,@SUBJ,@SUBJ,@IMV->@SUBJ,10,0.35958288385472853,2781,0.7610670811804886
445,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.045155004816533846
233,@ADVL,@IMV,@IMV->@ADVL,9,0.15759061460339696,5711,1.5629105000437866
39,@OBJ,root,@PRD->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
197,@OBJ,@OBJ,@IMV->@OBJ,9,0.33582089552238803,2680,0.7334267448988528
570,@<P,@<P,@<NN->@<P,9,8.256880733944955,109,0.029829669848498115
407,@<NN,@P>,@P>->@<NN,9,9.473684210526317,95,0.025998336106489182
429,@ADVL,@PRD,@NN>->@ADVL,9,0.45045045045045046,1998,0.5467860583238462
255,@IMV,root,@SUBJ->@IMV,9,0.3469545104086353,2594,0.7098914090550836
112,@ADVL,@SUBJ,@Vpart->@ADVL,9,0.3861003861003861,2331,0.6379170680444872
569,@<P,@<P,@SUBJ->@<P,9,8.256880733944955,109,0.029829669848498115
357,@IMV,@FMV,@SUBJ->@IMV,9,1.227830832196453,733,0.2005976880637534
38,@OBJ,root,@<INFN->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
113,@ADVL,@SUBJ,@SUBJ->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
299,@<Q,@SUBJ,@<NN->@<Q,8,0.8359456635318705,957,0.2618990279358963
344,@NN>,@OBJ,@ADVL->@NN>,8,0.1392030624673743,5747,1.5727625010946669
107,@ADVL,@SUBJ,@AN>->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
79,@ADVL,@ADVL,@Vpart->@ADVL,8,0.09796718099436688,8166,2.2347622383746386
196,@OBJ,@OBJ,@<Q->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
567,@<P,@<P,@OBJ->@<P,8,7.339449541284404,109,0.029829669848498115
304,@<INFN,@<INFN,@SUBJ->@<INFN,8,10.95890410958904,73,0.019977668797618003
95,@SUBJ,@FMV,@<NN->@SUBJ,8,0.06726080376660501,11894,3.254991680532446
34,@OBJ,root,@NN>->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
209,@PRD,@SUBJ,@AN>->@PRD,8,4.4692737430167595,179,0.048986338558542786
358,@IMV,@FMV,@OBJ->@IMV,8,1.0914051841746248,733,0.2005976880637534
24,@OBJ,@FMV,@PRD->@OBJ,8,0.13344453711426188,5995,1.6406318416673966
146,@ADVL,@OBJ,@<NN->@ADVL,8,0.4402861860209136,1817,0.49725238637358793
221,@ICV,@IMV,@FCV->@ICV,7,12.280701754385964,57,0.01559900166389351
274,@<NN,@<NN,@P>->@<NN,7,0.4419191919191919,1584,0.43348804623872494
519,@KN>,@SUBJ,@ADVL->@KN>,7,22.58064516129032,31,0.008483667571591209
52,@ADVL,root,@<Q->@ADVL,7,0.02113398949338808,33122,9.064388300201419
93,@SUBJ,@FMV,@<INFN->@SUBJ,7,0.05885320329577939,11894,3.254991680532446
67,@SUBJ,root,@<Q->@SUBJ,7,0.034904013961605584,20055,5.488385585427795
560,@AN>,@<NN,@NN>->@AN>,7,0.7128309572301426,982,0.26874069533234085
383,@OBJ,@SUBJ,@NN>->@OBJ,7,0.8092485549132947,865,0.23672169191698045
391,@AN>,@AN>,@PRD->@AN>,7,0.7847533632286996,892,0.24411069270514055
170,@NN>,root,@SUBJ->@NN>,7,0.6856023506366308,1021,0.2794136964707943
331,@NN>,@NN>,@P>->@NN>,6,0.06632032718028076,9047,2.4758625974253436
265,@OBJ,@ADVL,@SUBJ->@OBJ,6,0.5802707930367506,1034,0.28297136351694546
262,@<DN,@ADVL,@ADVL->@<DN,6,16.216216216216218,37,0.010125667746737893
239,@ADVL,@IMV,@<KN->@ADVL,6,0.10506040973559798,5711,1.5629105000437866
240,@ADVL,@IMV,@PRD->@ADVL,6,0.10506040973559798,5711,1.5629105000437866
428,@ADVL,@PRD,@OBJ->@ADVL,6,0.3003003003003003,1998,0.5467860583238462
364,@P>,@ADVL,@ADVL->@P>,6,0.10766194150367844,5573,1.525144496015413
285,@<NN,@OBJ,@<Q->@<NN,6,0.5176876617773942,1159,0.31717970049916805
597,@OBJ,@<INFN,@SUBJ->@OBJ,6,1.7391304347826086,345,0.09441501007093442
441,@FMV,root,@ADVL->@FMV,6,0.06052658125693534,9913,2.712857956038182
667,@AN>,root,@ADVL->@AN>,6,1.214574898785425,494,0.13519134775374378
54,@ADVL,root,@FMV->@ADVL,6,0.018114848137189783,33122,9.064388300201419
583,@NONE,@NONE,@NN>->@NONE,6,23.076923076923077,26,0.007115334092302304
618,@Vpart,@SUBJ,@ADVL->@Vpart,6,3.428571428571429,175,0.04789167177511165
37,@OBJ,root,@IMV->@OBJ,6,0.06919617114519663,8671,2.3729639197828183
533,@??,root,@SUBJ->@??,6,18.75,32,0.008757334267448989
127,@PRD,root,@<INFN->@PRD,6,0.163265306122449,3675,1.0057251072773448
641,@B,@FMV,@ADVL->@B,6,85.71428571428571,7,0.0019156668710044661
25,@OBJ,@FMV,@<NN->@OBJ,6,0.1000834028356964,5995,1.6406318416673966
661,@<INFN,root,@SUBJ->@<INFN,6,23.076923076923077,26,0.007115334092302304
461,@PRD,@IMV,@ADVL->@PRD,6,3.75,160,0.04378667133724494
205,@<AN,@<AN,@AN>->@<AN,6,15.0,40,0.010946667834311235
210,@PRD,@SUBJ,@ADVL->@PRD,6,3.35195530726257,179,0.048986338558542786
228,@ICV,root,@FCV->@ICV,5,8.620689655172415,58,0.01587266835975129
425,@ADVL,@PRD,@<NN->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
479,@<NN,@<Q,@<Q->@<NN,5,2.1834061135371177,229,0.06266967335143182
111,@ADVL,@SUBJ,@PRD->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
552,@<KN,root,@ADVL->@<KN,5,21.73913043478261,23,0.00629433400472896
501,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.019430335405902444
374,@<Q,@<Q,@SUBJ->@<Q,5,0.8576329331046313,583,0.15954768368508626
158,@SUBJ,@SUBJ,@<INFN->@SUBJ,5,0.17979144192736426,2781,0.7610670811804886
264,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
206,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010946667834311235
370,@<Q,@<Q,@ADVL->@<Q,5,0.8576329331046313,583,0.15954768368508626
356,@IMV,@FMV,@FMV->@IMV,5,0.6821282401091405,733,0.2005976880637534
542,@P>,@P>,@NN>->@P>,5,0.9225092250922509,542,0.14832734915491724
531,@??,root,@NN>->@??,5,15.625,32,0.008757334267448989
130,@PRD,root,@NN>->@PRD,5,0.13605442176870747,3675,1.0057251072773448
199,@OBJ,@OBJ,@P>->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
478,@<NN,@<Q,@SUBJ->@<NN,5,2.1834061135371177,229,0.06266967335143182
110,@ADVL,@SUBJ,@<DN->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
317,@<NN,@SUBJ,@OBJ->@<NN,5,0.2413127413127413,2072,0.567037393817322
84,@ADVL,@ADVL,@<KN->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
211,@PRD,@SUBJ,@<NN->@PRD,5,2.793296089385475,179,0.048986338558542786
596,@OBJ,@<INFN,@ADVL->@OBJ,5,1.4492753623188406,345,0.09441501007093442
66,@SUBJ,root,@IMV->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
219,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07908967510289867
413,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
318,@<NN,@SUBJ,@PRD->@<NN,5,0.2413127413127413,2072,0.567037393817322
467,@DN>,@FMV,@ADVL->@DN>,5,55.55555555555556,9,0.002463000262720028
81,@ADVL,@ADVL,@P>->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
528,@<KN,@SUBJ,@ADVL->@<KN,5,1.7301038062283738,289,0.07908967510289867
307,@<INFN,@<INFN,@ADVL->@<INFN,5,6.8493150684931505,73,0.019977668797618003
136,@PRD,@PRD,@OBJ->@PRD,4,0.6472491909385114,618,0.1691260180401086
324,@ADVL,@AN>,@DN>->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
638,@<Q,@OBJ,@OBJ->@<Q,4,0.5263157894736842,760,0.20798668885191346
55,@ADVL,root,@<DN->@ADVL,4,0.01207656542479319,33122,9.064388300201419
362,@P>,@ADVL,@AN>->@P>,4,0.07177462766911898,5573,1.525144496015413
557,@AN>,@P>,@NN>->@AN>,4,0.3058103975535168,1308,0.3579560381819774
553,@Vpart,@OBJ,@ADVL->@Vpart,4,1.509433962264151,265,0.07252167440231194
4,@NN>,@ADVL,@DN>->@NN>,4,0.03843197540353574,10408,2.8483229704877835
291,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6119187319379981
621,@<P,@<KN,@<NN->@<P,4,2.051282051282051,195,0.05336500569226727
353,@??,@??,@ADVL->@??,4,3.10077519379845,129,0.035303003765653734
298,@DN>,@ADVL,@NN>->@DN>,4,0.29739776951672864,1345,0.3680817059287153
346,@<NN,@ADVL,@SUBJ->@<NN,4,0.2915451895043732,1372,0.3754707067168754
91,@SUBJ,@FMV,@NN>->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
85,@ADVL,@ADVL,@<P->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
96,@SUBJ,@FMV,@IMV->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
133,@PRD,@PRD,@<AN->@PRD,4,0.6472491909385114,618,0.1691260180401086
171,@NN>,root,@OBJ->@NN>,4,0.3917727717923604,1021,0.2794136964707943
186,@PRD,@FMV,@<INFN->@PRD,4,0.16899028305872413,2367,0.6477690690953674
241,@ADVL,@IMV,@<NN->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
651,@<KN,@<NN,@ADVL->@<KN,4,5.063291139240507,79,0.02161966897276469
377,@NN>,@PRD,@ADVL->@NN>,4,0.4032258064516129,992,0.2714773622909187
393,@AN>,@AN>,@ADVL->@AN>,4,0.4484304932735426,892,0.24411069270514055
695,@VOC,@VOC,@<NN->@VOC,4,80.0,5,0.0013683334792889044
457,@AN>,@ADVL,@ADVL->@AN>,4,0.0628831944662789,6361,1.7407938523513442
670,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.13519134775374378
676,@FMV,@IMV,@FCV->@FMV,4,0.40774719673802245,981,0.26846702863648303
504,@<NN,@PRD,@<Q->@<NN,4,2.072538860103627,193,0.05281767230055171
16,@ADVL,@FMV,@NN>->@ADVL,4,0.022307735207183092,17931,4.907117523425869
379,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.2714773622909187
194,@OBJ,@OBJ,@AN>->@OBJ,4,0.1492537313432836,2680,0.7334267448988528
366,@P>,@ADVL,@OBJ->@P>,4,0.07177462766911898,5573,1.525144496015413
242,@ADVL,@IMV,@NN>->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
573,@<Q,@<NN,@<NN->@<Q,3,1.875,160,0.04378667133724494
625,@<NN,@<P,@ADVL->@<NN,3,3.0,100,0.02736666958577809
472,@SUBJ,@OBJ,@OBJ->@SUBJ,3,9.090909090909092,33,0.009031000963306769
582,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115334092302304
471,@NN>,@FMV,@SUBJ->@NN>,3,11.11111111111111,27,0.007389000788160084
580,@<NN,@NN>,@ADVL->@<NN,3,0.8333333333333334,360,0.09852001050880113
474,@SUBJ,@OBJ,@<NN->@SUBJ,3,9.090909090909092,33,0.009031000963306769
404,@NN>,@SUBJ,@OBJ->@NN>,3,0.029055690072639227,10325,2.8256086347315876
587,@NONE,@<NN,@<NN->@NONE,3,75.0,4,0.0010946667834311236
591,@<AN,@ADVL,@<NN->@<AN,3,12.5,24,0.0065680007005867415
392,@AN>,@AN>,@SUBJ->@AN>,3,0.336322869955157,892,0.24411069270514055
525,@<NN,@<AN,@ADVL->@<NN,3,60.0,5,0.0013683334792889044
390,@OBJ,@SUBJ,@PRD->@OBJ,3,0.3468208092485549,865,0.23672169191698045
342,@NN>,@OBJ,@SUBJ->@NN>,3,0.052201148425265353,5747,1.5727625010946669
