,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
39,@ADVL,root,@Vpart->@ADVL,130,0.39248837630577865,33122,9.064388300201419
159,@SUBJ,@FMV,@ADVL->@SUBJ,128,1.0761728602656802,11894,3.254991680532446
403,@Vpart,@FMV,@ADVL->@Vpart,127,10.039525691699605,1265,0.3461883702600928
72,@ADVL,@ADVL,@<NN->@ADVL,125,1.5307372030369826,8166,2.2347622383746386
87,@ADVL,@SUBJ,@DN>->@ADVL,125,5.362505362505362,2331,0.6379170680444872
132,@ADVL,@FMV,@Vpart->@ADVL,119,0.663655122413697,17931,4.907117523425869
158,@SUBJ,@FMV,@PRD->@SUBJ,118,0.992096855557424,11894,3.254991680532446
166,@SUBJ,@IMV,@OBJ->@SUBJ,112,5.263157894736842,2128,0.5823627287853578
112,@PRD,@PRD,@SUBJ->@PRD,111,17.96116504854369,618,0.1691260180401086
30,@OBJ,@IMV,@SUBJ->@OBJ,105,4.3316831683168315,2424,0.6633680707592609
272,@DN>,@SUBJ,@ADVL->@DN>,103,10.147783251231528,1015,0.27777169629564763
71,@ADVL,@ADVL,@OBJ->@ADVL,100,1.224589762429586,8166,2.2347622383746386
336,@ADVL,@IMV,@OBJ->@ADVL,100,1.751006828926633,5711,1.5629105000437866
102,@PRD,root,@ADVL->@PRD,94,2.557823129251701,3675,1.0057251072773448
60,@SUBJ,root,@<NN->@SUBJ,91,0.45375218150087265,20055,5.488385585427795
88,@ADVL,@SUBJ,@<NN->@ADVL,87,3.7323037323037322,2331,0.6379170680444872
68,@ADVL,@ADVL,@NN>->@ADVL,82,1.0041636051922607,8166,2.2347622383746386
7,@ADVL,@NN>,@DN>->@ADVL,79,27.33564013840831,289,0.07908967510289867
41,@ADVL,root,@PRD->@ADVL,73,0.2203973190024757,33122,9.064388300201419
123,@ADVL,@OBJ,@DN>->@ADVL,71,3.907539900935608,1817,0.49725238637358793
29,@OBJ,@IMV,@ADVL->@OBJ,69,2.846534653465347,2424,0.6633680707592609
146,@NN>,@NN>,@ADVL->@NN>,67,0.7405769868464684,9047,2.4758625974253436
1,@NN>,@ADVL,@ADVL->@NN>,65,0.6245196003074558,10408,2.8483229704877835
143,@NN>,@AN>,@ADVL->@NN>,63,19.936708860759495,316,0.08647867589105876
404,@DN>,@NN>,@ADVL->@DN>,59,11.637080867850099,507,0.1387490147998949
422,@DN>,@OBJ,@ADVL->@DN>,59,9.291338582677165,635,0.17377835186969087
187,@PRD,@FMV,@ADVL->@PRD,57,2.4081115335868186,2367,0.6477690690953674
175,@OBJ,@OBJ,@<NN->@OBJ,57,2.126865671641791,2680,0.7334267448988528
324,@<NN,@SUBJ,@SUBJ->@<NN,57,2.750965250965251,2072,0.567037393817322
367,@??,@??,@NN>->@??,53,41.08527131782946,129,0.035303003765653734
322,@<NN,@SUBJ,@ADVL->@<NN,52,2.5096525096525095,2072,0.567037393817322
43,@ADVL,root,@NN>->@ADVL,52,0.15699535052231145,33122,9.064388300201419
135,@ADVL,@FMV,@<NN->@ADVL,51,0.28442362389158443,17931,4.907117523425869
201,@AN>,@NN>,@NN>->@AN>,51,1.17592806087157,4337,1.1868924599351955
48,@ADVL,root,@<KN->@ADVL,49,0.14793792645371656,33122,9.064388300201419
254,@IMV,root,@ADVL->@IMV,48,1.8504240555127216,2594,0.7098914090550836
184,@OBJ,@AN>,@ADVL->@OBJ,48,8.938547486033519,537,0.14695901567562833
136,@ADVL,@FMV,@PRD->@ADVL,46,0.25653895488260553,17931,4.907117523425869
92,@ADVL,@SUBJ,@NN>->@ADVL,45,1.9305019305019304,2331,0.6379170680444872
176,@OBJ,@OBJ,@ADVL->@OBJ,45,1.6791044776119404,2680,0.7334267448988528
406,@AN>,@ADVL,@NN>->@AN>,43,0.6759943405124981,6361,1.7407938523513442
309,@<NN,@ADVL,@ADVL->@<NN,42,3.061224489795918,1372,0.3754707067168754
42,@ADVL,root,@IMV->@ADVL,39,0.1177465128917336,33122,9.064388300201419
329,@ADVL,@AN>,@OBJ->@ADVL,38,0.7064510131994794,5379,1.4720531570190034
235,@NN>,@SUBJ,@ADVL->@NN>,37,0.3583535108958838,10325,2.8256086347315876
287,@<NN,root,@ADVL->@<NN,36,7.9470198675496695,453,0.12397101322357475
411,@AN>,@SUBJ,@NN>->@AN>,34,0.6013441811107181,5654,1.547311498379893
116,@PRD,@PRD,@<NN->@PRD,33,5.339805825242718,618,0.1691260180401086
50,@ADVL,root,@DN>->@ADVL,33,0.0996316647545438,33122,9.064388300201419
121,@ADVL,@OBJ,@OBJ->@ADVL,33,1.8161805173362684,1817,0.49725238637358793
389,@<Q,@<Q,@OBJ->@<Q,33,5.660377358490567,583,0.15954768368508626
267,@<NN,@<NN,@OBJ->@<NN,33,2.083333333333333,1584,0.43348804623872494
338,@ADVL,@IMV,@SUBJ->@ADVL,32,0.5603221852565226,5711,1.5629105000437866
362,@ADVL,@<NN,@DN>->@ADVL,32,19.393939393939394,165,0.045155004816533846
330,@ADVL,@AN>,@Vpart->@ADVL,32,0.594906116378509,5379,1.4720531570190034
248,@ADVL,@P>,@DN>->@ADVL,32,35.95505617977528,89,0.0243563359313425
424,@Vpart,@IMV,@ADVL->@Vpart,32,6.708595387840671,477,0.13053901392416148
215,@IMV,@IMV,@OBJ->@IMV,30,6.224066390041494,482,0.1319073474034504
536,@VOC,root,@SUBJ->@VOC,29,40.845070422535215,71,0.019430335405902444
222,@SUBJ,@SUBJ,@NN>->@SUBJ,28,1.0068320747932398,2781,0.7610670811804886
225,@SUBJ,@SUBJ,@ADVL->@SUBJ,28,1.0068320747932398,2781,0.7610670811804886
439,@OBJ,@ADVL,@ADVL->@OBJ,28,2.7079303675048356,1034,0.28297136351694546
3,@NN>,@ADVL,@AN>->@NN>,28,0.2690238278247502,10408,2.8483229704877835
73,@ADVL,@ADVL,@SUBJ->@ADVL,28,0.3428851334802841,8166,2.2347622383746386
70,@ADVL,@ADVL,@IMV->@ADVL,28,0.3428851334802841,8166,2.2347622383746386
147,@NN>,@NN>,@<NN->@NN>,27,0.2984414723112634,9047,2.4758625974253436
337,@ADVL,@IMV,@Vpart->@ADVL,27,0.4727718438101909,5711,1.5629105000437866
288,@<NN,root,@SUBJ->@<NN,27,5.960264900662252,453,0.12397101322357475
587,@Vpart,@AN>,@ADVL->@Vpart,27,39.130434782608695,69,0.018883002014186884
315,@<P,@<P,@ADVL->@<P,26,23.853211009174313,109,0.029829669848498115
115,@PRD,@PRD,@ADVL->@PRD,26,4.207119741100324,618,0.1691260180401086
194,@OBJ,@SUBJ,@SUBJ->@OBJ,26,3.005780346820809,865,0.23672169191698045
89,@ADVL,@SUBJ,@OBJ->@ADVL,26,1.1154011154011154,2331,0.6379170680444872
505,@DN>,root,@ADVL->@DN>,25,26.595744680851062,94,0.025724669410631402
170,@SUBJ,@IMV,@ADVL->@SUBJ,24,1.1278195488721803,2128,0.5823627287853578
490,@FMV,root,@FCV->@FMV,24,0.24210632502774135,9913,2.712857956038182
321,@DN>,@PRD,@ADVL->@DN>,24,17.26618705035971,139,0.03803967072423155
17,@OBJ,root,@<NN->@OBJ,23,0.2652519893899204,8671,2.3729639197828183
331,@ADVL,@AN>,@NN>->@ADVL,23,0.42758877114705335,5379,1.4720531570190034
352,@ADVL,@PRD,@DN>->@ADVL,22,1.1011011011011012,1998,0.5467860583238462
149,@NN>,@NN>,@SUBJ->@NN>,22,0.24317453299436279,9047,2.4758625974253436
51,@ADVL,root,@AN>->@ADVL,22,0.06642110983636254,33122,9.064388300201419
562,@DN>,@P>,@ADVL->@DN>,21,9.90566037735849,212,0.05801733952184955
499,@<Q,@ADVL,@<NN->@<Q,21,1.3299556681443951,1579,0.432119712759436
224,@SUBJ,@SUBJ,@PRD->@SUBJ,21,0.7551240560949299,2781,0.7610670811804886
265,@<NN,@<NN,@NN>->@<NN,20,1.2626262626262625,1584,0.43348804623872494
86,@ADVL,@SUBJ,@<KN->@ADVL,20,0.8580008580008579,2331,0.6379170680444872
150,@NN>,@NN>,@OBJ->@NN>,20,0.22106775726760253,9047,2.4758625974253436
98,@FCV,root,@FMV->@FCV,20,0.5467468562055768,3658,1.0010727734477625
299,@NN>,@<NN,@ADVL->@NN>,20,0.8944543828264758,2236,0.6119187319379981
236,@NN>,@SUBJ,@AN>->@NN>,20,0.1937046004842615,10325,2.8256086347315876
148,@NN>,@NN>,@AN>->@NN>,20,0.22106775726760253,9047,2.4758625974253436
381,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04378667133724494
177,@OBJ,@OBJ,@IMV->@OBJ,19,0.7089552238805971,2680,0.7334267448988528
0,@NN>,@ADVL,@OBJ->@NN>,19,0.18255188316679477,10408,2.8483229704877835
255,@IMV,root,@OBJ->@IMV,19,0.7324595219737857,2594,0.7098914090550836
522,@DN>,@<NN,@ADVL->@DN>,19,12.5,152,0.04159733777038269
378,@<INFN,@<INFN,@IMV->@<INFN,18,24.65753424657534,73,0.019977668797618003
134,@ADVL,@FMV,@IMV->@ADVL,18,0.1003848084323239,17931,4.907117523425869
417,@NN>,@OBJ,@ADVL->@NN>,18,0.3132068905515921,5747,1.5727625010946669
144,@NN>,@AN>,@OBJ->@NN>,18,5.69620253164557,316,0.08647867589105876
377,@<INFN,@<INFN,@OBJ->@<INFN,18,24.65753424657534,73,0.019977668797618003
195,@OBJ,@SUBJ,@ADVL->@OBJ,17,1.9653179190751446,865,0.23672169191698045
216,@IMV,@IMV,@ADVL->@IMV,16,3.319502074688797,482,0.1319073474034504
282,@<NN,@OBJ,@OBJ->@<NN,16,1.380500431406385,1159,0.31717970049916805
178,@OBJ,@OBJ,@NN>->@OBJ,16,0.5970149253731344,2680,0.7334267448988528
507,@AN>,@OBJ,@NN>->@AN>,16,0.3660489590482727,4371,1.1961971275943604
8,@ADVL,@NN>,@NN>->@ADVL,16,5.536332179930796,289,0.07908967510289867
533,@<DN,root,@ADVL->@<DN,16,72.72727272727273,22,0.006020667308871179
452,@DN>,@AN>,@ADVL->@DN>,16,80.0,20,0.0054733339171556174
106,@PRD,root,@<NN->@PRD,16,0.43537414965986393,3675,1.0057251072773448
636,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004926000525440056
208,@PRD,@SUBJ,@<NN->@PRD,15,8.379888268156424,179,0.048986338558542786
113,@PRD,@PRD,@AN>->@PRD,15,2.4271844660194173,618,0.1691260180401086
104,@PRD,root,@OBJ->@PRD,15,0.40816326530612246,3675,1.0057251072773448
75,@ADVL,@ADVL,@PRD->@ADVL,15,0.18368846436443792,8166,2.2347622383746386
189,@PRD,@FMV,@OBJ->@PRD,15,0.6337135614702154,2367,0.6477690690953674
59,@SUBJ,root,@NN>->@SUBJ,15,0.07479431563201197,20055,5.488385585427795
14,@OBJ,root,@<INFN->@OBJ,14,0.16145773267212546,8671,2.3729639197828183
416,@NN>,@OBJ,@AN>->@NN>,14,0.24360535931790497,5747,1.5727625010946669
489,@FMV,root,@IMV->@FMV,14,0.1412286895995158,9913,2.712857956038182
256,@IMV,root,@FMV->@IMV,14,0.5397070161912104,2594,0.7098914090550836
258,@IMV,root,@SUBJ->@IMV,13,0.5011565150346955,2594,0.7098914090550836
77,@ADVL,@ADVL,@<Q->@ADVL,13,0.15919666911584618,8166,2.2347622383746386
474,@ADVL,@<INFN,@OBJ->@ADVL,13,2.6476578411405294,491,0.13437034766617043
69,@ADVL,@ADVL,@AN>->@ADVL,13,0.15919666911584618,8166,2.2347622383746386
326,@<NN,@SUBJ,@<Q->@<NN,13,0.6274131274131274,2072,0.567037393817322
361,@ADVL,@<NN,@NN>->@ADVL,13,7.878787878787878,165,0.045155004816533846
206,@<AN,@<AN,@PRD->@<AN,13,32.5,40,0.010946667834311235
454,@NN>,root,@ADVL->@NN>,13,1.2732615083251715,1021,0.2794136964707943
122,@ADVL,@OBJ,@Vpart->@ADVL,12,0.6604292790313704,1817,0.49725238637358793
167,@SUBJ,@IMV,@PRD->@SUBJ,12,0.5639097744360901,2128,0.5823627287853578
283,@<NN,@OBJ,@ADVL->@<NN,12,1.0353753235547885,1159,0.31717970049916805
320,@FCV,@IMV,@FMV->@FCV,12,0.395778364116095,3032,0.8297574218407917
125,@ADVL,@OBJ,@NN>->@ADVL,12,0.6604292790313704,1817,0.49725238637358793
18,@OBJ,root,@<Q->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
108,@PRD,root,@AN>->@PRD,12,0.326530612244898,3675,1.0057251072773448
517,@VOC,@FMV,@SUBJ->@VOC,12,37.5,32,0.008757334267448989
496,@<NN,@NN>,@NN>->@<NN,12,3.3333333333333335,360,0.09852001050880113
63,@SUBJ,root,@VOC->@SUBJ,12,0.05983545250560958,20055,5.488385585427795
563,@Vpart,@SUBJ,@ADVL->@Vpart,11,6.2857142857142865,175,0.04789167177511165
16,@OBJ,root,@IMV->@OBJ,11,0.12685964709952716,8671,2.3729639197828183
312,@<NN,@ADVL,@<Q->@<NN,11,0.8017492711370262,1372,0.3754707067168754
124,@ADVL,@OBJ,@<NN->@ADVL,11,0.6053935057787562,1817,0.49725238637358793
415,@NN>,@OBJ,@OBJ->@NN>,11,0.19140421089263965,5747,1.5727625010946669
428,@FMV,@IMV,@FCV->@FMV,11,1.1213047910295617,981,0.26846702863648303
441,@OBJ,@ADVL,@SUBJ->@OBJ,11,1.0638297872340425,1034,0.28297136351694546
500,@<Q,@ADVL,@ADVL->@<Q,10,0.6333122229259025,1579,0.432119712759436
46,@ADVL,root,@<Q->@ADVL,10,0.030191413561982974,33122,9.064388300201419
353,@ADVL,@PRD,@NN>->@ADVL,10,0.5005005005005005,1998,0.5467860583238462
74,@ADVL,@ADVL,@Vpart->@ADVL,10,0.12245897624295861,8166,2.2347622383746386
544,@P>,@P>,@NN>->@P>,10,1.8450184501845017,542,0.14832734915491724
374,@IMV,@FMV,@ADVL->@IMV,10,1.364256480218281,733,0.2005976880637534
317,@<P,@<P,@NN>->@<P,10,9.174311926605505,109,0.029829669848498115
151,@NN>,@NN>,@<Q->@NN>,10,0.11053387863380126,9047,2.4758625974253436
226,@SUBJ,@SUBJ,@IMV->@SUBJ,10,0.35958288385472853,2781,0.7610670811804886
363,@ADVL,@<NN,@<NN->@ADVL,10,6.0606060606060606,165,0.045155004816533846
269,@<NN,@<NN,@<Q->@<NN,9,0.5681818181818182,1584,0.43348804623872494
545,@P>,@P>,@SUBJ->@P>,9,1.6605166051660518,542,0.14832734915491724
344,@ADVL,@IMV,@<NN->@ADVL,9,0.15759061460339696,5711,1.5629105000437866
15,@OBJ,root,@NN>->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
19,@OBJ,root,@PRD->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
22,@OBJ,@FMV,@<NN->@OBJ,9,0.1501251042535446,5995,1.6406318416673966
537,@VOC,root,@OBJ->@VOC,8,11.267605633802818,71,0.019430335405902444
286,@<NN,@OBJ,@SUBJ->@<NN,8,0.6902502157031924,1159,0.31717970049916805
238,@NN>,@SUBJ,@OBJ->@NN>,8,0.07748184019370459,10325,2.8256086347315876
434,@Vpart,@ADVL,@ADVL->@Vpart,8,4.848484848484849,165,0.045155004816533846
354,@ADVL,@PRD,@<NN->@ADVL,8,0.40040040040040037,1998,0.5467860583238462
62,@SUBJ,root,@IMV->@SUBJ,8,0.039890301670406386,20055,5.488385585427795
209,@PRD,@SUBJ,@AN>->@PRD,8,4.4692737430167595,179,0.048986338558542786
576,@AN>,@<NN,@NN>->@AN>,8,0.8146639511201629,982,0.26874069533234085
607,@<NN,@P>,@P>->@<NN,8,8.421052631578947,95,0.025998336106489182
53,@ADVL,root,@FMV->@ADVL,8,0.02415313084958638,33122,9.064388300201419
230,@ICV,@IMV,@FCV->@ICV,8,14.035087719298245,57,0.01559900166389351
25,@OBJ,@FMV,@PRD->@OBJ,8,0.13344453711426188,5995,1.6406318416673966
93,@ADVL,@SUBJ,@PRD->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
237,@NN>,@SUBJ,@SUBJ->@NN>,7,0.06779661016949153,10325,2.8256086347315876
114,@PRD,@PRD,@<AN->@PRD,7,1.132686084142395,618,0.1691260180401086
453,@NN>,root,@SUBJ->@NN>,7,0.6856023506366308,1021,0.2794136964707943
397,@NN>,@PRD,@ADVL->@NN>,7,0.7056451612903225,992,0.2714773622909187
347,@<NN,@<Q,@SUBJ->@<NN,7,3.056768558951965,229,0.06266967335143182
318,@<P,@<P,@SUBJ->@<P,7,6.422018348623854,109,0.029829669848498115
61,@SUBJ,root,@<Q->@SUBJ,7,0.034904013961605584,20055,5.488385585427795
566,@Vpart,@OBJ,@ADVL->@Vpart,7,2.6415094339622645,265,0.07252167440231194
611,@<KN,@<NN,@ADVL->@<KN,7,8.860759493670885,79,0.02161966897276469
276,@P>,@ADVL,@NN>->@P>,7,0.1256055984209582,5573,1.525144496015413
436,@ICV,root,@FCV->@ICV,7,12.068965517241379,58,0.01587266835975129
90,@ADVL,@SUBJ,@AN>->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
140,@ADVL,@FMV,@NN>->@ADVL,7,0.03903853661257041,17931,4.907117523425869
314,@<P,@<P,@OBJ->@<P,7,6.422018348623854,109,0.029829669848498115
380,@<INFN,@<INFN,@SUBJ->@<INFN,7,9.58904109589041,73,0.019977668797618003
193,@OBJ,@SUBJ,@NN>->@OBJ,7,0.8092485549132947,865,0.23672169191698045
602,@Punc,root,@ADVL->@Punc,7,0.12431184514295864,5631,1.5410171643751642
463,@<Q,@SUBJ,@<NN->@<Q,7,0.7314524555903866,957,0.2618990279358963
284,@<NN,@OBJ,@<Q->@<NN,7,0.6039689387402933,1159,0.31717970049916805
399,@NN>,@PRD,@AN>->@NN>,6,0.6048387096774194,992,0.2714773622909187
372,@IMV,@FMV,@FMV->@IMV,6,0.8185538881309686,733,0.2005976880637534
548,@??,root,@SUBJ->@??,6,18.75,32,0.008757334267448989
303,@NN>,@<NN,@AN>->@NN>,6,0.26833631484794274,2236,0.6119187319379981
52,@ADVL,root,@<INFN->@ADVL,6,0.018114848137189783,33122,9.064388300201419
657,@AN>,root,@ADVL->@AN>,6,1.214574898785425,494,0.13519134775374378
398,@NN>,@PRD,@SUBJ->@NN>,6,0.6048387096774194,992,0.2714773622909187
658,@AN>,root,@NN>->@AN>,6,1.214574898785425,494,0.13519134775374378
247,@KN>,@AN>,@ADVL->@KN>,6,85.71428571428571,7,0.0019156668710044661
538,@VOC,root,@ADVL->@VOC,6,8.450704225352112,71,0.019430335405902444
257,@IMV,root,@<INFN->@IMV,6,0.2313030069390902,2594,0.7098914090550836
382,@PRD,@IMV,@ADVL->@PRD,6,3.75,160,0.04378667133724494
181,@OBJ,@OBJ,@<INFN->@OBJ,6,0.22388059701492538,2680,0.7334267448988528
277,@P>,@ADVL,@ADVL->@P>,6,0.10766194150367844,5573,1.525144496015413
467,@OBJ,@<INFN,@SUBJ->@OBJ,6,1.7391304347826086,345,0.09441501007093442
172,@OBJ,@OBJ,@PRD->@OBJ,6,0.22388059701492538,2680,0.7334267448988528
139,@ADVL,@FMV,@<KN->@ADVL,6,0.033461602810774635,17931,4.907117523425869
468,@OBJ,@<INFN,@ADVL->@OBJ,6,1.7391304347826086,345,0.09441501007093442
119,@PRD,@PRD,@OBJ->@PRD,6,0.9708737864077669,618,0.1691260180401086
316,@<P,@<P,@<NN->@<P,6,5.5045871559633035,109,0.029829669848498115
169,@SUBJ,@IMV,@<NN->@SUBJ,6,0.28195488721804507,2128,0.5823627287853578
475,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13437034766617043
179,@OBJ,@OBJ,@<Q->@OBJ,6,0.22388059701492538,2680,0.7334267448988528
323,@<NN,@SUBJ,@NN>->@<NN,6,0.28957528957528955,2072,0.567037393817322
95,@ADVL,@SUBJ,@Vpart->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
227,@SUBJ,@SUBJ,@<INFN->@SUBJ,6,0.2157497303128371,2781,0.7610670811804886
332,@ADVL,@AN>,@DN>->@ADVL,5,0.09295408068414203,5379,1.4720531570190034
163,@SUBJ,@FMV,@<INFN->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
192,@PRD,@FMV,@<NN->@PRD,5,0.21123785382340513,2367,0.6477690690953674
384,@<NN,@PRD,@ADVL->@<NN,5,2.5906735751295336,193,0.05281767230055171
157,@SUBJ,@FMV,@NN>->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
6,@NN>,@ADVL,@SUBJ->@NN>,5,0.048039969254419675,10408,2.8483229704877835
47,@ADVL,root,@<DN->@ADVL,5,0.015095706780991487,33122,9.064388300201419
300,@NN>,@<NN,@OBJ->@NN>,5,0.22361359570661896,2236,0.6119187319379981
91,@ADVL,@SUBJ,@SUBJ->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
79,@ADVL,@ADVL,@<P->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
207,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010946667834311235
210,@PRD,@SUBJ,@ADVL->@PRD,5,2.793296089385475,179,0.048986338558542786
565,@<DN,@SUBJ,@ADVL->@<DN,5,8.928571428571429,56,0.01532533496803573
561,@KN>,@SUBJ,@ADVL->@KN>,5,16.129032258064516,31,0.008483667571591209
440,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
308,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.3680817059287153
651,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007115334092302304
635,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019156668710044661
343,@ADVL,@IMV,@PRD->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
414,@AN>,@SUBJ,@ADVL->@AN>,4,0.07074637424831977,5654,1.547311498379893
506,@<DN,@<NN,@ADVL->@<DN,4,30.76923076923077,13,0.003557667046151152
373,@IMV,@FMV,@OBJ->@IMV,4,0.5457025920873124,733,0.2005976880637534
357,@ADVL,@PRD,@SUBJ->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
484,@SUBJ,@OBJ,@OBJ->@SUBJ,4,12.121212121212121,33,0.009031000963306769
392,@<Q,@<Q,@<NN->@<Q,4,0.6861063464837049,583,0.15954768368508626
391,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15954768368508626
348,@<NN,@<Q,@<Q->@<NN,4,1.7467248908296942,229,0.06266967335143182
386,@<NN,@PRD,@<Q->@<NN,4,2.072538860103627,193,0.05281767230055171
285,@<NN,@OBJ,@NN>->@<NN,4,0.3451251078515962,1159,0.31717970049916805
379,@<INFN,@<INFN,@ADVL->@<INFN,4,5.47945205479452,73,0.019977668797618003
480,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
407,@AN>,@ADVL,@ADVL->@AN>,4,0.0628831944662789,6361,1.7407938523513442
589,@NONE,@NONE,@NN>->@NONE,4,15.384615384615385,26,0.007115334092302304
23,@OBJ,@FMV,@<INFN->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
223,@SUBJ,@SUBJ,@<Q->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
560,@<DN,@ADVL,@ADVL->@<DN,4,10.81081081081081,37,0.010125667746737893
152,@NN>,@NN>,@P>->@NN>,4,0.0442135514535205,9047,2.4758625974253436
153,@NN>,@NN>,@PRD->@NN>,4,0.0442135514535205,9047,2.4758625974253436
54,@ADVL,root,@<P->@ADVL,4,0.01207656542479319,33122,9.064388300201419
552,@<AN,@SUBJ,@PRD->@<AN,4,6.0606060606060606,66,0.018062001926613537
205,@<AN,@<AN,@AN>->@<AN,4,10.0,40,0.010946667834311235
625,@<NN,@<P,@<Q->@<NN,4,4.0,100,0.02736666958577809
549,@??,root,@ADVL->@??,4,12.5,32,0.008757334267448989
577,@<Q,@<NN,@ADVL->@<Q,4,2.5,160,0.04378667133724494
76,@ADVL,@ADVL,@P>->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
32,@OBJ,@IMV,@PRD->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
26,@OBJ,@FMV,@<Q->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
24,@OBJ,@FMV,@NN>->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
580,@AN>,@P>,@NN>->@AN>,4,0.3058103975535168,1308,0.3579560381819774
534,@<KN,root,@ADVL->@<KN,4,17.391304347826086,23,0.00629433400472896
590,@NONE,@NONE,@ADVL->@NONE,4,15.384615384615385,26,0.007115334092302304
515,@SUBJ,@<NN,@<NN->@SUBJ,4,25.0,16,0.004378667133724494
271,@<NN,@<NN,@PRD->@<NN,4,0.25252525252525254,1584,0.43348804623872494
268,@<NN,@<NN,@P>->@<NN,4,0.25252525252525254,1584,0.43348804623872494
722,@<P,@<KN,@<NN->@<P,4,2.051282051282051,195,0.05336500569226727
610,@<KN,@SUBJ,@ADVL->@<KN,4,1.384083044982699,289,0.07908967510289867
162,@SUBJ,@FMV,@<NN->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
10,@ADVL,@NN>,@<NN->@ADVL,4,1.384083044982699,289,0.07908967510289867
430,@SUBJ,@ADVL,@NN>->@SUBJ,3,4.10958904109589,73,0.019977668797618003
604,@NN>,@<P,@ADVL->@NN>,3,0.6521739130434783,460,0.1258866800945792
431,@SUBJ,@ADVL,@OBJ->@SUBJ,3,4.10958904109589,73,0.019977668797618003
160,@SUBJ,@FMV,@<Q->@SUBJ,3,0.025222801412476882,11894,3.254991680532446
