,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
379,@DN>,@NN>,@ADVL->@DN>,45,8.875739644970414,507,0.1387490147998949
96,@ADVL,@ADVL,@SUBJ->@ADVL,43,0.526573597844722,8166,2.2347622383746386
261,@PRD,@PRD,@<NN->@PRD,43,6.957928802588997,618,0.1691260180401086
322,@ADVL,@AN>,@OBJ->@ADVL,43,0.7994050938836215,5379,1.4720531570190034
1,@NN>,@ADVL,@ADVL->@NN>,42,0.4035357417371253,10408,2.8483229704877835
126,@AN>,@ADVL,@NN>->@AN>,41,0.6445527432793586,6361,1.7407938523513442
269,@ADVL,@IMV,@SUBJ->@ADVL,41,0.7179127998599194,5711,1.5629105000437866
107,@ADVL,@OBJ,@OBJ->@ADVL,38,2.0913593835993396,1817,0.49725238637358793
383,@AN>,@SUBJ,@NN>->@AN>,38,0.6720905553590378,5654,1.547311498379893
306,@NN>,@NN>,@OBJ->@NN>,37,0.40897535094506465,9047,2.4758625974253436
394,@Vpart,@IMV,@ADVL->@Vpart,37,7.756813417190776,477,0.13053901392416148
142,@ADVL,@SUBJ,@NN>->@ADVL,36,1.5444015444015444,2331,0.6379170680444872
69,@ADVL,root,@IMV->@ADVL,35,0.10566994746694039,33122,9.064388300201419
421,@OBJ,@ADVL,@ADVL->@OBJ,35,3.3849129593810443,1034,0.28297136351694546
327,@<NN,@SUBJ,@ADVL->@<NN,35,1.6891891891891893,2072,0.567037393817322
67,@ADVL,root,@<KN->@ADVL,34,0.1026508061107421,33122,9.064388300201419
232,@ADVL,@P>,@DN>->@ADVL,34,38.20224719101123,89,0.0243563359313425
141,@ADVL,@SUBJ,@OBJ->@ADVL,33,1.4157014157014158,2331,0.6379170680444872
329,@<NN,@SUBJ,@SUBJ->@<NN,33,1.5926640926640927,2072,0.567037393817322
321,@ADVL,@AN>,@Vpart->@ADVL,32,0.594906116378509,5379,1.4720531570190034
131,@SUBJ,@SUBJ,@PRD->@SUBJ,31,1.1147069399496585,2781,0.7610670811804886
200,@IMV,@IMV,@OBJ->@IMV,31,6.431535269709543,482,0.1319073474034504
434,@Vpart,@AN>,@ADVL->@Vpart,30,43.47826086956522,69,0.018883002014186884
46,@SUBJ,@IMV,@ADVL->@SUBJ,29,1.362781954887218,2128,0.5823627287853578
374,@<NN,@ADVL,@ADVL->@<NN,29,2.1137026239067054,1372,0.3754707067168754
305,@NN>,@NN>,@<NN->@NN>,28,0.30949486017464356,9047,2.4758625974253436
71,@ADVL,root,@DN>->@ADVL,28,0.08453595797355232,33122,9.064388300201419
281,@<NN,root,@SUBJ->@<NN,26,5.739514348785872,453,0.12397101322357475
130,@SUBJ,@SUBJ,@ADVL->@SUBJ,26,0.9349154980222941,2781,0.7610670811804886
250,@ADVL,@<NN,@DN>->@ADVL,26,15.757575757575756,165,0.045155004816533846
219,@NN>,@SUBJ,@ADVL->@NN>,26,0.25181598062953997,10325,2.8256086347315876
3,@NN>,@ADVL,@AN>->@NN>,25,0.24019984627209837,10408,2.8483229704877835
500,@DN>,@<NN,@ADVL->@DN>,25,16.447368421052634,152,0.04159733777038269
268,@ADVL,@IMV,@Vpart->@ADVL,25,0.43775170723165824,5711,1.5629105000437866
315,@ADVL,@PRD,@DN>->@ADVL,25,1.2512512512512513,1998,0.5467860583238462
417,@FMV,root,@FCV->@FMV,24,0.24210632502774135,9913,2.712857956038182
170,@FCV,root,@FMV->@FCV,24,0.6560962274466922,3658,1.0010727734477625
106,@DN>,root,@ADVL->@DN>,24,25.53191489361702,94,0.025724669410631402
257,@DN>,@PRD,@ADVL->@DN>,23,16.546762589928058,139,0.03803967072423155
151,@PRD,root,@OBJ->@PRD,23,0.6258503401360545,3675,1.0057251072773448
135,@SUBJ,@SUBJ,@IMV->@SUBJ,22,0.7910823444804028,2781,0.7610670811804886
152,@PRD,root,@<NN->@PRD,22,0.5986394557823129,3675,1.0057251072773448
357,@<Q,@<Q,@OBJ->@<Q,21,3.6020583190394513,583,0.15954768368508626
451,@ADVL,@<INFN,@OBJ->@ADVL,21,4.276985743380855,491,0.13437034766617043
480,@VOC,root,@SUBJ->@VOC,21,29.577464788732392,71,0.019430335405902444
538,@<P,@<P,@<NN->@<P,21,19.26605504587156,109,0.029829669848498115
196,@<AN,@<AN,@PRD->@<AN,21,52.5,40,0.010946667834311235
0,@NN>,@ADVL,@OBJ->@NN>,21,0.20176787086856265,10408,2.8483229704877835
280,@<NN,root,@ADVL->@<NN,20,4.415011037527594,453,0.12397101322357475
100,@ADVL,@ADVL,@PRD->@ADVL,19,0.23267205486162137,8166,2.2347622383746386
537,@<P,@<P,@ADVL->@<P,19,17.431192660550458,109,0.029829669848498115
84,@SUBJ,root,@NN>->@SUBJ,19,0.09473946646721516,20055,5.488385585427795
376,@<NN,@ADVL,@<Q->@<NN,19,1.3848396501457727,1372,0.3754707067168754
507,@AN>,@OBJ,@NN>->@AN>,19,0.43468313886982385,4371,1.1961971275943604
310,@NN>,@NN>,@AN>->@NN>,19,0.21001436940422238,9047,2.4758625974253436
220,@NN>,@SUBJ,@AN>->@NN>,19,0.18401937046004843,10325,2.8256086347315876
409,@FCV,@IMV,@FMV->@FCV,18,0.5936675461741424,3032,0.8297574218407917
201,@IMV,@IMV,@ADVL->@IMV,18,3.7344398340248963,482,0.1319073474034504
263,@PRD,@PRD,@ADVL->@PRD,18,2.912621359223301,618,0.1691260180401086
80,@SUBJ,root,@<INFN->@SUBJ,18,0.08975317875841436,20055,5.488385585427795
301,@<INFN,@<INFN,@OBJ->@<INFN,18,24.65753424657534,73,0.019977668797618003
205,@OBJ,@FMV,@PRD->@OBJ,17,0.2835696413678065,5995,1.6406318416673966
24,@ADVL,@FMV,@IMV->@ADVL,17,0.09480787463052813,17931,4.907117523425869
11,@OBJ,root,@<NN->@OBJ,17,0.19605581824472376,8671,2.3729639197828183
324,@ADVL,@AN>,@NN>->@ADVL,17,0.3160438743260829,5379,1.4720531570190034
226,@IMV,root,@OBJ->@IMV,17,0.6553585196607555,2594,0.7098914090550836
239,@<NN,@<NN,@NN>->@<NN,17,1.073232323232323,1584,0.43348804623872494
259,@PRD,@PRD,@AN>->@PRD,17,2.750809061488673,618,0.1691260180401086
493,@DN>,@P>,@ADVL->@DN>,17,8.018867924528301,212,0.05801733952184955
190,@OBJ,@SUBJ,@ADVL->@OBJ,16,1.8497109826589597,865,0.23672169191698045
228,@IMV,root,@FMV->@IMV,16,0.6168080185042405,2594,0.7098914090550836
165,@OBJ,@OBJ,@IMV->@OBJ,16,0.5970149253731344,2680,0.7334267448988528
15,@OBJ,root,@PRD->@OBJ,16,0.18452312305385768,8671,2.3729639197828183
93,@ADVL,@ADVL,@IMV->@ADVL,16,0.19593436198873376,8166,2.2347622383746386
621,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004926000525440056
38,@SUBJ,@FMV,@<NN->@SUBJ,15,0.1261140070623844,11894,3.254991680532446
509,@<DN,root,@ADVL->@<DN,15,68.18181818181817,22,0.006020667308871179
416,@FMV,root,@IMV->@FMV,15,0.15131645314233833,9913,2.712857956038182
488,@<NN,@OBJ,@ADVL->@<NN,15,1.2942191544434858,1159,0.31717970049916805
476,@PRD,@IMV,@SUBJ->@PRD,15,9.375,160,0.04378667133724494
331,@<NN,@SUBJ,@<Q->@<NN,15,0.7239382239382239,2072,0.567037393817322
400,@DN>,@AN>,@ADVL->@DN>,14,70.0,20,0.0054733339171556174
124,@NN>,@AN>,@OBJ->@NN>,14,4.430379746835443,316,0.08647867589105876
112,@ADVL,@OBJ,@<NN->@ADVL,14,0.7705008255365988,1817,0.49725238637358793
536,@<P,@<P,@SUBJ->@<P,14,12.844036697247708,109,0.029829669848498115
70,@ADVL,root,@AN>->@ADVL,14,0.04226797898677616,33122,9.064388300201419
270,@ADVL,@IMV,@<NN->@ADVL,14,0.2451409560497286,5711,1.5629105000437866
177,@PRD,@FMV,@OBJ->@PRD,14,0.5914659907055344,2367,0.6477690690953674
358,@<Q,@<Q,@SUBJ->@<Q,14,2.401372212692967,583,0.15954768368508626
335,@NN>,@OBJ,@OBJ->@NN>,14,0.24360535931790497,5747,1.5727625010946669
92,@ADVL,@ADVL,@AN>->@ADVL,14,0.17144256674014205,8166,2.2347622383746386
31,@ADVL,@NN>,@NN>->@ADVL,13,4.498269896193772,289,0.07908967510289867
302,@<INFN,@<INFN,@IMV->@<INFN,13,17.80821917808219,73,0.019977668797618003
253,@ADVL,@<NN,@<NN->@ADVL,13,7.878787878787878,165,0.045155004816533846
294,@<Q,@ADVL,@<NN->@<Q,13,0.8233058898036731,1579,0.432119712759436
153,@PRD,root,@AN>->@PRD,13,0.35374149659863946,3675,1.0057251072773448
182,@PRD,@SUBJ,@<NN->@PRD,13,7.262569832402235,179,0.048986338558542786
423,@OBJ,@ADVL,@SUBJ->@OBJ,12,1.160541586073501,1034,0.28297136351694546
542,@Vpart,@ADVL,@ADVL->@Vpart,12,7.2727272727272725,165,0.045155004816533846
337,@NN>,@OBJ,@ADVL->@NN>,12,0.20880459370106141,5747,1.5727625010946669
225,@IMV,root,@SUBJ->@IMV,12,0.4626060138781804,2594,0.7098914090550836
262,@PRD,@PRD,@OBJ->@PRD,12,1.9417475728155338,618,0.1691260180401086
548,@<Q,@SUBJ,@<NN->@<Q,11,1.1494252873563218,957,0.2618990279358963
192,@OBJ,@SUBJ,@SUBJ->@OBJ,11,1.2716763005780347,865,0.23672169191698045
215,@ICV,@IMV,@FCV->@ICV,10,17.543859649122805,57,0.01559900166389351
242,@<NN,@<NN,@P>->@<NN,10,0.6313131313131313,1584,0.43348804623872494
336,@NN>,@OBJ,@AN>->@NN>,10,0.17400382808421785,5747,1.5727625010946669
97,@ADVL,@ADVL,@Vpart->@ADVL,10,0.12245897624295861,8166,2.2347622383746386
144,@ADVL,@SUBJ,@<KN->@ADVL,10,0.42900042900042895,2331,0.6379170680444872
521,@FMV,@IMV,@FCV->@FMV,10,1.019367991845056,981,0.26846702863648303
102,@ADVL,@ADVL,@<Q->@ADVL,10,0.12245897624295861,8166,2.2347622383746386
402,@P>,@P>,@<NN->@P>,10,1.8450184501845017,542,0.14832734915491724
164,@OBJ,@OBJ,@<INFN->@OBJ,10,0.3731343283582089,2680,0.7334267448988528
191,@OBJ,@SUBJ,@NN>->@OBJ,10,1.1560693641618496,865,0.23672169191698045
37,@SUBJ,@FMV,@<INFN->@SUBJ,10,0.08407600470825627,11894,3.254991680532446
290,@NN>,@<NN,@ADVL->@NN>,10,0.4472271914132379,2236,0.6119187319379981
317,@ADVL,@PRD,@NN>->@ADVL,9,0.45045045045045046,1998,0.5467860583238462
312,@NN>,@NN>,@<Q->@NN>,9,0.09948049077042115,9047,2.4758625974253436
14,@OBJ,root,@IMV->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
272,@ADVL,@IMV,@<KN->@ADVL,9,0.15759061460339696,5711,1.5629105000437866
448,@OBJ,@<INFN,@ADVL->@OBJ,9,2.608695652173913,345,0.09441501007093442
4,@NN>,@ADVL,@SUBJ->@NN>,9,0.08647194465795542,10408,2.8483229704877835
271,@ADVL,@IMV,@PRD->@ADVL,9,0.15759061460339696,5711,1.5629105000437866
569,@ICV,root,@FCV->@ICV,9,15.517241379310345,58,0.01587266835975129
267,@ADVL,@IMV,@IMV->@ADVL,9,0.15759061460339696,5711,1.5629105000437866
108,@ADVL,@OBJ,@Vpart->@ADVL,9,0.49532195927352773,1817,0.49725238637358793
86,@SUBJ,root,@VOC->@SUBJ,9,0.04487658937920718,20055,5.488385585427795
111,@ADVL,@OBJ,@NN>->@ADVL,9,0.49532195927352773,1817,0.49725238637358793
160,@OBJ,@OBJ,@PRD->@OBJ,9,0.33582089552238803,2680,0.7334267448988528
23,@ADVL,@FMV,@<KN->@ADVL,8,0.044615470414366185,17931,4.907117523425869
489,@<NN,@OBJ,@OBJ->@<NN,8,0.6902502157031924,1159,0.31717970049916805
498,@Vpart,@OBJ,@ADVL->@Vpart,8,3.018867924528302,265,0.07252167440231194
355,@IMV,@FMV,@SUBJ->@IMV,8,1.0914051841746248,733,0.2005976880637534
557,@NONE,@NONE,@NN>->@NONE,8,30.76923076923077,26,0.007115334092302304
359,@<Q,@<Q,@<NN->@<Q,8,1.3722126929674099,583,0.15954768368508626
134,@SUBJ,@SUBJ,@P>->@SUBJ,8,0.2876663070837828,2781,0.7610670811804886
396,@P>,@ADVL,@NN>->@P>,8,0.14354925533823795,5573,1.525144496015413
278,@OBJ,@AN>,@NN>->@OBJ,8,1.48975791433892,537,0.14695901567562833
166,@OBJ,@OBJ,@P>->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
309,@NN>,@NN>,@P>->@NN>,8,0.088427102907041,9047,2.4758625974253436
243,@<NN,@<NN,@<Q->@<NN,8,0.5050505050505051,1584,0.43348804623872494
252,@ADVL,@<NN,@NN>->@ADVL,8,4.848484848484849,165,0.045155004816533846
260,@PRD,@PRD,@<AN->@PRD,8,1.2944983818770228,618,0.1691260180401086
48,@SUBJ,@IMV,@PRD->@SUBJ,8,0.37593984962406013,2128,0.5823627287853578
13,@OBJ,root,@<Q->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
345,@NN>,root,@SUBJ->@NN>,8,0.7835455435847208,1021,0.2794136964707943
133,@SUBJ,@SUBJ,@<Q->@SUBJ,7,0.25170801869830994,2781,0.7610670811804886
145,@ADVL,@SUBJ,@Vpart->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
341,@NN>,root,@OBJ->@NN>,7,0.6856023506366308,1021,0.2794136964707943
490,@<NN,@OBJ,@<Q->@<NN,7,0.6039689387402933,1159,0.31717970049916805
405,@P>,@P>,@NN>->@P>,7,1.2915129151291513,542,0.14832734915491724
300,@<INFN,@<INFN,@SUBJ->@<INFN,7,9.58904109589041,73,0.019977668797618003
353,@IMV,@FMV,@FMV->@IMV,7,0.9549795361527967,733,0.2005976880637534
12,@OBJ,root,@NN>->@OBJ,7,0.08072886633606273,8671,2.3729639197828183
401,@P>,@P>,@OBJ->@P>,7,1.2915129151291513,542,0.14832734915491724
380,@NN>,@PRD,@ADVL->@NN>,7,0.7056451612903225,992,0.2714773622909187
32,@ADVL,@NN>,@<NN->@ADVL,6,2.0761245674740483,289,0.07908967510289867
426,@SUBJ,@<NN,@<NN->@SUBJ,6,37.5,16,0.004378667133724494
491,@<NN,@OBJ,@SUBJ->@<NN,6,0.5176876617773942,1159,0.31717970049916805
125,@AN>,@ADVL,@ADVL->@AN>,6,0.09432479169941833,6361,1.7407938523513442
620,@B,@FMV,@ADVL->@B,6,85.71428571428571,7,0.0019156668710044661
432,@FMV,@FMV,@IMV->@FMV,6,0.17113519680547634,3506,0.9594754356773798
422,@OBJ,@ADVL,@NN>->@OBJ,6,0.5802707930367506,1034,0.28297136351694546
183,@PRD,@SUBJ,@AN>->@PRD,6,3.35195530726257,179,0.048986338558542786
16,@OBJ,root,@<INFN->@OBJ,6,0.06919617114519663,8671,2.3729639197828183
477,@PRD,@IMV,@ADVL->@PRD,6,3.75,160,0.04378667133724494
482,@VOC,root,@OBJ->@VOC,6,8.450704225352112,71,0.019430335405902444
483,@VOC,root,@ADVL->@VOC,6,8.450704225352112,71,0.019430335405902444
343,@NN>,root,@ADVL->@NN>,6,0.5876591576885406,1021,0.2794136964707943
485,@<NN,@PRD,@ADVL->@<NN,6,3.1088082901554404,193,0.05281767230055171
354,@IMV,@FMV,@OBJ->@IMV,6,0.8185538881309686,733,0.2005976880637534
356,@IMV,@FMV,@ADVL->@IMV,6,0.8185538881309686,733,0.2005976880637534
140,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
540,@<P,@<P,@OBJ->@<P,5,4.587155963302752,109,0.029829669848498115
42,@SUBJ,@FMV,@IMV->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
381,@NN>,@PRD,@AN>->@NN>,5,0.5040322580645161,992,0.2714773622909187
119,@SUBJ,@ADVL,@OBJ->@SUBJ,5,6.8493150684931505,73,0.019977668797618003
395,@P>,@ADVL,@ADVL->@P>,5,0.0897182845863987,5573,1.525144496015413
292,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119187319379981
496,@VOC,@FMV,@OBJ->@VOC,5,15.625,32,0.008757334267448989
580,@Punc,root,@ADVL->@Punc,5,0.0887941751021133,5631,1.5410171643751642
618,@<KN,@SUBJ,@ADVL->@<KN,5,1.7301038062283738,289,0.07908967510289867
515,@??,root,@ADVL->@??,5,15.625,32,0.008757334267448989
155,@PRD,root,@NN>->@PRD,5,0.13605442176870747,3675,1.0057251072773448
518,@<NN,@P>,@P>->@<NN,5,5.263157894736842,95,0.025998336106489182
304,@<INFN,@<INFN,@ADVL->@<INFN,5,6.8493150684931505,73,0.019977668797618003
85,@SUBJ,root,@IMV->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
330,@<NN,@SUBJ,@OBJ->@<NN,5,0.2413127413127413,2072,0.567037393817322
318,@ADVL,@PRD,@<NN->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
99,@ADVL,@ADVL,@P>->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
390,@<NN,@NN>,@NN>->@<NN,5,1.3888888888888888,360,0.09852001050880113
610,@Vpart,@SUBJ,@ADVL->@Vpart,5,2.857142857142857,175,0.04789167177511165
223,@NN>,@SUBJ,@OBJ->@NN>,5,0.048426150121065374,10325,2.8256086347315876
68,@ADVL,root,@<Q->@ADVL,5,0.015095706780991487,33122,9.064388300201419
56,@OBJ,@IMV,@NN>->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
208,@OBJ,@FMV,@<Q->@OBJ,5,0.08340283569641367,5995,1.6406318416673966
198,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010946667834311235
72,@ADVL,root,@FMV->@ADVL,5,0.015095706780991487,33122,9.064388300201419
561,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016420001751466854
246,@<NN,@<Q,@SUBJ->@<NN,5,2.1834061135371177,229,0.06266967335143182
471,@KN>,@ADVL,@ADVL->@KN>,5,16.129032258064516,31,0.008483667571591209
5,@NN>,@ADVL,@DN>->@NN>,4,0.03843197540353574,10408,2.8483229704877835
609,@AN>,@P>,@NN>->@AN>,4,0.3058103975535168,1308,0.3579560381819774
323,@ADVL,@AN>,@DN>->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
132,@SUBJ,@SUBJ,@<INFN->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
83,@SUBJ,root,@<Q->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
484,@<NN,@PRD,@<Q->@<NN,4,2.072538860103627,193,0.05281767230055171
120,@SUBJ,@ADVL,@ADVL->@SUBJ,4,5.47945205479452,73,0.019977668797618003
148,@ADVL,@SUBJ,@SUBJ->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
526,@<DN,@SUBJ,@ADVL->@<DN,4,7.142857142857142,56,0.01532533496803573
456,@SUBJ,@OBJ,@OBJ->@SUBJ,4,12.121212121212121,33,0.009031000963306769
40,@SUBJ,@FMV,@<Q->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
103,@ADVL,@ADVL,@<P->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
50,@SUBJ,@IMV,@<NN->@SUBJ,4,0.18796992481203006,2128,0.5823627287853578
655,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.13519134775374378
233,@ADVL,@P>,@NN>->@ADVL,4,4.49438202247191,89,0.0243563359313425
156,@PRD,root,@<AN->@PRD,4,0.10884353741496598,3675,1.0057251072773448
178,@PRD,@FMV,@<INFN->@PRD,4,0.16899028305872413,2367,0.6477690690953674
39,@SUBJ,@FMV,@NN>->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
404,@P>,@P>,@SUBJ->@P>,4,0.7380073800738007,542,0.14832734915491724
211,@OBJ,@FMV,@NN>->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
624,@AN>,@<NN,@NN>->@AN>,4,0.40733197556008144,982,0.26874069533234085
74,@ADVL,root,@<DN->@ADVL,4,0.01207656542479319,33122,9.064388300201419
652,@AN>,root,@ADVL->@AN>,4,0.8097165991902834,494,0.13519134775374378
583,@<P,@ADVL,@<NN->@<P,4,0.2777777777777778,1440,0.3940800420352045
558,@NONE,@NONE,@ADVL->@NONE,4,15.384615384615385,26,0.007115334092302304
418,@FMV,root,@ADVL->@FMV,4,0.04035105417129022,9913,2.712857956038182
492,@<DN,@<NN,@ADVL->@<DN,4,30.76923076923077,13,0.003557667046151152
495,@VOC,@FMV,@SUBJ->@VOC,4,12.5,32,0.008757334267448989
47,@SUBJ,@IMV,@NN>->@SUBJ,4,0.18796992481203006,2128,0.5823627287853578
454,@ADVL,@<INFN,@<NN->@ADVL,4,0.8146639511201629,491,0.13437034766617043
193,@OBJ,@SUBJ,@<NN->@OBJ,4,0.46242774566473993,865,0.23672169191698045
447,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
452,@ADVL,@<INFN,@Vpart->@ADVL,4,0.8146639511201629,491,0.13437034766617043
273,@ADVL,@IMV,@NN>->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
539,@<P,@<P,@NN>->@<P,4,3.669724770642202,109,0.029829669848498115
371,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
643,@<INFN,root,@SUBJ->@<INFN,4,15.384615384615385,26,0.007115334092302304
644,@<INFN,root,@OBJ->@<INFN,4,15.384615384615385,26,0.007115334092302304
365,@AN>,@AN>,@ADVL->@AN>,4,0.4484304932735426,892,0.24411069270514055
392,@<NN,@NN>,@SUBJ->@<NN,4,1.1111111111111112,360,0.09852001050880113
364,@AN>,@AN>,@PRD->@AN>,4,0.4484304932735426,892,0.24411069270514055
264,@PRD,@PRD,@<INFN->@PRD,4,0.6472491909385114,618,0.1691260180401086
189,@PRD,@SUBJ,@SUBJ->@PRD,3,1.675977653631285,179,0.048986338558542786
