,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
376,@ADVL,@PRD,@OBJ->@ADVL,5,0.2502502502502503,1998,0.5469072912760349
85,@PRD,@PRD,@OBJ->@PRD,5,0.8103727714748784,617,0.16888978914780456
634,@AN>,@<NN,@NN>->@AN>,5,0.509683995922528,981,0.26852655292381894
306,@ADVL,@AN>,@DN>->@ADVL,5,0.09297136481963555,5378,1.4721058120533113
55,@ADVL,@ADVL,@<AN->@ADVL,5,0.0612369871402327,8165,2.2349840006350474
347,@AN>,@AN>,@PRD->@AN>,5,0.5605381165919282,892,0.2441648167258374
607,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019160916110771992
41,@ADVL,@SUBJ,@Vpart->@ADVL,5,0.21468441391155002,2329,0.6375110517426853
399,@<NN,@NN>,@OBJ->@<NN,5,1.3888888888888888,360,0.09854185428397025
414,@SUBJ,@<NN,@<NN->@SUBJ,5,31.25,16,0.004379637968176455
581,@Vpart,@SUBJ,@ADVL->@Vpart,5,2.857142857142857,175,0.04790229027692998
429,@P>,@ADVL,@NN>->@P>,5,0.0897182845863987,5573,1.5254826497904617
459,@P>,@P>,@OBJ->@P>,5,0.9225092250922509,542,0.1483602361719774
472,@<NN,@PRD,@SUBJ->@<NN,5,2.5906735751295336,193,0.0528293829911285
547,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016423642380661706
109,@SUBJ,root,@NN>->@SUBJ,5,0.024932681759250022,20054,5.489328738363166
340,@NN>,@PRD,@ADVL->@NN>,5,0.5045408678102926,991,0.27126382665392923
180,@PRD,@SUBJ,@<AN->@PRD,5,2.793296089385475,179,0.0489971997689741
196,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.2830341036934034
189,@OBJ,@SUBJ,@<NN->@OBJ,5,0.5780346820809248,865,0.23677417765453962
193,@OBJ,@SUBJ,@<Q->@OBJ,5,0.5780346820809248,865,0.23677417765453962
166,@OBJ,@OBJ,@PRD->@OBJ,5,0.18656716417910446,2680,0.7335893596695563
148,@ADVL,@FMV,@FMV->@ADVL,5,0.02789400278940028,17925,4.906563161222685
221,@KN>,@AN>,@ADVL->@KN>,5,71.42857142857143,7,0.0019160916110771992
278,@ADVL,@IMV,@IMV->@ADVL,4,0.07006480994920301,5709,1.5627095725199616
27,@ADVL,root,@B->@ADVL,4,0.012077659349618044,33119,9.065576866752252
341,@NN>,@PRD,@AN>->@NN>,4,0.4036326942482341,991,0.27126382665392923
455,@NN>,@OBJ,@ADVL->@NN>,4,0.06962576153176675,5745,1.5725637579483587
533,@<KN,@<NN,@ADVL->@<KN,4,5.063291139240507,79,0.02162446246787125
125,@<NN,@SUBJ,@OBJ->@<NN,4,0.19305019305019305,2072,0.567163116878851
134,@ADVL,@OBJ,@SUBJ->@ADVL,4,0.2201430930104568,1817,0.49736263676103876
331,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.1595830584654296
641,@J,@FMV,@ADVL->@J,4,0.04533091568449683,8824,2.415370339449315
551,@<AN,@<AN,@OBJ->@<AN,4,10.0,40,0.010949094920441138
292,@ADVL,@NN>,@<NN->@ADVL,4,1.384083044982699,289,0.07910721080018723
217,@OBJ,@IMV,@PRD->@OBJ,4,0.16515276630883566,2422,0.662967697432711
622,@<INFN,root,@SUBJ->@<INFN,4,15.384615384615385,26,0.00711691169828674
77,@SUBJ,@SUBJ,@<P->@SUBJ,4,0.1438331535418914,2781,0.7612358243436702
213,@FCV,root,@ICV->@FCV,4,0.10937927262783702,3657,1.0010210031013311
266,@NN>,root,@ADVL->@NN>,4,0.3917727717923604,1021,0.2794756478442601
543,@NONE,@NONE,@NN>->@NONE,4,15.384615384615385,26,0.00711691169828674
348,@AN>,@AN>,@ADVL->@AN>,4,0.4484304932735426,892,0.2441648167258374
246,@<NN,@<NN,@P>->@<NN,4,0.25252525252525254,1584,0.43358415884946916
351,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007390639071297768
3,@OBJ,root,@NN>->@OBJ,4,0.0461361014994233,8670,2.373216324005617
181,@PRD,@SUBJ,@AN>->@PRD,4,2.2346368715083798,179,0.0489971997689741
438,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.0024635463570992565
565,@Punc,root,@ADVL->@Punc,4,0.07104795737122557,5630,1.5410851100520904
118,@NN>,@ADVL,@OBJ->@NN>,3,0.028829521429944265,10406,2.8484070435527626
10,@OBJ,root,@FMV->@OBJ,3,0.03460207612456747,8670,2.373216324005617
544,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.00711691169828674
392,@<NN,root,@OBJ->@<NN,3,0.6622516556291391,453,0.1239984999739959
356,@DN>,@ADVL,@NN>->@DN>,3,0.2232142857142857,1344,0.36788958932682225
468,@OBJ,@<INFN,@ADVL->@OBJ,3,0.8695652173913043,345,0.09443594368880483
464,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013686368650551422
245,@<NN,@<NN,@<P->@<NN,3,0.1893939393939394,1584,0.43358415884946916
595,@SUBJ,@<P,@<NN->@SUBJ,3,100.0,3,0.0008211821190330853
21,@ADVL,root,@KN>->@ADVL,3,0.009058244512213532,33119,9.065576866752252
33,@ADVL,@SUBJ,@<Q->@ADVL,3,0.12881064834693,2329,0.6375110517426853
25,@ADVL,root,@J->@ADVL,3,0.009058244512213532,33119,9.065576866752252
439,@SUBJ,@OBJ,@OBJ->@SUBJ,3,9.090909090909092,33,0.00903300330936394
128,@ADVL,@OBJ,@<Q->@ADVL,3,0.1651073197578426,1817,0.49736263676103876
378,@ADVL,@PRD,@Q>->@ADVL,3,0.15015015015015015,1998,0.5469072912760349
74,@SUBJ,@SUBJ,@AN>->@SUBJ,3,0.10787486515641855,2781,0.7612358243436702
466,@PRD,@IMV,@ADVL->@PRD,3,1.875,160,0.04379637968176455
542,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.00711691169828674
199,@OBJ,@ADVL,@<Q->@OBJ,3,0.2901353965183753,1034,0.2830341036934034
135,@ADVL,@OBJ,@AN>->@ADVL,3,0.1651073197578426,1817,0.49736263676103876
318,@NN>,@NN>,@P>->@NN>,3,0.033171163202122954,9044,2.4755903615117414
395,@<NN,@NN>,@<Q->@<NN,3,0.8333333333333334,360,0.09854185428397025
474,@<DN,@<NN,@ADVL->@<DN,3,23.076923076923077,13,0.00355845584914337
57,@ADVL,@ADVL,@P>->@ADVL,3,0.03674219228413962,8165,2.2349840006350474
338,@<Q,@<NN,@<NN->@<Q,3,1.875,160,0.04379637968176455
343,@<Q,@OBJ,@<NN->@<Q,3,0.3952569169960474,759,0.20775907611537062
150,@ADVL,@FMV,@B->@ADVL,3,0.01673640167364017,17925,4.906563161222685
346,@AN>,@AN>,@SUBJ->@AN>,3,0.336322869955157,892,0.2441648167258374
149,@ADVL,@FMV,@J->@ADVL,3,0.01673640167364017,17925,4.906563161222685
560,@<DN,@ADVL,@ADVL->@<DN,3,8.108108108108109,37,0.010127912801408054
182,@PRD,@SUBJ,@ADVL->@PRD,3,1.675977653631285,179,0.0489971997689741
443,@ADVL,@<P,@<NN->@ADVL,3,15.789473684210526,19,0.005200820087209542
227,@IMV,root,@PRD->@IMV,3,0.11574074074074073,2592,0.7095013508445858
225,@IMV,root,@<INFN->@IMV,3,0.11574074074074073,2592,0.7095013508445858
570,@<NN,@P>,@P>->@<NN,3,3.1578947368421053,95,0.026004100436047707
653,@VpartN,@ADVL,@DN>->@VpartN,3,60.0,5,0.0013686368650551422
516,@NN>,@P>,@AN>->@NN>,3,0.16068559185859668,1867,0.5110490054115902
