,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
27,@OBJ,@FMV,@ADVL->@OBJ,63,1.0508757297748124,5995,1.6406318416673966
115,@NN>,@AN>,@ADVL->@NN>,62,19.62025316455696,316,0.08647867589105876
352,@??,@??,@NN>->@??,59,45.73643410852713,129,0.035303003765653734
147,@OBJ,@OBJ,@<NN->@OBJ,59,2.201492537313433,2680,0.7334267448988528
212,@<NN,@SUBJ,@ADVL->@<NN,59,2.8474903474903472,2072,0.567037393817322
255,@NN>,@NN>,@ADVL->@NN>,56,0.6189897203492871,9047,2.4758625974253436
406,@DN>,@NN>,@ADVL->@DN>,55,10.848126232741617,507,0.1387490147998949
243,@<NN,@<NN,@OBJ->@<NN,52,3.2828282828282833,1584,0.43348804623872494
11,@ADVL,root,@NN>->@ADVL,52,0.15699535052231145,33122,9.064388300201419
69,@ADVL,@SUBJ,@NN>->@ADVL,49,2.1021021021021022,2331,0.6379170680444872
93,@ADVL,@ADVL,@OBJ->@ADVL,49,0.6000489835904972,8166,2.2347622383746386
1,@NN>,@ADVL,@ADVL->@NN>,47,0.451575710991545,10408,2.8483229704877835
125,@ADVL,@FMV,@PRD->@ADVL,46,0.25653895488260553,17931,4.907117523425869
15,@ADVL,root,@<KN->@ADVL,46,0.13888050238512167,33122,9.064388300201419
123,@ADVL,@FMV,@<NN->@ADVL,46,0.25653895488260553,17931,4.907117523425869
360,@<Q,@<Q,@OBJ->@<Q,45,7.718696397941681,583,0.15954768368508626
287,@AN>,@NN>,@NN>->@AN>,45,1.0375835831219737,4337,1.1868924599351955
318,@ADVL,@IMV,@OBJ->@ADVL,44,0.7704430047277184,5711,1.5629105000437866
161,@PRD,@FMV,@ADVL->@PRD,42,1.7743979721166032,2367,0.6477690690953674
56,@SUBJ,@SUBJ,@PRD->@SUBJ,39,1.4023732470334414,2781,0.7610670811804886
288,@<NN,@ADVL,@ADVL->@<NN,37,2.696793002915452,1372,0.3754707067168754
511,@AN>,@ADVL,@NN>->@AN>,36,0.56594875019651,6361,1.7407938523513442
395,@AN>,@SUBJ,@NN>->@AN>,36,0.6367173682348779,5654,1.547311498379893
316,@DN>,@PRD,@ADVL->@DN>,36,25.899280575539567,139,0.03803967072423155
273,@<NN,root,@ADVL->@<NN,35,7.72626931567329,453,0.12397101322357475
347,@ADVL,@<NN,@DN>->@ADVL,35,21.21212121212121,165,0.045155004816533846
219,@ADVL,@P>,@DN>->@ADVL,35,39.325842696629216,89,0.0243563359313425
481,@VOC,root,@SUBJ->@VOC,35,49.29577464788733,71,0.019430335405902444
371,@OBJ,@IMV,@ADVL->@OBJ,34,1.4026402640264026,2424,0.6633680707592609
12,@ADVL,root,@DN>->@ADVL,34,0.1026508061107421,33122,9.064388300201419
408,@Vpart,@IMV,@ADVL->@Vpart,33,6.918238993710692,477,0.13053901392416148
228,@PRD,@PRD,@<NN->@PRD,31,5.016181229773463,618,0.1691260180401086
138,@IMV,@IMV,@OBJ->@IMV,29,6.016597510373444,482,0.1319073474034504
446,@DN>,@P>,@ADVL->@DN>,29,13.679245283018867,212,0.05801733952184955
78,@DN>,root,@ADVL->@DN>,29,30.851063829787233,94,0.025724669410631402
149,@OBJ,@OBJ,@ADVL->@OBJ,28,1.0447761194029852,2680,0.7334267448988528
235,@IMV,root,@ADVL->@IMV,27,1.040863531225906,2594,0.7098914090550836
335,@NN>,@SUBJ,@ADVL->@NN>,27,0.26150121065375304,10325,2.8256086347315876
411,@OBJ,@AN>,@ADVL->@OBJ,27,5.027932960893855,537,0.14695901567562833
148,@OBJ,@OBJ,@NN>->@OBJ,26,0.9701492537313432,2680,0.7334267448988528
319,@ADVL,@IMV,@Vpart->@ADVL,26,0.4552617755209245,5711,1.5629105000437866
275,@<NN,root,@SUBJ->@<NN,26,5.739514348785872,453,0.12397101322357475
357,@FMV,root,@FCV->@FMV,26,0.26228185211338645,9913,2.712857956038182
328,@ADVL,@AN>,@Vpart->@ADVL,26,0.4833612195575386,5379,1.4720531570190034
3,@NN>,@ADVL,@AN>->@NN>,25,0.24019984627209837,10408,2.8483229704877835
110,@ADVL,@PRD,@DN>->@ADVL,25,1.2512512512512513,1998,0.5467860583238462
508,@Vpart,@AN>,@ADVL->@Vpart,24,34.78260869565217,69,0.018883002014186884
252,@NN>,@NN>,@OBJ->@NN>,23,0.2542279208577429,9047,2.4758625974253436
83,@PRD,root,@OBJ->@PRD,22,0.5986394557823129,3675,1.0057251072773448
17,@ADVL,root,@IMV->@ADVL,21,0.06340196848016424,33122,9.064388300201419
333,@DN>,@<NN,@ADVL->@DN>,21,13.815789473684212,152,0.04159733777038269
229,@PRD,@PRD,@ADVL->@PRD,21,3.3980582524271843,618,0.1691260180401086
291,@<NN,@ADVL,@<Q->@<NN,20,1.4577259475218658,1372,0.3754707067168754
232,@IMV,root,@OBJ->@IMV,20,0.7710100231303008,2594,0.7098914090550836
485,@AN>,@OBJ,@NN>->@AN>,20,0.4575611988103409,4371,1.1961971275943604
60,@SUBJ,@SUBJ,@ADVL->@SUBJ,20,0.7191657677094571,2781,0.7610670811804886
171,@ADVL,@OBJ,@<NN->@ADVL,19,1.0456796917996698,1817,0.49725238637358793
420,@NN>,@OBJ,@ADVL->@NN>,19,0.33060727336001394,5747,1.5727625010946669
336,@NN>,@SUBJ,@AN>->@NN>,19,0.18401937046004843,10325,2.8256086347315876
329,@ADVL,@AN>,@NN>->@ADVL,19,0.3532255065997397,5379,1.4720531570190034
320,@ADVL,@IMV,@SUBJ->@ADVL,19,0.33269129749606025,5711,1.5629105000437866
266,@<NN,@OBJ,@OBJ->@<NN,19,1.639344262295082,1159,0.31717970049916805
269,@<NN,@OBJ,@ADVL->@<NN,18,1.553062985332183,1159,0.31717970049916805
143,@FCV,root,@FMV->@FCV,18,0.4920721705850191,3658,1.0010727734477625
279,@NN>,@<NN,@ADVL->@NN>,18,0.8050089445438283,2236,0.6119187319379981
256,@NN>,@NN>,@<NN->@NN>,18,0.1989609815408423,9047,2.4758625974253436
51,@OBJ,root,@<INFN->@OBJ,18,0.20758851343558987,8671,2.3729639197828183
48,@OBJ,root,@<NN->@OBJ,18,0.20758851343558987,8671,2.3729639197828183
307,@OBJ,@SUBJ,@SUBJ->@OBJ,18,2.0809248554913293,865,0.23672169191698045
66,@ADVL,@SUBJ,@<KN->@ADVL,18,0.7722007722007722,2331,0.6379170680444872
299,@<P,@<P,@ADVL->@<P,18,16.51376146788991,109,0.029829669848498115
327,@ADVL,@AN>,@OBJ->@ADVL,17,0.3160438743260829,5379,1.4720531570190034
41,@SUBJ,root,@<INFN->@SUBJ,17,0.08476689104961356,20055,5.488385585427795
96,@ADVL,@ADVL,@PRD->@ADVL,17,0.20818025961302963,8166,2.2347622383746386
367,@PRD,@IMV,@SUBJ->@PRD,16,10.0,160,0.04378667133724494
379,@NN>,@PRD,@ADVL->@NN>,16,1.6129032258064515,992,0.2714773622909187
244,@<NN,@<NN,@NN>->@<NN,16,1.0101010101010102,1584,0.43348804623872494
134,@SUBJ,@IMV,@ADVL->@SUBJ,16,0.7518796992481203,2128,0.5823627287853578
99,@ADVL,@ADVL,@IMV->@ADVL,16,0.19593436198873376,8166,2.2347622383746386
400,@<AN,@<AN,@PRD->@<AN,15,37.5,40,0.010946667834311235
184,@SUBJ,@FMV,@<NN->@SUBJ,15,0.1261140070623844,11894,3.254991680532446
467,@FMV,@IMV,@FCV->@FMV,15,1.529051987767584,981,0.26846702863648303
470,@<Q,@ADVL,@<NN->@<Q,15,0.9499683343888538,1579,0.432119712759436
234,@IMV,root,@SUBJ->@IMV,15,0.5782575173477255,2594,0.7098914090550836
163,@PRD,@FMV,@OBJ->@PRD,15,0.6337135614702154,2367,0.6477690690953674
0,@NN>,@ADVL,@OBJ->@NN>,15,0.14411990776325903,10408,2.8483229704877835
116,@NN>,@AN>,@OBJ->@NN>,15,4.746835443037975,316,0.08647867589105876
254,@NN>,@NN>,@AN>->@NN>,14,0.15474743008732178,9047,2.4758625974253436
612,@B,root,@ADVL->@B,14,77.77777777777779,18,0.004926000525440056
94,@ADVL,@ADVL,@SUBJ->@ADVL,13,0.15919666911584618,8166,2.2347622383746386
102,@ADVL,@ADVL,@<Q->@ADVL,13,0.15919666911584618,8166,2.2347622383746386
40,@SUBJ,root,@NN>->@SUBJ,13,0.06482174021441037,20055,5.488385585427795
106,@ADVL,@PRD,@NN>->@ADVL,13,0.6506506506506506,1998,0.5467860583238462
315,@<INFN,@<INFN,@IMV->@<INFN,13,17.80821917808219,73,0.019977668797618003
348,@ADVL,@<NN,@<NN->@ADVL,13,7.878787878787878,165,0.045155004816533846
460,@P>,@P>,@NN>->@P>,13,2.3985239852398523,542,0.14832734915491724
515,@<DN,root,@ADVL->@<DN,13,59.09090909090909,22,0.006020667308871179
437,@DN>,@AN>,@ADVL->@DN>,13,65.0,20,0.0054733339171556174
494,@VOC,@FMV,@SUBJ->@VOC,13,40.625,32,0.008757334267448989
173,@ADVL,@OBJ,@OBJ->@ADVL,13,0.7154650522839846,1817,0.49725238637358793
79,@PRD,root,@<NN->@PRD,12,0.326530612244898,3675,1.0057251072773448
174,@ADVL,@OBJ,@NN>->@ADVL,12,0.6604292790313704,1817,0.49725238637358793
53,@OBJ,root,@PRD->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
152,@OBJ,@OBJ,@IMV->@OBJ,12,0.44776119402985076,2680,0.7334267448988528
49,@OBJ,root,@<Q->@OBJ,12,0.13839234229039327,8671,2.3729639197828183
258,@NN>,@NN>,@<Q->@NN>,12,0.13264065436056152,9047,2.4758625974253436
545,@Vpart,@ADVL,@ADVL->@Vpart,12,7.2727272727272725,165,0.045155004816533846
169,@ADVL,@OBJ,@Vpart->@ADVL,12,0.6604292790313704,1817,0.49725238637358793
314,@<INFN,@<INFN,@OBJ->@<INFN,12,16.43835616438356,73,0.019977668797618003
132,@SUBJ,@IMV,@PRD->@SUBJ,11,0.5169172932330827,2128,0.5823627287853578
23,@ADVL,root,@AN>->@ADVL,11,0.03321055491818127,33122,9.064388300201419
302,@<P,@<P,@NN>->@<P,11,10.091743119266056,109,0.029829669848498115
89,@ADVL,@ADVL,@AN>->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
95,@ADVL,@ADVL,@Vpart->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
301,@<P,@<P,@OBJ->@<P,11,10.091743119266056,109,0.029829669848498115
300,@<P,@<P,@<NN->@<P,11,10.091743119266056,109,0.029829669848498115
62,@SUBJ,@SUBJ,@IMV->@SUBJ,11,0.3955411722402014,2781,0.7610670811804886
225,@PRD,@PRD,@AN>->@PRD,11,1.779935275080906,618,0.1691260180401086
193,@PRD,@SUBJ,@<NN->@PRD,11,6.145251396648044,179,0.048986338558542786
397,@FCV,@IMV,@FMV->@FCV,11,0.3627968337730871,3032,0.8297574218407917
419,@NN>,@OBJ,@AN>->@NN>,11,0.19140421089263965,5747,1.5727625010946669
52,@OBJ,root,@IMV->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
471,@<Q,@ADVL,@ADVL->@<Q,10,0.6333122229259025,1579,0.432119712759436
36,@SUBJ,root,@VOC->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
313,@<INFN,@<INFN,@SUBJ->@<INFN,10,13.698630136986301,73,0.019977668797618003
124,@ADVL,@FMV,@IMV->@ADVL,10,0.05576933801795772,17931,4.907117523425869
207,@OBJ,@ADVL,@ADVL->@OBJ,9,0.8704061895551257,1034,0.28297136351694546
245,@<NN,@<NN,@<Q->@<NN,9,0.5681818181818182,1584,0.43348804623872494
251,@NN>,@NN>,@SUBJ->@NN>,9,0.09948049077042115,9047,2.4758625974253436
297,@NN>,root,@SUBJ->@NN>,9,0.881488736532811,1021,0.2794136964707943
576,@<NN,@NN>,@NN>->@<NN,9,2.5,360,0.09852001050880113
58,@SUBJ,@SUBJ,@NN>->@SUBJ,9,0.3236245954692557,2781,0.7610670811804886
158,@ADVL,@NN>,@NN>->@ADVL,9,3.1141868512110724,289,0.07908967510289867
74,@ADVL,@SUBJ,@OBJ->@ADVL,9,0.3861003861003861,2331,0.6379170680444872
294,@NN>,root,@ADVL->@NN>,9,0.881488736532811,1021,0.2794136964707943
153,@OBJ,@OBJ,@<Q->@OBJ,9,0.33582089552238803,2680,0.7334267448988528
534,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07252167440231194
321,@ADVL,@IMV,@PRD->@ADVL,9,0.15759061460339696,5711,1.5629105000437866
473,@<NN,@P>,@P>->@<NN,8,8.421052631578947,95,0.025998336106489182
64,@SUBJ,@SUBJ,@<INFN->@SUBJ,8,0.2876663070837828,2781,0.7610670811804886
71,@ADVL,@SUBJ,@PRD->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
553,@NONE,@NONE,@NN>->@NONE,8,30.76923076923077,26,0.007115334092302304
440,@P>,@ADVL,@NN>->@P>,8,0.14354925533823795,5573,1.525144496015413
533,@KN>,@SUBJ,@ADVL->@KN>,8,25.806451612903224,31,0.008483667571591209
32,@OBJ,@FMV,@<INFN->@OBJ,8,0.13344453711426188,5995,1.6406318416673966
73,@ADVL,@SUBJ,@Vpart->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
139,@IMV,@IMV,@ADVL->@IMV,8,1.6597510373443984,482,0.1319073474034504
227,@PRD,@PRD,@<AN->@PRD,8,1.2944983818770228,618,0.1691260180401086
151,@OBJ,@OBJ,@<INFN->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
2,@NN>,@ADVL,@SUBJ->@NN>,8,0.07686395080707148,10408,2.8483229704877835
510,@<DN,@SUBJ,@ADVL->@<DN,8,14.285714285714285,56,0.01532533496803573
31,@OBJ,@FMV,@PRD->@OBJ,7,0.11676396997497916,5995,1.6406318416673966
310,@OBJ,@SUBJ,@ADVL->@OBJ,7,0.8092485549132947,865,0.23672169191698045
358,@FMV,root,@IMV->@FMV,7,0.0706143447997579,9913,2.712857956038182
101,@ADVL,@ADVL,@<P->@ADVL,7,0.08572128337007102,8166,2.2347622383746386
253,@NN>,@NN>,@P>->@NN>,7,0.07737371504366089,9047,2.4758625974253436
201,@ICV,@IMV,@FCV->@ICV,7,12.280701754385964,57,0.01559900166389351
399,@<AN,@<AN,@AN>->@<AN,7,17.5,40,0.010946667834311235
512,@AN>,@ADVL,@ADVL->@AN>,7,0.11004559031598807,6361,1.7407938523513442
536,@Vpart,@SUBJ,@ADVL->@Vpart,7,4.0,175,0.04789167177511165
137,@IMV,@IMV,@SUBJ->@IMV,7,1.4522821576763485,482,0.1319073474034504
195,@PRD,@SUBJ,@ADVL->@PRD,7,3.910614525139665,179,0.048986338558542786
575,@Punc,root,@ADVL->@Punc,7,0.12431184514295864,5631,1.5410171643751642
19,@ADVL,root,@<DN->@ADVL,7,0.02113398949338808,33122,9.064388300201419
418,@NN>,@OBJ,@OBJ->@NN>,6,0.10440229685053071,5747,1.5727625010946669
346,@ADVL,@<NN,@NN>->@ADVL,6,3.6363636363636362,165,0.045155004816533846
238,@IMV,root,@FMV->@IMV,6,0.2313030069390902,2594,0.7098914090550836
242,@<NN,@<NN,@PRD->@<NN,6,0.3787878787878788,1584,0.43348804623872494
463,@P>,@P>,@<NN->@P>,6,1.107011070110701,542,0.14832734915491724
577,@<NN,@NN>,@ADVL->@<NN,6,1.6666666666666667,360,0.09852001050880113
112,@ADVL,@PRD,@<NN->@ADVL,6,0.3003003003003003,1998,0.5467860583238462
159,@ADVL,@NN>,@<NN->@ADVL,6,2.0761245674740483,289,0.07908967510289867
306,@OBJ,@SUBJ,@NN>->@OBJ,6,0.6936416184971098,865,0.23672169191698045
259,@SUBJ,@ADVL,@OBJ->@SUBJ,6,8.21917808219178,73,0.019977668797618003
122,@ADVL,@FMV,@<KN->@ADVL,6,0.033461602810774635,17931,4.907117523425869
267,@<NN,@OBJ,@SUBJ->@<NN,6,0.5176876617773942,1159,0.31717970049916805
268,@<NN,@OBJ,@<Q->@<NN,6,0.5176876617773942,1159,0.31717970049916805
72,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
527,@<KN,@ADVL,@ADVL->@<KN,6,4.026845637583892,149,0.040776337682809354
140,@IMV,@IMV,@<INFN->@IMV,6,1.2448132780082988,482,0.1319073474034504
70,@ADVL,@SUBJ,@<DN->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
457,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13437034766617043
280,@NN>,@<NN,@AN>->@NN>,6,0.26833631484794274,2236,0.6119187319379981
383,@<NN,@PRD,@PRD->@<NN,6,3.1088082901554404,193,0.05281767230055171
444,@<Q,@SUBJ,@<NN->@<Q,6,0.6269592476489028,957,0.2618990279358963
441,@P>,@ADVL,@ADVL->@P>,6,0.10766194150367844,5573,1.525144496015413
206,@OBJ,@ADVL,@NN>->@OBJ,6,0.5802707930367506,1034,0.28297136351694546
194,@PRD,@SUBJ,@AN>->@PRD,6,3.35195530726257,179,0.048986338558542786
211,@<NN,@SUBJ,@<Q->@<NN,6,0.28957528957528955,2072,0.567037393817322
100,@ADVL,@ADVL,@<KN->@ADVL,6,0.07347538574577515,8166,2.2347622383746386
29,@OBJ,@FMV,@<NN->@OBJ,6,0.1000834028356964,5995,1.6406318416673966
188,@SUBJ,@FMV,@<INFN->@SUBJ,6,0.050445602824953764,11894,3.254991680532446
368,@PRD,@IMV,@ADVL->@PRD,6,3.75,160,0.04378667133724494
389,@NN>,@FMV,@SUBJ->@NN>,5,18.51851851851852,27,0.007389000788160084
490,@DN>,@<Q,@ADVL->@DN>,5,38.46153846153847,13,0.003557667046151152
501,@OBJ,@<INFN,@SUBJ->@OBJ,5,1.4492753623188406,345,0.09441501007093442
504,@<DN,@ADVL,@ADVL->@<DN,5,13.513513513513514,37,0.010125667746737893
186,@SUBJ,@FMV,@<Q->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
611,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019156668710044661
431,@SUBJ,@<NN,@<NN->@SUBJ,5,31.25,16,0.004378667133724494
546,@AN>,@<NN,@NN>->@AN>,5,0.5091649694501018,982,0.26874069533234085
429,@IMV,@FMV,@SUBJ->@IMV,5,0.6821282401091405,733,0.2005976880637534
127,@ADVL,@FMV,@NN>->@ADVL,5,0.02788466900897886,17931,4.907117523425869
606,@<KN,@<NN,@ADVL->@<KN,5,6.329113924050633,79,0.02161966897276469
518,@??,root,@NN>->@??,5,15.625,32,0.008757334267448989
571,@<DN,@PRD,@ADVL->@<DN,5,33.33333333333333,15,0.0041050004378667135
627,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007115334092302304
589,@<AN,@SUBJ,@PRD->@<AN,5,7.575757575757576,66,0.018062001926613537
456,@<KN,@SUBJ,@ADVL->@<KN,5,1.7301038062283738,289,0.07908967510289867
236,@IMV,root,@<INFN->@IMV,5,0.1927525057825752,2594,0.7098914090550836
427,@IMV,@FMV,@OBJ->@IMV,5,0.6821282401091405,733,0.2005976880637534
361,@<Q,@<Q,@<NN->@<Q,5,0.8576329331046313,583,0.15954768368508626
87,@PRD,root,@AN>->@PRD,5,0.13605442176870747,3675,1.0057251072773448
451,@<NN,@<Q,@SUBJ->@<NN,5,2.1834061135371177,229,0.06266967335143182
14,@ADVL,root,@<Q->@ADVL,5,0.015095706780991487,33122,9.064388300201419
453,@<NN,@<Q,@ADVL->@<NN,4,1.7467248908296942,229,0.06266967335143182
289,@<NN,@ADVL,@NN>->@<NN,4,0.2915451895043732,1372,0.3754707067168754
543,@SUBJ,@OBJ,@<NN->@SUBJ,4,12.121212121212121,33,0.009031000963306769
38,@SUBJ,root,@<Q->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
398,@<AN,@<AN,@OBJ->@<AN,4,10.0,40,0.010946667834311235
450,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
39,@SUBJ,root,@IMV->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
557,@NONE,@SUBJ,@<NN->@NONE,4,66.66666666666666,6,0.0016420001751466854
26,@OBJ,@FMV,@<Q->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
283,@NN>,@<NN,@<NN->@NN>,4,0.17889087656529518,2236,0.6119187319379981
482,@VOC,root,@OBJ->@VOC,4,5.633802816901409,71,0.019430335405902444
520,@??,root,@SUBJ->@??,4,12.5,32,0.008757334267448989
50,@OBJ,root,@NN>->@OBJ,4,0.04613078076346442,8671,2.3729639197828183
61,@SUBJ,@SUBJ,@<Q->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
519,@??,root,@ADVL->@??,4,12.5,32,0.008757334267448989
517,@IMV,@OBJ,@OBJ->@IMV,4,2.209944751381215,181,0.049533671950258346
339,@NN>,@SUBJ,@OBJ->@NN>,4,0.038740920096852295,10325,2.8256086347315876
331,@ADVL,@AN>,@DN>->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
690,@J,@<NN,@ADVL->@J,4,0.6611570247933884,605,0.16556835099395742
330,@ADVL,@AN>,@<NN->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
461,@P>,@P>,@<Q->@P>,4,0.7380073800738007,542,0.14832734915491724
384,@<NN,@PRD,@<Q->@<NN,4,2.072538860103627,193,0.05281767230055171
30,@OBJ,@FMV,@NN>->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
458,@ADVL,@<INFN,@OBJ->@ADVL,4,0.8146639511201629,491,0.13437034766617043
337,@NN>,@SUBJ,@SUBJ->@NN>,4,0.038740920096852295,10325,2.8256086347315876
231,@PRD,@PRD,@OBJ->@PRD,4,0.6472491909385114,618,0.1691260180401086
185,@SUBJ,@FMV,@NN>->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
107,@ADVL,@PRD,@OBJ->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
263,@SUBJ,@ADVL,@<NN->@SUBJ,4,5.47945205479452,73,0.019977668797618003
97,@ADVL,@ADVL,@P>->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
145,@OBJ,@OBJ,@PRD->@OBJ,4,0.1492537313432836,2680,0.7334267448988528
343,@AN>,@AN>,@SUBJ->@AN>,3,0.336322869955157,892,0.24411069270514055
86,@PRD,root,@NN>->@PRD,3,0.0816326530612245,3675,1.0057251072773448
237,@IMV,root,@ICV->@IMV,3,0.1156515034695451,2594,0.7098914090550836
426,@IMV,@FMV,@ADVL->@IMV,3,0.4092769440654843,733,0.2005976880637534
380,@NN>,@PRD,@SUBJ->@NN>,3,0.3024193548387097,992,0.2714773622909187
117,@NN>,@AN>,@J->@NN>,3,0.949367088607595,316,0.08647867589105876
341,@AN>,@AN>,@ADVL->@AN>,3,0.336322869955157,892,0.24411069270514055
570,@ICV,root,@ADVL->@ICV,3,5.172413793103448,58,0.01587266835975129
626,@KN>,@AN>,@ADVL->@KN>,3,42.857142857142854,7,0.0019156668710044661
525,@NN>,@P>,@ADVL->@NN>,3,0.16068559185859668,1867,0.5109357211664769
246,@<NN,@<NN,@P>->@<NN,3,0.1893939393939394,1584,0.43348804623872494
492,@<Q,@<NN,@ADVL->@<Q,3,1.875,160,0.04378667133724494
325,@ADVL,@IMV,@DN>->@ADVL,3,0.05253020486779899,5711,1.5629105000437866
198,@PRD,@SUBJ,@NN>->@PRD,3,1.675977653631285,179,0.048986338558542786
499,@OBJ,@<INFN,@ADVL->@OBJ,3,0.8695652173913043,345,0.09441501007093442
516,@<KN,root,@ADVL->@<KN,3,13.043478260869565,23,0.00629433400472896
568,@ICV,root,@IMV->@ICV,3,5.172413793103448,58,0.01587266835975129
567,@ICV,root,@FCV->@ICV,3,5.172413793103448,58,0.01587266835975129
